Time, Position, Orientation, Velocity, Headway_Distance, RPM, Gear, Throttle, Brake, Steering, Preceding_Vel
375.8,(6351.045 -0.009 6516.279),(0.683 -0.007 0.731),(17.179 0.002 18.393),(-26.171 0.005 -28.878),3273.960,5.000,0.000,0.337,-0.023,(14.476 -0.001 15.861)
376,(6354.415 -0.010 6519.894),(0.681 -0.004 0.732),(16.595 0.001 17.861),(-25.750 0.004 -28.494),3165.440,5.000,0.000,0.175,-0.021,(14.963 -0.001 16.395)
376.2,(6357.696 -0.011 6523.433),(0.679 -0.002 0.734),(16.264 0.001 17.576),(-25.465 0.000 -28.237),3104.287,5.000,0.000,0.066,-0.016,(15.004 0.000 16.439)
376.4,(6360.922 -0.011 6526.922),(0.679 -0.002 0.735),(16.013 0.001 17.347),(-25.299 0.004 -28.097),3007.291,5.000,0.000,0.052,-0.014,(15.529 -0.001 16.857)
376.6,(6364.104 -0.011 6530.371),(0.678 -0.001 0.735),(15.835 0.000 17.188),(-25.288 0.002 -28.031),3026.727,5.000,0.000,0.000,-0.014,(16.047 0.013 17.059)
376.8,(6367.256 -0.011 6533.796),(0.677 0.000 0.736),(15.695 0.000 17.071),(-25.384 0.002 -28.061),3002.120,5.000,0.000,0.000,-0.014,(16.395 -0.004 17.445)
377,(6370.380 -0.011 6537.197),(0.676 -0.001 0.736),(15.558 0.000 16.951),(-25.578 0.003 -28.190),2979.543,5.000,0.000,0.000,-0.008,(16.750 0.000 17.822)
377.2,(6373.478 -0.011 6540.572),(0.676 -0.001 0.737),(15.436 0.000 16.819),(-25.869 0.003 -28.421),2956.196,5.000,0.000,0.000,-0.006,(17.103 -0.001 18.198)
377.4,(6376.552 -0.011 6543.921),(0.676 -0.001 0.737),(15.315 0.000 16.687),(-26.254 0.003 -28.753),2933.072,5.000,0.000,0.000,-0.006,(17.456 -0.001 18.574)
377.6,(6379.602 -0.011 6547.245),(0.676 0.000 0.737),(15.203 0.000 16.564),(-26.734 0.003 -29.185),2910.949,5.000,0.109,0.000,-0.006,(17.808 -0.001 18.948)
377.8,(6382.634 -0.011 6550.548),(0.676 0.000 0.737),(15.126 0.000 16.481),(-27.302 0.003 -29.712),2895.172,5.000,0.288,0.000,-0.006,(18.159 -0.001 19.322)
378,(6385.654 -0.011 6553.839),(0.676 0.000 0.737),(15.089 0.000 16.439),(-27.937 0.003 -30.328),2887.427,5.000,0.373,0.000,-0.004,(18.130 -0.021 19.840)
378.2,(6388.671 -0.012 6557.125),(0.676 0.001 0.736),(15.086 0.000 16.424),(-28.574 0.003 -31.061),2832.920,5.000,0.445,0.000,0.002,(18.384 0.015 20.307)
378.4,(6391.689 -0.012 6560.412),(0.677 0.001 0.736),(15.099 0.000 16.427),(-29.272 0.003 -31.876),2886.412,5.000,0.484,0.000,0.004,(18.734 -0.005 20.678)
378.6,(6394.711 -0.012 6563.698),(0.677 0.001 0.736),(15.100 0.000 16.431),(-30.035 0.003 -32.767),2885.808,5.000,0.483,0.000,0.004,(19.075 0.000 21.055)
378.8,(6397.733 -0.012 6566.985),(0.677 0.001 0.736),(15.116 0.000 16.448),(-30.865 0.003 -33.732),2889.839,5.000,0.483,0.000,0.004,(19.415 -0.001 21.431)
379,(6400.756 -0.012 6570.276),(0.677 0.001 0.736),(15.116 0.000 16.452),(-31.763 0.004 -34.768),2890.084,5.000,0.484,0.000,0.002,(19.755 -0.001 21.805)
379.2,(6403.781 -0.012 6573.568),(0.677 0.001 0.736),(15.132 0.000 16.469),(-32.727 0.004 -35.878),2893.240,5.000,0.484,0.000,0.002,(20.093 -0.001 22.179)
379.4,(6406.808 -0.012 6576.862),(0.677 0.001 0.736),(15.134 0.000 16.472),(-33.755 0.004 -37.061),2893.642,5.000,0.483,0.000,0.002,(20.431 -0.001 22.551)
379.6,(6409.836 -0.012 6580.158),(0.677 0.001 0.736),(15.150 0.000 16.489),(-34.832 0.002 -38.296),2896.645,5.000,0.483,0.000,0.002,(20.516 0.000 22.645)
379.8,(6412.865 -0.012 6583.454),(0.677 0.001 0.736),(15.152 0.000 16.491),(-35.928 0.004 -39.553),2897.120,5.000,0.483,0.000,0.002,(20.770 -0.001 22.925)
380,(6415.897 -0.012 6586.755),(0.677 0.001 0.736),(15.159 0.000 16.499),(-37.080 0.004 -40.871),2845.979,5.000,0.483,0.000,0.002,(21.025 -0.001 23.207)
380.2,(6418.929 -0.012 6590.056),(0.677 0.001 0.736),(15.170 0.000 16.511),(-38.277 0.004 -42.229),2900.560,5.000,0.484,0.000,0.002,(21.286 -0.006 23.336)
380.4,(6421.965 -0.012 6593.359),(0.677 0.001 0.736),(15.177 0.000 16.519),(-39.522 0.004 -43.621),2900.411,5.000,0.573,0.000,0.002,(21.496 0.001 23.596)
380.6,(6425.007 -0.012 6596.670),(0.677 0.001 0.736),(15.239 0.000 16.586),(-40.805 0.004 -45.059),2912.416,5.000,0.724,0.000,0.002,(21.721 -0.001 23.842)
380.8,(6428.063 -0.012 6599.996),(0.677 0.001 0.736),(15.310 0.000 16.664),(-42.117 0.004 -46.530),2925.376,5.000,0.780,0.000,0.002,(21.945 0.000 24.088)
381,(6431.137 -0.012 6603.341),(0.676 0.002 0.736),(15.415 0.000 16.780),(-43.458 0.003 -48.023),2945.528,5.000,0.832,0.000,0.000,(22.217 -0.008 24.199)
381.2,(6434.229 -0.012 6606.708),(0.676 0.002 0.736),(15.507 0.000 16.883),(-44.829 0.004 -49.527),2963.175,5.000,0.848,0.000,0.000,(22.413 0.002 24.466)
381.4,(6437.344 -0.012 6610.099),(0.676 0.002 0.736),(15.627 0.000 17.013),(-46.202 0.001 -51.033),2986.003,5.000,0.855,0.000,0.000,(22.233 -0.001 24.268)
381.6,(6440.479 -0.012 6613.511),(0.676 0.002 0.736),(15.730 0.000 17.125),(-47.377 -0.004 -52.325),3005.518,5.000,0.895,0.000,0.000,(21.276 0.003 23.223)
381.8,(6443.640 -0.013 6616.952),(0.676 0.002 0.736),(15.846 0.000 17.251),(-48.385 -0.004 -53.434),2973.393,5.000,0.937,0.000,0.000,(20.291 0.002 22.148)
382,(6446.824 -0.013 6620.419),(0.676 0.002 0.736),(15.989 0.000 17.407),(-49.098 -0.007 -54.219),3054.704,5.000,0.960,0.000,0.000,(18.799 0.003 20.518)
382.2,(6450.037 -0.013 6623.917),(0.676 0.002 0.736),(16.116 0.000 17.545),(-49.521 -0.005 -54.687),3077.398,5.000,0.966,0.000,0.000,(17.608 0.002 19.217)
382.4,(6453.277 -0.013 6627.444),(0.676 0.002 0.736),(16.271 0.000 17.714),(-49.653 -0.007 -54.841),3108.415,5.000,0.966,0.000,0.000,(16.278 0.002 17.766)
382.6,(6456.545 -0.013 6631.003),(0.676 0.002 0.736),(16.398 0.000 17.852),(-49.505 -0.005 -54.689),3132.493,5.000,0.966,0.000,0.000,(15.281 0.002 16.675)
382.8,(6459.842 -0.013 6634.592),(0.676 0.002 0.736),(16.554 0.000 18.022),(-49.191 -0.007 -54.356),3162.565,5.000,0.967,0.000,0.000,(14.356 0.001 15.667)
383,(6463.167 -0.013 6638.211),(0.676 0.002 0.736),(16.683 0.000 18.162),(-48.589 -0.010 -53.708),3187.072,5.000,0.966,0.000,0.000,(12.969 0.002 14.153)
383.2,(6466.521 -0.013 6641.862),(0.676 0.002 0.736),(16.839 0.000 18.333),(-47.699 -0.008 -52.746),3217.013,5.000,0.965,0.000,0.000,(11.745 0.002 12.817)
383.4,(6469.900 -0.013 6645.542),(0.676 0.002 0.736),(16.968 0.000 18.473),(-46.527 -0.009 -51.475),3241.795,5.000,0.966,0.000,0.000,(10.452 0.001 11.406)
383.6,(6473.312 -0.013 6649.255),(0.676 0.002 0.736),(17.102 0.000 18.619),(-45.069 -0.009 -49.890),3210.528,5.000,0.965,0.000,0.000,(9.268 -0.005 10.046)
383.8,(6476.749 -0.013 6652.997),(0.676 0.002 0.736),(17.255 0.000 18.785),(-43.343 -0.010 -48.005),3296.682,5.000,0.965,0.000,0.000,(7.999 0.002 8.663)
384,(6480.214 -0.013 6656.771),(0.676 0.002 0.736),(17.368 0.000 18.908),(-41.333 -0.010 -45.807),3318.683,5.000,0.550,0.000,0.000,(6.697 0.001 7.241)
384.2,(6483.680 -0.012 6660.543),(0.676 -0.001 0.736),(17.272 0.000 18.803),(-39.075 -0.008 -43.341),3305.776,5.000,0.000,0.000,0.000,(5.510 0.001 5.947)
384.4,(6487.120 -0.012 6664.288),(0.676 0.000 0.736),(17.142 0.000 18.662),(-36.623 -0.007 -40.661),3281.531,5.000,0.000,0.000,0.000,(4.525 0.001 4.877)
384.6,(6490.535 -0.012 6668.005),(0.676 -0.001 0.736),(17.010 0.000 18.518),(-34.049 -0.004 -37.851),3255.994,5.000,0.000,0.000,0.000,(4.119 0.000 4.441)
384.8,(6493.922 -0.012 6671.693),(0.676 -0.001 0.736),(16.879 0.000 18.376),(-31.510 -0.001 -35.081),3231.135,5.000,0.000,0.012,0.000,(4.348 0.000 4.688)
385,(6497.280 -0.011 6675.349),(0.676 -0.001 0.736),(16.711 0.000 18.193),(-29.047 -0.001 -32.388),3200.132,5.000,0.000,0.040,0.000,(4.579 0.000 4.936)
385.2,(6500.601 -0.011 6678.964),(0.676 -0.002 0.736),(16.490 0.000 17.953),(-26.667 -0.001 -29.788),3160.020,5.000,0.000,0.094,-0.002,(4.814 0.000 5.189)
385.4,(6503.869 -0.011 6682.523),(0.676 -0.002 0.737),(16.223 0.001 17.667),(-24.387 0.000 -27.295),3058.020,5.000,0.000,0.120,-0.004,(5.053 0.000 5.447)
385.6,(6507.077 -0.010 6686.017),(0.676 -0.003 0.737),(15.889 0.001 17.308),(-22.217 0.000 -24.919),3047.060,5.000,0.000,0.134,-0.004,(5.294 0.000 5.707)
385.8,(6510.213 -0.010 6689.434),(0.676 -0.003 0.737),(15.508 0.001 16.892),(-20.167 0.001 -22.672),2975.341,5.000,0.000,0.175,-0.004,(5.538 0.000 5.970)
386,(6513.260 -0.009 6692.753),(0.676 -0.005 0.737),(14.972 0.001 16.309),(-18.255 0.002 -20.576),2878.021,5.000,0.000,0.324,-0.004,(5.783 0.000 6.234)
386.2,(6516.178 -0.008 6695.932),(0.676 -0.007 0.737),(14.265 0.001 15.538),(-16.521 0.003 -18.673),2745.631,5.000,0.000,0.377,-0.004,(6.028 0.000 6.498)
386.4,(6518.948 -0.007 6698.949),(0.676 -0.007 0.737),(13.493 0.001 14.699),(-14.985 0.003 -16.985),2600.050,5.000,0.000,0.432,-0.006,(6.272 0.000 6.761)
386.6,(6521.555 -0.007 6701.790),(0.676 -0.008 0.737),(12.664 0.001 13.806),(-13.659 0.004 -15.524),2431.181,5.000,0.000,0.432,-0.010,(6.513 0.000 7.021)
386.8,(6523.995 -0.006 6704.450),(0.676 -0.008 0.737),(11.795 0.001 12.869),(-12.549 0.004 -14.297),2257.120,5.000,0.000,0.500,-0.012,(6.749 0.000 7.276)
387,(6526.252 -0.006 6706.916),(0.676 -0.009 0.737),(10.872 0.001 11.880),(-11.679 0.006 -13.328),2069.094,5.000,0.000,0.486,-0.016,(7.166 0.000 7.725)
387.2,(6528.327 -0.006 6709.186),(0.675 -0.008 0.738),(9.971 0.001 10.917),(-11.108 0.008 -12.691),1858.924,5.000,0.000,0.459,-0.016,(7.682 -0.017 8.645)
387.4,(6530.244 -0.008 6711.286),(0.674 -0.005 0.738),(9.358 0.001 10.262),(-10.813 0.004 -12.386),1728.488,5.000,0.000,0.094,-0.016,(8.231 0.006 9.168)
387.6,(6532.101 -0.010 6713.323),(0.674 0.000 0.739),(9.235 0.000 10.143),(-10.618 0.002 -12.200),1661.418,5.000,0.000,0.000,-0.016,(8.559 -0.002 9.539)
387.8,(6533.936 -0.009 6715.340),(0.673 -0.001 0.740),(9.130 0.000 10.043),(-10.579 0.005 -12.184),1654.997,5.000,0.000,0.000,-0.014,(9.303 0.000 10.367)
388,(6535.751 -0.009 6717.338),(0.673 -0.001 0.740),(9.030 0.000 9.944),(-10.685 0.003 -12.327),1622.822,5.000,0.000,0.000,-0.014,(9.848 0.000 10.974)
388.2,(6537.546 -0.009 6719.315),(0.672 -0.001 0.740),(8.927 0.000 9.846),(-10.916 0.003 -12.607),1609.653,5.000,0.000,0.000,-0.016,(10.348 -0.001 11.531)
388.4,(6539.321 -0.010 6721.274),(0.672 -0.001 0.741),(8.838 0.000 9.763),(-11.265 0.003 -13.014),1680.718,5.000,0.133,0.000,-0.016,(10.836 0.000 12.076)
388.6,(6541.082 -0.010 6723.221),(0.671 0.000 0.741),(8.780 0.000 9.714),(-11.728 0.003 -13.541),1734.080,5.000,0.178,0.000,-0.016,(11.396 -0.001 12.541)
388.8,(6542.832 -0.010 6725.158),(0.670 0.000 0.742),(8.726 0.000 9.669),(-12.313 0.003 -14.163),1726.759,5.000,0.178,0.000,-0.016,(11.925 0.006 13.029)
389,(6544.572 -0.010 6727.088),(0.670 0.000 0.742),(8.674 0.000 9.627),(-13.014 0.003 -14.897),1675.582,5.000,0.135,0.000,-0.016,(12.419 -0.003 13.566)
389.2,(6546.300 -0.010 6729.007),(0.669 0.000 0.743),(8.614 0.000 9.574),(-13.824 0.004 -15.750),1686.307,5.000,0.139,0.000,-0.016,(12.910 0.000 14.102)
389.4,(6548.017 -0.010 6730.917),(0.669 0.000 0.743),(8.556 0.000 9.522),(-14.744 0.004 -16.720),1662.144,5.000,0.138,0.000,-0.014,(13.400 -0.001 14.637)
389.6,(6549.722 -0.010 6732.816),(0.668 0.000 0.744),(8.501 0.000 9.471),(-15.773 0.004 -17.807),1674.723,5.000,0.138,0.000,-0.014,(13.890 -0.001 15.172)
389.8,(6551.417 -0.010 6734.705),(0.668 0.000 0.744),(8.447 0.000 9.419),(-16.911 0.004 -19.012),1669.915,5.000,0.184,0.000,-0.012,(14.378 -0.001 15.706)
390,(6553.102 -0.010 6736.583),(0.668 0.000 0.744),(8.403 0.000 9.376),(-18.156 0.004 -20.333),1684.818,5.000,0.186,0.000,-0.012,(14.867 -0.001 16.239)
390.2,(6554.777 -0.010 6738.454),(0.668 0.000 0.745),(8.356 0.000 9.329),(-19.476 0.002 -21.733),1672.875,5.000,0.186,0.000,-0.012,(14.964 0.000 16.346)
390.4,(6556.444 -0.010 6740.315),(0.667 0.000 0.745),(8.313 0.000 9.288),(-20.849 0.005 -23.193),1671.992,5.000,0.185,0.000,-0.012,(15.420 -0.001 16.843)
390.6,(6558.102 -0.010 6742.167),(0.667 0.000 0.745),(8.266 0.000 9.241),(-22.315 0.004 -24.752),1659.820,5.000,0.182,0.000,-0.012,(15.780 0.000 17.237)
390.8,(6559.750 -0.010 6744.011),(0.667 0.000 0.745),(8.223 0.000 9.197),(-23.862 0.004 -26.399),1616.412,5.000,0.183,0.000,-0.010,(16.130 -0.001 17.619)
391,(6561.390 -0.010 6745.844),(0.667 0.000 0.745),(8.182 0.000 9.149),(-25.487 0.004 -28.131),1649.547,5.000,0.185,0.000,-0.008,(16.480 -0.001 18.001)
391.2,(6563.021 -0.010 6747.669),(0.667 0.000 0.745),(8.139 0.000 9.101),(-27.189 0.004 -29.949),1614.365,5.000,0.148,0.000,-0.008,(16.829 -0.001 18.382)
391.4,(6564.644 -0.009 6749.483),(0.667 0.000 0.745),(8.085 0.000 9.041),(-28.971 0.005 -31.853),1669.085,0.000,0.105,0.000,-0.008,(17.177 -0.001 18.762)
391.6,(6566.254 -0.009 6751.285),(0.667 0.000 0.745),(8.029 0.000 8.978),(-30.834 0.005 -33.845),1546.777,0.000,0.000,0.000,-0.008,(17.524 -0.001 19.141)
391.8,(6567.853 -0.009 6753.072),(0.667 -0.001 0.745),(7.920 0.000 8.857),(-32.779 0.005 -35.928),1527.532,3.000,0.000,0.000,-0.008,(17.870 -0.001 19.520)
392,(6569.398 -0.008 6754.802),(0.667 -0.003 0.745),(7.640 0.000 8.551),(-34.845 0.006 -38.144),2436.906,3.000,0.000,0.000,-0.008,(18.215 -0.001 19.897)
392.2,(6570.913 -0.009 6756.498),(0.667 0.000 0.745),(7.517 0.000 8.413),(-37.011 0.005 -40.469),2370.463,3.000,0.000,0.000,-0.008,(18.560 -0.001 20.274)
392.4,(6572.405 -0.009 6758.167),(0.667 -0.001 0.745),(7.439 0.000 8.326),(-39.269 0.006 -42.896),2391.098,3.000,0.312,0.000,-0.006,(18.904 -0.001 20.649)
392.6,(6573.896 -0.010 6759.834),(0.667 0.001 0.745),(7.473 0.000 8.355),(-41.597 0.005 -45.399),2415.969,3.000,0.586,0.000,0.004,(19.247 -0.001 21.024)
392.8,(6575.403 -0.010 6761.519),(0.667 0.001 0.745),(7.589 0.000 8.474),(-43.977 0.005 -47.960),2439.906,3.000,0.575,0.000,0.006,(19.589 -0.001 21.397)
393,(6576.931 -0.010 6763.224),(0.667 0.001 0.745),(7.676 0.000 8.568),(-46.405 0.005 -50.576),2460.345,3.000,0.575,0.000,0.010,(19.930 -0.001 21.770)
393.2,(6578.479 -0.010 6764.950),(0.667 0.001 0.745),(7.790 0.000 8.687),(-48.880 0.005 -53.245),2484.219,3.000,0.568,0.000,0.019,(20.270 -0.001 22.141)
393.4,(6580.046 -0.010 6766.694),(0.668 0.001 0.744),(7.891 -0.001 8.764),(-51.410 0.005 -55.924),2507.851,3.000,0.567,0.000,0.041,(20.798 -0.008 21.940)
393.6,(6581.639 -0.010 6768.458),(0.670 0.001 0.742),(8.031 0.000 8.852),(-53.981 0.003 -58.537),2541.218,3.000,0.567,0.000,0.053,(20.891 0.009 21.944)
393.8,(6583.255 -0.010 6770.234),(0.673 0.001 0.739),(8.150 0.000 8.915),(-56.581 0.006 -61.189),2568.400,3.000,0.576,0.000,0.051,(21.219 -0.005 22.293)
394,(6584.898 -0.010 6772.028),(0.676 0.001 0.737),(8.269 0.000 8.981),(-59.208 0.005 -63.880),2605.388,3.000,0.578,0.000,0.043,(21.451 0.001 22.537)
394.2,(6586.566 -0.010 6773.836),(0.678 0.001 0.735),(8.407 0.000 9.087),(-61.854 0.005 -66.606),2632.125,3.000,0.579,0.000,0.033,(21.682 -0.001 22.780)
394.4,(6588.260 -0.010 6775.665),(0.679 0.001 0.734),(8.511 0.000 9.170),(-64.470 0.006 -69.373),2663.971,3.000,0.579,0.000,0.027,(21.380 -0.001 23.273)
394.6,(6589.976 -0.010 6777.512),(0.680 0.001 0.733),(8.638 0.000 9.287),(-67.054 0.005 -72.209),2696.652,3.000,0.578,0.000,0.023,(21.608 0.002 23.517)
394.8,(6591.714 -0.010 6779.379),(0.681 0.001 0.732),(8.738 0.000 9.377),(-69.663 0.005 -75.070),2726.456,3.000,0.579,0.000,0.021,(21.834 -0.003 23.762)
395,(6593.475 -0.011 6781.269),(0.682 0.001 0.732),(8.863 0.000 9.497),(-72.294 0.005 -77.959),2761.821,3.000,0.579,0.000,0.021,(22.058 0.001 24.007)
395.2,(6595.257 -0.010 6783.177),(0.682 0.001 0.731),(8.964 0.000 9.588),(-74.947 0.005 -80.877),2791.333,3.000,0.579,0.000,0.021,(22.282 -0.001 24.251)
395.4,(6597.064 -0.011 6785.108),(0.683 0.001 0.731),(9.091 0.000 9.708),(-77.622 0.005 -83.821),2827.677,3.000,0.579,0.000,0.021,(22.506 0.000 24.494)
395.6,(6598.891 -0.010 6787.057),(0.684 0.001 0.730),(9.193 0.000 9.799),(-80.320 0.006 -86.796),2857.189,3.000,0.578,0.000,0.019,(22.729 -0.001 24.736)
395.8,(6600.742 -0.010 6789.029),(0.684 0.001 0.730),(9.290 0.000 9.893),(-83.042 0.006 -89.781),2896.322,3.000,0.579,0.000,0.016,(22.985 0.004 24.850)
396,(6602.614 -0.011 6791.021),(0.684 0.001 0.729),(9.415 0.000 10.021),(-85.791 0.005 -92.761),2923.764,3.000,0.579,0.000,0.016,(23.355 -0.029 24.661)
396.2,(6604.509 -0.010 6793.037),(0.684 0.001 0.729),(9.513 0.000 10.119),(-88.618 0.006 -95.681),2957.159,3.000,0.579,0.000,0.016,(23.725 0.015 24.761)
396.4,(6606.426 -0.011 6795.075),(0.685 0.002 0.729),(9.639 0.000 10.246),(-91.470 0.006 -98.621),2991.073,3.000,0.579,0.000,0.016,(23.946 -0.006 25.002)
396.6,(6608.364 -0.010 6797.135),(0.685 0.001 0.729),(9.735 0.000 10.346),(-94.345 0.006 -101.587),3022.212,3.000,0.578,0.000,0.010,(24.171 0.001 25.237)
396.8,(6610.325 -0.011 6799.219),(0.685 0.002 0.729),(9.854 0.000 10.482),(-97.244 0.006 -104.576),3058.962,3.000,0.578,0.000,0.004,(24.395 -0.001 25.470)
397,(6612.304 -0.011 6801.325),(0.685 0.001 0.729),(9.948 0.000 10.588),(-100.169 0.006 -107.589),3089.735,3.000,0.580,0.000,0.002,(24.618 0.000 25.704)
397.2,(6614.308 -0.011 6803.458),(0.685 0.002 0.729),(10.075 0.000 10.723),(-103.113 0.006 -110.624),3128.278,3.000,0.586,0.000,0.002,(24.840 -0.001 25.936)
397.4,(6616.331 -0.011 6805.611),(0.685 0.001 0.729),(10.176 0.000 10.830),(-106.082 0.006 -113.682),3160.111,3.000,0.587,0.000,0.002,(25.062 -0.001 26.167)
397.6,(6618.379 -0.011 6807.792),(0.685 0.001 0.729),(10.275 0.000 10.936),(-109.071 0.006 -116.761),3202.351,3.000,0.593,0.000,0.002,(25.283 -0.001 26.398)
397.8,(6620.450 -0.011 6809.996),(0.685 0.002 0.729),(10.425 0.000 11.098),(-112.081 0.006 -119.861),3235.068,3.000,0.763,0.000,-0.002,(25.504 -0.001 26.628)
398,(6622.560 -0.011 6812.244),(0.684 0.003 0.729),(10.656 0.000 11.360),(-115.096 0.006 -122.964),3312.142,3.000,1.000,0.000,-0.012,(25.723 -0.001 26.857)
398.2,(6624.728 -0.012 6814.556),(0.684 0.004 0.729),(10.984 0.000 11.720),(-118.097 0.005 -126.049),3410.806,3.000,1.000,0.000,-0.016,(25.942 -0.001 27.086)
398.4,(6626.961 -0.012 6816.939),(0.684 0.004 0.729),(11.319 0.000 12.081),(-121.076 0.006 -129.107),3515.184,3.000,1.000,0.000,-0.017,(26.160 -0.001 27.313)
398.6,(6629.262 -0.012 6819.396),(0.684 0.004 0.729),(11.659 0.000 12.443),(-124.031 0.006 -132.139),3620.985,3.000,1.000,0.000,-0.017,(26.377 -0.001 27.540)
398.8,(6631.632 -0.012 6821.925),(0.684 0.004 0.729),(12.000 -0.001 12.812),(-126.960 0.006 -135.143),3727.774,3.000,1.000,0.000,-0.021,(26.593 -0.001 27.766)
399,(6634.070 -0.012 6824.528),(0.684 0.004 0.729),(12.344 0.000 13.185),(-129.864 0.006 -138.118),3835.594,3.000,1.000,0.000,-0.023,(26.809 -0.001 27.991)
399.2,(6636.577 -0.012 6827.206),(0.684 0.004 0.729),(12.693 0.000 13.558),(-132.743 0.006 -141.063),3944.321,3.000,1.000,0.000,-0.023,(27.024 -0.001 28.216)
399.4,(6639.154 -0.013 6829.959),(0.684 0.004 0.729),(13.043 -0.001 13.935),(-135.595 0.006 -143.977),4053.790,3.000,1.000,0.000,-0.025,(27.238 -0.001 28.439)
399.6,(6641.801 -0.013 6832.787),(0.684 0.004 0.729),(13.397 0.000 14.313),(-138.419 0.006 -146.861),4163.837,3.000,1.000,0.000,-0.025,(27.452 -0.001 28.662)
399.8,(6644.520 -0.013 6835.691),(0.684 0.004 0.729),(13.751 -0.001 14.693),(-141.214 0.006 -149.714),4274.477,3.000,1.000,0.000,-0.025,(27.664 -0.001 28.884)
400,(6647.309 -0.013 6838.672),(0.684 0.004 0.730),(14.105 -0.001 15.072),(-143.928 0.000 -152.481),4386.574,3.000,0.862,0.000,-0.025,(27.068 0.002 28.262)
400.2,(6650.128 -0.010 6841.688),(0.683 -0.002 0.731),(14.022 -0.001 15.031),(-146.449 0.003 -154.962),4376.534,3.000,0.000,0.000,-0.025,(26.491 -0.002 26.576)
400.4,(6652.917 -0.011 6844.683),(0.681 0.000 0.732),(13.885 0.001 14.957),(-148.830 -0.002 -157.040),3874.453,0.000,0.000,0.000,-0.025,(25.324 0.013 24.407)
400.6,(6655.688 -0.011 6847.674),(0.679 0.000 0.734),(13.803 0.000 14.936),(-150.958 -0.003 -158.745),3125.812,4.000,0.000,0.000,-0.025,(23.811 0.000 22.914)
400.8,(6658.431 -0.010 6850.648),(0.677 -0.001 0.736),(13.638 0.000 14.828),(-152.798 -0.003 -160.201),3097.241,4.000,0.000,0.000,-0.025,(22.151 0.004 21.534)
401,(6661.142 -0.011 6853.601),(0.676 -0.001 0.737),(13.488 0.000 14.730),(-154.347 -0.004 -161.395),3066.720,4.000,0.356,0.000,-0.021,(20.605 0.004 20.053)
401.2,(6663.843 -0.012 6856.555),(0.675 0.002 0.738),(13.528 0.000 14.819),(-155.611 -0.005 -162.318),3079.531,4.000,0.674,0.000,-0.017,(19.129 0.003 18.822)
401.4,(6666.559 -0.012 6859.532),(0.674 0.002 0.738),(13.656 0.000 14.973),(-156.549 -0.007 -162.952),3106.747,4.000,1.000,0.000,-0.012,(17.603 0.006 17.435)
401.6,(6669.313 -0.012 6862.550),(0.674 0.002 0.738),(13.843 -0.001 15.163),(-157.162 -0.006 -163.270),3137.745,4.000,1.000,0.000,-0.006,(16.194 -0.007 16.141)
401.8,(6672.106 -0.012 6865.609),(0.674 0.003 0.738),(14.059 0.000 15.394),(-157.455 -0.007 -163.289),3196.287,4.000,1.000,0.000,-0.004,(14.781 0.004 14.802)
402,(6674.938 -0.012 6868.710),(0.675 0.002 0.738),(14.241 0.000 15.591),(-157.421 -0.008 -162.997),3236.541,4.000,1.000,0.000,-0.002,(13.323 0.001 13.456)
402.2,(6677.811 -0.013 6871.853),(0.675 0.003 0.738),(14.464 0.000 15.821),(-157.064 -0.008 -162.415),3286.582,4.000,1.000,0.000,0.008,(11.895 0.006 12.231)
402.4,(6680.724 -0.012 6875.038),(0.675 0.002 0.738),(14.659 0.000 16.010),(-156.377 -0.008 -161.534),3327.945,4.000,1.000,0.000,0.017,(10.485 0.002 10.926)
402.6,(6683.681 -0.013 6878.266),(0.675 0.003 0.738),(14.886 0.000 16.241),(-155.371 -0.008 -160.347),3377.798,4.000,1.000,0.000,0.023,(9.187 0.000 9.683)
402.8,(6686.678 -0.013 6881.533),(0.676 0.002 0.737),(15.091 0.000 16.424),(-154.065 -0.009 -158.869),3419.873,4.000,1.000,0.000,0.025,(7.867 0.003 8.348)
403,(6689.723 -0.013 6884.842),(0.677 0.003 0.736),(15.328 0.000 16.651),(-152.445 -0.010 -157.073),3469.897,4.000,1.000,0.000,0.025,(6.535 0.001 6.946)
403.2,(6692.815 -0.013 6888.198),(0.677 0.003 0.736),(15.567 0.000 16.877),(-150.521 -0.010 -154.960),3520.342,4.000,1.000,0.000,0.025,(5.248 0.001 5.589)
403.4,(6695.957 -0.013 6891.599),(0.678 0.003 0.735),(15.808 0.000 17.105),(-148.293 -0.010 -152.532),3571.047,4.000,1.000,0.000,0.025,(4.002 0.001 4.267)
403.6,(6699.144 -0.013 6895.044),(0.679 0.003 0.734),(16.053 -0.001 17.329),(-145.781 -0.009 -149.806),3621.932,4.000,1.000,0.000,0.029,(2.894 0.000 3.087)
403.8,(6702.383 -0.013 6898.534),(0.680 0.003 0.733),(16.310 0.000 17.545),(-142.985 -0.010 -146.787),3673.044,4.000,1.000,0.000,0.031,(1.656 0.000 1.766)
404,(6705.672 -0.013 6902.068),(0.682 0.003 0.732),(16.572 0.000 17.758),(-139.877 -0.011 -143.447),3724.350,4.000,1.000,0.000,0.033,(0.343 0.000 0.366)
404.2,(6709.016 -0.013 6905.643),(0.683 0.003 0.730),(16.838 0.000 17.968),(-136.570 -0.003 -139.912),3775.832,4.000,1.000,0.000,0.033,(0.150 0.000 0.159)
