Time, Position, Orientation, Velocity, Headway_Distance, RPM, Gear, Throttle, Brake, Steering, Preceding_Vel
399.6,(6897.568 -0.050 2951.781),(0.725 0.002 0.689),(3.167 0.000 3.010),(-12.503 -0.001 -11.607),1890.975,2.000,0.602,0.000,-0.004,(3.060 0.005 2.954)
399.8,(6898.220 -0.050 2952.401),(0.725 0.001 0.689),(3.321 0.000 3.157),(-12.467 -0.001 -11.583),1903.849,2.000,0.632,0.000,-0.004,(3.089 -0.002 2.989)
400,(6898.907 -0.050 2953.053),(0.725 0.002 0.689),(3.532 0.000 3.356),(-12.401 -0.001 -11.531),1984.392,2.000,0.692,0.000,-0.002,(3.120 0.000 3.020)
400.2,(6899.636 -0.050 2953.745),(0.725 0.002 0.689),(3.729 0.000 3.540),(-12.299 -0.001 -11.447),2012.146,2.000,0.692,0.000,0.002,(3.151 0.000 3.049)
400.4,(6900.411 -0.050 2954.479),(0.725 0.002 0.688),(3.972 0.000 3.767),(-12.158 -0.001 -11.327),2068.070,2.000,0.748,0.000,0.006,(3.182 0.000 3.079)
400.6,(6901.225 -0.050 2955.250),(0.725 0.002 0.688),(4.163 0.000 3.947),(-11.984 -0.001 -11.174),2110.604,2.000,0.777,0.000,0.006,(3.212 0.000 3.108)
400.8,(6902.089 -0.051 2956.070),(0.725 0.003 0.688),(4.450 0.000 4.219),(-11.765 -0.001 -10.979),2156.228,2.000,0.755,0.000,0.004,(3.241 0.000 3.136)
401,(6903.001 -0.050 2956.935),(0.725 0.002 0.688),(4.679 0.000 4.440),(-11.504 -0.001 -10.744),2190.927,2.000,0.708,0.000,0.000,(3.269 0.000 3.164)
401.2,(6903.958 -0.050 2957.844),(0.725 0.001 0.689),(4.811 0.000 4.569),(-11.212 0.000 -10.461),1957.692,2.000,0.000,0.000,-0.002,(3.472 -0.015 2.975)
401.4,(6904.909 -0.048 2958.747),(0.725 -0.002 0.689),(4.705 0.000 4.469),(-10.922 0.001 -10.186),1735.874,2.000,0.000,0.000,-0.002,(3.310 0.012 3.152)
401.6,(6905.836 -0.049 2959.627),(0.725 -0.001 0.689),(4.578 0.000 4.348),(-10.662 0.000 -9.938),1615.244,2.000,0.000,0.000,-0.002,(3.345 -0.003 3.172)
401.8,(6906.736 -0.049 2960.482),(0.725 -0.001 0.689),(4.441 0.000 4.218),(-10.433 0.001 -9.720),1548.440,2.000,0.000,0.000,-0.002,(3.373 0.001 3.198)
402,(6907.610 -0.049 2961.313),(0.725 -0.001 0.689),(4.314 0.000 4.098),(-10.236 0.001 -9.532),1449.853,2.000,0.000,0.000,-0.002,(3.400 0.000 3.224)
402.2,(6908.458 -0.049 2962.118),(0.725 -0.001 0.689),(4.182 0.000 3.972),(-10.071 0.001 -9.374),1379.030,2.000,0.000,0.000,-0.002,(3.426 0.000 3.249)
402.4,(6909.284 -0.049 2962.902),(0.725 -0.001 0.689),(4.082 0.000 3.877),(-9.929 0.001 -9.246),1529.312,2.000,0.235,0.000,0.000,(3.354 -0.016 3.354)
402.6,(6910.095 -0.049 2963.671),(0.725 0.000 0.688),(4.041 0.000 3.835),(-9.800 0.000 -9.141),1826.512,2.000,0.420,0.000,0.002,(3.437 0.007 3.316)
402.8,(6910.907 -0.050 2964.442),(0.725 0.001 0.688),(4.094 0.000 3.884),(-9.678 0.000 -9.037),1978.737,2.000,0.466,0.000,0.004,(3.460 -0.002 3.344)
403,(6911.739 -0.050 2965.230),(0.725 0.001 0.688),(4.192 0.000 3.976),(-9.542 0.000 -8.919),1961.709,2.000,0.466,0.000,0.004,(3.485 0.001 3.367)
403.2,(6912.588 -0.050 2966.036),(0.725 0.001 0.688),(4.298 0.000 4.077),(-9.392 0.000 -8.790),2027.472,2.000,0.465,0.000,0.002,(3.509 0.000 3.391)
403.4,(6913.458 -0.049 2966.861),(0.725 0.001 0.688),(4.367 0.000 4.145),(-9.214 0.001 -8.654),1971.821,2.000,0.431,0.000,0.002,(3.428 0.003 3.492)
403.6,(6914.341 -0.050 2967.699),(0.725 0.001 0.688),(4.458 0.000 4.231),(-9.027 -0.001 -8.509),2058.510,2.000,0.461,0.000,0.002,(3.495 0.006 3.469)
403.8,(6915.241 -0.049 2968.552),(0.725 0.000 0.688),(4.519 0.000 4.288),(-8.836 0.000 -8.339),2032.512,2.000,0.381,0.000,0.002,(3.529 0.001 3.443)
404,(6916.150 -0.049 2969.415),(0.725 0.000 0.688),(4.554 0.000 4.322),(-8.636 0.000 -8.167),1952.070,2.000,0.179,0.000,0.002,(3.554 0.000 3.464)
404.2,(6917.058 -0.049 2970.276),(0.725 0.000 0.688),(4.521 0.000 4.290),(-8.442 0.000 -8.001),1853.992,2.000,0.050,0.000,0.002,(3.577 -0.001 3.486)
404.4,(6917.953 -0.049 2971.126),(0.725 -0.001 0.689),(4.430 0.000 4.206),(-8.278 0.002 -7.863),1605.229,2.000,0.000,0.000,0.000,(3.747 0.000 3.652)
404.6,(6918.827 -0.049 2971.956),(0.725 -0.001 0.689),(4.313 0.000 4.095),(-8.177 0.002 -7.787),1462.827,2.000,0.000,0.000,0.000,(3.975 0.000 3.874)
404.8,(6919.676 -0.049 2972.761),(0.725 -0.001 0.689),(4.190 0.000 3.979),(-8.149 0.002 -7.782),1354.650,2.000,0.000,0.000,-0.004,(4.205 0.000 4.099)
405,(6920.499 -0.049 2973.543),(0.725 -0.001 0.689),(4.057 0.000 3.856),(-8.193 0.002 -7.845),1289.305,2.000,0.000,0.000,-0.006,(4.441 0.000 4.329)
405.2,(6921.297 -0.049 2974.302),(0.725 -0.001 0.689),(3.936 0.000 3.744),(-8.310 0.002 -7.977),1186.147,2.000,0.000,0.000,-0.008,(4.682 0.000 4.563)
405.4,(6922.072 -0.049 2975.040),(0.725 -0.001 0.689),(3.838 0.000 3.653),(-8.500 0.002 -8.178),1522.678,2.000,0.347,0.000,-0.012,(4.927 0.000 4.802)
405.6,(6922.836 -0.049 2975.768),(0.725 0.000 0.689),(3.822 0.000 3.641),(-8.748 0.001 -8.437),1874.814,2.000,0.535,0.000,-0.014,(5.177 0.000 5.045)
405.8,(6923.615 -0.050 2976.510),(0.725 0.002 0.689),(3.965 0.000 3.779),(-9.032 0.000 -8.730),2036.579,2.000,0.736,0.000,-0.016,(5.429 0.000 5.292)
406,(6924.434 -0.051 2977.292),(0.725 0.003 0.689),(4.248 0.000 4.050),(-9.328 0.000 -9.034),2170.553,2.000,0.958,0.000,-0.019,(5.685 0.000 5.540)
406.2,(6925.327 -0.051 2978.144),(0.725 0.004 0.689),(4.643 0.000 4.427),(-9.599 -0.001 -9.318),2230.027,2.000,0.959,0.000,-0.021,(5.942 0.000 5.791)
406.4,(6926.289 -0.051 2979.061),(0.725 0.003 0.689),(4.983 0.000 4.757),(-9.854 0.000 -9.587),2285.832,2.000,0.959,0.000,-0.025,(6.200 0.000 6.042)
406.6,(6927.329 -0.051 2980.054),(0.724 0.004 0.689),(5.337 0.000 5.099),(-10.082 0.000 -9.829),2298.823,2.000,0.958,0.000,-0.031,(6.458 0.000 6.294)
406.8,(6928.438 -0.051 2981.115),(0.724 0.004 0.690),(5.732 0.000 5.484),(-10.291 0.000 -10.056),2418.446,2.000,0.962,0.000,-0.033,(6.667 -0.004 6.582)
407,(6929.628 -0.051 2982.253),(0.724 0.003 0.690),(6.101 0.000 5.840),(-10.467 0.000 -10.257),2477.117,2.000,1.000,0.000,-0.033,(6.947 0.002 6.795)
407.2,(6930.895 -0.051 2983.467),(0.723 0.004 0.691),(6.524 0.000 6.257),(-10.619 -0.001 -10.430),2645.678,2.000,1.000,0.000,-0.035,(7.194 -0.001 7.038)
407.4,(6932.242 -0.051 2984.759),(0.722 0.003 0.692),(6.895 -0.001 6.629),(-10.776 0.002 -10.609),2801.596,2.000,1.000,0.000,-0.037,(7.825 0.000 7.655)
407.6,(6933.670 -0.052 2986.134),(0.721 0.005 0.693),(7.340 0.000 7.078),(-10.998 0.002 -10.849),2985.827,2.000,1.000,0.000,-0.037,(8.602 -0.001 8.415)
407.8,(6935.179 -0.051 2987.590),(0.720 0.004 0.694),(7.727 -0.001 7.479),(-11.248 -0.002 -11.113),3152.345,2.000,1.000,0.000,-0.037,(8.804 0.000 8.612)
408,(6936.777 -0.052 2989.138),(0.719 0.005 0.695),(8.192 0.000 7.957),(-11.463 0.003 -11.367),3345.558,2.000,1.000,0.000,-0.037,(9.315 0.007 9.442)
408.2,(6938.454 -0.052 2990.770),(0.717 0.004 0.698),(8.590 -0.001 8.388),(-11.728 0.001 -11.712),3518.790,2.000,1.000,0.000,-0.037,(9.982 -0.002 10.208)
408.4,(6940.226 -0.052 2992.502),(0.715 0.005 0.699),(9.069 0.000 8.894),(-12.010 0.000 -12.082),3722.076,2.000,1.000,0.000,-0.033,(10.519 0.000 10.769)
408.6,(6942.094 -0.052 2994.336),(0.714 0.005 0.700),(9.562 0.000 9.400),(-12.312 0.001 -12.442),3927.758,2.000,1.000,0.000,-0.017,(11.265 -0.025 10.963)
408.8,(6944.062 -0.052 2996.272),(0.713 0.005 0.701),(10.068 0.000 9.906),(-12.651 0.000 -12.759),4136.456,2.000,1.000,0.000,-0.012,(11.802 0.005 11.489)
409,(6946.132 -0.053 2998.310),(0.713 0.005 0.701),(10.580 -0.001 10.422),(-13.000 0.000 -13.075),4349.846,2.000,1.000,0.000,-0.012,(12.329 -0.003 11.998)
409.2,(6948.305 -0.053 3000.451),(0.712 0.005 0.702),(11.093 -0.001 10.944),(-13.350 0.000 -13.389),4564.400,2.000,1.000,0.000,-0.014,(12.851 0.001 12.506)
409.4,(6950.580 -0.053 3002.697),(0.711 0.005 0.703),(11.598 -0.001 11.470),(-13.678 0.001 -13.715),4779.481,2.000,1.000,0.000,-0.019,(12.998 -0.014 13.267)
409.6,(6952.954 -0.053 3005.049),(0.710 0.005 0.704),(12.097 0.000 11.999),(-13.959 0.000 -14.081),4993.389,2.000,1.000,0.000,-0.019,(13.502 0.001 13.852)
409.8,(6955.430 -0.053 3007.507),(0.709 0.005 0.705),(12.595 -0.001 12.528),(-14.238 0.000 -14.451),5206.552,2.000,1.000,0.000,-0.019,(14.006 -0.002 14.373)
410,(6958.004 -0.053 3010.070),(0.708 0.005 0.706),(13.091 -0.001 13.057),(-14.521 0.000 -14.819),5419.277,2.000,1.000,0.000,-0.019,(14.511 0.000 14.891)
410.2,(6960.675 -0.053 3012.739),(0.707 0.005 0.707),(13.584 -0.001 13.587),(-14.808 0.000 -15.185),5631.603,2.000,1.000,0.000,-0.019,(15.016 -0.001 15.410)
410.4,(6963.444 -0.053 3015.513),(0.707 0.005 0.708),(14.035 -0.001 14.075),(-15.100 0.000 -15.512),5825.845,2.000,0.663,0.000,-0.019,(15.535 -0.006 15.395)
410.6,(6966.247 -0.050 3018.326),(0.706 -0.002 0.709),(13.927 0.000 13.997),(-15.410 0.003 -15.792),5798.806,2.000,0.000,0.000,-0.019,(15.743 0.002 15.648)
410.8,(6969.001 -0.050 3021.099),(0.705 -0.002 0.710),(13.642 0.001 13.752),(-15.860 0.005 -16.204),5693.432,2.000,0.000,0.000,-0.017,(16.209 -0.003 16.113)
411,(6971.701 -0.050 3023.823),(0.704 -0.002 0.710),(13.369 0.000 13.507),(-16.442 0.004 -16.743),5584.477,2.000,0.000,0.000,-0.016,(16.576 0.000 16.478)
411.2,(6974.349 -0.050 3026.501),(0.703 -0.001 0.711),(13.175 0.000 13.340),(-17.149 0.004 -17.401),5171.671,0.000,0.000,0.000,-0.016,(16.944 -0.001 16.844)
411.4,(6976.976 -0.051 3029.163),(0.702 0.000 0.712),(13.098 0.000 13.284),(-17.952 0.003 -18.149),4384.164,0.000,0.000,0.000,-0.014,(17.311 -0.001 17.209)
411.6,(6979.585 -0.050 3031.811),(0.702 -0.001 0.712),(12.980 0.000 13.185),(-18.827 0.004 -18.986),3938.693,3.000,0.000,0.000,-0.014,(17.338 -0.027 17.728)
411.8,(6982.161 -0.050 3034.429),(0.701 -0.001 0.713),(12.798 0.000 13.021),(-19.749 0.004 -19.966),3889.750,3.000,0.000,0.000,-0.014,(17.643 0.009 18.164)
412,(6984.706 -0.051 3037.021),(0.701 0.000 0.713),(12.703 0.000 12.943),(-20.773 0.004 -21.048),3857.441,3.000,0.417,0.000,-0.014,(18.004 -0.004 18.531)
412.2,(6987.257 -0.052 3039.621),(0.701 0.002 0.714),(12.822 0.000 13.076),(-21.862 0.003 -22.194),3893.142,3.000,0.741,0.000,-0.012,(18.361 0.001 18.899)
412.4,(6989.848 -0.052 3042.263),(0.701 0.003 0.714),(13.076 0.000 13.328),(-22.982 0.002 -23.371),3966.798,3.000,0.904,0.000,-0.008,(18.718 -0.001 19.266)
412.6,(6992.500 -0.053 3044.966),(0.701 0.004 0.713),(13.413 0.000 13.667),(-24.113 0.002 -24.562),4067.711,3.000,0.968,0.000,-0.008,(19.074 -0.001 19.632)
412.8,(6995.221 -0.053 3047.738),(0.701 0.004 0.713),(13.760 0.000 14.021),(-25.247 0.002 -25.755),4172.727,3.000,0.975,0.000,-0.008,(19.429 -0.001 19.997)
413,(6998.012 -0.053 3050.582),(0.701 0.004 0.713),(14.121 0.000 14.388),(-26.380 0.002 -26.951),4282.119,3.000,1.000,0.000,-0.008,(19.783 -0.001 20.362)
413.2,(7000.875 -0.053 3053.500),(0.701 0.004 0.713),(14.488 -0.001 14.762),(-27.512 0.002 -28.145),4393.554,3.000,1.000,0.000,-0.008,(20.136 -0.001 20.725)
413.4,(7003.813 -0.053 3056.494),(0.701 0.004 0.714),(14.855 -0.001 15.137),(-28.641 0.002 -29.336),4505.137,3.000,1.000,0.000,-0.008,(20.488 -0.001 21.088)
413.6,(7006.823 -0.053 3059.563),(0.701 0.004 0.714),(15.221 -0.001 15.510),(-29.768 0.002 -30.525),4616.480,3.000,1.000,0.000,-0.008,(20.840 -0.001 21.449)
413.8,(7009.906 -0.053 3062.706),(0.701 0.004 0.714),(15.587 -0.001 15.882),(-30.891 0.002 -31.711),4727.610,3.000,1.000,0.000,-0.008,(21.190 -0.001 21.810)
414,(7013.063 -0.053 3065.923),(0.701 0.004 0.714),(15.952 -0.001 16.254),(-31.991 0.000 -32.876),4838.514,3.000,1.000,0.000,-0.008,(21.278 0.000 21.901)
414.2,(7016.293 -0.054 3069.215),(0.701 0.004 0.714),(16.316 -0.001 16.625),(-33.040 0.002 -33.988),4949.187,3.000,1.000,0.000,-0.008,(21.542 -0.001 22.172)
414.4,(7019.596 -0.054 3072.581),(0.701 0.004 0.714),(16.675 -0.001 16.991),(-34.018 0.002 -35.096),5058.774,3.000,0.925,0.000,-0.008,(21.258 -0.001 22.659)
414.6,(7022.960 -0.053 3076.008),(0.701 0.002 0.714),(16.897 0.000 17.217),(-34.930 0.002 -36.228),5134.608,3.000,0.448,0.000,-0.008,(21.494 0.002 22.897)
414.8,(7026.334 -0.051 3079.448),(0.700 -0.001 0.714),(16.840 0.000 17.166),(-35.879 0.004 -37.395),5121.249,3.000,0.114,0.000,-0.008,(21.723 -0.003 23.142)
415,(7029.683 -0.051 3082.861),(0.700 -0.001 0.714),(16.649 0.000 16.978),(-36.900 0.005 -38.637),5065.356,3.000,0.000,0.000,-0.008,(21.951 0.000 23.385)
415.2,(7033.002 -0.052 3086.247),(0.700 0.000 0.714),(16.560 0.000 16.894),(-37.997 0.004 -39.956),4359.169,4.000,0.000,0.000,-0.008,(22.179 -0.001 23.628)
415.4,(7036.314 -0.051 3089.625),(0.700 -0.001 0.714),(16.496 0.000 16.834),(-39.145 0.004 -41.330),3622.157,4.000,0.000,0.000,-0.008,(22.406 0.000 23.870)
415.6,(7039.597 -0.051 3092.976),(0.700 -0.001 0.714),(16.346 0.000 16.688),(-40.368 0.005 -42.779),3591.287,4.000,0.000,0.000,-0.008,(22.633 -0.001 24.111)
415.8,(7042.854 -0.052 3096.302),(0.700 0.000 0.714),(16.256 0.000 16.602),(-41.664 0.004 -44.302),3569.042,4.000,0.347,0.000,-0.008,(22.858 -0.001 24.352)
416,(7046.106 -0.052 3099.622),(0.700 0.001 0.714),(16.258 0.000 16.611),(-43.008 0.004 -45.879),3568.310,4.000,0.534,0.000,-0.008,(23.083 -0.001 24.591)
416.2,(7049.364 -0.052 3102.952),(0.700 0.001 0.714),(16.330 0.000 16.686),(-44.391 0.004 -47.493),3583.108,4.000,0.641,0.000,-0.008,(23.308 -0.001 24.830)
416.4,(7052.643 -0.053 3106.303),(0.700 0.002 0.715),(16.443 0.000 16.808),(-45.798 0.004 -49.135),3607.812,4.000,0.740,0.000,-0.014,(23.531 -0.001 25.069)
416.6,(7055.947 -0.053 3109.681),(0.699 0.002 0.715),(16.572 0.000 16.965),(-47.225 0.004 -50.796),3638.385,4.000,0.774,0.000,-0.021,(23.754 -0.001 25.306)
416.8,(7059.275 -0.053 3113.093),(0.698 0.002 0.716),(16.698 0.000 17.140),(-48.672 0.004 -52.472),3671.124,4.000,0.783,0.000,-0.025,(23.976 -0.001 25.543)
417,(7062.628 -0.053 3116.541),(0.697 0.002 0.717),(16.825 0.000 17.328),(-50.139 0.004 -54.158),3705.044,4.000,0.816,0.000,-0.025,(24.198 -0.001 25.779)
417.2,(7066.009 -0.053 3120.028),(0.696 0.002 0.718),(16.963 0.000 17.526),(-51.622 0.004 -55.853),3741.381,4.000,0.841,0.000,-0.025,(24.419 -0.001 26.014)
417.4,(7069.419 -0.053 3123.556),(0.695 0.003 0.719),(17.122 0.000 17.742),(-53.119 0.004 -57.553),3781.614,4.000,0.903,0.000,-0.025,(24.639 -0.001 26.248)
417.6,(7072.864 -0.053 3127.128),(0.694 0.003 0.720),(17.295 0.000 17.969),(-54.626 0.004 -59.256),3825.079,4.000,0.906,0.000,-0.025,(24.858 -0.001 26.482)
417.8,(7076.343 -0.053 3130.747),(0.693 0.003 0.721),(17.472 0.000 18.201),(-56.143 0.004 -60.959),3869.392,4.000,0.933,0.000,-0.025,(25.076 -0.001 26.714)
418,(7079.858 -0.054 3134.414),(0.692 0.003 0.722),(17.665 0.000 18.449),(-57.589 0.004 -62.677),3917.014,4.000,0.971,0.000,-0.025,(24.620 0.002 27.223)
418.2,(7083.414 -0.054 3138.131),(0.691 0.003 0.723),(17.870 0.000 18.706),(-58.983 0.003 -64.430),3967.046,4.000,0.983,0.000,-0.025,(24.841 0.001 27.452)
418.4,(7087.011 -0.054 3141.901),(0.690 0.003 0.723),(18.080 0.000 18.969),(-60.377 0.004 -66.177),4018.501,4.000,1.000,0.000,-0.025,(25.054 -0.003 27.687)
418.6,(7090.651 -0.054 3145.724),(0.690 0.003 0.724),(18.293 0.000 19.237),(-61.771 0.004 -67.917),4070.780,4.000,1.000,0.000,-0.025,(25.265 0.001 27.921)
418.8,(7094.333 -0.054 3149.600),(0.689 0.003 0.725),(18.506 0.000 19.505),(-63.166 0.004 -69.651),4123.203,4.000,1.000,0.000,-0.025,(25.477 -0.001 28.154)
419,(7098.059 -0.054 3153.530),(0.688 0.003 0.726),(18.719 0.000 19.775),(-64.558 0.004 -71.377),4175.710,4.000,1.000,0.000,-0.025,(25.687 0.000 28.387)
419.2,(7101.827 -0.054 3157.515),(0.687 0.003 0.727),(18.931 0.000 20.046),(-65.951 0.004 -73.096),4228.299,4.000,1.000,0.000,-0.025,(25.897 -0.001 28.618)
419.4,(7105.636 -0.054 3161.553),(0.686 0.003 0.727),(19.142 0.000 20.318),(-67.344 0.004 -74.806),4280.953,4.000,1.000,0.000,-0.025,(26.105 -0.001 28.849)
419.6,(7109.488 -0.054 3165.646),(0.685 0.003 0.728),(19.352 -0.001 20.592),(-68.736 0.004 -76.508),4333.666,4.000,1.000,0.000,-0.025,(26.314 -0.001 29.079)
419.8,(7113.382 -0.055 3169.795),(0.684 0.003 0.729),(19.561 0.000 20.866),(-70.127 0.004 -78.201),4386.411,4.000,1.000,0.000,-0.025,(26.521 -0.001 29.308)
420,(7117.318 -0.055 3173.998),(0.683 0.003 0.730),(19.769 0.000 21.141),(-71.519 0.004 -79.885),4439.040,4.000,1.000,0.000,-0.025,(26.728 -0.001 29.537)
420.2,(7121.294 -0.055 3178.256),(0.682 0.003 0.731),(19.975 0.000 21.417),(-72.911 0.004 -81.559),4491.528,4.000,1.000,0.000,-0.025,(26.933 -0.001 29.764)
420.4,(7125.313 -0.055 3182.569),(0.682 0.003 0.732),(20.178 -0.001 21.692),(-74.302 0.004 -83.224),4543.872,4.000,1.000,0.000,-0.025,(27.138 -0.001 29.991)
420.6,(7129.371 -0.055 3186.938),(0.680 0.003 0.733),(20.374 -0.001 21.975),(-75.694 0.004 -84.878),4596.066,4.000,1.000,0.000,-0.031,(27.343 -0.001 30.216)
420.8,(7133.465 -0.055 3191.365),(0.679 0.003 0.735),(20.550 -0.001 22.274),(-77.090 0.004 -86.519),4648.118,4.000,1.000,0.000,-0.035,(27.546 -0.001 30.441)
421,(7137.594 -0.055 3195.852),(0.676 0.003 0.737),(20.711 -0.001 22.585),(-78.493 0.004 -88.144),4700.014,4.000,1.000,0.000,-0.037,(27.749 -0.001 30.665)
421.2,(7141.754 -0.055 3200.403),(0.674 0.003 0.739),(20.865 0.000 22.900),(-79.904 0.004 -89.751),4751.764,4.000,1.000,0.000,-0.037,(27.951 -0.001 30.889)
421.4,(7145.945 -0.055 3205.017),(0.672 0.003 0.741),(21.015 -0.001 23.217),(-81.326 0.004 -91.340),4803.363,4.000,1.000,0.000,-0.037,(28.152 -0.001 31.111)
421.6,(7150.166 -0.056 3209.694),(0.669 0.003 0.743),(21.168 0.000 23.530),(-82.758 0.004 -92.909),4854.816,4.000,1.000,0.000,-0.033,(28.353 -0.001 31.332)
421.8,(7154.418 -0.056 3214.433),(0.667 0.003 0.745),(21.329 0.000 23.835),(-84.184 0.003 -94.446),4906.118,4.000,1.000,0.000,-0.029,(28.366 0.000 31.348)
422,(7158.703 -0.056 3219.231),(0.666 0.003 0.746),(21.505 0.000 24.124),(-85.583 0.004 -95.928),4957.288,4.000,0.999,0.000,-0.021,(28.491 0.000 31.485)
422.2,(7163.026 -0.056 3224.084),(0.665 0.003 0.747),(21.698 0.000 24.368),(-86.888 0.005 -97.407),5005.809,4.000,0.874,0.000,-0.012,(27.874 0.000 31.947)
422.4,(7167.374 -0.055 3228.967),(0.665 0.001 0.747),(21.727 0.000 24.403),(-88.133 0.004 -98.933),5019.895,4.000,0.156,0.000,-0.004,(28.033 0.002 32.108)
422.6,(7171.708 -0.054 3233.832),(0.665 0.000 0.747),(21.634 0.000 24.281),(-89.422 0.005 -100.508),4469.312,0.000,0.000,0.000,0.000,(28.182 -0.003 32.279)
422.8,(7176.025 -0.054 3238.678),(0.665 0.001 0.747),(21.550 0.000 24.186),(-90.758 0.005 -102.136),3773.574,0.000,0.000,0.000,0.000,(28.330 0.001 32.448)
423,(7180.326 -0.054 3243.505),(0.665 0.000 0.747),(21.465 0.000 24.091),(-92.139 0.006 -103.818),3163.334,0.000,0.000,0.000,0.000,(28.478 -0.001 32.617)
423.2,(7184.596 -0.053 3248.297),(0.665 -0.002 0.747),(21.226 0.001 23.823),(-93.581 0.007 -105.568),4130.191,5.000,0.000,0.000,0.000,(28.624 0.000 32.785)
423.4,(7188.825 -0.054 3253.044),(0.665 0.000 0.747),(21.077 0.000 23.655),(-95.092 0.006 -107.397),4102.819,5.000,0.000,0.000,0.000,(28.771 0.000 32.953)
423.6,(7193.029 -0.054 3257.762),(0.665 0.001 0.747),(20.996 0.000 23.565),(-96.658 0.006 -109.288),4084.018,5.000,0.434,0.000,0.000,(28.916 0.000 33.120)
423.8,(7197.231 -0.055 3262.477),(0.665 0.002 0.747),(21.035 0.000 23.608),(-98.255 0.005 -111.215),4089.218,5.000,0.738,0.000,0.000,(29.061 0.000 33.286)
424,(7201.448 -0.055 3267.210),(0.665 0.002 0.747),(21.132 0.000 23.717),(-99.860 0.005 -113.154),4107.159,5.000,0.830,0.000,0.000,(29.073 -0.012 33.429)
424.2,(7205.689 -0.055 3271.969),(0.665 0.003 0.747),(21.261 0.000 23.862),(-101.440 0.005 -115.108),4131.791,5.000,0.898,0.000,0.000,(29.174 0.004 33.629)
424.4,(7209.957 -0.055 3276.760),(0.665 0.003 0.747),(21.407 0.000 24.025),(-102.952 0.005 -117.055),4159.775,5.000,0.922,0.000,0.000,(28.479 -0.016 33.960)
424.6,(7214.254 -0.055 3281.583),(0.665 0.003 0.747),(21.556 0.000 24.193),(-104.339 0.005 -119.068),4188.557,5.000,0.957,0.000,0.000,(28.468 0.016 34.252)
424.8,(7218.584 -0.055 3286.441),(0.665 0.003 0.747),(21.717 0.000 24.373),(-105.719 0.005 -121.077),4219.749,5.000,0.967,0.000,0.000,(28.614 -0.007 34.416)
425,(7222.945 -0.056 3291.336),(0.665 0.003 0.747),(21.882 0.000 24.559),(-107.096 0.005 -123.084),4251.656,5.000,1.000,0.000,0.000,(28.753 0.002 34.583)
425.2,(7227.341 -0.056 3296.270),(0.665 0.003 0.747),(22.054 0.000 24.752),(-108.466 0.005 -125.085),4285.120,5.000,1.000,0.000,0.000,(28.891 -0.001 34.750)
425.4,(7231.771 -0.056 3301.241),(0.665 0.003 0.747),(22.226 0.000 24.945),(-109.830 0.005 -127.082),4318.583,5.000,1.000,0.000,0.000,(29.029 0.000 34.915)
425.6,(7236.235 -0.056 3306.251),(0.665 0.003 0.747),(22.398 0.000 25.138),(-111.182 0.004 -129.063),4352.031,5.000,1.000,0.000,0.000,(29.128 -0.002 34.788)
425.8,(7240.733 -0.056 3311.300),(0.665 0.003 0.747),(22.570 0.000 25.331),(-112.586 0.006 -130.893),4385.436,5.000,1.000,0.000,0.000,(29.815 0.016 34.250)
426,(7245.266 -0.056 3316.387),(0.665 0.003 0.747),(22.741 0.000 25.523),(-114.028 0.004 -132.678),4418.736,5.000,1.000,0.000,0.000,(29.928 -0.004 34.438)
426.2,(7249.833 -0.056 3321.513),(0.665 0.003 0.747),(22.912 0.000 25.714),(-115.439 0.004 -134.454),4451.929,5.000,1.000,0.000,0.000,(29.492 -0.025 34.685)
426.4,(7254.434 -0.056 3326.677),(0.665 0.003 0.747),(23.082 0.000 25.905),(-116.705 0.005 -136.284),4485.016,5.000,1.000,0.000,0.000,(29.280 0.028 35.129)
426.6,(7259.069 -0.056 3331.879),(0.665 0.003 0.747),(23.251 0.000 26.095),(-117.944 0.004 -138.124),4517.994,5.000,1.000,0.000,0.000,(29.438 -0.008 35.277)
426.8,(7263.738 -0.056 3337.119),(0.665 0.003 0.747),(23.420 0.000 26.285),(-119.177 0.005 -139.957),4550.864,5.000,1.000,0.000,0.000,(29.573 0.001 35.440)
427,(7268.440 -0.057 3342.397),(0.665 0.003 0.747),(23.585 -0.001 26.477),(-120.405 0.005 -141.785),4583.625,5.000,1.000,0.000,-0.002,(29.708 -0.001 35.603)
427.2,(7273.176 -0.057 3347.713),(0.665 0.003 0.747),(23.753 0.000 26.665),(-121.626 0.005 -143.607),4616.277,5.000,1.000,0.000,-0.002,(29.843 -0.001 35.764)
427.4,(7277.945 -0.057 3353.067),(0.665 0.003 0.747),(23.914 -0.001 26.859),(-122.840 0.005 -145.424),4648.815,5.000,1.000,0.000,-0.008,(29.977 0.000 35.925)
427.6,(7282.744 -0.057 3358.461),(0.665 0.003 0.747),(24.064 0.000 27.060),(-124.052 0.005 -147.232),4681.250,5.000,1.000,0.000,-0.019,(30.111 -0.001 36.085)
427.8,(7287.571 -0.057 3363.898),(0.663 0.003 0.748),(24.180 -0.002 27.291),(-125.253 0.003 -149.021),4713.552,5.000,1.000,0.000,-0.031,(30.018 0.000 35.973)
428,(7292.416 -0.057 3369.385),(0.661 0.003 0.751),(24.247 -0.001 27.565),(-126.246 -0.007 -150.530),4745.748,5.000,1.000,0.000,-0.037,(28.455 0.006 34.102)
