Time, Position, Orientation, Velocity, Headway_Distance, RPM, Gear, Throttle, Brake, Steering, Preceding_Vel
397.6,(6677.423 -0.012 6871.194),(0.690 0.000 0.724),(17.182 0.000 18.025),(-51.883 0.002 -55.361),3224.025,5.000,0.000,0.000,0.021,(16.036 -0.001 16.679)
397.8,(6680.849 -0.012 6874.781),(0.691 -0.001 0.723),(17.079 0.001 17.863),(-51.705 0.002 -55.150),3200.410,5.000,0.000,0.000,0.010,(16.395 0.000 17.053)
398,(6684.252 -0.012 6878.339),(0.691 0.000 0.723),(16.958 0.000 17.719),(-51.619 0.002 -55.044),3172.581,5.000,0.000,0.000,0.010,(16.755 -0.001 17.426)
398.2,(6687.630 -0.012 6881.867),(0.692 -0.001 0.722),(16.837 0.000 17.576),(-51.631 0.002 -55.042),3151.822,5.000,0.000,0.000,0.010,(17.113 -0.001 17.799)
398.4,(6690.985 -0.011 6885.367),(0.692 -0.001 0.722),(16.716 0.000 17.434),(-51.730 0.002 -55.144),3127.662,5.000,0.037,0.000,0.010,(17.235 -0.011 18.259)
398.6,(6694.322 -0.012 6888.846),(0.692 0.001 0.722),(16.687 0.000 17.387),(-51.880 0.002 -55.358),3117.723,5.000,0.543,0.000,0.010,(17.579 0.007 18.649)
398.8,(6697.663 -0.012 6892.326),(0.692 0.001 0.721),(16.725 0.000 17.414),(-52.094 0.002 -55.649),3122.460,5.000,0.632,0.000,0.006,(17.935 -0.003 19.020)
399,(6701.014 -0.012 6895.816),(0.692 0.001 0.722),(16.777 -0.001 17.487),(-52.369 0.002 -56.004),3133.850,5.000,0.662,0.000,-0.008,(18.286 0.000 19.393)
399.2,(6704.372 -0.012 6899.321),(0.692 0.001 0.722),(16.814 0.000 17.563),(-52.706 0.002 -56.418),3144.056,5.000,0.703,0.000,-0.017,(18.636 -0.001 19.765)
399.4,(6707.742 -0.013 6902.845),(0.691 0.002 0.723),(16.873 0.000 17.669),(-53.103 0.002 -56.889),3159.059,5.000,0.685,0.000,-0.021,(18.986 -0.001 20.136)
399.6,(6711.113 -0.012 6906.383),(0.689 0.001 0.725),(16.830 -0.001 17.708),(-53.568 0.002 -57.402),3162.202,5.000,0.164,0.000,-0.027,(19.489 -0.021 20.113)
399.8,(6714.464 -0.012 6909.918),(0.687 0.000 0.727),(16.686 0.001 17.660),(-54.168 0.004 -57.917),3140.869,5.000,0.228,0.000,-0.023,(19.969 0.015 20.362)
400,(6717.796 -0.012 6913.450),(0.686 0.001 0.728),(16.647 0.001 17.687),(-54.867 0.003 -58.500),3141.656,5.000,0.632,0.000,-0.012,(20.316 -0.005 20.733)
400.2,(6721.131 -0.012 6916.994),(0.685 0.001 0.728),(16.693 0.000 17.743),(-55.634 0.003 -59.143),3149.666,5.000,0.699,0.000,-0.008,(20.669 0.000 21.094)
400.4,(6724.478 -0.013 6920.551),(0.686 0.001 0.728),(16.771 -0.001 17.814),(-56.460 0.003 -59.843),3164.357,5.000,0.580,0.000,0.002,(21.022 -0.001 21.454)
400.6,(6727.834 -0.012 6924.116),(0.686 0.001 0.728),(16.789 0.001 17.826),(-57.346 0.003 -60.609),3167.207,5.000,0.609,0.000,-0.006,(21.373 -0.001 21.812)
400.8,(6731.198 -0.013 6927.690),(0.685 0.002 0.728),(16.847 0.000 17.915),(-58.264 0.001 -61.403),3179.992,5.000,0.717,0.000,-0.012,(21.375 0.000 21.814)
401,(6734.573 -0.012 6931.280),(0.685 0.001 0.728),(16.907 0.000 17.981),(-59.203 0.004 -62.216),3191.743,5.000,0.647,0.000,-0.004,(21.727 -0.001 22.173)
401.2,(6737.958 -0.012 6934.878),(0.685 0.001 0.728),(16.922 0.000 17.972),(-60.190 0.003 -63.080),3194.677,5.000,0.209,0.000,0.004,(21.970 0.000 22.421)
401.4,(6741.332 -0.011 6938.459),(0.685 -0.001 0.728),(16.813 0.001 17.849),(-61.238 0.004 -64.007),3175.243,5.000,0.000,0.000,0.006,(22.204 -0.001 22.660)
401.6,(6744.681 -0.012 6942.015),(0.685 0.000 0.728),(16.685 0.000 17.714),(-62.354 0.004 -65.010),3147.858,5.000,0.000,0.000,0.004,(22.438 -0.001 22.898)
401.8,(6748.005 -0.012 6945.546),(0.685 0.000 0.728),(16.597 0.000 17.638),(-63.544 0.004 -66.086),3133.624,5.000,0.483,0.000,-0.006,(22.671 -0.001 23.136)
402,(6751.327 -0.012 6949.078),(0.685 0.001 0.728),(16.624 0.000 17.675),(-64.759 0.001 -67.185),3137.663,5.000,0.655,0.000,-0.002,(22.447 0.000 22.907)
402.2,(6754.660 -0.012 6952.620),(0.685 0.001 0.728),(16.702 0.000 17.739),(-65.797 -0.005 -68.104),3150.629,5.000,0.670,0.000,0.010,(21.329 0.003 21.767)
402.4,(6758.008 -0.012 6956.171),(0.686 0.001 0.727),(16.783 -0.001 17.769),(-66.559 -0.006 -68.747),3160.514,5.000,0.682,0.000,0.029,(19.927 0.003 20.335)
402.6,(6761.377 -0.013 6959.726),(0.689 0.001 0.725),(16.896 -0.001 17.764),(-67.026 -0.006 -69.103),3171.297,5.000,0.465,0.000,0.041,(18.660 -0.006 18.931)
402.8,(6764.761 -0.012 6963.267),(0.692 0.000 0.722),(16.940 0.000 17.633),(-67.224 -0.006 -69.186),3164.877,5.000,0.157,0.000,0.043,(17.313 0.003 17.423)
403,(6768.146 -0.012 6966.773),(0.696 -0.001 0.718),(16.911 0.000 17.426),(-67.149 -0.006 -69.001),3144.367,5.000,0.000,0.000,0.037,(15.951 0.004 15.993)
403.2,(6771.522 -0.012 6970.239),(0.699 0.000 0.715),(16.886 0.001 17.265),(-66.829 -0.007 -68.599),3124.685,5.000,0.479,0.000,0.029,(14.645 0.001 14.685)
403.4,(6774.907 -0.012 6973.691),(0.701 0.001 0.713),(16.951 0.000 17.234),(-66.221 -0.008 -67.933),3121.067,5.000,0.648,0.000,0.019,(13.258 0.002 13.294)
403.6,(6778.307 -0.012 6977.143),(0.702 0.001 0.712),(17.043 0.000 17.284),(-65.332 -0.007 -66.995),3138.973,5.000,0.675,0.000,0.016,(12.053 -0.006 12.003)
403.8,(6781.724 -0.012 6980.604),(0.703 0.001 0.712),(17.112 0.000 17.323),(-64.176 -0.009 -65.786),3148.434,5.000,0.662,0.000,0.012,(10.727 0.002 10.653)
404,(6785.153 -0.012 6984.074),(0.703 0.001 0.711),(17.161 0.000 17.360),(-62.738 -0.009 -64.291),3157.802,5.000,0.473,0.000,0.010,(9.349 0.001 9.253)
404.2,(6788.586 -0.012 6987.546),(0.703 0.001 0.711),(17.196 0.000 17.372),(-61.144 -0.001 -62.574),3160.912,5.000,0.677,0.000,0.012,(9.281 -0.007 8.370)
404.4,(6792.035 -0.013 6991.029),(0.704 0.002 0.711),(17.285 0.000 17.446),(-59.406 -0.005 -60.734),3175.419,5.000,0.718,0.000,0.012,(7.931 -0.007 8.276)
404.6,(6795.499 -0.012 6994.524),(0.704 0.001 0.710),(17.354 0.000 17.510),(-57.521 -0.003 -58.757),3187.649,5.000,0.727,0.000,0.004,(8.186 -0.010 6.998)
404.8,(6798.978 -0.013 6998.037),(0.703 0.002 0.711),(17.423 0.000 17.608),(-55.632 -0.003 -56.709),3202.955,5.000,0.700,0.000,-0.008,(7.612 0.001 7.333)
405,(6802.468 -0.013 7001.564),(0.703 0.002 0.711),(17.492 0.000 17.680),(-53.563 -0.010 -54.524),3215.807,5.000,0.754,0.000,0.000,(6.542 0.004 6.157)
405.2,(6805.976 -0.013 7005.107),(0.704 0.001 0.710),(17.559 0.000 17.715),(-51.321 0.002 -52.221),3221.528,5.000,0.389,0.000,0.008,(6.314 -0.005 6.639)
405.4,(6809.479 -0.012 7008.641),(0.704 -0.001 0.710),(17.472 0.001 17.621),(-49.194 0.002 -50.066),3213.137,5.000,0.000,0.000,0.006,(7.320 0.005 7.009)
405.6,(6812.959 -0.012 7012.151),(0.704 -0.001 0.710),(17.335 0.000 17.493),(-47.193 -0.002 -47.994),3189.025,5.000,0.000,0.000,0.002,(7.500 0.003 7.318)
405.8,(6816.411 -0.012 7015.635),(0.704 -0.001 0.710),(17.200 0.000 17.363),(-45.319 0.002 -46.051),3164.820,5.000,0.000,0.000,-0.004,(8.230 -0.002 8.025)
406,(6819.839 -0.012 7019.097),(0.704 0.000 0.711),(17.108 0.000 17.284),(-43.619 0.001 -44.273),3147.214,5.000,0.334,0.000,-0.008,(8.857 0.000 8.636)
406.2,(6823.262 -0.012 7022.556),(0.703 0.001 0.711),(17.124 0.000 17.321),(-41.976 -0.002 -42.550),3150.009,5.000,0.640,0.000,-0.010,(9.122 0.000 8.894)
406.4,(6826.681 -0.012 7026.015),(0.703 0.000 0.711),(17.050 0.000 17.242),(-40.471 0.003 -40.958),3139.425,5.000,0.000,0.000,0.002,(9.924 -0.001 9.676)
406.6,(6830.079 -0.011 7029.447),(0.704 -0.001 0.711),(16.934 0.000 17.096),(-39.127 0.001 -39.528),3116.198,5.000,0.000,0.000,0.012,(10.529 0.000 10.267)
406.8,(6833.431 -0.010 7032.831),(0.704 -0.004 0.710),(16.584 0.001 16.718),(-37.941 0.003 -38.257),3055.028,5.000,0.000,0.175,0.012,(11.068 -0.001 10.792)
407,(6836.697 -0.009 7036.121),(0.705 -0.004 0.710),(16.106 0.001 16.212),(-36.946 0.003 -37.181),2965.599,5.000,0.000,0.242,0.012,(11.591 -0.001 11.302)
407.2,(6839.858 -0.009 7039.302),(0.705 -0.005 0.709),(15.563 0.001 15.643),(-36.160 0.004 -36.317),2867.614,5.000,0.000,0.283,0.012,(12.114 -0.001 11.812)
407.4,(6842.902 -0.008 7042.359),(0.706 -0.006 0.709),(14.929 0.001 14.985),(-35.596 0.005 -35.678),2750.781,5.000,0.000,0.310,0.012,(12.636 -0.001 12.321)
407.6,(6845.818 -0.008 7045.283),(0.706 -0.005 0.708),(14.299 0.001 14.342),(-35.266 0.005 -35.273),2633.146,5.000,0.000,0.242,0.004,(13.157 -0.001 12.829)
407.8,(6848.636 -0.010 7048.111),(0.706 -0.002 0.709),(13.970 0.000 14.027),(-35.136 0.003 -35.067),2566.571,5.000,0.000,0.040,-0.002,(13.678 -0.001 13.337)
408,(6851.407 -0.010 7050.894),(0.706 -0.001 0.709),(13.768 0.000 13.826),(-35.158 0.003 -35.008),2528.248,5.000,0.000,0.012,0.002,(14.198 -0.001 13.844)
408.2,(6854.149 -0.010 7053.645),(0.706 -0.001 0.708),(13.660 0.000 13.697),(-35.313 0.003 -35.081),2505.461,5.000,0.000,0.000,0.014,(14.717 -0.001 14.350)
408.4,(6856.870 -0.010 7056.370),(0.707 -0.001 0.707),(13.563 0.000 13.562),(-35.592 0.003 -35.281),2482.492,5.000,0.000,0.000,0.021,(15.235 -0.001 14.855)
408.6,(6859.572 -0.010 7059.067),(0.708 -0.001 0.706),(13.476 0.000 13.418),(-35.995 0.003 -35.611),2459.011,5.000,0.000,0.000,0.027,(15.753 -0.001 15.360)
408.8,(6862.257 -0.010 7061.736),(0.710 -0.001 0.704),(13.395 0.000 13.270),(-36.482 0.001 -36.037),2430.084,5.000,0.000,0.000,0.027,(15.856 0.000 15.461)
409,(6864.929 -0.011 7064.378),(0.712 0.000 0.703),(13.363 0.000 13.173),(-37.029 0.004 -36.534),2437.325,5.000,0.524,0.000,0.025,(16.339 -0.001 15.931)
409.2,(6867.607 -0.011 7067.013),(0.713 0.001 0.701),(13.405 0.000 13.157),(-37.654 0.002 -37.119),2439.637,5.000,0.552,0.000,0.025,(16.686 0.000 16.270)
409.4,(6870.295 -0.011 7069.646),(0.715 0.001 0.700),(13.474 0.000 13.174),(-38.345 0.003 -37.780),2447.190,5.000,0.604,0.000,0.019,(17.058 -0.001 16.632)
409.6,(6872.996 -0.011 7072.283),(0.716 0.001 0.698),(13.528 0.000 13.185),(-39.121 0.003 -38.457),2451.871,5.000,0.580,0.000,0.023,(17.646 0.014 16.615)
409.8,(6875.708 -0.011 7074.921),(0.717 0.001 0.697),(13.601 0.000 13.197),(-39.972 0.002 -39.179),2458.613,5.000,0.590,0.000,0.025,(17.888 -0.003 16.873)
410,(6878.435 -0.011 7077.561),(0.718 0.001 0.696),(13.660 0.001 13.216),(-40.702 -0.007 -39.798),2465.099,5.000,0.663,0.000,0.010,(16.644 0.002 15.698)
410.2,(6881.174 -0.011 7080.212),(0.718 0.001 0.696),(13.729 -0.001 13.293),(-41.196 -0.003 -40.197),2475.280,5.000,0.709,0.000,0.000,(15.698 0.002 14.806)
410.4,(6883.924 -0.011 7082.876),(0.718 0.001 0.696),(13.782 0.000 13.358),(-41.435 -0.007 -40.353),2484.020,5.000,0.712,0.000,-0.004,(14.313 0.001 13.500)
410.6,(6886.688 -0.011 7085.555),(0.718 0.001 0.696),(13.843 0.000 13.411),(-41.397 -0.004 -40.245),2490.054,5.000,0.669,0.000,0.004,(13.365 0.002 12.605)
410.8,(6889.465 -0.011 7088.242),(0.719 0.001 0.695),(13.915 0.000 13.449),(-41.267 -0.003 -40.054),2502.870,5.000,0.567,0.000,0.021,(12.853 0.000 12.122)
411,(6892.254 -0.011 7090.933),(0.720 0.001 0.694),(13.980 0.000 13.454),(-40.885 -0.009 -39.633),2508.485,5.000,0.678,0.000,0.025,(11.357 0.002 10.711)
411.2,(6895.061 -0.011 7093.629),(0.721 0.001 0.692),(14.080 0.000 13.495),(-40.294 0.000 -38.997),2521.718,5.000,0.689,0.000,0.025,(11.189 0.008 10.286)
411.4,(6897.884 -0.011 7096.330),(0.723 0.001 0.691),(14.143 0.000 13.507),(-39.777 0.002 -38.416),2529.342,5.000,0.478,0.000,0.019,(11.775 -0.002 10.812)
411.6,(6900.715 -0.011 7099.030),(0.724 0.000 0.690),(14.168 0.000 13.489),(-39.342 0.000 -37.915),2530.743,5.000,0.510,0.000,0.019,(12.153 0.000 11.159)
411.8,(6903.554 -0.011 7101.729),(0.725 0.001 0.689),(14.230 0.000 13.508),(-38.996 0.002 -37.505),2537.108,5.000,0.696,0.000,0.019,(12.705 -0.001 11.666)
412,(6906.410 -0.011 7104.438),(0.726 0.001 0.688),(14.328 0.000 13.567),(-38.740 0.002 -37.185),2551.110,5.000,0.717,0.000,0.019,(13.242 -0.001 12.159)
412.2,(6909.282 -0.011 7107.154),(0.727 0.001 0.687),(14.399 0.000 13.597),(-38.576 0.002 -36.954),2561.296,5.000,0.527,0.000,0.019,(13.778 -0.001 12.651)
412.4,(6912.162 -0.011 7109.871),(0.728 0.000 0.686),(14.403 0.000 13.559),(-38.510 0.002 -36.820),2556.098,5.000,0.232,0.000,0.019,(14.313 -0.001 13.142)
412.6,(6915.036 -0.011 7112.573),(0.729 0.000 0.685),(14.349 0.000 13.467),(-38.557 0.003 -36.798),2547.605,5.000,0.150,0.000,0.014,(14.846 -0.001 13.632)
412.8,(6917.902 -0.011 7115.263),(0.729 0.001 0.684),(14.342 0.000 13.450),(-38.719 0.003 -36.887),2542.606,5.000,0.673,0.000,0.008,(15.380 -0.001 14.122)
413,(6920.779 -0.011 7117.960),(0.729 0.001 0.684),(14.416 0.000 13.520),(-38.972 0.002 -37.063),2555.365,5.000,0.710,0.000,0.006,(15.796 -0.001 14.504)
413.2,(6923.669 -0.011 7120.671),(0.729 0.001 0.684),(14.481 0.000 13.585),(-39.266 0.002 -37.275),2567.029,5.000,0.737,0.000,0.006,(16.158 0.000 14.836)
413.4,(6926.574 -0.011 7123.396),(0.729 0.001 0.684),(14.549 0.000 13.649),(-39.626 0.000 -37.549),2580.287,5.000,0.518,0.000,0.006,(16.338 0.000 15.001)
413.6,(6929.484 -0.011 7126.125),(0.729 0.000 0.684),(14.551 0.000 13.646),(-40.015 0.002 -37.849),2580.649,5.000,0.463,0.000,0.008,(16.664 -0.001 15.301)
413.8,(6932.398 -0.011 7128.858),(0.729 0.001 0.684),(14.599 0.000 13.689),(-40.477 0.002 -38.216),2587.879,5.000,0.670,0.000,0.008,(17.048 -0.001 15.654)
414,(6935.322 -0.011 7131.599),(0.729 0.001 0.684),(14.646 0.000 13.732),(-41.004 0.002 -38.644),2596.505,5.000,0.567,0.000,0.008,(17.420 -0.001 15.995)
414.2,(6938.255 -0.011 7134.348),(0.729 0.001 0.684),(14.664 0.000 13.746),(-41.575 0.001 -39.111),2595.046,5.000,0.539,0.000,0.008,(17.527 0.000 16.094)
414.4,(6941.193 -0.011 7137.102),(0.729 0.001 0.684),(14.720 0.000 13.795),(-42.006 -0.008 -39.451),2608.870,5.000,0.651,0.000,0.012,(16.217 0.002 14.890)
414.6,(6944.144 -0.011 7139.865),(0.730 0.001 0.684),(14.763 0.000 13.818),(-42.129 -0.006 -39.511),2615.274,5.000,0.504,0.000,0.014,(14.722 0.002 13.518)
414.8,(6947.100 -0.011 7142.629),(0.730 0.001 0.683),(14.797 0.000 13.832),(-41.966 -0.007 -39.312),2619.902,5.000,0.571,0.000,0.008,(13.312 0.001 12.223)
415,(6950.063 -0.011 7145.400),(0.730 0.001 0.683),(14.838 0.000 13.880),(-41.510 -0.007 -38.843),2627.236,5.000,0.674,0.000,0.002,(11.892 0.002 10.919)
415.2,(6953.039 -0.012 7148.183),(0.730 0.001 0.683),(14.909 0.000 13.945),(-40.768 -0.008 -38.110),2639.865,5.000,0.607,0.000,0.004,(10.522 0.001 9.661)
415.4,(6956.022 -0.011 7150.974),(0.730 0.001 0.683),(14.932 0.000 13.965),(-39.727 -0.008 -37.103),2644.399,5.000,0.542,0.000,0.006,(9.091 0.001 8.347)
415.6,(6959.015 -0.012 7153.771),(0.730 0.001 0.683),(14.991 0.000 14.008),(-38.407 -0.007 -35.830),2653.075,5.000,0.669,0.000,0.014,(7.999 -0.011 6.985)
415.8,(6962.019 -0.012 7156.576),(0.731 0.001 0.682),(15.056 0.000 14.041),(-37.014 0.003 -34.418),2662.170,5.000,0.648,0.000,0.016,(8.100 -0.001 7.355)
416,(6965.037 -0.011 7159.387),(0.732 0.001 0.682),(15.100 0.000 14.054),(-35.659 -0.001 -33.128),2663.384,5.000,0.532,0.000,0.016,(8.299 0.007 7.631)
416.2,(6968.061 -0.011 7162.200),(0.732 0.001 0.681),(15.145 0.000 14.064),(-34.309 0.001 -31.855),2673.649,5.000,0.481,0.000,0.016,(8.643 -0.004 7.951)
416.4,(6971.088 -0.011 7165.008),(0.733 0.000 0.680),(15.105 0.000 13.995),(-33.099 0.001 -30.662),2666.137,5.000,0.000,0.000,0.016,(9.190 0.012 8.086)
416.6,(6974.096 -0.011 7167.792),(0.734 -0.001 0.679),(14.996 0.000 13.863),(-31.969 0.002 -29.532),2644.875,5.000,0.000,0.000,0.016,(9.734 -0.003 8.583)
416.8,(6977.083 -0.011 7170.551),(0.735 -0.001 0.678),(14.888 0.000 13.732),(-31.021 0.003 -28.572),2622.912,5.000,0.000,0.000,0.016,(10.543 -0.001 9.296)
417,(6980.049 -0.011 7173.283),(0.736 -0.001 0.677),(14.784 0.000 13.596),(-30.228 0.002 -27.756),2601.182,5.000,0.000,0.000,0.019,(11.127 0.000 9.811)
417.2,(6982.994 -0.010 7175.987),(0.737 -0.001 0.676),(14.659 0.000 13.439),(-29.569 0.002 -27.069),2579.494,5.000,0.000,0.149,0.019,(11.681 -0.001 10.300)
417.4,(6985.885 -0.009 7178.633),(0.738 -0.004 0.675),(14.296 0.001 13.063),(-29.074 0.004 -26.537),2513.768,5.000,0.000,0.189,0.019,(12.230 0.000 10.783)
417.6,(6988.695 -0.009 7181.196),(0.739 -0.004 0.674),(13.837 0.001 12.603),(-28.770 0.004 -26.185),2422.743,5.000,0.000,0.201,0.021,(12.777 -0.001 11.266)
417.8,(6991.411 -0.009 7183.664),(0.740 -0.004 0.672),(13.367 0.001 12.128),(-28.671 0.004 -26.022),2319.525,5.000,0.000,0.202,0.023,(13.324 -0.001 11.748)
418,(6994.041 -0.009 7186.045),(0.741 -0.003 0.671),(13.025 0.001 11.770),(-28.765 0.004 -26.042),2254.104,5.000,0.000,0.000,0.023,(13.870 -0.001 12.230)
418.2,(6996.636 -0.010 7188.387),(0.743 0.000 0.670),(12.932 0.000 11.641),(-29.004 0.003 -26.201),2229.545,5.000,0.000,0.000,0.023,(14.415 -0.001 12.711)
418.4,(6999.212 -0.010 7190.702),(0.744 -0.001 0.668),(12.838 0.000 11.511),(-29.372 0.003 -26.480),2208.082,5.000,0.000,0.000,0.023,(14.960 -0.001 13.191)
418.6,(7001.769 -0.010 7192.990),(0.745 -0.001 0.667),(12.748 0.000 11.387),(-29.867 0.004 -26.882),2201.841,5.000,0.173,0.000,0.023,(15.503 -0.001 13.670)
418.8,(7004.318 -0.011 7195.263),(0.747 0.001 0.665),(12.760 0.000 11.356),(-30.477 0.003 -27.397),2249.536,5.000,0.486,0.000,0.021,(16.046 -0.001 14.149)
419,(7006.873 -0.011 7197.534),(0.748 0.001 0.664),(12.794 0.000 11.355),(-31.191 0.003 -28.008),2259.490,5.000,0.563,0.000,0.017,(16.588 -0.001 14.626)
419.2,(7009.438 -0.011 7199.808),(0.748 0.001 0.664),(12.849 0.000 11.387),(-31.958 0.000 -28.671),2274.117,5.000,0.662,0.000,0.012,(16.635 0.000 14.668)
419.4,(7012.012 -0.011 7202.088),(0.748 0.001 0.663),(12.911 0.000 11.434),(-32.775 0.004 -29.380),2285.532,5.000,0.705,0.000,0.012,(17.202 -0.001 15.167)
419.6,(7014.602 -0.011 7204.382),(0.749 0.001 0.663),(12.968 0.000 11.473),(-33.667 0.003 -30.156),2278.600,5.000,0.611,0.000,0.014,(17.588 0.000 15.508)
419.8,(7017.201 -0.011 7206.679),(0.749 0.000 0.662),(13.001 0.000 11.486),(-34.628 0.003 -30.999),2264.267,5.000,0.266,0.000,0.014,(17.977 -0.001 15.851)
420,(7019.792 -0.010 7208.967),(0.750 -0.001 0.662),(12.915 0.000 11.393),(-35.675 0.004 -31.918),2203.502,5.000,0.000,0.000,0.014,(18.365 -0.001 16.193)
420.2,(7022.364 -0.010 7211.234),(0.750 -0.001 0.661),(12.810 0.000 11.283),(-36.819 0.004 -32.927),2193.721,5.000,0.232,0.000,0.014,(18.752 -0.001 16.534)
420.4,(7024.926 -0.011 7213.491),(0.751 0.001 0.661),(12.840 0.000 11.295),(-38.050 0.003 -34.015),2269.012,5.000,0.685,0.000,0.014,(19.139 -0.001 16.875)
420.6,(7027.504 -0.011 7215.757),(0.751 0.001 0.661),(12.930 0.000 11.370),(-39.342 0.003 -35.161),2287.884,5.000,0.788,0.000,0.008,(19.524 -0.001 17.215)
420.8,(7030.098 -0.011 7218.038),(0.751 0.001 0.661),(13.010 0.000 11.444),(-40.695 0.003 -36.351),2300.224,5.000,0.802,0.000,0.006,(19.949 -0.011 17.278)
421,(7032.710 -0.011 7220.338),(0.750 0.001 0.661),(13.107 0.000 11.547),(-42.140 0.004 -37.518),2314.062,5.000,0.812,0.000,-0.006,(20.515 0.015 17.420)
421.2,(7035.340 -0.011 7222.655),(0.750 0.001 0.661),(13.199 0.000 11.627),(-43.654 0.003 -38.723),2328.709,5.000,0.855,0.000,0.002,(20.896 -0.005 17.761)
421.4,(7037.993 -0.011 7224.990),(0.751 0.001 0.661),(13.291 0.000 11.690),(-45.224 0.004 -39.977),2246.307,5.000,0.853,0.000,0.010,(21.284 0.000 18.091)
421.6,(7040.663 -0.011 7227.336),(0.751 0.001 0.660),(13.399 0.000 11.773),(-46.854 0.004 -41.284),2349.678,5.000,0.798,0.000,0.017,(21.671 -0.001 18.420)
421.8,(7043.353 -0.011 7229.699),(0.751 0.001 0.660),(13.486 0.000 11.830),(-48.540 0.004 -42.642),2357.577,5.000,0.757,0.000,0.017,(22.057 -0.001 18.748)
422,(7046.062 -0.011 7232.073),(0.752 0.001 0.659),(13.592 0.000 11.901),(-50.285 0.004 -44.053),2370.751,5.000,0.770,0.000,0.017,(22.442 -0.001 19.075)
422.2,(7048.791 -0.011 7234.460),(0.753 0.001 0.659),(13.686 0.000 11.962),(-52.087 0.004 -45.518),2383.608,5.000,0.812,0.000,0.017,(22.826 -0.001 19.401)
422.4,(7051.541 -0.011 7236.862),(0.753 0.001 0.658),(13.796 0.000 12.043),(-53.945 0.004 -47.032),2394.230,5.000,0.729,0.000,0.016,(23.209 -0.001 19.727)
422.6,(7054.306 -0.011 7239.275),(0.754 0.001 0.657),(13.864 0.000 12.082),(-55.835 0.002 -48.576),2400.277,5.000,0.668,0.000,0.016,(23.258 0.000 19.768)
422.8,(7057.088 -0.011 7241.697),(0.754 0.001 0.657),(13.949 0.000 12.143),(-57.739 0.005 -50.136),2413.354,5.000,0.751,0.000,0.010,(23.594 -0.001 20.054)
423,(7059.885 -0.011 7244.131),(0.754 0.001 0.657),(14.028 0.000 12.212),(-59.693 0.004 -51.739),2425.608,5.000,0.805,0.000,0.010,(23.871 0.000 20.289)
423.2,(7062.702 -0.011 7246.583),(0.754 0.001 0.657),(14.114 0.000 12.285),(-61.679 0.004 -53.369),2436.973,5.000,0.749,0.000,0.010,(24.126 0.000 20.506)
423.4,(7065.535 -0.011 7249.049),(0.754 0.001 0.657),(14.200 0.000 12.357),(-63.699 0.004 -55.028),2446.658,5.000,0.705,0.000,0.010,(24.381 -0.001 20.723)
423.6,(7068.382 -0.011 7251.527),(0.754 0.001 0.657),(14.265 0.000 12.412),(-65.756 0.004 -56.719),2455.714,5.000,0.737,0.000,0.010,(24.635 -0.001 20.938)
423.8,(7071.246 -0.011 7254.018),(0.754 0.001 0.657),(14.361 0.000 12.494),(-67.846 0.004 -58.439),2468.451,5.000,0.783,0.000,0.010,(24.888 -0.001 21.153)
424,(7074.127 -0.011 7256.525),(0.754 0.001 0.657),(14.451 0.000 12.570),(-69.970 0.005 -60.186),2479.794,5.000,0.854,0.000,0.010,(25.140 -0.001 21.368)
424.2,(7077.031 -0.012 7259.051),(0.754 0.002 0.657),(14.577 0.000 12.680),(-72.123 0.004 -61.957),2497.398,5.000,0.839,0.000,0.010,(25.391 -0.001 21.581)
424.4,(7079.956 -0.011 7261.594),(0.754 0.001 0.657),(14.667 0.000 12.756),(-74.303 0.005 -63.753),2512.843,5.000,0.762,0.000,0.010,(25.642 -0.001 21.794)
424.6,(7082.900 -0.011 7264.155),(0.754 0.001 0.657),(14.764 0.000 12.840),(-76.513 0.005 -65.575),2529.521,5.000,0.756,0.000,0.010,(25.892 -0.001 22.007)
424.8,(7085.859 -0.011 7266.729),(0.754 0.001 0.656),(14.841 0.000 12.904),(-78.761 0.005 -67.424),2542.534,5.000,0.756,0.000,0.010,(26.089 -0.001 22.174)
425,(7088.837 -0.011 7269.319),(0.754 0.001 0.656),(14.917 0.000 12.970),(-81.063 0.006 -69.205),2550.085,5.000,0.759,0.000,0.010,(26.637 0.015 21.784)
425.2,(7091.832 -0.012 7271.922),(0.754 0.001 0.656),(15.022 0.000 13.059),(-83.422 0.005 -70.984),2573.095,5.000,0.817,0.000,0.010,(26.870 -0.004 22.008)
425.4,(7094.848 -0.011 7274.544),(0.754 0.001 0.656),(15.117 0.000 13.144),(-85.809 0.005 -72.786),2588.930,5.000,0.843,0.000,0.008,(27.121 -0.001 22.213)
425.6,(7097.885 -0.012 7277.185),(0.754 0.002 0.656),(15.241 0.000 13.251),(-88.185 0.002 -74.578),2610.445,5.000,0.833,0.000,0.008,(26.994 0.001 22.109)
425.8,(7100.943 -0.012 7279.843),(0.754 0.001 0.656),(15.338 0.000 13.335),(-90.533 0.003 -76.346),2626.921,5.000,0.840,0.000,0.008,(26.771 0.000 21.926)
426,(7104.024 -0.012 7282.522),(0.754 0.002 0.656),(15.466 0.000 13.446),(-92.620 -0.006 -77.900),2648.776,5.000,0.867,0.000,0.008,(25.050 0.004 20.516)
426.2,(7107.128 -0.012 7285.220),(0.755 0.001 0.656),(15.577 0.000 13.532),(-94.364 0.001 -79.240),2666.964,5.000,0.860,0.000,0.017,(23.461 0.000 20.074)
