Time, Position, Orientation, Velocity, Headway_Distance, RPM, Gear, Throttle, Brake, Steering, Preceding_Vel
409.8,(9049.960 -0.051 2515.356),(0.832 0.002 0.554),(14.964 0.000 9.984),(-84.478 0.002 -56.547),2365.857,5.000,0.832,0.000,-0.027,(22.586 -0.001 15.124)
410,(9052.961 -0.051 2517.362),(0.831 0.001 0.556),(15.046 0.000 10.079),(-85.805 -0.007 -57.439),2379.827,5.000,0.900,0.000,-0.021,(20.856 0.003 13.966)
410.2,(9055.985 -0.051 2519.391),(0.831 0.002 0.557),(15.185 0.000 10.190),(-86.841 0.003 -58.197),2394.444,5.000,0.799,0.000,-0.017,(20.001 0.000 14.302)
410.4,(9059.030 -0.051 2521.436),(0.830 0.001 0.557),(15.285 0.000 10.269),(-87.695 -0.005 -58.969),2410.570,5.000,0.929,0.000,-0.012,(18.879 0.011 13.663)
410.6,(9062.105 -0.052 2523.502),(0.830 0.002 0.557),(15.438 0.000 10.366),(-88.233 -0.006 -59.502),2381.578,5.000,1.000,0.000,-0.010,(17.700 -0.015 12.397)
410.8,(9065.212 -0.052 2525.588),(0.830 0.002 0.557),(15.615 0.000 10.484),(-88.673 -0.001 -59.791),2449.313,5.000,1.000,0.000,-0.008,(17.443 0.028 11.384)
411,(9068.353 -0.051 2527.697),(0.830 0.002 0.557),(15.766 0.000 10.585),(-88.845 -0.008 -59.844),2464.723,5.000,1.000,0.000,-0.008,(15.874 -0.006 10.356)
411.2,(9071.524 -0.052 2529.828),(0.830 0.002 0.557),(15.940 0.000 10.703),(-88.739 0.002 -59.780),2484.494,5.000,0.925,0.000,-0.008,(15.078 -0.010 10.740)
411.4,(9074.726 -0.051 2531.977),(0.830 0.001 0.557),(16.048 0.000 10.776),(-88.590 0.000 -59.775),2498.600,5.000,0.772,0.000,-0.008,(15.365 0.003 10.497)
411.6,(9077.945 -0.051 2534.138),(0.830 0.001 0.557),(16.136 0.000 10.834),(-88.341 -0.005 -59.651),2513.128,5.000,0.655,0.000,-0.006,(14.648 0.001 10.075)
411.8,(9081.179 -0.051 2536.308),(0.830 0.001 0.557),(16.190 0.000 10.866),(-88.068 0.001 -59.516),2520.431,5.000,0.836,0.000,-0.004,(14.738 -0.001 10.136)
412,(9084.431 -0.051 2538.490),(0.830 0.001 0.557),(16.296 0.000 10.936),(-87.612 -0.009 -59.257),2538.208,5.000,0.502,0.000,-0.004,(13.293 0.002 9.142)
412.2,(9087.685 -0.050 2540.673),(0.830 -0.001 0.557),(16.225 0.000 10.886),(-86.923 -0.001 -58.815),2529.951,5.000,0.000,0.000,-0.002,(12.522 -0.004 8.595)
412.4,(9090.915 -0.050 2542.839),(0.831 -0.001 0.557),(16.096 0.000 10.795),(-86.238 0.002 -58.421),2461.911,5.000,0.000,0.000,0.000,(12.785 0.013 8.973)
412.6,(9094.118 -0.050 2544.987),(0.831 -0.001 0.557),(15.953 0.000 10.700),(-85.539 -0.003 -58.031),2486.566,5.000,0.000,0.000,-0.002,(12.470 -0.005 8.753)
412.8,(9097.294 -0.050 2547.118),(0.830 -0.001 0.557),(15.811 0.000 10.618),(-84.932 0.004 -57.704),2464.465,5.000,0.000,0.000,-0.012,(13.124 0.001 9.212)
413,(9100.448 -0.051 2549.237),(0.830 0.000 0.558),(15.757 0.000 10.600),(-84.467 0.002 -57.472),2463.602,5.000,0.619,0.000,-0.014,(13.711 -0.001 9.624)
413.2,(9103.604 -0.051 2551.362),(0.830 0.001 0.558),(15.815 0.000 10.655),(-84.107 0.002 -57.310),2471.570,5.000,0.794,0.000,-0.014,(14.254 -0.001 10.005)
413.4,(9106.780 -0.051 2553.503),(0.829 0.002 0.559),(15.942 0.000 10.748),(-83.854 0.002 -57.200),2487.230,5.000,0.898,0.000,-0.014,(14.968 -0.015 10.134)
413.6,(9109.980 -0.051 2555.661),(0.829 0.001 0.559),(16.066 0.000 10.839),(-83.718 0.002 -57.115),2504.581,5.000,0.922,0.000,-0.014,(15.609 0.002 10.550)
413.8,(9113.211 -0.052 2557.841),(0.829 0.002 0.559),(16.223 0.000 10.949),(-83.674 0.002 -57.089),2529.196,5.000,0.919,0.000,-0.014,(16.163 -0.002 10.924)
414,(9116.468 -0.052 2560.039),(0.829 0.002 0.559),(16.341 0.000 11.033),(-83.590 -0.006 -57.035),2548.578,5.000,0.837,0.000,-0.008,(15.324 0.002 10.357)
414.2,(9119.751 -0.052 2562.254),(0.829 0.001 0.559),(16.458 0.000 11.096),(-83.260 -0.004 -56.847),2516.961,5.000,0.824,0.000,0.004,(14.256 0.011 9.925)
414.4,(9123.057 -0.052 2564.481),(0.829 0.001 0.559),(16.590 0.000 11.168),(-82.634 -0.008 -56.486),2585.101,5.000,0.823,0.000,0.008,(12.744 0.000 8.873)
414.6,(9126.388 -0.051 2566.723),(0.829 0.001 0.559),(16.687 0.000 11.235),(-81.690 -0.006 -55.907),2599.667,5.000,0.687,0.000,0.008,(11.521 0.001 8.023)
414.8,(9129.731 -0.051 2568.974),(0.829 0.001 0.559),(16.744 0.000 11.272),(-80.570 -0.005 -55.203),2609.963,5.000,0.705,0.000,0.008,(10.537 0.001 7.338)
415,(9133.091 -0.052 2571.236),(0.829 0.001 0.559),(16.843 0.000 11.337),(-79.146 -0.009 -54.289),2624.367,5.000,0.827,0.000,0.008,(8.982 0.001 6.255)
415.2,(9136.468 -0.051 2573.509),(0.829 0.001 0.559),(16.898 0.000 11.373),(-77.475 -0.002 -53.172),2635.595,5.000,0.286,0.000,0.008,(8.430 0.005 5.658)
415.4,(9139.839 -0.051 2575.777),(0.829 -0.001 0.559),(16.796 0.000 11.302),(-75.854 0.004 -52.129),2621.648,5.000,0.000,0.000,0.008,(9.046 0.017 6.466)
415.6,(9143.183 -0.051 2578.026),(0.830 -0.001 0.558),(16.658 0.000 11.206),(-74.345 -0.002 -51.194),2600.050,5.000,0.000,0.000,0.008,(9.214 -0.006 6.615)
415.8,(9146.499 -0.051 2580.257),(0.830 -0.001 0.558),(16.520 0.000 11.111),(-72.801 -0.005 -50.209),2578.314,5.000,0.000,0.000,0.008,(8.408 0.008 5.927)
416,(9149.788 -0.051 2582.469),(0.830 -0.001 0.558),(16.389 0.000 11.020),(-71.031 -0.008 -49.066),2509.080,5.000,0.000,0.000,0.008,(6.852 -0.001 4.830)
416.2,(9153.050 -0.050 2584.662),(0.830 -0.001 0.558),(16.246 0.000 10.922),(-69.106 0.001 -47.784),2535.263,5.000,0.000,0.000,0.008,(6.670 0.009 4.362)
416.4,(9156.284 -0.050 2586.836),(0.830 -0.001 0.558),(16.110 0.000 10.828),(-67.145 -0.004 -46.462),2513.224,5.000,0.000,0.000,0.008,(6.111 0.007 4.109)
416.6,(9159.491 -0.050 2588.992),(0.830 -0.001 0.558),(15.974 0.000 10.735),(-65.092 -0.002 -45.090),2491.810,5.000,0.000,0.000,0.008,(5.619 -0.012 4.014)
416.8,(9162.672 -0.050 2591.129),(0.830 -0.001 0.558),(15.839 0.000 10.642),(-63.112 0.005 -43.824),2468.531,5.000,0.000,0.000,0.008,(6.427 0.003 4.538)
417,(9165.825 -0.050 2593.247),(0.830 -0.001 0.558),(15.705 0.000 10.550),(-61.327 0.001 -42.658),2445.304,5.000,0.000,0.000,0.008,(7.075 0.006 4.910)
417.2,(9168.951 -0.050 2595.347),(0.830 -0.001 0.558),(15.572 0.000 10.457),(-59.653 0.001 -41.566),2422.545,5.000,0.000,0.000,0.010,(7.585 -0.003 5.260)
417.4,(9172.051 -0.050 2597.428),(0.830 -0.001 0.558),(15.441 0.000 10.362),(-58.171 0.003 -40.607),2399.874,5.000,0.000,0.000,0.010,(8.493 0.000 5.889)
417.6,(9175.125 -0.050 2599.491),(0.830 -0.001 0.557),(15.310 0.000 10.268),(-56.894 0.003 -39.790),2377.228,5.000,0.000,0.000,0.010,(9.388 -0.001 6.509)
417.8,(9178.172 -0.050 2601.534),(0.830 -0.001 0.557),(15.185 0.000 10.178),(-55.818 0.002 -39.114),2309.363,5.000,0.000,0.000,0.008,(10.111 -0.001 7.010)
418,(9181.193 -0.050 2603.560),(0.830 -0.001 0.557),(15.046 0.000 10.086),(-54.830 0.001 -38.497),2332.081,5.000,0.000,0.000,0.004,(10.414 0.000 7.220)
418.2,(9184.188 -0.050 2605.568),(0.830 -0.001 0.557),(14.909 0.000 10.005),(-54.021 0.004 -38.004),2307.645,5.000,0.000,0.000,-0.004,(11.335 -0.001 7.858)
418.4,(9187.154 -0.050 2607.560),(0.830 -0.001 0.557),(14.773 0.000 9.924),(-53.403 0.002 -37.639),2287.094,5.000,0.000,0.000,-0.008,(12.033 0.000 8.342)
418.6,(9190.094 -0.050 2609.536),(0.830 -0.001 0.558),(14.639 0.000 9.840),(-52.938 0.003 -37.382),2264.544,5.000,0.000,0.000,-0.012,(12.584 -0.001 8.849)
418.8,(9193.007 -0.050 2611.495),(0.830 -0.001 0.558),(14.501 0.000 9.763),(-52.574 0.003 -37.264),2242.242,5.000,0.000,0.000,-0.017,(12.971 0.015 9.471)
419,(9195.892 -0.050 2613.439),(0.829 -0.001 0.559),(14.356 0.000 9.697),(-52.351 0.003 -37.265),2219.796,5.000,0.000,0.000,-0.021,(13.574 -0.005 9.923)
419.2,(9198.747 -0.050 2615.371),(0.828 -0.001 0.560),(14.212 0.000 9.632),(-52.281 0.004 -37.348),2197.485,5.000,0.000,0.000,-0.019,(14.283 -0.014 10.067)
419.4,(9201.574 -0.050 2617.289),(0.827 -0.001 0.562),(14.070 0.000 9.564),(-52.379 0.003 -37.492),2175.135,5.000,0.000,0.000,-0.019,(14.914 0.002 10.501)
419.6,(9204.375 -0.050 2619.197),(0.827 0.000 0.563),(13.971 0.000 9.526),(-52.627 0.003 -37.731),2175.848,5.000,0.476,0.000,-0.019,(15.510 -0.002 10.919)
419.8,(9207.168 -0.051 2621.104),(0.826 0.001 0.564),(13.976 0.000 9.560),(-53.002 0.003 -38.053),2238.622,5.000,0.550,0.000,-0.023,(16.104 0.000 11.337)
420,(9209.963 -0.051 2623.022),(0.825 0.000 0.566),(13.981 0.000 9.614),(-53.493 0.003 -38.449),2245.995,5.000,0.593,0.000,-0.035,(16.697 -0.001 11.754)
420.2,(9212.763 -0.051 2624.952),(0.823 0.001 0.568),(14.000 0.000 9.694),(-54.098 0.003 -38.915),2250.511,5.000,0.549,0.000,-0.035,(17.289 -0.001 12.171)
420.4,(9215.565 -0.051 2626.896),(0.821 0.000 0.571),(13.991 0.000 9.749),(-54.817 0.003 -39.451),2245.510,5.000,0.469,0.000,-0.031,(17.880 -0.001 12.587)
420.6,(9218.358 -0.050 2628.848),(0.819 0.000 0.573),(13.938 0.000 9.770),(-55.645 0.002 -40.048),2206.241,5.000,0.163,0.000,-0.031,(18.133 0.000 12.765)
420.8,(9221.136 -0.050 2630.800),(0.818 0.000 0.575),(13.865 0.000 9.774),(-56.524 0.004 -40.670),2230.977,5.000,0.460,0.000,-0.029,(18.543 -0.001 13.054)
421,(9223.909 -0.051 2632.759),(0.816 0.001 0.577),(13.867 0.000 9.825),(-57.512 0.002 -41.359),2244.951,5.000,0.535,0.000,-0.023,(18.918 -0.001 13.317)
421.2,(9226.683 -0.051 2634.727),(0.815 0.001 0.579),(13.873 0.000 9.859),(-58.539 0.003 -42.067),2247.974,5.000,0.538,0.000,-0.016,(19.189 0.000 13.508)
421.4,(9229.461 -0.051 2636.701),(0.815 0.001 0.579),(13.896 0.000 9.881),(-59.643 0.003 -42.826),2205.527,5.000,0.538,0.000,-0.010,(19.543 -0.001 13.757)
421.6,(9232.244 -0.051 2638.681),(0.815 0.001 0.580),(13.923 0.000 9.911),(-60.700 -0.002 -43.552),2255.454,5.000,0.538,0.000,-0.016,(19.061 0.001 13.418)
421.8,(9235.028 -0.051 2640.667),(0.814 0.000 0.580),(13.935 0.000 9.937),(-61.688 -0.002 -44.222),2256.525,5.000,0.538,0.000,-0.014,(18.380 0.001 12.939)
422,(9237.820 -0.051 2642.657),(0.814 0.001 0.580),(13.971 0.000 9.965),(-62.388 -0.007 -44.690),2262.808,5.000,0.537,0.000,0.000,(16.718 0.002 11.769)
422.2,(9240.618 -0.051 2644.650),(0.814 0.000 0.580),(13.998 0.000 9.969),(-62.791 -0.001 -45.002),2265.446,5.000,0.538,0.000,0.004,(15.440 0.009 11.422)
422.4,(9243.421 -0.051 2646.647),(0.814 0.001 0.580),(14.035 0.000 9.996),(-62.908 -0.008 -45.163),2270.352,5.000,0.538,0.000,0.004,(13.913 0.000 10.296)
422.6,(9246.232 -0.051 2648.648),(0.814 0.000 0.580),(14.055 0.000 10.010),(-62.730 -0.005 -45.103),2272.902,5.000,0.537,0.000,0.004,(12.801 -0.011 9.140)
422.8,(9249.047 -0.051 2650.653),(0.814 0.001 0.580),(14.092 0.000 10.037),(-62.505 0.003 -44.902),2277.805,5.000,0.538,0.000,0.004,(12.888 0.003 9.202)
423,(9251.869 -0.051 2652.661),(0.814 0.001 0.580),(14.113 0.000 10.051),(-62.158 -0.007 -44.667),2280.942,5.000,0.545,0.000,0.004,(11.783 0.006 8.430)
423.2,(9254.696 -0.051 2654.675),(0.814 0.001 0.580),(14.142 0.000 10.081),(-61.673 0.003 -44.286),2244.037,5.000,0.619,0.000,-0.006,(11.965 0.008 8.111)
423.4,(9257.531 -0.051 2656.696),(0.814 0.001 0.580),(14.202 0.000 10.130),(-61.242 0.003 -43.980),2303.314,5.000,0.683,0.000,-0.006,(12.081 0.026 8.976)
423.6,(9260.380 -0.051 2658.727),(0.814 0.001 0.580),(14.264 0.000 10.174),(-60.824 0.000 -43.729),2312.328,5.000,0.698,0.000,-0.006,(12.353 -0.019 8.788)
423.8,(9263.241 -0.051 2660.768),(0.814 0.001 0.580),(14.339 0.000 10.228),(-60.502 0.003 -43.496),2316.127,5.000,0.605,0.000,-0.006,(12.999 0.002 9.233)
424,(9266.113 -0.051 2662.817),(0.814 0.001 0.580),(14.382 0.000 10.248),(-60.296 0.002 -43.340),2320.267,5.000,0.598,0.000,0.004,(13.581 -0.002 9.645)
424.2,(9268.996 -0.051 2664.870),(0.814 0.001 0.580),(14.438 0.000 10.280),(-60.181 0.002 -43.252),2325.806,5.000,0.574,0.000,0.006,(14.102 0.000 10.014)
424.4,(9271.887 -0.051 2666.928),(0.814 0.001 0.580),(14.466 0.000 10.300),(-60.171 0.002 -43.240),2328.995,5.000,0.578,0.000,0.008,(14.591 -0.001 10.362)
424.6,(9274.786 -0.051 2668.993),(0.815 0.001 0.580),(14.530 0.000 10.339),(-60.195 0.000 -43.252),2341.270,5.000,0.649,0.000,0.010,(14.729 0.000 10.460)
424.8,(9277.698 -0.051 2671.063),(0.815 0.001 0.580),(14.586 0.000 10.375),(-60.291 0.002 -43.318),2349.795,5.000,0.682,0.000,0.012,(15.172 -0.001 10.774)
425,(9280.624 -0.051 2673.144),(0.815 0.001 0.580),(14.661 0.000 10.418),(-60.288 -0.008 -43.313),2313.270,5.000,0.711,0.000,0.014,(13.984 0.001 9.931)
425.2,(9283.566 -0.051 2675.233),(0.815 0.001 0.579),(14.750 0.000 10.469),(-60.072 0.003 -43.211),2370.828,5.000,0.714,0.000,0.014,(13.607 0.007 10.252)
425.4,(9286.524 -0.051 2677.333),(0.815 0.001 0.579),(14.822 0.000 10.515),(-59.915 0.002 -43.143),2380.473,5.000,0.723,0.000,0.008,(14.245 0.022 10.077)
425.6,(9289.498 -0.051 2679.444),(0.815 0.001 0.579),(14.913 0.000 10.581),(-59.731 -0.004 -43.009),2390.487,5.000,0.688,0.000,0.006,(13.853 -0.005 9.822)
425.8,(9292.487 -0.051 2681.565),(0.815 0.001 0.579),(14.970 0.000 10.627),(-59.564 0.002 -42.888),2397.068,5.000,0.665,0.000,0.002,(14.103 0.001 9.998)
426,(9295.489 -0.051 2683.697),(0.815 0.001 0.579),(15.041 0.000 10.680),(-59.244 -0.009 -42.657),2405.591,5.000,0.640,0.000,0.004,(12.740 0.001 9.032)
426.2,(9298.497 -0.051 2685.834),(0.815 0.000 0.579),(15.061 0.000 10.687),(-58.711 0.003 -42.326),2396.458,5.000,0.241,0.000,0.010,(12.336 0.008 9.395)
426.4,(9301.498 -0.050 2687.963),(0.816 -0.001 0.579),(14.953 0.000 10.598),(-58.251 0.001 -42.050),2362.040,5.000,0.000,0.000,0.012,(12.832 0.018 9.128)
426.6,(9304.475 -0.050 2690.072),(0.816 -0.001 0.578),(14.828 0.000 10.498),(-57.777 -0.003 -41.732),2339.747,5.000,0.000,0.000,0.012,(12.431 0.000 8.911)
426.8,(9307.426 -0.050 2692.161),(0.816 -0.001 0.578),(14.709 0.000 10.402),(-57.388 0.004 -41.478),2272.271,5.000,0.000,0.000,0.012,(13.079 -0.002 9.372)
427,(9310.354 -0.050 2694.229),(0.817 -0.001 0.577),(14.579 0.000 10.299),(-57.133 0.001 -41.323),2294.657,5.000,0.000,0.000,0.012,(13.476 0.000 9.656)
427.2,(9313.256 -0.050 2696.279),(0.817 -0.001 0.577),(14.454 0.000 10.202),(-56.954 0.002 -41.225),2269.254,5.000,0.000,0.000,0.008,(13.871 -0.001 9.939)
427.4,(9316.132 -0.050 2698.310),(0.817 -0.001 0.577),(14.323 0.000 10.114),(-56.923 0.003 -41.232),2249.782,5.000,0.000,0.000,0.004,(14.490 -0.001 10.382)
427.6,(9318.983 -0.050 2700.323),(0.817 -0.001 0.577),(14.194 0.000 10.025),(-57.019 0.002 -41.331),2227.142,5.000,0.000,0.000,0.002,(14.937 0.000 10.702)
427.8,(9321.808 -0.050 2702.319),(0.817 -0.001 0.577),(14.065 0.000 9.937),(-57.248 0.004 -41.525),2205.030,5.000,0.000,0.000,0.000,(15.540 -0.001 11.135)
428,(9324.608 -0.050 2704.298),(0.817 0.000 0.577),(13.976 0.000 9.878),(-57.602 0.004 -41.831),2240.801,5.000,0.456,0.000,-0.002,(15.975 0.007 11.698)
428.2,(9327.404 -0.051 2706.275),(0.817 0.001 0.577),(13.995 0.000 9.892),(-58.065 0.003 -42.243),2255.149,5.000,0.480,0.000,-0.002,(16.559 -0.002 12.134)
428.4,(9330.205 -0.051 2708.253),(0.817 0.000 0.577),(14.000 0.000 9.897),(-58.642 0.003 -42.739),2255.986,5.000,0.482,0.000,-0.004,(17.143 -0.001 12.562)
428.6,(9333.008 -0.051 2710.235),(0.816 0.001 0.577),(14.008 0.000 9.915),(-59.294 0.001 -43.289),2214.067,5.000,0.499,0.000,-0.012,(17.387 0.000 12.741)
428.8,(9335.811 -0.051 2712.219),(0.816 0.000 0.578),(14.012 0.000 9.928),(-60.034 0.004 -43.902),2254.050,5.000,0.432,0.000,-0.012,(17.928 -0.001 13.137)
429,(9338.613 -0.051 2714.206),(0.816 0.000 0.578),(14.011 0.000 9.938),(-60.813 0.001 -44.538),2260.702,5.000,0.515,0.000,-0.014,(17.920 0.000 13.131)
429.2,(9341.416 -0.051 2716.198),(0.815 0.001 0.579),(14.027 -0.001 9.987),(-61.550 0.000 -45.139),2268.800,5.000,0.535,0.000,-0.033,(17.581 0.000 12.883)
429.4,(9344.219 -0.051 2718.201),(0.813 0.000 0.582),(14.011 0.000 10.045),(-62.103 -0.007 -45.597),2267.338,5.000,0.454,0.000,-0.033,(16.137 0.002 11.824)
429.6,(9347.019 -0.051 2720.213),(0.812 0.000 0.584),(13.975 0.000 10.083),(-62.368 -0.004 -45.831),2252.653,5.000,0.348,0.000,-0.033,(14.876 0.002 10.901)
429.8,(9349.807 -0.051 2722.231),(0.810 0.000 0.587),(13.929 0.000 10.104),(-62.417 -0.006 -45.892),2257.200,5.000,0.424,0.000,-0.023,(13.507 0.001 9.898)
430,(9352.590 -0.051 2724.254),(0.809 0.001 0.587),(13.930 0.000 10.118),(-62.168 -0.007 -45.726),2260.582,5.000,0.441,0.000,-0.006,(11.963 0.002 8.767)
430.2,(9355.373 -0.050 2726.275),(0.809 0.000 0.587),(13.917 0.000 10.104),(-61.684 0.001 -45.430),2251.702,5.000,0.375,0.000,0.000,(11.383 0.012 8.748)
430.4,(9358.156 -0.051 2728.294),(0.810 0.000 0.587),(13.908 0.000 10.081),(-61.146 -0.004 -45.086),2203.508,5.000,0.401,0.000,0.010,(10.839 0.009 8.062)
430.6,(9360.939 -0.051 2730.309),(0.810 0.000 0.587),(13.917 0.000 10.079),(-60.376 -0.006 -44.565),2258.843,5.000,0.466,0.000,0.010,(9.639 -0.013 7.114)
430.8,(9363.723 -0.051 2732.325),(0.810 0.000 0.587),(13.921 0.000 10.077),(-59.398 -0.006 -43.881),2256.986,5.000,0.465,0.000,0.010,(8.389 0.004 6.191)
431,(9366.506 -0.051 2734.342),(0.810 0.001 0.587),(13.939 0.000 10.086),(-58.111 -0.008 -42.966),2261.083,5.000,0.465,0.000,0.008,(6.766 0.000 4.991)
431.2,(9369.293 -0.051 2736.360),(0.810 0.000 0.587),(13.935 0.000 10.093),(-56.614 0.001 -41.888),2259.062,5.000,0.369,0.000,0.000,(6.524 0.002 4.739)
431.4,(9372.072 -0.050 2738.373),(0.810 -0.001 0.587),(13.849 0.000 10.030),(-55.142 -0.001 -40.826),2187.179,5.000,0.000,0.000,0.002,(6.485 0.001 4.728)
431.6,(9374.828 -0.050 2740.369),(0.810 -0.001 0.587),(13.723 0.000 9.939),(-53.653 -0.001 -39.754),2165.214,5.000,0.000,0.000,0.002,(6.370 -0.001 4.644)
431.8,(9377.560 -0.050 2742.347),(0.810 -0.001 0.587),(13.598 0.000 9.848),(-52.286 0.004 -38.771),2142.902,5.000,0.000,0.000,0.002,(7.208 0.000 5.254)
432,(9380.265 -0.050 2744.307),(0.810 -0.001 0.587),(13.474 0.000 9.758),(-51.118 0.003 -37.932),2120.602,5.000,0.000,0.000,0.002,(8.079 0.000 5.889)
432.2,(9382.946 -0.050 2746.249),(0.810 -0.001 0.587),(13.355 0.000 9.672),(-50.133 0.003 -37.227),2055.904,5.000,0.000,0.000,0.002,(8.844 -0.001 6.447)
432.4,(9385.603 -0.050 2748.172),(0.810 -0.001 0.587),(13.226 0.000 9.579),(-49.342 0.004 -36.663),2076.098,5.000,0.000,0.000,0.002,(9.726 -0.001 7.089)
432.6,(9388.234 -0.050 2750.078),(0.810 -0.001 0.587),(13.104 0.000 9.490),(-48.671 0.000 -36.235),2044.286,5.000,0.000,0.000,0.002,(9.772 0.009 7.443)
432.8,(9390.842 -0.050 2751.966),(0.810 -0.001 0.587),(12.980 0.000 9.401),(-48.096 0.004 -35.891),2031.621,5.000,0.000,0.000,0.002,(10.570 -0.001 8.008)
433,(9393.425 -0.050 2753.837),(0.810 -0.001 0.587),(12.857 0.000 9.314),(-47.722 0.004 -35.692),2006.855,5.000,0.000,0.000,0.000,(11.384 -0.001 8.618)
433.2,(9395.983 -0.050 2755.690),(0.810 -0.001 0.587),(12.733 0.000 9.229),(-47.509 0.003 -35.614),1987.144,5.000,0.000,0.000,-0.006,(12.004 0.000 9.087)
433.4,(9398.518 -0.050 2757.527),(0.810 -0.001 0.587),(12.610 0.000 9.144),(-47.439 0.003 -35.644),1964.014,5.000,0.000,0.000,-0.006,(12.587 -0.001 9.528)
433.6,(9401.027 -0.050 2759.346),(0.810 -0.001 0.587),(12.489 0.000 9.056),(-47.512 0.003 -35.778),1942.636,5.000,0.000,0.000,-0.006,(13.169 0.000 9.969)
433.8,(9403.513 -0.050 2761.147),(0.810 -0.001 0.587),(12.369 0.000 8.969),(-47.724 0.003 -36.019),1919.981,5.000,0.000,0.000,-0.006,(13.751 -0.001 10.409)
434,(9405.974 -0.050 2762.932),(0.810 -0.001 0.587),(12.253 0.000 8.888),(-48.078 0.003 -36.363),1857.773,5.000,0.000,0.000,-0.010,(14.336 -0.010 10.800)
434.2,(9408.410 -0.050 2764.699),(0.809 -0.001 0.587),(12.123 0.000 8.804),(-48.577 0.004 -36.802),1875.571,5.000,0.000,0.000,-0.014,(14.943 0.001 11.227)
434.4,(9410.822 -0.050 2766.452),(0.809 -0.001 0.588),(12.001 0.000 8.727),(-49.218 0.004 -37.343),1838.224,5.000,0.000,0.000,-0.014,(15.524 -0.001 11.663)
434.6,(9413.215 -0.050 2768.191),(0.809 0.000 0.588),(11.940 0.000 8.694),(-49.993 0.003 -37.983),2009.465,5.000,0.511,0.000,-0.014,(16.104 0.000 12.099)
434.8,(9415.607 -0.050 2769.932),(0.808 0.000 0.589),(11.944 0.000 8.710),(-50.885 0.003 -38.711),2011.816,5.000,0.507,0.000,-0.016,(16.684 -0.001 12.534)
435,(9418.000 -0.050 2771.677),(0.808 0.001 0.589),(11.970 0.000 8.744),(-51.893 0.004 -39.520),2029.412,5.000,0.574,0.000,-0.014,(17.262 -0.001 12.969)
435.2,(9420.396 -0.050 2773.429),(0.807 0.001 0.590),(11.998 0.000 8.777),(-53.012 0.003 -40.409),2043.363,5.000,0.616,0.000,-0.016,(17.772 -0.001 13.352)
435.4,(9422.801 -0.050 2775.190),(0.807 0.001 0.591),(12.046 0.000 8.837),(-54.158 0.001 -41.316),2055.365,5.000,0.647,0.000,-0.023,(17.894 0.000 13.443)
435.6,(9425.213 -0.050 2776.962),(0.806 0.001 0.592),(12.077 0.000 8.895),(-55.306 0.000 -42.218),2063.697,5.000,0.659,0.000,-0.025,(17.738 0.000 13.326)
435.8,(9427.634 -0.050 2778.748),(0.805 0.001 0.594),(12.116 0.000 8.957),(-56.479 0.003 -43.132),2025.935,5.000,0.659,0.000,-0.023,(18.096 -0.001 13.595)
436,(9430.062 -0.050 2780.546),(0.804 0.001 0.595),(12.167 0.000 9.018),(-57.579 -0.006 -43.985),2073.742,5.000,0.632,0.000,-0.016,(17.033 0.002 12.796)
436.2,(9432.501 -0.050 2782.354),(0.803 0.001 0.596),(12.198 0.000 9.058),(-58.460 0.004 -44.734),2064.846,5.000,0.588,0.000,-0.017,(16.419 0.001 13.086)
436.4,(9434.944 -0.050 2784.171),(0.803 0.001 0.597),(12.240 0.000 9.110),(-59.369 0.003 -45.482),2082.160,5.000,0.634,0.000,-0.017,(16.996 0.023 12.642)
436.6,(9437.396 -0.050 2785.998),(0.802 0.001 0.597),(12.279 0.000 9.158),(-60.224 -0.004 -46.122),2093.546,5.000,0.664,0.000,-0.017,(16.235 -0.006 12.270)
436.8,(9439.858 -0.051 2787.836),(0.801 0.001 0.598),(12.340 0.000 9.222),(-61.025 0.004 -46.807),2102.967,5.000,0.666,0.000,-0.017,(16.444 0.018 12.818)
437,(9442.331 -0.050 2789.685),(0.801 0.001 0.599),(12.391 0.000 9.269),(-61.869 0.000 -47.539),2114.957,5.000,0.710,0.000,-0.008,(16.518 -0.005 12.862)
437.2,(9444.818 -0.051 2791.545),(0.801 0.001 0.599),(12.479 0.000 9.329),(-62.669 0.002 -48.240),2128.270,5.000,0.730,0.000,-0.004,(16.617 0.001 12.939)
437.4,(9447.321 -0.051 2793.416),(0.801 0.001 0.599),(12.548 0.000 9.379),(-63.535 0.003 -48.994),2137.510,5.000,0.747,0.000,-0.004,(17.032 -0.001 13.262)
437.6,(9449.842 -0.051 2795.299),(0.801 0.001 0.599),(12.630 0.000 9.440),(-64.465 0.002 -49.797),2107.958,5.000,0.787,0.000,-0.004,(17.430 0.000 13.573)
437.8,(9452.378 -0.051 2797.195),(0.801 0.001 0.599),(12.726 0.000 9.511),(-65.460 0.003 -50.651),2159.961,5.000,0.755,0.000,-0.004,(17.841 -0.001 13.893)
438,(9454.933 -0.051 2799.104),(0.801 0.001 0.599),(12.798 0.000 9.568),(-66.519 0.003 -51.555),2164.089,5.000,0.719,0.000,-0.004,(18.252 -0.001 14.212)
438.2,(9457.502 -0.051 2801.024),(0.801 0.001 0.598),(12.884 0.000 9.626),(-67.645 0.003 -52.513),2171.999,5.000,0.703,0.000,0.002,(18.661 -0.001 14.531)
