Time, Position, Orientation, Velocity, Headway_Distance, RPM, Gear, Throttle, Brake, Steering, Preceding_Vel
407.2,(8581.384 -0.049 2268.018),(0.949 0.000 0.317),(8.946 0.000 2.949),(-415.797 0.000 -213.206),2766.002,2.000,0.196,0.000,0.076,(1.268 0.000 0.822)
407.4,(8583.164 -0.049 2268.602),(0.951 0.000 0.311),(8.887 0.000 2.867),(-414.273 0.000 -212.794),2740.767,2.000,0.195,0.000,0.076,(1.323 0.000 0.877)
407.6,(8584.937 -0.049 2269.170),(0.952 0.000 0.305),(8.842 0.000 2.790),(-412.767 0.000 -212.409),2673.385,2.000,0.195,0.000,0.076,(1.334 -0.002 0.992)
407.8,(8586.695 -0.049 2269.722),(0.954 0.000 0.299),(8.784 0.000 2.711),(-411.289 0.000 -212.039),2699.186,2.000,0.195,0.000,0.076,(1.458 0.004 0.898)
408,(8588.447 -0.049 2270.259),(0.956 0.000 0.293),(8.732 0.000 2.635),(-409.826 0.000 -211.699),2654.600,2.000,0.195,0.000,0.076,(1.481 0.000 0.935)
408.2,(8590.188 -0.049 2270.781),(0.958 0.000 0.287),(8.682 0.000 2.560),(-408.384 0.000 -211.367),2657.886,2.000,0.195,0.000,0.078,(1.421 -0.007 1.075)
408.4,(8591.919 -0.049 2271.287),(0.960 -0.001 0.280),(8.628 0.000 2.478),(-406.948 0.001 -211.056),2626.241,2.000,0.195,0.000,0.090,(1.605 -0.004 0.783)
408.6,(8593.640 -0.049 2271.776),(0.962 0.000 0.273),(8.586 0.000 2.388),(-405.519 0.000 -210.758),2617.186,2.000,0.195,0.000,0.096,(1.260 -0.005 1.191)
408.8,(8595.352 -0.049 2272.247),(0.964 -0.001 0.265),(8.533 0.000 2.299),(-404.081 0.001 -210.489),2591.285,2.000,0.196,0.000,0.096,(1.506 -0.003 0.848)
409,(8597.053 -0.049 2272.701),(0.966 0.000 0.257),(8.492 0.000 2.214),(-402.681 0.000 -210.221),2577.278,2.000,0.188,0.000,0.096,(1.516 -0.002 0.986)
409.2,(8598.743 -0.049 2273.138),(0.968 -0.001 0.250),(8.423 0.000 2.124),(-401.299 0.000 -209.988),2549.592,2.000,0.170,0.000,0.096,(1.577 0.001 1.039)
409.4,(8600.422 -0.049 2273.557),(0.970 0.000 0.242),(8.369 0.000 2.038),(-399.943 0.000 -209.781),2482.547,2.000,0.185,0.000,0.096,(1.644 0.000 1.082)
409.6,(8602.088 -0.049 2273.959),(0.972 0.000 0.234),(8.309 0.000 1.953),(-398.613 0.000 -209.600),2505.995,2.000,0.184,0.000,0.096,(1.709 0.000 1.126)
409.8,(8603.744 -0.049 2274.344),(0.974 -0.001 0.226),(8.249 0.000 1.869),(-397.306 0.000 -209.445),2475.839,2.000,0.184,0.000,0.096,(1.774 0.000 1.168)
410,(8605.388 -0.049 2274.713),(0.976 0.000 0.219),(8.199 0.000 1.789),(-396.024 0.000 -209.314),2465.054,2.000,0.184,0.000,0.096,(1.838 0.000 1.211)
410.2,(8607.022 -0.049 2275.066),(0.978 -0.001 0.211),(8.136 0.000 1.708),(-394.765 0.000 -209.209),2445.098,2.000,0.185,0.000,0.096,(1.901 0.000 1.252)
410.4,(8608.645 -0.049 2275.403),(0.979 0.000 0.203),(8.092 0.000 1.631),(-393.531 0.000 -209.125),2426.887,2.000,0.190,0.000,0.096,(1.996 -0.006 1.230)
410.6,(8610.258 -0.049 2275.724),(0.981 -0.001 0.195),(8.034 0.000 1.553),(-392.317 0.000 -209.062),2406.386,2.000,0.190,0.000,0.096,(2.022 0.004 1.322)
410.8,(8611.859 -0.049 2276.030),(0.982 0.000 0.188),(7.994 0.000 1.480),(-391.131 0.000 -209.017),2394.309,2.000,0.210,0.000,0.096,(2.153 -0.008 1.230)
411,(8613.454 -0.049 2276.322),(0.984 0.000 0.180),(7.984 0.000 1.416),(-389.955 0.001 -208.997),2408.203,2.000,0.383,0.000,0.088,(2.002 0.002 1.529)
411.2,(8615.063 -0.050 2276.606),(0.985 0.001 0.174),(8.081 0.000 1.392),(-388.773 0.000 -208.978),2383.220,2.000,0.408,0.000,0.060,(2.177 0.013 1.278)
411.4,(8616.691 -0.050 2276.886),(0.985 0.001 0.171),(8.202 0.000 1.405),(-387.556 0.000 -208.984),2459.061,2.000,0.459,0.000,0.017,(2.043 0.008 1.432)
411.6,(8618.348 -0.050 2277.172),(0.985 0.001 0.171),(8.336 0.000 1.447),(-386.318 -0.001 -208.971),2470.609,2.000,0.508,0.000,-0.014,(2.116 0.006 1.392)
411.8,(8620.035 -0.050 2277.467),(0.985 0.002 0.172),(8.532 0.000 1.506),(-385.061 -0.001 -208.959),2540.319,2.000,0.537,0.000,-0.041,(2.178 -0.003 1.433)
412,(8621.760 -0.050 2277.773),(0.985 0.001 0.174),(8.687 0.000 1.561),(-383.778 -0.001 -208.944),2576.948,2.000,0.490,0.000,-0.047,(2.237 0.001 1.472)
412.2,(8623.517 -0.050 2278.090),(0.984 0.001 0.177),(8.869 0.000 1.620),(-382.476 -0.001 -208.926),2643.597,2.000,0.518,0.000,-0.047,(2.296 0.000 1.511)
412.4,(8625.307 -0.050 2278.418),(0.984 0.001 0.180),(9.031 0.000 1.674),(-381.150 -0.001 -208.904),2688.532,2.000,0.524,0.000,-0.037,(2.354 0.000 1.549)
412.6,(8627.135 -0.050 2278.757),(0.984 0.002 0.181),(9.240 -0.001 1.705),(-379.799 -0.001 -208.880),2754.657,2.000,0.522,0.000,0.000,(2.411 0.000 1.586)
412.8,(8628.998 -0.050 2279.098),(0.984 0.001 0.180),(9.411 0.000 1.715),(-378.424 -0.001 -208.860),2803.264,2.000,0.525,0.000,0.017,(2.467 0.000 1.623)
413,(8630.902 -0.050 2279.445),(0.984 0.001 0.180),(9.591 0.000 1.747),(-377.020 -0.001 -208.841),2807.688,2.000,0.496,0.000,0.010,(2.523 0.000 1.660)
413.2,(8632.838 -0.050 2279.798),(0.984 0.001 0.180),(9.768 0.000 1.788),(-375.596 -0.001 -208.820),2911.457,2.000,0.506,0.000,0.002,(2.640 -0.010 1.575)
413.4,(8634.812 -0.050 2280.159),(0.984 0.001 0.180),(9.935 0.000 1.819),(-374.146 -0.001 -208.795),2933.561,2.000,0.508,0.000,0.002,(2.630 0.006 1.710)
413.6,(8636.818 -0.050 2280.527),(0.984 0.002 0.180),(10.128 0.000 1.854),(-372.671 -0.001 -208.773),3019.274,2.000,0.501,0.000,0.002,(2.686 -0.002 1.742)
413.8,(8638.861 -0.050 2280.901),(0.984 0.001 0.180),(10.282 0.000 1.883),(-371.175 0.000 -208.740),3053.728,2.000,0.485,0.000,0.002,(2.760 0.001 1.715)
414,(8640.937 -0.050 2281.281),(0.984 0.001 0.180),(10.459 0.000 1.915),(-369.650 0.000 -208.707),3118.452,2.000,0.458,0.000,0.002,(2.864 -0.007 1.570)
414.2,(8643.039 -0.050 2281.666),(0.984 0.001 0.180),(10.571 0.000 1.935),(-368.092 0.000 -208.679),3147.592,2.000,0.437,0.000,0.002,(2.485 -0.004 2.081)
414.4,(8645.170 -0.050 2282.056),(0.984 0.001 0.180),(10.720 0.000 1.963),(-366.502 0.000 -208.647),3196.638,2.000,0.448,0.000,0.002,(2.876 -0.005 1.523)
414.6,(8647.319 -0.050 2282.449),(0.984 0.001 0.180),(10.771 0.000 1.972),(-364.911 0.000 -208.592),3217.187,2.000,0.239,0.000,0.002,(2.638 -0.011 1.917)
414.8,(8649.457 -0.049 2282.840),(0.984 -0.002 0.180),(10.588 0.000 1.940),(-363.305 0.001 -208.573),3107.778,2.000,0.000,0.000,-0.002,(2.783 -0.008 1.654)
415,(8651.544 -0.049 2283.223),(0.984 -0.002 0.180),(10.326 0.000 1.897),(-361.775 0.001 -208.518),3085.565,2.000,0.000,0.000,-0.006,(2.729 -0.003 1.760)
415.2,(8653.573 -0.048 2283.596),(0.984 -0.003 0.180),(9.932 0.000 1.825),(-360.284 0.002 -208.514),2955.224,2.000,0.000,0.242,-0.008,(2.710 0.007 1.873)
415.4,(8655.458 -0.046 2283.943),(0.984 -0.008 0.180),(8.946 0.000 1.650),(-358.954 0.004 -208.536),2687.085,2.000,0.000,0.446,-0.016,(2.801 0.003 1.847)
415.6,(8657.105 -0.044 2284.248),(0.983 -0.010 0.181),(7.594 0.001 1.410),(-357.874 0.005 -208.602),2281.034,2.000,0.000,0.599,-0.025,(2.896 -0.008 1.792)
415.8,(8658.444 -0.043 2284.497),(0.983 -0.012 0.182),(5.896 0.001 1.104),(-357.110 0.007 -208.725),1815.589,2.000,0.000,0.761,-0.033,(2.809 -0.005 1.999)
416,(8659.404 -0.042 2284.677),(0.983 -0.015 0.184),(3.844 0.001 0.728),(-356.731 0.008 -208.912),1301.063,2.000,0.000,0.888,-0.033,(2.826 -0.002 1.941)
416.2,(8659.930 -0.041 2284.776),(0.983 -0.015 0.185),(1.639 0.000 0.313),(-356.770 0.008 -209.209),1098.191,2.000,0.000,0.886,-0.033,(2.874 0.004 1.930)
416.4,(8660.053 -0.044 2284.799),(0.983 -0.010 0.185),(0.026 0.000 0.005),(-357.231 0.006 -209.560),1097.646,2.000,0.000,0.918,-0.033,(2.939 0.002 1.909)
416.6,(8660.052 -0.050 2284.800),(0.983 0.003 0.185),(-0.012 0.000 -0.002),(-357.823 -0.001 -209.948),1099.893,2.000,0.000,0.961,-0.033,(2.980 0.000 1.953)
416.8,(8660.052 -0.049 2284.800),(0.983 0.000 0.185),(0.005 0.000 0.001),(-358.425 0.001 -210.342),1097.647,2.000,0.000,0.974,-0.033,(3.028 -0.001 1.985)
417,(8660.052 -0.049 2284.800),(0.983 0.000 0.185),(-0.001 0.000 0.000),(-359.036 0.000 -210.742),1097.646,2.000,0.000,0.936,-0.033,(3.075 0.000 2.015)
417.2,(8660.052 -0.049 2284.800),(0.983 0.000 0.185),(0.000 0.000 0.000),(-359.656 0.000 -211.149),1097.646,2.000,0.000,0.867,-0.033,(3.121 0.000 2.046)
417.4,(8660.052 -0.049 2284.800),(0.983 0.000 0.185),(0.000 0.000 0.000),(-360.291 0.001 -211.545),1097.646,2.000,0.000,0.731,-0.033,(3.144 -0.001 2.035)
417.6,(8660.052 -0.049 2284.800),(0.983 0.000 0.185),(0.000 0.000 0.000),(-360.908 0.001 -211.967),1097.646,2.000,0.000,0.630,-0.033,(3.118 -0.003 2.047)
417.8,(8660.052 -0.049 2284.800),(0.983 0.000 0.185),(0.000 0.000 0.000),(-361.535 0.000 -212.380),1097.646,2.000,0.000,0.505,-0.033,(3.157 0.000 2.090)
418,(8660.052 -0.049 2284.800),(0.983 0.000 0.185),(0.000 0.000 0.000),(-362.172 0.000 -212.801),1097.646,2.000,0.000,0.134,-0.033,(3.203 -0.001 2.119)
418.2,(8660.052 -0.049 2284.800),(0.983 0.000 0.185),(0.012 0.000 0.002),(-362.816 0.000 -213.228),1099.928,1.000,0.000,0.000,-0.033,(3.247 0.001 2.147)
418.4,(8660.055 -0.049 2284.800),(0.983 0.000 0.185),(0.036 0.000 0.007),(-363.468 0.000 -213.660),1099.078,1.000,0.000,0.000,-0.033,(3.290 0.000 2.176)
418.6,(8660.064 -0.049 2284.802),(0.983 0.000 0.185),(0.072 0.000 0.014),(-364.121 0.000 -214.096),1099.093,1.000,0.000,0.000,-0.033,(3.332 0.000 2.204)
418.8,(8660.084 -0.049 2284.806),(0.983 0.000 0.185),(0.114 0.000 0.022),(-364.773 0.000 -214.535),1268.005,1.000,0.377,0.000,-0.033,(3.409 0.000 2.162)
419,(8660.119 -0.049 2284.813),(0.983 0.001 0.186),(0.238 0.000 0.046),(-365.420 0.000 -214.967),1553.659,1.000,0.395,0.000,-0.033,(3.416 0.005 2.225)
419.2,(8660.189 -0.050 2284.826),(0.983 0.002 0.186),(0.459 0.000 0.089),(-366.038 -0.001 -215.400),1678.309,1.000,0.410,0.000,-0.033,(3.459 -0.001 2.248)
419.4,(8660.310 -0.050 2284.850),(0.983 0.002 0.186),(0.724 0.000 0.141),(-366.619 0.000 -215.818),1761.085,1.000,0.453,0.000,-0.029,(3.576 -0.008 2.119)
419.6,(8660.485 -0.050 2284.884),(0.983 0.002 0.186),(1.008 0.000 0.194),(-367.136 0.000 -216.237),1800.314,1.000,0.444,0.000,-0.017,(3.511 0.003 2.169)
419.8,(8660.717 -0.050 2284.928),(0.983 0.002 0.186),(1.284 0.000 0.246),(-367.605 -0.001 -216.643),1832.576,1.000,0.446,0.000,-0.016,(3.506 0.001 2.269)
420,(8661.004 -0.050 2284.983),(0.983 0.002 0.186),(1.561 0.000 0.299),(-368.023 -0.001 -217.044),1858.262,1.000,0.427,0.000,-0.012,(3.547 -0.001 2.292)
420.2,(8661.346 -0.050 2285.048),(0.983 0.002 0.186),(1.813 0.000 0.344),(-368.394 -0.001 -217.441),1867.174,1.000,0.409,0.000,-0.004,(3.585 0.001 2.316)
420.4,(8661.737 -0.050 2285.122),(0.983 0.002 0.185),(2.089 0.000 0.395),(-368.724 -0.001 -217.833),1986.263,1.000,0.595,0.000,0.002,(3.622 0.000 2.340)
420.6,(8662.202 -0.051 2285.209),(0.983 0.003 0.185),(2.541 0.000 0.475),(-368.987 -0.002 -218.216),2096.607,1.000,0.630,0.000,0.012,(3.659 0.000 2.364)
420.8,(8662.766 -0.051 2285.315),(0.983 0.004 0.185),(3.057 0.000 0.570),(-369.159 -0.002 -218.586),2177.743,1.000,0.656,0.000,0.012,(3.695 0.000 2.387)
421,(8663.436 -0.051 2285.440),(0.983 0.004 0.185),(3.591 0.000 0.671),(-369.231 -0.002 -218.940),2252.466,1.000,0.660,0.000,0.012,(3.730 0.000 2.410)
421.2,(8664.217 -0.051 2285.586),(0.983 0.004 0.185),(4.181 0.000 0.782),(-369.201 -0.002 -219.279),2361.166,1.000,0.745,0.000,0.014,(3.765 0.000 2.432)
421.4,(8665.126 -0.051 2285.756),(0.983 0.005 0.185),(4.852 0.000 0.906),(-369.049 -0.002 -219.598),2466.085,1.000,0.748,0.000,0.016,(3.799 0.000 2.454)
421.6,(8666.167 -0.051 2285.950),(0.983 0.004 0.185),(5.473 0.000 1.020),(-368.757 -0.001 -219.911),2695.310,1.000,0.747,0.000,0.017,(3.780 0.003 2.520)
421.8,(8667.329 -0.051 2286.167),(0.983 0.004 0.185),(6.093 0.000 1.136),(-368.356 -0.002 -220.186),3001.707,1.000,0.747,0.000,0.017,(3.776 -0.001 2.509)
422,(8668.618 -0.051 2286.407),(0.983 0.005 0.185),(6.742 0.000 1.257),(-367.829 -0.002 -220.444),3322.476,1.000,0.747,0.000,0.017,(3.832 0.000 2.497)
422.2,(8670.040 -0.052 2286.672),(0.983 0.005 0.184),(7.414 0.000 1.382),(-367.179 -0.002 -220.680),3654.876,1.000,0.747,0.000,0.008,(3.864 -0.001 2.519)
422.4,(8671.599 -0.052 2286.964),(0.983 0.005 0.185),(8.101 -0.001 1.531),(-366.397 -0.003 -220.895),3997.023,1.000,0.746,0.000,-0.029,(3.895 0.000 2.540)
422.6,(8673.295 -0.052 2287.288),(0.982 0.005 0.187),(8.794 -0.001 1.706),(-365.481 -0.003 -221.081),4351.795,1.000,0.744,0.000,-0.076,(3.927 0.000 2.560)
422.8,(8675.123 -0.052 2287.649),(0.981 0.004 0.194),(9.362 -0.001 1.906),(-364.443 -0.002 -221.235),4635.083,1.000,0.448,0.000,-0.125,(3.957 0.000 2.580)
423,(8677.006 -0.049 2288.039),(0.979 -0.001 0.205),(9.381 0.000 2.028),(-363.355 0.000 -221.363),4666.408,1.000,0.130,0.000,-0.141,(3.987 0.000 2.600)
423.2,(8678.847 -0.048 2288.445),(0.976 -0.003 0.218),(9.028 0.000 2.087),(-362.315 0.001 -221.479),4516.393,1.000,0.000,0.000,-0.160,(4.017 0.000 2.619)
423.4,(8680.605 -0.048 2288.861),(0.973 -0.003 0.232),(8.616 0.000 2.141),(-361.363 0.001 -221.589),4327.359,1.000,0.000,0.000,-0.185,(4.046 0.000 2.638)
423.6,(8682.284 -0.048 2289.289),(0.968 -0.003 0.249),(8.208 0.000 2.215),(-360.485 0.001 -221.702),4143.675,1.000,0.000,0.000,-0.217,(3.986 0.004 2.754)
423.8,(8683.886 -0.048 2289.730),(0.963 -0.003 0.268),(7.808 0.000 2.288),(-359.694 0.001 -221.799),3965.633,1.000,0.000,0.000,-0.232,(4.144 -0.008 2.541)
424,(8685.408 -0.048 2290.185),(0.958 -0.002 0.288),(7.419 0.000 2.349),(-358.992 0.001 -221.870),3792.837,1.000,0.000,0.000,-0.234,(4.094 0.006 2.672)
424.2,(8686.854 -0.048 2290.650),(0.951 -0.002 0.308),(7.041 0.000 2.395),(-358.368 0.001 -221.940),3624.847,1.000,0.000,0.000,-0.238,(4.126 -0.002 2.684)
424.4,(8688.222 -0.048 2291.124),(0.945 -0.002 0.328),(6.671 0.000 2.435),(-357.830 0.001 -222.005),3461.592,1.000,0.000,0.000,-0.244,(4.153 0.000 2.702)
424.6,(8689.516 -0.048 2291.604),(0.938 -0.002 0.347),(6.314 0.000 2.460),(-357.368 0.001 -222.067),3302.734,1.000,0.000,0.000,-0.244,(4.180 0.000 2.719)
424.8,(8690.740 -0.048 2292.088),(0.931 -0.002 0.366),(5.967 0.000 2.472),(-356.988 0.001 -222.133),3148.207,1.000,0.000,0.000,-0.238,(4.308 0.000 2.802)
425,(8691.896 -0.048 2292.572),(0.923 -0.002 0.384),(5.637 0.001 2.458),(-356.723 0.002 -222.228),2997.963,1.000,0.000,0.000,-0.203,(4.573 0.000 2.975)
425.2,(8692.992 -0.048 2293.050),(0.918 -0.002 0.398),(5.338 0.001 2.393),(-356.570 0.002 -222.364),2851.964,1.000,0.000,0.000,-0.129,(4.842 0.000 3.150)
425.4,(8694.029 -0.048 2293.513),(0.914 -0.002 0.405),(5.064 0.000 2.288),(-356.523 0.003 -222.561),2709.561,1.000,0.000,0.000,-0.062,(5.042 0.002 3.406)
425.6,(8695.014 -0.048 2293.956),(0.913 -0.002 0.408),(4.805 0.000 2.168),(-356.581 0.002 -222.814),2570.613,1.000,0.000,0.000,-0.027,(5.345 0.004 3.553)
425.8,(8695.946 -0.048 2294.377),(0.912 -0.002 0.409),(4.562 0.000 2.057),(-356.749 0.002 -223.125),2414.923,1.000,0.000,0.000,-0.017,(5.629 -0.002 3.743)
426,(8696.835 -0.048 2294.777),(0.912 -0.002 0.410),(4.344 0.000 1.961),(-357.018 0.002 -223.494),2271.277,1.000,0.110,0.000,-0.016,(5.917 0.001 3.934)
426.2,(8697.695 -0.049 2295.166),(0.912 0.000 0.410),(4.284 0.000 1.936),(-357.373 0.001 -223.913),2331.520,1.000,0.231,0.000,-0.016,(6.210 0.000 4.129)
426.4,(8698.555 -0.049 2295.554),(0.912 0.000 0.410),(4.297 0.000 1.943),(-357.788 0.001 -224.373),2336.192,1.000,0.231,0.000,-0.016,(6.505 0.000 4.326)
426.6,(8699.414 -0.049 2295.943),(0.912 0.000 0.411),(4.308 0.000 1.950),(-358.263 0.001 -224.870),2339.369,1.000,0.226,0.000,-0.016,(6.804 0.000 4.524)
426.8,(8700.273 -0.049 2296.333),(0.912 0.000 0.411),(4.301 0.000 1.949),(-358.797 0.002 -225.406),2320.664,1.000,0.179,0.000,-0.016,(7.103 0.000 4.723)
427,(8701.130 -0.049 2296.721),(0.911 0.000 0.412),(4.262 0.000 1.934),(-359.395 0.002 -225.985),2296.823,1.000,0.174,0.000,-0.016,(7.404 0.000 4.923)
427.2,(8701.978 -0.049 2297.106),(0.911 0.000 0.412),(4.218 0.000 1.915),(-360.061 0.002 -226.607),2274.002,0.000,0.171,0.000,-0.016,(7.703 0.000 5.122)
427.4,(8702.814 -0.049 2297.487),(0.911 0.000 0.412),(4.214 0.000 1.916),(-360.797 0.001 -227.272),2016.107,2.000,0.164,0.000,-0.016,(7.997 0.000 5.317)
427.6,(8703.671 -0.049 2297.876),(0.911 0.001 0.413),(4.284 0.000 1.950),(-361.572 0.001 -227.968),1650.935,2.000,0.159,0.000,-0.016,(8.286 0.000 5.510)
427.8,(8704.527 -0.049 2298.265),(0.911 0.000 0.413),(4.262 0.000 1.942),(-362.424 0.003 -228.715),1575.480,2.000,0.168,0.000,-0.016,(8.849 0.000 5.884)
428,(8705.377 -0.049 2298.653),(0.911 0.000 0.413),(4.235 0.000 1.932),(-363.441 0.005 -229.570),1594.166,2.000,0.194,0.000,-0.016,(9.740 -0.001 6.476)
428.2,(8706.222 -0.049 2299.038),(0.910 0.000 0.414),(4.212 0.000 1.923),(-364.626 0.002 -230.532),1611.079,2.000,0.224,0.000,-0.016,(10.269 0.000 6.827)
428.4,(8707.062 -0.049 2299.422),(0.910 0.000 0.414),(4.208 0.000 1.923),(-365.873 0.003 -231.535),1653.657,2.000,0.246,0.000,-0.017,(10.782 0.000 7.169)
428.6,(8707.901 -0.049 2299.808),(0.910 0.000 0.415),(4.205 0.000 1.925),(-367.292 0.005 -232.652),1671.369,2.000,0.278,0.000,-0.017,(11.699 -0.001 7.779)
428.8,(8708.744 -0.049 2300.194),(0.910 0.000 0.415),(4.231 0.000 1.941),(-368.861 0.003 -233.870),1724.751,2.000,0.312,0.000,-0.021,(12.357 0.000 8.216)
429,(8709.594 -0.049 2300.584),(0.909 0.000 0.417),(4.251 0.000 1.972),(-370.553 0.003 -235.169),1746.499,2.000,0.327,0.000,-0.055,(12.977 -0.001 8.628)
429.2,(8710.448 -0.049 2300.982),(0.907 0.000 0.420),(4.281 0.000 2.020),(-372.361 0.003 -236.540),1724.193,2.000,0.328,0.000,-0.072,(13.586 -0.001 9.032)
429.4,(8711.309 -0.049 2301.389),(0.905 0.000 0.425),(4.322 0.000 2.068),(-374.284 0.004 -237.984),1781.204,2.000,0.350,0.000,-0.072,(14.194 -0.001 9.436)
429.6,(8712.178 -0.049 2301.806),(0.903 0.000 0.429),(4.367 0.000 2.116),(-376.320 0.004 -239.499),1795.458,2.000,0.390,0.000,-0.072,(14.801 -0.001 9.840)
429.8,(8713.060 -0.049 2302.234),(0.901 0.001 0.434),(4.443 0.000 2.180),(-378.466 0.004 -241.084),1841.018,2.000,0.390,0.000,-0.072,(15.407 -0.001 10.243)
430,(8713.956 -0.049 2302.674),(0.899 0.000 0.439),(4.502 0.000 2.236),(-380.717 0.004 -242.737),1841.068,2.000,0.390,0.000,-0.072,(16.013 -0.001 10.645)
430.2,(8714.866 -0.049 2303.125),(0.897 0.001 0.443),(4.586 0.000 2.297),(-383.075 0.004 -244.458),1867.318,2.000,0.389,0.000,-0.049,(16.617 -0.001 11.047)
430.4,(8715.790 -0.049 2303.587),(0.896 0.000 0.444),(4.659 0.000 2.322),(-385.542 0.004 -246.251),1872.936,2.000,0.390,0.000,-0.008,(17.221 -0.001 11.448)
430.6,(8716.732 -0.050 2304.055),(0.896 0.001 0.444),(4.759 0.000 2.355),(-388.110 0.004 -248.116),1894.459,2.000,0.389,0.000,0.008,(17.823 -0.001 11.849)
430.8,(8717.691 -0.049 2304.529),(0.896 0.001 0.444),(4.827 0.000 2.388),(-390.781 0.005 -250.056),1902.852,2.000,0.390,0.000,0.008,(18.425 -0.001 12.249)
431,(8718.666 -0.049 2305.012),(0.896 0.001 0.444),(4.903 0.000 2.428),(-393.507 0.002 -252.033),1875.552,2.000,0.390,0.000,0.000,(18.477 0.000 12.284)
431.2,(8719.655 -0.049 2305.503),(0.896 0.001 0.445),(4.979 0.000 2.485),(-396.283 0.005 -254.045),1931.992,2.000,0.390,0.000,-0.031,(19.106 -0.001 12.702)
431.4,(8720.658 -0.049 2306.006),(0.895 0.001 0.447),(5.040 0.000 2.543),(-399.148 0.004 -256.113),1925.163,2.000,0.390,0.000,-0.051,(19.536 0.000 12.987)
431.6,(8721.675 -0.050 2306.521),(0.893 0.001 0.450),(5.118 0.000 2.608),(-402.079 0.004 -258.231),1960.219,2.000,0.388,0.000,-0.055,(19.886 0.000 13.322)
431.8,(8722.707 -0.049 2307.047),(0.891 0.000 0.453),(5.174 0.000 2.661),(-405.074 0.004 -260.397),1959.088,2.000,0.381,0.000,-0.057,(20.332 0.001 13.585)
432,(8723.749 -0.050 2307.584),(0.890 0.001 0.457),(5.248 0.000 2.729),(-408.096 0.005 -262.641),1983.365,2.000,0.380,0.000,-0.064,(20.402 0.012 14.180)
432.2,(8724.804 -0.049 2308.134),(0.887 0.000 0.461),(5.295 0.000 2.787),(-411.170 0.004 -264.957),1990.602,2.000,0.380,0.000,-0.068,(20.838 -0.003 14.458)
432.4,(8725.871 -0.050 2308.697),(0.885 0.001 0.465),(5.367 0.000 2.860),(-414.317 0.005 -267.318),2011.108,2.000,0.380,0.000,-0.072,(21.260 -0.001 14.752)
432.6,(8726.948 -0.049 2309.273),(0.883 0.000 0.470),(5.410 0.000 2.921),(-417.538 0.005 -269.725),2021.086,2.000,0.380,0.000,-0.074,(21.682 0.000 15.044)
432.8,(8728.038 -0.050 2309.863),(0.880 0.001 0.475),(5.463 0.000 2.991),(-420.831 0.005 -272.176),1992.658,2.000,0.380,0.000,-0.080,(22.102 -0.001 15.336)
433,(8729.136 -0.050 2310.467),(0.877 0.001 0.480),(5.518 0.000 3.067),(-424.200 0.005 -274.671),2050.716,2.000,0.380,0.000,-0.084,(22.522 -0.001 15.627)
433.2,(8730.246 -0.049 2311.086),(0.874 0.000 0.486),(5.561 0.000 3.138),(-427.641 0.006 -277.181),2046.778,2.000,0.380,0.000,-0.086,(23.012 -0.002 15.604)
433.4,(8731.364 -0.050 2311.720),(0.871 0.001 0.491),(5.621 0.000 3.220),(-431.170 0.005 -279.701),2080.287,2.000,0.380,0.000,-0.086,(23.422 0.001 15.906)
433.6,(8732.495 -0.049 2312.369),(0.868 0.000 0.497),(5.659 0.000 3.290),(-434.770 0.006 -282.264),2086.571,2.000,0.380,0.000,-0.086,(23.842 -0.002 16.190)
433.8,(8733.634 -0.050 2313.034),(0.864 0.001 0.503),(5.721 0.000 3.375),(-438.445 0.006 -284.869),2110.170,2.000,0.380,0.000,-0.086,(24.260 0.000 16.474)
434,(8734.781 -0.049 2313.714),(0.861 0.000 0.508),(5.756 0.000 3.446),(-442.196 0.006 -287.514),2120.704,2.000,0.380,0.000,-0.086,(24.677 -0.001 16.757)
434.2,(8735.938 -0.050 2314.411),(0.858 0.001 0.514),(5.816 0.000 3.533),(-446.021 0.006 -290.201),2140.546,2.000,0.380,0.000,-0.086,(25.093 -0.001 17.040)
434.4,(8737.104 -0.050 2315.122),(0.854 0.000 0.520),(5.849 0.000 3.605),(-449.909 0.005 -292.921),2152.691,2.000,0.380,0.000,-0.086,(25.301 0.000 17.181)
434.6,(8738.280 -0.050 2315.850),(0.851 0.001 0.525),(5.892 0.000 3.685),(-453.804 0.005 -295.637),2123.431,2.000,0.380,0.000,-0.086,(25.511 0.000 17.324)
434.8,(8739.464 -0.050 2316.593),(0.848 0.001 0.531),(5.939 0.000 3.767),(-457.763 0.006 -298.387),2184.270,2.000,0.380,0.000,-0.080,(25.853 -0.001 17.556)
435,(8740.657 -0.049 2317.352),(0.845 0.000 0.535),(5.985 0.001 3.822),(-461.771 0.006 -301.160),2185.210,2.000,0.372,0.000,-0.035,(26.130 0.000 17.744)
435.2,(8741.863 -0.050 2318.119),(0.844 0.001 0.536),(6.069 -0.001 3.851),(-465.753 0.007 -304.001),2211.377,2.000,0.370,0.000,0.014,(25.917 0.011 18.308)
435.4,(8743.084 -0.049 2318.891),(0.845 0.000 0.535),(6.131 0.001 3.862),(-469.749 0.006 -306.909),2221.068,2.000,0.370,0.000,0.033,(26.204 -0.003 18.481)
435.6,(8744.319 -0.050 2319.667),(0.846 0.001 0.533),(6.219 0.000 3.899),(-473.784 0.006 -309.849),2247.091,2.000,0.387,0.000,0.033,(26.476 -0.001 18.674)
