Time, Position, Orientation, Velocity, Headway_Distance, RPM, Gear, Throttle, Brake, Steering, Preceding_Vel
409,(6587.448 -0.016 6718.596),(0.793 0.002 0.609),(23.373 -0.001 17.940),(-306.085 -0.002 -374.173),8618.733,2.000,1.000,0.000,-0.279,(14.207 -0.001 13.617)
409.2,(6592.045 -0.016 6722.247),(0.770 0.002 0.638),(22.688 -0.001 18.761),(-304.387 -0.002 -373.301),8607.120,2.000,1.000,0.000,-0.314,(14.731 -0.001 14.119)
409.4,(6596.497 -0.016 6726.065),(0.743 0.002 0.669),(21.975 0.001 19.659),(-302.939 -0.002 -372.361),8713.688,2.000,1.000,0.000,-0.312,(15.253 -0.001 14.620)
409.6,(6600.790 -0.015 6730.067),(0.714 0.000 0.700),(21.044 0.002 20.511),(-301.754 -0.001 -371.338),8579.738,2.000,1.000,0.000,-0.281,(15.775 -0.001 15.120)
409.8,(6604.901 -0.016 6734.235),(0.685 0.002 0.729),(20.219 0.002 21.382),(-300.836 -0.004 -370.231),8699.321,2.000,1.000,0.000,-0.205,(15.999 0.000 15.335)
410,(6608.858 -0.015 6738.569),(0.662 0.000 0.749),(19.485 0.007 22.040),(-300.106 -0.001 -368.991),8668.572,2.000,1.000,0.000,-0.139,(16.361 -0.001 15.681)
410.2,(6612.712 -0.013 6743.016),(0.649 -0.001 0.761),(19.010 0.003 22.332),(-299.574 0.000 -367.729),8515.493,2.000,1.000,0.000,-0.086,(16.782 -0.001 16.085)
410.4,(6616.516 -0.015 6747.532),(0.641 0.002 0.768),(18.884 0.001 22.654),(-299.169 -0.001 -366.469),8653.968,2.000,1.000,0.000,-0.060,(17.156 -0.001 16.444)
410.6,(6620.281 -0.015 6752.083),(0.635 0.002 0.772),(18.759 0.000 22.849),(-298.876 -0.001 -365.246),8702.638,2.000,0.926,0.000,-0.047,(17.530 -0.001 16.802)
410.8,(6624.010 -0.014 6756.649),(0.631 0.001 0.776),(18.601 0.001 22.901),(-298.694 0.000 -364.080),8662.895,2.000,0.572,0.000,-0.031,(17.903 -0.001 17.160)
411,(6627.725 -0.014 6761.237),(0.628 0.001 0.778),(18.494 0.000 22.931),(-298.601 0.000 -362.963),8593.756,2.000,0.552,0.000,-0.025,(18.275 -0.001 17.516)
411.2,(6631.392 -0.013 6765.797),(0.626 0.000 0.780),(18.280 0.000 22.812),(-298.627 0.001 -361.942),8584.497,2.000,0.472,0.000,-0.025,(18.592 -0.001 17.820)
411.4,(6635.037 -0.013 6770.360),(0.623 0.001 0.782),(18.158 0.000 22.800),(-298.775 0.001 -360.920),8557.211,2.000,0.369,0.000,-0.025,(19.237 0.013 17.754)
411.6,(6638.652 -0.013 6774.914),(0.621 0.000 0.784),(18.006 0.000 22.753),(-299.042 0.001 -359.952),8247.034,0.000,0.362,0.000,-0.025,(19.544 -0.004 18.062)
411.8,(6642.226 -0.011 6779.440),(0.618 -0.004 0.786),(17.623 0.001 22.396),(-299.419 0.003 -359.076),8497.282,1.000,0.392,0.000,-0.025,(19.918 0.000 18.407)
412,(6645.675 -0.010 6783.839),(0.603 -0.007 0.798),(16.846 -0.004 21.748),(-299.992 0.004 -358.394),8826.033,1.000,0.423,0.000,-0.025,(20.207 0.000 18.674)
412.2,(6648.943 -0.011 6788.124),(0.538 -0.006 0.843),(15.605 -0.006 21.378),(-300.775 0.003 -357.854),8926.203,1.000,0.438,0.000,-0.019,(20.404 -0.001 18.856)
412.4,(6652.019 -0.009 6792.297),(0.521 -0.006 0.854),(15.015 -0.002 20.560),(-301.710 -0.002 -357.386),8939.828,1.000,0.438,0.000,0.004,(19.499 0.002 18.020)
412.6,(6654.896 -0.010 6796.357),(0.546 -0.007 0.838),(13.937 -0.005 20.035),(-302.583 -0.003 -356.791),9064.988,1.000,0.448,0.000,-0.002,(18.424 0.003 17.026)
412.8,(6657.543 -0.010 6800.344),(0.524 -0.006 0.852),(12.644 0.015 19.811),(-303.553 -0.002 -356.146),8943.688,1.000,0.485,0.000,-0.010,(17.542 0.001 16.211)
413,(6659.961 -0.010 6804.255),(0.482 -0.006 0.876),(11.402 -0.007 19.471),(-304.476 -0.006 -355.322),8889.461,1.000,0.531,0.000,-0.012,(16.025 0.003 14.809)
413.2,(6662.110 -0.011 6808.108),(0.414 -0.006 0.910),(9.916 0.002 19.253),(-305.471 0.002 -354.374),8766.612,1.000,0.545,0.000,-0.019,(15.705 0.000 14.514)
413.4,(6664.023 -0.007 6811.864),(0.401 -0.007 0.916),(9.168 -0.005 18.450),(-306.590 -0.003 -353.421),8913.760,1.000,0.565,0.000,-0.019,(14.603 0.001 13.496)
413.6,(6665.714 -0.010 6815.499),(0.395 -0.007 0.919),(7.930 0.009 17.913),(-307.667 -0.004 -352.334),8994.086,1.000,0.574,0.000,0.037,(13.656 -0.010 12.241)
413.8,(6667.237 -0.008 6819.001),(0.394 -0.005 0.919),(7.419 0.008 17.173),(-308.935 0.007 -351.309),8879.080,1.000,0.577,0.000,0.127,(14.143 0.013 12.474)
414,(6668.709 -0.009 6822.352),(0.410 -0.004 0.912),(7.407 -0.007 16.379),(-310.310 0.001 -350.475),8743.472,1.000,0.582,0.000,0.142,(14.156 -0.007 12.585)
414.2,(6670.190 -0.009 6825.559),(0.426 -0.004 0.905),(7.468 0.005 15.735),(-311.616 -0.001 -349.745),8559.324,1.000,0.593,0.000,0.142,(13.714 0.003 12.180)
414.4,(6671.724 -0.013 6828.732),(0.441 0.003 0.898),(7.883 -0.002 15.893),(-312.672 -0.009 -348.871),8623.916,1.000,0.622,0.000,0.199,(12.338 0.001 10.959)
414.6,(6673.339 -0.011 6831.908),(0.463 -0.001 0.886),(8.281 -0.002 15.645),(-313.367 -0.006 -347.751),8595.484,1.000,0.630,0.000,0.293,(10.967 -0.010 9.823)
414.8,(6675.037 -0.012 6834.992),(0.496 0.000 0.868),(8.892 0.001 15.315),(-313.716 -0.009 -346.502),8609.409,1.000,0.653,0.000,0.353,(9.582 0.003 8.609)
415,(6676.872 -0.012 6838.046),(0.528 0.000 0.850),(9.439 0.001 14.986),(-313.642 -0.008 -345.032),8598.117,1.000,0.663,0.000,0.357,(8.178 0.001 7.358)
415.2,(6678.806 -0.013 6841.007),(0.561 0.001 0.828),(10.106 -0.001 14.688),(-313.253 -0.004 -343.461),8671.365,1.000,0.675,0.000,0.353,(7.656 0.001 6.893)
415.4,(6680.853 -0.010 6843.892),(0.592 -0.003 0.806),(10.522 0.000 14.135),(-312.782 0.001 -341.995),8623.355,1.000,0.670,0.000,0.334,(7.891 -0.001 7.106)
415.6,(6683.015 -0.013 6846.705),(0.621 0.003 0.784),(11.182 0.001 13.928),(-312.155 -0.005 -340.567),8689.243,1.000,0.668,0.000,0.312,(7.598 0.000 6.989)
415.8,(6685.268 -0.010 6849.436),(0.648 -0.004 0.761),(11.508 -0.002 13.346),(-311.498 0.005 -339.316),8535.761,1.000,0.447,0.000,0.307,(8.303 0.010 7.749)
416,(6687.595 -0.011 6852.054),(0.675 -0.001 0.738),(11.810 0.002 12.754),(-310.916 0.002 -338.329),8462.678,1.000,0.252,0.000,0.271,(9.010 -0.003 8.438)
416.2,(6689.970 -0.011 6854.560),(0.696 -0.001 0.718),(12.028 0.002 12.278),(-310.345 0.000 -337.511),8365.983,1.000,0.360,0.000,0.207,(9.189 0.001 8.607)
416.4,(6692.399 -0.012 6856.995),(0.712 0.002 0.702),(12.373 -0.001 12.083),(-309.866 0.003 -336.857),8410.646,1.000,0.585,0.000,0.223,(10.154 0.011 9.175)
416.6,(6694.921 -0.012 6859.406),(0.729 0.002 0.684),(12.882 -0.001 11.939),(-309.454 0.000 -336.346),8536.489,1.000,0.586,0.000,0.230,(10.832 -0.003 9.737)
416.8,(6697.538 -0.012 6861.789),(0.744 0.002 0.668),(13.299 0.003 11.833),(-309.065 0.001 -335.968),8654.807,1.000,0.623,0.000,0.131,(11.397 0.000 10.243)
417,(6700.199 -0.009 6864.137),(0.753 -0.003 0.659),(13.238 0.000 11.544),(-308.744 0.004 -335.724),8634.567,1.000,0.754,0.000,0.076,(11.940 -0.001 10.732)
417.2,(6702.882 -0.011 6866.463),(0.757 0.000 0.653),(13.344 0.001 11.480),(-308.508 0.002 -335.600),8589.450,1.000,0.816,0.000,0.045,(12.483 -0.001 11.220)
417.4,(6705.577 -0.012 6868.777),(0.759 0.003 0.651),(13.525 0.000 11.585),(-308.370 0.001 -335.586),8619.895,1.000,0.826,0.000,-0.002,(13.026 -0.001 11.708)
417.6,(6708.270 -0.012 6871.087),(0.758 0.002 0.652),(13.565 -0.001 11.669),(-308.342 0.001 -335.671),8605.151,1.000,0.854,0.000,-0.029,(13.568 -0.001 12.194)
417.8,(6710.945 -0.011 6873.398),(0.756 0.000 0.655),(13.438 0.000 11.661),(-308.440 0.002 -335.851),8694.055,1.000,0.870,0.000,-0.053,(14.109 -0.001 12.681)
418,(6713.618 -0.010 6875.730),(0.752 -0.002 0.660),(13.287 0.000 11.695),(-308.648 0.003 -336.106),8481.754,1.000,0.963,0.000,-0.072,(14.649 -0.001 13.166)
418.2,(6716.235 -0.011 6878.052),(0.745 0.000 0.667),(12.977 -0.001 11.645),(-309.021 0.003 -336.464),8415.583,1.000,1.000,0.000,-0.078,(15.287 -0.010 13.456)
418.4,(6718.806 -0.010 6880.376),(0.739 -0.001 0.674),(12.666 0.000 11.591),(-309.578 0.004 -336.865),8365.593,1.000,0.976,0.000,-0.078,(15.947 0.010 13.789)
418.6,(6721.347 -0.010 6882.720),(0.732 -0.001 0.681),(12.563 0.000 11.715),(-310.289 0.003 -337.330),8537.073,1.000,1.000,0.000,-0.078,(16.505 -0.004 14.261)
418.8,(6723.867 -0.010 6885.088),(0.726 -0.001 0.688),(12.493 0.000 11.878),(-311.115 0.002 -337.855),8620.454,1.000,1.000,0.000,-0.088,(16.801 0.000 14.517)
419,(6726.363 -0.010 6887.483),(0.718 -0.001 0.696),(12.413 0.001 12.059),(-311.999 0.003 -338.381),8683.875,1.000,1.000,0.000,-0.086,(17.114 0.000 14.788)
419.2,(6728.835 -0.011 6889.906),(0.711 0.000 0.703),(12.340 0.001 12.234),(-313.005 0.003 -338.963),8726.805,1.000,1.000,0.000,-0.080,(17.576 -0.001 15.186)
419.4,(6731.286 -0.011 6892.357),(0.704 0.001 0.710),(12.267 0.001 12.401),(-314.111 0.002 -339.587),8453.761,1.000,1.000,0.000,-0.076,(17.968 0.000 15.525)
419.6,(6733.711 -0.012 6894.827),(0.698 0.002 0.717),(12.124 0.000 12.488),(-315.324 0.002 -340.259),8361.862,1.000,1.000,0.000,-0.074,(18.359 -0.001 15.863)
419.8,(6736.112 -0.011 6897.316),(0.691 0.001 0.723),(11.951 0.000 12.534),(-316.637 0.002 -340.980),8361.000,1.000,1.000,0.000,-0.068,(18.751 -0.001 16.201)
420,(6738.489 -0.011 6899.825),(0.685 0.001 0.728),(11.791 0.000 12.560),(-318.053 0.003 -341.749),8363.707,1.000,1.000,0.000,-0.055,(19.141 -0.001 16.538)
420.2,(6740.851 -0.010 6902.352),(0.681 0.000 0.732),(11.674 0.000 12.562),(-319.563 0.004 -342.566),8364.089,1.000,1.000,0.000,-0.033,(19.530 -0.001 16.875)
420.4,(6743.199 -0.010 6904.886),(0.679 -0.001 0.734),(11.645 0.000 12.615),(-321.163 0.004 -343.444),8535.523,1.000,1.000,0.000,-0.025,(19.918 -0.001 17.210)
420.6,(6745.541 -0.010 6907.429),(0.676 -0.001 0.736),(11.648 0.000 12.694),(-322.848 0.004 -344.380),8618.738,1.000,1.000,0.000,-0.027,(20.306 -0.001 17.545)
420.8,(6747.873 -0.010 6909.977),(0.674 -0.001 0.739),(11.595 0.000 12.723),(-324.620 0.005 -345.378),8505.176,1.000,1.000,0.000,-0.031,(20.692 -0.001 17.879)
421,(6750.202 -0.010 6912.541),(0.671 -0.001 0.741),(11.575 0.000 12.806),(-326.471 0.005 -346.426),8630.146,1.000,1.000,0.000,-0.043,(21.077 -0.001 18.212)
421.2,(6752.519 -0.010 6915.116),(0.667 -0.001 0.746),(11.533 -0.001 12.927),(-328.412 0.005 -347.530),8691.875,1.000,1.000,0.000,-0.086,(21.462 -0.001 18.544)
421.4,(6754.811 -0.011 6917.712),(0.657 0.000 0.754),(11.399 -0.001 13.135),(-330.455 0.004 -348.679),8731.548,1.000,1.000,0.000,-0.162,(21.846 -0.001 18.875)
421.6,(6757.051 -0.011 6920.346),(0.640 0.000 0.769),(11.062 -0.001 13.384),(-332.625 0.004 -349.857),8671.573,1.000,1.000,0.000,-0.232,(22.228 -0.001 19.206)
421.8,(6759.226 -0.011 6923.046),(0.616 0.000 0.788),(10.681 0.001 13.751),(-334.938 0.004 -351.033),8741.801,1.000,1.000,0.000,-0.258,(22.610 -0.001 19.535)
422,(6761.311 -0.012 6925.817),(0.586 0.001 0.810),(10.176 0.000 14.187),(-337.417 0.003 -352.206),8477.911,1.000,1.000,0.000,-0.357,(22.990 -0.001 19.864)
422.2,(6763.278 -0.012 6928.669),(0.550 0.001 0.835),(9.500 0.001 14.599),(-340.074 0.002 -353.351),8383.640,1.000,1.000,0.000,-0.414,(23.133 0.000 19.988)
422.4,(6765.107 -0.013 6931.604),(0.509 0.002 0.861),(8.812 0.001 15.096),(-342.889 0.003 -354.426),8484.437,1.000,1.000,0.000,-0.510,(23.372 0.000 20.194)
422.6,(6766.786 -0.012 6934.634),(0.462 0.000 0.887),(7.876 0.000 15.389),(-345.921 0.004 -355.467),8332.936,1.000,1.000,0.000,-0.551,(23.673 -0.001 20.454)
422.8,(6768.288 -0.012 6937.741),(0.411 0.000 0.912),(6.969 -0.001 15.739),(-349.182 0.003 -356.475),8317.486,1.000,1.000,0.000,-0.498,(23.926 0.000 20.673)
423,(6769.620 -0.011 6940.921),(0.364 -0.001 0.931),(6.138 -0.001 16.003),(-352.663 0.004 -357.453),8302.532,1.000,1.000,0.000,-0.433,(24.179 -0.001 20.891)
423.2,(6770.795 -0.012 6944.174),(0.319 0.001 0.948),(5.391 -0.002 16.379),(-356.349 0.003 -358.378),8343.979,1.000,1.000,0.000,-0.473,(24.548 -0.029 20.668)
423.4,(6771.809 -0.012 6947.477),(0.270 -0.001 0.963),(4.514 -0.002 16.569),(-360.295 0.004 -359.210),8308.679,1.000,1.000,0.000,-0.492,(24.914 0.014 20.753)
423.6,(6772.648 -0.011 6950.829),(0.220 -0.001 0.975),(3.656 0.000 16.780),(-364.466 0.004 -360.034),8516.850,1.000,0.990,0.000,-0.416,(25.166 -0.006 20.971)
423.8,(6773.326 -0.011 6954.217),(0.176 -0.001 0.984),(2.942 0.001 16.974),(-368.849 0.005 -360.863),8598.940,1.000,0.975,0.000,-0.301,(25.420 0.001 21.182)
424,(6773.870 -0.011 6957.649),(0.142 0.000 0.990),(2.381 0.002 17.063),(-373.417 0.005 -361.690),8397.896,1.000,0.979,0.000,-0.193,(25.673 -0.001 21.394)
424.2,(6774.324 -0.010 6961.088),(0.124 -0.001 0.992),(2.110 0.004 17.098),(-378.126 0.006 -362.553),8545.581,1.000,0.953,0.000,-0.021,(25.926 0.000 21.604)
424.4,(6774.752 -0.010 6964.527),(0.124 -0.001 0.992),(2.164 -0.004 17.113),(-382.911 0.006 -363.458),8505.941,1.000,0.751,0.000,0.072,(26.178 -0.001 21.814)
424.6,(6775.207 -0.012 6968.001),(0.133 0.003 0.991),(2.366 0.001 17.376),(-387.717 0.004 -364.369),8626.500,1.000,0.621,0.000,0.121,(26.429 -0.001 22.023)
424.8,(6775.708 -0.012 6971.511),(0.147 0.002 0.989),(2.682 -0.001 17.647),(-392.532 0.004 -365.287),8677.094,1.000,0.622,0.000,0.162,(26.679 -0.001 22.231)
425,(6776.269 -0.010 6975.012),(0.168 -0.004 0.986),(3.047 -0.003 17.335),(-397.315 0.005 -366.240),8594.685,1.000,0.614,0.000,0.285,(26.524 0.000 22.102)
425.2,(6776.939 -0.013 6978.502),(0.202 0.003 0.979),(3.753 0.000 17.470),(-401.907 0.002 -367.135),8687.215,1.000,0.624,0.000,0.428,(26.400 0.000 21.999)
425.4,(6777.744 -0.010 6981.951),(0.247 -0.004 0.969),(4.483 -0.002 17.035),(-406.393 0.005 -368.097),8639.181,1.000,0.638,0.000,0.517,(26.299 -0.001 21.915)
425.6,(6778.726 -0.014 6985.374),(0.295 0.003 0.956),(5.453 0.001 17.068),(-410.504 -0.005 -368.919),8709.876,1.000,0.646,0.000,0.584,(25.144 0.004 20.952)
425.8,(6779.874 -0.011 6988.714),(0.349 -0.002 0.937),(6.313 -0.003 16.518),(-414.302 -0.001 -369.698),8670.890,1.000,0.656,0.000,0.633,(24.084 0.001 20.069)
426,(6781.229 -0.013 6992.009),(0.403 0.001 0.915),(7.314 0.002 16.134),(-417.581 -0.007 -370.264),8571.690,1.000,0.656,0.000,0.748,(22.428 0.004 18.689)
426.2,(6782.772 -0.012 6995.171),(0.466 -0.001 0.885),(8.418 -0.001 15.541),(-420.378 -0.004 -370.717),8664.114,1.000,0.659,0.000,0.828,(21.096 0.002 17.578)
426.4,(6784.559 -0.012 6998.251),(0.527 0.000 0.850),(9.521 0.001 14.951),(-422.641 -0.007 -371.012),8547.158,1.000,0.699,0.000,0.875,(19.582 0.002 16.316)
426.6,(6786.537 -0.012 7001.159),(0.598 -0.002 0.801),(10.542 -0.002 13.971),(-424.427 -0.004 -371.240),8306.359,1.000,0.705,0.000,0.912,(18.499 0.002 15.415)
426.8,(6788.729 -0.012 7003.860),(0.674 0.000 0.739),(11.658 0.001 12.835),(-425.884 -0.004 -371.581),8220.290,1.000,0.740,0.000,0.908,(17.732 0.000 14.776)
427,(6791.140 -0.012 7006.321),(0.742 0.000 0.670),(12.787 0.000 11.674),(-426.849 -0.009 -371.930),8714.689,1.000,0.743,0.000,0.859,(16.154 0.003 13.461)
427.2,(6793.770 -0.012 7008.543),(0.799 -0.001 0.601),(13.723 0.000 10.363),(-427.390 0.002 -372.351),8646.650,1.000,0.738,0.000,0.709,(15.933 0.000 13.276)
427.4,(6796.585 -0.011 7010.519),(0.846 -0.002 0.533),(14.467 0.001 9.125),(-427.805 0.002 -373.067),8494.193,1.000,0.733,0.000,0.562,(16.303 -0.001 13.585)
427.6,(6799.569 -0.014 7012.282),(0.878 0.004 0.478),(15.455 0.000 8.346),(-428.054 -0.005 -373.999),8647.832,1.000,0.743,0.000,0.471,(16.130 0.001 13.441)
427.8,(6802.714 -0.012 7013.889),(0.898 0.000 0.439),(15.885 0.004 7.633),(-428.182 0.002 -375.118),8516.423,1.000,0.757,0.000,0.342,(16.532 -0.001 13.776)
428,(6805.912 -0.013 7015.367),(0.914 0.002 0.405),(16.322 -0.003 7.119),(-428.334 0.000 -376.432),8694.990,1.000,0.735,0.000,0.254,(16.934 0.000 14.111)
428.2,(6809.181 -0.010 7016.749),(0.925 -0.003 0.379),(16.354 0.002 6.622),(-428.495 0.004 -377.909),8641.053,1.000,0.729,0.000,0.217,(17.335 -0.001 14.444)
428.4,(6812.495 -0.012 7018.052),(0.934 0.001 0.358),(16.551 0.001 6.270),(-428.692 0.002 -379.531),8475.071,1.000,0.748,0.000,0.154,(17.735 -0.001 14.777)
428.6,(6815.825 -0.012 7019.290),(0.939 0.003 0.344),(16.811 0.001 6.105),(-428.953 0.001 -381.286),8623.283,1.000,0.755,0.000,0.062,(18.133 -0.001 15.110)
428.8,(6819.155 -0.011 7020.495),(0.940 0.001 0.340),(16.797 0.001 6.071),(-429.294 0.003 -383.139),8693.676,1.000,0.789,0.000,-0.021,(18.532 -0.001 15.442)
429,(6822.483 -0.010 7021.705),(0.939 -0.001 0.344),(16.681 -0.002 6.123),(-429.715 0.003 -385.054),8671.459,1.000,0.823,0.000,-0.068,(18.929 -0.001 15.773)
429.2,(6825.814 -0.010 7022.943),(0.936 -0.002 0.353),(16.497 -0.001 6.256),(-430.214 0.004 -387.006),8711.582,1.000,0.820,0.000,-0.125,(19.325 -0.001 16.103)
429.4,(6829.080 -0.011 7024.208),(0.929 0.000 0.370),(16.356 -0.001 6.541),(-430.864 0.004 -388.955),8644.092,1.000,0.820,0.000,-0.160,(19.907 0.003 15.988)
429.6,(6832.354 -0.010 7025.552),(0.922 -0.002 0.388),(16.138 0.001 6.863),(-431.617 0.004 -390.843),8628.132,1.000,0.821,0.000,-0.230,(20.308 0.001 16.308)
429.8,(6835.591 -0.011 7026.979),(0.909 -0.002 0.418),(15.847 -0.003 7.405),(-432.486 0.003 -392.712),8516.453,1.000,0.815,0.000,-0.353,(20.708 -0.002 16.629)
430,(6838.760 -0.012 7028.528),(0.890 0.000 0.455),(15.586 0.001 8.106),(-433.502 0.002 -394.524),8487.605,1.000,0.815,0.000,-0.394,(21.107 0.000 16.949)
430.2,(6841.849 -0.013 7030.204),(0.869 0.002 0.495),(15.373 -0.003 8.898),(-434.679 0.002 -396.273),8624.193,1.000,0.469,0.000,-0.424,(21.504 -0.001 17.268)
430.4,(6844.859 -0.010 7032.022),(0.847 -0.004 0.532),(14.631 0.002 9.350),(-435.981 0.006 -397.953),8454.137,1.000,0.000,0.000,-0.426,(21.412 -0.029 17.885)
430.6,(6847.688 -0.009 7033.900),(0.820 -0.005 0.572),(13.624 -0.001 9.626),(-437.455 0.006 -399.719),8128.259,1.000,0.000,0.000,-0.428,(21.640 0.016 18.417)
430.8,(6850.315 -0.009 7035.836),(0.793 -0.004 0.609),(12.616 0.003 9.887),(-439.199 0.005 -401.501),7809.916,1.000,0.000,0.000,-0.428,(22.035 -0.006 18.737)
431,(6852.749 -0.009 7037.814),(0.765 -0.004 0.644),(11.676 0.000 10.044),(-441.217 0.007 -403.266),7504.782,1.000,0.000,0.000,-0.428,(22.580 -0.006 18.565)
431.2,(6854.995 -0.009 7039.815),(0.735 -0.005 0.678),(10.708 0.001 10.094),(-443.544 0.006 -405.001),7172.207,1.000,0.000,0.120,-0.428,(23.039 0.008 18.816)
431.4,(6857.033 -0.008 7041.803),(0.704 -0.007 0.710),(9.611 0.001 9.930),(-446.156 0.008 -406.812),6744.140,1.000,0.000,0.215,-0.428,(23.427 -0.004 19.138)
431.6,(6858.839 -0.007 7043.732),(0.671 -0.009 0.741),(8.366 0.002 9.474),(-449.072 0.008 -408.740),6174.528,1.000,0.000,0.512,-0.428,(23.669 0.001 19.336)
431.8,(6860.375 -0.005 7045.526),(0.637 -0.011 0.771),(6.976 0.001 8.677),(-452.274 0.009 -410.816),5446.381,1.000,0.000,0.550,-0.428,(23.818 0.000 19.457)
432,(6861.643 -0.005 7047.150),(0.604 -0.010 0.797),(5.684 0.002 7.777),(-455.810 0.011 -413.115),4718.215,1.000,0.000,0.543,-0.426,(24.151 -0.001 19.729)
432.2,(6862.669 -0.005 7048.591),(0.573 -0.010 0.820),(4.554 0.001 6.829),(-459.643 0.010 -415.644),4022.346,1.000,0.000,0.519,-0.426,(24.410 0.000 19.941)
432.4,(6863.485 -0.005 7049.840),(0.543 -0.009 0.840),(3.566 0.001 5.856),(-463.736 0.010 -418.406),3364.211,1.000,0.000,0.519,-0.420,(24.670 -0.001 20.153)
432.6,(6864.116 -0.005 7050.892),(0.514 -0.009 0.858),(2.703 0.001 4.845),(-468.068 0.010 -421.408),2725.523,1.000,0.000,0.505,-0.391,(24.928 -0.001 20.364)
432.8,(6864.585 -0.005 7051.742),(0.489 -0.009 0.872),(1.945 0.001 3.810),(-472.612 0.011 -424.655),2142.855,1.000,0.000,0.499,-0.363,(25.185 0.000 20.574)
433,(6864.905 -0.005 7052.384),(0.459 -0.009 0.888),(1.170 -0.002 2.808),(-477.359 0.010 -428.150),1651.601,1.000,0.000,0.458,-0.361,(25.442 -0.001 20.784)
433.2,(6865.087 -0.005 7052.822),(0.426 -0.008 0.905),(0.609 0.003 1.733),(-482.292 0.011 -431.892),1239.446,1.000,0.000,0.459,-0.361,(25.698 -0.001 20.993)
433.4,(6865.173 -0.005 7053.040),(0.413 -0.008 0.911),(0.215 -0.001 0.587),(-487.375 0.011 -435.896),1099.974,1.000,0.000,0.459,-0.357,(25.953 -0.001 21.201)
433.6,(6865.184 -0.008 7053.068),(0.413 -0.003 0.911),(-0.005 0.003 -0.016),(-492.527 0.009 -440.149),1099.951,1.000,0.000,0.459,-0.353,(25.655 -0.003 21.735)
433.8,(6865.184 -0.010 7053.067),(0.413 0.001 0.911),(0.000 -0.001 0.001),(-497.684 0.006 -444.523),1099.055,1.000,0.000,0.458,-0.346,(25.899 0.003 21.954)
434,(6865.184 -0.009 7053.066),(0.413 0.000 0.911),(0.001 0.000 0.001),(-502.891 0.007 -448.938),1099.064,1.000,0.000,0.458,-0.346,(26.149 -0.003 22.166)
434.2,(6865.184 -0.009 7053.066),(0.413 0.000 0.911),(0.000 0.000 -0.001),(-508.148 0.007 -453.395),1099.063,1.000,0.000,0.283,-0.346,(26.397 0.001 22.376)
434.4,(6865.184 -0.009 7053.068),(0.413 0.000 0.911),(0.008 0.000 0.020),(-513.453 0.007 -457.891),1099.072,1.000,0.000,0.000,-0.346,(26.645 -0.001 22.586)
434.6,(6865.188 -0.009 7053.076),(0.413 0.000 0.911),(0.021 0.000 0.055),(-518.801 0.007 -462.397),1099.087,1.000,0.000,0.000,-0.346,(26.990 -0.030 22.320)
434.8,(6865.193 -0.009 7053.090),(0.412 0.000 0.911),(0.033 0.000 0.087),(-524.248 0.008 -466.840),1099.101,1.000,0.000,0.000,-0.346,(27.382 0.017 22.353)
435,(6865.201 -0.009 7053.111),(0.412 0.000 0.911),(0.044 0.000 0.115),(-529.743 0.008 -471.314),1099.113,1.000,0.000,0.000,-0.346,(27.627 -0.006 22.565)
435.2,(6865.211 -0.009 7053.137),(0.412 0.000 0.911),(0.053 0.000 0.141),(-535.287 0.008 -475.824),1099.125,1.000,0.000,0.000,-0.346,(27.876 0.001 22.768)
435.4,(6865.222 -0.009 7053.167),(0.411 0.000 0.912),(0.062 0.000 0.164),(-540.879 0.008 -480.369),1099.135,1.000,0.000,0.000,-0.346,(28.124 -0.001 22.970)
435.6,(6865.237 -0.009 7053.203),(0.410 0.000 0.912),(0.069 0.000 0.185),(-546.516 0.008 -484.950),1099.144,1.000,0.000,0.000,-0.346,(28.371 -0.001 23.172)
435.8,(6865.252 -0.009 7053.242),(0.409 0.000 0.912),(0.076 0.000 0.205),(-552.141 0.009 -489.586),1099.153,1.000,0.000,0.000,-0.346,(28.006 -0.004 23.718)
436,(6865.268 -0.009 7053.285),(0.408 0.000 0.913),(0.082 0.000 0.222),(-557.751 0.008 -494.313),1099.161,1.000,0.000,0.000,-0.346,(28.237 0.005 23.937)
436.2,(6865.285 -0.009 7053.331),(0.407 0.000 0.914),(0.087 0.000 0.238),(-563.410 0.008 -499.076),1099.168,1.000,0.000,0.000,-0.346,(28.480 -0.004 24.142)
436.4,(6865.305 -0.009 7053.379),(0.405 0.000 0.914),(0.092 0.000 0.253),(-569.108 0.008 -503.876),1099.174,1.000,0.000,0.000,-0.346,(28.629 0.001 24.268)
436.6,(6865.325 -0.009 7053.432),(0.403 0.000 0.915),(0.096 0.000 0.266),(-574.679 0.002 -508.564),1099.180,1.000,0.000,0.000,-0.346,(27.674 0.003 23.459)
436.8,(6865.346 -0.009 7053.486),(0.401 0.000 0.916),(0.102 0.000 0.283),(-580.203 0.007 -513.209),1208.951,1.000,0.229,0.000,-0.346,(27.459 -0.001 23.276)
437,(6865.369 -0.009 7053.548),(0.399 0.000 0.917),(0.122 0.000 0.339),(-585.493 -0.004 -517.651),1430.276,1.000,0.352,0.000,-0.344,(25.749 0.004 21.827)
437.2,(6865.399 -0.009 7053.628),(0.396 0.001 0.918),(0.163 0.000 0.458),(-590.554 0.007 -521.812),1494.477,1.000,0.124,0.000,-0.340,(25.556 -0.004 20.832)
