Time, Position, Orientation, Velocity, Headway_Distance, RPM, Gear, Throttle, Brake, Steering, Preceding_Vel
377.8,(8369.313 -0.056 2104.312),(0.865 0.003 0.502),(31.276 0.000 18.171),(-342.464 -0.005 -198.794),4677.496,5.000,0.794,0.000,0.000,(34.385 0.008 20.409)
378,(8375.582 -0.056 2107.954),(0.865 0.003 0.502),(31.408 0.000 18.236),(-342.858 -0.008 -199.109),4696.502,5.000,0.795,0.000,0.006,(32.447 0.004 19.257)
378.2,(8381.879 -0.057 2111.608),(0.865 0.003 0.502),(31.539 0.000 18.304),(-342.850 -0.007 -199.206),4715.504,5.000,0.795,0.000,0.006,(30.534 0.001 18.367)
378.4,(8388.199 -0.057 2115.277),(0.865 0.003 0.502),(31.665 0.000 18.377),(-342.422 -0.009 -199.100),4734.415,5.000,0.796,0.000,0.006,(28.591 0.010 17.302)
378.6,(8394.547 -0.057 2118.960),(0.865 0.003 0.502),(31.793 0.000 18.447),(-341.593 -0.009 -198.758),4753.320,5.000,0.796,0.000,0.004,(26.818 -0.007 16.306)
378.8,(8400.919 -0.057 2122.659),(0.865 0.003 0.502),(31.911 0.000 18.534),(-340.387 -0.009 -198.209),4772.142,5.000,0.796,0.000,0.000,(25.013 0.004 15.331)
379,(8407.315 -0.057 2126.374),(0.865 0.003 0.502),(32.037 0.000 18.605),(-338.797 -0.010 -197.444),4790.899,5.000,0.796,0.000,0.004,(23.270 0.003 14.259)
379.2,(8413.737 -0.057 2130.102),(0.865 0.003 0.502),(32.169 -0.001 18.666),(-336.863 -0.010 -196.470),4809.578,5.000,0.798,0.000,0.014,(21.670 0.006 13.329)
379.4,(8420.188 -0.057 2133.839),(0.866 0.003 0.501),(32.321 -0.001 18.693),(-334.559 -0.012 -195.291),4828.314,5.000,0.799,0.000,0.019,(19.940 0.001 12.357)
379.6,(8426.670 -0.057 2137.580),(0.866 0.003 0.499),(32.479 0.000 18.707),(-331.891 -0.011 -193.924),4846.993,5.000,0.798,0.000,0.016,(18.426 0.002 11.500)
379.8,(8433.182 -0.057 2141.325),(0.867 0.003 0.498),(32.622 0.000 18.745),(-328.870 -0.013 -192.360),4865.582,5.000,0.798,0.000,0.014,(16.721 0.001 10.464)
380,(8439.722 -0.057 2145.080),(0.867 0.003 0.498),(32.763 -0.001 18.788),(-325.488 -0.013 -190.584),4884.105,5.000,0.799,0.000,0.016,(15.040 0.002 9.440)
380.2,(8446.290 -0.057 2148.841),(0.868 0.003 0.497),(32.910 0.000 18.819),(-321.769 -0.012 -188.606),4902.584,5.000,0.799,0.000,0.016,(13.548 0.004 8.447)
380.4,(8452.888 -0.057 2152.609),(0.868 0.003 0.496),(33.052 0.000 18.858),(-317.706 -0.014 -186.415),4921.022,5.000,0.801,0.000,0.012,(11.921 0.001 7.403)
380.6,(8459.513 -0.057 2156.387),(0.869 0.003 0.495),(33.188 0.000 18.911),(-313.298 -0.013 -184.009),4939.704,5.000,0.808,0.000,0.012,(10.476 -0.005 6.424)
380.8,(8466.165 -0.057 2160.176),(0.869 0.003 0.495),(33.320 0.000 18.975),(-308.557 -0.014 -181.394),4958.603,5.000,0.808,0.000,0.006,(8.827 0.002 5.412)
381,(8472.843 -0.057 2163.980),(0.869 0.003 0.495),(33.441 0.000 19.057),(-303.460 -0.014 -178.558),4977.427,5.000,0.809,0.000,0.002,(7.174 0.000 4.372)
381.2,(8479.544 -0.057 2167.800),(0.869 0.003 0.495),(33.561 -0.001 19.140),(-298.031 -0.014 -175.508),4996.231,5.000,0.809,0.000,-0.004,(5.667 0.003 3.416)
381.4,(8486.270 -0.057 2171.638),(0.869 0.003 0.496),(33.677 0.000 19.227),(-292.275 -0.014 -172.255),5014.960,5.000,0.809,0.000,-0.010,(4.164 0.000 2.505)
381.6,(8493.018 -0.058 2175.493),(0.868 0.003 0.496),(33.789 -0.001 19.322),(-286.202 -0.014 -168.805),5033.552,5.000,0.809,0.000,-0.017,(2.794 -0.002 1.669)
381.8,(8499.785 -0.058 2179.370),(0.867 0.003 0.498),(33.879 -0.001 19.452),(-279.813 -0.016 -165.154),5052.082,5.000,0.808,0.000,-0.019,(1.087 0.001 0.652)
382,(8506.570 -0.058 2183.276),(0.866 0.003 0.500),(33.961 0.000 19.595),(-273.095 -0.012 -161.288),5070.539,5.000,0.809,0.000,-0.021,(-0.013 0.000 -0.008)
382.2,(8513.371 -0.058 2187.211),(0.865 0.003 0.502),(34.036 -0.001 19.750),(-266.288 -0.008 -157.352),5088.898,5.000,0.809,0.000,-0.023,(-0.027 0.000 -0.014)
382.4,(8520.185 -0.058 2191.178),(0.864 0.003 0.504),(34.105 0.000 19.912),(-259.465 -0.009 -153.382),5107.200,5.000,0.809,0.000,-0.021,(-0.025 0.000 -0.012)
382.6,(8527.015 -0.058 2195.176),(0.863 0.003 0.506),(34.181 0.000 20.061),(-252.633 -0.009 -149.381),5125.468,5.000,0.809,0.000,-0.017,(-0.023 0.000 -0.012)
382.8,(8533.861 -0.058 2199.200),(0.862 0.003 0.507),(34.283 0.001 20.163),(-245.786 -0.009 -145.355),5143.613,5.000,0.809,0.000,-0.006,(-0.022 0.000 -0.011)
383,(8540.731 -0.058 2203.240),(0.862 0.003 0.507),(34.410 -0.001 20.223),(-238.916 -0.009 -141.313),5161.703,5.000,0.809,0.000,-0.002,(-0.020 0.000 -0.010)
383.2,(8547.627 -0.058 2207.291),(0.862 0.003 0.506),(34.536 0.000 20.284),(-232.021 -0.009 -137.259),5179.736,5.000,0.809,0.000,0.004,(-0.019 0.000 -0.010)
383.4,(8554.549 -0.058 2211.354),(0.862 0.003 0.506),(34.664 0.000 20.341),(-225.099 -0.009 -133.194),5197.687,5.000,0.809,0.000,0.006,(-0.018 0.000 -0.009)
383.6,(8561.494 -0.058 2215.429),(0.862 0.003 0.506),(34.784 0.000 20.409),(-218.153 -0.009 -129.116),5215.556,5.000,0.809,0.000,0.006,(-0.017 0.000 -0.009)
383.8,(8568.465 -0.058 2219.519),(0.862 0.003 0.506),(34.906 -0.001 20.472),(-211.257 -0.006 -125.067),5233.354,5.000,0.809,0.000,0.010,(0.606 -0.001 0.323)
384,(8575.459 -0.058 2223.620),(0.863 0.003 0.506),(35.029 0.000 20.534),(-204.399 -0.009 -121.043),5251.133,5.000,0.809,0.000,0.008,(0.745 0.001 0.420)
384.2,(8582.479 -0.058 2227.735),(0.863 0.003 0.506),(35.144 0.000 20.608),(-197.538 -0.009 -117.020),5268.796,5.000,0.810,0.000,0.006,(0.826 0.001 0.491)
384.4,(8589.520 -0.058 2231.864),(0.863 0.003 0.506),(35.261 0.000 20.676),(-190.671 -0.009 -112.994),5286.406,5.000,0.809,0.000,0.006,(0.906 0.000 0.537)
384.6,(8596.585 -0.058 2236.006),(0.863 0.003 0.506),(35.378 0.000 20.745),(-183.795 -0.009 -108.964),5303.922,5.000,0.809,0.000,0.006,(0.981 0.000 0.582)
384.8,(8603.673 -0.058 2240.163),(0.863 0.003 0.506),(35.495 0.000 20.813),(-176.910 -0.009 -104.926),5321.377,5.000,0.810,0.000,0.006,(1.053 0.000 0.618)
385,(8610.784 -0.058 2244.333),(0.863 0.003 0.506),(35.613 -0.001 20.876),(-170.018 -0.009 -100.885),5338.765,5.000,0.809,0.000,0.010,(1.125 0.001 0.664)
385.2,(8617.921 -0.059 2248.514),(0.863 0.003 0.506),(35.735 0.000 20.932),(-163.114 -0.009 -96.839),5356.049,5.000,0.810,0.000,0.010,(1.209 -0.005 0.678)
385.4,(8625.081 -0.059 2252.706),(0.863 0.003 0.505),(35.863 -0.001 20.978),(-156.201 -0.009 -92.791),5373.257,5.000,0.809,0.000,0.014,(1.266 0.003 0.744)
385.6,(8632.269 -0.059 2256.905),(0.864 0.003 0.504),(35.973 0.000 20.990),(-149.275 -0.009 -88.745),5388.706,5.000,0.477,0.000,0.014,(1.356 -0.001 0.749)
385.8,(8639.452 -0.057 2261.087),(0.865 0.000 0.503),(35.829 0.000 20.827),(-142.368 -0.008 -84.720),5365.494,5.000,0.000,0.000,0.012,(1.405 0.003 0.821)
386,(8646.594 -0.057 2265.233),(0.865 0.000 0.502),(35.606 0.001 20.646),(-135.517 -0.008 -80.742),5329.594,5.000,0.000,0.000,0.004,(1.498 -0.005 0.814)
386.2,(8653.676 -0.056 2269.340),(0.865 -0.001 0.502),(35.204 0.000 20.432),(-128.737 -0.007 -76.807),5274.312,5.000,0.000,0.134,-0.004,(1.543 0.003 0.895)
386.4,(8660.648 -0.055 2273.388),(0.865 -0.003 0.502),(34.575 0.002 20.086),(-122.084 -0.006 -72.934),5184.398,5.000,0.000,0.189,-0.006,(1.602 0.003 0.912)
386.6,(8667.477 -0.054 2277.355),(0.865 -0.005 0.502),(33.717 0.002 19.600),(-115.577 -0.004 -69.153),5062.710,5.000,0.000,0.364,-0.006,(1.694 -0.004 0.848)
386.8,(8674.092 -0.052 2281.202),(0.864 -0.008 0.503),(32.505 0.002 18.919),(-109.294 -0.002 -65.497),4888.080,5.000,0.000,0.506,-0.010,(1.630 0.001 1.028)
387,(8680.449 -0.051 2284.908),(0.864 -0.008 0.504),(31.198 0.002 18.212),(-103.275 -0.002 -61.978),4696.913,5.000,0.000,0.519,-0.014,(1.630 -0.004 1.034)
387.2,(8686.540 -0.051 2288.472),(0.863 -0.009 0.506),(29.846 0.002 17.505),(-97.515 -0.001 -58.610),4500.298,5.000,0.000,0.549,-0.016,(1.746 -0.009 0.765)
387.4,(8692.357 -0.050 2291.892),(0.861 -0.009 0.508),(28.459 0.003 16.778),(-92.027 0.000 -55.363),4298.609,5.000,0.000,0.581,-0.017,(1.493 -0.006 1.083)
387.6,(8697.890 -0.049 2295.161),(0.860 -0.010 0.510),(26.996 0.003 15.989),(-86.806 0.001 -52.306),4082.493,5.000,0.000,0.650,-0.017,(1.606 -0.003 1.060)
387.8,(8703.107 -0.047 2298.257),(0.859 -0.012 0.511),(25.305 0.003 15.050),(-81.924 0.002 -49.415),3788.440,5.000,0.000,0.774,-0.017,(1.716 0.006 1.032)
388,(8707.965 -0.046 2301.152),(0.858 -0.014 0.513),(23.431 0.003 14.003),(-77.417 0.003 -46.731),3450.747,5.000,0.000,0.812,-0.017,(1.782 -0.001 1.075)
388.2,(8712.438 -0.045 2303.833),(0.857 -0.014 0.516),(21.497 0.003 12.918),(-73.311 0.005 -44.261),3153.260,5.000,0.000,0.837,-0.017,(1.788 -0.007 1.154)
388.4,(8716.519 -0.044 2306.291),(0.855 -0.015 0.518),(19.507 0.003 11.787),(-69.597 0.006 -42.026),2834.191,5.000,0.000,0.899,-0.017,(1.931 -0.005 0.977)
388.6,(8720.194 -0.044 2308.519),(0.855 -0.015 0.519),(17.533 0.002 10.647),(-66.290 0.006 -40.023),2483.549,5.000,0.000,0.968,-0.016,(1.725 -0.001 1.331)
388.8,(8723.508 -0.045 2310.533),(0.854 -0.012 0.521),(15.812 0.001 9.635),(-63.352 0.005 -38.217),2222.435,5.000,0.000,1.000,-0.014,(1.950 0.003 0.867)
389,(8726.486 -0.044 2312.350),(0.852 -0.013 0.523),(14.142 0.002 8.659),(-60.735 0.006 -36.621),1963.658,5.000,0.000,0.993,-0.002,(1.740 0.010 1.274)
389.2,(8729.129 -0.043 2313.971),(0.852 -0.013 0.523),(12.414 0.002 7.616),(-58.466 0.006 -35.235),1718.488,5.000,0.000,0.875,0.012,(1.912 0.002 1.155)
389.4,(8731.402 -0.042 2315.363),(0.853 -0.015 0.521),(10.536 0.001 6.437),(-56.581 0.007 -34.078),1442.047,5.000,0.000,0.825,0.029,(1.974 -0.001 1.199)
389.6,(8733.305 -0.042 2316.523),(0.855 -0.015 0.519),(8.662 0.002 5.258),(-55.081 0.007 -33.163),1138.861,5.000,0.000,0.881,0.033,(2.038 0.000 1.238)
389.8,(8734.824 -0.042 2317.443),(0.856 -0.015 0.517),(6.721 0.001 4.056),(-53.977 0.008 -32.494),1098.522,5.000,0.000,0.886,0.029,(2.101 0.000 1.276)
390,(8735.958 -0.042 2318.125),(0.857 -0.015 0.515),(4.812 0.001 2.886),(-53.270 0.008 -32.072),1100.000,5.000,0.000,0.812,0.029,(2.163 0.000 1.314)
390.2,(8736.726 -0.042 2318.584),(0.858 -0.013 0.514),(3.052 0.001 1.818),(-52.941 0.007 -31.879),1100.000,5.000,0.000,0.769,0.029,(2.225 0.000 1.352)
390.4,(8737.149 -0.042 2318.837),(0.859 -0.013 0.513),(1.373 0.000 0.813),(-52.967 0.007 -31.903),1100.000,5.000,0.000,0.744,0.023,(2.246 -0.010 1.416)
390.6,(8737.259 -0.044 2318.903),(0.859 -0.010 0.512),(0.032 0.000 0.019),(-53.314 0.006 -32.113),1100.000,5.000,0.000,0.749,0.021,(2.199 -0.006 1.520)
390.8,(8737.261 -0.050 2318.903),(0.859 0.002 0.512),(-0.011 0.000 -0.007),(-53.769 0.000 -32.386),1100.000,5.000,0.000,0.750,0.021,(2.427 -0.005 1.101)
391,(8737.261 -0.049 2318.902),(0.859 0.000 0.512),(0.005 0.000 0.003),(-54.227 0.001 -32.654),1100.000,5.000,0.000,0.744,0.021,(2.177 0.003 1.541)
391.2,(8737.261 -0.049 2318.902),(0.859 0.000 0.512),(-0.001 0.000 -0.001),(-54.685 0.000 -32.941),1100.000,5.000,0.000,0.432,0.021,(2.342 0.001 1.418)
391.4,(8737.261 -0.049 2318.902),(0.859 0.000 0.512),(0.000 0.000 0.000),(-55.159 0.000 -33.230),1100.000,5.000,0.000,0.000,0.021,(2.399 -0.001 1.459)
391.6,(8737.261 -0.049 2318.902),(0.859 0.000 0.512),(0.000 0.000 0.000),(-55.645 0.000 -33.525),1100.000,5.000,0.000,0.000,0.021,(2.458 0.000 1.494)
391.8,(8737.261 -0.049 2318.902),(0.859 0.000 0.512),(0.000 0.000 0.000),(-56.143 0.000 -33.828),1100.000,0.000,0.000,0.000,0.021,(2.516 0.000 1.530)
392,(8737.261 -0.049 2318.902),(0.859 0.000 0.512),(0.000 0.000 0.000),(-56.652 0.000 -34.138),1100.000,0.000,0.000,0.000,0.021,(2.572 0.000 1.564)
392.2,(8737.261 -0.049 2318.902),(0.859 0.000 0.512),(0.000 0.000 0.000),(-57.173 0.000 -34.455),1100.000,0.000,0.000,0.000,0.021,(2.628 0.000 1.598)
392.4,(8737.261 -0.049 2318.902),(0.859 0.000 0.512),(0.000 0.000 0.000),(-57.705 0.000 -34.778),1100.000,1.000,0.000,0.000,0.021,(2.684 0.000 1.632)
392.6,(8737.261 -0.049 2318.902),(0.859 0.000 0.512),(0.000 0.000 0.000),(-58.248 0.000 -35.108),1100.000,1.000,0.000,0.000,0.021,(2.738 0.000 1.665)
392.8,(8737.261 -0.049 2318.902),(0.859 0.000 0.512),(0.000 0.000 0.000),(-58.793 0.001 -35.450),1099.986,1.000,0.000,0.000,0.021,(2.801 -0.009 1.594)
393,(8737.265 -0.049 2318.905),(0.859 0.000 0.512),(0.035 0.000 0.021),(-59.337 0.001 -35.782),1099.079,1.000,0.000,0.000,0.021,(2.574 -0.006 1.922)
393.2,(8737.274 -0.049 2318.911),(0.859 0.000 0.512),(0.067 0.000 0.039),(-59.862 0.001 -36.134),1099.094,1.000,0.000,0.000,0.021,(2.813 -0.010 1.553)
393.4,(8737.292 -0.049 2318.921),(0.859 0.000 0.512),(0.095 0.000 0.056),(-60.408 0.000 -36.440),1099.108,1.000,0.000,0.000,0.021,(2.843 0.004 1.616)
393.6,(8737.312 -0.049 2318.934),(0.859 0.000 0.512),(0.122 0.000 0.072),(-60.956 0.000 -36.764),1099.121,1.000,0.000,0.000,0.021,(2.862 0.003 1.707)
393.8,(8737.341 -0.049 2318.950),(0.859 0.000 0.512),(0.145 0.000 0.086),(-61.505 0.000 -37.093),1099.132,1.000,0.000,0.000,0.021,(2.915 -0.001 1.736)
394,(8737.370 -0.049 2318.968),(0.859 0.000 0.512),(0.167 0.000 0.099),(-62.064 0.000 -37.424),1103.671,1.000,0.025,0.000,0.021,(2.966 0.000 1.767)
394.2,(8737.408 -0.049 2318.989),(0.859 0.000 0.512),(0.187 0.000 0.111),(-62.622 0.000 -37.762),1104.926,1.000,0.057,0.000,0.021,(2.954 -0.007 1.880)
394.4,(8737.447 -0.049 2319.013),(0.859 0.000 0.512),(0.207 0.000 0.122),(-63.186 0.000 -38.107),1121.781,1.000,0.087,0.000,0.021,(3.043 0.006 1.838)
394.6,(8737.490 -0.049 2319.039),(0.859 0.000 0.512),(0.229 0.000 0.135),(-63.757 0.000 -38.452),1172.623,1.000,0.136,0.000,0.021,(3.090 -0.002 1.871)
394.8,(8737.539 -0.049 2319.068),(0.859 0.000 0.512),(0.263 0.000 0.155),(-64.331 0.000 -38.801),1272.896,1.000,0.189,0.000,0.021,(3.139 0.000 1.900)
395,(8737.597 -0.049 2319.102),(0.859 0.000 0.512),(0.316 0.000 0.187),(-64.899 0.000 -39.157),1367.570,1.000,0.217,0.000,0.021,(3.153 0.000 1.953)
395.2,(8737.669 -0.049 2319.144),(0.859 0.001 0.512),(0.393 0.000 0.232),(-65.461 0.000 -39.510),1472.527,1.000,0.266,0.000,0.021,(3.137 -0.006 2.061)
395.4,(8737.758 -0.049 2319.197),(0.859 0.001 0.512),(0.494 0.000 0.292),(-66.011 0.001 -39.852),1538.730,1.000,0.284,0.000,0.021,(3.340 -0.006 1.720)
395.6,(8737.869 -0.049 2319.263),(0.859 0.001 0.512),(0.609 0.000 0.360),(-66.544 0.000 -40.169),1585.462,1.000,0.288,0.000,0.021,(3.102 -0.004 2.123)
395.8,(8738.004 -0.049 2319.342),(0.859 0.001 0.512),(0.726 0.000 0.429),(-67.052 0.000 -40.491),1610.572,1.000,0.293,0.000,0.021,(3.247 0.004 1.995)
396,(8738.161 -0.049 2319.436),(0.859 0.001 0.512),(0.839 0.000 0.496),(-67.549 0.000 -40.801),1634.929,1.000,0.298,0.000,0.021,(3.289 -0.001 2.029)
396.2,(8738.341 -0.049 2319.542),(0.859 0.001 0.512),(0.950 0.000 0.562),(-68.032 0.000 -41.104),1656.703,1.000,0.302,0.000,0.021,(3.333 0.000 2.056)
396.4,(8738.544 -0.049 2319.662),(0.859 0.001 0.512),(1.064 0.000 0.629),(-68.501 0.000 -41.398),1677.396,1.000,0.314,0.000,0.021,(3.377 0.000 2.082)
396.6,(8738.771 -0.049 2319.795),(0.859 0.001 0.512),(1.186 0.000 0.701),(-68.945 0.001 -41.683),1709.510,1.000,0.320,0.000,0.021,(3.487 -0.011 1.869)
396.8,(8739.022 -0.049 2319.944),(0.859 0.001 0.512),(1.313 0.000 0.776),(-69.380 0.000 -41.935),1731.707,1.000,0.324,0.000,0.021,(3.336 -0.008 2.175)
397,(8739.299 -0.049 2320.107),(0.859 0.001 0.512),(1.444 0.000 0.853),(-69.785 0.000 -42.192),1759.747,1.000,0.329,0.000,0.021,(3.444 0.005 2.090)
397.2,(8739.602 -0.050 2320.286),(0.859 0.001 0.512),(1.578 0.000 0.933),(-70.176 0.000 -42.435),1784.542,1.000,0.332,0.000,0.021,(3.483 -0.002 2.121)
397.4,(8739.933 -0.050 2320.482),(0.859 0.001 0.512),(1.716 0.000 1.014),(-70.547 0.000 -42.666),1814.013,1.000,0.343,0.000,0.021,(3.524 0.000 2.146)
397.6,(8740.292 -0.050 2320.694),(0.859 0.001 0.512),(1.860 0.000 1.099),(-70.897 0.000 -42.886),1843.350,1.000,0.343,0.000,0.021,(3.564 0.000 2.170)
397.8,(8740.680 -0.050 2320.923),(0.859 0.001 0.512),(2.005 0.000 1.185),(-71.227 0.000 -43.094),1868.998,1.000,0.343,0.000,0.021,(3.604 0.000 2.194)
398,(8741.097 -0.050 2321.170),(0.859 0.001 0.512),(2.150 0.000 1.270),(-71.524 0.000 -43.300),1894.947,1.000,0.343,0.000,0.021,(3.580 0.002 2.284)
398.2,(8741.543 -0.050 2321.433),(0.859 0.001 0.512),(2.294 0.000 1.354),(-71.804 0.000 -43.487),1921.790,1.000,0.343,0.000,0.021,(3.693 -0.003 2.162)
398.4,(8742.018 -0.050 2321.713),(0.859 0.001 0.512),(2.438 0.000 1.438),(-72.051 0.000 -43.666),1949.631,1.000,0.343,0.000,0.021,(3.574 0.010 2.345)
398.6,(8742.521 -0.050 2322.010),(0.859 0.001 0.511),(2.580 0.000 1.521),(-72.272 -0.001 -43.830),1978.516,1.000,0.343,0.000,0.021,(3.647 0.003 2.314)
398.8,(8743.053 -0.050 2322.324),(0.860 0.001 0.511),(2.721 0.000 1.604),(-72.474 0.000 -43.983),2008.487,1.000,0.343,0.000,0.021,(3.683 -0.002 2.339)
399,(8743.612 -0.050 2322.653),(0.860 0.001 0.511),(2.861 0.000 1.686),(-72.657 0.000 -44.111),2039.568,1.000,0.343,0.000,0.021,(3.727 0.003 2.318)
399.2,(8744.199 -0.050 2323.000),(0.860 0.001 0.510),(3.000 0.000 1.767),(-72.819 -0.001 -44.231),2071.796,1.000,0.343,0.000,0.021,(3.761 0.000 2.343)
399.4,(8744.814 -0.050 2323.362),(0.860 0.001 0.510),(3.134 0.000 1.844),(-72.960 0.000 -44.340),2086.389,1.000,0.280,0.000,0.021,(3.796 -0.001 2.365)
399.6,(8745.448 -0.049 2323.736),(0.861 0.000 0.509),(3.195 0.000 1.877),(-73.088 0.000 -44.442),1994.287,1.000,0.177,0.000,0.021,(3.831 0.000 2.387)
399.8,(8746.085 -0.049 2324.112),(0.861 0.000 0.508),(3.200 0.000 1.877),(-73.226 0.001 -44.538),1989.486,1.000,0.247,0.000,0.021,(3.916 -0.004 2.293)
400,(8746.729 -0.049 2324.489),(0.861 0.000 0.508),(3.242 0.000 1.898),(-73.362 0.000 -44.634),2073.001,1.000,0.288,0.000,0.021,(3.904 0.006 2.386)
400.2,(8747.388 -0.049 2324.874),(0.862 0.001 0.507),(3.324 0.000 1.943),(-73.493 0.001 -44.715),2122.346,1.000,0.316,0.000,0.021,(4.013 -0.013 2.219)
400.4,(8748.063 -0.050 2325.270),(0.862 0.001 0.507),(3.435 0.000 2.005),(-73.594 0.000 -44.802),2176.387,1.000,0.346,0.000,0.021,(3.868 0.014 2.467)
400.6,(8748.766 -0.050 2325.679),(0.862 0.001 0.506),(3.573 0.000 2.084),(-73.677 -0.001 -44.876),2225.072,1.000,0.356,0.000,0.021,(3.940 0.001 2.426)
400.8,(8749.496 -0.050 2326.106),(0.863 0.001 0.506),(3.722 0.000 2.170),(-73.740 0.000 -44.932),2271.746,1.000,0.369,0.000,0.021,(4.056 -0.015 2.271)
401,(8750.260 -0.050 2326.550),(0.863 0.001 0.506),(3.885 0.000 2.264),(-73.776 0.000 -44.963),2325.329,1.000,0.385,0.000,0.021,(3.994 0.012 2.404)
401.2,(8751.056 -0.050 2327.014),(0.863 0.001 0.506),(4.062 0.000 2.367),(-73.778 0.000 -44.985),2379.269,1.000,0.388,0.000,0.021,(3.917 -0.017 2.569)
401.4,(8751.888 -0.050 2327.499),(0.863 0.001 0.505),(4.238 0.000 2.471),(-73.745 0.000 -44.994),2434.119,1.000,0.388,0.000,0.019,(4.026 0.008 2.460)
401.6,(8752.755 -0.050 2328.005),(0.863 0.001 0.505),(4.415 0.000 2.575),(-73.688 -0.001 -44.983),2487.371,1.000,0.388,0.000,0.017,(4.055 -0.002 2.484)
401.8,(8753.655 -0.050 2328.531),(0.863 0.001 0.505),(4.577 0.000 2.670),(-73.584 0.000 -44.973),2573.689,1.000,0.388,0.000,0.017,(3.997 0.003 2.546)
402,(8754.588 -0.050 2329.075),(0.863 0.001 0.505),(4.737 0.000 2.764),(-73.459 -0.001 -44.931),2663.940,1.000,0.388,0.000,0.017,(4.030 0.008 2.540)
402.2,(8755.553 -0.050 2329.638),(0.863 0.001 0.505),(4.898 0.000 2.857),(-73.305 -0.001 -44.878),2754.471,1.000,0.389,0.000,0.017,(4.062 -0.003 2.556)
402.4,(8756.551 -0.050 2330.220),(0.863 0.001 0.505),(5.060 0.000 2.952),(-73.122 -0.001 -44.810),2845.752,1.000,0.388,0.000,0.017,(4.091 0.001 2.574)
402.6,(8757.579 -0.050 2330.820),(0.863 0.001 0.505),(5.198 0.000 3.032),(-72.914 -0.001 -44.726),2920.147,1.000,0.211,0.000,0.017,(4.119 0.000 2.592)
402.8,(8758.609 -0.049 2331.421),(0.863 -0.001 0.505),(5.114 0.000 2.979),(-72.715 0.001 -44.634),2588.311,1.000,0.000,0.000,0.017,(4.166 0.001 2.547)
403,(8759.625 -0.049 2332.012),(0.864 0.000 0.504),(5.047 0.000 2.936),(-72.533 0.000 -44.555),2108.116,0.000,0.000,0.000,0.017,(4.186 0.002 2.577)
403.2,(8760.627 -0.049 2332.595),(0.864 -0.001 0.504),(4.981 0.000 2.894),(-72.381 0.001 -44.469),1677.542,2.000,0.000,0.000,0.017,(4.232 0.003 2.503)
403.4,(8761.614 -0.049 2333.168),(0.864 -0.001 0.503),(4.887 0.000 2.835),(-72.229 0.001 -44.416),1385.387,2.000,0.000,0.000,0.017,(4.192 0.006 2.589)
403.6,(8762.577 -0.049 2333.727),(0.864 -0.001 0.503),(4.758 0.000 2.756),(-72.106 0.000 -44.375),1389.596,2.000,0.089,0.000,0.017,(4.226 -0.001 2.598)
403.8,(8763.519 -0.049 2334.272),(0.865 -0.001 0.502),(4.669 0.000 2.701),(-72.015 0.000 -44.351),1504.669,2.000,0.204,0.000,0.017,(4.253 0.000 2.614)
404,(8764.446 -0.049 2334.809),(0.865 0.000 0.502),(4.626 0.000 2.673),(-71.950 0.001 -44.346),1769.770,2.000,0.317,0.000,0.017,(4.430 0.000 2.723)
404.2,(8765.374 -0.049 2335.344),(0.865 0.000 0.501),(4.644 0.000 2.679),(-71.938 0.001 -44.374),1830.619,2.000,0.350,0.000,0.017,(4.701 0.000 2.890)
404.4,(8766.310 -0.049 2335.884),(0.866 0.001 0.501),(4.715 0.000 2.717),(-71.974 0.001 -44.430),1915.394,2.000,0.401,0.000,0.017,(4.975 0.000 3.058)
404.6,(8767.262 -0.049 2336.432),(0.866 0.001 0.500),(4.788 0.000 2.756),(-72.047 0.001 -44.513),1923.792,2.000,0.406,0.000,0.017,(5.255 0.000 3.230)
404.8,(8768.229 -0.050 2336.989),(0.866 0.001 0.500),(4.891 0.000 2.814),(-72.161 0.001 -44.621),1965.089,2.000,0.432,0.000,0.017,(5.541 0.000 3.406)
405,(8769.218 -0.049 2337.557),(0.866 0.001 0.500),(4.979 0.000 2.863),(-72.313 0.001 -44.753),1980.355,2.000,0.433,0.000,0.014,(5.832 0.000 3.585)
405.2,(8770.226 -0.050 2338.138),(0.866 0.001 0.500),(5.094 0.000 2.935),(-72.504 0.001 -44.910),2005.151,2.000,0.433,0.000,0.004,(6.129 0.000 3.767)
405.4,(8771.253 -0.050 2338.730),(0.866 0.001 0.500),(5.178 0.000 2.993),(-72.735 0.001 -45.092),2020.931,2.000,0.435,0.000,-0.008,(6.429 0.000 3.952)
405.6,(8772.301 -0.050 2339.337),(0.866 0.001 0.500),(5.276 0.000 3.056),(-72.999 0.001 -45.304),1996.707,2.000,0.438,0.000,-0.014,(6.688 0.001 4.184)
405.8,(8773.367 -0.050 2339.955),(0.866 0.001 0.500),(5.383 0.000 3.123),(-73.306 0.001 -45.541),2062.673,2.000,0.440,0.000,-0.019,(7.002 0.002 4.358)
406,(8774.455 -0.050 2340.586),(0.865 0.001 0.501),(5.476 0.000 3.182),(-73.652 0.001 -45.802),2066.683,2.000,0.442,0.000,-0.021,(7.308 -0.001 4.549)
406.2,(8775.563 -0.050 2341.230),(0.865 0.001 0.501),(5.599 0.000 3.256),(-74.039 0.001 -46.089),2110.224,2.000,0.453,0.000,-0.016,(7.614 0.000 4.739)
