Time, Position, Orientation, Velocity, Headway_Distance, RPM, Gear, Throttle, Brake, Steering, Preceding_Vel
382.2,(6670.672 -0.047 2747.551),(0.764 -0.006 0.645),(7.825 0.001 6.612),(-44.612 0.003 -39.115),1100.000,5.000,0.000,0.242,-0.002,(2.879 0.006 2.478)
382.4,(6672.192 -0.048 2748.837),(0.764 -0.002 0.645),(7.474 0.000 6.316),(-43.673 0.001 -38.328),1100.000,5.000,0.000,0.066,-0.002,(2.923 -0.002 2.509)
382.6,(6673.667 -0.049 2750.083),(0.764 -0.001 0.645),(7.322 0.000 6.187),(-42.794 0.001 -37.570),1100.000,0.000,0.000,0.000,-0.002,(2.886 -0.006 2.552)
382.8,(6675.125 -0.049 2751.315),(0.764 0.000 0.645),(7.260 0.000 6.134),(-41.908 0.000 -36.855),1100.000,0.000,0.000,0.000,-0.002,(2.893 0.006 2.561)
383,(6676.571 -0.049 2752.536),(0.764 0.000 0.645),(7.198 0.000 6.082),(-41.048 0.000 -36.147),1100.000,0.000,0.000,0.000,-0.002,(2.946 -0.001 2.582)
383.2,(6678.004 -0.049 2753.747),(0.764 0.000 0.645),(7.136 0.000 6.029),(-40.209 0.000 -35.457),1100.000,0.000,0.000,0.000,-0.002,(2.984 0.000 2.616)
383.4,(6679.424 -0.049 2754.948),(0.764 0.000 0.645),(7.074 0.000 5.977),(-39.389 0.000 -34.783),1100.000,0.000,0.000,0.000,-0.002,(3.022 0.000 2.649)
383.6,(6680.832 -0.049 2756.137),(0.764 0.000 0.645),(7.012 0.000 5.925),(-38.590 0.000 -34.127),1100.000,0.000,0.000,0.000,-0.002,(3.059 0.000 2.681)
383.8,(6682.227 -0.049 2757.317),(0.764 0.000 0.645),(6.950 0.000 5.873),(-37.811 0.000 -33.487),1100.000,3.000,0.000,0.000,-0.002,(3.095 0.000 2.713)
384,(6683.610 -0.049 2758.486),(0.764 0.000 0.645),(6.886 0.000 5.819),(-37.051 0.000 -32.864),1101.312,3.000,0.000,0.000,-0.002,(3.130 0.000 2.744)
384.2,(6684.965 -0.048 2759.630),(0.764 -0.002 0.645),(6.671 0.000 5.637),(-36.326 0.001 -32.271),1599.594,3.000,0.000,0.000,-0.002,(3.165 0.000 2.774)
384.4,(6686.284 -0.049 2760.745),(0.764 -0.001 0.645),(6.546 0.000 5.531),(-35.644 0.000 -31.715),1545.341,3.000,0.000,0.000,-0.002,(3.200 0.000 2.804)
384.6,(6687.578 -0.049 2761.839),(0.764 -0.001 0.645),(6.406 0.000 5.413),(-34.993 0.001 -31.185),1576.134,3.000,0.000,0.000,-0.002,(3.233 0.000 2.834)
384.8,(6688.845 -0.049 2762.910),(0.764 -0.001 0.645),(6.279 0.000 5.306),(-34.385 0.001 -30.668),1534.922,3.000,0.000,0.000,-0.002,(3.291 0.003 2.806)
385,(6690.087 -0.049 2763.959),(0.764 -0.001 0.645),(6.150 0.000 5.198),(-33.805 0.000 -30.184),1510.276,3.000,0.000,0.000,-0.006,(3.321 0.000 2.838)
385.2,(6691.303 -0.049 2764.988),(0.764 -0.001 0.645),(6.026 0.000 5.100),(-33.257 0.000 -29.726),1446.253,3.000,0.000,0.000,-0.012,(3.354 -0.001 2.866)
385.4,(6692.495 -0.049 2765.997),(0.764 -0.001 0.646),(5.908 0.000 5.005),(-32.739 0.000 -29.293),1523.972,3.000,0.062,0.000,-0.016,(3.385 0.000 2.893)
385.6,(6693.667 -0.049 2766.990),(0.763 -0.001 0.646),(5.822 0.000 4.945),(-32.251 0.001 -28.865),1575.157,3.000,0.072,0.000,-0.025,(3.268 -0.010 2.990)
385.8,(6694.823 -0.049 2767.973),(0.762 -0.001 0.647),(5.743 0.000 4.900),(-31.757 0.000 -28.477),1592.150,3.000,0.078,0.000,-0.033,(3.360 0.003 2.946)
386,(6695.964 -0.049 2768.948),(0.761 -0.001 0.649),(5.665 0.000 4.860),(-31.292 0.000 -28.094),1581.689,3.000,0.088,0.000,-0.041,(3.394 -0.001 2.970)
386.2,(6697.090 -0.049 2769.915),(0.759 0.000 0.651),(5.590 0.000 4.826),(-30.849 0.000 -27.724),1546.217,3.000,0.092,0.000,-0.045,(3.424 0.000 2.997)
386.4,(6698.200 -0.049 2770.875),(0.757 0.000 0.654),(5.512 0.000 4.795),(-30.426 0.000 -27.366),1575.806,3.000,0.108,0.000,-0.053,(3.453 0.000 3.022)
386.6,(6699.296 -0.049 2771.830),(0.754 0.000 0.657),(5.438 0.000 4.771),(-30.024 0.000 -27.018),1565.243,3.000,0.133,0.000,-0.055,(3.482 0.000 3.048)
386.8,(6700.376 -0.049 2772.780),(0.752 0.000 0.660),(5.371 0.000 4.749),(-29.644 0.000 -26.680),1591.600,3.000,0.130,0.000,-0.053,(3.510 0.000 3.072)
387,(6701.445 -0.049 2773.727),(0.749 0.000 0.662),(5.307 0.000 4.726),(-29.280 0.000 -26.350),1572.351,3.000,0.153,0.000,-0.045,(3.538 0.000 3.097)
387.2,(6702.501 -0.049 2774.667),(0.747 0.000 0.665),(5.261 0.000 4.701),(-28.934 0.000 -26.031),1621.109,3.000,0.200,0.000,-0.027,(3.565 0.000 3.121)
387.4,(6703.550 -0.049 2775.604),(0.747 0.000 0.665),(5.228 0.000 4.672),(-28.607 0.001 -25.713),1632.904,3.000,0.220,0.000,-0.014,(3.692 -0.014 3.001)
387.6,(6704.594 -0.049 2776.536),(0.746 0.000 0.666),(5.211 0.000 4.654),(-28.292 0.000 -25.397),1656.868,3.000,0.230,0.000,-0.008,(3.644 0.009 3.108)
387.8,(6705.634 -0.049 2777.465),(0.746 0.000 0.665),(5.192 0.000 4.634),(-27.978 0.001 -25.097),1664.645,3.000,0.253,0.000,-0.006,(3.569 -0.008 3.221)
388,(6706.673 -0.049 2778.391),(0.746 0.000 0.665),(5.181 0.000 4.624),(-27.666 0.000 -24.807),1636.858,3.000,0.258,0.000,-0.006,(3.655 0.008 3.172)
388.2,(6707.708 -0.049 2779.314),(0.746 0.000 0.665),(5.173 0.000 4.615),(-27.364 0.000 -24.521),1675.089,3.000,0.262,0.000,-0.004,(3.679 -0.002 3.197)
388.4,(6708.743 -0.049 2780.236),(0.746 0.000 0.665),(5.163 0.000 4.605),(-27.068 0.000 -24.240),1655.241,3.000,0.265,0.000,-0.004,(3.704 0.001 3.219)
388.6,(6709.773 -0.049 2781.156),(0.747 0.000 0.665),(5.160 0.000 4.601),(-26.781 0.000 -23.966),1678.032,3.000,0.265,0.000,0.000,(3.728 0.000 3.240)
388.8,(6710.803 -0.049 2782.076),(0.747 0.000 0.665),(5.151 0.000 4.589),(-26.500 0.000 -23.697),1662.975,3.000,0.266,0.000,0.006,(3.752 0.000 3.261)
389,(6711.833 -0.049 2782.993),(0.747 0.000 0.665),(5.153 0.000 4.583),(-26.222 0.000 -23.434),1680.321,3.000,0.272,0.000,0.012,(3.776 0.000 3.281)
389.2,(6712.863 -0.049 2783.908),(0.747 0.000 0.665),(5.146 0.000 4.572),(-25.972 0.001 -23.195),1678.320,3.000,0.290,0.000,0.014,(3.998 0.000 3.474)
389.4,(6713.894 -0.049 2784.824),(0.747 0.000 0.665),(5.156 0.000 4.578),(-25.769 0.001 -22.997),1706.403,3.000,0.311,0.000,0.014,(4.239 0.000 3.684)
389.6,(6714.924 -0.049 2785.740),(0.747 0.000 0.665),(5.158 0.000 4.577),(-25.615 0.001 -22.841),1707.350,3.000,0.315,0.000,0.014,(4.483 0.000 3.896)
389.8,(6715.958 -0.049 2786.656),(0.747 0.000 0.664),(5.168 0.000 4.583),(-25.506 0.001 -22.728),1676.332,3.000,0.323,0.000,0.016,(4.733 0.000 4.113)
390,(6716.992 -0.049 2787.573),(0.748 0.000 0.664),(5.184 0.000 4.590),(-25.446 0.001 -22.657),1722.755,3.000,0.332,0.000,0.017,(4.988 0.000 4.334)
390.2,(6718.032 -0.049 2788.492),(0.748 0.000 0.663),(5.199 0.000 4.594),(-25.433 0.001 -22.630),1708.576,3.000,0.336,0.000,0.019,(5.247 0.000 4.560)
390.4,(6719.073 -0.049 2789.413),(0.749 0.000 0.663),(5.223 0.000 4.607),(-25.470 0.001 -22.647),1734.578,3.000,0.336,0.000,0.021,(5.511 0.000 4.789)
390.6,(6720.119 -0.049 2790.336),(0.750 0.000 0.662),(5.238 0.000 4.611),(-25.555 0.001 -22.707),1724.896,3.000,0.337,0.000,0.021,(5.778 0.000 5.021)
390.8,(6721.169 -0.049 2791.260),(0.750 0.000 0.661),(5.264 0.000 4.625),(-25.690 0.001 -22.813),1740.826,3.000,0.337,0.000,0.021,(6.047 0.000 5.255)
391,(6722.224 -0.049 2792.186),(0.751 0.000 0.660),(5.278 0.000 4.628),(-25.875 0.001 -22.964),1736.099,3.000,0.337,0.000,0.021,(6.319 0.000 5.491)
391.2,(6723.282 -0.049 2793.113),(0.751 0.000 0.660),(5.305 0.000 4.643),(-26.110 0.001 -23.161),1746.217,3.000,0.337,0.000,0.021,(6.591 0.000 5.727)
391.4,(6724.343 -0.049 2794.042),(0.752 0.000 0.659),(5.319 0.000 4.645),(-26.397 0.001 -23.404),1745.293,3.000,0.340,0.000,0.021,(6.863 0.000 5.964)
391.6,(6725.410 -0.049 2794.973),(0.753 0.000 0.658),(5.340 0.000 4.654),(-26.733 0.001 -23.691),1713.944,3.000,0.347,0.000,0.021,(7.131 0.000 6.197)
391.8,(6726.480 -0.049 2795.905),(0.753 0.000 0.658),(5.366 0.000 4.669),(-27.118 0.001 -24.024),1769.081,3.000,0.370,0.000,0.017,(7.395 0.000 6.427)
392,(6727.557 -0.049 2796.841),(0.754 0.000 0.657),(5.388 0.000 4.688),(-27.551 0.002 -24.400),1756.998,3.000,0.371,0.000,0.010,(7.739 0.000 6.725)
392.2,(6728.638 -0.049 2797.782),(0.754 0.000 0.657),(5.418 0.000 4.719),(-28.086 0.005 -24.882),1782.628,3.000,0.371,0.000,0.004,(8.261 -0.021 7.563)
392.4,(6729.723 -0.049 2798.729),(0.754 0.000 0.657),(5.437 0.000 4.740),(-28.751 0.004 -25.522),1778.854,3.000,0.378,0.000,0.002,(9.097 0.005 8.286)
392.6,(6730.815 -0.049 2799.680),(0.754 0.000 0.657),(5.474 0.000 4.771),(-29.489 0.000 -26.240),1798.029,3.000,0.381,0.000,0.004,(9.195 -0.002 8.392)
392.8,(6731.912 -0.049 2800.636),(0.754 0.000 0.657),(5.498 0.000 4.789),(-30.344 0.006 -27.018),1797.439,3.000,0.381,0.000,0.006,(10.182 0.012 8.922)
393,(6733.017 -0.049 2801.598),(0.754 0.000 0.657),(5.537 0.000 4.823),(-31.365 0.003 -27.907),1809.881,3.000,0.384,0.000,0.006,(10.946 -0.002 9.499)
393.2,(6734.125 -0.049 2802.564),(0.754 0.000 0.657),(5.562 0.000 4.844),(-32.510 0.003 -28.896),1814.195,3.000,0.389,0.000,0.008,(11.526 0.000 9.998)
393.4,(6735.242 -0.049 2803.537),(0.754 0.000 0.657),(5.594 0.000 4.871),(-33.760 0.003 -29.976),1782.437,3.000,0.395,0.000,0.008,(12.080 -0.001 10.478)
393.6,(6736.364 -0.049 2804.514),(0.754 0.000 0.657),(5.631 0.000 4.904),(-35.114 0.003 -31.147),1833.121,3.000,0.401,0.000,0.008,(12.631 -0.001 10.956)
393.8,(6737.495 -0.049 2805.499),(0.754 0.000 0.657),(5.664 0.000 4.932),(-36.547 0.004 -32.422),1826.025,3.000,0.417,0.000,0.008,(12.940 0.008 11.619)
394,(6738.633 -0.050 2806.490),(0.754 0.001 0.657),(5.716 0.000 4.977),(-38.060 0.003 -33.813),1867.727,3.000,0.454,0.000,0.008,(13.500 -0.002 12.130)
394.2,(6739.782 -0.049 2807.490),(0.754 0.000 0.657),(5.763 0.000 5.018),(-39.670 0.004 -35.292),1875.958,3.000,0.464,0.000,0.008,(14.041 -0.001 12.616)
394.4,(6740.942 -0.050 2808.500),(0.754 0.001 0.657),(5.834 0.000 5.080),(-41.378 0.004 -36.858),1904.284,3.000,0.486,0.000,0.008,(14.582 0.000 13.102)
394.6,(6742.115 -0.050 2809.522),(0.754 0.001 0.657),(5.892 0.000 5.131),(-43.181 0.004 -38.510),1916.544,3.000,0.492,0.000,0.008,(15.121 -0.001 13.587)
394.8,(6743.302 -0.050 2810.556),(0.754 0.001 0.657),(5.973 0.000 5.202),(-45.077 0.004 -40.247),1932.499,3.000,0.493,0.000,0.008,(15.660 -0.001 14.071)
395,(6744.502 -0.050 2811.601),(0.754 0.001 0.657),(6.033 0.000 5.254),(-47.067 0.004 -42.069),1941.812,3.000,0.494,0.000,0.008,(16.198 -0.001 14.554)
395.2,(6745.717 -0.050 2812.659),(0.754 0.001 0.657),(6.101 0.000 5.313),(-49.138 0.003 -43.962),1911.263,3.000,0.496,0.000,0.008,(16.489 0.000 14.816)
395.4,(6746.945 -0.050 2813.729),(0.754 0.001 0.657),(6.177 0.000 5.379),(-51.227 0.004 -45.873),1968.277,3.000,0.498,0.000,0.008,(16.797 0.000 15.092)
395.6,(6748.188 -0.050 2814.812),(0.754 0.001 0.657),(6.242 0.000 5.435),(-53.397 0.004 -47.857),1965.651,3.000,0.498,0.000,0.008,(17.250 -0.001 15.499)
395.8,(6749.446 -0.050 2815.907),(0.754 0.001 0.657),(6.323 0.000 5.508),(-55.632 0.004 -49.900),1993.395,3.000,0.498,0.000,0.006,(17.636 0.000 15.845)
396,(6750.717 -0.050 2817.015),(0.754 0.001 0.657),(6.384 0.000 5.565),(-57.930 0.004 -51.999),2000.229,3.000,0.498,0.000,0.000,(18.021 -0.001 16.192)
396.2,(6752.003 -0.050 2818.136),(0.754 0.001 0.657),(6.467 0.000 5.638),(-60.291 0.004 -54.154),2018.941,3.000,0.498,0.000,0.002,(18.405 -0.001 16.537)
396.4,(6753.303 -0.050 2819.270),(0.754 0.001 0.657),(6.530 0.000 5.693),(-62.714 0.004 -56.366),2028.966,3.000,0.498,0.000,0.002,(18.789 -0.001 16.882)
396.6,(6754.618 -0.050 2820.416),(0.754 0.001 0.657),(6.614 0.000 5.767),(-65.199 0.004 -58.634),2045.028,3.000,0.498,0.000,0.002,(19.172 -0.001 17.226)
396.8,(6755.946 -0.050 2821.574),(0.754 0.001 0.657),(6.677 0.000 5.821),(-67.748 0.005 -60.958),2056.152,3.000,0.498,0.000,0.004,(19.554 -0.001 17.569)
397,(6757.291 -0.050 2822.746),(0.754 0.001 0.657),(6.748 0.000 5.881),(-70.355 0.005 -63.338),2024.883,3.000,0.498,0.000,0.004,(19.934 -0.001 17.911)
397.2,(6758.649 -0.050 2823.930),(0.754 0.001 0.657),(6.826 0.000 5.949),(-73.026 0.005 -65.774),2083.301,3.000,0.499,0.000,0.004,(20.314 -0.001 18.252)
397.4,(6760.022 -0.050 2825.127),(0.754 0.001 0.657),(6.891 0.000 6.006),(-75.718 0.006 -68.277),2086.602,3.000,0.500,0.000,0.004,(20.405 0.007 18.738)
397.6,(6761.410 -0.050 2826.336),(0.754 0.001 0.657),(6.977 0.000 6.081),(-78.456 0.005 -70.851),2113.046,3.000,0.505,0.000,0.004,(20.797 -0.002 19.065)
397.8,(6762.812 -0.050 2827.558),(0.754 0.000 0.657),(7.022 0.000 6.120),(-81.254 0.006 -73.480),2111.947,3.000,0.505,0.000,0.004,(21.170 -0.001 19.408)
398,(6764.226 -0.050 2828.790),(0.754 0.001 0.657),(7.109 0.000 6.196),(-84.115 0.005 -76.167),2138.346,3.000,0.505,0.000,0.004,(21.543 0.000 19.750)
398.2,(6765.655 -0.050 2830.035),(0.754 0.001 0.657),(7.176 0.000 6.254),(-87.036 0.006 -78.910),2150.824,3.000,0.506,0.000,0.004,(21.915 -0.001 20.091)
398.4,(6767.100 -0.050 2831.294),(0.754 0.001 0.657),(7.266 0.000 6.332),(-89.972 0.006 -81.712),2167.940,3.000,0.505,0.000,0.004,(21.791 -0.008 20.646)
398.6,(6768.560 -0.050 2832.566),(0.754 0.001 0.657),(7.332 0.000 6.390),(-92.899 0.006 -84.625),2180.999,3.000,0.505,0.000,0.004,(22.085 0.009 21.083)
398.8,(6770.036 -0.050 2833.852),(0.754 0.001 0.657),(7.407 0.000 6.455),(-95.847 0.003 -87.561),2150.299,3.000,0.506,0.000,0.004,(22.090 -0.004 21.081)
399,(6771.526 -0.050 2835.151),(0.754 0.001 0.657),(7.486 0.000 6.531),(-98.816 0.006 -90.518),2211.639,3.000,0.505,0.000,-0.008,(22.454 0.000 21.429)
399.2,(6773.031 -0.050 2836.465),(0.753 0.001 0.657),(7.548 0.000 6.596),(-101.829 0.005 -93.516),2221.524,3.000,0.507,0.000,-0.016,(22.705 -0.001 21.668)
399.4,(6774.551 -0.050 2837.794),(0.753 0.001 0.658),(7.631 0.000 6.684),(-104.877 0.005 -96.546),2243.404,3.000,0.507,0.000,-0.023,(22.947 0.000 21.899)
399.6,(6776.084 -0.050 2839.138),(0.752 0.001 0.659),(7.691 0.000 6.752),(-107.961 0.006 -99.607),2257.209,3.000,0.509,0.000,-0.021,(23.189 -0.001 22.130)
399.8,(6777.632 -0.050 2840.498),(0.752 0.001 0.659),(7.780 0.000 6.837),(-111.078 0.006 -102.699),2276.708,3.000,0.513,0.000,-0.016,(23.429 -0.001 22.360)
400,(6779.196 -0.050 2841.871),(0.752 0.001 0.660),(7.851 0.000 6.899),(-114.229 0.006 -105.823),2291.206,3.000,0.514,0.000,-0.008,(23.669 -0.001 22.589)
400.2,(6780.777 -0.050 2843.260),(0.752 0.001 0.660),(7.947 0.000 6.979),(-117.406 0.006 -108.977),2310.563,3.000,0.514,0.000,-0.008,(23.909 -0.001 22.817)
400.4,(6782.369 -0.050 2844.657),(0.752 0.001 0.660),(7.994 0.000 7.021),(-120.621 0.006 -112.168),2320.578,3.000,0.514,0.000,-0.008,(24.147 -0.001 23.045)
400.6,(6783.979 -0.050 2846.071),(0.752 0.001 0.660),(8.073 0.000 7.090),(-123.868 0.006 -115.388),2290.413,3.000,0.514,0.000,-0.008,(24.385 -0.001 23.272)
400.8,(6785.602 -0.050 2847.497),(0.752 0.001 0.660),(8.161 0.000 7.167),(-127.149 0.006 -118.642),2355.188,3.000,0.514,0.000,-0.008,(24.622 -0.001 23.498)
401,(6787.244 -0.050 2848.938),(0.752 0.001 0.660),(8.231 0.000 7.229),(-130.457 0.006 -121.925),2373.120,3.000,0.515,0.000,-0.008,(24.859 -0.001 23.724)
401.2,(6788.900 -0.050 2850.394),(0.752 0.001 0.660),(8.324 0.000 7.317),(-133.797 0.006 -125.239),2390.520,3.000,0.514,0.000,-0.019,(25.095 -0.001 23.949)
401.4,(6790.572 -0.050 2851.865),(0.751 0.001 0.660),(8.385 0.000 7.392),(-137.172 0.007 -128.582),2405.493,3.000,0.515,0.000,-0.029,(25.329 -0.001 24.173)
401.6,(6792.258 -0.050 2853.354),(0.750 0.001 0.662),(8.463 0.000 7.497),(-140.559 0.005 -131.947),2426.608,3.000,0.515,0.000,-0.037,(25.155 -0.012 24.391)
401.8,(6793.957 -0.050 2854.862),(0.748 0.001 0.664),(8.515 0.000 7.583),(-143.875 0.007 -135.385),2442.368,3.000,0.515,0.000,-0.037,(25.077 0.021 24.915)
402,(6795.668 -0.050 2856.389),(0.746 0.001 0.666),(8.591 0.000 7.690),(-147.204 0.006 -138.863),2463.127,3.000,0.515,0.000,-0.037,(25.322 -0.006 25.129)
402.2,(6797.392 -0.050 2857.935),(0.744 0.001 0.668),(8.641 0.000 7.779),(-150.571 0.007 -142.368),2477.708,3.000,0.516,0.000,-0.041,(25.550 0.000 25.355)
402.4,(6799.128 -0.050 2859.502),(0.742 0.001 0.670),(8.697 0.000 7.877),(-153.969 0.007 -145.897),2448.174,3.000,0.515,0.000,-0.043,(25.777 -0.001 25.581)
402.6,(6800.875 -0.050 2861.087),(0.740 0.001 0.672),(8.759 0.000 7.984),(-157.402 0.007 -149.453),2520.344,3.000,0.515,0.000,-0.043,(26.004 -0.001 25.806)
402.8,(6802.634 -0.050 2862.694),(0.738 0.001 0.675),(8.807 0.000 8.077),(-160.870 0.007 -153.032),2532.509,3.000,0.515,0.000,-0.039,(26.230 0.000 26.030)
403,(6804.404 -0.050 2864.320),(0.736 0.001 0.677),(8.881 0.000 8.184),(-164.371 0.007 -156.637),2568.204,3.000,0.516,0.000,-0.029,(26.455 -0.001 26.253)
403.2,(6806.187 -0.050 2865.965),(0.735 0.001 0.678),(8.945 0.000 8.259),(-167.903 0.007 -160.267),2586.226,3.000,0.518,0.000,-0.014,(26.679 -0.001 26.476)
403.4,(6807.988 -0.050 2867.626),(0.735 0.001 0.678),(9.046 0.000 8.342),(-171.462 0.007 -163.925),2616.839,3.000,0.519,0.000,-0.002,(26.903 -0.001 26.698)
403.6,(6809.805 -0.050 2869.301),(0.735 0.001 0.678),(9.123 0.000 8.405),(-175.029 0.007 -167.614),2637.263,3.000,0.519,0.000,0.000,(26.608 -0.023 27.047)
403.8,(6811.640 -0.050 2870.992),(0.735 0.001 0.678),(9.221 0.000 8.495),(-178.515 0.008 -171.381),2666.214,3.000,0.519,0.000,-0.002,(26.642 0.022 27.446)
404,(6813.491 -0.050 2872.697),(0.735 0.001 0.678),(9.290 0.000 8.568),(-182.018 0.007 -175.187),2687.509,3.000,0.519,0.000,-0.008,(26.873 -0.007 27.661)
404.2,(6815.359 -0.050 2874.421),(0.735 0.001 0.678),(9.371 0.000 8.644),(-185.548 0.008 -179.021),2661.479,3.000,0.519,0.000,-0.006,(27.089 0.001 27.884)
404.4,(6817.243 -0.050 2876.158),(0.735 0.001 0.678),(9.465 0.000 8.724),(-189.106 0.008 -182.885),2737.589,3.000,0.519,0.000,-0.002,(27.305 -0.001 28.107)
404.6,(6819.144 -0.050 2877.911),(0.735 0.001 0.678),(9.528 0.000 8.779),(-192.689 0.008 -186.778),2781.039,3.000,0.411,0.000,0.002,(27.521 -0.001 28.328)
404.8,(6821.050 -0.050 2879.666),(0.735 0.000 0.678),(9.510 0.000 8.758),(-196.311 0.009 -190.712),2686.275,3.000,0.000,0.000,0.004,(27.735 -0.001 28.549)
405,(6822.945 -0.050 2881.411),(0.736 0.000 0.678),(9.447 0.000 8.699),(-199.986 0.009 -194.701),2197.754,4.000,0.000,0.000,0.004,(27.949 -0.001 28.769)
405.2,(6824.828 -0.050 2883.144),(0.736 0.000 0.678),(9.385 0.000 8.642),(-203.718 0.009 -198.746),1758.120,4.000,0.000,0.000,0.004,(28.162 -0.001 28.989)
405.4,(6826.691 -0.049 2884.860),(0.736 -0.001 0.677),(9.265 0.000 8.528),(-207.510 0.010 -202.853),1803.873,4.000,0.019,0.000,0.006,(28.374 -0.001 29.207)
405.6,(6828.534 -0.050 2886.556),(0.736 0.000 0.677),(9.179 0.000 8.445),(-211.365 0.009 -207.022),1914.383,4.000,0.154,0.000,0.010,(28.586 -0.001 29.425)
405.8,(6830.365 -0.050 2888.240),(0.736 0.000 0.677),(9.136 0.000 8.399),(-215.274 0.009 -211.247),1930.883,4.000,0.395,0.000,0.014,(28.796 -0.001 29.642)
406,(6832.192 -0.050 2889.920),(0.736 0.000 0.677),(9.150 0.000 8.403),(-219.229 0.009 -215.519),2012.701,4.000,0.448,0.000,0.012,(29.006 -0.001 29.858)
406.2,(6834.023 -0.050 2891.602),(0.736 0.000 0.677),(9.165 0.000 8.420),(-223.200 0.008 -219.829),2021.650,4.000,0.480,0.000,0.006,(28.655 -0.024 30.176)
406.4,(6835.861 -0.050 2893.290),(0.736 0.001 0.677),(9.203 0.000 8.456),(-227.081 0.010 -224.234),2035.001,4.000,0.500,0.000,0.008,(28.585 0.024 30.651)
406.6,(6837.704 -0.050 2894.983),(0.736 0.000 0.677),(9.234 0.000 8.476),(-230.981 0.009 -228.693),2040.118,4.000,0.504,0.000,0.014,(28.807 -0.007 30.855)
406.8,(6839.556 -0.050 2896.683),(0.737 0.001 0.676),(9.285 0.000 8.511),(-234.902 0.008 -233.178),2048.763,4.000,0.511,0.000,0.017,(28.852 0.001 30.904)
407,(6841.416 -0.050 2898.386),(0.737 0.000 0.676),(9.323 0.000 8.528),(-238.818 0.009 -237.662),2053.480,4.000,0.513,0.000,0.017,(28.952 0.000 31.010)
407.2,(6843.286 -0.050 2900.096),(0.738 0.001 0.675),(9.365 0.000 8.553),(-242.755 0.009 -242.173),2015.082,4.000,0.513,0.000,0.014,(29.107 -0.001 31.177)
407.4,(6845.163 -0.050 2901.810),(0.738 0.001 0.675),(9.408 0.000 8.588),(-246.716 0.009 -246.712),2065.800,4.000,0.515,0.000,0.010,(29.261 0.000 31.342)
407.6,(6847.050 -0.050 2903.532),(0.738 0.000 0.674),(9.441 0.000 8.616),(-250.699 0.010 -251.277),2062.940,4.000,0.515,0.000,0.010,(29.414 0.000 31.506)
407.8,(6848.943 -0.050 2905.259),(0.738 0.001 0.674),(9.488 0.000 8.657),(-254.705 0.010 -255.868),2077.529,4.000,0.514,0.000,0.010,(29.567 0.000 31.670)
408,(6850.844 -0.050 2906.994),(0.738 0.000 0.674),(9.518 0.000 8.685),(-258.734 0.010 -260.485),2081.103,4.000,0.515,0.000,0.008,(29.720 0.000 31.833)
408.2,(6852.752 -0.050 2908.736),(0.738 0.001 0.674),(9.565 0.000 8.728),(-262.787 0.010 -265.127),2089.548,4.000,0.515,0.000,0.008,(29.871 0.000 31.995)
408.4,(6854.667 -0.050 2910.483),(0.738 0.000 0.674),(9.579 0.000 8.741),(-266.863 0.010 -269.797),2090.664,4.000,0.515,0.000,0.008,(30.022 0.000 32.157)
408.6,(6856.587 -0.050 2912.236),(0.738 0.001 0.674),(9.626 0.000 8.784),(-270.963 0.010 -274.494),2098.995,4.000,0.515,0.000,0.008,(30.173 0.000 32.318)
408.8,(6858.515 -0.050 2913.995),(0.738 0.001 0.674),(9.656 0.000 8.812),(-275.087 0.010 -279.216),2103.730,4.000,0.515,0.000,0.008,(30.323 0.000 32.479)
409,(6860.451 -0.050 2915.762),(0.738 0.001 0.674),(9.690 0.000 8.847),(-279.232 0.010 -283.962),2064.709,4.000,0.515,0.000,0.002,(30.472 0.000 32.639)
409.2,(6862.392 -0.050 2917.536),(0.738 0.001 0.675),(9.725 0.000 8.892),(-283.401 0.010 -288.734),2115.834,4.000,0.515,0.000,-0.010,(30.620 0.000 32.798)
409.4,(6864.340 -0.050 2919.319),(0.738 0.000 0.675),(9.748 0.000 8.930),(-287.593 0.010 -293.527),2114.682,4.000,0.515,0.000,-0.019,(30.768 0.000 32.956)
409.6,(6866.294 -0.050 2921.111),(0.737 0.001 0.676),(9.780 0.000 8.988),(-291.773 0.010 -298.345),2128.038,4.000,0.515,0.000,-0.023,(30.185 -0.032 33.341)
409.8,(6868.252 -0.050 2922.912),(0.736 0.000 0.677),(9.780 0.000 9.017),(-295.797 0.012 -303.290),2125.156,4.000,0.515,0.000,-0.023,(29.763 0.027 33.981)
410,(6870.212 -0.050 2924.721),(0.735 0.001 0.678),(9.814 0.000 9.074),(-299.814 0.010 -308.247),2137.724,4.000,0.515,0.000,-0.019,(30.183 -0.031 33.471)
410.2,(6872.177 -0.050 2926.539),(0.734 0.000 0.679),(9.835 0.000 9.112),(-303.936 0.011 -313.112),2142.397,4.000,0.515,0.000,-0.017,(30.516 0.021 33.462)
410.4,(6874.148 -0.050 2928.367),(0.733 0.001 0.680),(9.872 0.000 9.166),(-308.081 0.010 -317.992),2149.786,4.000,0.514,0.000,-0.019,(30.578 -0.007 33.545)
410.6,(6876.124 -0.050 2930.204),(0.732 0.001 0.681),(9.888 0.000 9.210),(-312.082 0.003 -322.714),2154.727,4.000,0.514,0.000,-0.029,(29.614 0.006 32.488)
410.8,(6878.104 -0.050 2932.052),(0.731 0.001 0.683),(9.898 0.000 9.270),(-315.922 0.003 -327.252),2115.500,2.000,0.514,0.000,-0.035,(28.508 0.003 31.274)
