Time, Position, Orientation, Velocity, Headway_Distance, RPM, Gear, Throttle, Brake, Steering, Preceding_Vel
399,(6391.008 -0.010 6558.916),(0.682 0.001 0.732),(9.336 0.000 10.034),(-249.995 0.009 -273.375),2917.646,3.000,0.621,0.000,-0.010,(29.278 0.000 31.196)
399.2,(6392.891 -0.011 6560.939),(0.682 0.002 0.732),(9.476 0.000 10.184),(-253.984 0.009 -277.608),2957.469,3.000,0.612,0.000,-0.010,(29.432 0.000 31.360)
399.4,(6394.796 -0.010 6562.987),(0.681 0.001 0.732),(9.553 0.000 10.268),(-257.956 0.009 -281.851),2984.935,3.000,0.389,0.000,-0.008,(29.161 -0.020 31.636)
399.6,(6396.706 -0.010 6565.039),(0.681 0.000 0.732),(9.525 0.000 10.236),(-261.891 0.010 -286.148),2878.735,0.000,0.000,0.000,-0.008,(29.292 0.009 31.818)
399.8,(6398.604 -0.010 6567.080),(0.681 0.000 0.732),(9.466 0.000 10.173),(-265.867 0.010 -290.490),2367.390,0.000,0.000,0.000,-0.008,(29.445 -0.004 31.982)
400,(6400.491 -0.010 6569.107),(0.681 0.000 0.732),(9.407 0.000 10.110),(-269.886 0.010 -294.877),1910.356,4.000,0.000,0.000,-0.008,(29.596 0.001 32.145)
400.2,(6402.366 -0.010 6571.123),(0.681 0.000 0.732),(9.348 0.000 10.047),(-273.947 0.010 -299.308),1499.434,4.000,0.000,0.000,-0.008,(29.746 -0.001 32.308)
400.4,(6404.218 -0.009 6573.111),(0.682 -0.002 0.732),(9.181 0.000 9.865),(-278.061 0.011 -303.799),2003.239,4.000,0.000,0.000,-0.004,(29.895 0.000 32.471)
400.6,(6406.042 -0.009 6575.071),(0.682 -0.001 0.732),(9.077 0.000 9.745),(-282.232 0.011 -308.351),2000.847,4.000,0.032,0.000,0.002,(30.044 0.000 32.632)
400.8,(6407.850 -0.010 6577.011),(0.682 0.000 0.732),(9.015 0.000 9.669),(-286.449 0.011 -312.956),2056.884,4.000,0.277,0.000,0.006,(30.193 0.000 32.793)
401,(6409.652 -0.010 6578.945),(0.682 0.000 0.732),(9.013 0.000 9.666),(-290.736 0.011 -317.491),2100.672,4.000,0.440,0.000,0.006,(30.782 0.003 32.108)
401.2,(6411.455 -0.010 6580.879),(0.682 0.000 0.732),(9.029 0.000 9.683),(-295.105 0.010 -321.999),2118.866,4.000,0.500,0.000,0.006,(30.917 0.001 32.282)
401.4,(6413.265 -0.010 6582.820),(0.682 0.001 0.732),(9.058 0.000 9.718),(-299.495 0.010 -326.531),2083.322,4.000,0.516,0.000,0.004,(31.068 -0.003 32.439)
401.6,(6415.081 -0.010 6584.768),(0.682 0.001 0.732),(9.101 0.000 9.764),(-303.909 0.010 -331.088),2140.576,4.000,0.548,0.000,0.004,(31.218 0.001 32.596)
401.8,(6416.905 -0.010 6586.726),(0.682 0.001 0.732),(9.139 0.000 9.805),(-308.345 0.010 -335.666),2143.881,4.000,0.553,0.000,0.002,(31.367 -0.001 32.751)
402,(6418.739 -0.010 6588.694),(0.682 0.001 0.732),(9.192 0.000 9.865),(-312.800 0.010 -340.266),2158.806,4.000,0.563,0.000,0.002,(31.515 0.000 32.906)
402.2,(6420.583 -0.010 6590.672),(0.682 0.001 0.732),(9.237 0.000 9.912),(-317.276 0.011 -344.886),2171.915,4.000,0.601,0.000,0.002,(31.663 0.000 33.061)
402.4,(6422.438 -0.010 6592.663),(0.682 0.001 0.732),(9.304 0.000 9.987),(-321.771 0.011 -349.524),2184.122,4.000,0.607,0.000,0.000,(31.811 0.000 33.215)
402.6,(6424.304 -0.010 6594.667),(0.682 0.001 0.732),(9.360 0.000 10.047),(-326.283 0.011 -354.180),2198.428,4.000,0.645,0.000,0.000,(31.957 0.000 33.368)
402.8,(6426.185 -0.010 6596.686),(0.682 0.001 0.732),(9.444 0.000 10.136),(-330.810 0.011 -358.851),2214.746,4.000,0.666,0.000,0.002,(32.103 0.000 33.520)
403,(6428.080 -0.010 6598.719),(0.682 0.001 0.732),(9.511 0.000 10.208),(-335.352 0.011 -363.538),2226.781,4.000,0.674,0.000,-0.002,(32.249 0.000 33.672)
403.2,(6429.991 -0.010 6600.772),(0.682 0.001 0.732),(9.582 0.000 10.292),(-339.905 0.011 -368.236),2193.810,4.000,0.686,0.000,-0.006,(32.393 0.000 33.823)
403.4,(6431.917 -0.010 6602.841),(0.682 0.001 0.732),(9.670 0.000 10.390),(-344.474 0.011 -372.948),2256.492,4.000,0.700,0.000,-0.006,(32.538 0.000 33.974)
403.6,(6433.861 -0.010 6604.929),(0.682 0.001 0.732),(9.749 0.000 10.474),(-349.054 0.011 -377.671),2271.631,4.000,0.727,0.000,-0.006,(32.681 0.000 34.124)
403.8,(6435.822 -0.011 6607.036),(0.682 0.001 0.732),(9.855 0.000 10.588),(-353.646 0.011 -382.378),2289.129,4.000,0.727,0.000,-0.008,(32.976 -0.021 33.835)
404,(6437.802 -0.010 6609.165),(0.681 0.001 0.732),(9.935 0.000 10.681),(-358.282 0.011 -387.028),2302.782,4.000,0.729,0.000,-0.014,(33.141 0.010 33.959)
404.2,(6439.800 -0.011 6611.313),(0.681 0.001 0.732),(10.033 0.000 10.804),(-362.928 0.011 -391.688),2320.772,4.000,0.732,0.000,-0.021,(33.284 -0.005 34.109)
404.4,(6441.815 -0.011 6613.485),(0.680 0.001 0.733),(10.105 0.000 10.909),(-367.585 0.011 -396.348),2334.926,4.000,0.732,0.000,-0.025,(33.456 0.001 34.083)
404.6,(6443.846 -0.011 6615.681),(0.679 0.001 0.734),(10.195 0.000 11.043),(-372.261 0.011 -400.983),2353.009,4.000,0.735,0.000,-0.031,(33.603 0.005 34.218)
404.8,(6445.891 -0.011 6617.900),(0.677 0.001 0.736),(10.255 0.000 11.160),(-376.986 0.012 -405.512),2367.710,4.000,0.735,0.000,-0.035,(34.196 0.000 33.447)
405,(6447.952 -0.011 6620.147),(0.675 0.001 0.737),(10.314 0.000 11.290),(-381.779 0.011 -409.972),2336.061,4.000,0.735,0.000,-0.041,(34.327 0.002 33.605)
405.2,(6450.022 -0.011 6622.420),(0.673 0.001 0.740),(10.381 0.000 11.437),(-386.590 0.011 -414.436),2400.968,4.000,0.735,0.000,-0.041,(34.472 -0.003 33.747)
405.4,(6452.105 -0.011 6624.723),(0.671 0.001 0.742),(10.432 0.000 11.564),(-391.418 0.011 -418.898),2417.246,4.000,0.735,0.000,-0.035,(34.616 0.001 33.888)
405.6,(6454.202 -0.011 6627.051),(0.669 0.001 0.743),(10.519 0.000 11.705),(-396.260 0.011 -423.363),2434.877,4.000,0.736,0.000,-0.021,(34.760 -0.001 34.029)
405.8,(6456.315 -0.011 6629.404),(0.668 0.001 0.744),(10.598 0.000 11.809),(-401.100 0.010 -427.817),2449.929,4.000,0.736,0.000,-0.016,(34.531 0.000 33.805)
406,(6458.447 -0.011 6631.779),(0.668 0.002 0.744),(10.704 0.000 11.935),(-405.687 -0.001 -432.020),2468.396,4.000,0.736,0.000,-0.016,(32.759 0.006 32.070)
406.2,(6460.597 -0.011 6634.176),(0.668 0.001 0.744),(10.786 0.000 12.037),(-409.898 0.002 -435.878),2483.042,4.000,0.736,0.000,-0.016,(30.944 0.002 30.625)
406.4,(6462.766 -0.011 6636.598),(0.668 0.002 0.745),(10.892 0.000 12.163),(-413.735 0.000 -439.401),2504.567,4.000,0.738,0.000,-0.017,(29.322 0.005 28.944)
406.6,(6464.951 -0.011 6639.040),(0.667 0.001 0.745),(10.970 0.000 12.272),(-417.248 0.000 -442.583),2525.052,4.000,0.743,0.000,-0.021,(27.895 0.004 27.536)
406.8,(6467.157 -0.011 6641.508),(0.666 0.001 0.746),(11.052 0.000 12.390),(-420.460 -0.001 -445.458),2498.541,4.000,0.747,0.000,-0.021,(26.398 0.004 26.021)
407,(6469.377 -0.011 6644.000),(0.665 0.001 0.746),(11.149 0.000 12.524),(-423.343 -0.003 -447.998),2572.170,4.000,0.751,0.000,-0.017,(24.791 0.004 24.457)
407.2,(6471.619 -0.011 6646.519),(0.665 0.001 0.747),(11.238 0.000 12.631),(-425.915 -0.002 -450.210),2591.538,4.000,0.751,0.000,-0.014,(23.493 0.002 22.917)
407.4,(6473.879 -0.011 6649.060),(0.665 0.002 0.747),(11.354 0.000 12.761),(-428.196 -0.004 -452.079),2620.274,4.000,0.751,0.000,-0.008,(22.047 0.008 21.365)
407.6,(6476.162 -0.011 6651.623),(0.665 0.001 0.747),(11.460 0.000 12.855),(-430.163 -0.003 -453.636),2641.477,4.000,0.751,0.000,0.008,(20.689 -0.006 20.000)
407.8,(6478.467 -0.011 6654.208),(0.665 0.002 0.746),(11.584 0.000 12.980),(-431.841 -0.005 -454.890),2668.773,4.000,0.752,0.000,0.012,(19.308 0.003 18.519)
408,(6480.793 -0.011 6656.815),(0.666 0.001 0.746),(11.680 0.000 13.085),(-433.216 -0.005 -455.829),2690.522,4.000,0.751,0.000,0.010,(17.846 0.003 17.113)
408.2,(6483.142 -0.011 6659.447),(0.666 0.002 0.746),(11.798 0.000 13.218),(-434.297 -0.005 -456.482),2717.768,4.000,0.751,0.000,0.012,(16.535 0.005 15.802)
408.4,(6485.511 -0.011 6662.100),(0.666 0.001 0.746),(11.900 0.000 13.318),(-435.088 -0.006 -456.841),2739.852,4.000,0.751,0.000,0.016,(15.170 0.002 14.429)
408.6,(6487.903 -0.011 6664.778),(0.666 0.002 0.746),(12.005 0.000 13.427),(-435.586 -0.006 -456.902),2712.212,4.000,0.751,0.000,0.016,(13.954 -0.006 13.114)
408.8,(6490.318 -0.011 6667.476),(0.667 0.002 0.745),(12.130 0.000 13.546),(-435.808 -0.007 -456.678),2789.448,4.000,0.752,0.000,0.019,(12.591 0.003 11.757)
409,(6492.756 -0.011 6670.196),(0.667 0.001 0.745),(12.240 0.000 13.642),(-435.735 -0.007 -456.160),2809.595,4.000,0.751,0.000,0.023,(11.213 0.001 10.418)
409.2,(6495.220 -0.011 6672.937),(0.669 0.002 0.744),(12.387 0.000 13.753),(-435.366 -0.008 -455.362),2839.425,4.000,0.754,0.000,0.031,(9.835 0.001 9.104)
409.4,(6497.712 -0.011 6675.697),(0.670 0.001 0.742),(12.521 0.000 13.830),(-434.689 -0.008 -454.280),2861.641,4.000,0.755,0.000,0.035,(8.444 0.001 7.795)
409.6,(6500.233 -0.012 6678.476),(0.672 0.002 0.740),(12.677 0.000 13.938),(-433.707 -0.008 -452.922),2890.228,4.000,0.755,0.000,0.025,(7.104 0.001 6.550)
409.8,(6502.780 -0.011 6681.272),(0.673 0.001 0.739),(12.799 0.000 14.027),(-432.420 -0.009 -451.287),2912.977,4.000,0.756,0.000,0.023,(5.681 0.001 5.230)
410,(6505.355 -0.012 6684.093),(0.674 0.002 0.738),(12.940 0.000 14.150),(-430.830 -0.008 -449.374),2941.472,4.000,0.755,0.000,0.019,(4.334 0.001 3.987)
410.2,(6507.953 -0.011 6686.933),(0.675 0.001 0.738),(13.047 0.000 14.250),(-428.969 -0.008 -447.211),2964.107,4.000,0.740,0.000,0.016,(3.114 0.000 2.864)
410.4,(6510.575 -0.012 6689.796),(0.675 0.002 0.738),(13.152 0.000 14.359),(-426.826 -0.009 -444.790),2933.931,4.000,0.740,0.000,0.016,(1.784 0.000 1.641)
410.6,(6513.219 -0.012 6692.679),(0.676 0.002 0.737),(13.279 0.000 14.476),(-424.379 -0.009 -442.087),3013.828,4.000,0.740,0.000,0.017,(0.403 0.000 0.371)
410.8,(6515.888 -0.011 6695.586),(0.676 0.001 0.737),(13.386 0.000 14.574),(-421.723 -0.003 -439.192),3033.822,4.000,0.740,0.000,0.016,(-0.020 0.000 -0.019)
411,(6518.579 -0.012 6698.515),(0.676 0.002 0.737),(13.516 0.000 14.701),(-419.030 -0.002 -436.263),3063.845,4.000,0.740,0.000,0.016,(0.004 0.000 0.004)
411.2,(6521.293 -0.012 6701.467),(0.677 0.001 0.736),(13.622 0.000 14.801),(-416.315 -0.003 -433.311),3085.793,4.000,0.740,0.000,0.016,(0.004 0.000 0.004)
411.4,(6524.033 -0.012 6704.441),(0.677 0.002 0.736),(13.752 0.000 14.928),(-413.576 -0.003 -430.337),3113.973,4.000,0.731,0.000,0.016,(0.004 0.000 0.004)
411.6,(6526.793 -0.012 6707.436),(0.678 0.001 0.735),(13.854 0.000 15.021),(-410.816 -0.003 -427.342),3135.201,4.000,0.706,0.000,0.016,(0.004 0.000 0.004)
411.8,(6529.576 -0.012 6710.453),(0.678 0.002 0.735),(13.963 0.000 15.122),(-408.033 -0.003 -424.325),3158.673,4.000,0.606,0.000,0.016,(0.004 0.000 0.004)
412,(6532.372 -0.011 6713.479),(0.679 0.000 0.734),(13.988 0.000 15.120),(-405.237 -0.002 -421.299),3164.257,4.000,0.242,0.000,0.016,(0.004 0.000 0.004)
412.2,(6535.161 -0.011 6716.491),(0.680 -0.001 0.734),(13.920 0.000 15.012),(-402.448 -0.002 -418.287),2966.854,4.000,0.000,0.000,0.016,(0.004 0.000 0.004)
412.4,(6537.940 -0.011 6719.484),(0.680 0.000 0.733),(13.871 0.000 14.925),(-399.669 -0.002 -415.294),2445.657,0.000,0.000,0.000,0.016,(0.004 0.000 0.004)
412.6,(6540.708 -0.011 6722.460),(0.681 0.000 0.732),(13.822 0.000 14.838),(-396.900 -0.002 -412.318),1980.483,0.000,0.000,0.000,0.016,(0.004 0.000 0.004)
412.8,(6543.467 -0.011 6725.418),(0.682 0.000 0.731),(13.772 0.000 14.752),(-394.206 0.001 -409.420),1562.645,0.000,0.000,0.000,0.016,(0.519 0.000 0.477)
413,(6546.216 -0.011 6728.359),(0.683 0.000 0.730),(13.723 0.000 14.666),(-391.574 -0.002 -406.587),1185.163,5.000,0.000,0.000,0.016,(0.645 0.000 0.593)
413.2,(6548.947 -0.010 6731.274),(0.684 -0.001 0.730),(13.591 0.000 14.493),(-388.981 -0.001 -403.799),1624.706,5.000,0.000,0.000,0.016,(0.723 0.000 0.665)
413.4,(6551.646 -0.010 6734.149),(0.685 -0.002 0.729),(13.420 0.000 14.278),(-386.434 -0.001 -401.065),2397.117,5.000,0.000,0.000,0.016,(0.790 0.000 0.727)
413.6,(6554.316 -0.011 6736.987),(0.685 0.000 0.728),(13.308 0.000 14.128),(-383.929 -0.001 -398.378),2513.821,5.000,0.000,0.000,0.016,(0.855 0.000 0.786)
413.8,(6556.967 -0.010 6739.799),(0.686 -0.001 0.728),(13.219 0.000 14.004),(-381.456 -0.001 -395.730),2491.956,5.000,0.123,0.000,0.016,(0.918 0.000 0.844)
414,(6559.604 -0.011 6742.590),(0.687 0.000 0.727),(13.164 0.000 13.916),(-379.009 -0.001 -393.114),2479.321,5.000,0.162,0.000,0.016,(0.980 0.000 0.902)
414.2,(6562.231 -0.011 6745.365),(0.687 0.000 0.726),(13.116 0.000 13.843),(-376.585 -0.001 -390.526),2468.994,5.000,0.286,0.000,0.010,(1.042 0.000 0.959)
414.4,(6564.852 -0.011 6748.130),(0.688 0.000 0.726),(13.096 0.000 13.819),(-374.179 -0.002 -387.959),2466.019,5.000,0.370,0.000,0.002,(1.104 0.000 1.015)
414.6,(6567.466 -0.011 6750.894),(0.687 0.000 0.727),(13.055 -0.001 13.824),(-371.792 -0.002 -385.405),2463.774,5.000,0.427,0.000,-0.027,(1.165 0.000 1.071)
414.8,(6570.074 -0.011 6753.663),(0.685 0.001 0.729),(13.014 0.000 13.876),(-369.423 -0.002 -382.856),2465.010,5.000,0.456,0.000,-0.043,(1.225 0.000 1.127)
415,(6572.671 -0.011 6756.443),(0.681 0.000 0.732),(12.956 0.000 13.943),(-367.077 -0.002 -380.308),2466.857,5.000,0.551,0.000,-0.045,(1.285 0.000 1.182)
415.2,(6575.261 -0.011 6759.241),(0.678 0.001 0.735),(12.921 0.000 14.030),(-364.752 -0.002 -377.752),2423.198,5.000,0.570,0.000,-0.041,(1.344 0.000 1.236)
415.4,(6577.844 -0.011 6762.056),(0.675 0.001 0.738),(12.899 0.000 14.124),(-362.444 -0.002 -375.191),2476.946,5.000,0.603,0.000,-0.041,(1.403 0.000 1.290)
415.6,(6580.422 -0.011 6764.890),(0.672 0.001 0.741),(12.874 0.000 14.214),(-360.154 -0.002 -372.618),2480.813,5.000,0.625,0.000,-0.041,(1.515 -0.007 1.272)
415.8,(6582.997 -0.011 6767.745),(0.669 0.001 0.743),(12.871 0.000 14.326),(-357.881 -0.002 -370.033),2491.368,5.000,0.647,0.000,-0.039,(1.518 0.004 1.384)
416,(6585.571 -0.011 6770.620),(0.666 0.001 0.746),(12.863 0.000 14.422),(-355.617 -0.002 -367.440),2498.754,5.000,0.672,0.000,-0.037,(1.578 -0.001 1.434)
416.2,(6588.146 -0.011 6773.517),(0.664 0.001 0.748),(12.881 0.000 14.536),(-353.364 -0.002 -364.835),2511.302,5.000,0.676,0.000,-0.031,(1.635 0.000 1.485)
416.4,(6590.724 -0.011 6776.432),(0.662 0.001 0.750),(12.893 0.000 14.622),(-351.119 -0.002 -362.223),2520.662,5.000,0.679,0.000,-0.027,(1.691 0.000 1.536)
416.6,(6593.308 -0.011 6779.368),(0.660 0.001 0.751),(12.929 0.000 14.724),(-348.879 -0.002 -359.600),2533.539,5.000,0.682,0.000,-0.023,(1.746 0.000 1.587)
416.8,(6595.895 -0.011 6782.319),(0.659 0.001 0.752),(12.951 0.000 14.804),(-346.648 -0.002 -356.971),2543.247,5.000,0.686,0.000,-0.023,(1.801 0.000 1.637)
417,(6598.490 -0.011 6785.291),(0.658 0.001 0.753),(12.978 0.000 14.890),(-344.419 -0.002 -354.332),2505.346,5.000,0.689,0.000,-0.023,(1.855 0.000 1.686)
417.2,(6601.090 -0.011 6788.279),(0.656 0.001 0.755),(13.019 0.000 14.985),(-342.196 -0.002 -351.687),2566.711,5.000,0.699,0.000,-0.016,(1.909 0.000 1.735)
417.4,(6603.700 -0.011 6791.284),(0.656 0.001 0.755),(13.066 0.000 15.051),(-339.973 -0.002 -349.033),2575.999,5.000,0.699,0.000,-0.008,(1.962 0.000 1.783)
417.6,(6606.321 -0.011 6794.303),(0.656 0.001 0.755),(13.138 0.000 15.131),(-337.750 -0.002 -346.377),2591.045,5.000,0.699,0.000,-0.004,(2.014 0.000 1.830)
417.8,(6608.956 -0.011 6797.335),(0.656 0.001 0.755),(13.202 0.000 15.183),(-335.522 -0.002 -343.717),2601.299,5.000,0.701,0.000,0.008,(2.011 0.000 1.925)
418,(6611.605 -0.012 6800.379),(0.656 0.001 0.754),(13.287 0.000 15.253),(-333.285 -0.002 -341.057),2615.577,5.000,0.701,0.000,0.016,(2.098 0.004 1.925)
418.2,(6614.269 -0.011 6803.435),(0.657 0.001 0.754),(13.357 0.000 15.302),(-331.045 -0.002 -338.392),2626.221,5.000,0.705,0.000,0.017,(2.146 -0.001 1.974)
418.4,(6616.950 -0.012 6806.503),(0.658 0.001 0.753),(13.454 -0.001 15.366),(-328.799 -0.002 -335.724),2640.600,5.000,0.710,0.000,0.029,(2.195 0.000 2.019)
418.6,(6619.650 -0.012 6809.578),(0.661 0.001 0.751),(13.565 -0.001 15.382),(-326.544 -0.002 -333.057),2651.754,5.000,0.712,0.000,0.047,(2.244 0.000 2.064)
418.8,(6622.377 -0.012 6812.658),(0.664 0.001 0.747),(13.706 0.000 15.382),(-324.271 -0.003 -330.395),2613.979,5.000,0.720,0.000,0.057,(2.292 0.000 2.108)
419,(6625.135 -0.012 6815.736),(0.669 0.001 0.743),(13.879 0.000 15.378),(-321.973 -0.002 -327.747),2678.283,5.000,0.732,0.000,0.064,(2.235 -0.011 2.243)
419.2,(6627.928 -0.012 6818.813),(0.674 0.001 0.739),(14.048 0.000 15.352),(-319.647 -0.002 -325.108),2689.231,5.000,0.730,0.000,0.055,(2.363 0.006 2.199)
419.4,(6630.753 -0.012 6821.886),(0.678 0.001 0.735),(14.201 0.001 15.371),(-317.299 -0.003 -322.480),2705.715,5.000,0.716,0.000,0.041,(2.407 -0.002 2.244)
419.6,(6633.605 -0.012 6824.963),(0.681 0.001 0.732),(14.320 0.000 15.380),(-314.933 -0.002 -319.856),2716.836,5.000,0.714,0.000,0.033,(2.452 0.000 2.286)
419.8,(6636.482 -0.012 6828.045),(0.683 0.001 0.731),(14.439 0.000 15.427),(-312.545 -0.002 -317.239),2732.029,5.000,0.715,0.000,0.025,(2.417 -0.002 2.389)
420,(6639.379 -0.012 6831.134),(0.684 0.001 0.729),(14.528 0.000 15.464),(-310.146 -0.002 -314.623),2743.332,5.000,0.714,0.000,0.025,(2.513 0.005 2.375)
420.2,(6642.296 -0.012 6834.234),(0.686 0.001 0.728),(14.640 0.000 15.518),(-307.735 -0.003 -312.003),2758.375,5.000,0.714,0.000,0.025,(2.555 -0.002 2.417)
420.4,(6645.232 -0.012 6837.340),(0.687 0.001 0.726),(14.732 0.000 15.552),(-305.315 -0.003 -309.384),2769.835,5.000,0.714,0.000,0.023,(2.597 0.001 2.457)
420.6,(6648.189 -0.012 6840.457),(0.688 0.001 0.725),(14.821 0.000 15.598),(-302.882 -0.003 -306.763),2730.917,5.000,0.714,0.000,0.019,(2.638 0.000 2.496)
420.8,(6651.164 -0.012 6843.583),(0.689 0.001 0.725),(14.910 0.000 15.666),(-300.440 -0.003 -304.140),2796.375,5.000,0.714,0.000,0.004,(2.679 0.000 2.534)
421,(6654.152 -0.012 6846.725),(0.689 0.001 0.725),(14.957 0.000 15.743),(-297.992 -0.003 -301.509),2806.599,5.000,0.714,0.000,-0.008,(2.719 0.000 2.572)
421.2,(6657.150 -0.012 6849.884),(0.689 0.001 0.725),(15.026 0.000 15.839),(-295.542 -0.003 -298.868),2822.952,5.000,0.714,0.000,-0.016,(2.758 0.000 2.609)
421.4,(6660.163 -0.012 6853.060),(0.688 0.001 0.726),(15.077 0.000 15.913),(-293.085 -0.003 -296.218),2834.185,5.000,0.714,0.000,-0.010,(2.796 0.000 2.645)
421.6,(6663.187 -0.012 6856.252),(0.688 0.001 0.726),(15.156 0.000 15.999),(-290.630 -0.002 -293.550),2849.425,5.000,0.709,0.000,-0.010,(2.851 0.001 2.641)
421.8,(6666.224 -0.012 6859.458),(0.688 0.001 0.726),(15.214 0.000 16.063),(-288.167 -0.003 -290.877),2860.668,5.000,0.709,0.000,-0.008,(2.881 0.001 2.684)
422,(6669.276 -0.012 6862.680),(0.688 0.001 0.726),(15.296 0.000 16.146),(-285.694 -0.003 -288.196),2875.682,5.000,0.709,0.000,-0.008,(2.919 -0.001 2.718)
422.2,(6672.341 -0.012 6865.916),(0.688 0.001 0.726),(15.350 0.000 16.215),(-283.224 -0.002 -285.497),2887.061,5.000,0.709,0.000,-0.014,(3.007 0.004 2.669)
422.4,(6675.418 -0.012 6869.169),(0.687 0.001 0.727),(15.398 0.000 16.299),(-280.746 -0.003 -282.788),2846.732,5.000,0.709,0.000,-0.021,(3.010 0.005 2.739)
422.6,(6678.503 -0.012 6872.440),(0.686 0.001 0.728),(15.441 0.000 16.410),(-278.267 -0.003 -280.067),2913.467,5.000,0.709,0.000,-0.025,(3.047 -0.002 2.770)
422.8,(6681.596 -0.012 6875.734),(0.684 0.001 0.729),(15.468 0.000 16.505),(-275.788 -0.003 -277.331),2923.583,5.000,0.709,0.000,-0.017,(3.081 0.001 2.802)
423,(6684.697 -0.012 6879.046),(0.683 0.001 0.730),(15.533 0.000 16.603),(-273.306 -0.003 -274.583),2939.904,5.000,0.709,0.000,-0.016,(3.116 0.000 2.833)
423.2,(6687.809 -0.012 6882.375),(0.683 0.001 0.731),(15.578 0.000 16.682),(-270.821 -0.003 -271.824),2951.030,5.000,0.709,0.000,-0.016,(3.149 0.000 2.864)
423.4,(6690.932 -0.012 6885.723),(0.682 0.001 0.731),(15.643 0.000 16.782),(-268.331 -0.003 -269.053),2966.401,5.000,0.709,0.000,-0.016,(3.182 0.000 2.894)
423.6,(6694.065 -0.012 6889.087),(0.681 0.001 0.732),(15.687 0.000 16.861),(-265.838 -0.003 -266.271),2977.760,5.000,0.709,0.000,-0.016,(3.215 0.000 2.924)
423.8,(6697.210 -0.012 6892.470),(0.681 0.002 0.732),(15.752 0.000 16.961),(-263.339 -0.003 -263.476),2992.972,5.000,0.709,0.000,-0.016,(3.247 0.000 2.952)
424,(6700.364 -0.012 6895.869),(0.680 0.001 0.733),(15.790 0.000 17.046),(-260.838 -0.003 -260.670),3004.474,5.000,0.709,0.000,-0.021,(3.278 0.000 2.981)
424.2,(6703.528 -0.012 6899.290),(0.679 0.001 0.734),(15.829 0.000 17.140),(-258.333 -0.003 -257.849),2962.927,5.000,0.709,0.000,-0.017,(3.308 0.000 3.009)
424.4,(6706.700 -0.012 6902.729),(0.678 0.001 0.735),(15.892 0.001 17.233),(-255.826 -0.003 -255.015),3031.250,5.000,0.712,0.000,-0.004,(3.338 0.000 3.036)
424.6,(6709.888 -0.012 6906.183),(0.679 0.001 0.735),(15.973 -0.001 17.282),(-253.309 -0.003 -252.170),3041.588,5.000,0.712,0.000,0.014,(3.368 0.000 3.063)
424.8,(6713.093 -0.012 6909.647),(0.679 0.001 0.734),(16.072 0.000 17.352),(-250.781 -0.003 -249.322),3058.306,5.000,0.712,0.000,0.023,(3.397 0.000 3.089)
425,(6716.319 -0.012 6913.122),(0.681 0.001 0.732),(16.175 -0.001 17.380),(-248.237 -0.003 -246.468),3069.694,5.000,0.712,0.000,0.031,(3.425 0.000 3.115)
425.2,(6719.568 -0.013 6916.603),(0.683 0.002 0.730),(16.311 0.000 17.417),(-245.676 -0.003 -243.613),3085.439,5.000,0.713,0.000,0.031,(3.453 0.000 3.140)
425.4,(6722.842 -0.012 6920.088),(0.685 0.001 0.728),(16.428 0.000 17.431),(-243.096 -0.003 -240.758),3097.129,5.000,0.715,0.000,0.033,(3.480 0.000 3.165)
425.6,(6726.141 -0.013 6923.580),(0.687 0.002 0.726),(16.559 0.001 17.475),(-240.496 -0.003 -237.902),3112.803,5.000,0.714,0.000,0.019,(3.507 0.000 3.189)
425.8,(6729.461 -0.012 6927.080),(0.688 0.001 0.725),(16.642 0.000 17.522),(-237.881 -0.003 -235.043),3124.734,5.000,0.717,0.000,0.017,(3.533 0.000 3.213)
426,(6732.800 -0.013 6930.592),(0.689 0.001 0.725),(16.731 0.000 17.575),(-235.251 -0.003 -232.176),3082.247,5.000,0.717,0.000,0.017,(3.559 0.000 3.237)
426.2,(6736.157 -0.013 6934.113),(0.690 0.001 0.724),(16.832 0.000 17.638),(-232.601 -0.003 -229.311),3152.545,5.000,0.717,0.000,0.017,(3.504 0.002 3.322)
426.4,(6739.533 -0.012 6937.647),(0.691 0.001 0.723),(16.914 0.000 17.688),(-229.935 -0.003 -226.437),3163.219,5.000,0.717,0.000,0.010,(3.565 0.005 3.304)
426.6,(6742.924 -0.013 6941.195),(0.691 0.002 0.723),(16.990 -0.001 17.785),(-227.259 -0.003 -223.552),3180.381,5.000,0.718,0.000,0.000,(3.589 -0.002 3.329)
426.8,(6746.330 -0.012 6944.760),(0.691 0.001 0.723),(17.059 0.000 17.850),(-224.574 -0.003 -220.656),3192.309,5.000,0.722,0.000,0.006,(3.613 0.001 3.351)
427,(6749.751 -0.013 6948.339),(0.691 0.002 0.723),(17.148 0.000 17.939),(-221.877 -0.003 -217.750),3208.803,5.000,0.723,0.000,0.006,(3.636 0.000 3.373)
427.2,(6753.188 -0.013 6951.934),(0.691 0.001 0.723),(17.221 0.000 18.002),(-219.171 -0.003 -214.832),3221.195,5.000,0.726,0.000,0.012,(3.660 0.000 3.394)
427.4,(6756.643 -0.013 6955.544),(0.691 0.002 0.723),(17.316 0.000 18.088),(-216.460 -0.003 -211.911),3237.719,5.000,0.726,0.000,0.012,(3.812 0.000 3.536)
