Time, Position, Orientation, Velocity, Headway_Distance, RPM, Gear, Throttle, Brake, Steering, Preceding_Vel
405,(8895.331 -0.051 2415.175),(0.843 -0.001 0.537),(19.290 0.000 12.297),(-66.843 -0.001 -43.494),2962.419,5.000,0.000,0.000,-0.006,(2.709 -0.010 1.896)
405.2,(8899.173 -0.051 2417.624),(0.843 -0.001 0.537),(19.139 0.000 12.201),(-63.554 -0.001 -41.405),2939.250,5.000,0.000,0.000,-0.006,(2.908 -0.008 1.524)
405.4,(8902.983 -0.051 2420.054),(0.843 -0.001 0.537),(18.987 0.000 12.108),(-60.309 -0.001 -39.319),2916.128,5.000,0.000,0.000,-0.010,(2.758 -0.009 1.874)
405.6,(8906.765 -0.051 2422.466),(0.843 -0.001 0.538),(18.832 0.000 12.019),(-57.096 -0.002 -37.271),2893.146,5.000,0.000,0.000,-0.010,(2.872 0.005 1.807)
405.8,(8910.515 -0.051 2424.860),(0.843 -0.001 0.538),(18.677 0.000 11.934),(-53.925 -0.002 -35.242),2870.240,5.000,0.000,0.000,-0.014,(2.920 -0.002 1.844)
406,(8914.233 -0.051 2427.238),(0.842 -0.001 0.539),(18.515 0.000 11.860),(-50.796 -0.002 -33.236),2844.275,5.000,0.000,0.000,-0.017,(2.969 0.000 1.875)
406.2,(8917.919 -0.051 2429.602),(0.842 -0.001 0.540),(18.350 0.000 11.792),(-47.710 -0.002 -31.251),2824.740,5.000,0.000,0.000,-0.017,(3.018 0.000 1.906)
406.4,(8921.570 -0.051 2431.952),(0.841 -0.001 0.541),(18.187 0.000 11.723),(-44.668 -0.002 -29.285),2802.034,5.000,0.000,0.000,-0.017,(3.066 0.000 1.936)
406.6,(8925.188 -0.051 2434.289),(0.840 -0.001 0.543),(18.024 0.000 11.655),(-41.668 -0.002 -27.339),2779.620,5.000,0.000,0.000,-0.019,(3.114 0.000 1.966)
406.8,(8928.775 -0.051 2436.612),(0.839 -0.001 0.544),(17.857 0.000 11.594),(-38.701 -0.001 -25.419),2757.182,5.000,0.000,0.000,-0.021,(3.131 0.001 2.013)
407,(8932.329 -0.051 2438.924),(0.838 -0.001 0.546),(17.702 0.000 11.543),(-35.779 -0.002 -23.513),2636.343,5.000,0.000,0.000,-0.021,(3.179 0.000 2.041)
407.2,(8935.857 -0.051 2441.230),(0.837 0.000 0.547),(17.596 0.000 11.522),(-32.881 -0.001 -21.630),2165.547,5.000,0.000,0.000,-0.021,(3.102 -0.005 2.204)
407.4,(8939.362 -0.051 2443.529),(0.836 -0.001 0.549),(17.416 0.000 11.452),(-30.021 -0.001 -19.729),1729.179,0.000,0.000,0.120,-0.021,(3.286 0.013 1.889)
407.6,(8942.793 -0.049 2445.789),(0.835 -0.004 0.550),(16.895 0.001 11.153),(-27.238 0.000 -17.873),1335.859,0.000,0.000,0.283,-0.017,(3.253 0.004 2.046)
407.8,(8946.085 -0.047 2447.964),(0.834 -0.007 0.551),(16.058 0.001 10.616),(-24.602 0.002 -16.110),1100.000,0.000,0.000,0.486,-0.008,(3.300 -0.002 2.071)
408,(8949.172 -0.046 2450.003),(0.834 -0.010 0.551),(14.896 0.001 9.841),(-22.174 0.004 -14.494),1100.000,0.000,0.000,0.568,-0.002,(3.300 0.001 2.138)
408.2,(8952.010 -0.045 2451.876),(0.834 -0.011 0.551),(13.577 0.001 8.966),(-20.004 0.004 -13.048),1100.000,4.000,0.000,0.643,0.000,(3.357 0.003 2.143)
408.4,(8954.567 -0.044 2453.565),(0.834 -0.012 0.551),(12.141 0.001 8.018),(-18.122 0.005 -11.791),1100.000,4.000,0.000,0.669,0.000,(3.399 -0.001 2.170)
408.6,(8956.838 -0.044 2455.063),(0.834 -0.012 0.551),(10.684 0.001 7.055),(-16.535 0.005 -10.729),1100.000,4.000,0.000,0.674,0.002,(3.440 0.000 2.196)
408.8,(8958.806 -0.043 2456.361),(0.835 -0.013 0.551),(9.112 0.001 6.011),(-15.261 0.006 -9.874),1100.000,4.000,0.000,0.743,0.008,(3.481 0.000 2.222)
409,(8960.448 -0.043 2457.444),(0.835 -0.013 0.550),(7.491 0.001 4.935),(-14.315 0.007 -9.242),1100.011,0.000,0.000,0.730,0.008,(3.413 -0.013 2.383)
409.2,(8961.771 -0.043 2458.316),(0.835 -0.013 0.550),(5.904 0.001 3.884),(-13.692 0.006 -8.828),1100.002,0.000,0.000,0.718,0.008,(3.529 0.007 2.290)
409.4,(8962.784 -0.043 2458.982),(0.835 -0.012 0.550),(4.383 0.001 2.880),(-13.390 0.006 -8.624),1100.000,0.000,0.000,0.700,0.008,(3.565 -0.002 2.318)
409.6,(8963.500 -0.043 2459.451),(0.835 -0.012 0.549),(2.912 0.000 1.912),(-13.382 0.007 -8.629),1099.942,2.000,0.000,0.643,0.008,(3.502 0.001 2.462)
409.8,(8963.934 -0.044 2459.736),(0.835 -0.010 0.549),(1.580 0.000 1.036),(-13.660 0.006 -8.814),1098.926,2.000,0.000,0.587,0.008,(3.434 -0.005 2.515)
410,(8964.111 -0.044 2459.853),(0.835 -0.010 0.550),(0.328 0.000 0.215),(-14.192 0.005 -9.178),1099.966,2.000,0.000,0.581,0.008,(3.574 0.005 2.391)
410.2,(8964.119 -0.049 2459.859),(0.835 0.000 0.550),(-0.020 0.000 -0.013),(-14.906 0.001 -9.644),1097.644,2.000,0.000,0.575,0.008,(3.631 -0.002 2.357)
410.4,(8964.119 -0.049 2459.858),(0.835 0.001 0.550),(0.004 0.000 0.003),(-15.633 0.000 -10.124),1100.000,2.000,0.000,0.562,0.008,(3.650 0.004 2.406)
410.6,(8964.119 -0.049 2459.858),(0.835 0.000 0.550),(0.000 0.000 0.000),(-16.365 0.000 -10.607),1100.000,2.000,0.000,0.562,0.008,(3.686 -0.002 2.429)
410.8,(8964.119 -0.049 2459.858),(0.835 0.000 0.550),(0.000 0.000 0.000),(-17.107 0.000 -11.095),1100.000,1.000,0.000,0.531,0.008,(3.721 0.001 2.452)
411,(8964.119 -0.049 2459.858),(0.835 0.000 0.550),(0.000 0.000 0.000),(-17.858 0.000 -11.583),1100.000,1.000,0.000,0.066,0.008,(3.840 -0.013 2.313)
411.2,(8964.119 -0.049 2459.858),(0.835 0.000 0.550),(0.000 0.000 0.000),(-18.618 0.000 -12.070),1100.000,1.000,0.000,0.000,0.008,(3.794 0.007 2.457)
411.4,(8964.119 -0.049 2459.858),(0.835 0.000 0.550),(0.000 0.000 0.000),(-19.383 0.000 -12.560),1100.000,1.000,0.000,0.000,0.008,(3.892 -0.009 2.352)
411.6,(8964.119 -0.049 2459.858),(0.835 0.000 0.550),(0.000 0.000 0.000),(-20.156 0.001 -13.035),1099.906,1.000,0.000,0.000,0.008,(3.864 0.010 2.422)
411.8,(8964.122 -0.049 2459.860),(0.835 0.000 0.550),(0.031 0.000 0.021),(-20.921 0.000 -13.527),1099.078,1.000,0.000,0.000,0.008,(3.861 -0.002 2.471)
412,(8964.132 -0.049 2459.866),(0.835 0.000 0.550),(0.063 0.000 0.041),(-21.689 0.000 -14.016),1109.939,1.000,0.102,0.000,0.008,(3.900 0.002 2.480)
412.2,(8964.148 -0.049 2459.877),(0.835 0.000 0.550),(0.100 0.000 0.066),(-22.455 0.000 -14.503),1226.450,1.000,0.231,0.000,0.008,(3.932 -0.001 2.501)
412.4,(8964.175 -0.049 2459.895),(0.835 0.001 0.550),(0.167 0.000 0.110),(-23.220 0.000 -14.988),1393.695,1.000,0.271,0.000,0.008,(3.964 0.000 2.521)
412.6,(8964.220 -0.049 2459.924),(0.835 0.001 0.550),(0.272 0.000 0.179),(-23.971 0.000 -15.465),1509.983,1.000,0.301,0.000,0.008,(3.994 0.000 2.540)
412.8,(8964.288 -0.050 2459.969),(0.835 0.001 0.550),(0.404 0.000 0.265),(-24.703 0.000 -15.930),1576.462,1.000,0.304,0.000,0.008,(4.024 0.000 2.560)
413,(8964.385 -0.050 2460.032),(0.835 0.001 0.550),(0.541 0.000 0.355),(-25.408 0.000 -16.388),1607.327,1.000,0.307,0.000,0.008,(3.987 0.002 2.651)
413.2,(8964.508 -0.050 2460.113),(0.835 0.001 0.550),(0.681 0.000 0.447),(-26.092 0.000 -16.832),1668.473,1.000,0.382,0.000,0.008,(4.044 0.005 2.625)
413.4,(8964.663 -0.050 2460.215),(0.835 0.002 0.550),(0.857 0.000 0.562),(-26.745 0.000 -17.261),1761.122,1.000,0.428,0.000,0.008,(3.982 -0.009 2.756)
413.6,(8964.858 -0.050 2460.342),(0.835 0.002 0.550),(1.075 0.000 0.705),(-27.349 0.000 -17.676),1831.358,1.000,0.464,0.000,0.008,(4.134 -0.007 2.482)
413.8,(8965.103 -0.050 2460.501),(0.835 0.002 0.550),(1.336 0.000 0.876),(-27.924 -0.001 -18.031),1908.462,1.000,0.523,0.000,0.008,(4.036 0.002 2.676)
414,(8965.403 -0.050 2460.699),(0.835 0.003 0.550),(1.643 0.000 1.077),(-28.432 0.000 -18.366),1968.218,1.000,0.527,0.000,0.008,(4.169 -0.012 2.463)
414.2,(8965.768 -0.050 2460.937),(0.835 0.003 0.549),(1.962 0.000 1.286),(-28.890 -0.001 -18.642),2021.591,1.000,0.543,0.000,0.008,(4.108 0.007 2.615)
414.4,(8966.198 -0.050 2461.219),(0.836 0.003 0.549),(2.313 0.000 1.517),(-29.274 -0.001 -18.893),2100.323,1.000,0.583,0.000,0.008,(4.093 -0.002 2.670)
414.6,(8966.702 -0.051 2461.549),(0.836 0.003 0.549),(2.691 0.000 1.765),(-29.593 -0.001 -19.097),2164.905,1.000,0.584,0.000,0.008,(4.129 0.002 2.674)
414.8,(8967.282 -0.051 2461.930),(0.836 0.003 0.549),(3.071 0.000 2.015),(-29.843 -0.001 -19.253),2233.322,1.000,0.584,0.000,0.008,(4.156 -0.001 2.692)
415,(8967.938 -0.051 2462.360),(0.836 0.003 0.549),(3.454 0.000 2.267),(-30.004 0.000 -19.379),2308.652,1.000,0.584,0.000,0.008,(4.047 0.009 2.842)
415.2,(8968.672 -0.051 2462.841),(0.836 0.003 0.549),(3.839 0.000 2.520),(-30.099 -0.001 -19.438),2391.518,1.000,0.584,0.000,0.008,(4.137 0.008 2.713)
415.4,(8969.482 -0.051 2463.373),(0.836 0.003 0.549),(4.228 0.000 2.774),(-30.118 -0.002 -19.452),2477.517,1.000,0.584,0.000,0.012,(4.159 -0.002 2.739)
415.6,(8970.367 -0.050 2463.953),(0.836 0.003 0.549),(4.583 0.000 3.005),(-30.069 -0.001 -19.422),2656.513,1.000,0.584,0.000,0.014,(4.235 0.000 2.788)
415.8,(8971.322 -0.051 2464.580),(0.836 0.003 0.549),(4.937 0.000 3.237),(-29.991 0.000 -19.373),2862.883,1.000,0.583,0.000,0.016,(4.503 0.000 2.965)
416,(8972.350 -0.051 2465.253),(0.836 0.003 0.549),(5.292 0.000 3.469),(-29.894 0.000 -19.312),3068.579,1.000,0.537,0.000,0.016,(4.770 0.000 3.141)
416.2,(8973.430 -0.049 2465.960),(0.836 0.000 0.549),(5.409 0.000 3.544),(-29.801 0.002 -19.244),3243.276,1.000,0.137,0.000,0.016,(5.115 -0.008 3.173)
416.4,(8974.506 -0.049 2466.664),(0.836 -0.001 0.549),(5.347 0.000 3.500),(-29.769 0.001 -19.209),2769.442,1.000,0.000,0.000,0.016,(5.337 0.007 3.441)
416.6,(8975.567 -0.049 2467.359),(0.836 0.000 0.548),(5.283 0.000 3.454),(-29.806 0.001 -19.222),2269.833,2.000,0.000,0.000,0.016,(5.624 -0.003 3.622)
416.8,(8976.617 -0.049 2468.045),(0.836 0.000 0.548),(5.219 0.000 3.409),(-29.913 0.002 -19.281),1917.619,2.000,0.033,0.000,0.016,(5.914 0.001 3.809)
417,(8977.654 -0.049 2468.722),(0.837 0.000 0.548),(5.154 0.000 3.363),(-30.092 0.002 -19.386),1863.557,2.000,0.181,0.000,0.016,(6.209 0.000 3.998)
417.2,(8978.678 -0.049 2469.390),(0.837 0.000 0.547),(5.095 0.000 3.321),(-30.343 0.002 -19.539),2041.864,2.000,0.325,0.000,0.016,(6.507 0.000 4.190)
417.4,(8979.697 -0.049 2470.056),(0.837 0.001 0.547),(5.127 0.000 3.339),(-30.657 0.001 -19.733),2074.249,2.000,0.367,0.000,0.016,(6.808 0.000 4.384)
417.6,(8980.734 -0.050 2470.731),(0.837 0.001 0.547),(5.229 0.000 3.404),(-31.016 0.001 -19.956),2053.256,2.000,0.433,0.000,0.016,(7.110 0.000 4.579)
417.8,(8981.792 -0.049 2471.419),(0.837 0.001 0.547),(5.322 0.000 3.463),(-31.413 0.001 -20.205),2083.763,2.000,0.461,0.000,0.016,(7.413 0.000 4.774)
418,(8982.871 -0.050 2472.121),(0.837 0.001 0.547),(5.455 0.000 3.549),(-31.848 0.001 -20.481),2122.965,2.000,0.476,0.000,0.016,(7.688 -0.001 4.996)
418.2,(8983.975 -0.050 2472.839),(0.838 0.001 0.546),(5.573 0.000 3.625),(-32.316 0.001 -20.781),2160.483,2.000,0.531,0.000,0.016,(7.998 0.002 5.170)
418.4,(8985.108 -0.050 2473.577),(0.837 0.002 0.546),(5.753 0.000 3.745),(-32.814 0.001 -21.097),2202.994,2.000,0.543,0.000,0.014,(8.291 -0.001 5.361)
418.6,(8986.269 -0.050 2474.333),(0.838 0.001 0.546),(5.866 0.000 3.820),(-33.333 0.002 -21.458),2227.397,2.000,0.554,0.000,0.010,(8.615 0.005 5.741)
418.8,(8987.464 -0.050 2475.112),(0.838 0.002 0.546),(6.073 0.000 3.956),(-33.953 0.003 -21.886),2277.155,2.000,0.599,0.000,0.010,(9.477 0.000 6.286)
419,(8988.694 -0.050 2475.914),(0.838 0.002 0.546),(6.258 0.000 4.076),(-34.717 0.003 -22.406),2314.657,2.000,0.602,0.000,0.010,(10.301 -0.001 6.830)
419.2,(8989.970 -0.050 2476.745),(0.838 0.002 0.546),(6.444 0.000 4.198),(-35.504 0.000 -22.943),2351.703,2.000,0.605,0.000,0.010,(10.506 0.000 6.966)
419.4,(8991.283 -0.050 2477.601),(0.838 0.002 0.546),(6.677 0.000 4.349),(-36.396 0.004 -23.551),2400.744,2.000,0.609,0.000,0.010,(11.444 -0.001 7.588)
419.6,(8992.642 -0.050 2478.486),(0.838 0.001 0.546),(6.870 0.000 4.475),(-37.412 0.002 -24.240),2442.030,2.000,0.610,0.000,0.010,(12.179 0.000 8.075)
419.8,(8994.043 -0.050 2479.398),(0.838 0.002 0.546),(7.109 0.000 4.631),(-38.517 0.002 -24.989),2489.706,2.000,0.610,0.000,0.010,(12.809 -0.001 8.493)
420,(8995.484 -0.050 2480.338),(0.837 0.001 0.546),(7.297 0.000 4.755),(-39.705 0.003 -25.792),2559.658,2.000,0.610,0.000,0.008,(13.418 -0.001 8.897)
420.2,(8996.969 -0.050 2481.306),(0.837 0.002 0.546),(7.534 0.000 4.910),(-40.972 0.002 -26.647),2635.480,2.000,0.610,0.000,0.008,(14.027 -0.001 9.300)
420.4,(8998.494 -0.050 2482.300),(0.837 0.002 0.546),(7.728 0.000 5.036),(-42.318 0.003 -27.557),2706.710,2.000,0.610,0.000,0.008,(14.635 -0.001 9.703)
420.6,(9000.066 -0.050 2483.325),(0.837 0.002 0.546),(7.972 0.000 5.196),(-43.739 0.003 -28.518),2788.776,2.000,0.620,0.000,0.008,(15.242 -0.001 10.105)
420.8,(9001.680 -0.050 2484.376),(0.837 0.002 0.546),(8.183 0.000 5.333),(-45.241 0.003 -29.531),2864.309,2.000,0.635,0.000,0.008,(15.848 -0.001 10.507)
421,(9003.344 -0.050 2485.461),(0.837 0.002 0.546),(8.394 0.000 5.471),(-46.813 0.003 -30.592),2976.981,2.000,0.644,0.000,0.008,(16.454 -0.001 10.908)
421.2,(9005.055 -0.051 2486.575),(0.837 0.002 0.546),(8.678 0.000 5.658),(-48.459 0.003 -31.703),3036.991,2.000,0.644,0.000,0.006,(17.058 -0.001 11.309)
421.4,(9006.816 -0.050 2487.724),(0.837 0.002 0.546),(8.901 0.000 5.804),(-50.176 0.003 -32.860),3131.939,2.000,0.630,0.000,0.006,(17.661 -0.001 11.709)
421.6,(9008.627 -0.051 2488.904),(0.837 0.002 0.546),(9.168 0.000 5.977),(-51.964 0.003 -34.066),3208.328,2.000,0.602,0.000,0.006,(18.264 -0.001 12.108)
421.8,(9010.480 -0.050 2490.112),(0.837 0.001 0.546),(9.310 0.000 6.070),(-53.809 0.002 -35.309),3373.099,2.000,0.428,0.000,0.006,(18.522 0.000 12.279)
422,(9012.344 -0.049 2491.326),(0.837 0.000 0.546),(9.292 0.000 6.060),(-55.682 0.005 -36.572),3367.376,2.000,0.070,0.000,0.004,(18.940 -0.001 12.556)
422.2,(9014.194 -0.049 2492.533),(0.837 0.000 0.547),(9.221 0.000 6.016),(-57.675 0.004 -37.914),2894.225,0.000,0.028,0.000,0.002,(19.426 -0.001 12.878)
422.4,(9016.031 -0.049 2493.732),(0.837 0.000 0.547),(9.152 0.000 5.971),(-59.771 0.004 -39.323),2602.682,3.000,0.191,0.000,0.002,(19.858 0.000 13.165)
422.6,(9017.854 -0.049 2494.921),(0.837 0.000 0.547),(9.094 0.000 5.934),(-61.969 0.004 -40.798),2764.490,3.000,0.416,0.000,-0.002,(20.290 -0.001 13.451)
422.8,(9019.682 -0.050 2496.116),(0.837 0.002 0.547),(9.204 0.000 6.016),(-64.245 0.004 -42.324),2579.280,3.000,0.561,0.000,-0.012,(20.720 -0.001 13.736)
423,(9021.543 -0.050 2497.333),(0.837 0.002 0.547),(9.388 0.000 6.140),(-66.575 0.004 -43.886),2441.725,3.000,0.684,0.000,-0.012,(21.150 -0.001 14.021)
423.2,(9023.442 -0.050 2498.575),(0.837 0.001 0.547),(9.572 0.000 6.260),(-68.953 0.004 -45.480),2453.097,3.000,0.770,0.000,-0.012,(21.579 -0.001 14.305)
423.4,(9025.385 -0.051 2499.844),(0.837 0.002 0.547),(9.818 0.000 6.422),(-71.374 0.004 -47.103),2493.518,3.000,0.799,0.000,-0.012,(22.006 -0.001 14.588)
423.6,(9027.371 -0.050 2501.144),(0.837 0.002 0.547),(10.031 0.000 6.562),(-73.836 0.004 -48.752),2547.017,3.000,0.813,0.000,-0.012,(22.433 -0.001 14.871)
423.8,(9029.406 -0.051 2502.475),(0.837 0.002 0.547),(10.296 0.000 6.735),(-76.334 0.004 -50.426),2613.193,3.000,0.822,0.000,-0.012,(22.858 -0.001 15.153)
424,(9031.488 -0.051 2503.837),(0.837 0.002 0.547),(10.523 0.000 6.883),(-78.870 0.004 -52.126),2671.549,3.000,0.828,0.000,-0.008,(23.283 -0.001 15.435)
424.2,(9033.623 -0.051 2505.234),(0.837 0.003 0.547),(10.801 0.000 7.062),(-81.438 0.004 -53.847),2741.069,3.000,0.829,0.000,-0.008,(23.706 -0.001 15.715)
424.4,(9035.805 -0.051 2506.661),(0.837 0.002 0.547),(11.037 0.000 7.216),(-84.044 0.004 -55.594),2801.513,3.000,0.832,0.000,-0.008,(24.128 -0.001 15.995)
424.6,(9038.043 -0.051 2508.123),(0.837 0.002 0.547),(11.275 0.000 7.372),(-86.678 0.004 -57.361),2867.124,3.000,0.833,0.000,-0.008,(24.549 -0.001 16.275)
424.8,(9040.330 -0.051 2509.619),(0.837 0.003 0.547),(11.564 0.000 7.563),(-89.347 0.004 -59.151),2935.429,3.000,0.834,0.000,-0.012,(24.969 -0.001 16.553)
425,(9042.671 -0.051 2511.151),(0.837 0.002 0.547),(11.804 0.000 7.730),(-92.021 0.004 -60.964),3000.160,3.000,0.834,0.000,-0.019,(25.006 -0.028 17.024)
425.2,(9045.064 -0.051 2512.719),(0.837 0.003 0.547),(12.095 0.000 7.930),(-94.604 0.002 -62.828),3072.612,3.000,0.834,0.000,-0.025,(24.872 0.016 17.200)
425.4,(9047.510 -0.051 2514.324),(0.836 0.002 0.548),(12.336 -0.001 8.108),(-97.180 0.005 -64.695),3137.247,3.000,0.834,0.000,-0.033,(25.290 -0.006 17.480)
425.6,(9050.009 -0.051 2515.969),(0.836 0.003 0.549),(12.626 0.000 8.322),(-99.771 0.004 -66.567),3212.623,3.000,0.834,0.000,-0.035,(25.574 0.001 17.676)
425.8,(9052.560 -0.051 2517.651),(0.835 0.002 0.551),(12.867 0.000 8.511),(-102.364 0.004 -68.441),3278.159,3.000,0.834,0.000,-0.033,(25.850 -0.001 17.867)
426,(9055.166 -0.052 2519.377),(0.834 0.003 0.551),(13.164 0.000 8.726),(-104.958 0.004 -70.310),3355.199,3.000,0.834,0.000,-0.031,(26.125 0.000 18.057)
426.2,(9057.821 -0.051 2521.140),(0.834 0.003 0.552),(13.412 0.000 8.913),(-107.559 0.004 -72.179),3421.814,3.000,0.834,0.000,-0.027,(26.400 0.000 18.247)
426.4,(9060.537 -0.052 2522.946),(0.833 0.003 0.553),(13.718 0.000 9.122),(-110.152 0.004 -74.043),3500.144,3.000,0.819,0.000,-0.021,(26.674 -0.001 18.436)
426.6,(9063.304 -0.051 2524.783),(0.833 0.001 0.553),(13.863 0.000 9.217),(-112.751 0.005 -75.914),4065.883,3.000,0.486,0.000,-0.010,(26.947 0.000 18.625)
426.8,(9066.068 -0.050 2526.621),(0.833 -0.001 0.553),(13.790 0.000 9.167),(-115.405 0.006 -77.822),4078.123,3.000,0.012,0.000,-0.006,(27.219 -0.001 18.813)
427,(9068.817 -0.050 2528.449),(0.833 0.000 0.553),(13.715 0.000 9.116),(-118.130 0.006 -79.777),3433.824,0.000,0.037,0.000,-0.006,(27.490 -0.001 19.000)
427.2,(9071.552 -0.050 2530.267),(0.833 0.000 0.553),(13.640 0.000 9.067),(-120.924 0.006 -81.780),3272.323,4.000,0.282,0.000,-0.006,(27.760 -0.001 19.187)
427.4,(9074.273 -0.050 2532.076),(0.833 0.000 0.553),(13.625 0.000 9.057),(-123.784 0.006 -83.828),3500.501,4.000,0.551,0.000,-0.006,(28.030 -0.001 19.374)
427.6,(9077.022 -0.052 2533.903),(0.833 0.003 0.553),(13.834 0.000 9.195),(-126.671 0.005 -85.896),2605.176,4.000,0.659,0.000,-0.006,(28.299 -0.001 19.559)
427.8,(9079.802 -0.051 2535.750),(0.833 0.001 0.553),(13.918 0.000 9.251),(-129.580 0.006 -87.982),2592.210,4.000,0.581,0.000,-0.006,(28.566 -0.001 19.745)
428,(9082.596 -0.051 2537.607),(0.833 0.001 0.553),(14.023 0.000 9.321),(-132.529 0.006 -90.094),2619.239,4.000,0.738,0.000,-0.006,(28.833 -0.001 19.929)
428.2,(9085.415 -0.051 2539.481),(0.833 0.001 0.553),(14.157 0.000 9.410),(-135.506 0.006 -92.226),2607.248,4.000,0.827,0.000,-0.006,(29.099 -0.001 20.113)
428.4,(9088.267 -0.051 2541.377),(0.833 0.002 0.553),(14.343 0.000 9.533),(-138.504 0.005 -94.373),2640.856,4.000,0.885,0.000,-0.006,(29.365 -0.001 20.296)
428.6,(9091.153 -0.051 2543.296),(0.833 0.002 0.553),(14.514 0.000 9.647),(-141.520 0.006 -96.534),2671.876,4.000,0.926,0.000,-0.006,(29.629 -0.001 20.479)
428.8,(9094.080 -0.052 2545.241),(0.833 0.002 0.553),(14.735 0.000 9.795),(-144.548 0.005 -98.705),2712.592,4.000,0.955,0.000,-0.008,(29.893 -0.001 20.661)
429,(9097.047 -0.051 2547.214),(0.833 0.002 0.553),(14.927 0.000 9.926),(-147.589 0.006 -100.884),2748.231,4.000,0.965,0.000,-0.010,(30.155 -0.001 20.843)
429.2,(9100.060 -0.052 2549.217),(0.833 0.002 0.553),(15.161 0.000 10.083),(-150.636 0.006 -103.070),2791.283,4.000,0.968,0.000,-0.010,(30.417 -0.001 21.023)
429.4,(9103.111 -0.052 2551.246),(0.833 0.002 0.553),(15.363 0.000 10.219),(-153.690 0.005 -105.265),2828.684,4.000,1.000,0.000,-0.010,(30.469 -0.001 21.218)
429.6,(9106.211 -0.052 2553.307),(0.833 0.002 0.554),(15.576 0.000 10.361),(-156.650 0.007 -107.522),2858.181,4.000,1.000,0.000,-0.010,(30.314 0.019 21.812)
429.8,(9109.354 -0.052 2555.398),(0.833 0.002 0.554),(15.828 0.000 10.529),(-159.600 0.005 -109.811),2914.335,4.000,1.000,0.000,-0.012,(30.587 -0.005 21.976)
430,(9112.545 -0.052 2557.521),(0.833 0.002 0.554),(16.040 0.000 10.676),(-162.556 0.006 -112.103),2953.026,4.000,1.000,0.000,-0.012,(30.842 0.000 22.160)
430.2,(9115.782 -0.052 2559.675),(0.833 0.003 0.554),(16.296 0.000 10.848),(-165.515 0.006 -114.401),3001.176,4.000,1.000,0.000,-0.012,(31.096 0.000 22.343)
430.4,(9119.065 -0.052 2561.861),(0.833 0.002 0.554),(16.509 -0.001 10.999),(-168.478 0.006 -116.704),3041.047,4.000,1.000,0.000,-0.017,(31.350 -0.001 22.525)
430.6,(9122.396 -0.052 2564.080),(0.832 0.003 0.554),(16.766 0.000 11.178),(-171.446 0.006 -119.010),3089.139,4.000,1.000,0.000,-0.019,(31.603 0.000 22.707)
430.8,(9125.771 -0.052 2566.331),(0.832 0.002 0.555),(16.979 0.000 11.334),(-174.419 0.006 -121.320),3129.836,4.000,1.000,0.000,-0.019,(31.855 -0.001 22.887)
431,(9129.194 -0.052 2568.618),(0.832 0.003 0.555),(17.238 0.000 11.517),(-177.393 0.006 -123.631),3178.234,4.000,1.000,0.000,-0.021,(32.106 -0.001 23.068)
431.2,(9132.661 -0.052 2570.936),(0.831 0.003 0.556),(17.451 0.000 11.679),(-180.376 0.006 -125.946),3219.536,4.000,1.000,0.000,-0.021,(32.356 -0.001 23.247)
431.4,(9136.179 -0.052 2573.292),(0.831 0.002 0.556),(17.664 -0.001 11.848),(-183.357 0.006 -128.260),3251.195,4.000,1.000,0.000,-0.031,(32.605 -0.001 23.426)
431.6,(9139.738 -0.053 2575.684),(0.830 0.003 0.558),(17.904 0.000 12.064),(-186.346 0.006 -130.572),3310.109,4.000,1.000,0.000,-0.033,(32.853 -0.001 23.605)
431.8,(9143.343 -0.052 2578.118),(0.829 0.002 0.560),(18.103 -0.001 12.254),(-189.338 0.006 -132.878),3350.888,4.000,1.000,0.000,-0.033,(33.100 -0.001 23.782)
432,(9146.988 -0.053 2580.591),(0.827 0.002 0.562),(18.310 0.000 12.447),(-192.338 0.006 -135.182),3676.237,4.000,0.994,0.000,-0.029,(33.346 -0.001 23.959)
432.2,(9150.648 -0.051 2583.085),(0.826 0.000 0.564),(18.259 0.000 12.481),(-195.372 0.008 -137.499),3522.358,0.000,0.582,0.000,-0.029,(33.592 -0.001 24.136)
432.4,(9154.286 -0.051 2585.579),(0.824 0.000 0.566),(18.137 0.000 12.480),(-198.478 0.008 -139.852),4177.841,0.000,0.401,0.000,-0.029,(33.836 -0.001 24.311)
432.6,(9157.899 -0.051 2588.073),(0.822 0.000 0.569),(18.017 0.000 12.477),(-201.656 0.008 -142.239),4816.953,5.000,0.427,0.000,-0.029,(34.080 -0.001 24.486)
432.8,(9161.490 -0.051 2590.567),(0.821 0.000 0.571),(17.897 0.000 12.474),(-204.906 0.008 -144.661),4457.283,5.000,0.617,0.000,-0.029,(34.322 -0.001 24.661)
433,(9165.061 -0.052 2593.063),(0.819 0.001 0.573),(17.889 0.000 12.541),(-208.211 0.006 -147.104),5034.303,5.000,0.899,0.000,-0.021,(34.339 0.000 24.673)
433.2,(9168.677 -0.053 2595.599),(0.819 0.004 0.573),(18.246 -0.001 12.774),(-211.475 0.006 -149.512),4014.478,5.000,1.000,0.000,-0.006,(34.489 -0.001 24.781)
433.4,(9172.360 -0.053 2598.176),(0.820 0.003 0.573),(18.555 0.000 12.970),(-214.709 0.007 -151.906),3051.025,5.000,1.000,0.000,0.004,(34.674 0.000 24.913)
