Time, Position, Orientation, Velocity, Headway_Distance, RPM, Gear, Throttle, Brake, Steering, Preceding_Vel
170.4,(3695.897 -0.051 1119.183),(0.894 0.002 0.449),(16.096 0.000 8.090),(-27.295 0.002 -13.859),2375.144,5.000,1.000,0.000,-0.010,(18.336 0.004 9.112)
170.6,(3699.137 -0.051 1120.812),(0.894 0.002 0.449),(16.289 0.000 8.187),(-27.793 0.002 -14.088),2395.045,5.000,1.000,0.000,-0.010,(18.985 -0.003 9.434)
170.8,(3702.410 -0.051 1122.457),(0.894 0.002 0.449),(16.449 0.000 8.269),(-28.389 0.002 -14.365),2411.879,5.000,1.000,0.000,-0.010,(19.632 0.000 9.755)
171,(3705.719 -0.051 1124.121),(0.894 0.002 0.449),(16.609 0.000 8.349),(-29.044 0.000 -14.671),2431.236,5.000,1.000,0.000,-0.010,(19.836 0.000 9.856)
171.2,(3709.063 -0.052 1125.802),(0.894 0.002 0.449),(16.805 0.000 8.447),(-29.714 0.003 -14.985),2449.388,5.000,1.000,0.000,-0.008,(20.363 -0.001 10.118)
171.4,(3712.443 -0.051 1127.500),(0.894 0.001 0.449),(16.969 0.000 8.526),(-30.464 0.002 -15.338),2465.611,5.000,1.000,0.000,-0.006,(20.863 -0.001 10.367)
171.6,(3715.859 -0.052 1129.216),(0.894 0.002 0.449),(17.166 0.000 8.624),(-31.271 0.002 -15.717),2485.428,5.000,1.000,0.000,-0.004,(21.302 -0.001 10.456)
171.8,(3719.310 -0.051 1130.949),(0.894 0.002 0.449),(17.331 0.000 8.702),(-32.146 0.003 -16.059),2505.580,5.000,1.000,0.000,-0.002,(21.878 0.016 10.407)
172,(3722.798 -0.052 1132.701),(0.894 0.002 0.449),(17.529 0.000 8.801),(-33.084 0.002 -16.415),2534.284,5.000,1.000,0.000,-0.002,(22.341 -0.005 10.642)
172.2,(3726.320 -0.052 1134.469),(0.894 0.002 0.449),(17.693 0.000 8.884),(-34.082 0.002 -16.800),2558.133,5.000,1.000,0.000,-0.002,(22.806 0.000 10.863)
172.4,(3729.881 -0.052 1136.257),(0.894 0.002 0.449),(17.893 0.000 8.984),(-35.133 0.002 -17.209),2586.963,5.000,1.000,0.000,-0.002,(23.271 -0.001 11.085)
172.6,(3733.475 -0.052 1138.061),(0.894 0.002 0.449),(18.060 0.000 9.068),(-36.245 0.003 -17.646),2611.184,5.000,1.000,0.000,-0.002,(23.734 -0.001 11.305)
172.8,(3737.107 -0.052 1139.885),(0.894 0.002 0.449),(18.227 0.000 9.152),(-37.410 0.003 -18.107),2629.147,5.000,1.000,0.000,-0.002,(24.196 -0.001 11.525)
173,(3740.775 -0.052 1141.727),(0.894 0.002 0.449),(18.430 0.000 9.253),(-38.632 0.003 -18.595),2664.739,5.000,1.000,0.000,0.000,(24.657 -0.001 11.745)
173.2,(3744.481 -0.052 1143.586),(0.894 0.002 0.448),(18.603 0.000 9.329),(-39.908 0.003 -19.108),2688.630,5.000,1.000,0.000,0.006,(25.117 -0.001 11.964)
173.4,(3748.224 -0.052 1145.463),(0.894 0.002 0.448),(18.809 0.000 9.430),(-41.238 0.003 -19.648),2718.813,5.000,1.000,0.000,0.010,(25.576 -0.001 12.183)
173.6,(3752.005 -0.052 1147.358),(0.894 0.002 0.448),(18.985 0.000 9.506),(-42.616 0.004 -20.141),2743.340,5.000,1.000,0.000,0.016,(26.066 0.009 11.809)
173.8,(3755.825 -0.052 1149.270),(0.894 0.002 0.448),(19.197 0.000 9.600),(-44.037 0.000 -20.606),2773.414,5.000,1.000,0.000,0.021,(26.055 -0.002 11.825)
174,(3759.683 -0.052 1151.196),(0.895 0.002 0.447),(19.384 -0.001 9.658),(-45.188 -0.008 -20.953),2798.392,5.000,1.000,0.000,0.027,(24.176 0.002 10.972)
174.2,(3763.584 -0.052 1153.136),(0.896 0.002 0.445),(19.613 0.000 9.723),(-45.981 -0.004 -21.127),2828.537,5.000,1.000,0.000,0.033,(22.812 0.006 10.202)
174.4,(3767.525 -0.052 1155.084),(0.897 0.002 0.443),(19.812 0.000 9.758),(-46.405 -0.008 -21.129),2853.852,5.000,1.000,0.000,0.033,(21.038 0.002 9.394)
174.6,(3771.512 -0.052 1157.042),(0.898 0.002 0.440),(20.013 0.000 9.794),(-46.423 -0.007 -20.959),2872.574,5.000,1.000,0.000,0.033,(19.220 0.002 8.573)
174.8,(3775.540 -0.053 1159.007),(0.899 0.002 0.438),(20.251 0.000 9.845),(-46.038 -0.008 -20.618),2909.724,5.000,1.000,0.000,0.033,(17.417 0.002 7.761)
175,(3779.614 -0.052 1160.982),(0.900 0.002 0.435),(20.455 -0.001 9.876),(-45.247 -0.008 -20.106),2934.605,5.000,1.000,0.000,0.035,(15.629 0.002 6.959)
175.2,(3783.731 -0.053 1162.963),(0.901 0.002 0.433),(20.691 0.000 9.913),(-44.084 -0.008 -19.445),2965.840,5.000,0.573,0.000,0.037,(13.974 0.003 6.264)
175.4,(3787.863 -0.051 1164.934),(0.903 -0.001 0.429),(20.621 0.000 9.782),(-42.551 -0.008 -18.640),2954.863,5.000,0.000,0.000,0.035,(12.170 0.000 5.495)
175.6,(3791.973 -0.051 1166.875),(0.905 -0.001 0.426),(20.496 0.000 9.625),(-40.694 -0.007 -17.722),2932.588,5.000,0.000,0.012,0.033,(10.577 -0.004 4.853)
175.8,(3796.045 -0.050 1168.780),(0.906 -0.002 0.422),(20.226 0.000 9.411),(-38.538 -0.008 -16.693),2892.413,5.000,0.000,0.107,0.031,(8.790 0.002 4.034)
176,(3800.045 -0.050 1170.634),(0.908 -0.003 0.419),(19.817 0.001 9.139),(-36.098 -0.007 -15.557),2832.019,5.000,0.000,0.160,0.031,(7.016 0.001 3.251)
176.2,(3803.941 -0.049 1172.423),(0.909 -0.005 0.416),(19.187 0.001 8.769),(-33.438 -0.005 -14.345),2740.747,5.000,0.000,0.242,0.031,(5.470 0.003 2.568)
176.4,(3807.702 -0.049 1174.136),(0.911 -0.005 0.413),(18.479 0.001 8.371),(-30.602 -0.006 -13.066),2636.231,5.000,0.000,0.337,0.031,(3.901 0.000 1.831)
176.6,(3811.288 -0.047 1175.754),(0.912 -0.008 0.410),(17.448 0.001 7.835),(-27.637 -0.002 -11.745),2489.277,5.000,0.000,0.486,0.031,(2.662 -0.008 1.442)
176.8,(3814.638 -0.046 1177.253),(0.913 -0.010 0.407),(16.153 0.002 7.195),(-24.844 0.006 -10.497),2290.695,5.000,0.000,0.581,0.031,(2.932 0.004 1.109)
177,(3817.702 -0.045 1178.615),(0.914 -0.011 0.405),(14.626 0.002 6.476),(-22.390 0.006 -9.398),2061.147,5.000,0.000,0.680,0.025,(3.172 0.001 1.429)
177.2,(3820.443 -0.044 1179.826),(0.915 -0.013 0.404),(12.938 0.001 5.702),(-20.319 0.006 -8.487),1795.822,5.000,0.000,0.718,0.023,(3.493 -0.001 1.566)
177.4,(3822.843 -0.044 1180.881),(0.916 -0.012 0.402),(11.259 0.001 4.931),(-18.653 0.007 -7.761),1543.303,5.000,0.000,0.649,0.023,(3.813 0.000 1.709)
177.6,(3824.923 -0.044 1181.791),(0.916 -0.011 0.401),(9.702 0.001 4.233),(-17.370 0.006 -7.209),1285.351,5.000,0.000,0.649,0.023,(4.132 0.000 1.853)
177.8,(3826.692 -0.044 1182.562),(0.916 -0.011 0.400),(8.144 0.001 3.544),(-16.463 0.007 -6.824),1100.647,5.000,0.000,0.650,0.023,(4.452 0.000 1.996)
178,(3828.153 -0.044 1183.197),(0.917 -0.011 0.399),(6.642 0.001 2.881),(-15.939 0.007 -6.609),1098.954,5.000,0.000,0.543,0.023,(4.948 0.000 2.219)
178.2,(3829.399 -0.048 1183.737),(0.917 -0.001 0.398),(6.095 0.000 2.633),(-15.770 0.004 -6.553),1098.279,5.000,0.000,0.000,0.023,(5.772 0.000 2.588)
178.4,(3830.613 -0.049 1184.261),(0.918 0.000 0.397),(6.045 0.000 2.604),(-15.812 0.003 -6.592),1098.197,5.000,0.000,0.000,0.023,(6.706 0.000 3.007)
178.6,(3831.816 -0.049 1184.779),(0.918 -0.001 0.396),(5.993 0.000 2.573),(-16.058 0.004 -6.723),1098.147,5.000,0.000,0.000,0.023,(7.693 0.000 3.449)
178.8,(3833.009 -0.049 1185.291),(0.919 0.000 0.395),(5.944 0.000 2.544),(-16.514 0.004 -6.951),1098.093,5.000,0.000,0.000,0.023,(8.698 0.000 3.899)
179,(3834.192 -0.049 1185.797),(0.919 0.000 0.394),(5.894 0.000 2.514),(-17.182 0.004 -7.274),1098.039,5.000,0.000,0.000,0.023,(9.705 -0.001 4.351)
179.2,(3835.366 -0.049 1186.297),(0.919 0.000 0.393),(5.856 0.000 2.490),(-18.060 0.004 -7.694),1310.783,5.000,0.734,0.000,0.023,(10.713 -0.001 4.802)
179.4,(3836.540 -0.049 1186.797),(0.920 0.001 0.392),(5.900 0.000 2.502),(-19.117 0.002 -8.195),1485.601,5.000,0.815,0.000,0.021,(11.299 0.000 5.065)
179.6,(3837.732 -0.050 1187.302),(0.920 0.001 0.392),(6.007 0.000 2.547),(-20.221 0.003 -8.718),1526.790,5.000,0.881,0.000,0.014,(11.861 0.000 5.317)
179.8,(3838.942 -0.050 1187.816),(0.920 0.001 0.392),(6.111 0.000 2.595),(-21.496 0.005 -9.318),1560.470,5.000,0.964,0.000,0.008,(12.868 -0.001 5.768)
180,(3840.178 -0.050 1188.341),(0.920 0.001 0.392),(6.214 0.000 2.640),(-22.912 0.003 -9.982),1500.797,5.000,1.000,0.000,0.006,(13.591 0.000 6.092)
180.2,(3841.436 -0.050 1188.875),(0.920 0.001 0.392),(6.356 0.000 2.703),(-24.448 0.003 -10.700),1589.272,5.000,1.000,0.000,0.004,(14.271 -0.001 6.396)
180.4,(3842.722 -0.050 1189.422),(0.920 0.001 0.392),(6.483 0.000 2.758),(-26.090 0.003 -11.465),1589.405,5.000,1.000,0.000,0.004,(14.938 -0.001 6.695)
180.6,(3844.036 -0.050 1189.981),(0.920 0.001 0.392),(6.638 0.000 2.823),(-27.837 0.003 -12.278),1604.719,5.000,1.000,0.000,0.004,(15.604 -0.001 6.994)
180.8,(3845.377 -0.050 1190.551),(0.920 0.001 0.392),(6.765 0.000 2.878),(-29.690 0.003 -13.140),1609.717,5.000,1.000,0.000,0.004,(16.269 -0.001 7.292)
181,(3846.747 -0.050 1191.134),(0.920 0.001 0.392),(6.921 0.000 2.944),(-31.647 0.003 -14.048),1620.422,5.000,1.000,0.000,0.004,(16.934 -0.001 7.589)
181.2,(3848.140 -0.050 1191.727),(0.920 0.001 0.392),(7.020 0.000 2.986),(-33.714 0.004 -15.006),1623.755,5.000,1.000,0.000,0.004,(17.597 -0.001 7.887)
181.4,(3849.562 -0.050 1192.332),(0.920 0.001 0.392),(7.177 0.000 3.053),(-35.884 0.004 -16.011),1634.909,5.000,1.000,0.000,0.004,(18.259 -0.001 8.183)
181.6,(3851.009 -0.050 1192.947),(0.920 0.001 0.392),(7.306 0.000 3.108),(-38.162 0.004 -17.065),1642.180,5.000,1.000,0.000,0.004,(18.921 -0.001 8.480)
181.8,(3852.487 -0.050 1193.576),(0.920 0.001 0.392),(7.439 0.000 3.164),(-40.541 0.004 -18.165),1628.692,5.000,1.000,0.000,0.004,(19.581 -0.001 8.776)
182,(3853.992 -0.050 1194.216),(0.920 0.001 0.392),(7.595 0.000 3.231),(-43.024 0.004 -19.312),1659.087,5.000,1.000,0.000,0.004,(20.240 -0.001 9.071)
182.2,(3855.524 -0.050 1194.868),(0.920 0.001 0.392),(7.699 0.000 3.275),(-45.544 0.001 -20.476),1640.736,5.000,1.000,0.000,0.004,(20.295 0.000 9.096)
182.4,(3857.082 -0.050 1195.531),(0.920 0.001 0.392),(7.856 0.000 3.342),(-48.124 0.005 -21.668),1674.628,5.000,1.000,0.000,0.004,(20.935 -0.001 9.383)
182.6,(3858.667 -0.050 1196.205),(0.920 0.001 0.392),(7.987 0.000 3.398),(-50.785 0.004 -22.823),1680.950,5.000,1.000,0.000,0.004,(21.539 0.017 9.013)
182.8,(3860.282 -0.050 1196.892),(0.920 0.001 0.392),(8.148 0.000 3.466),(-53.531 0.003 -23.962),1692.325,5.000,1.000,0.000,0.004,(22.013 -0.004 9.227)
183,(3861.925 -0.050 1197.591),(0.920 0.001 0.392),(8.280 0.000 3.523),(-56.343 0.004 -25.130),1700.106,5.000,1.000,0.000,0.004,(22.491 -0.001 9.426)
183.2,(3863.599 -0.050 1198.303),(0.920 0.001 0.392),(8.443 0.000 3.592),(-59.193 0.004 -26.349),1710.549,5.000,1.000,0.000,0.004,(22.782 0.009 9.833)
183.4,(3865.294 -0.050 1199.025),(0.920 0.001 0.392),(8.546 0.000 3.636),(-62.107 0.004 -27.614),1716.774,5.000,1.000,0.000,0.004,(23.265 -0.002 10.016)
183.6,(3867.020 -0.050 1199.759),(0.920 0.001 0.392),(8.683 0.000 3.694),(-65.085 0.004 -28.905),1705.657,5.000,1.000,0.000,0.004,(23.714 -0.001 10.211)
183.8,(3868.774 -0.050 1200.505),(0.920 0.001 0.392),(8.844 0.000 3.762),(-67.989 -0.004 -30.164),1736.046,5.000,1.000,0.000,0.004,(22.609 0.002 9.735)
184,(3870.559 -0.050 1201.264),(0.920 0.001 0.392),(8.979 0.000 3.820),(-70.514 -0.006 -31.260),1739.932,5.000,1.000,0.000,0.004,(20.669 0.003 8.899)
184.2,(3872.373 -0.050 1202.036),(0.920 0.001 0.392),(9.144 0.000 3.890),(-72.651 -0.004 -32.198),1755.572,5.000,1.000,0.000,0.004,(18.932 0.004 8.240)
184.4,(3874.217 -0.050 1202.820),(0.920 0.001 0.392),(9.279 0.000 3.950),(-74.396 -0.006 -32.982),1763.465,5.000,1.000,0.000,-0.002,(17.114 0.002 7.515)
184.6,(3876.091 -0.050 1203.619),(0.920 0.001 0.392),(9.442 0.000 4.028),(-75.759 -0.005 -33.611),1775.648,5.000,1.000,0.000,-0.012,(15.475 -0.005 6.900)
184.8,(3877.993 -0.050 1204.431),(0.920 0.001 0.392),(9.577 0.000 4.091),(-76.759 -0.006 -34.095),1784.701,5.000,1.000,0.000,-0.014,(13.737 0.003 6.158)
185,(3879.927 -0.050 1205.257),(0.920 0.001 0.392),(9.744 0.000 4.166),(-77.373 -0.007 -34.412),1796.312,5.000,1.000,0.000,-0.021,(11.938 0.001 5.374)
185.2,(3881.888 -0.050 1206.097),(0.920 0.001 0.393),(9.876 0.000 4.238),(-77.631 -0.006 -34.570),1805.844,5.000,1.000,0.000,-0.029,(10.325 0.002 4.634)
185.4,(3883.880 -0.050 1206.953),(0.919 0.001 0.394),(10.010 0.000 4.313),(-77.510 -0.007 -34.553),1797.366,5.000,1.000,0.000,-0.029,(8.550 0.000 3.829)
185.6,(3885.900 -0.050 1207.824),(0.918 0.001 0.396),(10.171 0.000 4.400),(-77.016 -0.006 -34.363),1827.439,5.000,1.000,0.000,-0.029,(6.949 -0.005 3.066)
185.8,(3887.950 -0.050 1208.712),(0.918 0.001 0.397),(10.304 0.000 4.475),(-76.177 -0.007 -34.011),1833.786,5.000,1.000,0.000,-0.029,(5.361 0.002 2.368)
186,(3890.015 -0.049 1209.610),(0.917 0.000 0.399),(10.293 0.000 4.491),(-75.008 -0.006 -33.509),3341.637,0.000,1.000,0.000,-0.029,(3.781 0.000 1.668)
186.2,(3892.017 -0.048 1210.485),(0.916 -0.003 0.401),(9.909 0.000 4.353),(-73.692 0.002 -32.916),4498.251,3.000,1.000,0.000,-0.029,(3.473 0.004 1.258)
186.4,(3894.049 -0.053 1211.379),(0.915 0.007 0.403),(10.455 -0.001 4.622),(-72.376 -0.002 -32.313),3587.821,3.000,1.000,0.000,-0.029,(3.707 0.007 1.544)
186.6,(3896.201 -0.052 1212.333),(0.914 0.005 0.406),(11.044 0.000 4.918),(-71.000 -0.002 -31.682),2562.680,3.000,1.000,0.000,-0.029,(4.032 -0.002 1.672)
186.8,(3898.451 -0.051 1213.336),(0.914 0.002 0.406),(11.383 0.000 5.082),(-69.593 -0.001 -31.028),2596.883,3.000,1.000,0.000,-0.029,(4.355 0.001 1.807)
187,(3900.769 -0.051 1214.373),(0.913 0.003 0.407),(11.768 0.000 5.267),(-68.181 -0.001 -30.367),2737.281,3.000,1.000,0.000,-0.033,(4.682 0.000 1.942)
187.2,(3903.163 -0.051 1215.445),(0.913 0.003 0.408),(12.113 0.000 5.433),(-66.799 0.001 -29.719),2809.519,3.000,1.000,0.000,-0.033,(5.345 -0.007 2.361)
187.4,(3905.630 -0.052 1216.553),(0.913 0.003 0.409),(12.518 0.000 5.628),(-65.498 0.001 -29.121),2914.007,3.000,1.000,0.000,-0.033,(6.248 0.009 2.716)
187.6,(3908.174 -0.051 1217.697),(0.912 0.003 0.410),(12.871 -0.001 5.803),(-64.310 0.001 -28.566),2994.240,0.000,1.000,0.000,-0.033,(7.217 -0.003 3.136)
187.8,(3910.743 -0.050 1218.858),(0.911 0.001 0.412),(12.974 0.000 5.885),(-63.294 0.003 -28.081),4864.520,0.000,1.000,0.000,-0.033,(8.224 0.000 3.574)
188,(3913.414 -0.052 1220.073),(0.910 0.003 0.416),(13.404 -0.001 6.141),(-62.379 0.001 -27.628),4147.397,5.000,1.000,0.000,-0.033,(9.236 0.000 4.013)
188.2,(3916.112 -0.051 1221.313),(0.909 0.002 0.417),(13.647 0.001 6.285),(-61.641 0.002 -27.240),3216.236,5.000,1.000,0.000,-0.033,(10.248 -0.001 4.453)
188.4,(3918.875 -0.052 1222.586),(0.908 0.003 0.418),(13.948 -0.001 6.441),(-61.038 0.002 -26.905),2126.662,5.000,0.765,0.000,-0.033,(11.261 -0.001 4.893)
188.6,(3921.666 -0.050 1223.878),(0.907 -0.001 0.421),(13.932 0.000 6.476),(-60.514 -0.001 -26.598),1936.118,2.000,0.000,0.000,-0.033,(11.394 0.000 4.951)
188.8,(3924.437 -0.050 1225.170),(0.906 -0.001 0.423),(13.779 0.000 6.454),(-60.138 0.005 -26.347),1910.737,5.000,0.000,0.000,-0.033,(12.421 -0.001 5.397)
189,(3927.173 -0.050 1226.456),(0.905 -0.001 0.426),(13.571 0.000 6.404),(-60.000 0.004 -26.131),1869.669,5.000,0.000,0.094,-0.033,(13.403 0.018 5.343)
189.2,(3929.842 -0.048 1227.718),(0.904 -0.003 0.428),(13.139 0.000 6.247),(-60.061 0.004 -26.011),1821.125,5.000,0.000,0.134,-0.033,(13.911 0.010 5.936)
189.4,(3932.432 -0.049 1228.953),(0.902 -0.001 0.431),(12.851 0.000 6.149),(-60.332 0.003 -25.999),1758.136,5.000,0.000,0.000,-0.023,(14.614 -0.004 6.252)
189.6,(3934.988 -0.050 1230.177),(0.902 0.000 0.432),(12.715 0.001 6.098),(-60.772 0.003 -26.057),1739.682,5.000,0.000,0.000,-0.006,(15.286 0.000 6.539)
189.8,(3937.521 -0.050 1231.390),(0.902 0.000 0.432),(12.637 0.000 6.049),(-61.371 0.003 -26.184),1926.461,5.000,0.674,0.000,0.000,(15.956 -0.001 6.826)
190,(3940.058 -0.051 1232.605),(0.902 0.001 0.432),(12.737 0.000 6.097),(-62.099 0.003 -26.366),2023.878,5.000,0.917,0.000,0.000,(16.626 -0.001 7.113)
190.2,(3942.618 -0.051 1233.830),(0.902 0.001 0.432),(12.879 0.000 6.162),(-62.937 0.003 -26.595),2056.193,5.000,1.000,0.000,0.004,(17.295 -0.001 7.399)
190.4,(3945.214 -0.051 1235.071),(0.902 0.001 0.431),(13.036 0.000 6.228),(-63.874 0.003 -26.865),2024.725,5.000,1.000,0.000,0.016,(17.963 -0.001 7.685)
190.6,(3947.841 -0.051 1236.324),(0.902 0.002 0.431),(13.219 0.000 6.296),(-64.913 0.003 -27.180),2084.899,5.000,1.000,0.000,0.027,(18.630 -0.001 7.970)
190.8,(3950.504 -0.051 1237.590),(0.903 0.001 0.429),(13.380 0.000 6.343),(-66.049 0.003 -27.532),2095.486,5.000,1.000,0.000,0.035,(19.312 -0.010 8.030)
191,(3953.201 -0.051 1238.866),(0.904 0.002 0.427),(13.579 0.000 6.393),(-67.292 0.003 -27.871),2114.347,5.000,1.000,0.000,0.041,(20.051 0.010 8.116)
191.2,(3955.936 -0.051 1240.149),(0.906 0.001 0.424),(13.753 0.000 6.415),(-68.639 0.003 -28.238),2127.692,5.000,1.000,0.000,0.053,(20.583 -0.004 8.319)
191.4,(3958.709 -0.051 1241.436),(0.907 0.002 0.420),(13.968 0.000 6.435),(-69.987 0.001 -28.616),2144.557,5.000,1.000,0.000,0.058,(20.805 0.001 8.409)
191.6,(3961.521 -0.051 1242.725),(0.910 0.001 0.416),(14.153 0.000 6.434),(-71.410 0.003 -29.039),2158.477,5.000,1.000,0.000,0.058,(21.417 -0.001 8.656)
191.8,(3964.375 -0.051 1244.016),(0.912 0.002 0.411),(14.371 0.000 6.449),(-72.892 0.002 -29.501),2175.565,5.000,1.000,0.000,0.058,(21.897 0.000 8.850)
192,(3967.266 -0.051 1245.306),(0.914 0.001 0.406),(14.558 0.000 6.445),(-74.433 0.003 -30.001),2189.942,5.000,1.000,0.000,0.058,(22.377 -0.001 9.044)
192.2,(3970.200 -0.051 1246.598),(0.916 0.002 0.402),(14.752 0.000 6.443),(-76.024 0.002 -30.538),2159.038,5.000,1.000,0.000,0.060,(22.778 -0.001 9.208)
192.4,(3973.174 -0.051 1247.889),(0.918 0.002 0.397),(14.973 0.000 6.439),(-77.634 0.003 -31.147),2222.156,5.000,1.000,0.000,0.066,(23.060 0.011 9.602)
192.6,(3976.190 -0.051 1249.177),(0.920 0.001 0.391),(15.172 0.000 6.411),(-79.169 -0.002 -31.751),2236.544,5.000,1.000,0.000,0.070,(22.626 -0.001 9.409)
192.8,(3979.249 -0.051 1250.460),(0.923 0.002 0.385),(15.406 0.000 6.393),(-80.674 0.002 -32.366),2255.145,5.000,1.000,0.000,0.070,(22.765 0.000 9.468)
193,(3982.352 -0.051 1251.739),(0.925 0.001 0.379),(15.607 0.000 6.358),(-81.933 -0.008 -32.902),2270.192,5.000,1.000,0.000,0.070,(21.013 0.002 8.739)
193.2,(3985.498 -0.051 1253.011),(0.928 0.002 0.373),(15.843 0.000 6.336),(-82.803 -0.005 -33.278),2288.935,5.000,1.000,0.000,0.068,(19.336 0.010 7.816)
193.4,(3988.687 -0.051 1254.277),(0.930 0.001 0.367),(16.044 0.000 6.302),(-83.283 -0.007 -33.485),2304.509,5.000,1.000,0.000,0.066,(17.562 0.001 6.990)
193.6,(3991.920 -0.051 1255.538),(0.932 0.002 0.362),(16.278 0.000 6.288),(-83.368 -0.006 -33.541),2323.559,5.000,1.000,0.000,0.058,(15.896 -0.005 6.340)
193.8,(3995.194 -0.051 1256.795),(0.934 0.002 0.358),(16.470 0.000 6.280),(-83.077 -0.008 -33.473),2339.614,5.000,1.000,0.000,0.043,(14.129 0.002 5.654)
194,(3998.511 -0.051 1258.056),(0.935 0.002 0.355),(16.654 0.000 6.310),(-82.384 -0.008 -33.263),2309.182,5.000,1.000,0.000,0.021,(12.307 0.001 4.942)
194.2,(4001.863 -0.051 1259.326),(0.935 0.002 0.355),(16.846 -0.001 6.393),(-81.397 0.000 -32.979),2375.495,5.000,1.000,0.000,-0.006,(11.670 0.012 5.024)
194.4,(4005.251 -0.051 1260.616),(0.934 0.001 0.356),(16.999 0.000 6.492),(-80.248 -0.004 -32.646),2392.457,5.000,1.000,0.000,-0.033,(11.153 0.002 4.745)
194.6,(4008.671 -0.052 1261.927),(0.933 0.002 0.359),(17.180 -0.001 6.626),(-79.163 0.003 -32.327),2412.132,5.000,0.984,0.000,-0.049,(12.090 -0.002 5.136)
194.8,(4012.123 -0.051 1263.265),(0.932 0.001 0.363),(17.309 0.000 6.761),(-78.238 0.002 -32.037),2427.036,5.000,0.963,0.000,-0.049,(13.101 0.009 5.328)
195,(4015.604 -0.052 1264.632),(0.930 0.002 0.367),(17.469 0.000 6.911),(-77.375 -0.002 -31.729),2446.712,5.000,0.962,0.000,-0.051,(13.208 -0.001 5.340)
195.2,(4019.111 -0.052 1266.027),(0.929 0.001 0.371),(17.593 0.000 7.053),(-76.579 0.002 -31.430),2462.584,5.000,0.960,0.000,-0.053,(13.891 -0.001 5.617)
195.4,(4022.648 -0.052 1267.453),(0.927 0.002 0.375),(17.751 0.000 7.215),(-75.898 0.001 -31.159),2480.617,5.000,0.980,0.000,-0.053,(14.595 0.000 5.902)
195.6,(4026.205 -0.052 1268.908),(0.925 0.001 0.380),(17.844 0.000 7.356),(-75.306 -0.001 -30.903),2494.803,5.000,0.986,0.000,-0.053,(14.779 0.000 5.976)
195.8,(4029.792 -0.052 1270.395),(0.923 0.002 0.384),(17.977 0.000 7.514),(-74.580 -0.007 -30.573),2469.457,5.000,0.986,0.000,-0.058,(13.651 0.001 5.520)
196,(4033.404 -0.052 1271.916),(0.921 0.002 0.390),(18.122 0.000 7.702),(-73.509 -0.009 -30.080),2544.439,5.000,0.969,0.000,-0.062,(11.945 0.001 4.830)
196.2,(4037.044 -0.052 1273.473),(0.919 0.001 0.395),(18.235 0.000 7.875),(-72.093 -0.008 -29.418),2565.375,5.000,0.956,0.000,-0.053,(10.360 0.003 4.155)
196.4,(4040.709 -0.052 1275.064),(0.917 0.002 0.399),(18.391 0.000 8.031),(-70.303 -0.009 -28.579),2593.309,5.000,0.949,0.000,-0.037,(8.554 0.000 3.422)
196.6,(4044.403 -0.052 1276.682),(0.916 0.001 0.402),(18.522 0.000 8.144),(-68.142 -0.007 -27.568),2614.582,5.000,0.926,0.000,-0.029,(7.208 -0.009 2.654)
196.8,(4048.126 -0.052 1278.322),(0.915 0.002 0.403),(18.689 0.000 8.253),(-65.885 -0.001 -26.480),2640.203,5.000,0.922,0.000,-0.021,(7.277 0.009 2.767)
197,(4051.877 -0.052 1279.979),(0.915 0.001 0.404),(18.814 0.000 8.309),(-63.527 -0.006 -25.352),2660.065,5.000,0.457,0.000,0.004,(6.633 -0.003 2.516)
197.2,(4055.630 -0.051 1281.633),(0.915 -0.001 0.403),(18.709 0.000 8.221),(-61.102 0.003 -24.223),2646.041,5.000,0.000,0.000,0.019,(6.916 0.005 2.857)
197.4,(4059.351 -0.050 1283.264),(0.916 -0.002 0.401),(18.458 0.000 8.075),(-58.883 0.003 -23.202),2614.048,5.000,0.000,0.189,0.021,(7.961 0.004 3.232)
197.6,(4062.972 -0.048 1284.844),(0.917 -0.005 0.399),(17.800 0.000 7.733),(-56.962 0.005 -22.314),2483.135,5.000,0.000,0.269,0.029,(8.958 -0.003 3.640)
197.8,(4066.449 -0.048 1286.349),(0.918 -0.005 0.396),(17.060 0.001 7.347),(-55.390 0.005 -21.583),2404.937,5.000,0.000,0.269,0.031,(9.987 0.000 4.058)
198,(4069.781 -0.048 1287.779),(0.919 -0.005 0.393),(16.329 0.001 6.973),(-54.172 0.006 -20.984),2288.967,5.000,0.000,0.269,0.031,(11.050 0.008 4.300)
198.2,(4072.966 -0.048 1289.134),(0.921 -0.005 0.391),(15.600 0.000 6.602),(-53.264 0.002 -20.511),2176.419,5.000,0.000,0.269,0.035,(11.439 -0.002 4.423)
198.4,(4076.007 -0.048 1290.415),(0.922 -0.005 0.387),(14.890 0.001 6.234),(-52.581 0.006 -20.142),2061.607,5.000,0.000,0.242,0.041,(12.238 0.000 4.734)
198.6,(4078.927 -0.049 1291.633),(0.924 -0.002 0.384),(14.481 0.000 5.991),(-52.221 0.004 -19.914),1981.393,5.000,0.000,0.000,0.045,(13.213 -0.001 5.111)
198.8,(4081.811 -0.050 1292.820),(0.925 0.000 0.380),(14.369 0.000 5.873),(-52.058 0.002 -19.780),1955.824,5.000,0.000,0.000,0.045,(13.938 0.000 5.392)
