Time, Position, Orientation, Velocity, Headway_Distance, RPM, Gear, Throttle, Brake, Steering, Preceding_Vel
233.4,(6191.578 -0.051 1059.855),(0.901 0.002 0.434),(14.801 0.000 7.129),(-45.126 0.002 -22.370),2233.240,5.000,1.000,0.000,-0.010,(19.732 -0.002 10.100)
233.6,(6194.553 -0.051 1061.288),(0.901 0.002 0.434),(14.954 0.000 7.206),(-46.165 0.003 -22.991),2248.247,5.000,1.000,0.000,-0.010,(20.291 -0.001 10.386)
233.8,(6197.564 -0.051 1062.739),(0.901 0.002 0.434),(15.116 0.000 7.284),(-47.262 0.002 -23.643),2217.563,5.000,1.000,0.000,-0.012,(20.754 0.000 10.623)
234,(6200.607 -0.051 1064.206),(0.901 0.002 0.434),(15.298 0.000 7.378),(-48.421 0.003 -24.327),2281.965,5.000,1.000,0.000,-0.016,(21.216 -0.001 10.859)
234.2,(6203.685 -0.051 1065.691),(0.901 0.001 0.434),(15.452 0.000 7.460),(-49.637 0.003 -25.040),2297.639,5.000,1.000,0.000,-0.019,(21.676 -0.001 11.095)
234.4,(6206.795 -0.051 1067.194),(0.900 0.002 0.435),(15.625 0.000 7.569),(-50.913 0.003 -25.782),2314.002,5.000,0.987,0.000,-0.031,(22.136 -0.001 11.331)
234.6,(6209.937 -0.051 1068.720),(0.899 0.001 0.437),(15.761 -0.001 7.690),(-52.249 0.003 -26.548),2331.325,5.000,1.000,0.000,-0.043,(22.595 -0.001 11.565)
234.8,(6213.108 -0.052 1070.273),(0.898 0.002 0.441),(15.923 0.000 7.846),(-53.646 0.003 -27.334),2350.865,5.000,1.000,0.000,-0.051,(23.053 -0.001 11.800)
235,(6216.306 -0.051 1071.856),(0.896 0.001 0.445),(16.036 0.000 7.997),(-55.109 0.003 -28.136),2363.794,5.000,0.939,0.000,-0.058,(23.509 -0.001 12.033)
235.2,(6219.530 -0.052 1073.473),(0.893 0.002 0.450),(16.176 0.000 8.181),(-56.638 0.003 -28.952),2384.652,5.000,0.952,0.000,-0.062,(23.965 -0.001 12.267)
235.4,(6222.773 -0.051 1075.124),(0.890 0.001 0.455),(16.249 0.000 8.343),(-58.236 0.003 -29.780),2395.878,5.000,0.951,0.000,-0.064,(24.419 -0.001 12.499)
235.6,(6226.040 -0.052 1076.811),(0.888 0.002 0.461),(16.361 0.000 8.526),(-59.904 0.003 -30.618),2367.946,5.000,1.000,0.000,-0.064,(24.873 -0.001 12.731)
235.8,(6229.328 -0.052 1078.535),(0.885 0.002 0.466),(16.497 0.000 8.722),(-61.640 0.003 -31.466),2435.365,5.000,1.000,0.000,-0.058,(25.325 -0.001 12.963)
236,(6232.643 -0.051 1080.296),(0.883 0.001 0.470),(16.619 0.001 8.877),(-63.375 -0.002 -32.290),2452.634,5.000,1.000,0.000,-0.035,(24.781 0.001 12.684)
236.2,(6235.988 -0.052 1082.084),(0.882 0.002 0.471),(16.812 0.000 8.983),(-64.900 0.003 -33.037),2471.725,5.000,1.000,0.000,0.006,(24.141 -0.008 13.013)
236.4,(6239.369 -0.052 1083.887),(0.883 0.001 0.470),(16.991 0.000 9.034),(-66.188 -0.006 -33.764),2488.456,5.000,1.000,0.000,0.025,(22.632 0.011 12.269)
236.6,(6242.790 -0.052 1085.703),(0.883 0.002 0.469),(17.198 0.000 9.115),(-67.100 -0.005 -34.287),2514.862,5.000,1.000,0.000,0.023,(21.219 -0.014 11.162)
236.8,(6246.247 -0.052 1087.534),(0.884 0.002 0.468),(17.366 0.000 9.189),(-67.828 -0.003 -34.581),2538.529,5.000,1.000,0.000,0.012,(20.341 0.024 10.139)
237,(6249.742 -0.052 1089.384),(0.884 0.002 0.468),(17.562 0.000 9.295),(-68.210 -0.008 -34.664),2567.313,5.000,1.000,0.000,0.014,(18.616 -0.005 9.279)
237.2,(6253.271 -0.052 1091.250),(0.884 0.002 0.468),(17.734 -0.001 9.366),(-68.310 0.003 -34.662),2591.405,5.000,1.000,0.000,0.027,(18.009 0.004 9.717)
237.4,(6256.840 -0.052 1093.131),(0.885 0.002 0.466),(17.922 0.000 9.422),(-68.307 -0.004 -34.719),2566.963,5.000,1.000,0.000,0.033,(17.434 0.005 9.491)
237.6,(6260.447 -0.052 1095.023),(0.886 0.002 0.464),(18.142 0.000 9.476),(-68.010 -0.007 -34.621),2644.765,5.000,1.000,0.000,0.035,(16.215 -0.013 8.491)
237.8,(6264.097 -0.052 1096.924),(0.887 0.001 0.461),(18.300 0.000 9.496),(-67.669 0.003 -34.383),2654.557,5.000,1.000,0.000,0.035,(16.641 0.014 8.420)
238,(6267.781 -0.052 1098.830),(0.888 0.002 0.459),(18.529 0.000 9.549),(-67.342 0.000 -34.217),2693.627,5.000,1.000,0.000,0.035,(16.946 0.006 8.846)
238.2,(6271.509 -0.052 1100.745),(0.890 0.002 0.456),(18.724 0.000 9.585),(-67.040 0.001 -34.089),2717.675,5.000,1.000,0.000,0.035,(17.330 -0.003 9.038)
238.4,(6275.280 -0.052 1102.669),(0.891 0.002 0.454),(18.957 0.000 9.636),(-66.787 0.001 -33.999),2747.804,5.000,1.000,0.000,0.037,(17.793 0.000 9.279)
238.6,(6279.091 -0.052 1104.601),(0.892 0.002 0.451),(19.155 0.000 9.669),(-66.584 0.001 -33.950),2772.569,5.000,1.000,0.000,0.033,(18.257 -0.001 9.522)
238.8,(6282.947 -0.052 1106.543),(0.893 0.002 0.450),(19.379 0.000 9.744),(-66.431 0.001 -33.939),2802.682,5.000,1.000,0.000,0.019,(18.722 0.000 9.764)
239,(6286.839 -0.052 1108.499),(0.893 0.002 0.449),(19.552 0.000 9.826),(-66.334 0.001 -33.962),2827.949,5.000,0.965,0.000,0.008,(19.186 -0.001 10.006)
239.2,(6290.770 -0.052 1110.476),(0.893 0.002 0.450),(19.713 0.000 9.920),(-66.289 0.001 -34.012),2799.905,5.000,0.959,0.000,0.002,(19.636 -0.001 10.241)
239.4,(6294.733 -0.052 1112.471),(0.893 0.002 0.450),(19.898 0.000 10.025),(-66.305 0.001 -34.091),2879.434,5.000,0.959,0.000,-0.008,(20.098 -0.001 10.482)
239.6,(6298.731 -0.052 1114.487),(0.893 0.002 0.450),(20.055 0.000 10.117),(-66.376 0.001 -34.198),2901.414,5.000,0.960,0.000,-0.012,(20.559 -0.001 10.722)
239.8,(6302.764 -0.052 1116.522),(0.893 0.002 0.450),(20.251 0.000 10.225),(-66.506 0.001 -34.334),2931.461,5.000,1.000,0.000,-0.016,(21.019 -0.001 10.962)
240,(6306.833 -0.052 1118.578),(0.893 0.002 0.451),(20.420 -0.001 10.323),(-66.679 0.000 -34.491),2956.831,5.000,0.907,0.000,-0.017,(21.218 0.000 11.066)
240.2,(6310.930 -0.052 1120.651),(0.892 0.001 0.452),(20.516 0.000 10.399),(-66.810 0.001 -34.624),2974.179,5.000,0.636,0.000,-0.021,(21.293 0.000 11.105)
240.4,(6315.032 -0.052 1122.735),(0.891 0.000 0.454),(20.481 0.000 10.437),(-67.034 0.003 -34.727),2975.437,5.000,0.107,0.000,-0.027,(21.877 0.016 10.957)
240.6,(6319.108 -0.051 1124.819),(0.890 -0.001 0.456),(20.293 0.000 10.417),(-67.372 0.002 -34.857),2953.886,5.000,0.000,0.000,-0.029,(22.195 -0.004 11.138)
240.8,(6323.146 -0.051 1126.899),(0.888 -0.001 0.459),(20.100 0.000 10.402),(-67.684 -0.005 -34.959),2930.812,5.000,0.000,0.000,-0.031,(21.064 0.002 10.570)
241,(6327.146 -0.051 1128.976),(0.887 -0.001 0.462),(19.914 0.000 10.391),(-67.691 -0.007 -34.893),2856.105,5.000,0.000,0.000,-0.031,(19.180 0.003 9.625)
241.2,(6331.107 -0.051 1131.051),(0.885 -0.001 0.465),(19.715 0.000 10.371),(-67.389 -0.006 -34.663),2884.748,5.000,0.007,0.000,-0.031,(17.505 0.004 8.866)
241.4,(6335.040 -0.052 1133.126),(0.884 0.001 0.468),(19.650 0.000 10.420),(-66.767 -0.008 -34.268),2874.593,5.000,0.837,0.000,-0.031,(15.745 0.001 8.030)
241.6,(6338.982 -0.052 1135.224),(0.883 0.002 0.470),(19.759 0.000 10.547),(-65.795 -0.007 -33.691),2895.118,5.000,0.847,0.000,-0.029,(14.200 0.001 7.281)
241.8,(6342.948 -0.052 1137.345),(0.882 0.002 0.472),(19.881 0.000 10.666),(-64.470 -0.009 -32.924),2915.287,5.000,1.000,0.000,-0.017,(12.425 0.001 6.380)
242,(6346.948 -0.053 1139.490),(0.882 0.002 0.472),(20.101 -0.001 10.760),(-62.762 -0.009 -31.956),2946.170,5.000,1.000,0.000,0.014,(10.706 0.001 5.507)
242.2,(6350.989 -0.052 1141.647),(0.882 0.002 0.471),(20.302 0.000 10.805),(-60.740 -0.005 -30.838),2971.757,5.000,1.000,0.000,0.035,(9.815 0.001 5.056)
242.4,(6355.075 -0.053 1143.815),(0.884 0.002 0.468),(20.544 0.000 10.861),(-58.644 -0.003 -29.696),3002.798,5.000,1.000,0.000,0.035,(9.853 0.000 5.078)
242.6,(6359.201 -0.052 1145.990),(0.885 0.002 0.465),(20.709 0.000 10.868),(-56.417 -0.005 -28.500),3025.175,5.000,0.410,0.000,0.035,(9.439 0.001 4.864)
242.8,(6363.334 -0.051 1148.150),(0.887 -0.001 0.462),(20.628 0.000 10.725),(-54.276 0.004 -27.366),2956.375,5.000,0.000,0.000,0.035,(10.379 -0.001 5.349)
243,(6367.442 -0.051 1150.277),(0.889 -0.001 0.458),(20.471 0.000 10.540),(-52.336 0.000 -26.357),2983.474,5.000,0.000,0.052,0.035,(11.048 0.000 5.693)
243.2,(6371.507 -0.051 1152.361),(0.891 -0.002 0.455),(20.204 0.000 10.301),(-50.502 0.001 -25.423),2939.494,5.000,0.000,0.094,0.035,(11.488 0.000 5.920)
243.4,(6375.510 -0.050 1154.393),(0.892 -0.002 0.451),(19.869 0.000 10.031),(-48.908 0.004 -24.631),2886.275,5.000,0.000,0.094,0.035,(12.478 -0.001 6.430)
243.6,(6379.448 -0.050 1156.373),(0.894 -0.002 0.448),(19.544 0.001 9.773),(-47.547 0.002 -23.978),2833.259,5.000,0.000,0.094,0.029,(13.204 -0.010 6.761)
243.8,(6383.320 -0.050 1158.303),(0.895 -0.002 0.446),(19.207 0.001 9.548),(-46.391 0.003 -23.434),2781.276,5.000,0.000,0.094,0.016,(13.879 0.001 7.084)
244,(6387.122 -0.050 1160.191),(0.896 -0.002 0.445),(18.855 0.000 9.352),(-45.437 0.003 -22.999),2729.106,5.000,0.000,0.094,0.012,(14.531 -0.001 7.416)
244.2,(6390.854 -0.050 1162.041),(0.896 -0.002 0.444),(18.500 0.000 9.162),(-44.682 0.003 -22.669),2677.166,5.000,0.000,0.094,0.010,(15.181 0.000 7.748)
244.4,(6394.515 -0.050 1163.854),(0.896 -0.002 0.444),(18.143 0.000 8.984),(-44.131 0.004 -22.425),2625.425,5.000,0.000,0.094,0.004,(15.905 -0.015 7.779)
244.6,(6398.104 -0.050 1165.632),(0.896 -0.002 0.444),(17.794 0.000 8.815),(-43.800 0.003 -22.241),2529.397,5.000,0.000,0.094,0.004,(16.597 0.002 8.105)
244.8,(6401.636 -0.050 1167.381),(0.896 -0.001 0.444),(17.580 0.000 8.712),(-43.660 0.003 -22.147),2541.484,5.000,0.000,0.000,0.000,(17.251 -0.002 8.423)
245,(6405.135 -0.050 1169.116),(0.896 -0.001 0.444),(17.428 0.000 8.646),(-43.683 0.003 -22.131),2518.785,5.000,0.000,0.000,-0.004,(17.903 0.000 8.742)
245.2,(6408.604 -0.050 1170.838),(0.896 -0.001 0.444),(17.280 0.000 8.573),(-43.866 0.003 -22.193),2498.084,5.000,0.000,0.000,-0.004,(18.555 -0.001 9.060)
245.4,(6412.044 -0.050 1172.544),(0.896 -0.001 0.444),(17.133 0.000 8.502),(-44.209 0.003 -22.334),2474.794,5.000,0.000,0.000,-0.006,(19.205 -0.001 9.377)
245.6,(6415.454 -0.050 1174.237),(0.896 -0.001 0.444),(16.984 0.000 8.434),(-44.711 0.004 -22.551),2451.367,5.000,0.000,0.000,-0.012,(19.854 -0.001 9.694)
245.8,(6418.834 -0.050 1175.918),(0.895 -0.001 0.445),(16.843 0.000 8.386),(-45.318 0.001 -22.817),2435.869,5.000,0.309,0.000,-0.021,(19.905 0.000 9.719)
246,(6422.207 -0.051 1177.600),(0.895 0.001 0.447),(16.882 0.000 8.448),(-45.966 0.004 -23.170),2452.149,5.000,0.679,0.000,-0.025,(20.278 0.008 10.476)
246.2,(6425.588 -0.051 1179.295),(0.894 0.001 0.449),(16.949 0.000 8.524),(-46.689 0.002 -23.598),2463.384,5.000,0.863,0.000,-0.023,(20.736 -0.001 10.731)
246.4,(6428.993 -0.051 1181.010),(0.893 0.002 0.450),(17.066 0.000 8.612),(-47.482 0.002 -24.055),2428.312,5.000,0.868,0.000,-0.023,(21.196 -0.001 10.969)
246.6,(6432.422 -0.052 1182.743),(0.892 0.002 0.451),(17.210 0.000 8.717),(-48.343 0.002 -24.542),2493.963,5.000,0.948,0.000,-0.023,(21.656 0.000 11.207)
246.8,(6435.881 -0.052 1184.497),(0.892 0.001 0.452),(17.348 0.000 8.814),(-49.271 0.003 -24.996),2513.279,5.000,0.953,0.000,-0.021,(22.213 0.013 10.991)
247,(6439.370 -0.052 1186.272),(0.891 0.002 0.453),(17.521 0.000 8.922),(-50.275 0.002 -25.448),2540.761,5.000,0.950,0.000,-0.019,(22.667 -0.003 11.240)
247.2,(6442.891 -0.052 1188.066),(0.891 0.001 0.454),(17.664 0.000 9.010),(-51.338 0.003 -25.927),2562.080,5.000,0.951,0.000,-0.016,(23.128 -0.001 11.467)
247.4,(6446.443 -0.052 1189.878),(0.891 0.002 0.454),(17.847 0.000 9.108),(-52.462 0.002 -26.433),2589.047,5.000,0.983,0.000,-0.012,(23.588 0.000 11.695)
247.6,(6450.030 -0.052 1191.708),(0.891 0.002 0.454),(18.013 0.000 9.190),(-53.617 0.000 -26.954),2612.844,5.000,1.000,0.000,-0.008,(23.538 0.000 11.671)
247.8,(6453.655 -0.052 1193.557),(0.891 0.002 0.454),(18.219 0.000 9.284),(-54.518 -0.008 -27.350),2642.057,5.000,1.000,0.000,0.002,(21.849 0.003 10.833)
248,(6457.315 -0.052 1195.421),(0.891 0.002 0.454),(18.394 0.000 9.355),(-55.011 -0.007 -27.545),2666.515,5.000,1.000,0.000,0.014,(19.944 0.002 9.889)
248.2,(6461.017 -0.052 1197.302),(0.891 0.002 0.453),(18.573 0.000 9.433),(-55.119 -0.006 -27.562),2641.613,5.000,1.000,0.000,0.017,(18.247 0.004 9.141)
248.4,(6464.753 -0.052 1199.198),(0.892 0.002 0.453),(18.779 0.000 9.522),(-54.840 -0.008 -27.405),2720.677,5.000,1.000,0.000,0.017,(16.471 0.002 8.324)
248.6,(6468.530 -0.052 1201.112),(0.892 0.002 0.452),(18.959 -0.001 9.590),(-54.176 -0.007 -27.071),2743.981,5.000,1.000,0.000,0.029,(14.866 -0.005 7.624)
248.8,(6472.346 -0.052 1203.037),(0.893 0.002 0.450),(19.189 0.000 9.648),(-53.141 -0.009 -26.572),2775.310,5.000,1.000,0.000,0.035,(13.124 0.002 6.758)
249,(6476.206 -0.052 1204.971),(0.894 0.002 0.447),(19.390 0.000 9.677),(-51.710 -0.009 -25.892),2799.916,5.000,1.000,0.000,0.037,(11.364 0.001 5.904)
249.2,(6480.109 -0.052 1206.913),(0.896 0.002 0.445),(19.630 0.000 9.721),(-49.915 -0.009 -25.049),2830.429,5.000,1.000,0.000,0.039,(9.777 0.002 5.110)
249.4,(6484.055 -0.052 1208.861),(0.897 0.002 0.442),(19.835 0.000 9.744),(-47.736 -0.010 -24.026),2855.524,5.000,0.935,0.000,0.035,(8.046 0.000 4.212)
249.6,(6488.029 -0.051 1210.807),(0.898 0.000 0.439),(19.836 0.000 9.681),(-45.191 -0.008 -22.828),2857.479,5.000,0.000,0.000,0.017,(6.488 -0.003 3.379)
249.8,(6491.979 -0.051 1212.733),(0.899 -0.001 0.438),(19.683 0.001 9.592),(-42.367 -0.007 -21.490),2835.800,5.000,0.000,0.000,-0.002,(4.948 0.002 2.586)
250,(6495.897 -0.051 1214.646),(0.898 -0.001 0.439),(19.516 -0.001 9.554),(-39.265 -0.008 -20.004),2762.418,5.000,0.000,0.000,-0.027,(3.383 0.000 1.768)
250.2,(6499.759 -0.050 1216.543),(0.897 -0.003 0.442),(19.091 0.000 9.423),(-36.023 0.001 -18.411),2762.357,5.000,0.000,0.189,-0.033,(3.067 0.002 1.484)
250.4,(6503.478 -0.047 1218.386),(0.895 -0.008 0.445),(18.064 0.001 8.995),(-32.948 0.003 -16.888),2631.286,5.000,0.000,0.581,-0.033,(3.343 0.007 1.673)
250.6,(6506.903 -0.043 1220.096),(0.894 -0.015 0.448),(16.267 0.002 8.153),(-30.226 0.007 -15.529),2237.986,5.000,0.000,0.875,-0.033,(3.657 -0.003 1.828)
250.8,(6509.929 -0.043 1221.616),(0.892 -0.015 0.451),(14.223 0.001 7.188),(-27.966 0.007 -14.391),1873.191,5.000,0.000,0.956,-0.033,(3.970 0.001 1.985)
251,(6512.571 -0.044 1222.957),(0.890 -0.013 0.455),(12.373 0.002 6.316),(-26.148 0.007 -13.470),1623.578,5.000,0.000,0.899,-0.033,(4.214 -0.016 2.245)
251.2,(6514.836 -0.043 1224.117),(0.888 -0.014 0.459),(10.469 0.001 5.405),(-24.769 0.008 -12.766),1367.574,5.000,0.000,0.718,-0.033,(4.627 0.007 2.356)
251.4,(6516.792 -0.047 1225.132),(0.887 -0.004 0.462),(9.499 0.002 4.970),(-23.819 0.005 -12.262),1213.229,5.000,0.000,0.000,-0.033,(5.373 -0.003 2.741)
251.6,(6518.681 -0.050 1226.123),(0.886 0.001 0.464),(9.380 -0.001 4.935),(-23.099 0.003 -11.871),1133.373,5.000,0.000,0.000,-0.033,(6.247 0.001 3.212)
251.8,(6520.543 -0.049 1227.104),(0.885 -0.001 0.466),(9.261 0.000 4.902),(-22.590 0.004 -11.585),1192.809,5.000,0.327,0.000,-0.033,(7.199 0.000 3.697)
252,(6522.391 -0.050 1228.083),(0.883 0.000 0.468),(9.220 0.000 4.908),(-22.290 0.003 -11.401),1643.834,5.000,0.584,0.000,-0.033,(8.177 -0.001 4.200)
252.2,(6524.239 -0.050 1229.068),(0.882 0.001 0.470),(9.251 0.000 4.951),(-22.185 0.003 -11.311),1700.437,5.000,0.756,0.000,-0.031,(9.159 0.000 4.704)
252.4,(6526.101 -0.050 1230.065),(0.882 0.001 0.472),(9.353 0.000 5.024),(-22.262 0.003 -11.310),1772.646,5.000,0.906,0.000,-0.023,(10.140 -0.001 5.208)
252.6,(6527.983 -0.050 1231.077),(0.881 0.001 0.473),(9.458 0.000 5.086),(-22.513 0.003 -11.395),1773.745,5.000,0.864,0.000,-0.016,(11.028 -0.001 5.664)
252.8,(6529.888 -0.050 1232.100),(0.881 0.001 0.473),(9.580 0.000 5.145),(-22.815 0.000 -11.504),1780.876,5.000,0.887,0.000,-0.004,(11.247 0.000 5.776)
253,(6531.815 -0.050 1233.135),(0.881 0.001 0.472),(9.699 0.000 5.192),(-23.251 0.005 -11.684),1817.675,5.000,0.997,0.000,0.012,(12.248 -0.001 6.290)
253.2,(6533.773 -0.050 1234.182),(0.881 0.002 0.472),(9.863 0.000 5.276),(-23.834 0.002 -11.941),1834.176,5.000,1.000,0.000,0.012,(13.035 0.000 6.694)
253.4,(6535.758 -0.050 1235.244),(0.881 0.001 0.472),(9.997 0.000 5.348),(-24.532 0.003 -12.256),1844.177,5.000,1.000,0.000,0.012,(13.708 -0.001 7.039)
253.6,(6537.776 -0.050 1236.323),(0.882 0.001 0.472),(10.139 0.000 5.419),(-25.327 0.003 -12.622),1811.709,5.000,1.000,0.000,0.019,(14.359 -0.001 7.373)
253.8,(6539.822 -0.050 1237.415),(0.882 0.001 0.471),(10.305 0.000 5.492),(-26.224 0.003 -13.041),1866.927,5.000,1.000,0.000,0.027,(15.008 -0.001 7.707)
254,(6541.900 -0.050 1238.521),(0.883 0.001 0.470),(10.451 0.000 5.548),(-27.218 0.003 -13.513),1870.246,5.000,1.000,0.000,0.031,(15.657 -0.001 8.040)
254.2,(6544.009 -0.050 1239.639),(0.883 0.001 0.469),(10.627 0.000 5.616),(-28.312 0.003 -14.040),1890.262,5.000,1.000,0.000,0.033,(16.305 -0.001 8.372)
254.4,(6546.151 -0.050 1240.769),(0.884 0.001 0.467),(10.776 0.000 5.668),(-29.502 0.003 -14.621),1899.852,5.000,1.000,0.000,0.033,(16.952 -0.001 8.705)
254.6,(6548.325 -0.050 1241.911),(0.885 0.002 0.465),(10.953 0.000 5.739),(-30.790 0.003 -15.256),1914.257,5.000,1.000,0.000,0.027,(17.598 -0.001 9.036)
254.8,(6550.530 -0.050 1243.066),(0.886 0.001 0.464),(11.096 0.000 5.803),(-32.175 0.003 -15.945),1925.166,5.000,1.000,0.000,0.021,(18.243 -0.001 9.367)
255,(6552.769 -0.051 1244.236),(0.886 0.002 0.464),(11.269 0.000 5.885),(-33.657 0.003 -16.685),1938.942,5.000,1.000,0.000,0.023,(18.887 -0.001 9.698)
255.2,(6555.036 -0.050 1245.419),(0.887 0.001 0.463),(11.419 0.000 5.939),(-35.237 0.003 -17.479),1950.361,5.000,1.000,0.000,0.033,(19.530 -0.001 10.028)
255.4,(6557.339 -0.051 1246.614),(0.888 0.001 0.461),(11.579 0.000 5.987),(-36.879 0.001 -18.309),1918.406,5.000,1.000,0.000,0.039,(19.732 0.000 10.132)
255.6,(6559.674 -0.051 1247.818),(0.889 0.001 0.458),(11.763 0.000 6.039),(-38.533 0.003 -19.153),1976.128,5.000,1.000,0.000,0.041,(20.192 -0.001 10.368)
255.8,(6562.045 -0.050 1249.032),(0.890 0.001 0.456),(11.923 0.000 6.080),(-40.251 0.003 -20.038),1983.164,5.000,1.000,0.000,0.041,(20.655 -0.001 10.606)
256,(6564.450 -0.051 1250.256),(0.891 0.002 0.453),(12.112 0.000 6.137),(-42.009 0.001 -20.952),2002.578,5.000,1.000,0.000,0.037,(20.721 0.000 10.640)
256.2,(6566.889 -0.050 1251.490),(0.892 0.001 0.451),(12.267 0.000 6.188),(-43.612 -0.004 -21.793),2014.232,5.000,1.000,0.000,0.027,(19.642 0.001 10.085)
256.4,(6569.362 -0.051 1252.736),(0.893 0.002 0.450),(12.449 0.000 6.265),(-44.882 -0.006 -22.469),2029.766,5.000,1.000,0.000,0.021,(17.932 0.002 9.208)
256.6,(6571.867 -0.051 1253.996),(0.893 0.001 0.450),(12.598 0.000 6.331),(-45.782 -0.005 -22.960),2042.258,5.000,1.000,0.000,0.017,(16.335 -0.005 8.450)
256.8,(6574.406 -0.051 1255.272),(0.893 0.002 0.450),(12.775 0.000 6.421),(-46.322 -0.007 -23.276),2057.709,5.000,1.000,0.000,0.010,(14.634 0.002 7.598)
257,(6576.975 -0.051 1256.564),(0.893 0.001 0.450),(12.919 0.000 6.500),(-46.488 -0.007 -23.407),2070.669,5.000,1.000,0.000,0.004,(12.905 0.002 6.723)
257.2,(6579.578 -0.051 1257.875),(0.893 0.002 0.450),(13.067 0.000 6.585),(-46.290 -0.007 -23.352),2039.286,5.000,1.000,0.000,-0.004,(11.291 0.001 5.899)
257.4,(6582.209 -0.051 1259.201),(0.893 0.002 0.450),(13.239 0.000 6.676),(-45.732 -0.008 -23.109),2099.774,5.000,1.000,0.000,-0.006,(9.617 0.001 5.016)
257.6,(6584.874 -0.050 1260.545),(0.893 0.001 0.450),(13.351 0.000 6.732),(-44.812 -0.006 -22.675),2027.460,5.000,0.412,0.000,-0.006,(8.144 -0.009 4.238)
257.8,(6587.542 -0.050 1261.890),(0.893 0.000 0.450),(13.311 0.000 6.712),(-43.847 0.006 -22.188),1913.189,5.000,0.000,0.000,-0.006,(8.797 -0.002 4.624)
258,(6590.190 -0.050 1263.226),(0.893 -0.001 0.450),(13.186 0.000 6.651),(-43.058 0.002 -21.817),1837.726,5.000,0.000,0.000,-0.008,(9.553 0.007 4.974)
258.2,(6592.813 -0.050 1264.549),(0.893 -0.001 0.450),(13.054 0.000 6.586),(-42.379 0.002 -21.507),1820.549,5.000,0.000,0.000,-0.008,(10.059 -0.003 5.244)
258.4,(6595.410 -0.050 1265.859),(0.893 -0.001 0.450),(12.925 0.000 6.520),(-41.903 0.004 -21.303),1795.544,5.000,0.000,0.000,-0.008,(11.045 0.000 5.758)
258.6,(6597.980 -0.050 1267.156),(0.893 -0.001 0.450),(12.795 0.000 6.455),(-41.537 0.000 -21.156),1775.678,5.000,0.000,0.000,-0.008,(11.167 0.000 5.822)
258.8,(6600.526 -0.050 1268.440),(0.893 -0.001 0.450),(12.667 0.000 6.390),(-41.338 0.005 -21.096),1751.822,5.000,0.000,0.000,-0.008,(12.166 -0.001 6.343)
259,(6603.045 -0.050 1269.711),(0.893 -0.001 0.450),(12.543 0.000 6.328),(-41.346 0.003 -21.143),1692.114,5.000,0.000,0.000,-0.008,(12.976 0.000 6.765)
259.2,(6605.539 -0.050 1270.969),(0.893 -0.001 0.450),(12.411 0.000 6.261),(-41.522 0.003 -21.276),1726.682,5.000,0.055,0.000,-0.008,(13.650 -0.001 7.116)
259.4,(6608.011 -0.050 1272.216),(0.893 0.000 0.450),(12.320 0.000 6.215),(-41.852 0.003 -21.490),1759.253,5.000,0.094,0.000,-0.008,(14.299 -0.001 7.454)
259.6,(6610.466 -0.050 1273.455),(0.893 0.000 0.450),(12.243 0.000 6.178),(-42.335 0.004 -21.745),1807.199,5.000,0.273,0.000,-0.012,(15.058 0.005 7.373)
259.8,(6612.912 -0.050 1274.690),(0.893 0.000 0.451),(12.228 0.000 6.181),(-42.976 0.002 -22.020),1934.613,5.000,0.660,0.000,-0.016,(15.664 -0.001 7.656)
260,(6615.366 -0.050 1275.931),(0.892 0.001 0.451),(12.310 0.000 6.233),(-43.574 -0.006 -22.271),1971.514,5.000,0.733,0.000,-0.016,(14.620 0.000 7.145)
260.2,(6617.835 -0.050 1277.182),(0.892 0.001 0.452),(12.376 0.000 6.277),(-43.954 0.003 -22.459),1973.579,5.000,0.707,0.000,-0.016,(14.238 0.010 7.572)
260.4,(6620.319 -0.050 1278.443),(0.892 0.001 0.452),(12.460 0.000 6.329),(-44.370 0.001 -22.693),1980.595,5.000,0.703,0.000,-0.016,(14.516 0.013 7.290)
260.6,(6622.817 -0.050 1279.712),(0.892 0.001 0.453),(12.521 0.000 6.371),(-44.657 -0.005 -22.831),1986.930,5.000,0.703,0.000,-0.016,(13.718 0.002 6.944)
260.8,(6625.332 -0.050 1280.992),(0.891 0.001 0.454),(12.588 0.000 6.418),(-44.968 0.005 -22.982),1951.451,5.000,0.710,0.000,-0.017,(14.429 -0.002 7.303)
261,(6627.857 -0.050 1282.281),(0.891 0.001 0.454),(12.665 0.000 6.474),(-45.397 0.002 -23.187),2003.675,5.000,0.711,0.000,-0.019,(15.009 0.000 7.596)
261.2,(6630.398 -0.050 1283.581),(0.890 0.001 0.455),(12.728 0.000 6.519),(-45.904 0.003 -23.430),2003.283,5.000,0.706,0.000,-0.017,(15.535 -0.001 7.862)
261.4,(6632.953 -0.050 1284.891),(0.890 0.001 0.456),(12.809 0.000 6.575),(-46.529 0.003 -23.730),2015.029,5.000,0.689,0.000,-0.017,(16.191 -0.001 8.194)
261.6,(6635.521 -0.050 1286.210),(0.890 0.001 0.457),(12.865 0.000 6.618),(-47.270 0.003 -24.085),2020.077,5.000,0.689,0.000,-0.017,(16.839 -0.001 8.522)
261.8,(6638.104 -0.050 1287.540),(0.889 0.001 0.458),(12.943 0.000 6.673),(-48.126 0.003 -24.496),2029.467,5.000,0.689,0.000,-0.017,(17.487 -0.001 8.850)
