Time, Position, Orientation, Velocity, Headway_Distance, RPM, Gear, Throttle, Brake, Steering, Preceding_Vel
238.8,(4162.389 -0.010 4349.997),(0.714 0.002 0.700),(7.382 0.000 7.223),(-48.318 0.003 -47.246),1943.975,4.000,1.000,0.000,0.006,(16.798 0.000 16.380)
239,(4163.883 -0.010 4351.459),(0.714 0.001 0.700),(7.529 0.000 7.368),(-50.215 0.004 -49.102),1954.129,4.000,1.000,0.000,0.006,(17.088 0.002 16.769)
239.2,(4165.408 -0.010 4352.951),(0.714 0.002 0.700),(7.706 0.000 7.540),(-52.150 0.003 -51.002),1979.611,4.000,1.000,0.000,0.006,(17.472 0.000 17.117)
239.4,(4166.966 -0.010 4354.476),(0.714 0.001 0.700),(7.855 0.000 7.686),(-54.126 0.004 -52.941),1995.583,4.000,1.000,0.000,0.006,(17.806 -0.001 17.446)
239.6,(4168.557 -0.011 4356.032),(0.714 0.002 0.700),(8.034 0.000 7.862),(-56.128 0.004 -54.924),2016.762,4.000,1.000,0.000,0.006,(18.131 0.002 17.854)
239.8,(4170.179 -0.010 4357.620),(0.714 0.001 0.700),(8.184 0.000 8.009),(-58.172 0.004 -56.948),2034.159,4.000,1.000,0.000,0.006,(18.499 -0.001 18.213)
240,(4171.836 -0.011 4359.241),(0.714 0.002 0.700),(8.366 0.000 8.186),(-60.256 0.004 -59.009),2055.503,4.000,1.000,0.000,0.006,(18.865 -0.001 18.573)
240.2,(4173.523 -0.010 4360.892),(0.714 0.002 0.700),(8.518 0.000 8.335),(-62.382 0.004 -61.112),2073.802,4.000,1.000,0.000,0.006,(19.229 -0.001 18.932)
240.4,(4175.247 -0.011 4362.579),(0.714 0.002 0.700),(8.676 0.000 8.491),(-64.545 0.004 -63.251),2047.832,4.000,1.000,0.000,0.006,(19.593 -0.001 19.290)
240.6,(4177.001 -0.011 4364.295),(0.714 0.002 0.700),(8.856 0.000 8.666),(-66.749 0.004 -65.431),2115.018,4.000,1.000,0.000,0.004,(19.956 -0.001 19.647)
240.8,(4178.790 -0.010 4366.047),(0.714 0.002 0.700),(9.008 0.000 8.821),(-68.990 0.004 -67.648),2132.406,4.000,1.000,0.000,0.000,(20.318 -0.001 20.003)
241,(4180.612 -0.011 4367.832),(0.714 0.002 0.700),(9.193 0.000 9.005),(-71.272 0.004 -69.903),2157.901,4.000,1.000,0.000,0.000,(20.678 -0.001 20.358)
241.2,(4182.468 -0.010 4369.650),(0.714 0.001 0.700),(9.350 0.000 9.159),(-73.591 0.005 -72.195),2177.847,4.000,1.000,0.000,-0.002,(21.038 -0.001 20.713)
241.4,(4184.359 -0.011 4371.502),(0.714 0.002 0.700),(9.536 0.000 9.346),(-75.947 0.005 -74.524),2202.522,4.000,1.000,0.000,-0.004,(21.397 -0.001 21.066)
241.6,(4186.282 -0.011 4373.388),(0.714 0.002 0.700),(9.695 0.000 9.502),(-78.342 0.005 -76.891),2223.486,4.000,1.000,0.000,-0.004,(21.751 -0.001 21.415)
241.8,(4188.243 -0.011 4375.309),(0.714 0.002 0.700),(9.886 0.000 9.689),(-80.738 0.002 -79.260),2248.958,4.000,1.000,0.000,-0.004,(21.752 0.000 21.416)
242,(4190.235 -0.011 4377.262),(0.714 0.002 0.700),(10.047 0.000 9.846),(-83.135 0.005 -81.629),2270.886,4.000,1.000,0.000,-0.004,(22.080 -0.001 21.738)
242.2,(4192.266 -0.011 4379.251),(0.714 0.002 0.700),(10.214 0.000 10.010),(-85.527 0.004 -83.993),2247.119,4.000,1.000,0.000,-0.004,(22.211 0.000 21.867)
242.4,(4194.329 -0.011 4381.274),(0.714 0.002 0.700),(10.402 0.000 10.197),(-87.935 0.004 -86.370),2320.067,4.000,1.000,0.000,-0.008,(22.450 -0.001 22.103)
242.6,(4196.428 -0.011 4383.333),(0.714 0.002 0.700),(10.563 0.000 10.360),(-90.341 0.004 -88.748),2344.082,4.000,1.000,0.000,-0.010,(22.578 0.000 22.229)
242.8,(4198.563 -0.011 4385.426),(0.714 0.002 0.700),(10.758 0.000 10.555),(-92.750 0.005 -91.125),2371.090,4.000,1.000,0.000,-0.012,(22.816 -0.001 22.463)
243,(4200.732 -0.011 4387.556),(0.714 0.002 0.700),(10.923 0.000 10.718),(-95.168 0.005 -93.513),2394.794,4.000,1.000,0.000,-0.012,(23.021 0.000 22.665)
243.2,(4202.939 -0.011 4389.721),(0.714 0.002 0.700),(11.122 0.000 10.914),(-97.573 0.004 -95.887),2423.988,4.000,1.000,0.000,-0.012,(23.157 0.000 22.798)
243.4,(4205.181 -0.011 4391.921),(0.714 0.002 0.700),(11.288 0.000 11.080),(-99.988 0.005 -98.273),2448.843,4.000,1.000,0.000,-0.012,(23.393 -0.001 23.031)
243.6,(4207.460 -0.011 4394.158),(0.714 0.002 0.700),(11.490 0.000 11.277),(-102.413 0.004 -100.667),2476.287,4.000,1.000,0.000,-0.012,(23.629 0.000 23.263)
243.8,(4209.775 -0.011 4396.430),(0.714 0.002 0.700),(11.658 0.000 11.445),(-104.838 0.003 -103.062),2504.261,4.000,1.000,0.000,-0.012,(23.573 0.000 23.209)
244,(4212.128 -0.011 4398.740),(0.714 0.002 0.700),(11.835 0.000 11.615),(-107.033 -0.006 -105.229),2493.506,4.000,1.000,0.000,-0.008,(22.044 0.004 21.703)
244.2,(4214.517 -0.011 4401.084),(0.714 0.002 0.700),(12.035 0.000 11.809),(-108.904 -0.003 -107.097),2584.672,4.000,1.000,0.000,-0.008,(20.613 0.003 20.501)
244.4,(4216.944 -0.011 4403.467),(0.714 0.002 0.700),(12.208 0.000 11.980),(-110.429 -0.005 -108.667),2619.747,4.000,1.000,0.000,-0.008,(19.071 0.005 19.133)
244.6,(4219.409 -0.012 4405.885),(0.714 0.002 0.700),(12.415 0.000 12.184),(-111.631 -0.004 -109.924),2666.445,4.000,1.000,0.000,-0.010,(17.845 -0.002 17.814)
244.8,(4221.912 -0.011 4408.342),(0.714 0.002 0.700),(12.588 0.000 12.359),(-112.546 -0.006 -110.875),2703.861,4.000,1.000,0.000,-0.012,(16.485 0.004 16.416)
245,(4224.452 -0.012 4410.836),(0.714 0.003 0.700),(12.799 0.000 12.567),(-113.152 -0.007 -111.511),2749.559,4.000,1.000,0.000,-0.012,(15.121 0.002 15.044)
245.2,(4227.030 -0.011 4413.368),(0.714 0.002 0.700),(12.975 0.000 12.745),(-113.527 -0.001 -111.918),2787.981,4.000,1.000,0.000,-0.014,(14.602 0.001 14.515)
245.4,(4229.648 -0.012 4415.941),(0.714 0.003 0.701),(13.184 0.000 12.960),(-113.691 -0.008 -112.110),2833.988,4.000,1.000,0.000,-0.021,(13.324 0.001 13.245)
245.6,(4232.301 -0.012 4418.552),(0.713 0.002 0.701),(13.355 0.000 13.149),(-113.571 -0.005 -112.017),2873.219,4.000,1.000,0.000,-0.021,(12.349 0.002 12.276)
245.8,(4234.996 -0.012 4421.205),(0.713 0.002 0.701),(13.538 0.000 13.340),(-113.322 -0.002 -111.795),2861.087,4.000,1.000,0.000,-0.021,(12.067 0.000 11.995)
246,(4237.725 -0.012 4423.897),(0.712 0.002 0.702),(13.738 0.000 13.562),(-113.068 0.002 -111.563),2959.570,4.000,1.000,0.000,-0.023,(12.614 -0.001 12.539)
246.2,(4240.494 -0.012 4426.631),(0.712 0.002 0.703),(13.913 0.000 13.756),(-112.880 0.001 -111.395),2997.101,4.000,1.000,0.000,-0.023,(13.142 -0.001 13.064)
246.4,(4243.299 -0.012 4429.407),(0.711 0.003 0.703),(14.122 0.000 13.985),(-112.759 0.001 -111.288),3047.027,4.000,1.000,0.000,-0.023,(13.657 -0.001 13.575)
246.6,(4246.144 -0.012 4432.226),(0.710 0.002 0.704),(14.296 -0.001 14.183),(-112.702 0.002 -111.240),3086.910,4.000,1.000,0.000,-0.023,(14.172 -0.001 14.087)
246.8,(4249.027 -0.012 4435.089),(0.710 0.003 0.704),(14.510 0.000 14.414),(-112.710 0.001 -111.251),3135.571,4.000,1.000,0.000,-0.019,(14.686 -0.001 14.598)
247,(4251.948 -0.012 4437.990),(0.710 0.002 0.704),(14.699 0.000 14.602),(-112.783 0.002 -111.325),3176.363,4.000,1.000,0.000,-0.010,(15.199 -0.001 15.109)
247.2,(4254.914 -0.012 4440.935),(0.710 0.003 0.704),(14.928 0.000 14.823),(-112.913 0.002 -111.458),3225.179,4.000,1.000,0.000,-0.010,(15.711 -0.001 15.618)
247.4,(4257.917 -0.012 4443.917),(0.710 0.002 0.704),(15.117 0.000 15.014),(-113.055 -0.001 -111.602),3266.671,4.000,1.000,0.000,-0.010,(15.754 0.000 15.660)
247.6,(4260.966 -0.012 4446.944),(0.710 0.003 0.704),(15.317 0.000 15.208),(-113.218 0.002 -111.768),3252.145,4.000,1.000,0.000,-0.008,(16.271 -0.001 16.174)
247.8,(4264.054 -0.013 4450.009),(0.710 0.003 0.704),(15.540 0.000 15.431),(-113.425 0.001 -111.979),3357.809,4.000,1.000,0.000,-0.008,(16.642 0.000 16.543)
248,(4267.185 -0.012 4453.119),(0.710 0.002 0.704),(15.734 0.000 15.623),(-113.664 0.001 -112.218),3397.204,4.000,1.000,0.000,-0.008,(17.009 -0.001 16.909)
248.2,(4270.356 -0.013 4456.270),(0.710 0.003 0.704),(15.965 0.000 15.854),(-113.935 0.001 -112.491),3449.751,4.000,1.000,0.000,-0.008,(17.376 -0.001 17.274)
248.4,(4273.576 -0.013 4459.465),(0.710 0.003 0.704),(16.198 0.000 16.085),(-114.231 0.001 -112.789),3499.853,4.000,1.000,0.000,-0.008,(17.743 -0.001 17.637)
248.6,(4276.840 -0.013 4462.708),(0.710 0.003 0.704),(16.432 0.000 16.317),(-114.556 0.001 -113.113),3550.528,4.000,1.000,0.000,-0.008,(18.108 -0.001 18.000)
248.8,(4280.153 -0.013 4465.997),(0.710 0.003 0.704),(16.667 0.000 16.550),(-114.905 0.001 -113.465),3601.339,4.000,1.000,0.000,-0.008,(18.472 -0.001 18.363)
249,(4283.512 -0.013 4469.334),(0.710 0.003 0.704),(16.903 0.000 16.785),(-115.281 0.001 -113.840),3652.384,4.000,1.000,0.000,-0.006,(18.836 -0.001 18.724)
249.2,(4286.917 -0.013 4472.715),(0.710 0.003 0.704),(17.142 0.000 17.018),(-115.682 0.001 -114.243),3703.626,4.000,1.000,0.000,-0.006,(19.198 -0.001 19.085)
249.4,(4290.372 -0.013 4476.146),(0.710 0.003 0.704),(17.380 0.000 17.254),(-116.106 0.001 -114.669),3755.057,4.000,1.000,0.000,-0.006,(19.560 -0.001 19.444)
249.6,(4293.875 -0.013 4479.623),(0.710 0.003 0.704),(17.618 0.000 17.491),(-116.554 0.001 -115.120),3806.665,4.000,1.000,0.000,-0.006,(19.876 -0.001 19.758)
249.8,(4297.426 -0.013 4483.146),(0.710 0.003 0.704),(17.857 0.000 17.728),(-117.031 0.002 -115.577),3858.440,4.000,1.000,0.000,-0.006,(20.290 0.002 20.064)
250,(4301.022 -0.014 4486.717),(0.710 0.003 0.704),(18.097 0.000 17.966),(-117.533 0.002 -116.058),3910.368,4.000,1.000,0.000,-0.006,(20.649 -0.001 20.423)
250.2,(4304.667 -0.014 4490.338),(0.710 0.003 0.704),(18.338 0.000 18.205),(-118.057 0.002 -116.561),3962.437,4.000,1.000,0.000,-0.006,(21.008 -0.001 20.778)
250.4,(4308.361 -0.014 4494.007),(0.710 0.003 0.704),(18.580 0.000 18.444),(-118.604 0.002 -117.086),4014.633,4.000,1.000,0.000,-0.004,(21.366 -0.001 21.132)
250.6,(4312.104 -0.014 4497.720),(0.710 0.003 0.704),(18.824 0.000 18.682),(-119.174 0.002 -117.637),4066.950,4.000,1.000,0.000,-0.004,(21.717 -0.001 21.479)
250.8,(4315.895 -0.014 4501.482),(0.710 0.003 0.704),(19.066 0.000 18.923),(-119.726 -0.001 -118.169),4119.369,4.000,1.000,0.000,-0.004,(21.719 0.000 21.481)
251,(4319.735 -0.014 4505.293),(0.710 0.003 0.704),(19.313 -0.001 19.160),(-120.299 0.003 -118.627),4171.878,4.000,1.000,0.000,0.002,(22.334 0.010 21.272)
251.2,(4323.625 -0.014 4509.152),(0.710 0.003 0.704),(19.561 0.000 19.396),(-120.892 0.000 -119.039),4224.479,4.000,1.000,0.000,0.006,(22.513 -0.002 21.469)
251.4,(4327.563 -0.014 4513.057),(0.710 0.003 0.704),(19.812 -0.001 19.631),(-121.480 0.001 -119.451),4277.145,4.000,1.000,0.000,0.012,(22.678 -0.001 21.625)
251.6,(4331.554 -0.014 4517.009),(0.710 0.003 0.704),(20.060 0.000 19.867),(-121.906 -0.006 -119.724),4329.864,4.000,1.000,0.000,0.012,(21.562 -0.010 20.989)
251.8,(4335.594 -0.014 4521.010),(0.710 0.003 0.704),(20.295 -0.001 20.100),(-122.130 0.002 -119.990),4382.782,4.000,0.857,0.000,0.012,(21.291 0.021 21.255)
252,(4339.660 -0.013 4525.036),(0.711 0.000 0.704),(20.321 -0.001 20.108),(-122.271 -0.007 -120.089),4391.687,4.000,0.205,0.000,0.012,(20.539 0.014 19.970)
252.2,(4343.717 -0.013 4529.047),(0.711 0.000 0.703),(20.263 0.000 20.013),(-122.273 0.002 -120.025),4375.536,4.000,0.259,0.000,0.012,(20.350 -0.004 19.794)
252.4,(4347.763 -0.013 4533.040),(0.712 0.000 0.702),(20.187 0.000 19.901),(-122.322 0.001 -120.015),4357.336,4.000,0.000,0.000,0.012,(20.503 0.001 19.938)
252.6,(4351.783 -0.012 4537.000),(0.713 -0.001 0.702),(20.037 0.000 19.717),(-122.292 -0.005 -119.936),4321.158,4.000,0.000,0.000,0.012,(19.584 0.002 19.045)
252.8,(4355.774 -0.012 4540.923),(0.713 -0.001 0.701),(19.887 0.000 19.534),(-122.072 -0.006 -119.680),4285.047,4.000,0.000,0.000,0.012,(18.235 0.002 17.733)
253,(4359.734 -0.012 4544.811),(0.714 -0.001 0.700),(19.733 0.000 19.358),(-121.601 -0.007 -119.186),4249.128,4.000,0.000,0.000,0.010,(16.820 0.002 16.357)
253.2,(4363.664 -0.012 4548.663),(0.714 -0.001 0.700),(19.579 0.000 19.184),(-120.894 -0.006 -118.479),4213.468,4.000,0.000,0.000,0.010,(15.460 0.004 15.155)
253.4,(4367.563 -0.012 4552.480),(0.715 -0.001 0.700),(19.425 0.000 19.011),(-119.928 -0.008 -117.544),4178.016,4.000,0.000,0.000,0.010,(13.980 0.000 13.820)
253.6,(4371.431 -0.012 4556.264),(0.715 -0.001 0.699),(19.271 0.000 18.840),(-118.705 -0.007 -116.390),4142.785,4.000,0.000,0.000,0.008,(12.649 0.001 12.668)
253.8,(4375.268 -0.012 4560.014),(0.715 -0.001 0.699),(19.115 0.000 18.674),(-117.245 -0.008 -115.027),4107.771,4.000,0.000,0.000,0.008,(11.287 0.003 11.349)
254,(4379.074 -0.012 4563.731),(0.715 -0.001 0.699),(18.958 0.000 18.511),(-115.544 -0.008 -113.427),4072.966,4.000,0.000,0.000,0.008,(9.905 0.001 9.973)
254.2,(4382.848 -0.012 4567.416),(0.715 -0.001 0.699),(18.799 0.000 18.351),(-113.723 0.001 -111.683),4038.375,4.000,0.000,0.000,0.006,(9.941 0.008 9.761)
254.4,(4386.590 -0.012 4571.069),(0.715 -0.001 0.699),(18.639 0.000 18.195),(-111.980 -0.002 -109.995),4003.991,4.000,0.000,0.000,0.006,(10.008 -0.001 9.838)
254.6,(4390.299 -0.012 4574.691),(0.715 -0.001 0.699),(18.475 0.000 18.044),(-110.264 -0.002 -108.332),3969.810,4.000,0.000,0.000,0.000,(10.037 0.000 9.866)
254.8,(4393.976 -0.012 4578.284),(0.715 -0.001 0.699),(18.309 0.000 17.898),(-108.656 0.002 -106.773),3935.840,4.000,0.000,0.000,-0.006,(10.585 -0.001 10.405)
255,(4397.620 -0.012 4581.847),(0.715 -0.001 0.699),(18.147 0.000 17.749),(-107.186 0.001 -105.347),3902.067,4.000,0.000,0.000,-0.008,(11.106 0.000 10.917)
255.2,(4401.232 -0.012 4585.381),(0.715 -0.001 0.699),(17.987 0.000 17.601),(-105.853 0.001 -104.053),3868.488,4.000,0.000,0.000,-0.008,(11.628 -0.001 11.429)
255.4,(4404.812 -0.012 4588.885),(0.715 -0.001 0.699),(17.827 0.000 17.453),(-104.656 0.001 -102.891),3835.113,4.000,0.000,0.000,-0.008,(12.148 -0.001 11.941)
255.6,(4408.363 -0.012 4592.361),(0.715 0.000 0.700),(17.721 0.000 17.357),(-103.592 0.001 -101.859),3807.589,4.000,0.625,0.000,-0.008,(12.668 -0.001 12.452)
255.8,(4411.930 -0.014 4595.855),(0.715 0.004 0.700),(17.932 0.000 17.565),(-102.616 -0.001 -100.912),3849.614,4.000,1.000,0.000,-0.008,(13.187 -0.001 12.962)
256,(4415.541 -0.013 4599.393),(0.715 0.003 0.700),(18.174 0.000 17.802),(-101.699 0.000 -100.023),3900.771,4.000,1.000,0.000,-0.008,(13.706 -0.001 13.472)
256.2,(4419.200 -0.014 4602.979),(0.715 0.003 0.700),(18.416 0.000 18.039),(-100.838 0.000 -99.186),3953.063,4.000,1.000,0.000,-0.008,(14.224 -0.001 13.980)
256.4,(4422.909 -0.014 4606.614),(0.715 0.003 0.700),(18.659 0.000 18.277),(-100.031 0.000 -98.402),4005.165,4.000,1.000,0.000,-0.008,(14.741 -0.001 14.488)
256.6,(4426.666 -0.014 4610.296),(0.715 0.003 0.700),(18.902 0.000 18.515),(-99.279 0.000 -97.675),4057.476,4.000,1.000,0.000,-0.008,(15.257 -0.001 14.996)
256.8,(4430.472 -0.014 4614.024),(0.715 0.003 0.700),(19.146 0.000 18.754),(-98.581 0.000 -97.002),4109.874,4.000,1.000,0.000,-0.008,(15.772 -0.001 15.502)
257,(4434.327 -0.014 4617.801),(0.715 0.003 0.700),(19.390 0.000 18.993),(-97.893 -0.003 -96.338),4162.371,4.000,1.000,0.000,-0.008,(15.817 0.000 15.546)
257.2,(4438.231 -0.014 4621.626),(0.715 0.003 0.700),(19.635 0.000 19.233),(-97.213 0.001 -95.681),4214.950,4.000,1.000,0.000,-0.008,(16.355 -0.001 16.076)
257.4,(4442.184 -0.014 4625.501),(0.715 0.003 0.700),(19.880 0.000 19.473),(-96.571 -0.001 -95.061),4267.604,4.000,1.000,0.000,-0.008,(16.723 0.000 16.437)
257.6,(4446.185 -0.014 4629.422),(0.715 0.003 0.700),(20.125 0.000 19.713),(-95.955 -0.001 -94.466),4320.315,4.000,1.000,0.000,-0.008,(17.092 -0.001 16.800)
257.8,(4450.235 -0.014 4633.390),(0.715 0.003 0.700),(20.370 0.000 19.954),(-95.364 -0.001 -93.900),4373.076,4.000,1.000,0.000,-0.008,(17.461 -0.001 17.163)
258,(4454.334 -0.014 4637.406),(0.715 0.003 0.700),(20.615 0.000 20.194),(-94.798 -0.001 -93.355),4425.750,4.000,1.000,0.000,-0.008,(17.830 -0.001 17.525)
258.2,(4458.482 -0.015 4641.471),(0.715 0.003 0.700),(20.859 0.000 20.433),(-94.256 0.000 -92.835),4478.288,4.000,1.000,0.000,-0.008,(18.197 -0.001 17.886)
258.4,(4462.679 -0.015 4645.584),(0.715 0.003 0.700),(21.103 0.000 20.672),(-93.738 0.000 -92.338),4530.679,4.000,1.000,0.000,-0.008,(18.563 -0.001 18.246)
258.6,(4466.925 -0.015 4649.746),(0.715 0.003 0.700),(21.346 0.000 20.910),(-93.246 -0.001 -91.857),4582.927,4.000,1.000,0.000,-0.008,(19.013 -0.011 18.361)
258.8,(4471.219 -0.015 4653.953),(0.715 0.003 0.700),(21.588 0.000 21.147),(-92.797 0.000 -91.362),4635.030,4.000,1.000,0.000,-0.008,(19.408 0.008 18.696)
259,(4475.563 -0.015 4658.208),(0.715 0.003 0.700),(21.830 0.000 21.384),(-92.375 0.000 -90.885),4686.985,4.000,1.000,0.000,-0.008,(19.773 -0.003 19.054)
259.2,(4479.955 -0.015 4662.512),(0.715 0.003 0.700),(22.071 0.000 21.620),(-91.977 0.000 -90.431),4738.795,4.000,1.000,0.000,-0.008,(20.140 0.000 19.407)
259.4,(4484.396 -0.015 4666.861),(0.715 0.003 0.700),(22.311 0.000 21.855),(-91.603 0.000 -90.002),4790.456,4.000,1.000,0.000,-0.008,(20.506 -0.001 19.760)
259.6,(4488.885 -0.015 4671.258),(0.715 0.003 0.700),(22.550 0.000 22.090),(-91.254 0.000 -89.596),4841.966,4.000,1.000,0.000,-0.008,(20.870 -0.001 20.111)
259.8,(4493.422 -0.015 4675.702),(0.715 0.003 0.700),(22.789 -0.001 22.324),(-90.931 0.000 -89.212),4893.326,4.000,1.000,0.000,-0.008,(21.234 -0.001 20.462)
260,(4498.005 -0.016 4680.192),(0.715 0.003 0.700),(23.027 -0.001 22.557),(-90.635 0.000 -88.854),4944.533,4.000,1.000,0.000,-0.008,(21.597 -0.001 20.811)
260.2,(4502.636 -0.016 4684.730),(0.715 0.003 0.700),(23.265 -0.001 22.789),(-90.363 0.000 -88.516),4995.588,4.000,1.000,0.000,-0.008,(21.959 -0.001 21.160)
260.4,(4507.316 -0.016 4689.313),(0.715 0.003 0.700),(23.501 -0.001 23.021),(-90.081 -0.002 -88.171),5046.488,4.000,1.000,0.000,-0.008,(21.960 0.000 21.161)
260.6,(4512.042 -0.016 4693.943),(0.715 0.004 0.700),(23.737 -0.001 23.253),(-89.787 0.000 -87.813),5097.231,4.000,1.000,0.000,-0.008,(22.323 -0.001 21.511)
260.8,(4516.815 -0.016 4698.618),(0.715 0.004 0.700),(23.973 -0.001 23.483),(-89.509 -0.001 -87.466),5147.817,4.000,1.000,0.000,-0.008,(22.572 0.000 21.751)
261,(4521.637 -0.016 4703.340),(0.715 0.004 0.700),(24.209 -0.001 23.711),(-89.228 -0.001 -87.120),5198.244,4.000,1.000,0.000,-0.006,(22.813 -0.001 21.984)
261.2,(4526.504 -0.016 4708.108),(0.715 0.004 0.700),(24.444 0.000 23.938),(-88.948 -0.001 -86.773),5248.520,4.000,1.000,0.000,-0.006,(23.054 -0.001 22.215)
261.4,(4531.418 -0.016 4712.920),(0.715 0.004 0.700),(24.677 -0.001 24.167),(-88.670 -0.001 -86.431),5298.626,4.000,1.000,0.000,-0.006,(23.294 0.000 22.446)
261.6,(4536.379 -0.016 4717.779),(0.715 0.004 0.700),(24.909 -0.001 24.394),(-88.360 0.000 -86.091),5348.577,4.000,1.000,0.000,-0.006,(23.049 -0.021 22.890)
261.8,(4541.387 -0.017 4722.683),(0.715 0.004 0.700),(25.141 -0.001 24.621),(-87.977 -0.001 -85.804),5398.365,4.000,1.000,0.000,-0.006,(23.215 0.010 23.190)
262,(4546.440 -0.017 4727.632),(0.715 0.004 0.700),(25.374 -0.001 24.845),(-87.497 -0.008 -85.423),5447.988,4.000,1.000,0.000,-0.004,(22.335 -0.002 22.305)
262.2,(4551.541 -0.017 4732.625),(0.715 0.004 0.699),(25.609 0.000 25.065),(-86.726 -0.010 -84.736),5497.456,4.000,1.000,0.000,-0.002,(21.033 0.006 20.828)
262.4,(4556.688 -0.017 4737.662),(0.715 0.004 0.699),(25.838 -0.001 25.289),(-85.628 -0.011 -83.700),5546.750,4.000,1.000,0.000,-0.002,(19.591 0.005 19.342)
262.6,(4561.881 -0.017 4742.745),(0.715 0.004 0.699),(26.067 -0.001 25.513),(-84.208 -0.010 -82.344),5595.882,4.000,1.000,0.000,-0.002,(18.335 -0.004 18.070)
262.8,(4567.119 -0.017 4747.872),(0.715 0.004 0.699),(26.294 -0.001 25.736),(-82.484 -0.012 -80.674),5644.848,4.000,1.000,0.000,-0.002,(16.987 0.002 16.640)
263,(4572.403 -0.017 4753.043),(0.715 0.004 0.699),(26.521 -0.001 25.958),(-80.447 -0.012 -78.673),5693.647,4.000,1.000,0.000,-0.002,(15.656 0.002 15.237)
263.2,(4577.732 -0.017 4758.260),(0.715 0.004 0.699),(26.748 -0.001 26.180),(-78.104 -0.013 -76.358),5742.277,4.000,1.000,0.000,-0.002,(14.315 0.001 13.867)
263.4,(4583.106 -0.018 4763.520),(0.715 0.004 0.699),(26.973 -0.001 26.400),(-75.442 -0.013 -73.720),5790.739,4.000,1.000,0.000,-0.002,(12.935 0.002 12.476)
263.6,(4588.526 -0.018 4768.824),(0.715 0.004 0.699),(27.198 -0.001 26.620),(-72.469 -0.013 -70.771),5839.030,4.000,1.000,0.000,-0.002,(11.711 0.001 11.255)
263.8,(4593.991 -0.018 4774.172),(0.715 0.004 0.699),(27.425 -0.001 26.836),(-69.188 -0.014 -67.522),5887.148,4.000,1.000,0.000,0.002,(10.299 0.001 9.891)
264,(4599.490 -0.017 4779.553),(0.715 0.002 0.699),(27.491 0.000 26.893),(-65.593 -0.013 -63.970),5911.398,4.000,0.030,0.000,0.002,(8.907 0.001 8.546)
264.2,(4604.964 -0.015 4784.909),(0.715 -0.001 0.699),(27.272 0.001 26.679),(-61.828 -0.007 -60.237),5864.341,4.000,0.000,0.000,0.002,(8.250 0.003 7.776)
264.4,(4610.394 -0.016 4790.221),(0.715 0.000 0.699),(27.054 0.000 26.465),(-58.085 -0.003 -56.499),5817.443,4.000,0.000,0.000,0.002,(8.606 0.001 7.987)
264.6,(4615.781 -0.015 4795.491),(0.715 0.000 0.699),(26.838 0.001 26.254),(-54.387 -0.006 -52.832),5770.790,4.000,0.000,0.000,0.002,(8.454 0.006 8.103)
264.8,(4621.124 -0.015 4800.718),(0.715 0.000 0.699),(26.613 0.001 26.034),(-50.808 -0.003 -49.291),5724.146,4.000,0.000,0.040,0.002,(8.969 0.000 8.552)
265,(4626.386 -0.013 4805.865),(0.715 -0.005 0.699),(25.985 0.002 25.419),(-47.356 -0.001 -45.870),5602.067,4.000,0.000,0.392,0.002,(9.327 -0.001 8.893)
265.2,(4631.471 -0.010 4810.839),(0.715 -0.009 0.699),(24.921 0.003 24.378),(-44.176 0.002 -42.709),5376.370,4.000,0.000,0.599,0.002,(9.742 0.000 9.289)
265.4,(4636.319 -0.009 4815.583),(0.715 -0.010 0.699),(23.683 0.003 23.159),(-41.333 0.003 -39.879),5107.890,4.000,0.000,0.630,0.002,(10.263 -0.001 9.786)
265.6,(4640.915 -0.008 4820.075),(0.715 -0.011 0.699),(22.398 0.003 21.894),(-38.846 0.004 -37.398),4829.165,4.000,0.000,0.630,0.002,(10.779 0.000 10.278)
265.8,(4645.255 -0.008 4824.317),(0.715 -0.011 0.699),(21.131 0.003 20.647),(-36.715 0.005 -35.271),4557.067,4.000,0.000,0.630,0.002,(11.148 -0.010 10.899)
266,(4649.342 -0.007 4828.310),(0.715 -0.011 0.699),(19.869 0.002 19.407),(-34.909 0.006 -33.517),4284.969,4.000,0.000,0.636,0.002,(11.625 0.009 11.463)
266.2,(4653.170 -0.006 4832.048),(0.715 -0.012 0.699),(18.516 0.002 18.079),(-33.463 0.007 -32.127),3959.507,4.000,0.000,0.756,0.002,(12.144 -0.004 11.979)
266.4,(4656.714 -0.005 4835.508),(0.716 -0.013 0.698),(17.061 0.002 16.651),(-32.405 0.008 -31.120),3579.608,4.000,0.000,0.749,0.002,(12.663 0.000 12.491)
266.6,(4659.972 -0.005 4838.686),(0.716 -0.012 0.698),(15.680 0.002 15.295),(-31.737 0.008 -30.496),3343.192,4.000,0.000,0.618,0.002,(13.181 -0.001 13.002)
266.8,(4662.991 -0.008 4841.630),(0.716 -0.007 0.698),(14.740 0.001 14.373),(-31.411 0.006 -30.208),3176.197,4.000,0.000,0.012,0.002,(13.699 -0.001 13.512)
267,(4665.926 -0.011 4844.492),(0.716 0.001 0.698),(14.603 0.000 14.239),(-31.266 0.001 -30.099),3135.857,4.000,0.000,0.000,0.002,(14.068 -0.001 13.877)
267.2,(4668.837 -0.011 4847.331),(0.716 0.000 0.698),(14.570 0.000 14.207),(-31.178 0.000 -30.044),3122.200,4.000,0.768,0.000,0.002,(14.148 0.000 13.955)
