Time, Position, Orientation, Velocity, Headway_Distance, RPM, Gear, Throttle, Brake, Steering, Preceding_Vel
344.6,(8151.260 -0.050 1980.851),(0.880 0.002 0.475),(7.576 0.000 4.090),(-60.568 0.003 -35.456),1818.824,4.000,1.000,0.000,0.004,(18.151 -0.001 10.060)
344.8,(8152.795 -0.050 1981.680),(0.880 0.001 0.475),(7.750 0.000 4.183),(-62.733 0.004 -36.678),1828.045,4.000,1.000,0.000,0.004,(18.784 -0.001 10.411)
345,(8154.368 -0.050 1982.529),(0.880 0.002 0.475),(7.958 0.000 4.296),(-64.961 0.001 -37.935),1848.923,4.000,1.000,0.000,0.004,(18.930 0.000 10.491)
345.2,(8155.979 -0.050 1983.398),(0.880 0.001 0.475),(8.133 0.000 4.390),(-67.104 0.001 -39.146),1862.261,4.000,1.000,0.000,0.004,(18.764 0.000 10.399)
345.4,(8157.629 -0.050 1984.289),(0.880 0.002 0.475),(8.345 0.000 4.504),(-69.056 -0.006 -40.252),1880.387,4.000,1.000,0.000,0.004,(17.315 0.001 9.597)
345.6,(8159.316 -0.050 1985.199),(0.880 0.001 0.475),(8.521 0.000 4.600),(-70.645 -0.004 -41.154),1895.086,4.000,1.000,0.000,0.004,(15.982 -0.010 8.792)
345.8,(8161.044 -0.050 1986.132),(0.880 0.002 0.475),(8.735 0.000 4.715),(-72.109 -0.001 -41.969),1913.240,4.000,1.000,0.000,0.004,(15.559 0.002 8.520)
346,(8162.807 -0.050 1987.084),(0.880 0.002 0.475),(8.914 0.000 4.812),(-73.271 -0.008 -42.618),1928.752,4.000,1.000,0.000,0.004,(13.827 0.001 7.572)
346.2,(8164.613 -0.050 1988.059),(0.880 0.002 0.475),(9.097 0.000 4.910),(-74.160 0.004 -43.164),1929.019,4.000,1.000,0.000,0.004,(13.507 0.009 7.887)
346.4,(8166.455 -0.050 1989.054),(0.880 0.002 0.475),(9.311 0.000 5.026),(-75.098 0.002 -43.722),1963.749,4.000,1.000,0.000,0.004,(14.102 0.019 7.686)
346.6,(8168.338 -0.050 1990.070),(0.880 0.001 0.475),(9.494 0.000 5.125),(-75.981 -0.003 -44.218),1978.054,4.000,1.000,0.000,0.004,(13.750 -0.003 7.531)
346.8,(8170.261 -0.050 1991.108),(0.880 0.002 0.475),(9.713 0.000 5.243),(-76.886 0.004 -44.729),2000.219,4.000,1.000,0.000,0.004,(14.449 -0.001 7.911)
347,(8172.224 -0.050 1992.167),(0.880 0.001 0.475),(9.897 0.000 5.343),(-77.838 -0.001 -45.265),2017.098,4.000,1.000,0.000,0.004,(14.472 0.000 7.924)
347.2,(8174.228 -0.051 1993.249),(0.880 0.002 0.475),(10.119 0.000 5.463),(-78.727 0.002 -45.767),2038.248,4.000,1.000,0.000,0.004,(14.719 0.000 8.059)
347.4,(8176.270 -0.050 1994.352),(0.880 0.002 0.475),(10.306 0.000 5.563),(-79.705 0.003 -46.319),2056.157,4.000,1.000,0.000,0.004,(15.401 -0.001 8.432)
347.6,(8178.356 -0.051 1995.477),(0.880 0.002 0.475),(10.531 0.000 5.685),(-80.746 0.002 -46.925),2077.904,4.000,1.000,0.000,0.004,(15.717 -0.015 8.956)
347.8,(8180.479 -0.051 1996.624),(0.880 0.002 0.475),(10.719 0.000 5.788),(-81.831 0.002 -47.610),2096.663,4.000,1.000,0.000,0.002,(16.228 0.002 9.266)
348,(8182.647 -0.050 1997.794),(0.880 0.002 0.475),(10.909 0.000 5.893),(-82.811 -0.006 -48.237),2105.981,4.000,1.000,0.000,0.000,(15.079 0.000 8.610)
348.2,(8184.854 -0.051 1998.986),(0.880 0.002 0.475),(11.136 0.000 6.016),(-83.597 0.003 -48.714),2138.795,4.000,1.000,0.000,0.000,(15.260 0.014 8.243)
348.4,(8187.104 -0.050 2000.202),(0.880 0.001 0.475),(11.328 0.000 6.121),(-84.359 -0.002 -49.180),2158.143,4.000,1.000,0.000,-0.004,(14.763 0.009 8.311)
348.6,(8189.395 -0.051 2001.440),(0.880 0.002 0.475),(11.556 0.000 6.252),(-84.867 -0.006 -49.523),2182.635,4.000,1.000,0.000,-0.012,(13.555 -0.012 7.928)
348.8,(8191.726 -0.051 2002.703),(0.880 0.002 0.476),(11.747 0.000 6.364),(-85.335 0.006 -49.860),2203.156,4.000,1.000,0.000,-0.016,(14.356 -0.001 7.924)
349,(8194.100 -0.051 2003.990),(0.880 0.002 0.476),(11.979 0.000 6.494),(-85.830 -0.004 -50.164),2228.266,4.000,1.000,0.000,-0.021,(14.080 0.000 7.814)
349.2,(8196.514 -0.051 2005.300),(0.879 0.002 0.476),(12.171 0.000 6.609),(-86.215 0.002 -50.408),2249.776,4.000,1.000,0.000,-0.023,(14.241 -0.001 7.902)
349.4,(8198.975 -0.051 2006.636),(0.879 0.002 0.477),(12.404 0.000 6.744),(-86.646 0.000 -50.675),2275.718,4.000,1.000,0.000,-0.025,(14.494 0.000 8.042)
349.6,(8201.475 -0.051 2007.996),(0.879 0.002 0.477),(12.597 0.000 6.864),(-87.022 -0.001 -50.911),2298.162,4.000,1.000,0.000,-0.025,(14.434 0.000 8.009)
349.8,(8204.018 -0.051 2009.383),(0.878 0.002 0.478),(12.792 0.000 6.982),(-87.440 0.003 -51.168),2320.614,4.000,1.000,0.000,-0.025,(15.086 -0.001 8.370)
350,(8206.601 -0.051 2010.795),(0.878 0.002 0.479),(13.026 0.000 7.125),(-87.831 -0.005 -51.406),2348.349,4.000,1.000,0.000,-0.025,(14.387 0.001 7.983)
350.2,(8209.229 -0.051 2012.233),(0.877 0.002 0.480),(13.224 0.000 7.245),(-88.024 0.003 -51.580),2371.558,4.000,1.000,0.000,-0.023,(14.149 0.009 8.459)
350.4,(8211.900 -0.051 2013.698),(0.877 0.002 0.480),(13.463 0.000 7.386),(-88.277 0.002 -51.800),2400.405,4.000,1.000,0.000,-0.023,(14.969 0.016 8.440)
350.6,(8214.615 -0.051 2015.188),(0.877 0.002 0.481),(13.662 0.000 7.509),(-88.608 0.000 -52.027),2424.764,4.000,1.000,0.000,-0.023,(15.421 -0.005 8.695)
350.8,(8217.374 -0.051 2016.705),(0.877 0.002 0.481),(13.904 0.000 7.652),(-89.006 0.002 -52.290),2454.372,4.000,1.000,0.000,-0.023,(16.072 0.000 9.062)
351,(8220.175 -0.051 2018.248),(0.876 0.002 0.482),(14.105 0.000 7.777),(-89.489 0.002 -52.599),2477.163,4.000,1.000,0.000,-0.023,(16.706 -0.001 9.419)
351.2,(8223.021 -0.051 2019.819),(0.876 0.002 0.483),(14.349 0.000 7.922),(-90.045 0.002 -52.946),2512.115,4.000,1.000,0.000,-0.023,(17.290 -0.001 9.749)
351.4,(8225.910 -0.051 2021.415),(0.875 0.002 0.483),(14.550 0.000 8.049),(-90.684 0.002 -53.339),2548.962,4.000,1.000,0.000,-0.023,(17.922 -0.001 10.105)
351.6,(8228.846 -0.051 2023.040),(0.875 0.002 0.484),(14.757 0.000 8.176),(-91.402 0.002 -53.774),2576.852,4.000,1.000,0.000,-0.023,(18.552 -0.001 10.460)
351.8,(8231.824 -0.051 2024.692),(0.875 0.002 0.485),(15.002 0.000 8.327),(-92.204 0.002 -54.253),2630.144,4.000,1.000,0.000,-0.021,(19.182 -0.001 10.815)
352,(8234.850 -0.051 2026.371),(0.874 0.002 0.485),(15.211 -0.001 8.454),(-93.041 0.000 -54.752),2666.854,4.000,1.000,0.000,-0.021,(19.308 0.000 10.886)
352.2,(8237.921 -0.052 2028.079),(0.874 0.002 0.486),(15.463 0.000 8.605),(-93.888 0.003 -55.255),2712.638,4.000,1.000,0.000,-0.021,(19.896 -0.001 11.217)
352.4,(8241.037 -0.051 2029.814),(0.874 0.002 0.486),(15.675 0.000 8.736),(-94.709 -0.004 -55.741),2750.620,4.000,1.000,0.000,-0.021,(19.190 0.001 10.820)
352.6,(8244.201 -0.052 2031.577),(0.874 0.003 0.487),(15.931 0.000 8.889),(-95.188 -0.008 -56.033),2796.481,4.000,1.000,0.000,-0.021,(17.488 -0.006 9.925)
352.8,(8247.410 -0.052 2033.368),(0.873 0.002 0.487),(16.145 0.000 9.023),(-95.285 -0.007 -56.123),2835.358,4.000,1.000,0.000,-0.021,(15.774 0.002 9.008)
353,(8250.667 -0.052 2035.190),(0.873 0.003 0.488),(16.406 0.000 9.179),(-94.992 -0.008 -55.999),2881.641,4.000,1.000,0.000,-0.021,(14.081 0.002 8.086)
353.2,(8253.968 -0.052 2037.038),(0.873 0.002 0.488),(16.622 0.000 9.316),(-94.343 -0.008 -55.671),2921.224,4.000,1.000,0.000,-0.021,(12.483 0.003 7.148)
353.4,(8257.321 -0.052 2038.918),(0.872 0.002 0.489),(16.844 0.000 9.451),(-93.304 -0.009 -55.114),2951.212,4.000,1.000,0.000,-0.021,(10.807 0.000 6.162)
353.6,(8260.719 -0.052 2040.825),(0.872 0.003 0.489),(17.108 0.000 9.610),(-91.900 -0.007 -54.342),3008.202,4.000,1.000,0.000,-0.017,(9.407 0.002 5.348)
353.8,(8264.166 -0.052 2042.762),(0.872 0.002 0.489),(17.333 -0.001 9.742),(-90.189 -0.008 -53.391),3047.445,4.000,1.000,0.000,-0.017,(8.030 0.000 4.553)
354,(8267.663 -0.052 2044.728),(0.872 0.003 0.490),(17.604 0.000 9.899),(-88.127 -0.009 -52.238),3096.273,4.000,1.000,0.000,-0.017,(6.437 0.001 3.644)
354.2,(8271.210 -0.052 2046.722),(0.872 0.002 0.490),(17.831 -0.001 10.036),(-85.831 0.000 -50.931),3136.678,4.000,1.000,0.000,-0.017,(6.363 0.004 3.429)
354.4,(8274.807 -0.052 2048.747),(0.872 0.003 0.490),(18.106 0.000 10.193),(-83.533 -0.002 -49.625),3185.408,4.000,1.000,0.000,-0.017,(6.528 -0.010 3.849)
354.6,(8278.450 -0.052 2050.799),(0.872 0.002 0.490),(18.335 0.000 10.332),(-81.235 -0.001 -48.347),3226.609,4.000,1.000,0.000,-0.017,(6.887 0.007 3.915)
354.8,(8282.142 -0.052 2052.879),(0.871 0.001 0.491),(18.472 0.000 10.418),(-78.955 -0.001 -47.070),3259.604,4.000,0.000,0.000,-0.017,(7.196 -0.002 4.100)
355,(8285.813 -0.050 2054.952),(0.871 -0.002 0.492),(18.193 0.000 10.294),(-76.758 0.001 -45.837),3224.983,4.000,0.000,0.295,-0.017,(7.509 0.000 4.278)
355.2,(8289.361 -0.047 2056.962),(0.870 -0.007 0.493),(17.342 0.001 9.846),(-74.746 0.003 -44.702),3080.332,4.000,0.000,0.364,-0.017,(7.823 0.000 4.457)
355.4,(8292.720 -0.047 2058.872),(0.869 -0.007 0.494),(16.324 0.001 9.298),(-72.986 0.004 -43.703),2908.607,4.000,0.000,0.505,-0.017,(8.133 0.000 4.634)
355.6,(8295.845 -0.045 2060.655),(0.868 -0.010 0.496),(15.033 0.001 8.588),(-71.521 0.005 -42.866),2681.532,4.000,0.000,0.593,-0.017,(8.439 0.000 4.808)
355.8,(8298.694 -0.045 2062.285),(0.868 -0.011 0.497),(13.611 0.001 7.799),(-70.393 0.006 -42.216),2421.039,4.000,0.000,0.593,-0.017,(8.739 0.000 4.979)
356,(8301.266 -0.045 2063.760),(0.867 -0.010 0.497),(12.276 0.001 7.051),(-69.646 0.008 -41.782),2167.231,4.000,0.000,0.432,-0.017,(9.506 -0.001 5.416)
356.2,(8303.615 -0.047 2065.112),(0.867 -0.005 0.498),(11.423 0.001 6.578),(-69.301 0.006 -41.572),1982.308,4.000,0.000,0.000,-0.017,(10.451 -0.001 5.954)
356.4,(8305.886 -0.050 2066.421),(0.867 0.000 0.499),(11.285 0.000 6.512),(-69.169 -0.001 -41.479),1937.204,4.000,0.000,0.000,-0.017,(10.696 0.000 6.093)
356.6,(8308.129 -0.049 2067.716),(0.866 -0.001 0.500),(11.169 0.000 6.460),(-69.146 0.005 -41.452),2012.303,4.000,0.353,0.000,-0.017,(11.545 -0.001 6.577)
356.8,(8310.356 -0.050 2069.007),(0.866 0.000 0.501),(11.120 0.000 6.444),(-69.327 0.004 -41.534),1933.723,4.000,0.000,0.000,-0.014,(12.425 -0.001 7.078)
357,(8312.570 -0.050 2070.291),(0.865 0.000 0.501),(11.070 0.000 6.419),(-69.673 0.003 -41.708),2123.629,4.000,1.000,0.000,-0.010,(13.099 0.000 7.462)
357.2,(8314.808 -0.051 2071.589),(0.865 0.002 0.501),(11.294 0.000 6.546),(-70.125 0.002 -41.942),2174.873,4.000,1.000,0.000,-0.008,(13.735 -0.001 7.824)
357.4,(8317.089 -0.050 2072.910),(0.865 0.001 0.501),(11.485 0.000 6.656),(-70.660 0.002 -42.226),2195.048,4.000,1.000,0.000,-0.006,(14.369 -0.001 8.186)
357.6,(8319.412 -0.051 2074.256),(0.865 0.002 0.501),(11.717 0.000 6.786),(-71.280 0.002 -42.556),2220.215,4.000,1.000,0.000,-0.002,(15.004 -0.001 8.547)
357.8,(8321.776 -0.051 2075.625),(0.865 0.002 0.501),(11.912 0.000 6.896),(-71.986 0.002 -42.936),2241.393,4.000,1.000,0.000,0.000,(15.637 -0.001 8.907)
358,(8324.184 -0.051 2077.019),(0.865 0.002 0.501),(12.145 0.000 7.028),(-72.776 0.002 -43.363),2267.332,4.000,1.000,0.000,0.002,(16.269 -0.001 9.267)
358.2,(8326.633 -0.051 2078.437),(0.865 0.002 0.501),(12.341 0.000 7.141),(-73.650 0.003 -43.839),2289.543,4.000,1.000,0.000,0.002,(16.901 -0.001 9.627)
358.4,(8329.128 -0.051 2079.880),(0.865 0.002 0.501),(12.577 0.000 7.278),(-74.604 0.002 -44.361),2316.320,4.000,1.000,0.000,0.002,(17.531 -0.001 9.986)
358.6,(8331.662 -0.051 2081.346),(0.865 0.002 0.501),(12.775 0.000 7.392),(-75.646 0.003 -44.931),2339.472,4.000,1.000,0.000,0.004,(18.161 -0.001 10.344)
358.8,(8334.243 -0.051 2082.838),(0.866 0.002 0.501),(12.975 0.000 7.506),(-76.767 0.003 -45.547),2364.920,4.000,1.000,0.000,0.004,(18.789 -0.001 10.702)
359,(8336.865 -0.051 2084.355),(0.866 0.002 0.501),(13.215 0.000 7.644),(-77.970 0.003 -46.209),2391.233,4.000,1.000,0.000,0.004,(19.344 -0.001 11.018)
359.2,(8339.532 -0.051 2085.897),(0.866 0.002 0.501),(13.417 0.000 7.761),(-79.169 0.001 -46.870),2415.009,4.000,1.000,0.000,0.004,(19.476 0.000 11.094)
359.4,(8342.242 -0.051 2087.465),(0.866 0.002 0.501),(13.659 0.000 7.901),(-80.424 0.003 -47.562),2444.872,4.000,1.000,0.000,0.004,(20.070 -0.001 11.432)
359.6,(8344.996 -0.051 2089.059),(0.866 0.002 0.501),(13.864 0.000 8.019),(-81.734 0.002 -48.282),2468.409,4.000,1.000,0.000,0.006,(20.522 0.000 11.689)
359.8,(8347.795 -0.051 2090.677),(0.866 0.002 0.501),(14.112 0.000 8.156),(-83.091 0.002 -49.029),2498.342,4.000,1.000,0.000,0.012,(20.972 -0.001 11.946)
360,(8350.639 -0.051 2092.320),(0.866 0.002 0.501),(14.323 0.000 8.267),(-84.487 0.002 -49.803),2534.909,4.000,1.000,0.000,0.019,(21.343 -0.001 12.156)
360.2,(8353.530 -0.051 2093.989),(0.866 0.002 0.500),(14.577 0.000 8.399),(-85.884 0.002 -50.576),2578.537,4.000,1.000,0.000,0.027,(21.635 0.000 12.323)
360.4,(8356.466 -0.051 2095.677),(0.867 0.002 0.499),(14.797 0.000 8.501),(-87.316 0.002 -51.376),2615.931,4.000,1.000,0.000,0.027,(21.897 -0.001 12.472)
360.6,(8359.453 -0.051 2097.391),(0.867 0.002 0.498),(15.019 0.000 8.607),(-88.585 -0.004 -52.096),2644.235,4.000,1.000,0.000,0.027,(20.833 -0.011 12.206)
360.8,(8362.485 -0.052 2099.127),(0.868 0.002 0.497),(15.281 0.000 8.735),(-89.726 0.003 -52.849),2698.242,4.000,1.000,0.000,0.025,(21.074 -0.004 12.185)
361,(8365.567 -0.051 2100.888),(0.868 0.002 0.496),(15.504 0.000 8.846),(-90.848 -0.003 -53.500),2735.480,4.000,1.000,0.000,0.023,(20.600 0.010 11.713)
361.2,(8368.697 -0.052 2102.672),(0.868 0.002 0.496),(15.768 0.000 8.983),(-91.786 0.001 -54.043),2781.861,4.000,1.000,0.000,0.019,(20.433 -0.003 11.771)
361.4,(8371.874 -0.051 2104.482),(0.869 0.002 0.495),(15.989 0.000 9.105),(-92.635 -0.004 -54.552),2820.334,4.000,1.000,0.000,0.014,(19.581 0.003 11.275)
361.6,(8375.102 -0.052 2106.320),(0.869 0.003 0.495),(16.250 0.000 9.256),(-93.136 -0.006 -54.872),2866.779,4.000,1.000,0.000,0.014,(18.031 -0.011 10.727)
361.8,(8378.374 -0.052 2108.183),(0.869 0.002 0.495),(16.474 0.000 9.379),(-93.510 0.003 -55.172),2906.133,4.000,1.000,0.000,0.014,(18.373 -0.004 10.637)
362,(8381.698 -0.052 2110.076),(0.869 0.003 0.495),(16.740 0.000 9.531),(-93.726 -0.009 -55.340),2952.962,4.000,1.000,0.000,0.014,(17.003 0.002 9.898)
362.2,(8385.067 -0.052 2111.994),(0.869 0.002 0.495),(16.968 0.000 9.656),(-93.675 -0.002 -55.301),2993.015,4.000,1.000,0.000,0.014,(16.263 0.009 8.914)
362.4,(8388.489 -0.052 2113.941),(0.869 0.002 0.495),(17.196 0.000 9.785),(-93.323 -0.009 -55.035),3023.340,4.000,1.000,0.000,0.014,(14.607 0.001 8.005)
362.6,(8391.959 -0.052 2115.915),(0.869 0.003 0.495),(17.468 0.000 9.936),(-92.600 -0.007 -54.576),3080.949,4.000,1.000,0.000,0.014,(13.051 -0.011 7.457)
362.8,(8395.479 -0.052 2117.917),(0.869 0.002 0.495),(17.698 0.000 10.066),(-91.562 -0.004 -54.086),3120.599,4.000,1.000,0.000,0.012,(11.769 0.039 7.595)
363,(8399.048 -0.052 2119.948),(0.869 0.003 0.495),(17.972 0.000 10.224),(-90.164 -0.010 -53.474),3169.922,4.000,1.000,0.000,0.010,(10.171 -0.006 6.682)
363.2,(8402.668 -0.052 2122.006),(0.869 0.002 0.495),(18.205 0.000 10.355),(-88.493 -0.003 -52.633),3210.729,4.000,1.000,0.000,0.010,(9.691 -0.018 5.174)
363.4,(8406.340 -0.052 2124.095),(0.869 0.003 0.495),(18.483 0.000 10.513),(-86.725 -0.003 -51.556),3259.920,4.000,1.000,0.000,0.010,(9.348 0.003 5.168)
363.6,(8410.060 -0.052 2126.211),(0.869 0.002 0.495),(18.718 0.000 10.645),(-84.920 0.002 -50.557),3301.497,4.000,1.000,0.000,0.010,(9.785 0.016 6.043)
363.8,(8413.834 -0.053 2128.357),(0.869 0.003 0.495),(18.999 0.000 10.805),(-83.169 0.000 -49.592),3350.894,4.000,1.000,0.000,0.010,(10.507 -0.002 5.519)
364,(8417.656 -0.053 2130.531),(0.869 0.003 0.495),(19.237 0.000 10.937),(-81.424 0.000 -48.586),3393.040,4.000,1.000,0.000,0.010,(10.490 0.008 6.321)
364.2,(8421.535 -0.053 2132.736),(0.869 0.003 0.495),(19.521 0.000 11.099),(-79.764 0.002 -47.664),3442.799,4.000,1.000,0.000,0.010,(11.623 -0.011 6.281)
364.4,(8425.471 -0.053 2134.974),(0.869 0.003 0.495),(19.806 0.000 11.261),(-78.190 0.000 -46.766),3493.189,4.000,1.000,0.000,0.010,(11.856 -0.015 7.206)
364.6,(8429.463 -0.053 2137.244),(0.869 0.003 0.495),(20.093 0.000 11.424),(-76.651 0.000 -45.952),3543.762,4.000,1.000,0.000,0.010,(12.664 -0.021 7.211)
364.8,(8433.513 -0.053 2139.547),(0.869 0.003 0.495),(20.380 0.000 11.587),(-75.201 0.000 -45.137),3594.555,4.000,1.000,0.000,0.010,(13.315 0.003 7.599)
365,(8437.621 -0.053 2141.882),(0.869 0.003 0.495),(20.669 0.000 11.752),(-73.827 0.000 -44.361),3645.569,4.000,1.000,0.000,0.010,(13.956 -0.002 7.961)
365.2,(8441.786 -0.053 2144.250),(0.869 0.003 0.495),(20.959 0.000 11.916),(-72.522 0.000 -43.625),3696.782,4.000,1.000,0.000,0.010,(14.590 0.000 8.323)
365.4,(8446.010 -0.053 2146.652),(0.869 0.003 0.495),(21.250 0.000 12.082),(-71.286 0.000 -42.927),3748.185,4.000,1.000,0.000,0.010,(15.223 -0.001 8.684)
365.6,(8450.292 -0.053 2149.087),(0.869 0.003 0.495),(21.542 0.000 12.248),(-70.118 0.000 -42.269),3799.771,4.000,1.000,0.000,0.010,(15.856 -0.001 9.045)
365.8,(8454.633 -0.053 2151.555),(0.869 0.003 0.495),(21.835 0.000 12.415),(-69.018 0.000 -41.650),3851.523,4.000,1.000,0.000,0.010,(16.488 -0.001 9.405)
366,(8459.032 -0.054 2154.056),(0.869 0.003 0.495),(22.129 0.000 12.582),(-67.985 0.000 -41.069),3903.428,4.000,1.000,0.000,0.010,(17.119 -0.001 9.765)
366.2,(8463.490 -0.054 2156.591),(0.869 0.003 0.495),(22.424 0.000 12.749),(-66.977 0.001 -40.569),3955.476,4.000,1.000,0.000,0.008,(17.380 0.017 10.525)
366.4,(8468.007 -0.054 2159.159),(0.869 0.003 0.495),(22.717 0.000 12.922),(-66.005 0.000 -40.149),4007.654,4.000,1.000,0.000,0.006,(18.049 -0.011 10.749)
366.6,(8472.582 -0.054 2161.762),(0.869 0.003 0.495),(23.012 0.000 13.092),(-65.116 0.000 -39.716),4059.956,4.000,1.000,0.000,0.006,(18.767 0.009 10.945)
366.8,(8477.218 -0.054 2164.399),(0.869 0.003 0.495),(23.309 0.000 13.260),(-64.297 -0.001 -39.302),4112.360,4.000,1.000,0.000,0.006,(19.194 -0.003 11.180)
367,(8481.912 -0.054 2167.070),(0.869 0.003 0.495),(23.605 0.000 13.431),(-63.453 -0.001 -38.875),4164.862,4.000,1.000,0.000,0.004,(19.475 0.000 11.345)
367.2,(8486.665 -0.054 2169.776),(0.869 0.003 0.495),(23.900 0.000 13.605),(-62.660 0.000 -38.477),4217.447,4.000,1.000,0.000,0.002,(20.024 -0.001 11.664)
367.4,(8491.479 -0.054 2172.515),(0.869 0.003 0.495),(24.198 0.000 13.775),(-61.875 -0.003 -38.083),4270.102,4.000,1.000,0.000,0.002,(20.013 0.000 11.658)
367.6,(8496.351 -0.054 2175.289),(0.869 0.003 0.495),(24.497 0.000 13.945),(-60.848 -0.008 -37.550),4322.819,4.000,1.000,0.000,0.002,(18.928 0.002 11.026)
367.8,(8501.283 -0.054 2178.096),(0.869 0.003 0.495),(24.795 0.000 14.115),(-59.623 -0.007 -36.903),4375.580,4.000,1.000,0.000,0.002,(17.899 0.001 10.426)
368,(8506.274 -0.054 2180.938),(0.869 0.003 0.495),(25.093 0.000 14.284),(-58.025 -0.011 -36.038),4428.248,4.000,1.000,0.000,0.002,(16.175 0.002 9.422)
368.2,(8511.326 -0.055 2183.813),(0.869 0.003 0.495),(25.390 0.000 14.453),(-56.138 -0.004 -34.964),4480.778,4.000,1.000,0.000,0.002,(15.620 0.011 8.682)
368.4,(8516.437 -0.055 2186.723),(0.869 0.003 0.495),(25.685 -0.001 14.625),(-53.978 -0.012 -33.699),4533.163,4.000,1.000,0.000,-0.002,(14.026 0.002 7.825)
368.6,(8521.596 -0.054 2189.662),(0.869 0.001 0.495),(25.793 0.000 14.702),(-51.443 -0.010 -32.225),4562.480,4.000,0.020,0.000,-0.010,(12.334 0.000 6.882)
368.8,(8526.729 -0.052 2192.590),(0.868 -0.002 0.496),(25.516 0.000 14.581),(-48.590 -0.009 -30.569),4526.050,4.000,0.000,0.432,-0.014,(10.632 0.002 5.934)
369,(8531.663 -0.046 2195.413),(0.868 -0.013 0.497),(23.949 0.003 13.709),(-45.599 -0.003 -28.832),4175.349,4.000,0.000,0.843,-0.004,(8.948 0.001 4.994)
369.2,(8536.236 -0.045 2198.030),(0.868 -0.015 0.497),(21.956 0.003 12.573),(-42.630 -0.002 -27.115),3749.381,4.000,0.000,0.862,0.008,(7.262 0.002 4.083)
369.4,(8540.407 -0.044 2200.418),(0.868 -0.015 0.496),(19.955 0.002 11.415),(-39.735 -0.001 -25.445),3395.104,4.000,0.000,0.875,0.008,(5.653 0.000 3.186)
369.6,(8544.175 -0.044 2202.571),(0.868 -0.015 0.496),(17.960 0.002 10.250),(-36.938 0.001 -23.842),2962.666,4.000,0.000,1.000,0.012,(4.285 -0.009 2.466)
369.8,(8547.578 -0.045 2204.511),(0.869 -0.012 0.495),(16.250 0.002 9.257),(-34.309 0.002 -22.343),2681.984,4.000,0.000,1.000,0.014,(3.502 0.003 1.991)
370,(8550.644 -0.044 2206.256),(0.870 -0.013 0.493),(14.577 0.001 8.274),(-31.855 0.002 -20.947),2376.581,4.000,0.000,1.000,0.014,(2.708 -0.001 1.541)
370.2,(8553.376 -0.044 2207.804),(0.871 -0.013 0.491),(12.916 0.002 7.293),(-29.600 0.006 -19.709),2064.139,4.000,0.000,1.000,0.014,(2.019 -0.015 1.848)
370.4,(8555.776 -0.044 2209.157),(0.872 -0.013 0.489),(11.259 0.001 6.318),(-27.637 0.007 -18.687),1759.685,4.000,0.000,1.000,0.016,(2.294 -0.007 1.499)
370.6,(8557.847 -0.043 2210.316),(0.874 -0.013 0.487),(9.606 0.001 5.356),(-26.038 0.006 -17.805),1446.008,4.000,0.000,1.000,0.017,(2.414 0.010 1.356)
370.8,(8559.586 -0.043 2211.283),(0.875 -0.013 0.484),(7.953 0.001 4.406),(-24.767 0.007 -17.143),1138.529,4.000,0.000,1.000,0.017,(2.279 0.002 1.645)
371,(8560.994 -0.043 2212.063),(0.876 -0.013 0.483),(6.303 0.001 3.472),(-23.837 0.007 -16.668),1100.002,4.000,0.000,1.000,0.016,(2.511 -0.001 1.357)
371.2,(8562.075 -0.043 2212.657),(0.876 -0.012 0.481),(4.672 0.001 2.563),(-23.229 0.007 -16.392),1097.488,4.000,0.000,0.918,0.008,(2.284 0.002 1.727)
371.4,(8562.806 -0.042 2213.058),(0.876 -0.015 0.482),(2.839 0.000 1.561),(-22.985 0.008 -16.280),1096.663,4.000,0.000,0.562,-0.002,(2.618 0.002 1.109)
371.6,(8563.333 -0.050 2213.348),(0.876 0.002 0.482),(2.579 0.000 1.425),(-22.970 0.000 -16.257),1096.244,4.000,0.000,0.000,-0.008,(2.550 -0.001 1.424)
371.8,(8563.851 -0.049 2213.631),(0.876 0.000 0.482),(2.569 0.000 1.420),(-22.958 0.000 -16.273),1311.175,4.000,1.000,0.000,-0.008,(2.569 0.003 1.497)
372,(8564.377 -0.050 2213.922),(0.876 0.001 0.482),(2.687 0.000 1.485),(-22.952 0.000 -16.285),1497.202,4.000,1.000,0.000,-0.008,(2.629 -0.001 1.527)
372.2,(8564.934 -0.050 2214.230),(0.876 0.002 0.482),(2.867 0.000 1.584),(-22.928 -0.001 -16.286),1517.778,4.000,1.000,0.000,-0.008,(2.685 0.000 1.559)
372.4,(8565.522 -0.050 2214.556),(0.876 0.001 0.482),(3.018 0.000 1.667),(-22.882 0.000 -16.275),1522.809,4.000,1.000,0.000,-0.008,(2.741 0.000 1.592)
372.6,(8566.146 -0.050 2214.900),(0.876 0.002 0.482),(3.201 0.000 1.768),(-22.812 -0.001 -16.253),1535.516,4.000,1.000,0.000,-0.008,(2.795 0.000 1.623)
372.8,(8566.802 -0.050 2215.262),(0.876 0.001 0.482),(3.353 0.000 1.851),(-22.717 0.000 -16.223),1542.775,4.000,1.000,0.000,-0.008,(2.790 -0.001 1.729)
373,(8567.492 -0.050 2215.643),(0.876 0.002 0.482),(3.537 0.000 1.953),(-22.598 -0.001 -16.180),1553.858,4.000,1.000,0.000,-0.008,(2.880 0.005 1.697)
