Time, Position, Orientation, Velocity, Headway_Distance, RPM, Gear, Throttle, Brake, Steering, Preceding_Vel
403,(6753.197 -0.009 6951.299),(0.707 -0.012 0.707),(25.099 0.002 25.068),(-77.784 -0.004 -80.068),5381.790,4.000,0.000,0.756,-0.014,(2.103 0.000 2.071)
403.2,(6758.047 -0.008 6956.151),(0.706 -0.013 0.708),(23.553 0.003 23.621),(-73.329 0.001 -75.604),5043.745,4.000,0.000,0.756,-0.016,(1.946 0.000 1.916)
403.4,(6762.588 -0.007 6960.716),(0.704 -0.013 0.710),(21.994 0.003 22.177),(-69.179 0.002 -71.422),4705.954,4.000,0.000,0.811,-0.019,(1.956 0.000 1.926)
403.6,(6766.808 -0.006 6964.983),(0.701 -0.014 0.713),(20.361 0.003 20.653),(-65.354 0.003 -67.544),4347.065,4.000,0.000,0.800,-0.023,(1.993 0.000 1.963)
403.8,(6770.705 -0.006 6968.949),(0.699 -0.014 0.715),(18.749 0.003 19.164),(-61.861 0.003 -63.976),4015.135,4.000,0.000,0.812,-0.027,(2.039 0.000 2.008)
404,(6774.279 -0.005 6972.616),(0.696 -0.014 0.718),(17.142 0.003 17.667),(-58.704 0.004 -60.708),3672.874,4.000,0.000,0.811,-0.029,(2.097 0.000 2.027)
404.2,(6777.533 -0.005 6975.982),(0.692 -0.014 0.721),(15.553 0.003 16.168),(-55.874 0.004 -57.753),3311.754,4.000,0.000,0.800,-0.029,(2.139 0.001 2.080)
404.4,(6780.473 -0.004 6979.049),(0.690 -0.014 0.724),(13.990 0.002 14.664),(-53.367 0.005 -55.108),3007.318,4.000,0.000,0.806,-0.027,(2.186 -0.001 2.126)
404.6,(6783.104 -0.004 6981.816),(0.687 -0.014 0.726),(12.472 0.002 13.167),(-51.183 0.006 -52.763),2684.700,4.000,0.000,0.799,-0.019,(2.240 0.001 2.144)
404.8,(6785.436 -0.003 6984.282),(0.686 -0.014 0.728),(10.985 0.002 11.656),(-49.305 0.006 -50.731),2354.279,4.000,0.000,0.800,-0.012,(2.285 0.000 2.191)
405,(6787.472 -0.003 6986.446),(0.685 -0.014 0.729),(9.527 0.002 10.138),(-47.723 0.007 -49.015),2019.509,4.000,0.000,0.799,-0.006,(2.308 0.002 2.240)
405.2,(6789.219 -0.003 6988.307),(0.684 -0.014 0.729),(8.093 0.001 8.622),(-46.441 0.006 -47.607),1691.367,4.000,0.000,0.788,0.002,(2.351 0.000 2.285)
405.4,(6790.685 -0.003 6989.870),(0.684 -0.013 0.729),(6.718 0.001 7.155),(-45.450 0.006 -46.506),1374.406,4.000,0.000,0.756,0.006,(2.395 0.000 2.328)
405.6,(6791.885 -0.003 6991.147),(0.685 -0.012 0.729),(5.472 0.001 5.819),(-44.734 0.006 -45.699),1101.403,4.000,0.000,0.432,0.008,(2.439 0.000 2.370)
405.8,(6792.953 -0.010 6992.283),(0.685 0.001 0.729),(5.291 0.000 5.622),(-44.159 -0.001 -45.042),1100.700,4.000,0.000,0.000,0.012,(2.482 0.000 2.412)
406,(6794.004 -0.009 6993.400),(0.685 -0.001 0.729),(5.233 0.000 5.557),(-43.608 0.000 -44.411),1100.008,4.000,0.000,0.000,0.014,(2.524 0.000 2.453)
406.2,(6795.044 -0.009 6994.505),(0.685 0.000 0.728),(5.185 0.000 5.502),(-43.075 0.000 -43.803),1395.191,4.000,0.753,0.000,0.016,(2.484 -0.007 2.560)
406.4,(6796.088 -0.010 6995.612),(0.685 0.001 0.728),(5.264 0.000 5.579),(-42.541 0.000 -43.204),1743.384,4.000,1.000,0.000,0.019,(2.580 0.006 2.538)
406.6,(6797.158 -0.010 6996.747),(0.685 0.002 0.728),(5.422 0.000 5.744),(-41.991 -0.001 -42.582),1771.207,4.000,1.000,0.000,0.019,(2.617 -0.002 2.581)
406.8,(6798.258 -0.010 6997.911),(0.686 0.001 0.728),(5.556 0.000 5.884),(-41.420 -0.001 -41.938),1781.460,4.000,1.000,0.000,0.019,(2.657 0.000 2.620)
407,(6799.386 -0.010 6999.106),(0.686 0.002 0.728),(5.716 0.000 6.053),(-40.827 -0.001 -41.271),1799.390,4.000,1.000,0.000,0.019,(2.695 0.000 2.658)
407.2,(6800.543 -0.010 7000.332),(0.686 0.001 0.728),(5.851 0.000 6.193),(-40.203 0.000 -40.587),1812.068,4.000,1.000,0.000,0.019,(2.704 0.003 2.704)
407.4,(6801.731 -0.010 7001.589),(0.686 0.002 0.728),(6.013 0.000 6.365),(-39.560 -0.001 -39.875),1828.719,4.000,1.000,0.000,0.019,(2.739 -0.001 2.743)
407.6,(6802.948 -0.010 7002.875),(0.686 0.001 0.728),(6.151 0.000 6.505),(-38.896 -0.001 -39.142),1842.442,4.000,1.000,0.000,0.023,(2.776 0.000 2.779)
407.8,(6804.195 -0.010 7004.195),(0.686 0.001 0.727),(6.283 0.000 6.638),(-38.207 -0.001 -38.382),1757.617,4.000,0.669,0.000,0.023,(2.812 0.000 2.815)
408,(6805.460 -0.010 7005.530),(0.687 0.000 0.726),(6.354 0.000 6.699),(-37.508 0.000 -37.614),1711.053,4.000,0.398,0.000,0.023,(2.847 0.000 2.850)
408.2,(6806.731 -0.009 7006.868),(0.688 0.000 0.726),(6.344 0.000 6.670),(-36.810 0.000 -36.850),1379.176,4.000,0.000,0.000,0.023,(2.881 0.000 2.885)
408.4,(6807.993 -0.009 7008.193),(0.689 -0.001 0.725),(6.284 0.000 6.589),(-36.128 0.000 -36.105),1368.837,4.000,0.180,0.000,0.023,(2.915 0.000 2.919)
408.6,(6809.246 -0.009 7009.505),(0.690 0.000 0.724),(6.271 0.000 6.555),(-35.462 0.000 -35.381),1715.149,4.000,0.772,0.000,0.027,(2.949 0.000 2.952)
408.8,(6810.515 -0.010 7010.830),(0.691 0.002 0.723),(6.416 0.000 6.685),(-34.787 -0.001 -34.650),1864.586,4.000,1.000,0.000,0.031,(2.981 0.000 2.985)
409,(6811.813 -0.010 7012.181),(0.692 0.001 0.722),(6.563 0.000 6.821),(-34.088 -0.001 -33.899),1878.799,4.000,1.000,0.000,0.031,(3.013 0.000 3.017)
409.2,(6813.145 -0.010 7013.564),(0.693 0.002 0.721),(6.737 0.000 6.987),(-33.363 -0.001 -33.124),1894.956,4.000,0.993,0.000,0.031,(3.045 0.000 3.048)
409.4,(6814.506 -0.010 7014.975),(0.694 0.002 0.720),(6.886 0.000 7.123),(-32.614 -0.001 -32.326),1911.861,4.000,1.000,0.000,0.031,(3.076 0.000 3.079)
409.6,(6815.902 -0.010 7016.418),(0.695 0.002 0.719),(7.041 0.000 7.267),(-31.836 -0.001 -31.502),1883.936,4.000,1.000,0.000,0.031,(3.106 0.000 3.110)
409.8,(6817.329 -0.010 7017.889),(0.696 0.002 0.718),(7.216 0.000 7.428),(-31.033 -0.001 -30.656),1942.442,4.000,0.960,0.000,0.031,(3.136 0.000 3.139)
410,(6818.789 -0.010 7019.390),(0.697 0.001 0.717),(7.356 0.000 7.552),(-30.205 -0.001 -29.787),1941.186,4.000,0.951,0.000,0.031,(3.165 0.000 3.169)
410.2,(6820.278 -0.010 7020.917),(0.698 0.002 0.717),(7.515 0.000 7.694),(-29.352 -0.001 -28.896),1916.332,4.000,0.548,0.000,0.031,(3.193 0.000 3.197)
410.4,(6821.782 -0.009 7022.457),(0.699 -0.001 0.715),(7.513 0.000 7.661),(-28.489 0.000 -27.999),1576.306,4.000,0.000,0.000,0.031,(3.221 0.000 3.225)
410.6,(6823.256 -0.007 7023.957),(0.701 -0.005 0.713),(7.155 0.000 7.263),(-27.663 0.002 -27.147),1443.003,4.000,0.000,0.446,0.031,(3.249 0.000 3.253)
410.8,(6824.579 -0.004 7025.298),(0.702 -0.011 0.712),(6.168 0.001 6.233),(-26.993 0.005 -26.459),1229.974,4.000,0.000,0.556,0.031,(3.276 0.000 3.280)
411,(6825.699 -0.004 7026.429),(0.703 -0.010 0.711),(5.135 0.001 5.169),(-26.530 0.005 -25.987),1100.282,4.000,0.000,0.562,0.031,(3.303 0.000 3.307)
411.2,(6826.612 -0.004 7027.346),(0.704 -0.010 0.710),(4.098 0.000 4.111),(-26.281 0.005 -25.734),1098.904,4.000,0.000,0.562,0.031,(3.329 0.000 3.333)
411.4,(6827.320 -0.004 7028.055),(0.705 -0.010 0.709),(3.091 0.000 3.087),(-26.241 0.005 -25.694),1099.962,4.000,0.000,0.531,0.031,(3.354 0.000 3.358)
411.6,(6827.835 -0.005 7028.568),(0.706 -0.009 0.708),(2.168 0.000 2.151),(-26.399 0.004 -25.856),1096.420,4.000,0.000,0.392,0.031,(3.379 0.000 3.383)
411.8,(6828.229 -0.009 7028.959),(0.707 0.000 0.707),(1.917 0.000 1.894),(-26.684 0.000 -26.144),1096.016,4.000,0.000,0.000,0.031,(3.404 0.000 3.408)
412,(6828.610 -0.009 7029.336),(0.708 0.000 0.706),(1.906 0.000 1.877),(-26.987 0.000 -26.451),1103.205,4.000,0.364,0.000,0.031,(3.428 0.000 3.432)
412.2,(6828.992 -0.009 7029.714),(0.709 0.000 0.705),(1.948 0.000 1.914),(-27.300 0.001 -26.750),1464.003,4.000,1.000,0.000,0.031,(3.476 0.002 3.406)
412.4,(6829.397 -0.010 7030.112),(0.710 0.002 0.704),(2.093 0.000 2.052),(-27.592 -0.001 -27.037),1502.165,4.000,1.000,0.000,0.031,(3.496 0.000 3.433)
412.6,(6829.828 -0.010 7030.536),(0.711 0.001 0.703),(2.216 0.000 2.170),(-27.863 0.000 -27.302),1508.117,4.000,1.000,0.000,0.031,(3.520 -0.001 3.456)
412.8,(6830.288 -0.010 7030.986),(0.711 0.002 0.703),(2.365 0.000 2.313),(-28.110 -0.001 -27.545),1519.364,4.000,1.000,0.000,0.031,(3.543 0.000 3.478)
413,(6830.772 -0.010 7031.460),(0.712 0.001 0.702),(2.490 0.000 2.431),(-28.337 0.000 -27.769),1526.703,4.000,1.000,0.000,0.031,(3.565 0.000 3.500)
413.2,(6831.286 -0.010 7031.962),(0.713 0.001 0.701),(2.620 0.000 2.555),(-28.550 0.001 -27.981),1494.877,4.000,1.000,0.000,0.029,(3.734 0.000 3.667)
413.4,(6831.825 -0.010 7032.489),(0.713 0.001 0.701),(2.760 0.000 2.702),(-28.783 0.001 -28.212),1545.144,4.000,1.000,0.000,0.012,(3.961 0.000 3.889)
413.6,(6832.391 -0.010 7033.045),(0.713 0.001 0.701),(2.881 0.000 2.832),(-29.035 0.001 -28.459),1540.062,4.000,1.000,0.000,0.002,(4.191 0.000 4.115)
413.8,(6832.983 -0.010 7033.627),(0.713 0.001 0.701),(3.030 0.000 2.979),(-29.306 0.001 -28.725),1564.009,4.000,1.000,0.000,0.002,(4.426 0.000 4.346)
414,(6833.604 -0.010 7034.237),(0.713 0.001 0.701),(3.156 0.000 3.103),(-29.597 0.001 -29.011),1568.211,4.000,1.000,0.000,0.000,(4.666 0.000 4.581)
414.2,(6834.251 -0.010 7034.874),(0.713 0.002 0.701),(3.307 0.000 3.253),(-29.909 0.001 -29.318),1583.508,4.000,1.000,0.000,0.000,(4.911 0.000 4.822)
414.4,(6834.926 -0.010 7035.538),(0.713 0.001 0.701),(3.434 0.000 3.377),(-30.242 0.001 -29.643),1591.153,4.000,1.000,0.000,0.002,(5.159 0.000 5.066)
414.6,(6835.629 -0.010 7036.229),(0.713 0.002 0.701),(3.588 0.000 3.528),(-30.598 0.001 -29.993),1603.749,4.000,1.000,0.000,0.002,(5.411 0.000 5.313)
414.8,(6836.359 -0.010 7036.947),(0.713 0.001 0.701),(3.716 0.000 3.653),(-30.979 0.001 -30.367),1612.796,4.000,1.000,0.000,0.004,(5.665 0.000 5.563)
415,(6837.119 -0.010 7037.694),(0.713 0.001 0.701),(3.850 0.000 3.784),(-31.379 0.001 -30.760),1581.677,4.000,1.000,0.000,0.004,(5.921 0.000 5.814)
415.2,(6837.905 -0.010 7038.467),(0.713 0.001 0.701),(4.001 0.000 3.932),(-31.806 0.001 -31.176),1634.573,4.000,1.000,0.000,0.004,(6.179 0.000 6.066)
415.4,(6838.721 -0.010 7039.269),(0.713 0.001 0.701),(4.133 0.000 4.062),(-32.254 0.001 -31.617),1632.396,4.000,1.000,0.000,0.004,(6.436 0.000 6.319)
415.6,(6839.565 -0.010 7040.098),(0.713 0.002 0.701),(4.288 0.000 4.215),(-32.726 0.001 -32.080),1657.001,4.000,1.000,0.000,0.004,(6.691 0.000 6.569)
415.8,(6840.438 -0.010 7040.956),(0.713 0.001 0.701),(4.420 0.000 4.344),(-33.218 0.001 -32.562),1663.834,4.000,1.000,0.000,0.004,(6.941 0.000 6.815)
416,(6841.339 -0.010 7041.841),(0.713 0.002 0.701),(4.578 0.000 4.500),(-33.730 0.001 -33.066),1680.280,4.000,1.000,0.000,0.004,(7.209 0.000 7.078)
416.2,(6842.269 -0.010 7042.755),(0.713 0.001 0.701),(4.711 0.000 4.630),(-34.313 0.003 -33.635),1690.183,4.000,1.000,0.000,0.004,(7.869 -0.001 7.727)
416.4,(6843.229 -0.010 7043.699),(0.713 0.002 0.701),(4.871 0.000 4.788),(-35.011 0.003 -34.321),1704.511,4.000,1.000,0.000,0.004,(8.647 -0.001 8.490)
416.6,(6844.216 -0.010 7044.670),(0.713 0.001 0.701),(5.005 0.000 4.920),(-35.777 -0.001 -35.071),1715.651,4.000,1.000,0.000,0.004,(8.764 0.000 8.605)
416.8,(6845.235 -0.010 7045.670),(0.713 0.002 0.701),(5.145 0.000 5.057),(-36.599 0.004 -35.877),1685.516,4.000,1.000,0.000,0.004,(9.547 -0.001 9.374)
417,(6846.281 -0.010 7046.699),(0.713 0.002 0.701),(5.302 0.000 5.212),(-37.549 0.004 -36.794),1741.615,4.000,1.000,0.000,0.004,(10.394 -0.023 9.866)
417.2,(6847.359 -0.010 7047.757),(0.713 0.001 0.701),(5.440 0.000 5.347),(-38.607 0.002 -37.768),1743.368,4.000,1.000,0.000,0.004,(10.938 0.005 10.389)
417.4,(6848.464 -0.010 7048.844),(0.713 0.002 0.701),(5.603 0.000 5.507),(-39.750 0.003 -38.814),1768.516,4.000,1.000,0.000,0.004,(11.480 -0.003 10.900)
417.6,(6849.600 -0.010 7049.961),(0.713 0.001 0.701),(5.741 0.000 5.643),(-40.968 0.003 -39.934),1778.618,4.000,1.000,0.000,0.004,(12.010 0.000 11.403)
417.8,(6850.767 -0.010 7051.107),(0.713 0.002 0.701),(5.907 0.000 5.806),(-42.262 0.003 -41.124),1796.524,4.000,1.000,0.000,0.004,(12.539 -0.001 11.905)
418,(6851.963 -0.010 7052.282),(0.713 0.001 0.701),(6.045 0.000 5.943),(-43.631 0.003 -42.385),1809.141,4.000,1.000,0.000,0.004,(13.067 -0.001 12.407)
418.2,(6853.190 -0.010 7053.488),(0.713 0.002 0.701),(6.213 0.000 6.108),(-45.076 0.003 -43.715),1825.731,4.000,1.000,0.000,0.004,(13.595 -0.001 12.908)
418.4,(6854.447 -0.010 7054.723),(0.713 0.001 0.701),(6.354 0.000 6.246),(-46.594 0.003 -45.119),1839.402,4.000,1.000,0.000,0.004,(14.038 -0.001 13.477)
418.6,(6855.736 -0.010 7055.991),(0.713 0.002 0.701),(6.500 0.000 6.390),(-48.177 0.003 -46.593),1810.624,4.000,1.000,0.000,0.004,(14.586 0.002 13.949)
418.8,(6857.054 -0.010 7057.286),(0.713 0.002 0.701),(6.666 0.000 6.552),(-49.834 0.003 -48.143),1870.599,4.000,1.000,0.000,0.004,(15.110 -0.002 14.450)
419,(6858.404 -0.010 7058.614),(0.713 0.001 0.701),(6.810 0.000 6.694),(-51.563 0.004 -49.760),1877.606,4.000,1.000,0.000,0.004,(15.632 0.000 14.950)
419.2,(6859.785 -0.010 7059.971),(0.713 0.002 0.701),(6.981 0.000 6.863),(-53.361 0.003 -51.444),1903.055,4.000,1.000,0.000,0.004,(16.034 -0.001 15.334)
419.4,(6861.197 -0.010 7061.360),(0.713 0.001 0.701),(7.126 0.000 7.005),(-55.159 0.002 -53.126),1917.002,4.000,1.000,0.000,0.004,(16.207 0.000 15.500)
419.6,(6862.642 -0.010 7062.780),(0.713 0.002 0.701),(7.300 0.000 7.176),(-57.014 0.004 -54.862),1936.894,4.000,1.000,0.000,0.004,(16.684 -0.001 15.956)
419.8,(6864.117 -0.010 7064.230),(0.713 0.001 0.701),(7.446 0.000 7.320),(-58.916 0.003 -56.642),1952.628,4.000,1.000,0.000,0.004,(17.059 0.000 16.314)
420,(6865.625 -0.010 7065.713),(0.713 0.002 0.701),(7.623 0.000 7.493),(-60.860 0.003 -58.460),1972.197,4.000,1.000,0.000,0.004,(17.433 -0.001 16.672)
420.2,(6867.165 -0.010 7067.226),(0.713 0.002 0.701),(7.771 0.000 7.639),(-62.849 0.004 -60.322),1988.851,4.000,1.000,0.000,0.004,(17.807 -0.001 17.029)
420.4,(6868.738 -0.010 7068.772),(0.713 0.002 0.701),(7.925 0.000 7.790),(-64.878 0.004 -62.220),1961.858,4.000,1.000,0.000,0.004,(18.180 -0.001 17.386)
420.6,(6870.342 -0.010 7070.349),(0.713 0.002 0.701),(8.099 0.000 7.962),(-66.951 0.004 -64.161),2026.464,4.000,1.000,0.000,0.004,(18.552 -0.001 17.742)
420.8,(6871.979 -0.010 7071.959),(0.713 0.001 0.701),(8.250 0.000 8.110),(-69.071 0.005 -66.104),2040.165,4.000,1.000,0.000,0.004,(19.123 -0.006 17.681)
421,(6873.649 -0.011 7073.601),(0.713 0.002 0.701),(8.431 0.000 8.288),(-71.273 0.004 -68.030),2065.630,4.000,1.000,0.000,0.004,(19.523 0.004 18.004)
421.2,(6875.353 -0.010 7075.275),(0.713 0.001 0.701),(8.584 0.000 8.438),(-73.516 0.004 -69.995),2083.656,4.000,1.000,0.000,0.004,(19.899 -0.003 18.352)
421.4,(6877.090 -0.011 7076.982),(0.713 0.002 0.701),(8.767 0.000 8.619),(-75.800 0.004 -71.996),2106.436,4.000,1.000,0.000,0.004,(20.274 0.000 18.698)
421.6,(6878.859 -0.010 7078.722),(0.713 0.002 0.701),(8.921 0.000 8.770),(-78.126 0.004 -74.034),2125.602,4.000,1.000,0.000,0.004,(20.648 -0.001 19.043)
421.8,(6880.664 -0.011 7080.496),(0.713 0.002 0.701),(9.108 0.000 8.952),(-80.492 0.004 -76.106),2148.949,4.000,1.000,0.000,0.006,(21.021 -0.001 19.387)
422,(6882.501 -0.011 7082.301),(0.713 0.002 0.701),(9.265 0.000 9.105),(-82.901 0.004 -78.217),2169.046,4.000,1.000,0.000,0.006,(21.393 -0.001 19.730)
422.2,(6884.374 -0.011 7084.141),(0.713 0.002 0.701),(9.427 0.000 9.265),(-85.347 0.005 -80.360),2144.173,4.000,1.000,0.000,0.006,(21.765 -0.001 20.072)
422.4,(6886.279 -0.011 7086.014),(0.713 0.002 0.701),(9.611 0.000 9.446),(-87.836 0.005 -82.540),2214.192,4.000,1.000,0.000,0.006,(22.135 -0.001 20.414)
422.6,(6888.220 -0.011 7087.922),(0.713 0.002 0.701),(9.770 0.000 9.602),(-90.363 0.005 -84.752),2235.277,4.000,1.000,0.000,0.006,(22.504 -0.001 20.754)
422.8,(6890.195 -0.011 7089.863),(0.713 0.002 0.701),(9.962 0.000 9.790),(-92.897 0.004 -86.920),2261.107,4.000,1.000,0.000,0.008,(22.791 -0.008 20.301)
423,(6892.206 -0.011 7091.839),(0.713 0.002 0.701),(10.124 0.000 9.947),(-95.490 0.005 -89.038),2282.946,4.000,1.000,0.000,0.008,(23.160 0.004 20.609)
423.2,(6894.252 -0.011 7093.849),(0.713 0.002 0.701),(10.318 0.000 10.138),(-98.105 0.004 -91.174),2309.852,4.000,1.000,0.000,0.008,(23.412 -0.003 20.834)
423.4,(6896.333 -0.011 7095.894),(0.713 0.002 0.701),(10.482 0.000 10.297),(-100.734 0.005 -93.321),2332.759,4.000,1.000,0.000,0.010,(23.662 0.001 21.057)
423.6,(6898.451 -0.011 7097.974),(0.713 0.002 0.701),(10.678 0.000 10.489),(-103.374 0.004 -95.477),2360.478,4.000,1.000,0.000,0.010,(23.911 -0.001 21.279)
423.8,(6900.602 -0.011 7100.087),(0.713 0.002 0.701),(10.844 0.000 10.651),(-106.033 0.005 -97.643),2384.380,4.000,1.000,0.000,0.008,(24.160 0.000 21.500)
424,(6902.792 -0.011 7102.239),(0.713 0.002 0.701),(11.013 0.000 10.822),(-108.704 0.005 -99.815),2361.703,4.000,1.000,0.000,0.006,(24.408 -0.001 21.721)
424.2,(6905.016 -0.011 7104.424),(0.713 0.002 0.701),(11.207 0.000 11.013),(-111.390 0.005 -101.999),2437.830,4.000,1.000,0.000,0.006,(24.655 -0.001 21.941)
424.4,(6907.277 -0.011 7106.647),(0.713 0.002 0.701),(11.375 0.000 11.179),(-114.087 0.005 -104.188),2460.704,4.000,1.000,0.000,0.006,(24.902 -0.001 22.160)
424.6,(6909.574 -0.011 7108.905),(0.713 0.002 0.701),(11.578 0.000 11.376),(-116.797 0.005 -106.386),2490.447,4.000,1.000,0.000,0.008,(25.148 -0.001 22.379)
424.8,(6911.909 -0.011 7111.199),(0.713 0.002 0.701),(11.752 0.000 11.539),(-119.518 0.005 -108.592),2524.066,4.000,1.000,0.000,0.014,(25.393 -0.001 22.597)
425,(6914.282 -0.011 7113.528),(0.713 0.002 0.701),(11.959 0.000 11.734),(-122.250 0.005 -110.806),2568.104,4.000,1.000,0.000,0.017,(25.637 -0.001 22.814)
425.2,(6916.692 -0.011 7115.892),(0.714 0.002 0.701),(12.136 0.000 11.899),(-124.994 0.005 -113.029),2605.136,4.000,1.000,0.000,0.017,(25.880 -0.001 23.031)
425.4,(6919.142 -0.012 7118.294),(0.714 0.002 0.700),(12.347 0.000 12.097),(-127.747 0.005 -115.256),2649.558,4.000,1.000,0.000,0.025,(26.123 -0.001 23.247)
425.6,(6921.630 -0.012 7120.728),(0.715 0.002 0.699),(12.544 -0.001 12.247),(-130.509 0.004 -117.475),2687.435,4.000,1.000,0.000,0.037,(26.489 -0.023 22.991)
425.8,(6924.166 -0.012 7123.197),(0.717 0.002 0.698),(12.759 0.000 12.392),(-133.317 0.005 -119.605),2676.109,4.000,1.000,0.000,0.041,(26.870 0.020 23.031)
426,(6926.744 -0.012 7125.694),(0.719 0.002 0.696),(13.004 0.000 12.555),(-136.137 0.005 -121.739),2770.963,4.000,1.000,0.000,0.043,(27.107 -0.006 23.252)
426.2,(6929.371 -0.012 7128.222),(0.721 0.002 0.693),(13.227 -0.001 12.686),(-138.957 0.005 -123.884),2807.321,4.000,1.000,0.000,0.051,(27.351 0.001 23.461)
426.4,(6932.045 -0.012 7130.777),(0.724 0.002 0.690),(13.501 0.000 12.835),(-141.779 0.005 -126.045),2855.689,4.000,1.000,0.000,0.058,(27.594 -0.001 23.669)
426.6,(6934.771 -0.012 7133.358),(0.727 0.002 0.686),(13.751 0.000 12.942),(-144.597 0.005 -128.221),2894.403,4.000,1.000,0.000,0.058,(27.836 -0.001 23.877)
426.8,(6937.552 -0.012 7135.964),(0.730 0.003 0.683),(14.037 0.000 13.083),(-147.410 0.005 -130.413),2941.630,4.000,1.000,0.000,0.058,(28.078 -0.001 24.084)
427,(6940.384 -0.012 7138.592),(0.734 0.002 0.679),(14.293 0.000 13.187),(-150.220 0.005 -132.625),2981.295,4.000,1.000,0.000,0.058,(28.318 -0.001 24.291)
427.2,(6943.273 -0.012 7141.247),(0.737 0.003 0.676),(14.586 0.000 13.326),(-153.022 0.005 -134.851),3028.772,4.000,1.000,0.000,0.058,(28.558 -0.001 24.496)
427.4,(6946.215 -0.012 7143.922),(0.740 0.002 0.672),(14.841 0.000 13.436),(-155.819 0.005 -137.097),3069.200,4.000,1.000,0.000,0.041,(28.797 -0.001 24.701)
427.6,(6949.209 -0.012 7146.630),(0.742 0.002 0.671),(15.059 0.001 13.600),(-158.609 0.006 -139.352),3055.996,4.000,1.000,0.000,0.014,(29.035 -0.001 24.905)
427.8,(6952.245 -0.012 7149.373),(0.742 0.003 0.671),(15.282 -0.001 13.812),(-161.406 0.006 -141.612),3158.115,4.000,1.000,0.000,0.008,(29.272 -0.001 25.109)
428,(6955.325 -0.012 7152.157),(0.742 0.002 0.671),(15.479 0.000 13.993),(-164.207 0.006 -143.872),3196.688,4.000,1.000,0.000,0.006,(29.509 -0.001 25.312)
428.2,(6958.448 -0.012 7154.979),(0.742 0.003 0.671),(15.711 -0.001 14.211),(-167.012 0.006 -146.134),3248.017,4.000,1.000,0.000,0.000,(29.744 -0.001 25.514)
428.4,(6961.612 -0.012 7157.843),(0.742 0.002 0.671),(15.909 0.000 14.395),(-169.822 0.006 -148.396),3288.926,4.000,1.000,0.000,0.000,(29.979 -0.001 25.715)
428.6,(6964.820 -0.013 7160.745),(0.742 0.003 0.671),(16.148 0.000 14.611),(-172.633 0.005 -150.627),3338.821,4.000,1.000,0.000,0.000,(30.290 -0.031 25.387)
428.8,(6968.071 -0.012 7163.686),(0.742 0.002 0.671),(16.350 0.000 14.794),(-175.498 0.006 -152.750),3380.576,4.000,1.000,0.000,0.000,(30.705 0.019 25.369)
429,(6971.369 -0.013 7166.669),(0.742 0.003 0.671),(16.592 0.000 15.012),(-178.364 0.006 -154.864),3430.531,4.000,1.000,0.000,0.000,(30.936 -0.007 25.574)
429.2,(6974.716 -0.013 7169.696),(0.742 0.003 0.671),(16.834 0.000 15.232),(-181.231 0.006 -156.973),3480.764,4.000,1.000,0.000,0.000,(31.171 0.001 25.768)
429.4,(6978.112 -0.013 7172.767),(0.742 0.003 0.671),(17.078 0.000 15.453),(-184.095 0.006 -159.077),3531.308,4.000,1.000,0.000,0.000,(31.406 -0.001 25.962)
429.6,(6981.557 -0.013 7175.881),(0.742 0.003 0.671),(17.324 0.000 15.675),(-186.957 0.006 -161.176),3582.042,4.000,1.000,0.000,0.000,(31.640 -0.001 26.156)
429.8,(6985.051 -0.013 7179.041),(0.742 0.003 0.671),(17.570 0.000 15.897),(-189.818 0.006 -163.269),3633.005,4.000,1.000,0.000,0.000,(31.873 -0.001 26.348)
430,(6988.593 -0.013 7182.245),(0.742 0.003 0.671),(17.817 0.000 16.121),(-192.674 0.006 -165.356),3684.172,4.000,1.000,0.000,0.000,(32.105 -0.001 26.540)
430.2,(6992.185 -0.013 7185.495),(0.742 0.003 0.671),(18.065 0.000 16.346),(-195.530 0.006 -167.435),3735.532,4.000,1.000,0.000,0.000,(32.336 -0.001 26.731)
430.4,(6995.825 -0.013 7188.788),(0.742 0.003 0.671),(18.314 0.000 16.571),(-198.382 0.006 -169.509),3787.074,4.000,1.000,0.000,0.000,(32.566 -0.001 26.921)
430.6,(6999.514 -0.013 7192.127),(0.742 0.003 0.671),(18.564 0.000 16.797),(-201.216 0.005 -171.562),3838.785,4.000,1.000,0.000,0.000,(32.582 0.000 26.935)
430.8,(7003.254 -0.013 7195.511),(0.742 0.003 0.671),(18.817 -0.001 17.020),(-204.005 0.006 -173.574),3890.651,4.000,1.000,0.000,0.008,(32.725 0.000 27.053)
431,(7007.047 -0.014 7198.939),(0.742 0.003 0.671),(19.084 -0.001 17.230),(-206.777 0.006 -175.572),3942.666,4.000,1.000,0.000,0.023,(32.900 0.000 27.197)
431.2,(7010.894 -0.014 7202.408),(0.743 0.003 0.670),(19.359 0.000 17.432),(-209.529 0.006 -177.559),3994.802,4.000,1.000,0.000,0.027,(33.074 0.000 27.341)
431.4,(7014.796 -0.014 7205.917),(0.744 0.003 0.669),(19.638 0.000 17.632),(-212.261 0.006 -179.534),4047.062,4.000,1.000,0.000,0.029,(33.247 0.000 27.484)
431.6,(7018.756 -0.014 7209.464),(0.745 0.003 0.667),(19.926 -0.001 17.821),(-214.970 0.006 -181.499),4099.423,4.000,1.000,0.000,0.035,(33.420 0.000 27.627)
