Time, Position, Orientation, Velocity, Headway_Distance, RPM, Gear, Throttle, Brake, Steering, Preceding_Vel
236.2,(4117.414 -0.009 4304.556),(0.708 -0.005 0.706),(16.024 0.001 16.009),(-67.647 0.004 -67.517),2942.790,5.000,0.000,0.269,-0.019,(12.822 0.010 12.731)
236.4,(4120.552 -0.009 4307.695),(0.706 -0.005 0.708),(15.410 0.001 15.452),(-67.130 0.004 -66.981),2835.720,5.000,0.089,0.269,-0.019,(13.337 -0.004 13.249)
236.6,(4123.572 -0.009 4310.728),(0.705 -0.004 0.709),(14.864 0.001 14.957),(-66.834 0.004 -66.654),2737.695,5.000,0.284,0.215,-0.019,(13.852 0.000 13.761)
236.8,(4126.514 -0.011 4313.692),(0.704 -0.001 0.710),(14.628 0.001 14.762),(-66.719 0.003 -66.499),2690.790,5.000,0.538,0.000,-0.014,(14.367 -0.001 14.272)
237,(4129.441 -0.012 4316.647),(0.704 0.001 0.710),(14.648 0.000 14.793),(-66.722 0.002 -66.454),2692.334,5.000,0.615,0.000,-0.004,(14.881 -0.001 14.783)
237.2,(4132.378 -0.012 4319.613),(0.704 0.001 0.710),(14.730 0.000 14.857),(-66.817 0.002 -66.501),2704.946,5.000,0.749,0.000,0.006,(15.394 -0.001 15.293)
237.4,(4135.333 -0.012 4322.592),(0.704 0.002 0.710),(14.825 0.000 14.936),(-66.994 0.002 -66.633),2720.149,5.000,0.872,0.000,0.014,(15.788 -0.001 15.685)
237.6,(4138.313 -0.012 4325.592),(0.705 0.002 0.710),(14.941 0.000 15.034),(-67.175 0.000 -66.774),2688.914,5.000,0.872,0.000,0.017,(15.958 0.000 15.853)
237.8,(4141.315 -0.012 4328.610),(0.705 0.002 0.709),(15.079 0.000 15.142),(-67.421 0.002 -66.982),2762.097,5.000,0.872,0.000,0.019,(16.427 -0.001 16.319)
238,(4144.346 -0.012 4331.650),(0.706 0.001 0.708),(15.200 0.000 15.227),(-67.715 0.001 -67.246),2779.624,5.000,0.872,0.000,0.021,(16.794 0.000 16.684)
238.2,(4147.402 -0.012 4334.708),(0.707 0.002 0.707),(15.347 0.000 15.336),(-68.058 0.002 -67.564),2804.341,5.000,0.872,0.000,0.021,(17.162 -0.001 17.049)
238.4,(4150.484 -0.012 4337.785),(0.708 0.001 0.706),(15.472 0.000 15.419),(-68.445 0.002 -67.935),2823.050,5.000,0.876,0.000,0.021,(17.463 -0.001 17.348)
238.6,(4153.595 -0.012 4340.881),(0.709 0.002 0.705),(15.629 0.000 15.534),(-68.764 -0.004 -68.245),2847.909,5.000,0.932,0.000,0.025,(16.992 0.001 16.880)
238.8,(4156.736 -0.012 4343.999),(0.710 0.002 0.704),(15.785 0.000 15.631),(-69.021 -0.001 -68.502),2870.771,5.000,0.965,0.000,0.029,(16.684 0.000 16.574)
239,(4159.914 -0.012 4347.140),(0.711 0.002 0.703),(15.975 0.000 15.755),(-69.021 -0.009 -68.519),2899.460,5.000,0.965,0.000,0.029,(15.253 0.002 15.152)
239.2,(4163.124 -0.012 4350.300),(0.713 0.002 0.701),(16.144 0.000 15.845),(-68.818 0.001 -68.284),2923.305,5.000,0.964,0.000,0.031,(15.170 0.006 14.384)
239.4,(4166.373 -0.013 4353.481),(0.715 0.002 0.699),(16.317 0.000 15.940),(-68.520 -0.007 -67.905),2894.801,5.000,0.964,0.000,0.031,(14.242 0.001 13.529)
239.6,(4169.657 -0.013 4356.682),(0.717 0.002 0.698),(16.513 0.000 16.051),(-67.920 -0.007 -67.265),2976.058,5.000,0.964,0.000,0.031,(12.891 -0.011 12.644)
239.8,(4172.979 -0.012 4359.904),(0.718 0.002 0.696),(16.682 0.000 16.142),(-67.194 0.002 -66.638),2998.527,5.000,0.959,0.000,0.029,(13.184 0.004 13.001)
240,(4176.336 -0.013 4363.146),(0.720 0.002 0.694),(16.876 0.000 16.258),(-66.466 -0.005 -65.973),3028.531,5.000,0.943,0.000,0.027,(12.849 0.005 12.587)
240.2,(4179.729 -0.012 4366.409),(0.721 0.002 0.693),(17.033 0.000 16.349),(-65.611 0.000 -65.194),3051.076,5.000,0.936,0.000,0.023,(12.832 -0.003 12.529)
240.4,(4183.155 -0.013 4369.693),(0.722 0.002 0.692),(17.207 0.000 16.477),(-64.793 0.000 -64.457),3079.116,5.000,0.915,0.000,0.019,(13.200 0.001 12.889)
240.6,(4186.609 -0.012 4372.997),(0.723 0.001 0.691),(17.321 0.000 16.550),(-64.019 0.000 -63.769),3097.557,5.000,0.675,0.000,0.017,(13.568 -0.001 13.248)
240.8,(4190.079 -0.012 4376.308),(0.724 0.001 0.690),(17.366 0.000 16.552),(-63.303 0.001 -63.148),3104.287,5.000,0.353,0.000,0.014,(13.938 0.000 13.609)
241,(4193.544 -0.011 4379.607),(0.724 -0.001 0.690),(17.282 0.000 16.442),(-62.667 0.001 -62.610),3088.907,5.000,0.200,0.040,0.010,(14.311 0.000 13.973)
241.2,(4196.981 -0.011 4382.876),(0.725 -0.002 0.689),(17.077 0.000 16.238),(-62.133 0.002 -62.175),3004.275,5.000,0.124,0.134,0.006,(14.686 -0.001 14.339)
241.4,(4200.359 -0.010 4386.089),(0.724 -0.003 0.689),(16.744 0.000 15.930),(-61.733 0.003 -61.870),2996.950,5.000,0.079,0.120,0.000,(15.061 -0.001 14.706)
241.6,(4203.671 -0.010 4389.242),(0.724 -0.002 0.689),(16.410 0.001 15.624),(-61.475 0.003 -61.698),2938.083,5.000,0.073,0.120,-0.006,(15.436 -0.001 15.071)
241.8,(4206.917 -0.010 4392.333),(0.724 -0.003 0.690),(16.071 0.000 15.319),(-61.357 0.003 -61.661),2879.772,5.000,0.071,0.134,-0.016,(15.809 -0.001 15.436)
242,(4210.090 -0.010 4395.362),(0.723 -0.003 0.691),(15.689 0.000 15.004),(-61.387 0.003 -61.760),2816.265,5.000,0.070,0.134,-0.023,(16.182 -0.001 15.801)
242.2,(4213.187 -0.010 4398.330),(0.721 -0.003 0.693),(15.307 0.000 14.716),(-61.568 0.004 -61.993),2754.412,5.000,0.088,0.134,-0.027,(16.555 -0.001 16.164)
242.4,(4216.206 -0.010 4401.241),(0.719 -0.003 0.695),(14.924 0.000 14.434),(-61.900 0.004 -62.355),2693.092,5.000,0.118,0.134,-0.029,(16.926 -0.001 16.527)
242.6,(4219.151 -0.010 4404.097),(0.717 -0.003 0.697),(14.555 0.000 14.166),(-62.368 0.004 -62.847),2634.526,5.000,0.132,0.134,-0.031,(16.964 -0.021 17.073)
242.8,(4222.024 -0.010 4406.902),(0.715 -0.002 0.699),(14.208 0.000 13.917),(-62.927 0.004 -63.499),2579.023,5.000,0.317,0.134,-0.031,(17.300 0.011 17.472)
243,(4224.835 -0.010 4409.662),(0.713 -0.002 0.701),(13.923 0.000 13.720),(-63.617 0.004 -64.273),2488.791,5.000,0.336,0.080,-0.029,(17.667 -0.004 17.836)
243.2,(4227.601 -0.011 4412.395),(0.711 0.000 0.703),(13.771 0.000 13.640),(-64.425 0.003 -65.149),2509.741,5.000,0.398,0.040,-0.021,(18.029 0.001 18.202)
243.4,(4230.349 -0.011 4415.119),(0.710 0.000 0.704),(13.718 0.000 13.616),(-65.321 0.003 -66.106),2499.927,5.000,0.433,0.000,-0.008,(18.390 -0.001 18.567)
243.6,(4233.095 -0.011 4417.844),(0.710 0.001 0.704),(13.748 -0.001 13.632),(-66.293 0.003 -67.134),2503.940,5.000,0.629,0.000,0.004,(18.751 -0.001 18.931)
243.8,(4235.852 -0.011 4420.575),(0.710 0.001 0.704),(13.812 0.000 13.675),(-67.334 0.004 -68.193),2512.778,5.000,0.745,0.000,0.012,(19.320 -0.007 18.868)
244,(4238.625 -0.012 4423.320),(0.711 0.002 0.704),(13.923 0.000 13.769),(-68.473 0.003 -69.253),2531.148,5.000,0.824,0.000,0.017,(19.724 0.005 19.188)
244.2,(4241.421 -0.011 4426.082),(0.711 0.001 0.703),(14.027 0.000 13.841),(-69.662 0.003 -70.369),2547.150,5.000,0.834,0.000,0.023,(20.088 -0.004 19.545)
244.4,(4244.241 -0.012 4428.860),(0.712 0.002 0.702),(14.164 0.000 13.931),(-70.899 0.003 -71.538),2567.884,5.000,0.843,0.000,0.027,(20.452 0.000 19.899)
244.6,(4247.086 -0.012 4431.652),(0.714 0.001 0.700),(14.288 0.000 13.991),(-72.185 0.003 -72.765),2584.854,5.000,0.843,0.000,0.029,(20.815 -0.001 20.252)
244.8,(4249.959 -0.012 4434.459),(0.716 0.001 0.699),(14.418 0.000 14.055),(-73.514 0.004 -74.047),2553.450,5.000,0.843,0.000,0.029,(21.177 -0.001 20.604)
245,(4252.858 -0.012 4437.278),(0.717 0.002 0.697),(14.563 0.000 14.132),(-74.890 0.004 -75.388),2623.004,5.000,0.842,0.000,0.029,(21.536 -0.001 20.954)
245.2,(4255.786 -0.012 4440.114),(0.719 0.001 0.695),(14.691 0.000 14.191),(-76.297 0.004 -76.770),2638.884,5.000,0.867,0.000,0.029,(21.834 -0.001 21.244)
245.4,(4258.742 -0.012 4442.963),(0.720 0.002 0.694),(14.860 0.000 14.292),(-77.721 0.002 -78.182),2664.276,5.000,0.984,0.000,0.029,(21.880 0.000 21.289)
245.6,(4261.731 -0.012 4445.833),(0.722 0.002 0.692),(15.023 0.000 14.390),(-79.108 0.001 -79.571),2687.809,5.000,0.988,0.000,0.029,(21.859 0.000 21.268)
245.8,(4264.756 -0.012 4448.726),(0.723 0.002 0.691),(15.212 0.000 14.518),(-80.409 0.004 -80.986),2717.161,5.000,0.989,0.000,0.025,(21.559 0.011 21.794)
246,(4267.814 -0.012 4451.641),(0.724 0.002 0.690),(15.365 0.000 14.629),(-81.687 0.002 -82.451),2741.303,5.000,0.989,0.000,0.017,(21.719 -0.003 21.922)
246.2,(4270.905 -0.012 4454.584),(0.724 0.002 0.690),(15.528 0.000 14.788),(-82.922 0.002 -83.874),2770.686,5.000,0.989,0.000,0.006,(21.729 0.000 21.933)
246.4,(4274.022 -0.012 4457.555),(0.724 0.002 0.690),(15.652 0.000 14.930),(-84.178 0.003 -85.315),2795.212,5.000,0.989,0.000,-0.008,(21.966 0.000 22.173)
246.6,(4277.169 -0.012 4460.560),(0.723 0.002 0.690),(15.781 0.000 15.079),(-85.451 0.003 -86.771),2768.910,5.000,0.989,0.000,-0.017,(22.192 -0.001 22.401)
246.8,(4280.341 -0.012 4463.593),(0.723 0.002 0.691),(15.933 0.000 15.244),(-86.744 0.003 -88.242),2849.529,5.000,0.989,0.000,-0.017,(22.427 0.000 22.638)
247,(4283.544 -0.012 4466.658),(0.723 0.002 0.691),(16.063 0.000 15.385),(-88.073 0.004 -89.667),2872.843,5.000,0.990,0.000,-0.017,(22.942 0.005 22.325)
247.2,(4286.774 -0.012 4469.754),(0.722 0.002 0.692),(16.222 0.000 15.556),(-89.456 0.003 -91.064),2904.298,5.000,0.989,0.000,-0.017,(23.167 0.000 22.571)
247.4,(4290.033 -0.012 4472.881),(0.722 0.002 0.692),(16.347 -0.001 15.703),(-90.853 0.003 -92.472),2928.894,5.000,0.989,0.000,-0.021,(23.299 -0.002 22.699)
247.6,(4293.319 -0.013 4476.042),(0.721 0.002 0.693),(16.498 0.000 15.885),(-92.104 -0.004 -93.731),2959.478,5.000,0.989,0.000,-0.025,(22.451 0.004 21.872)
247.8,(4296.630 -0.012 4479.235),(0.720 0.002 0.694),(16.608 0.000 16.051),(-93.277 0.000 -94.907),2984.546,5.000,0.990,0.000,-0.029,(22.058 -0.001 21.489)
248,(4299.968 -0.013 4482.467),(0.718 0.002 0.696),(16.743 0.000 16.252),(-94.180 -0.009 -95.806),3015.205,5.000,1.000,0.000,-0.031,(20.450 0.004 19.922)
248.2,(4303.326 -0.013 4485.735),(0.716 0.002 0.698),(16.846 0.000 16.432),(-94.808 0.002 -96.493),3041.149,5.000,1.000,0.000,-0.031,(19.535 0.000 19.870)
248.4,(4306.710 -0.013 4489.044),(0.715 0.002 0.699),(16.957 0.000 16.616),(-95.185 -0.008 -97.013),3013.412,5.000,1.000,0.000,-0.031,(18.226 0.005 18.556)
248.6,(4310.115 -0.013 4492.389),(0.713 0.002 0.701),(17.084 0.000 16.824),(-95.272 -0.006 -97.212),3098.531,5.000,1.000,0.000,-0.031,(17.213 -0.012 17.099)
248.8,(4313.545 -0.013 4495.775),(0.711 0.002 0.703),(17.187 0.000 17.007),(-95.354 0.002 -97.214),3123.126,5.000,1.000,0.000,-0.031,(17.682 0.022 16.807)
249,(4316.999 -0.013 4499.200),(0.710 0.002 0.705),(17.319 0.000 17.221),(-95.302 -0.010 -97.026),3156.249,5.000,1.000,0.000,-0.029,(16.366 -0.005 15.569)
249.2,(4320.475 -0.013 4502.663),(0.708 0.002 0.706),(17.425 0.000 17.403),(-94.975 -0.001 -96.635),3182.165,5.000,1.000,0.000,-0.029,(15.098 -0.007 15.436)
249.4,(4323.977 -0.013 4506.167),(0.707 0.002 0.708),(17.567 0.000 17.609),(-94.382 -0.008 -96.164),3214.327,5.000,1.000,0.000,-0.025,(13.966 0.009 14.685)
249.6,(4327.502 -0.013 4509.707),(0.706 0.002 0.709),(17.682 0.000 17.783),(-93.522 -0.007 -95.413),3240.695,5.000,1.000,0.000,-0.023,(13.109 -0.014 13.338)
249.8,(4331.056 -0.013 4513.284),(0.705 0.003 0.710),(17.835 0.000 17.981),(-92.657 0.001 -94.437),3272.758,5.000,1.000,0.000,-0.021,(13.625 0.035 12.931)
250,(4334.634 -0.013 4516.896),(0.704 0.002 0.710),(17.960 0.000 18.146),(-91.714 -0.008 -93.401),3299.456,5.000,1.000,0.000,-0.019,(12.657 0.008 12.491)
250.2,(4338.244 -0.013 4520.545),(0.703 0.002 0.711),(18.095 0.000 18.311),(-90.605 -0.001 -92.219),3269.379,5.000,1.000,0.000,-0.019,(12.630 -0.002 12.454)
250.4,(4341.880 -0.013 4524.228),(0.703 0.002 0.712),(18.249 0.000 18.501),(-89.536 -0.001 -91.067),3358.434,5.000,1.000,0.000,-0.017,(12.996 0.000 12.815)
250.6,(4345.547 -0.013 4527.946),(0.702 0.002 0.712),(18.390 0.000 18.653),(-88.507 -0.001 -89.949),3383.630,5.000,1.000,0.000,-0.010,(13.346 0.000 13.160)
250.8,(4349.245 -0.014 4531.696),(0.702 0.003 0.712),(18.572 -0.001 18.826),(-87.519 -0.001 -88.871),3417.651,5.000,1.000,0.000,-0.002,(13.713 -0.001 13.522)
251,(4352.979 -0.014 4535.479),(0.703 0.003 0.712),(18.759 0.000 18.996),(-86.567 -0.001 -87.831),3450.093,5.000,1.000,0.000,0.006,(14.083 0.000 13.887)
251.2,(4356.752 -0.014 4539.297),(0.703 0.003 0.711),(18.949 0.000 19.163),(-85.652 -0.001 -86.831),3482.843,5.000,1.000,0.000,0.016,(14.455 -0.001 14.254)
251.4,(4360.563 -0.014 4543.148),(0.703 0.003 0.711),(19.139 0.000 19.332),(-84.774 -0.001 -85.871),3515.604,5.000,1.000,0.000,0.019,(14.829 0.000 14.622)
251.6,(4364.412 -0.014 4547.034),(0.704 0.003 0.710),(19.334 0.000 19.496),(-83.932 -0.001 -84.949),3548.465,5.000,1.000,0.000,0.019,(15.202 -0.001 14.990)
251.8,(4368.300 -0.014 4550.951),(0.704 0.003 0.710),(19.530 0.000 19.660),(-83.125 -0.001 -84.070),3581.377,5.000,1.000,0.000,0.019,(15.574 -0.001 15.357)
252,(4372.228 -0.014 4554.901),(0.705 0.003 0.709),(19.726 0.000 19.825),(-82.353 -0.001 -83.233),3614.373,5.000,1.000,0.000,0.017,(15.946 -0.001 15.723)
252.2,(4376.194 -0.014 4558.885),(0.705 0.003 0.709),(19.915 0.000 19.998),(-81.616 -0.001 -82.435),3647.418,5.000,1.000,0.000,0.016,(16.316 -0.001 16.089)
252.4,(4380.198 -0.014 4562.904),(0.706 0.003 0.709),(20.103 0.000 20.172),(-80.916 -0.001 -81.673),3680.530,5.000,1.000,0.000,0.016,(16.687 -0.001 16.454)
252.6,(4384.239 -0.014 4566.958),(0.706 0.003 0.708),(20.293 -0.001 20.344),(-80.253 -0.001 -80.950),3713.686,5.000,1.000,0.000,0.019,(17.056 -0.001 16.818)
252.8,(4388.320 -0.014 4571.045),(0.707 0.003 0.708),(20.499 -0.001 20.501),(-79.625 -0.001 -80.266),3746.888,5.000,1.000,0.000,0.025,(17.424 -0.001 17.181)
253,(4392.443 -0.014 4575.161),(0.708 0.003 0.706),(20.726 -0.001 20.637),(-79.027 -0.001 -79.626),3780.147,5.000,1.000,0.000,0.031,(17.792 -0.001 17.544)
253.2,(4396.615 -0.015 4579.303),(0.710 0.003 0.704),(20.970 -0.001 20.757),(-78.454 0.000 -79.033),3813.434,5.000,1.000,0.000,0.035,(18.159 -0.001 17.905)
253.4,(4400.835 -0.015 4583.468),(0.713 0.003 0.701),(21.227 0.000 20.864),(-77.908 0.000 -78.474),3846.760,5.000,1.000,0.000,0.037,(18.520 0.003 18.160)
253.6,(4405.107 -0.015 4587.654),(0.715 0.003 0.699),(21.486 0.000 20.968),(-77.299 -0.005 -77.880),3880.122,5.000,1.000,0.000,0.037,(18.223 0.001 17.881)
253.8,(4409.432 -0.015 4591.860),(0.718 0.003 0.696),(21.747 0.000 21.069),(-76.656 0.000 -77.286),3913.510,5.000,1.000,0.000,0.035,(18.447 -0.001 18.101)
254,(4413.809 -0.015 4596.088),(0.720 0.003 0.694),(21.999 0.000 21.180),(-75.838 -0.011 -76.551),3946.934,5.000,1.000,0.000,0.029,(17.162 0.003 16.841)
254.2,(4418.233 -0.015 4600.339),(0.721 0.003 0.693),(22.226 0.000 21.317),(-74.820 0.000 -75.579),3980.382,5.000,1.000,0.000,0.019,(17.315 0.005 16.205)
254.4,(4422.701 -0.015 4604.621),(0.722 0.003 0.692),(22.424 0.000 21.485),(-73.782 -0.002 -74.579),4013.852,5.000,1.000,0.000,0.012,(16.942 0.018 16.487)
254.6,(4427.205 -0.015 4608.937),(0.722 0.003 0.692),(22.598 -0.001 21.658),(-72.565 -0.008 -73.457),4046.181,5.000,0.875,0.000,0.010,(16.246 -0.002 15.769)
254.8,(4431.736 -0.014 4613.280),(0.722 0.002 0.692),(22.691 0.000 21.743),(-71.329 0.001 -72.313),4065.024,5.000,0.519,0.000,0.008,(16.629 -0.001 16.141)
255,(4436.275 -0.014 4617.627),(0.722 0.001 0.692),(22.681 0.000 21.723),(-70.120 -0.005 -71.199),4063.782,5.000,0.365,0.000,0.002,(16.411 0.001 15.930)
255.2,(4440.807 -0.014 4621.969),(0.722 0.001 0.692),(22.637 0.000 21.703),(-68.843 -0.001 -70.016),4057.970,5.000,0.375,0.000,-0.006,(16.394 0.000 15.913)
255.4,(4445.330 -0.014 4626.308),(0.722 0.001 0.692),(22.594 0.000 21.685),(-67.554 -0.007 -68.817),4052.420,5.000,0.363,0.000,-0.010,(15.726 0.001 15.265)
255.6,(4449.842 -0.014 4630.642),(0.721 0.001 0.693),(22.526 0.000 21.661),(-66.030 -0.008 -67.396),4044.447,5.000,0.277,0.000,-0.014,(14.417 -0.010 14.402)
255.8,(4454.337 -0.014 4634.970),(0.720 0.001 0.694),(22.433 0.000 21.629),(-64.469 0.001 -65.989),4032.906,5.000,0.288,0.000,-0.016,(14.731 0.008 14.737)
256,(4458.814 -0.014 4639.296),(0.719 0.001 0.695),(22.350 0.000 21.620),(-62.864 -0.010 -64.534),4024.035,5.000,0.344,0.000,-0.016,(13.851 -0.001 13.850)
256.2,(4463.277 -0.014 4643.621),(0.718 0.001 0.696),(22.272 0.000 21.615),(-61.157 0.000 -62.895),4016.562,5.000,0.283,0.000,-0.016,(14.130 0.005 13.223)
256.4,(4467.720 -0.014 4647.939),(0.717 0.000 0.697),(22.150 0.000 21.568),(-59.545 0.000 -61.286),4002.321,5.000,0.076,0.000,-0.016,(14.075 0.007 13.929)
256.6,(4472.128 -0.013 4652.239),(0.715 -0.001 0.699),(21.927 0.000 21.423),(-57.982 -0.002 -59.792),3972.585,5.000,0.000,0.120,-0.017,(14.352 -0.002 14.133)
256.8,(4476.467 -0.012 4656.485),(0.714 -0.003 0.700),(21.498 0.001 21.086),(-56.555 0.001 -58.413),3904.126,5.000,0.000,0.134,-0.017,(14.724 -0.001 14.502)
257,(4480.719 -0.012 4660.666),(0.713 -0.002 0.701),(21.072 0.001 20.750),(-55.289 0.001 -57.174),3834.054,5.000,0.008,0.134,-0.017,(15.098 0.000 14.869)
257.2,(4484.895 -0.012 4664.785),(0.711 -0.001 0.703),(20.741 0.001 20.502),(-54.174 0.001 -56.070),3777.403,5.000,0.304,0.080,-0.017,(15.471 -0.001 15.237)
257.4,(4489.017 -0.012 4668.867),(0.710 -0.001 0.704),(20.468 0.000 20.310),(-53.187 0.001 -55.076),3737.425,5.000,0.265,0.175,-0.017,(15.843 0.000 15.603)
257.6,(4493.060 -0.011 4672.886),(0.709 -0.004 0.705),(19.968 0.001 19.888),(-52.354 0.003 -54.219),3657.679,5.000,0.233,0.269,-0.017,(16.214 -0.001 15.969)
257.8,(4496.990 -0.010 4676.808),(0.707 -0.004 0.707),(19.387 0.001 19.383),(-51.707 0.003 -53.532),3558.751,5.000,0.214,0.269,-0.017,(16.584 -0.001 16.333)
258,(4500.805 -0.010 4680.630),(0.706 -0.004 0.708),(18.822 0.001 18.887),(-51.251 0.004 -53.003),3461.392,5.000,0.221,0.269,-0.017,(17.060 -0.016 16.476)
258.2,(4504.499 -0.010 4684.343),(0.705 -0.005 0.709),(18.168 0.001 18.295),(-51.011 0.004 -52.625),3349.192,5.000,0.217,0.310,-0.017,(17.426 0.003 16.842)
258.4,(4508.069 -0.010 4687.944),(0.704 -0.004 0.711),(17.629 0.001 17.815),(-50.967 0.004 -52.433),3250.286,5.000,0.452,0.160,-0.017,(17.799 -0.003 17.201)
258.6,(4511.581 -0.013 4691.498),(0.703 0.001 0.712),(17.544 0.000 17.779),(-51.056 0.001 -52.358),3230.610,5.000,0.728,0.000,-0.014,(18.169 0.000 17.560)
258.8,(4515.100 -0.013 4695.064),(0.702 0.002 0.712),(17.631 0.000 17.876),(-51.212 0.001 -52.343),3246.088,5.000,0.742,0.000,-0.006,(18.539 -0.001 17.917)
259,(4518.635 -0.013 4698.646),(0.703 0.002 0.712),(17.727 0.000 17.952),(-51.424 0.002 -52.383),3261.652,5.000,0.855,0.000,0.006,(18.908 -0.001 18.274)
259.2,(4522.197 -0.013 4702.250),(0.703 0.002 0.711),(17.882 0.000 18.074),(-51.686 0.001 -52.473),3286.328,5.000,0.901,0.000,0.019,(19.277 -0.001 18.630)
259.4,(4525.787 -0.013 4705.874),(0.704 0.002 0.710),(18.038 -0.001 18.164),(-51.992 0.001 -52.615),3308.667,5.000,0.943,0.000,0.029,(19.644 -0.001 18.985)
259.6,(4529.414 -0.013 4709.519),(0.706 0.002 0.708),(18.218 0.000 18.255),(-52.334 0.001 -52.806),3326.066,5.000,0.983,0.000,0.031,(20.010 -0.001 19.339)
259.8,(4533.083 -0.014 4713.184),(0.708 0.002 0.706),(18.443 0.000 18.378),(-52.709 0.001 -53.047),3364.841,5.000,1.000,0.000,0.035,(20.376 -0.001 19.692)
260,(4536.793 -0.013 4716.871),(0.710 0.002 0.704),(18.650 -0.001 18.463),(-53.115 0.002 -53.338),3390.965,5.000,1.000,0.000,0.039,(20.740 -0.001 20.044)
260.2,(4540.549 -0.014 4720.576),(0.713 0.003 0.701),(18.904 0.000 18.564),(-53.546 0.001 -53.680),3424.034,5.000,1.000,0.000,0.047,(21.104 -0.001 20.395)
260.4,(4544.358 -0.014 4724.300),(0.716 0.002 0.698),(19.172 -0.001 18.650),(-53.998 0.002 -54.073),3456.489,5.000,1.000,0.000,0.049,(21.466 -0.001 20.746)
260.6,(4548.221 -0.014 4728.041),(0.720 0.002 0.694),(19.448 0.000 18.728),(-54.468 0.002 -54.521),3489.232,5.000,1.000,0.000,0.047,(21.828 -0.001 21.095)
260.8,(4552.139 -0.014 4731.796),(0.723 0.002 0.691),(19.717 0.000 18.814),(-54.941 0.000 -55.008),3522.002,5.000,1.000,0.000,0.041,(21.964 0.000 21.227)
261,(4556.110 -0.014 4735.571),(0.725 0.003 0.688),(19.968 0.000 18.919),(-55.379 0.001 -55.494),3554.857,5.000,1.000,0.000,0.033,(22.191 0.000 21.446)
261.2,(4560.129 -0.014 4739.369),(0.727 0.003 0.687),(20.196 0.000 19.048),(-55.833 0.001 -56.018),3587.787,5.000,1.000,0.000,0.023,(22.477 -0.001 21.722)
261.4,(4564.190 -0.014 4743.196),(0.728 0.003 0.686),(20.395 0.000 19.208),(-56.295 0.001 -56.561),3620.789,5.000,1.000,0.000,0.010,(22.717 0.000 21.955)
261.6,(4568.289 -0.014 4747.059),(0.727 0.003 0.686),(20.568 -0.001 19.398),(-56.765 0.001 -57.115),3653.837,5.000,1.000,0.000,-0.002,(22.958 -0.001 22.187)
261.8,(4572.421 -0.014 4750.959),(0.727 0.003 0.686),(20.739 0.000 19.589),(-57.234 0.001 -57.680),3686.971,5.000,1.000,0.000,-0.012,(23.075 0.004 22.447)
262,(4576.588 -0.014 4754.898),(0.727 0.003 0.687),(20.909 -0.001 19.783),(-57.612 -0.006 -58.159),3720.139,5.000,1.000,0.000,-0.023,(22.183 0.002 21.556)
262.2,(4580.787 -0.014 4758.876),(0.725 0.003 0.688),(21.057 -0.001 20.000),(-57.694 -0.008 -58.355),3753.350,5.000,1.000,0.000,-0.033,(20.668 0.004 20.264)
262.4,(4585.013 -0.015 4762.901),(0.723 0.003 0.691),(21.173 -0.001 20.251),(-57.429 -0.008 -58.231),3786.605,5.000,1.000,0.000,-0.043,(19.113 0.006 18.876)
262.6,(4589.259 -0.015 4766.981),(0.720 0.003 0.694),(21.262 -0.001 20.530),(-56.855 -0.008 -57.775),3819.889,5.000,1.000,0.000,-0.047,(17.833 0.000 17.560)
262.8,(4593.521 -0.015 4771.117),(0.716 0.003 0.698),(21.337 0.000 20.822),(-56.005 -0.009 -56.997),3853.216,5.000,1.000,0.000,-0.049,(16.451 0.003 16.179)
263,(4597.798 -0.015 4775.313),(0.713 0.003 0.702),(21.413 0.000 21.113),(-54.866 -0.010 -55.886),3886.571,5.000,1.000,0.000,-0.047,(15.074 0.002 14.815)
263.2,(4602.090 -0.015 4779.565),(0.709 0.003 0.705),(21.493 0.000 21.399),(-53.447 -0.010 -54.458),3919.960,5.000,1.000,0.000,-0.043,(13.758 0.002 13.513)
263.4,(4606.400 -0.015 4783.874),(0.706 0.003 0.708),(21.586 0.000 21.672),(-51.738 -0.011 -52.703),3953.377,5.000,1.000,0.000,-0.037,(12.370 0.002 12.144)
263.6,(4610.731 -0.015 4788.235),(0.704 0.003 0.710),(21.697 0.000 21.926),(-49.741 -0.010 -50.633),3986.825,5.000,1.000,0.000,-0.031,(11.141 0.001 10.935)
263.8,(4615.085 -0.015 4792.646),(0.702 0.003 0.712),(21.822 0.000 22.165),(-47.457 -0.012 -48.252),4020.291,5.000,1.000,0.000,-0.027,(9.722 0.001 9.541)
264,(4619.465 -0.015 4797.104),(0.701 0.003 0.714),(21.964 0.000 22.389),(-44.867 -0.012 -45.552),4053.775,5.000,1.000,0.000,-0.019,(8.352 0.001 8.197)
264.2,(4623.876 -0.015 4801.604),(0.700 0.003 0.714),(22.137 0.000 22.582),(-42.033 -0.007 -42.600),4087.275,5.000,1.000,0.000,-0.008,(7.765 0.001 7.619)
264.4,(4628.325 -0.015 4806.139),(0.701 0.003 0.714),(22.332 -0.001 22.754),(-39.220 0.000 -39.669),4120.778,5.000,1.000,0.000,0.000,(8.520 -0.001 8.360)
264.6,(4632.813 -0.015 4810.709),(0.701 0.003 0.713),(22.524 0.000 22.926),(-36.507 -0.003 -36.841),4154.352,5.000,0.933,0.000,0.006,(9.135 0.000 8.963)
