Time, Position, Orientation, Velocity, Headway_Distance, RPM, Gear, Throttle, Brake, Steering, Preceding_Vel
223.8,(4499.729 -0.050 1430.386),(0.951 0.001 0.309),(10.417 0.000 3.426),(-23.229 0.000 -8.013),1705.935,5.000,0.673,0.000,-0.080,(3.451 -0.001 1.053)
224,(4501.820 -0.050 1431.079),(0.949 0.001 0.316),(10.464 0.000 3.523),(-21.866 0.001 -7.531),1755.291,5.000,0.839,0.000,-0.080,(3.779 0.003 1.129)
224.2,(4503.924 -0.050 1431.793),(0.947 0.001 0.322),(10.568 0.000 3.638),(-20.554 0.001 -7.040),1803.805,5.000,0.870,0.000,-0.080,(4.043 -0.008 1.281)
224.4,(4506.049 -0.050 1432.530),(0.944 0.001 0.329),(10.649 0.000 3.746),(-19.277 0.000 -6.559),1792.570,5.000,0.794,0.000,-0.080,(4.395 0.007 1.292)
224.6,(4508.189 -0.050 1433.287),(0.942 0.001 0.335),(10.716 0.000 3.851),(-18.052 0.000 -6.072),1751.482,5.000,0.563,0.000,-0.074,(4.730 -0.003 1.397)
224.8,(4510.333 -0.050 1434.062),(0.940 0.000 0.341),(10.715 0.000 3.913),(-16.912 0.002 -5.593),1689.539,5.000,0.447,0.000,-0.045,(5.338 0.000 1.577)
225,(4512.477 -0.050 1434.846),(0.939 0.000 0.343),(10.718 0.000 3.924),(-15.933 0.003 -5.154),1658.219,5.000,0.283,0.094,-0.002,(6.241 0.000 1.843)
225.2,(4514.576 -0.047 1435.612),(0.940 -0.004 0.342),(10.258 0.000 3.726),(-15.192 0.005 -4.789),1499.546,5.000,0.072,0.269,0.029,(7.236 0.000 2.137)
225.4,(4516.527 -0.046 1436.317),(0.940 -0.008 0.340),(9.291 0.000 3.329),(-14.802 0.007 -4.544),1318.621,5.000,0.003,0.500,0.060,(8.279 0.000 2.445)
225.6,(4518.249 -0.045 1436.930),(0.942 -0.009 0.335),(8.063 0.000 2.824),(-14.852 0.008 -4.454),1100.176,5.000,0.000,0.506,0.082,(9.336 0.000 2.757)
225.8,(4519.725 -0.045 1437.444),(0.944 -0.009 0.328),(6.847 0.001 2.339),(-15.351 0.009 -4.540),1113.126,5.000,0.068,0.486,0.084,(10.322 0.004 3.217)
226,(4520.975 -0.046 1437.869),(0.947 -0.007 0.322),(5.851 0.000 1.950),(-16.282 0.007 -4.796),1166.142,5.000,0.262,0.269,0.086,(11.376 0.000 3.561)
226.2,(4522.098 -0.049 1438.242),(0.949 -0.001 0.316),(5.527 0.000 1.797),(-17.501 0.001 -5.157),1330.275,5.000,0.589,0.000,0.090,(11.761 -0.001 3.689)
226.4,(4523.209 -0.050 1438.602),(0.951 0.001 0.310),(5.590 0.000 1.775),(-18.815 0.004 -5.557),1437.067,5.000,0.770,0.000,0.092,(12.579 0.000 3.945)
226.6,(4524.335 -0.049 1438.959),(0.953 0.000 0.303),(5.685 0.000 1.763),(-20.319 0.004 -6.026),1522.802,5.000,1.000,0.000,0.092,(13.579 -0.001 4.258)
226.8,(4525.489 -0.050 1439.315),(0.955 0.001 0.297),(5.850 0.000 1.773),(-21.962 0.003 -6.546),1551.189,5.000,1.000,0.000,0.092,(14.321 0.000 4.491)
227,(4526.672 -0.050 1439.673),(0.957 0.001 0.291),(5.990 0.000 1.774),(-23.722 0.003 -7.111),1556.795,5.000,1.000,0.000,0.092,(15.024 -0.001 4.711)
227.2,(4527.888 -0.050 1440.032),(0.959 0.001 0.285),(6.160 0.000 1.782),(-25.588 0.003 -7.718),1565.390,5.000,1.000,0.000,0.092,(15.721 -0.001 4.930)
227.4,(4529.132 -0.050 1440.390),(0.961 0.001 0.278),(6.301 0.000 1.778),(-27.564 0.003 -8.370),1571.682,5.000,1.000,0.000,0.092,(16.417 -0.001 5.148)
227.6,(4530.409 -0.050 1440.749),(0.962 0.001 0.272),(6.446 0.000 1.777),(-29.647 0.003 -9.064),1556.393,5.000,1.000,0.000,0.086,(17.113 -0.001 5.366)
227.8,(4531.716 -0.050 1441.109),(0.964 0.001 0.266),(6.613 0.000 1.787),(-31.840 0.003 -9.802),1586.587,5.000,1.000,0.000,0.074,(17.807 -0.001 5.584)
228,(4533.054 -0.050 1441.470),(0.965 0.001 0.262),(6.752 0.000 1.799),(-34.139 0.004 -10.582),1586.510,5.000,1.000,0.000,0.057,(18.501 -0.001 5.801)
228.2,(4534.423 -0.050 1441.834),(0.966 0.001 0.259),(6.918 0.000 1.828),(-36.546 0.004 -11.401),1601.801,5.000,1.000,0.000,0.041,(19.193 -0.001 6.018)
228.4,(4535.821 -0.050 1442.203),(0.966 0.001 0.257),(7.053 0.000 1.858),(-39.063 0.004 -12.260),1606.737,5.000,1.000,0.000,0.025,(19.885 -0.001 6.235)
228.6,(4537.250 -0.050 1442.580),(0.967 0.001 0.256),(7.216 0.000 1.904),(-41.654 0.004 -13.185),1617.415,5.000,1.000,0.000,0.012,(20.337 0.010 6.788)
228.8,(4538.707 -0.050 1442.965),(0.967 0.001 0.256),(7.348 0.000 1.948),(-44.345 0.004 -14.191),1624.033,5.000,1.000,0.000,0.000,(21.045 -0.001 7.072)
229,(4540.194 -0.050 1443.360),(0.967 0.001 0.257),(7.512 0.000 1.997),(-47.070 0.001 -15.212),1633.474,5.000,1.000,0.000,-0.006,(21.102 0.000 7.090)
229.2,(4541.709 -0.050 1443.763),(0.967 0.001 0.257),(7.647 0.000 2.034),(-49.857 0.005 -16.254),1640.741,5.000,1.000,0.000,-0.006,(21.794 -0.001 7.322)
229.4,(4543.256 -0.050 1444.175),(0.967 0.001 0.257),(7.786 0.000 2.071),(-52.723 0.004 -17.326),1627.207,5.000,1.000,0.000,-0.006,(22.290 -0.001 7.489)
229.6,(4544.832 -0.050 1444.594),(0.967 0.001 0.257),(7.949 0.000 2.115),(-55.659 0.004 -18.423),1657.602,5.000,1.000,0.000,-0.006,(22.781 -0.001 7.654)
229.8,(4546.438 -0.050 1445.021),(0.967 0.001 0.257),(8.087 0.000 2.151),(-58.663 0.004 -19.545),1659.377,5.000,1.000,0.000,-0.006,(23.272 -0.001 7.819)
230,(4548.073 -0.050 1445.456),(0.967 0.001 0.257),(8.252 0.000 2.195),(-61.734 0.004 -20.691),1656.518,5.000,0.854,0.000,-0.006,(23.761 -0.001 7.983)
230.2,(4549.734 -0.049 1445.897),(0.967 0.000 0.257),(8.321 0.000 2.213),(-64.827 0.006 -21.910),1499.711,5.000,0.403,0.000,-0.006,(23.845 0.008 8.706)
230.4,(4551.398 -0.049 1446.340),(0.967 0.000 0.257),(8.322 0.000 2.214),(-67.983 0.005 -23.237),1417.672,5.000,0.328,0.000,-0.006,(24.311 0.002 8.929)
230.6,(4553.062 -0.049 1446.783),(0.967 0.000 0.257),(8.326 0.000 2.215),(-71.237 0.005 -24.600),1538.253,5.000,0.620,0.000,-0.006,(24.793 -0.003 9.104)
230.8,(4554.734 -0.050 1447.228),(0.966 0.001 0.257),(8.399 0.000 2.235),(-74.574 0.005 -25.995),1619.298,5.000,0.851,0.000,-0.010,(25.273 0.000 9.281)
231,(4556.423 -0.050 1447.678),(0.966 0.001 0.257),(8.504 0.000 2.268),(-77.992 0.005 -27.421),1663.544,5.000,0.912,0.000,-0.014,(25.753 -0.001 9.456)
231.2,(4558.139 -0.050 1448.135),(0.966 0.001 0.257),(8.624 0.000 2.300),(-81.480 0.005 -28.874),1654.644,5.000,0.934,0.000,-0.014,(26.231 -0.001 9.632)
231.4,(4559.880 -0.050 1448.600),(0.966 0.001 0.257),(8.772 0.000 2.342),(-85.037 0.005 -30.355),1690.036,5.000,0.945,0.000,-0.017,(26.707 -0.001 9.807)
231.6,(4561.647 -0.050 1449.072),(0.966 0.001 0.258),(8.868 0.000 2.377),(-88.664 0.005 -31.863),1672.029,5.000,0.947,0.000,-0.027,(27.183 -0.001 9.982)
231.8,(4563.438 -0.050 1449.553),(0.966 0.001 0.259),(9.015 0.000 2.437),(-92.362 0.005 -33.398),1707.177,5.000,0.951,0.000,-0.037,(27.657 -0.001 10.156)
232,(4565.254 -0.050 1450.046),(0.965 0.001 0.261),(9.136 0.000 2.496),(-96.092 0.005 -34.967),1714.015,5.000,0.953,0.000,-0.043,(27.714 -0.019 10.655)
232.2,(4567.098 -0.050 1450.551),(0.965 0.001 0.264),(9.287 0.000 2.566),(-99.838 0.006 -36.641),1726.027,5.000,0.956,0.000,-0.045,(28.140 0.013 11.006)
232.4,(4568.968 -0.050 1451.070),(0.964 0.001 0.267),(9.408 0.000 2.630),(-103.644 0.005 -38.341),1734.060,5.000,0.957,0.000,-0.045,(28.494 -0.005 11.136)
232.6,(4570.867 -0.050 1451.602),(0.963 0.001 0.270),(9.561 0.000 2.702),(-107.442 0.004 -40.035),1744.857,5.000,0.958,0.000,-0.045,(28.613 0.001 11.183)
232.8,(4572.791 -0.050 1452.148),(0.962 0.001 0.273),(9.683 0.000 2.767),(-111.292 0.006 -41.746),1753.198,5.000,0.958,0.000,-0.045,(29.030 -0.001 11.346)
233,(4574.743 -0.050 1452.708),(0.961 0.001 0.275),(9.809 0.000 2.834),(-115.179 0.005 -43.469),1742.338,5.000,0.959,0.000,-0.045,(29.342 0.000 11.468)
233.2,(4576.722 -0.050 1453.281),(0.960 0.001 0.278),(9.959 0.000 2.910),(-119.087 0.005 -45.210),1772.527,5.000,0.959,0.000,-0.045,(29.327 -0.022 11.909)
233.4,(4578.729 -0.050 1453.870),(0.960 0.001 0.281),(10.082 0.000 2.981),(-122.972 0.006 -47.035),1776.782,5.000,0.960,0.000,-0.049,(29.576 0.017 12.175)
233.6,(4580.762 -0.050 1454.474),(0.959 0.001 0.285),(10.232 0.000 3.072),(-126.888 0.005 -48.879),1792.327,5.000,0.961,0.000,-0.060,(29.889 -0.006 12.293)
233.8,(4582.819 -0.050 1455.095),(0.957 0.001 0.290),(10.319 0.000 3.155),(-130.843 0.006 -50.730),1795.648,5.000,0.965,0.000,-0.064,(30.196 0.001 12.420)
234,(4584.900 -0.050 1455.735),(0.956 0.001 0.294),(10.468 0.000 3.257),(-134.835 0.005 -52.588),1812.303,5.000,0.969,0.000,-0.064,(30.502 -0.001 12.546)
234.2,(4587.006 -0.050 1456.394),(0.954 0.001 0.299),(10.587 0.000 3.352),(-138.863 0.006 -54.452),1822.072,5.000,0.971,0.000,-0.064,(30.807 -0.001 12.671)
234.4,(4589.141 -0.050 1457.074),(0.953 0.001 0.304),(10.737 0.000 3.459),(-142.923 0.006 -56.320),1833.885,5.000,0.971,0.000,-0.066,(31.112 -0.001 12.796)
234.6,(4591.300 -0.050 1457.774),(0.951 0.001 0.309),(10.855 0.000 3.564),(-146.981 0.003 -58.177),1843.941,5.000,0.973,0.000,-0.072,(30.811 0.000 12.673)
234.8,(4593.486 -0.050 1458.497),(0.949 0.001 0.315),(10.973 0.000 3.676),(-150.743 -0.004 -59.901),1836.754,5.000,0.978,0.000,-0.076,(28.878 0.004 11.878)
235,(4595.698 -0.050 1459.243),(0.947 0.001 0.321),(11.120 0.000 3.804),(-154.076 -0.004 -61.435),1871.906,5.000,1.000,0.000,-0.078,(26.788 0.003 11.019)
235.2,(4597.937 -0.050 1460.014),(0.945 0.001 0.327),(11.241 0.000 3.926),(-157.002 -0.003 -62.801),1879.529,5.000,1.000,0.000,-0.078,(24.973 0.004 10.420)
235.4,(4600.203 -0.051 1460.811),(0.943 0.001 0.333),(11.393 0.000 4.062),(-159.514 -0.005 -64.011),1895.463,5.000,1.000,0.000,-0.078,(23.033 0.005 9.716)
235.6,(4602.493 -0.050 1461.633),(0.941 0.001 0.339),(11.480 0.000 4.178),(-161.633 -0.004 -65.049),1901.338,5.000,1.000,0.000,-0.078,(21.244 -0.006 9.026)
235.8,(4604.807 -0.051 1462.482),(0.939 0.002 0.345),(11.631 0.000 4.318),(-163.372 -0.006 -65.925),1917.203,5.000,1.000,0.000,-0.076,(19.452 0.003 8.317)
236,(4607.146 -0.050 1463.356),(0.936 0.001 0.351),(11.750 0.000 4.446),(-164.721 -0.006 -66.632),1928.207,5.000,1.000,0.000,-0.072,(17.600 0.001 7.599)
236.2,(4609.514 -0.051 1464.256),(0.934 0.002 0.356),(11.907 0.000 4.572),(-165.685 -0.006 -67.184),1941.921,5.000,1.000,0.000,-0.057,(15.820 0.006 6.994)
236.4,(4611.907 -0.050 1465.179),(0.933 0.001 0.360),(12.039 0.000 4.670),(-166.261 -0.007 -67.586),1953.401,5.000,1.000,0.000,-0.041,(14.027 0.001 6.313)
236.6,(4614.333 -0.050 1466.122),(0.932 0.001 0.362),(12.181 0.000 4.747),(-166.452 -0.006 -67.827),1950.511,5.000,1.000,0.000,-0.025,(12.326 -0.007 5.674)
236.8,(4616.789 -0.051 1467.079),(0.932 0.002 0.363),(12.358 0.000 4.822),(-166.270 -0.007 -67.918),1979.237,5.000,1.000,0.000,-0.012,(10.593 0.003 4.926)
237,(4619.277 -0.050 1468.049),(0.932 0.001 0.362),(12.512 0.000 4.868),(-165.705 -0.007 -67.845),1989.428,5.000,1.000,0.000,0.004,(8.835 0.001 4.131)
237.2,(4621.801 -0.051 1469.029),(0.932 0.002 0.362),(12.699 0.000 4.925),(-164.765 -0.008 -67.606),2005.781,5.000,1.000,0.000,0.016,(7.130 0.001 3.351)
237.4,(4624.357 -0.050 1470.019),(0.932 0.001 0.361),(12.858 0.000 4.964),(-163.453 -0.007 -67.202),2017.814,5.000,1.000,0.000,0.035,(5.475 0.001 2.582)
237.6,(4626.950 -0.051 1471.017),(0.933 0.002 0.359),(13.055 0.000 4.999),(-161.790 -0.007 -66.642),2033.049,5.000,1.000,0.000,0.045,(4.014 -0.002 1.882)
237.8,(4629.578 -0.051 1472.020),(0.935 0.001 0.356),(13.225 0.000 5.010),(-159.785 -0.008 -65.933),2045.645,5.000,1.000,0.000,0.047,(2.402 0.001 1.131)
238,(4632.245 -0.051 1473.026),(0.936 0.002 0.353),(13.428 0.000 5.035),(-157.391 -0.009 -65.056),2061.073,5.000,1.000,0.000,0.047,(0.527 0.000 0.248)
238.2,(4634.945 -0.051 1474.035),(0.937 0.001 0.349),(13.600 0.000 5.043),(-154.743 -0.001 -64.072),2074.087,5.000,1.000,0.000,0.047,(0.209 0.000 0.100)
238.4,(4637.686 -0.051 1475.047),(0.938 0.001 0.346),(13.774 0.000 5.053),(-152.041 -0.002 -63.079),2076.459,5.000,1.000,0.000,0.047,(0.196 0.000 0.092)
238.6,(4640.463 -0.051 1476.061),(0.939 0.002 0.343),(13.979 0.000 5.072),(-149.302 -0.002 -62.082),2103.248,5.000,1.000,0.000,0.045,(0.182 0.000 0.086)
238.8,(4643.276 -0.051 1477.078),(0.941 0.001 0.339),(14.119 0.000 5.072),(-146.555 0.001 -61.097),2107.360,5.000,1.000,0.000,0.039,(0.665 0.000 0.313)
239,(4646.123 -0.051 1478.098),(0.941 0.002 0.337),(14.319 0.000 5.111),(-143.890 -0.001 -60.163),2130.322,5.000,1.000,0.000,0.027,(1.067 0.000 0.503)
239.2,(4649.003 -0.051 1479.125),(0.942 0.001 0.336),(14.483 0.000 5.151),(-141.257 -0.001 -59.253),2143.903,5.000,1.000,0.000,0.017,(1.382 0.000 0.651)
239.4,(4651.922 -0.051 1480.162),(0.942 0.002 0.336),(14.674 0.000 5.222),(-138.649 -0.001 -58.361),2160.902,5.000,1.000,0.000,0.008,(1.695 0.000 0.799)
239.6,(4654.872 -0.051 1481.213),(0.942 0.001 0.336),(14.830 0.000 5.288),(-136.072 -0.001 -57.486),2175.076,5.000,1.000,0.000,-0.002,(2.010 0.000 0.947)
239.8,(4657.859 -0.051 1482.280),(0.942 0.002 0.336),(15.021 0.000 5.367),(-133.522 -0.001 -56.626),2192.369,5.000,1.000,0.000,-0.010,(2.324 0.000 1.095)
240,(4660.878 -0.051 1483.359),(0.942 0.002 0.336),(15.178 0.000 5.434),(-131.002 -0.001 -55.782),2206.976,5.000,1.000,0.000,-0.017,(2.640 0.000 1.244)
240.2,(4663.933 -0.051 1484.454),(0.942 0.001 0.337),(15.336 0.000 5.502),(-128.505 0.000 -54.950),2215.799,5.000,1.000,0.000,-0.023,(2.841 -0.012 1.529)
240.4,(4667.021 -0.051 1485.563),(0.941 0.002 0.338),(15.525 0.000 5.592),(-126.033 0.000 -54.116),2239.630,5.000,1.000,0.000,-0.025,(3.316 0.002 1.173)
240.6,(4670.145 -0.051 1486.690),(0.941 0.001 0.339),(15.680 0.000 5.670),(-123.593 0.000 -53.279),2254.515,5.000,1.000,0.000,-0.027,(3.536 0.000 1.564)
240.8,(4673.301 -0.051 1487.835),(0.940 0.002 0.341),(15.867 0.000 5.771),(-121.178 -0.001 -52.462),2273.074,5.000,1.000,0.000,-0.033,(3.859 -0.001 1.699)
241,(4676.492 -0.051 1488.999),(0.939 0.001 0.343),(16.015 0.000 5.873),(-118.795 -0.001 -51.653),2288.418,5.000,1.000,0.000,-0.039,(4.179 0.000 1.841)
241.2,(4679.715 -0.051 1490.185),(0.938 0.002 0.346),(16.196 0.000 5.995),(-116.443 -0.001 -50.850),2307.333,5.000,1.000,0.000,-0.043,(4.500 0.000 1.982)
241.4,(4682.969 -0.051 1491.394),(0.937 0.001 0.349),(16.339 0.000 6.113),(-114.140 0.000 -50.059),2323.176,5.000,1.000,0.000,-0.045,(5.038 0.000 2.219)
241.6,(4686.257 -0.051 1492.630),(0.936 0.002 0.353),(16.516 0.000 6.249),(-111.948 0.001 -49.309),2342.417,5.000,1.000,0.000,-0.047,(5.846 0.000 2.655)
241.8,(4689.574 -0.051 1493.891),(0.934 0.002 0.356),(16.656 0.000 6.377),(-109.895 0.002 -48.632),2358.692,5.000,1.000,0.000,-0.047,(6.744 0.008 3.121)
242,(4692.923 -0.051 1495.179),(0.933 0.001 0.360),(16.775 0.000 6.497),(-108.002 0.001 -48.019),2279.030,5.000,1.000,0.000,-0.047,(7.730 -0.003 3.579)
242.2,(4696.296 -0.052 1496.492),(0.931 0.002 0.364),(16.936 0.000 6.640),(-106.285 0.002 -47.473),2391.584,5.000,1.000,0.000,-0.049,(8.732 0.000 4.043)
242.4,(4699.698 -0.051 1497.833),(0.930 0.001 0.368),(17.037 -0.001 6.769),(-104.743 0.003 -46.980),2405.472,5.000,1.000,0.000,-0.057,(9.832 -0.020 4.192)
242.6,(4703.125 -0.052 1499.204),(0.928 0.002 0.373),(17.200 0.000 6.945),(-103.384 0.002 -46.519),2424.956,5.000,1.000,0.000,-0.064,(10.819 0.008 4.711)
242.8,(4706.580 -0.052 1500.609),(0.925 0.001 0.379),(17.320 0.000 7.128),(-102.173 -0.001 -46.087),2441.751,5.000,1.000,0.000,-0.072,(11.310 -0.003 4.900)
243,(4710.062 -0.052 1502.055),(0.923 0.002 0.386),(17.470 0.000 7.339),(-101.005 0.001 -45.644),2462.354,5.000,1.000,0.000,-0.076,(11.985 0.000 5.193)
243.2,(4713.567 -0.052 1503.541),(0.920 0.002 0.393),(17.580 0.000 7.544),(-99.992 0.003 -45.269),2477.842,5.000,1.000,0.000,-0.076,(12.761 -0.007 5.978)
243.4,(4717.101 -0.052 1505.070),(0.917 0.002 0.400),(17.724 0.000 7.764),(-99.085 0.000 -44.975),2500.122,5.000,1.000,0.000,-0.076,(13.438 0.000 6.347)
243.6,(4720.655 -0.052 1506.642),(0.914 0.002 0.407),(17.830 0.000 7.975),(-98.300 0.001 -44.678),2523.850,5.000,1.000,0.000,-0.076,(14.187 0.009 6.414)
243.8,(4724.237 -0.052 1508.257),(0.911 0.002 0.413),(17.942 0.000 8.177),(-97.632 0.001 -44.381),2541.461,5.000,1.000,0.000,-0.062,(14.868 -0.001 6.727)
244,(4727.843 -0.052 1509.911),(0.908 0.002 0.418),(18.101 0.000 8.361),(-97.072 0.001 -44.106),2576.408,5.000,1.000,0.000,-0.043,(15.533 -0.001 7.027)
244.2,(4731.481 -0.052 1511.596),(0.907 0.002 0.421),(18.248 0.000 8.486),(-96.614 0.001 -43.859),2599.885,5.000,1.000,0.000,-0.023,(16.197 0.000 7.328)
244.4,(4735.153 -0.052 1513.305),(0.907 0.002 0.422),(18.450 0.000 8.588),(-96.254 0.001 -43.649),2629.548,5.000,1.000,0.000,-0.010,(16.860 -0.001 7.628)
244.6,(4738.861 -0.052 1515.030),(0.907 0.002 0.421),(18.628 0.000 8.649),(-95.991 0.002 -43.483),2653.658,5.000,1.000,0.000,0.008,(17.522 -0.001 7.927)
244.8,(4742.611 -0.052 1516.768),(0.907 0.002 0.421),(18.843 0.000 8.728),(-95.818 0.001 -43.362),2683.248,5.000,1.000,0.000,0.021,(18.184 -0.001 8.227)
245,(4746.399 -0.052 1518.519),(0.908 0.002 0.419),(19.034 -0.001 8.767),(-95.740 0.002 -43.290),2707.822,5.000,1.000,0.000,0.039,(18.844 -0.001 8.525)
245.2,(4750.234 -0.052 1520.277),(0.909 0.002 0.416),(19.276 0.000 8.792),(-95.747 0.001 -43.270),2737.487,5.000,1.000,0.000,0.049,(19.503 -0.001 8.824)
245.4,(4754.103 -0.052 1522.032),(0.911 0.002 0.412),(19.454 0.000 8.764),(-95.851 0.002 -43.313),2757.343,5.000,1.000,0.000,0.049,(20.162 -0.001 9.121)
245.6,(4758.020 -0.052 1523.787),(0.913 0.002 0.407),(19.671 0.000 8.753),(-95.982 -0.001 -43.389),2775.582,5.000,1.000,0.000,0.051,(20.219 0.000 9.147)
245.8,(4761.981 -0.052 1525.539),(0.915 0.002 0.403),(19.925 0.000 8.752),(-96.129 0.003 -43.517),2812.154,5.000,1.000,0.000,0.051,(20.667 -0.019 9.748)
246,(4765.989 -0.052 1527.291),(0.917 0.002 0.399),(20.145 0.000 8.733),(-96.305 0.001 -43.740),2836.658,5.000,1.000,0.000,0.051,(21.145 0.004 9.957)
246.2,(4770.046 -0.053 1529.039),(0.919 0.002 0.394),(20.403 0.000 8.729),(-96.529 0.001 -44.007),2867.590,5.000,1.000,0.000,0.051,(21.614 -0.003 10.179)
246.4,(4774.150 -0.052 1530.785),(0.921 0.002 0.390),(20.624 0.000 8.708),(-96.799 0.001 -44.322),2892.716,5.000,1.000,0.000,0.045,(22.082 0.000 10.400)
246.6,(4778.303 -0.053 1532.530),(0.922 0.002 0.387),(20.874 0.000 8.727),(-97.114 0.001 -44.681),2923.525,5.000,1.000,0.000,0.033,(22.549 -0.001 10.620)
246.8,(4782.497 -0.052 1534.279),(0.923 0.002 0.384),(21.074 0.000 8.759),(-97.481 0.002 -45.080),2949.093,5.000,1.000,0.000,0.023,(23.015 -0.001 10.839)
247,(4786.737 -0.053 1536.039),(0.924 0.002 0.384),(21.303 0.000 8.834),(-97.895 0.002 -45.512),2979.956,5.000,1.000,0.000,0.012,(23.480 -0.001 11.058)
247.2,(4791.007 -0.052 1537.810),(0.924 0.002 0.384),(21.444 -0.001 8.902),(-98.372 0.002 -45.976),3000.560,5.000,1.000,0.000,-0.004,(23.944 -0.001 11.277)
247.4,(4795.318 -0.053 1539.602),(0.923 0.002 0.384),(21.618 0.000 9.004),(-98.901 0.002 -46.463),3019.455,5.000,1.000,0.000,-0.021,(24.407 -0.001 11.495)
247.6,(4799.665 -0.053 1541.416),(0.923 0.002 0.385),(21.826 0.000 9.133),(-99.487 0.002 -46.972),3057.452,5.000,1.000,0.000,-0.031,(24.869 -0.001 11.712)
247.8,(4804.047 -0.052 1543.256),(0.922 0.001 0.388),(21.945 -0.001 9.258),(-100.129 0.002 -47.499),3075.661,5.000,1.000,0.000,-0.039,(25.330 -0.001 11.929)
248,(4808.458 -0.053 1545.126),(0.920 0.002 0.391),(22.136 0.000 9.430),(-100.835 0.002 -48.039),3109.475,5.000,1.000,0.000,-0.039,(25.789 -0.001 12.146)
248.2,(4812.902 -0.053 1547.027),(0.919 0.002 0.394),(22.288 0.000 9.588),(-101.599 0.002 -48.590),3135.233,5.000,1.000,0.000,-0.039,(26.247 -0.001 12.361)
248.4,(4817.382 -0.053 1548.962),(0.918 0.002 0.398),(22.480 0.000 9.761),(-102.407 0.001 -49.154),3167.098,5.000,1.000,0.000,-0.039,(26.407 -0.011 12.705)
248.6,(4821.887 -0.053 1550.928),(0.916 0.002 0.401),(22.588 0.000 9.914),(-103.214 0.003 -49.795),3187.891,5.000,1.000,0.000,-0.043,(26.708 0.015 13.257)
248.8,(4826.426 -0.053 1552.930),(0.914 0.003 0.405),(22.772 0.000 10.109),(-104.068 0.002 -50.466),3219.615,5.000,1.000,0.000,-0.047,(27.168 -0.005 13.465)
249,(4830.993 -0.053 1554.969),(0.912 0.002 0.409),(22.910 0.000 10.299),(-104.972 0.001 -51.139),3246.176,5.000,1.000,0.000,-0.047,(27.393 0.000 13.577)
249.2,(4835.594 -0.053 1557.049),(0.910 0.002 0.414),(23.023 0.000 10.477),(-105.862 0.002 -51.781),3155.887,5.000,1.000,0.000,-0.047,(27.620 0.000 13.690)
249.4,(4840.216 -0.053 1559.165),(0.909 0.002 0.418),(23.184 0.000 10.686),(-106.808 0.002 -52.425),3299.322,5.000,1.000,0.000,-0.047,(27.991 -0.001 13.873)
249.6,(4844.870 -0.053 1561.322),(0.907 0.002 0.422),(23.320 -0.001 10.882),(-107.782 0.002 -53.057),3325.080,5.000,1.000,0.000,-0.047,(28.258 0.000 14.006)
249.8,(4849.554 -0.054 1563.520),(0.905 0.002 0.426),(23.495 0.000 11.098),(-108.772 0.001 -53.671),3358.002,5.000,1.000,0.000,-0.047,(28.292 0.000 14.022)
250,(4854.269 -0.053 1565.759),(0.902 0.002 0.431),(23.628 0.000 11.299),(-109.518 -0.008 -54.139),3384.543,5.000,1.000,0.000,-0.047,(26.444 0.003 13.107)
250.2,(4859.014 -0.054 1568.041),(0.900 0.003 0.435),(23.801 0.000 11.519),(-109.952 -0.002 -54.369),3417.149,5.000,1.000,0.000,-0.047,(25.446 0.001 11.925)
250.4,(4863.794 -0.054 1570.367),(0.899 0.002 0.439),(23.976 0.000 11.735),(-110.065 -0.009 -54.303),3449.679,5.000,1.000,0.000,-0.039,(23.685 0.009 10.813)
250.6,(4868.611 -0.054 1572.734),(0.897 0.003 0.442),(24.165 0.000 11.923),(-109.790 -0.007 -54.010),3482.400,5.000,1.000,0.000,-0.029,(21.986 -0.009 10.292)
250.8,(4873.467 -0.054 1575.134),(0.896 0.003 0.443),(24.373 0.000 12.074),(-109.146 -0.008 -53.585),3515.166,5.000,1.000,0.000,-0.016,(20.243 0.012 9.578)
251,(4878.367 -0.054 1577.561),(0.896 0.003 0.443),(24.604 -0.001 12.181),(-108.101 -0.009 -52.986),3548.015,5.000,1.000,0.000,-0.004,(18.467 -0.001 8.779)
251.2,(4883.314 -0.054 1580.009),(0.896 0.003 0.443),(24.840 0.000 12.278),(-106.733 0.000 -52.311),3580.943,5.000,1.000,0.000,0.006,(17.596 -0.011 9.295)
251.4,(4888.306 -0.054 1582.475),(0.897 0.003 0.443),(25.076 0.000 12.375),(-105.153 -0.010 -51.652),3613.930,5.000,1.000,0.000,0.014,(16.407 0.004 8.694)
251.6,(4893.348 -0.054 1584.962),(0.897 0.003 0.443),(25.311 0.000 12.478),(-103.233 -0.008 -50.811),3646.985,5.000,1.000,0.000,0.016,(15.273 -0.013 7.775)
251.8,(4898.436 -0.054 1587.469),(0.897 0.003 0.442),(25.545 0.000 12.582),(-101.182 -0.004 -49.789),3680.094,5.000,1.000,0.000,0.016,(15.037 0.018 7.413)
252,(4903.570 -0.054 1589.997),(0.897 0.003 0.442),(25.780 0.000 12.685),(-99.043 -0.005 -48.770),3713.257,5.000,1.000,0.000,0.016,(14.673 0.005 7.427)
252.2,(4908.753 -0.054 1592.545),(0.897 0.003 0.442),(26.016 -0.001 12.786),(-96.775 -0.002 -47.697),3746.467,5.000,1.000,0.000,0.017,(14.830 -0.002 7.504)
