Time, Position, Orientation, Velocity, Headway_Distance, RPM, Gear, Throttle, Brake, Steering, Preceding_Vel
356.8,(5993.696 -0.012 6138.774),(0.690 0.000 0.724),(18.045 0.000 18.917),(-71.899 0.001 -75.743),3383.042,5.000,0.348,0.000,0.004,(14.421 -0.002 14.881)
357,(5997.298 -0.012 6142.551),(0.690 0.000 0.724),(17.994 0.000 18.866),(-71.237 0.001 -75.000),3373.980,5.000,0.324,0.000,0.004,(14.925 0.000 15.400)
357.2,(6000.893 -0.012 6146.320),(0.690 0.000 0.724),(17.948 0.000 18.818),(-70.670 0.001 -74.371),3360.614,5.000,0.312,0.000,0.002,(15.103 -0.021 16.078)
357.4,(6004.478 -0.012 6150.079),(0.690 0.000 0.724),(17.906 0.000 18.780),(-70.101 -0.001 -73.822),3358.029,5.000,0.312,0.000,0.002,(15.139 0.010 16.136)
357.6,(6008.054 -0.012 6153.830),(0.690 0.000 0.724),(17.858 0.000 18.729),(-69.611 0.003 -73.362),3348.774,5.000,0.312,0.000,0.002,(15.639 -0.005 16.663)
357.8,(6011.622 -0.012 6157.571),(0.690 0.000 0.724),(17.820 0.000 18.689),(-69.210 0.001 -72.994),3341.796,5.000,0.312,0.000,0.002,(15.997 0.001 17.044)
358,(6015.180 -0.012 6161.303),(0.690 0.000 0.724),(17.769 0.000 18.639),(-68.872 -0.001 -72.693),3332.595,5.000,0.304,0.000,0.000,(16.022 0.000 17.071)
358.2,(6018.729 -0.012 6165.026),(0.690 0.000 0.724),(17.724 0.000 18.595),(-68.509 0.001 -72.363),3324.541,5.000,0.291,0.000,-0.002,(16.060 0.000 17.111)
358.4,(6022.268 -0.012 6168.739),(0.690 0.000 0.724),(17.667 0.000 18.543),(-68.157 -0.004 -72.046),3314.592,5.000,0.291,0.000,-0.004,(15.560 0.001 16.578)
358.6,(6025.796 -0.012 6172.443),(0.690 0.000 0.724),(17.625 0.000 18.494),(-67.596 -0.007 -71.505),3306.242,5.000,0.290,0.000,-0.002,(14.536 0.002 15.487)
358.8,(6029.314 -0.012 6176.135),(0.690 0.000 0.724),(17.564 0.000 18.435),(-67.022 0.002 -70.951),3295.438,5.000,0.264,0.000,-0.004,(14.731 -0.001 15.695)
359,(6032.821 -0.012 6179.816),(0.690 0.000 0.724),(17.505 0.000 18.373),(-66.339 -0.009 -70.277),3279.843,5.000,0.285,0.000,-0.004,(13.543 0.002 14.429)
359.2,(6036.317 -0.012 6183.485),(0.690 0.000 0.724),(17.463 0.000 18.329),(-65.504 0.001 -69.443),3276.307,5.000,0.304,0.000,-0.004,(13.402 0.000 14.279)
359.4,(6039.804 -0.012 6187.146),(0.690 0.000 0.724),(17.415 0.000 18.277),(-64.737 0.001 -68.681),3266.871,5.000,0.317,0.000,-0.002,(13.763 -0.001 14.663)
359.6,(6043.285 -0.012 6190.798),(0.690 0.001 0.724),(17.391 0.000 18.248),(-64.042 0.000 -67.997),3261.919,5.000,0.360,0.000,-0.004,(14.067 0.000 14.987)
359.8,(6046.759 -0.012 6194.443),(0.690 0.000 0.724),(17.356 0.000 18.217),(-63.421 0.001 -67.392),3255.671,5.000,0.375,0.000,-0.006,(14.426 -0.001 15.369)
360,(6050.228 -0.012 6198.085),(0.690 0.001 0.724),(17.336 0.000 18.200),(-62.877 0.001 -66.865),3252.358,5.000,0.375,0.000,-0.006,(14.784 0.000 15.750)
360.2,(6053.691 -0.012 6201.721),(0.690 0.000 0.724),(17.307 0.000 18.170),(-62.410 0.001 -66.421),3246.923,5.000,0.375,0.000,-0.008,(15.138 -0.001 16.128)
360.4,(6057.150 -0.012 6205.354),(0.690 0.001 0.724),(17.284 0.000 18.156),(-62.018 0.001 -66.056),3243.541,5.000,0.375,0.000,-0.008,(15.495 -0.001 16.508)
360.6,(6060.603 -0.012 6208.982),(0.690 0.001 0.724),(17.251 0.000 18.129),(-61.703 0.001 -65.771),3238.174,5.000,0.375,0.000,-0.008,(15.851 -0.001 16.888)
360.8,(6064.050 -0.012 6212.605),(0.689 0.001 0.724),(17.218 0.000 18.104),(-61.465 0.001 -65.567),3228.010,5.000,0.375,0.000,-0.010,(16.207 -0.001 17.266)
361,(6067.491 -0.012 6216.224),(0.689 0.001 0.725),(17.195 0.000 18.097),(-61.304 0.002 -65.444),3229.919,5.000,0.409,0.000,-0.010,(16.561 -0.001 17.644)
361.2,(6070.927 -0.012 6219.842),(0.689 0.001 0.725),(17.171 0.000 18.089),(-61.219 0.002 -65.396),3226.570,5.000,0.433,0.000,-0.010,(16.915 -0.001 18.021)
361.4,(6074.360 -0.012 6223.460),(0.688 0.001 0.725),(17.165 0.000 18.094),(-61.208 0.002 -65.423),3226.819,5.000,0.434,0.000,-0.008,(17.268 -0.001 18.397)
361.6,(6077.793 -0.012 6227.078),(0.688 0.001 0.725),(17.153 0.000 18.085),(-61.268 0.002 -65.526),3224.690,5.000,0.450,0.000,-0.008,(17.620 -0.001 18.772)
361.8,(6081.226 -0.012 6230.696),(0.688 0.001 0.726),(17.152 0.000 18.099),(-61.398 0.002 -65.704),3225.895,5.000,0.466,0.000,-0.012,(17.971 -0.001 19.146)
362,(6084.654 -0.012 6234.316),(0.688 0.001 0.726),(17.137 0.000 18.111),(-61.602 0.002 -65.954),3225.523,5.000,0.491,0.000,-0.014,(18.322 -0.001 19.520)
362.2,(6088.083 -0.012 6237.941),(0.687 0.001 0.727),(17.138 0.000 18.148),(-61.876 0.002 -66.274),3229.006,5.000,0.499,0.000,-0.014,(18.671 -0.001 19.892)
362.4,(6091.507 -0.012 6241.572),(0.686 0.001 0.727),(17.128 0.000 18.167),(-62.224 0.002 -66.662),3229.973,5.000,0.500,0.000,-0.010,(19.020 -0.001 20.264)
362.6,(6094.935 -0.012 6245.208),(0.686 0.001 0.728),(17.130 0.000 18.179),(-62.638 0.003 -67.121),3225.917,5.000,0.511,0.000,-0.008,(19.368 -0.001 20.634)
362.8,(6098.363 -0.012 6248.847),(0.686 0.001 0.728),(17.152 0.000 18.210),(-63.122 0.003 -67.649),3236.010,5.000,0.525,0.000,-0.008,(19.715 -0.001 21.004)
363,(6101.796 -0.012 6252.490),(0.686 0.001 0.728),(17.162 0.000 18.223),(-63.670 0.003 -68.246),3237.797,5.000,0.514,0.000,-0.006,(20.061 -0.001 21.373)
363.2,(6105.231 -0.012 6256.138),(0.686 0.001 0.728),(17.184 0.000 18.252),(-64.286 0.003 -68.912),3242.718,5.000,0.518,0.000,-0.008,(20.406 -0.001 21.741)
363.4,(6108.668 -0.012 6259.791),(0.686 0.001 0.728),(17.195 0.000 18.272),(-64.967 0.003 -69.649),3245.299,5.000,0.569,0.000,-0.008,(20.750 -0.001 22.107)
363.6,(6112.113 -0.013 6263.451),(0.685 0.001 0.728),(17.238 0.000 18.324),(-65.702 0.002 -70.442),3253.849,5.000,0.590,0.000,-0.008,(20.922 0.000 22.291)
363.8,(6115.562 -0.012 6267.119),(0.685 0.001 0.728),(17.266 0.000 18.359),(-66.446 0.003 -71.242),3259.597,5.000,0.599,0.000,-0.008,(21.096 0.000 22.475)
364,(6119.021 -0.013 6270.797),(0.685 0.001 0.728),(17.317 0.000 18.412),(-67.243 0.003 -72.072),3269.024,5.000,0.603,0.000,-0.006,(21.535 -0.029 22.364)
364.2,(6122.486 -0.013 6274.481),(0.685 0.001 0.728),(17.350 0.000 18.447),(-68.128 0.003 -72.872),3275.366,5.000,0.606,0.000,-0.006,(21.866 0.012 22.518)
364.4,(6125.961 -0.013 6278.177),(0.685 0.001 0.728),(17.389 0.000 18.488),(-69.051 0.003 -73.705),3276.568,5.000,0.652,0.000,-0.006,(22.097 -0.005 22.762)
364.6,(6129.446 -0.013 6281.882),(0.685 0.001 0.728),(17.454 0.000 18.558),(-70.011 0.003 -74.577),3294.683,5.000,0.653,0.000,-0.006,(22.330 0.001 23.001)
364.8,(6132.942 -0.013 6285.601),(0.685 0.001 0.728),(17.500 0.000 18.607),(-70.995 0.002 -75.484),3302.991,5.000,0.652,0.000,-0.006,(22.239 -0.012 23.274)
365,(6136.450 -0.013 6289.330),(0.685 0.002 0.728),(17.570 0.000 18.681),(-71.925 0.003 -76.471),3316.226,5.000,0.719,0.000,-0.006,(22.218 0.020 23.747)
365.2,(6139.971 -0.013 6293.074),(0.685 0.001 0.728),(17.639 0.000 18.754),(-72.874 0.003 -77.500),3328.830,5.000,0.737,0.000,-0.006,(22.457 -0.006 23.979)
365.4,(6143.508 -0.013 6296.835),(0.685 0.002 0.728),(17.725 0.000 18.848),(-73.853 0.003 -78.561),3345.587,5.000,0.703,0.000,-0.008,(22.683 0.001 24.220)
365.6,(6147.058 -0.013 6300.610),(0.685 0.001 0.728),(17.769 0.000 18.902),(-74.865 0.003 -79.657),3355.258,5.000,0.598,0.000,-0.008,(22.908 -0.001 24.461)
365.8,(6150.617 -0.013 6304.396),(0.685 0.001 0.728),(17.817 0.000 18.957),(-75.912 0.003 -80.790),3364.587,5.000,0.627,0.000,-0.008,(23.132 -0.001 24.700)
366,(6154.182 -0.013 6308.190),(0.685 0.001 0.729),(17.857 0.000 19.004),(-76.977 0.001 -81.939),3372.551,5.000,0.650,0.000,-0.008,(22.918 0.000 24.471)
366.2,(6157.760 -0.013 6311.999),(0.685 0.001 0.729),(17.907 0.000 19.055),(-77.851 -0.006 -82.886),3375.691,5.000,0.665,0.000,-0.006,(21.672 0.003 23.141)
366.4,(6161.350 -0.013 6315.818),(0.685 0.002 0.729),(17.981 0.000 19.130),(-78.424 -0.007 -83.513),3395.044,5.000,0.693,0.000,-0.004,(20.135 0.003 21.499)
366.6,(6164.956 -0.013 6319.653),(0.685 0.002 0.728),(18.063 0.000 19.211),(-78.696 -0.006 -83.815),3409.786,5.000,0.702,0.000,-0.002,(18.875 -0.006 20.043)
366.8,(6168.578 -0.013 6323.505),(0.685 0.002 0.728),(18.149 0.000 19.296),(-78.702 -0.007 -83.805),3425.291,5.000,0.712,0.000,0.002,(17.562 0.003 18.501)
367,(6172.217 -0.013 6327.374),(0.685 0.002 0.728),(18.234 0.000 19.384),(-78.423 -0.008 -83.468),3441.161,5.000,0.715,0.000,0.000,(16.175 0.004 17.001)
367.2,(6175.874 -0.013 6331.261),(0.685 0.002 0.728),(18.318 0.000 19.477),(-77.868 -0.007 -82.847),3457.362,5.000,0.718,0.000,0.000,(14.892 0.001 15.730)
367.4,(6179.546 -0.013 6335.166),(0.685 0.002 0.728),(18.397 0.000 19.564),(-77.022 -0.009 -81.932),3472.775,5.000,0.677,0.000,-0.002,(13.498 0.002 14.304)
367.6,(6183.234 -0.013 6339.087),(0.685 0.002 0.728),(18.471 0.000 19.640),(-75.892 -0.008 -80.727),3486.590,5.000,0.674,0.000,0.002,(12.262 0.001 13.056)
367.8,(6186.937 -0.013 6343.024),(0.685 0.002 0.728),(18.547 0.000 19.715),(-74.497 -0.009 -79.249),3500.310,5.000,0.665,0.000,0.002,(10.957 0.002 11.682)
368,(6190.652 -0.013 6346.974),(0.685 0.001 0.728),(18.608 0.000 19.780),(-72.824 -0.010 -77.478),3512.190,5.000,0.621,0.000,0.002,(9.620 0.001 10.262)
368.2,(6194.380 -0.013 6350.937),(0.685 0.001 0.728),(18.664 0.000 19.839),(-70.894 -0.009 -75.425),3522.772,5.000,0.620,0.000,0.002,(8.422 0.003 8.931)
368.4,(6198.119 -0.013 6354.911),(0.685 0.001 0.728),(18.718 0.000 19.897),(-68.698 -0.010 -73.086),3533.155,5.000,0.605,0.000,0.002,(7.122 0.001 7.538)
368.6,(6201.867 -0.013 6358.896),(0.685 0.001 0.728),(18.756 0.000 19.938),(-66.243 -0.009 -70.459),3541.779,5.000,0.431,0.000,0.000,(6.181 -0.010 6.169)
368.8,(6205.609 -0.012 6362.874),(0.685 -0.001 0.728),(18.650 0.000 19.830),(-63.763 0.001 -67.711),3524.632,5.000,0.000,0.000,0.000,(6.404 0.011 6.268)
369,(6209.324 -0.012 6366.824),(0.685 0.000 0.728),(18.514 0.000 19.685),(-61.346 -0.002 -65.051),3499.337,5.000,0.000,0.000,0.000,(6.372 -0.023 6.764)
369.2,(6213.003 -0.011 6370.736),(0.685 -0.002 0.728),(18.234 0.000 19.388),(-58.956 0.000 -62.525),3451.910,5.000,0.000,0.189,0.000,(6.582 0.011 7.016)
369.4,(6216.601 -0.010 6374.561),(0.685 -0.004 0.728),(17.794 0.001 18.919),(-56.701 0.000 -60.131),3369.839,5.000,0.000,0.175,0.000,(6.820 -0.003 7.271)
369.6,(6220.112 -0.010 6378.294),(0.685 -0.003 0.728),(17.357 0.001 18.452),(-54.602 0.002 -57.904),3287.562,5.000,0.000,0.202,0.002,(7.329 -0.001 7.812)
369.8,(6223.526 -0.010 6381.923),(0.685 -0.005 0.728),(16.843 0.001 17.904),(-52.740 0.004 -55.917),3190.733,5.000,0.000,0.189,0.002,(8.187 -0.020 8.435)
370,(6226.845 -0.010 6385.450),(0.685 -0.004 0.728),(16.376 0.001 17.407),(-51.113 0.001 -54.141),3102.938,5.000,0.000,0.215,0.002,(8.547 0.004 8.817)
370.2,(6230.065 -0.009 6388.873),(0.685 -0.005 0.728),(15.858 0.001 16.857),(-49.641 0.004 -52.522),3006.049,5.000,0.000,0.242,0.002,(9.060 -0.002 9.346)
370.4,(6233.177 -0.009 6392.180),(0.685 -0.005 0.728),(15.300 0.001 16.257),(-48.426 0.005 -51.172),2902.018,5.000,0.000,0.310,0.006,(9.810 0.000 10.121)
370.6,(6236.168 -0.008 6395.357),(0.685 -0.006 0.728),(14.673 0.001 15.583),(-47.456 0.004 -50.080),2783.515,5.000,0.000,0.310,0.008,(10.352 -0.001 10.680)
370.8,(6239.033 -0.008 6398.399),(0.685 -0.006 0.728),(14.033 0.001 14.899),(-46.719 0.005 -49.232),2624.196,5.000,0.000,0.350,0.008,(10.868 -0.001 11.212)
371,(6241.758 -0.007 6401.293),(0.685 -0.007 0.728),(13.273 0.001 14.090),(-46.224 0.006 -48.639),2522.600,5.000,0.000,0.417,0.008,(11.376 -0.001 11.737)
371.2,(6244.324 -0.007 6404.018),(0.685 -0.007 0.728),(12.488 0.001 13.254),(-45.988 0.006 -48.319),2356.987,5.000,0.000,0.337,0.008,(11.884 -0.001 12.261)
371.4,(6246.753 -0.008 6406.595),(0.685 -0.005 0.728),(11.886 0.001 12.616),(-45.986 0.005 -48.254),2231.343,5.000,0.000,0.242,0.008,(12.222 -0.010 12.899)
371.6,(6249.100 -0.010 6409.086),(0.685 0.000 0.728),(11.671 0.000 12.387),(-46.128 0.003 -48.407),2176.849,5.000,0.000,0.000,0.008,(12.642 0.010 13.506)
371.8,(6251.423 -0.010 6411.551),(0.686 -0.001 0.728),(11.565 0.000 12.275),(-46.389 0.003 -48.703),2153.374,5.000,0.000,0.000,0.008,(13.137 -0.004 14.042)
372,(6253.724 -0.010 6413.994),(0.686 -0.001 0.728),(11.458 0.000 12.160),(-46.768 0.004 -49.127),2131.370,5.000,0.045,0.040,0.008,(13.633 0.000 14.572)
372.2,(6256.001 -0.010 6416.410),(0.686 -0.001 0.728),(11.342 0.000 12.036),(-47.273 0.004 -49.684),2152.443,5.000,0.265,0.000,0.008,(14.128 -0.001 15.101)
372.4,(6258.265 -0.010 6418.813),(0.686 0.000 0.728),(11.310 0.000 12.002),(-47.890 0.003 -50.359),2163.595,5.000,0.324,0.000,0.008,(14.622 -0.001 15.630)
372.6,(6260.526 -0.010 6421.211),(0.686 0.000 0.728),(11.297 0.000 11.988),(-48.607 0.004 -51.146),2133.620,5.000,0.463,0.000,0.008,(15.116 -0.001 16.157)
372.8,(6262.787 -0.010 6423.608),(0.686 0.001 0.728),(11.306 0.000 11.998),(-49.382 0.000 -51.992),2183.455,5.000,0.472,0.000,0.008,(15.159 0.000 16.203)
373,(6265.050 -0.011 6426.011),(0.686 0.001 0.728),(11.333 0.000 12.026),(-50.208 0.004 -52.893),2210.529,5.000,0.679,0.000,0.010,(15.675 -0.001 16.755)
373.2,(6267.323 -0.011 6428.423),(0.686 0.001 0.728),(11.392 0.000 12.084),(-51.108 0.003 -53.872),2214.222,5.000,0.615,0.000,0.010,(16.027 0.000 17.131)
373.4,(6269.605 -0.010 6430.844),(0.686 0.000 0.728),(11.419 0.000 12.108),(-52.070 0.003 -54.918),2188.875,5.000,0.221,0.000,0.010,(16.381 -0.001 17.509)
373.6,(6271.882 -0.010 6433.258),(0.686 -0.001 0.728),(11.352 0.000 12.031),(-53.109 0.004 -56.048),1977.994,0.000,0.000,0.000,0.010,(16.734 -0.001 17.887)
373.8,(6274.146 -0.010 6435.657),(0.686 0.000 0.727),(11.293 0.000 11.963),(-54.230 0.004 -57.268),1562.373,0.000,0.000,0.000,0.010,(17.087 -0.001 18.264)
374,(6276.397 -0.010 6438.042),(0.686 0.000 0.727),(11.224 0.000 11.884),(-55.435 0.004 -58.577),1273.155,4.000,0.000,0.000,0.010,(17.439 -0.001 18.640)
374.2,(6278.625 -0.009 6440.400),(0.686 -0.002 0.727),(11.061 0.000 11.706),(-56.734 0.005 -59.989),1913.883,4.000,0.213,0.000,0.010,(17.790 -0.001 19.016)
374.4,(6280.825 -0.010 6442.728),(0.687 0.000 0.727),(10.989 0.000 11.625),(-58.131 0.004 -61.505),2480.392,4.000,0.652,0.000,0.010,(18.140 -0.001 19.390)
374.6,(6283.037 -0.011 6445.067),(0.687 0.002 0.727),(11.129 0.000 11.769),(-59.585 0.003 -63.084),2486.009,4.000,1.000,0.000,0.014,(18.489 -0.001 19.763)
374.8,(6285.281 -0.011 6447.440),(0.687 0.002 0.727),(11.299 0.000 11.935),(-61.077 0.004 -64.706),2518.781,4.000,1.000,0.000,0.021,(18.838 -0.001 20.136)
375,(6287.563 -0.011 6449.850),(0.687 0.002 0.726),(11.505 0.000 12.132),(-62.600 0.003 -66.364),2562.751,4.000,1.000,0.000,0.027,(19.186 -0.001 20.507)
375.2,(6289.883 -0.011 6452.293),(0.688 0.002 0.725),(11.687 0.000 12.292),(-64.156 0.004 -68.063),2599.744,4.000,1.000,0.000,0.025,(19.532 -0.001 20.878)
375.4,(6292.243 -0.012 6454.774),(0.689 0.002 0.725),(11.894 0.000 12.494),(-65.740 0.004 -69.799),2644.107,4.000,1.000,0.000,0.019,(19.878 -0.001 21.248)
375.6,(6294.639 -0.011 6457.290),(0.689 0.002 0.725),(12.068 0.000 12.667),(-67.358 0.004 -71.573),2681.954,4.000,1.000,0.000,0.019,(20.223 -0.001 21.617)
375.8,(6297.074 -0.012 6459.846),(0.690 0.002 0.724),(12.252 0.000 12.844),(-69.005 0.004 -73.379),2670.657,4.000,1.000,0.000,0.021,(20.567 -0.001 21.984)
376,(6299.547 -0.012 6462.437),(0.690 0.002 0.724),(12.456 0.000 13.048),(-70.684 0.004 -75.225),2765.419,4.000,1.000,0.000,0.016,(20.910 -0.001 22.351)
376.2,(6302.059 -0.012 6465.068),(0.690 0.002 0.724),(12.628 0.000 13.232),(-72.346 0.002 -77.056),2801.762,4.000,1.000,0.000,0.014,(20.913 0.000 22.353)
376.4,(6304.607 -0.012 6467.738),(0.690 0.003 0.724),(12.837 0.000 13.448),(-74.018 0.004 -78.898),2850.115,4.000,1.000,0.000,0.014,(21.240 -0.001 22.703)
376.6,(6307.195 -0.012 6470.448),(0.690 0.002 0.724),(13.016 0.000 13.631),(-75.704 0.003 -80.755),2888.821,4.000,1.000,0.000,0.014,(21.470 0.000 22.949)
376.8,(6309.821 -0.012 6473.199),(0.690 0.003 0.724),(13.227 0.000 13.851),(-77.396 0.003 -82.621),2936.036,4.000,1.000,0.000,0.014,(21.698 -0.001 23.193)
377,(6312.486 -0.012 6475.988),(0.690 0.002 0.723),(13.408 0.000 14.036),(-79.096 0.004 -84.498),2975.710,4.000,1.000,0.000,0.014,(21.926 0.000 23.437)
377.2,(6315.191 -0.012 6478.820),(0.690 0.003 0.724),(13.619 0.000 14.263),(-80.802 0.004 -86.380),3023.171,4.000,1.000,0.000,0.008,(22.154 -0.001 23.680)
377.4,(6317.932 -0.012 6481.691),(0.690 0.002 0.724),(13.799 0.000 14.454),(-82.516 0.004 -88.272),3063.592,4.000,1.000,0.000,0.008,(22.380 -0.001 23.922)
377.6,(6320.715 -0.012 6484.606),(0.690 0.002 0.724),(13.986 0.000 14.650),(-84.233 0.004 -90.168),3050.426,4.000,1.000,0.000,0.008,(22.606 -0.001 24.164)
377.8,(6323.536 -0.012 6487.560),(0.690 0.003 0.723),(14.199 0.000 14.872),(-85.913 0.004 -92.084),3152.460,4.000,1.000,0.000,0.008,(22.488 0.009 24.528)
378,(6326.397 -0.012 6490.558),(0.690 0.002 0.724),(14.382 0.000 15.067),(-87.576 0.004 -94.017),3191.000,4.000,1.000,0.000,0.006,(22.731 -0.001 24.752)
378.2,(6329.297 -0.012 6493.597),(0.690 0.003 0.724),(14.602 0.000 15.297),(-89.246 0.004 -95.955),3242.295,4.000,1.000,0.000,0.006,(22.952 -0.001 24.994)
378.4,(6332.237 -0.012 6496.677),(0.690 0.002 0.724),(14.755 0.000 15.463),(-90.921 0.004 -97.902),3279.871,4.000,0.581,0.000,0.002,(23.174 0.000 25.235)
378.6,(6335.181 -0.011 6499.763),(0.690 -0.001 0.724),(14.677 0.000 15.389),(-92.636 0.006 -99.891),3153.921,0.000,0.000,0.000,0.000,(23.394 -0.001 25.476)
378.8,(6338.109 -0.011 6502.833),(0.690 0.000 0.724),(14.608 0.000 15.316),(-94.411 0.005 -101.941),2628.377,5.000,0.000,0.000,0.000,(23.614 0.000 25.715)
379,(6341.021 -0.011 6505.884),(0.690 -0.001 0.724),(14.509 0.000 15.208),(-96.247 0.006 -104.058),2705.573,5.000,0.523,0.000,0.002,(23.833 -0.001 25.953)
379.2,(6343.930 -0.012 6508.935),(0.690 0.002 0.724),(14.596 0.000 15.299),(-98.128 0.005 -106.225),2732.506,5.000,1.000,0.000,0.002,(24.052 -0.001 26.191)
379.4,(6346.867 -0.012 6512.014),(0.690 0.002 0.724),(14.751 -0.001 15.472),(-100.026 0.005 -108.412),2761.968,5.000,1.000,0.000,-0.006,(24.269 -0.001 26.428)
379.6,(6349.830 -0.012 6515.124),(0.690 0.002 0.724),(14.878 0.000 15.616),(-101.940 0.005 -110.611),2786.955,5.000,1.000,0.000,-0.008,(24.486 -0.001 26.665)
379.8,(6352.823 -0.012 6518.266),(0.690 0.002 0.724),(15.038 0.000 15.787),(-103.868 0.005 -112.828),2817.189,5.000,1.000,0.000,-0.010,(24.702 -0.001 26.900)
380,(6355.844 -0.012 6521.438),(0.690 0.002 0.724),(15.167 0.000 15.931),(-105.768 0.000 -115.014),2842.375,5.000,1.000,0.000,-0.014,(24.206 0.001 26.360)
380.2,(6358.895 -0.012 6524.644),(0.690 0.002 0.724),(15.322 0.000 16.110),(-107.520 0.004 -117.040),2872.739,5.000,1.000,0.000,-0.017,(24.042 0.001 26.181)
380.4,(6361.970 -0.012 6527.880),(0.689 0.002 0.725),(15.448 0.000 16.260),(-109.139 -0.004 -118.916),2898.235,5.000,1.000,0.000,-0.016,(22.893 0.003 24.929)
380.6,(6365.077 -0.012 6531.150),(0.689 0.002 0.725),(15.575 -0.001 16.412),(-110.437 -0.004 -120.453),2917.073,5.000,1.000,0.000,-0.021,(21.331 -0.009 23.694)
380.8,(6368.208 -0.013 6534.454),(0.688 0.002 0.726),(15.715 0.000 16.607),(-111.451 0.000 -121.909),2954.493,5.000,1.000,0.000,-0.027,(20.042 0.021 23.509)
381,(6371.364 -0.012 6537.794),(0.686 0.002 0.727),(15.817 0.000 16.783),(-112.153 -0.008 -123.089),2979.533,5.000,1.000,0.000,-0.027,(18.684 -0.003 21.864)
381.2,(6374.542 -0.013 6541.173),(0.685 0.002 0.728),(15.951 0.000 16.986),(-112.584 -0.005 -123.907),3011.163,5.000,1.000,0.000,-0.027,(17.503 0.006 20.213)
381.4,(6377.744 -0.013 6544.589),(0.683 0.002 0.730),(16.050 -0.001 17.167),(-112.741 -0.007 -124.362),3036.795,5.000,1.000,0.000,-0.031,(16.213 0.004 18.688)
381.6,(6380.968 -0.013 6548.046),(0.682 0.002 0.732),(16.176 0.000 17.382),(-112.620 -0.007 -124.479),3068.241,5.000,1.000,0.000,-0.033,(15.021 -0.007 17.198)
381.8,(6384.212 -0.013 6551.541),(0.680 0.002 0.733),(16.265 0.000 17.573),(-112.237 -0.008 -124.259),3094.295,5.000,1.000,0.000,-0.033,(13.774 0.004 15.689)
382,(6387.479 -0.013 6555.080),(0.678 0.002 0.735),(16.389 0.000 17.790),(-111.585 -0.008 -123.690),3125.753,5.000,1.000,0.000,-0.027,(12.531 0.000 14.143)
382.2,(6390.767 -0.013 6558.654),(0.677 0.002 0.736),(16.491 0.000 17.971),(-110.682 -0.008 -122.786),3152.092,5.000,1.000,0.000,-0.027,(11.412 0.006 12.639)
382.4,(6394.080 -0.013 6562.271),(0.675 0.002 0.738),(16.599 0.000 18.149),(-109.518 -0.009 -121.534),3171.462,5.000,1.000,0.000,-0.023,(10.204 0.002 11.146)
382.6,(6397.416 -0.013 6565.922),(0.674 0.002 0.738),(16.739 0.000 18.350),(-108.094 -0.008 -119.954),3209.969,5.000,0.983,0.000,-0.017,(9.341 -0.011 9.698)
382.8,(6400.778 -0.013 6569.609),(0.674 0.002 0.739),(16.863 0.000 18.503),(-106.639 0.000 -118.076),3234.881,5.000,0.970,0.000,-0.014,(9.993 0.020 8.462)
383,(6404.167 -0.013 6573.330),(0.674 0.002 0.739),(17.008 0.000 18.677),(-105.125 -0.005 -116.044),3264.972,5.000,0.917,0.000,-0.016,(8.606 -0.022 8.884)
383.2,(6407.580 -0.013 6577.078),(0.673 0.002 0.739),(17.099 0.000 18.799),(-103.443 0.000 -114.130),3284.937,5.000,0.816,0.000,-0.012,(8.783 0.012 9.380)
383.4,(6411.012 -0.013 6580.852),(0.673 0.002 0.740),(17.202 0.000 18.915),(-101.810 -0.003 -112.212),3305.669,5.000,0.741,0.000,-0.010,(8.997 0.004 9.202)
383.6,(6414.458 -0.013 6584.642),(0.673 0.001 0.740),(17.258 0.000 18.985),(-100.093 -0.006 -110.205),3317.687,5.000,0.673,0.000,-0.008,(8.384 -0.010 8.952)
383.8,(6417.916 -0.013 6588.446),(0.673 0.001 0.740),(17.305 0.000 19.038),(-98.315 -0.001 -108.251),3328.092,5.000,0.468,0.000,-0.008,(8.363 0.015 9.313)
384,(6421.373 -0.012 6592.251),(0.673 0.001 0.740),(17.296 0.000 19.036),(-96.460 -0.009 -106.228),3327.453,5.000,0.459,0.000,-0.006,(7.584 -0.003 8.438)
384.2,(6424.830 -0.012 6596.058),(0.673 0.001 0.740),(17.275 0.000 19.007),(-94.481 -0.002 -104.007),3319.272,5.000,0.288,0.000,-0.004,(7.402 -0.002 7.504)
384.4,(6428.280 -0.012 6599.854),(0.673 0.000 0.740),(17.232 0.000 18.958),(-92.445 0.000 -101.742),3315.448,5.000,0.339,0.000,-0.002,(7.016 0.015 8.098)
384.6,(6431.725 -0.012 6603.642),(0.673 0.001 0.740),(17.216 0.000 18.924),(-90.517 0.002 -99.622),3309.810,5.000,0.429,0.000,0.006,(8.123 -0.013 8.376)
384.8,(6435.167 -0.012 6607.426),(0.673 0.001 0.740),(17.219 0.000 18.920),(-88.746 0.001 -97.615),3309.800,5.000,0.426,0.000,0.006,(8.356 -0.017 9.262)
385,(6438.610 -0.012 6611.208),(0.673 0.001 0.740),(17.206 0.000 18.906),(-86.996 -0.001 -95.682),3307.188,5.000,0.456,0.000,0.006,(8.693 0.006 9.457)
385.2,(6442.050 -0.012 6614.986),(0.673 0.000 0.740),(17.168 0.000 18.864),(-85.380 0.002 -93.888),3302.772,5.000,0.000,0.000,0.006,(9.451 -0.004 10.278)
