Time, Position, Orientation, Velocity, Headway_Distance, RPM, Gear, Throttle, Brake, Steering, Preceding_Vel
396.2,(8665.628 -0.052 2275.519),(0.863 0.003 0.505),(13.636 0.000 7.988),(-213.233 0.005 -130.178),3299.109,3.000,0.928,0.000,-0.008,(30.491 0.000 19.273)
396.4,(8668.395 -0.052 2277.140),(0.863 0.003 0.505),(14.001 0.000 8.203),(-216.595 0.005 -132.430),3446.964,3.000,0.921,0.000,-0.008,(30.761 -0.001 19.444)
396.6,(8671.235 -0.052 2278.804),(0.863 0.003 0.505),(14.351 0.000 8.410),(-219.937 0.005 -134.673),3536.313,3.000,0.697,0.000,-0.012,(31.031 -0.001 19.614)
396.8,(8674.107 -0.050 2280.486),(0.863 -0.001 0.506),(14.286 0.000 8.380),(-223.300 0.008 -136.933),3519.033,3.000,0.000,0.000,-0.012,(31.300 -0.001 19.784)
397,(8676.954 -0.050 2282.156),(0.863 0.000 0.506),(14.194 0.000 8.335),(-226.743 0.007 -139.238),2980.770,0.000,0.000,0.000,-0.012,(31.568 -0.001 19.953)
397.2,(8679.784 -0.050 2283.819),(0.862 0.000 0.506),(14.117 0.000 8.294),(-230.256 0.007 -141.585),2446.981,4.000,0.000,0.000,-0.008,(31.834 -0.001 20.122)
397.4,(8682.593 -0.050 2285.469),(0.862 -0.001 0.506),(13.985 0.000 8.216),(-233.844 0.008 -143.978),2495.433,4.000,0.250,0.000,-0.008,(32.100 -0.001 20.290)
397.6,(8685.386 -0.051 2287.111),(0.862 0.001 0.506),(13.980 0.000 8.217),(-237.501 0.007 -146.413),2490.227,4.000,0.592,0.000,-0.010,(32.365 -0.001 20.457)
397.8,(8688.194 -0.051 2288.762),(0.862 0.002 0.506),(14.108 0.000 8.293),(-241.194 0.007 -148.871),2510.214,4.000,0.763,0.000,-0.010,(32.629 -0.001 20.624)
398,(8691.028 -0.051 2290.428),(0.862 0.001 0.506),(14.240 0.000 8.374),(-244.915 0.007 -151.348),2533.594,4.000,0.816,0.000,-0.012,(32.893 -0.001 20.791)
398.2,(8693.896 -0.051 2292.114),(0.862 0.002 0.506),(14.391 0.000 8.463),(-248.654 0.007 -153.839),2511.826,4.000,0.850,0.000,-0.012,(33.155 -0.001 20.956)
398.4,(8696.793 -0.051 2293.819),(0.862 0.002 0.507),(14.574 0.000 8.573),(-252.417 0.007 -156.344),2592.977,4.000,0.857,0.000,-0.014,(33.416 -0.001 21.121)
398.6,(8699.727 -0.051 2295.544),(0.862 0.001 0.507),(14.730 0.000 8.672),(-256.195 0.007 -158.860),2619.236,4.000,0.861,0.000,-0.017,(33.676 -0.001 21.286)
398.8,(8702.693 -0.051 2297.291),(0.862 0.002 0.507),(14.921 0.000 8.795),(-259.969 0.006 -161.393),2656.013,4.000,0.862,0.000,-0.019,(33.435 -0.024 21.688)
399,(8705.695 -0.051 2299.062),(0.862 0.001 0.508),(15.077 0.000 8.901),(-263.660 0.008 -164.010),2684.534,4.000,0.863,0.000,-0.019,(33.533 0.023 22.090)
399.2,(8708.732 -0.051 2300.855),(0.861 0.002 0.508),(15.270 0.000 9.027),(-267.359 0.007 -166.651),2720.143,4.000,0.863,0.000,-0.023,(33.800 -0.007 22.244)
399.4,(8711.802 -0.051 2302.672),(0.861 0.002 0.509),(15.422 0.000 9.143),(-271.077 0.007 -169.301),2749.389,4.000,0.863,0.000,-0.025,(34.035 0.001 22.400)
399.6,(8714.907 -0.052 2304.516),(0.860 0.002 0.510),(15.611 0.000 9.282),(-274.661 -0.001 -171.860),2785.071,4.000,0.863,0.000,-0.027,(32.774 0.003 21.570)
399.8,(8718.044 -0.051 2306.384),(0.859 0.002 0.512),(15.762 0.000 9.406),(-277.867 -0.003 -174.166),2814.902,4.000,0.864,0.000,-0.025,(30.830 0.005 20.291)
400,(8721.217 -0.052 2308.279),(0.859 0.002 0.513),(15.926 0.000 9.525),(-280.648 -0.003 -176.190),2794.130,3.000,0.864,0.000,-0.021,(28.893 0.004 19.020)
400.2,(8724.414 -0.052 2310.194),(0.858 0.002 0.514),(16.076 0.000 9.638),(-283.064 -0.003 -177.951),2874.908,4.000,0.864,0.000,-0.021,(27.327 0.003 17.783)
400.4,(8727.649 -0.051 2312.135),(0.858 0.002 0.514),(16.238 0.000 9.751),(-285.105 -0.004 -179.426),2902.584,4.000,0.864,0.000,-0.019,(25.595 0.007 16.530)
400.6,(8730.919 -0.052 2314.099),(0.857 0.002 0.515),(16.439 0.000 9.881),(-286.768 -0.004 -180.652),2941.500,4.000,0.864,0.000,-0.016,(23.985 0.001 15.541)
400.8,(8734.227 -0.052 2316.087),(0.857 0.002 0.515),(16.605 0.000 9.988),(-288.072 -0.005 -181.653),2971.453,4.000,0.860,0.000,-0.016,(22.320 0.003 14.476)
401,(8737.569 -0.052 2318.098),(0.857 0.002 0.515),(16.806 0.000 10.114),(-289.007 -0.006 -182.418),3008.331,4.000,0.848,0.000,-0.016,(20.651 0.002 13.404)
401.2,(8740.946 -0.052 2320.132),(0.857 0.002 0.515),(16.962 0.000 10.217),(-289.603 -0.006 -182.965),3037.119,4.000,0.809,0.000,-0.016,(19.158 0.002 12.443)
401.4,(8744.358 -0.052 2322.188),(0.857 0.002 0.516),(17.136 0.000 10.329),(-289.848 -0.007 -183.284),3069.279,4.000,0.772,0.000,-0.016,(17.534 0.002 11.391)
401.6,(8747.793 -0.051 2324.260),(0.856 0.001 0.516),(17.194 0.000 10.378),(-289.738 -0.007 -183.373),3086.060,4.000,0.128,0.000,-0.014,(15.867 0.002 10.313)
401.8,(8751.216 -0.050 2326.326),(0.856 -0.001 0.517),(17.039 0.000 10.304),(-289.310 -0.006 -183.253),3006.651,4.000,0.000,0.000,-0.014,(14.223 0.002 9.248)
402,(8754.603 -0.050 2328.376),(0.855 -0.001 0.518),(16.861 0.000 10.215),(-288.593 -0.007 -182.939),3030.895,4.000,0.000,0.000,-0.014,(12.608 0.001 8.202)
402.2,(8757.957 -0.050 2330.410),(0.855 -0.001 0.519),(16.692 0.000 10.132),(-287.587 -0.007 -182.434),3000.225,4.000,0.000,0.000,-0.014,(11.021 0.001 7.173)
402.4,(8761.277 -0.050 2332.427),(0.855 -0.001 0.519),(16.541 0.000 10.059),(-286.298 -0.007 -181.739),2860.791,0.000,0.000,0.000,-0.014,(9.425 0.001 6.136)
402.6,(8764.575 -0.051 2334.435),(0.854 0.000 0.520),(16.444 0.000 10.019),(-284.713 -0.007 -180.848),2416.186,5.000,0.000,0.000,-0.014,(7.871 -0.004 5.161)
402.8,(8767.849 -0.050 2336.430),(0.854 -0.001 0.521),(16.294 0.000 9.945),(-282.838 -0.007 -179.768),2418.504,5.000,0.000,0.000,-0.014,(6.306 0.002 4.128)
403,(8771.091 -0.050 2338.411),(0.853 -0.001 0.521),(16.141 0.000 9.870),(-280.689 -0.007 -178.503),2438.654,5.000,0.013,0.000,-0.014,(4.805 0.000 3.150)
403.2,(8774.308 -0.051 2340.379),(0.853 0.000 0.522),(16.046 0.000 9.830),(-278.284 -0.007 -177.069),2437.519,5.000,0.288,0.000,-0.014,(3.415 0.001 2.250)
403.4,(8777.512 -0.051 2342.344),(0.853 0.000 0.523),(15.996 0.000 9.817),(-275.601 -0.008 -175.447),2433.142,5.000,0.326,0.000,-0.014,(1.909 0.000 1.257)
403.6,(8780.706 -0.051 2344.306),(0.852 0.000 0.523),(15.972 0.000 9.809),(-272.611 -0.008 -173.618),2431.615,5.000,0.394,0.000,-0.008,(0.376 0.000 0.250)
403.8,(8783.899 -0.051 2346.267),(0.852 0.000 0.523),(15.957 0.000 9.798),(-269.428 -0.002 -171.663),2430.056,5.000,0.418,0.000,-0.008,(-0.022 0.000 -0.015)
404,(8787.093 -0.051 2348.228),(0.852 0.001 0.523),(15.964 0.000 9.806),(-266.234 -0.002 -169.702),2432.394,5.000,0.469,0.000,-0.008,(0.005 0.000 0.003)
404.2,(8790.286 -0.051 2350.188),(0.852 0.000 0.523),(15.967 0.000 9.809),(-263.041 -0.002 -167.741),2433.139,5.000,0.479,0.000,-0.008,(0.000 0.000 0.000)
404.4,(8793.479 -0.051 2352.152),(0.852 0.001 0.523),(15.987 0.000 9.823),(-259.848 -0.002 -165.778),2435.935,5.000,0.483,0.000,-0.008,(0.000 0.000 0.000)
404.6,(8796.674 -0.051 2354.116),(0.852 0.001 0.523),(15.993 0.000 9.828),(-256.653 -0.002 -163.814),2437.289,5.000,0.500,0.000,-0.006,(0.000 0.000 0.000)
404.8,(8799.877 -0.051 2356.083),(0.852 0.001 0.523),(16.007 0.000 9.834),(-253.450 -0.002 -161.847),2437.763,5.000,0.513,0.000,-0.006,(0.000 0.000 0.000)
405,(8803.080 -0.051 2358.052),(0.852 0.001 0.523),(16.040 0.000 9.854),(-250.247 -0.002 -159.878),2443.719,5.000,0.524,0.000,-0.004,(0.000 0.000 0.000)
405.2,(8806.293 -0.051 2360.024),(0.852 0.001 0.523),(16.059 0.000 9.863),(-247.034 -0.002 -157.905),2445.959,5.000,0.527,0.000,-0.004,(0.000 0.000 0.000)
405.4,(8809.508 -0.051 2361.999),(0.852 0.001 0.523),(16.095 0.000 9.885),(-243.819 -0.002 -155.930),2450.916,5.000,0.535,0.000,-0.004,(0.000 0.000 0.000)
405.6,(8812.730 -0.051 2363.977),(0.852 0.001 0.523),(16.116 0.000 9.898),(-240.597 -0.002 -153.952),2453.688,5.000,0.539,0.000,-0.004,(0.000 0.000 0.000)
405.8,(8815.958 -0.051 2365.959),(0.852 0.001 0.523),(16.149 0.000 9.921),(-237.369 -0.002 -151.970),2456.964,5.000,0.445,0.000,-0.006,(0.000 0.000 0.000)
406,(8819.184 -0.051 2367.941),(0.852 0.000 0.523),(16.098 0.000 9.895),(-234.144 -0.002 -149.988),2445.994,5.000,0.197,0.000,-0.010,(0.000 0.000 0.000)
406.2,(8822.394 -0.050 2369.915),(0.852 0.000 0.524),(15.998 0.000 9.841),(-230.953 0.001 -148.029),2425.732,5.000,0.000,0.000,-0.010,(0.365 -0.001 0.262)
406.4,(8825.577 -0.050 2371.874),(0.852 -0.001 0.524),(15.858 0.000 9.761),(-227.879 0.000 -146.150),2403.504,5.000,0.000,0.000,-0.010,(0.621 0.002 0.489)
406.6,(8828.732 -0.050 2373.817),(0.852 -0.001 0.524),(15.719 0.000 9.682),(-224.858 -0.001 -144.310),2371.746,5.000,0.000,0.000,-0.008,(0.704 0.000 0.580)
406.8,(8831.860 -0.050 2375.744),(0.852 -0.001 0.524),(15.580 0.000 9.598),(-221.890 -0.001 -142.485),2358.258,5.000,0.000,0.000,-0.008,(0.805 0.002 0.535)
407,(8834.962 -0.050 2377.655),(0.852 -0.001 0.524),(15.444 0.000 9.515),(-218.951 -0.001 -140.686),2335.733,5.000,0.000,0.000,-0.008,(0.885 -0.004 0.487)
407.2,(8838.035 -0.050 2379.549),(0.852 -0.001 0.524),(15.307 0.000 9.433),(-216.046 0.000 -138.908),2313.170,5.000,0.000,0.000,-0.010,(0.776 -0.001 0.699)
407.4,(8841.082 -0.050 2381.427),(0.851 -0.001 0.525),(15.170 0.000 9.354),(-213.171 0.000 -137.143),2290.658,5.000,0.000,0.000,-0.010,(0.964 0.001 0.429)
407.6,(8844.101 -0.050 2383.289),(0.851 -0.001 0.525),(15.031 0.000 9.278),(-210.315 0.000 -135.401),2268.229,5.000,0.001,0.000,-0.014,(0.697 0.005 0.756)
407.8,(8847.093 -0.050 2385.137),(0.851 0.000 0.526),(14.907 0.000 9.218),(-207.483 -0.001 -133.645),2260.374,5.000,0.092,0.000,-0.014,(0.901 0.007 0.266)
408,(8850.063 -0.050 2386.976),(0.850 0.000 0.526),(14.815 0.000 9.176),(-204.631 -0.001 -131.900),2256.022,5.000,0.161,0.000,-0.014,(0.391 0.004 0.622)
408.2,(8853.017 -0.050 2388.806),(0.850 0.000 0.527),(14.728 0.000 9.137),(-201.756 -0.002 -130.128),2244.491,5.000,0.160,0.000,-0.014,(0.379 0.000 0.045)
408.4,(8855.952 -0.050 2390.629),(0.850 0.000 0.527),(14.631 0.000 9.092),(-198.880 -0.002 -128.319),2203.509,5.000,0.072,0.000,-0.014,(0.169 -0.008 0.038)
408.6,(8858.866 -0.050 2392.441),(0.849 -0.001 0.528),(14.516 0.000 9.034),(-195.986 -0.001 -126.525),2187.983,5.000,0.000,0.000,-0.012,(0.078 0.006 0.140)
408.8,(8861.755 -0.050 2394.239),(0.849 -0.001 0.528),(14.380 0.000 8.959),(-193.117 -0.001 -124.756),2162.936,5.000,0.000,0.000,-0.012,(0.097 -0.002 0.207)
409,(8864.616 -0.050 2396.022),(0.849 -0.001 0.529),(14.244 0.000 8.885),(-190.277 -0.001 -122.990),2142.664,5.000,0.000,0.000,-0.014,(0.122 0.002 0.028)
409.2,(8867.449 -0.050 2397.792),(0.848 -0.001 0.530),(14.105 0.000 8.817),(-187.472 -0.001 -121.229),2119.944,5.000,0.000,0.000,-0.017,(0.120 -0.001 0.029)
409.4,(8870.255 -0.050 2399.547),(0.848 -0.001 0.531),(13.965 0.000 8.752),(-184.681 -0.001 -119.488),2098.093,5.000,0.000,0.000,-0.017,(0.073 0.003 0.123)
409.6,(8873.032 -0.050 2401.290),(0.847 -0.001 0.531),(13.826 0.000 8.686),(-181.921 -0.001 -117.759),2075.702,5.000,0.000,0.012,-0.017,(0.114 -0.001 0.029)
409.8,(8875.771 -0.049 2403.013),(0.847 -0.002 0.532),(13.562 0.000 8.538),(-179.207 0.000 -116.047),2036.393,5.000,0.000,0.120,-0.014,(0.129 -0.002 0.084)
410,(8878.440 -0.049 2404.694),(0.846 -0.003 0.533),(13.168 0.000 8.303),(-176.576 0.001 -114.392),1971.991,5.000,0.000,0.134,-0.014,(0.254 0.001 0.170)
410.2,(8881.031 -0.049 2406.329),(0.846 -0.003 0.533),(12.779 0.000 8.069),(-174.049 0.001 -112.800),1882.758,5.000,0.000,0.120,-0.014,(0.369 0.000 0.248)
410.4,(8883.545 -0.049 2407.917),(0.846 -0.003 0.534),(12.402 0.000 7.842),(-171.620 0.001 -111.270),1838.181,5.000,0.000,0.107,-0.014,(0.474 0.000 0.318)
410.6,(8885.986 -0.049 2409.462),(0.845 -0.002 0.534),(12.060 0.000 7.636),(-169.285 0.001 -109.795),1766.289,5.000,0.000,0.066,-0.014,(0.571 0.000 0.384)
410.8,(8888.380 -0.050 2410.979),(0.845 0.000 0.535),(11.922 0.000 7.559),(-167.016 0.000 -108.361),1664.179,0.000,0.000,0.000,-0.014,(0.661 0.000 0.444)
411,(8890.757 -0.050 2412.487),(0.845 0.000 0.535),(11.845 0.000 7.520),(-164.780 0.000 -106.948),1279.275,0.000,0.000,0.000,-0.014,(0.743 0.000 0.499)
411.2,(8893.116 -0.050 2413.986),(0.844 0.000 0.536),(11.767 0.000 7.480),(-162.578 0.000 -105.555),1100.007,0.000,0.000,0.000,-0.014,(0.819 0.000 0.551)
411.4,(8895.462 -0.050 2415.477),(0.844 -0.001 0.536),(11.659 0.000 7.421),(-160.404 0.000 -104.179),1275.120,4.000,0.000,0.000,-0.014,(0.891 0.000 0.599)
411.6,(8897.769 -0.049 2416.946),(0.844 -0.002 0.537),(11.439 0.000 7.291),(-158.284 0.000 -102.835),1848.578,4.000,0.000,0.000,-0.014,(0.963 0.000 0.647)
411.8,(8900.039 -0.049 2418.394),(0.843 -0.001 0.537),(11.283 0.000 7.201),(-156.214 0.000 -101.522),1955.847,4.000,0.000,0.000,-0.014,(1.034 0.000 0.695)
412,(8902.281 -0.049 2419.826),(0.843 -0.001 0.538),(11.159 0.000 7.130),(-154.186 0.000 -100.234),2006.816,4.000,0.041,0.000,-0.014,(1.105 0.000 0.742)
412.2,(8904.501 -0.050 2421.245),(0.843 -0.001 0.538),(11.055 0.000 7.072),(-152.194 0.000 -98.968),1984.993,4.000,0.070,0.000,-0.012,(1.174 0.000 0.789)
412.4,(8906.702 -0.050 2422.653),(0.843 0.000 0.538),(10.969 0.000 7.016),(-150.234 0.000 -97.723),1991.423,4.000,0.104,0.000,-0.006,(1.244 0.000 0.836)
412.6,(8908.886 -0.049 2424.050),(0.843 -0.001 0.538),(10.880 0.000 6.957),(-148.308 0.000 -96.498),1955.751,4.000,0.014,0.000,-0.006,(1.313 0.000 0.882)
412.8,(8911.049 -0.049 2425.433),(0.843 -0.001 0.538),(10.760 0.000 6.881),(-146.414 0.000 -95.296),1890.597,4.000,0.000,0.000,-0.006,(1.381 0.000 0.928)
413,(8913.188 -0.049 2426.801),(0.843 -0.001 0.538),(10.631 0.000 6.798),(-144.560 0.000 -94.119),1860.002,4.000,0.000,0.000,-0.006,(1.448 0.000 0.973)
413.2,(8915.299 -0.049 2428.151),(0.843 -0.001 0.538),(10.501 0.000 6.715),(-142.745 0.000 -92.969),1833.041,4.000,0.000,0.000,-0.006,(1.515 0.000 1.018)
413.4,(8917.385 -0.049 2429.485),(0.843 -0.001 0.538),(10.373 0.000 6.633),(-140.969 0.000 -91.843),1803.422,4.000,0.000,0.000,-0.006,(1.581 0.000 1.062)
413.6,(8919.445 -0.049 2430.803),(0.843 -0.001 0.538),(10.249 0.000 6.554),(-139.232 0.000 -90.742),1748.049,4.000,0.000,0.000,-0.006,(1.647 0.000 1.107)
413.8,(8921.480 -0.049 2432.104),(0.843 -0.001 0.538),(10.117 0.000 6.470),(-137.534 0.000 -89.667),1746.207,4.000,0.000,0.000,-0.006,(1.712 0.000 1.150)
414,(8923.490 -0.049 2433.389),(0.843 -0.001 0.538),(9.993 0.000 6.390),(-135.873 0.000 -88.617),1703.875,4.000,0.000,0.000,-0.006,(1.776 0.000 1.193)
414.2,(8925.475 -0.049 2434.658),(0.843 -0.001 0.538),(9.864 0.000 6.308),(-134.253 0.000 -87.588),1688.434,4.000,0.000,0.000,-0.006,(1.861 -0.008 1.188)
414.4,(8927.435 -0.049 2435.911),(0.843 -0.001 0.538),(9.740 0.000 6.229),(-132.668 0.000 -86.583),1651.555,4.000,0.000,0.000,-0.006,(1.899 0.004 1.266)
414.6,(8929.368 -0.049 2437.148),(0.843 -0.001 0.538),(9.614 0.000 6.148),(-131.121 0.000 -85.604),1630.090,4.000,0.000,0.000,-0.006,(1.963 -0.001 1.306)
414.8,(8931.277 -0.049 2438.369),(0.843 -0.001 0.538),(9.490 0.000 6.069),(-129.615 0.000 -84.643),1595.681,4.000,0.000,0.000,-0.006,(2.034 0.000 1.314)
415,(8933.162 -0.049 2439.575),(0.843 -0.001 0.538),(9.366 0.000 5.989),(-128.143 0.000 -83.708),1571.113,4.000,0.000,0.000,-0.006,(2.084 0.002 1.372)
415.2,(8935.022 -0.049 2440.764),(0.843 -0.001 0.538),(9.243 0.000 5.911),(-126.711 0.000 -82.786),1537.844,4.000,0.000,0.000,-0.006,(2.197 0.003 1.299)
415.4,(8936.858 -0.049 2441.938),(0.843 -0.001 0.538),(9.124 0.000 5.835),(-125.303 0.001 -81.894),1482.424,4.000,0.000,0.000,-0.006,(2.208 -0.004 1.321)
415.6,(8938.670 -0.049 2443.096),(0.843 -0.001 0.538),(8.999 0.000 5.755),(-123.924 0.001 -81.016),1478.616,4.000,0.000,0.000,-0.006,(2.013 -0.005 1.615)
415.8,(8940.457 -0.049 2444.239),(0.843 -0.001 0.538),(8.880 0.000 5.679),(-122.565 0.001 -80.149),1431.933,4.000,0.000,0.000,-0.006,(2.258 0.007 1.198)
416,(8942.220 -0.049 2445.366),(0.843 -0.001 0.538),(8.755 0.000 5.602),(-121.240 0.001 -79.301),1418.183,4.000,0.000,0.000,-0.008,(2.135 0.007 1.503)
416.2,(8943.958 -0.049 2446.479),(0.843 -0.001 0.538),(8.637 0.000 5.526),(-119.945 0.000 -78.479),1376.028,4.000,0.000,0.000,-0.008,(2.252 0.003 1.456)
416.4,(8945.672 -0.049 2447.575),(0.843 -0.001 0.538),(8.516 0.000 5.448),(-118.688 0.000 -77.678),1356.563,4.000,0.000,0.000,-0.008,(2.309 -0.001 1.497)
416.6,(8947.362 -0.049 2448.656),(0.843 -0.001 0.538),(8.398 0.000 5.373),(-117.465 0.000 -76.900),1316.796,4.000,0.000,0.000,-0.008,(2.368 0.000 1.535)
416.8,(8949.030 -0.049 2449.723),(0.843 -0.001 0.538),(8.279 0.000 5.297),(-116.277 0.000 -76.145),1293.700,4.000,0.000,0.000,-0.008,(2.425 0.000 1.572)
417,(8950.673 -0.049 2450.774),(0.843 -0.001 0.538),(8.162 0.000 5.222),(-115.126 0.000 -75.412),1255.134,4.000,0.000,0.000,-0.008,(2.481 0.000 1.608)
417.2,(8952.292 -0.049 2451.811),(0.843 -0.001 0.538),(8.048 0.000 5.149),(-114.010 0.000 -74.701),1200.689,4.000,0.000,0.000,-0.008,(2.537 0.000 1.645)
417.4,(8953.889 -0.049 2452.832),(0.843 -0.001 0.538),(7.929 0.000 5.073),(-112.927 0.000 -74.013),1191.412,4.000,0.000,0.000,-0.008,(2.592 0.000 1.680)
417.6,(8955.462 -0.049 2453.839),(0.843 -0.001 0.539),(7.815 0.000 5.001),(-111.878 0.000 -73.346),1141.942,4.000,0.000,0.000,-0.010,(2.646 0.000 1.715)
417.8,(8957.013 -0.049 2454.830),(0.843 -0.001 0.539),(7.696 0.000 4.928),(-110.860 0.000 -72.703),1125.745,4.000,0.000,0.000,-0.012,(2.638 -0.007 1.824)
418,(8958.540 -0.049 2455.808),(0.842 -0.001 0.539),(7.584 0.000 4.859),(-109.873 0.001 -72.084),1103.913,4.000,0.000,0.000,-0.012,(2.731 0.005 1.792)
418.2,(8960.044 -0.049 2456.772),(0.842 -0.001 0.539),(7.473 0.000 4.789),(-108.921 0.000 -71.482),1103.438,4.000,0.010,0.000,-0.012,(2.781 -0.002 1.829)
418.4,(8961.527 -0.049 2457.723),(0.842 -0.001 0.539),(7.379 0.000 4.735),(-107.999 0.000 -70.901),1260.383,4.000,0.105,0.000,-0.016,(2.832 0.000 1.863)
418.6,(8962.995 -0.049 2458.666),(0.842 0.000 0.540),(7.308 0.000 4.695),(-107.104 0.000 -70.335),1380.885,4.000,0.122,0.000,-0.016,(2.882 0.000 1.896)
418.8,(8964.449 -0.049 2459.600),(0.842 0.000 0.540),(7.245 0.000 4.661),(-106.222 0.001 -69.790),1400.531,4.000,0.136,0.000,-0.016,(2.904 0.001 1.943)
419,(8965.893 -0.049 2460.529),(0.841 0.000 0.541),(7.189 0.000 4.631),(-105.364 0.000 -69.253),1389.473,4.000,0.149,0.000,-0.016,(2.954 0.000 1.974)
419.2,(8967.324 -0.049 2461.452),(0.841 0.000 0.541),(7.138 0.000 4.603),(-104.523 0.001 -68.735),1430.344,4.000,0.166,0.000,-0.016,(2.906 -0.008 2.117)
419.4,(8968.746 -0.049 2462.369),(0.841 0.000 0.542),(7.090 0.000 4.577),(-103.695 0.001 -68.220),1425.545,4.000,0.210,0.000,-0.016,(2.857 -0.004 2.164)
419.6,(8970.160 -0.049 2463.282),(0.840 0.000 0.542),(7.051 0.000 4.559),(-102.872 0.001 -67.712),1459.655,4.000,0.181,0.000,-0.017,(3.091 -0.003 1.798)
419.8,(8971.564 -0.049 2464.191),(0.840 0.000 0.543),(6.995 0.000 4.530),(-102.073 0.000 -67.197),1226.519,0.000,0.000,0.000,-0.017,(3.021 0.002 2.019)
420,(8972.956 -0.049 2465.093),(0.840 0.000 0.543),(6.924 0.000 4.491),(-101.292 0.000 -66.702),1100.004,0.000,0.000,0.000,-0.017,(3.071 -0.001 2.045)
420.2,(8974.320 -0.048 2465.978),(0.839 -0.002 0.544),(6.733 0.000 4.375),(-100.547 0.001 -66.229),1368.185,3.000,0.000,0.000,-0.017,(3.117 0.000 2.075)
420.4,(8975.650 -0.049 2466.842),(0.839 -0.001 0.544),(6.575 0.000 4.279),(-99.845 0.000 -65.783),1422.488,3.000,0.004,0.000,-0.017,(3.162 0.000 2.105)
420.6,(8976.953 -0.049 2467.690),(0.839 -0.001 0.545),(6.468 0.000 4.214),(-99.179 0.000 -65.359),1579.968,3.000,0.109,0.000,-0.016,(3.206 0.000 2.134)
420.8,(8978.238 -0.049 2468.528),(0.838 0.000 0.545),(6.397 0.000 4.171),(-98.539 0.000 -64.952),1632.386,3.000,0.196,0.000,-0.014,(3.249 0.000 2.163)
421,(8979.512 -0.049 2469.359),(0.838 0.000 0.546),(6.355 0.000 4.148),(-97.920 0.000 -64.556),1734.149,3.000,0.251,0.000,-0.016,(3.292 0.000 2.192)
421.2,(8980.781 -0.049 2470.188),(0.838 0.000 0.546),(6.332 0.000 4.138),(-97.314 0.000 -64.169),1752.481,3.000,0.283,0.000,-0.016,(3.334 0.000 2.219)
421.4,(8982.051 -0.049 2471.015),(0.837 0.000 0.546),(6.330 0.000 4.141),(-96.717 0.000 -63.788),1782.858,3.000,0.289,0.000,-0.016,(3.375 0.000 2.247)
421.6,(8983.315 -0.049 2471.843),(0.837 0.000 0.547),(6.321 0.000 4.139),(-96.132 0.000 -63.413),1774.779,3.000,0.290,0.000,-0.014,(3.415 0.000 2.274)
421.8,(8984.580 -0.049 2472.670),(0.837 0.000 0.547),(6.326 0.000 4.143),(-95.547 0.001 -63.049),1784.531,3.000,0.290,0.000,-0.010,(3.353 -0.013 2.397)
422,(8985.842 -0.049 2473.498),(0.837 0.000 0.547),(6.320 0.000 4.136),(-94.973 0.000 -62.672),1778.768,3.000,0.289,0.000,-0.008,(3.452 0.009 2.267)
422.2,(8987.106 -0.049 2474.325),(0.837 0.000 0.547),(6.326 0.000 4.140),(-94.401 0.000 -62.303),1785.514,3.000,0.297,0.000,-0.008,(3.483 -0.002 2.307)
422.4,(8988.366 -0.049 2475.153),(0.837 0.000 0.547),(6.323 0.000 4.138),(-93.844 0.000 -61.940),1792.996,3.000,0.310,0.000,-0.008,(3.522 0.000 2.332)
422.6,(8989.636 -0.049 2475.981),(0.837 0.000 0.547),(6.327 0.000 4.140),(-93.283 0.000 -61.581),1768.812,3.000,0.321,0.000,-0.008,(3.560 0.000 2.357)
422.8,(8990.905 -0.049 2476.810),(0.837 0.000 0.547),(6.342 0.000 4.150),(-92.729 0.000 -61.227),1809.540,3.000,0.329,0.000,-0.008,(3.597 0.000 2.382)
423,(8992.175 -0.049 2477.640),(0.837 0.000 0.547),(6.350 0.000 4.156),(-92.183 0.000 -60.875),1797.044,3.000,0.329,0.000,-0.008,(3.633 0.000 2.406)
423.2,(8993.444 -0.049 2478.472),(0.837 0.000 0.547),(6.365 0.000 4.165),(-91.645 0.000 -60.527),1788.777,3.000,0.246,0.000,-0.008,(3.669 0.000 2.430)
423.4,(8994.713 -0.049 2479.303),(0.837 0.000 0.547),(6.322 0.000 4.138),(-91.113 0.000 -60.184),1537.915,3.000,0.000,0.000,-0.008,(3.704 0.000 2.453)
423.6,(8995.966 -0.049 2480.123),(0.837 -0.001 0.547),(6.214 0.000 4.067),(-90.604 0.000 -59.858),1360.052,3.000,0.000,0.000,-0.008,(3.738 0.000 2.475)
423.8,(8997.200 -0.049 2480.931),(0.837 0.000 0.547),(6.142 0.000 4.020),(-90.121 0.000 -59.547),1100.014,0.000,0.000,0.000,-0.008,(3.772 0.000 2.498)
424,(8998.422 -0.049 2481.730),(0.837 0.000 0.547),(6.076 0.000 3.976),(-89.658 0.000 -59.250),1100.002,0.000,0.000,0.000,-0.008,(3.805 0.000 2.520)
424.2,(8999.620 -0.048 2482.514),(0.837 -0.002 0.547),(5.868 0.000 3.841),(-89.212 0.002 -58.982),1391.703,2.000,0.000,0.000,-0.008,(3.755 0.004 2.629)
424.4,(9000.764 -0.048 2483.263),(0.837 -0.002 0.547),(5.612 0.000 3.673),(-88.835 0.002 -58.732),1677.828,2.000,0.000,0.000,-0.008,(3.825 0.007 2.516)
