Time, Position, Orientation, Velocity, Headway_Distance, RPM, Gear, Throttle, Brake, Steering, Preceding_Vel
347,(5993.481 -0.051 2224.597),(0.838 0.001 0.546),(15.128 0.000 9.847),(-298.525 0.009 -209.516),2769.394,4.000,0.637,0.000,0.004,(35.071 0.000 26.779)
347.2,(5996.518 -0.051 2226.573),(0.838 0.001 0.546),(15.233 0.000 9.915),(-302.522 0.009 -212.910),2789.162,4.000,0.638,0.000,0.004,(35.245 0.000 26.912)
347.4,(5999.573 -0.051 2228.562),(0.838 0.001 0.546),(15.313 0.000 9.968),(-306.462 0.010 -216.343),2803.763,4.000,0.638,0.000,0.004,(34.676 -0.009 27.497)
347.6,(6002.646 -0.051 2230.562),(0.838 0.001 0.546),(15.386 0.000 10.015),(-310.337 0.009 -219.867),2819.035,4.000,0.389,0.000,0.004,(34.811 0.009 27.678)
347.8,(6005.718 -0.050 2232.562),(0.838 0.000 0.546),(15.341 0.000 9.986),(-314.246 0.010 -223.418),2812.622,4.000,0.154,0.000,0.004,(34.985 -0.005 27.812)
348,(6008.775 -0.050 2234.551),(0.838 -0.001 0.546),(15.229 0.000 9.913),(-318.205 0.010 -227.005),2793.093,4.000,0.051,0.000,0.004,(35.155 0.001 27.947)
348.2,(6011.805 -0.050 2236.523),(0.838 -0.001 0.546),(15.080 0.000 9.816),(-322.225 0.010 -230.637),2766.288,4.000,0.000,0.000,0.004,(35.324 -0.001 28.082)
348.4,(6014.804 -0.050 2238.476),(0.838 -0.001 0.546),(14.929 0.000 9.718),(-326.309 0.010 -234.316),2739.291,4.000,0.000,0.000,0.004,(35.493 0.000 28.216)
348.6,(6017.773 -0.050 2240.408),(0.838 -0.001 0.546),(14.780 0.000 9.621),(-330.457 0.011 -238.041),2711.383,4.000,0.000,0.000,0.004,(35.661 0.000 28.350)
348.8,(6020.713 -0.050 2242.322),(0.838 -0.001 0.546),(14.632 0.000 9.524),(-334.667 0.011 -241.812),2680.919,4.000,0.000,0.000,0.004,(35.829 0.000 28.483)
349,(6023.624 -0.050 2244.216),(0.838 -0.001 0.546),(14.485 0.000 9.425),(-338.940 0.011 -245.630),2656.998,4.000,0.000,0.000,0.008,(35.995 0.000 28.616)
349.2,(6026.506 -0.050 2246.091),(0.838 -0.001 0.546),(14.339 0.000 9.327),(-343.241 0.011 -249.500),2629.927,4.000,0.000,0.000,0.008,(35.731 -0.016 28.949)
349.4,(6029.357 -0.050 2247.945),(0.838 -0.001 0.546),(14.191 0.000 9.233),(-347.551 0.011 -253.453),2603.057,4.000,0.000,0.000,0.006,(35.890 0.006 29.087)
349.6,(6032.180 -0.050 2249.781),(0.838 -0.001 0.546),(14.045 0.000 9.138),(-351.925 0.011 -257.449),2576.240,4.000,0.000,0.000,0.006,(36.055 -0.004 29.220)
349.8,(6034.973 -0.050 2251.599),(0.838 -0.001 0.546),(13.900 0.000 9.044),(-356.360 0.011 -261.490),2549.664,4.000,0.000,0.000,0.006,(36.218 0.001 29.352)
350,(6037.737 -0.050 2253.397),(0.838 -0.001 0.546),(13.755 0.000 8.950),(-360.842 0.011 -265.576),2523.108,4.000,0.000,0.000,0.006,(35.998 -0.012 29.550)
350.2,(6040.472 -0.050 2255.177),(0.838 -0.001 0.546),(13.610 0.000 8.855),(-365.256 0.013 -269.783),2498.794,4.000,0.000,0.000,0.006,(35.679 0.025 30.148)
350.4,(6043.178 -0.050 2256.938),(0.838 -0.001 0.546),(13.468 0.000 8.763),(-369.707 0.011 -274.063),2466.884,4.000,0.000,0.000,0.006,(35.862 -0.007 30.258)
350.6,(6045.857 -0.050 2258.681),(0.838 -0.001 0.546),(13.339 0.000 8.679),(-374.218 0.012 -278.386),2448.061,4.000,0.142,0.000,0.006,(36.020 0.000 30.393)
350.8,(6048.517 -0.050 2260.412),(0.838 0.000 0.546),(13.265 0.000 8.631),(-378.780 0.011 -282.749),2431.395,4.000,0.169,0.000,0.006,(36.179 0.000 30.526)
351,(6051.161 -0.050 2262.132),(0.838 0.000 0.546),(13.186 0.000 8.579),(-383.389 0.012 -287.148),2416.806,4.000,0.169,0.000,0.006,(36.336 -0.001 30.659)
351.2,(6053.790 -0.050 2263.843),(0.838 0.000 0.546),(13.115 0.000 8.530),(-388.045 0.012 -291.584),2403.902,4.000,0.176,0.000,0.008,(36.493 0.000 30.791)
351.4,(6056.405 -0.050 2265.544),(0.838 0.000 0.546),(13.054 0.000 8.490),(-392.745 0.012 -296.056),2397.621,4.000,0.276,0.000,0.008,(36.649 -0.001 30.923)
351.6,(6059.013 -0.050 2267.240),(0.838 0.000 0.546),(13.033 0.000 8.477),(-397.387 0.006 -300.477),2398.289,4.000,0.356,0.000,0.008,(35.893 0.003 30.277)
351.8,(6061.616 -0.050 2268.934),(0.838 0.000 0.546),(13.018 0.000 8.472),(-401.918 0.005 -304.638),2396.638,4.000,0.369,0.000,0.002,(35.205 0.010 28.282)
352,(6064.219 -0.050 2270.629),(0.838 0.000 0.546),(13.005 0.000 8.469),(-406.165 0.000 -308.398),2390.186,4.000,0.386,0.000,0.000,(33.385 0.017 26.509)
352.2,(6066.822 -0.050 2272.323),(0.838 0.000 0.546),(13.015 0.000 8.476),(-410.039 0.002 -311.892),2398.635,4.000,0.413,0.000,0.002,(31.444 -0.003 25.458)
352.4,(6069.425 -0.050 2274.019),(0.838 0.000 0.546),(13.019 0.000 8.476),(-413.511 -0.002 -315.122),2399.391,4.000,0.415,0.000,0.002,(29.570 0.008 23.896)
352.6,(6072.031 -0.050 2275.715),(0.838 0.000 0.546),(13.038 0.000 8.488),(-416.633 -0.001 -318.050),2402.313,4.000,0.419,0.000,0.002,(27.879 -0.005 22.618)
352.8,(6074.639 -0.050 2277.413),(0.838 0.000 0.546),(13.042 0.000 8.493),(-419.407 -0.002 -320.738),2403.339,4.000,0.426,0.000,-0.002,(26.111 0.007 21.381)
353,(6077.250 -0.050 2279.114),(0.838 0.001 0.546),(13.063 0.000 8.512),(-421.829 -0.004 -323.161),2407.145,4.000,0.428,0.000,-0.004,(24.393 0.003 19.980)
353.2,(6079.862 -0.050 2280.816),(0.838 0.000 0.546),(13.068 0.000 8.518),(-423.920 -0.003 -325.329),2408.259,4.000,0.428,0.000,-0.008,(22.745 0.003 18.853)
353.4,(6082.478 -0.050 2282.522),(0.838 0.001 0.546),(13.090 0.000 8.535),(-425.666 -0.004 -327.253),2411.850,4.000,0.428,0.000,-0.008,(21.083 0.007 17.571)
353.6,(6085.095 -0.050 2284.229),(0.838 0.000 0.546),(13.094 0.000 8.543),(-427.110 -0.003 -328.928),2413.002,4.000,0.428,0.000,-0.014,(19.635 -0.006 16.430)
353.8,(6087.715 -0.050 2285.940),(0.837 0.000 0.547),(13.089 0.000 8.557),(-428.239 -0.005 -330.363),2319.773,4.000,0.428,0.000,-0.016,(17.997 0.003 15.199)
354,(6090.333 -0.050 2287.652),(0.837 0.000 0.547),(13.092 0.000 8.575),(-429.049 -0.005 -331.553),2415.202,4.000,0.428,0.000,-0.016,(16.446 0.004 13.934)
354.2,(6092.950 -0.050 2289.369),(0.836 0.000 0.548),(13.072 0.000 8.582),(-429.559 -0.005 -332.495),2415.703,4.000,0.427,0.000,-0.021,(14.958 0.004 12.751)
354.4,(6095.567 -0.050 2291.089),(0.835 0.001 0.550),(13.077 0.000 8.625),(-429.770 -0.006 -333.190),2417.095,4.000,0.427,0.000,-0.029,(13.458 0.001 11.518)
354.6,(6098.183 -0.050 2292.817),(0.834 0.000 0.552),(13.062 0.000 8.661),(-429.690 -0.005 -333.635),2417.907,4.000,0.426,0.000,-0.029,(12.092 0.001 10.386)
354.8,(6100.795 -0.050 2294.553),(0.833 0.001 0.554),(13.065 0.000 8.704),(-429.328 -0.007 -333.833),2421.542,4.000,0.426,0.000,-0.025,(10.590 0.001 9.130)
355,(6103.408 -0.050 2296.295),(0.832 0.000 0.555),(13.056 0.000 8.731),(-428.672 -0.007 -333.781),2422.530,4.000,0.426,0.000,-0.023,(9.130 0.002 7.910)
355.2,(6106.021 -0.050 2298.045),(0.831 0.001 0.557),(13.061 0.000 8.771),(-427.740 -0.007 -333.492),2426.020,4.000,0.426,0.000,-0.027,(7.732 0.002 6.746)
355.4,(6108.629 -0.050 2299.801),(0.829 0.000 0.559),(13.047 0.000 8.804),(-426.518 -0.008 -332.948),2427.055,4.000,0.426,0.000,-0.027,(6.242 0.000 5.491)
355.6,(6111.238 -0.050 2301.566),(0.828 0.000 0.560),(13.034 0.000 8.837),(-425.007 -0.006 -332.162),2425.675,4.000,0.426,0.000,-0.027,(4.895 -0.010 4.685)
355.8,(6113.846 -0.050 2303.337),(0.827 0.000 0.562),(13.035 0.000 8.882),(-423.368 0.002 -331.386),2431.562,4.000,0.426,0.000,-0.029,(4.894 0.017 5.131)
356,(6116.453 -0.050 2305.116),(0.826 0.000 0.564),(13.003 0.000 8.906),(-421.814 0.001 -330.597),2432.747,4.000,0.426,0.000,-0.029,(5.621 0.009 4.786)
356.2,(6119.056 -0.051 2306.902),(0.824 0.001 0.566),(13.004 0.000 8.953),(-420.328 0.000 -329.821),2433.482,4.000,0.426,0.000,-0.027,(5.845 -0.010 4.907)
356.4,(6121.656 -0.050 2308.695),(0.823 0.000 0.568),(12.991 0.000 8.984),(-418.929 0.001 -329.028),2434.519,4.000,0.436,0.000,-0.025,(6.095 0.004 5.143)
356.6,(6124.255 -0.051 2310.496),(0.822 0.001 0.570),(13.001 0.000 9.027),(-417.579 0.000 -328.283),2439.124,4.000,0.441,0.000,-0.023,(6.366 -0.002 5.381)
356.8,(6126.854 -0.050 2312.303),(0.821 0.000 0.571),(12.997 0.000 9.054),(-416.279 0.000 -327.580),2440.870,4.000,0.441,0.000,-0.017,(6.525 -0.009 5.727)
357,(6129.457 -0.050 2314.117),(0.820 0.001 0.572),(13.016 0.000 9.085),(-415.017 0.000 -326.930),2445.158,4.000,0.440,0.000,-0.016,(6.839 0.008 5.905)
357.2,(6132.059 -0.050 2315.935),(0.820 0.000 0.573),(13.018 0.000 9.103),(-413.811 0.000 -326.320),2446.899,4.000,0.440,0.000,-0.014,(7.106 -0.003 6.143)
357.4,(6134.665 -0.050 2317.758),(0.820 0.000 0.573),(13.025 0.000 9.115),(-412.656 0.000 -325.751),2447.958,4.000,0.440,0.000,-0.006,(7.371 0.000 6.372)
357.6,(6137.273 -0.050 2319.583),(0.820 0.001 0.573),(13.055 0.000 9.129),(-411.551 0.000 -325.227),2452.883,4.000,0.440,0.000,-0.004,(7.655 0.000 6.618)
357.8,(6139.886 -0.050 2321.409),(0.820 0.000 0.573),(13.065 0.000 9.136),(-410.543 0.003 -324.786),2454.424,4.000,0.440,0.000,-0.002,(8.355 -0.001 7.222)
358,(6142.502 -0.050 2323.238),(0.820 0.001 0.573),(13.094 0.000 9.151),(-409.688 0.003 -324.480),2458.855,4.000,0.440,0.000,0.000,(9.180 -0.001 7.935)
358.2,(6145.122 -0.050 2325.069),(0.820 0.000 0.573),(13.103 0.000 9.158),(-408.930 -0.001 -324.259),2460.280,4.000,0.437,0.000,0.000,(9.304 0.000 8.042)
358.4,(6147.746 -0.050 2326.903),(0.820 0.001 0.573),(13.128 0.000 9.177),(-408.260 0.004 -324.114),2464.279,4.000,0.437,0.000,-0.002,(10.134 -0.001 8.760)
358.6,(6150.372 -0.050 2328.739),(0.820 0.000 0.573),(13.135 0.000 9.186),(-407.746 0.003 -324.104),2465.722,4.000,0.437,0.000,-0.004,(10.876 0.000 9.401)
358.8,(6153.002 -0.050 2330.578),(0.820 0.001 0.573),(13.162 0.000 9.202),(-407.355 0.002 -324.200),2469.587,4.000,0.437,0.000,-0.002,(11.459 -0.001 9.904)
359,(6155.634 -0.050 2332.418),(0.820 0.000 0.573),(13.172 0.000 9.208),(-407.078 0.002 -324.389),2471.102,4.000,0.437,0.000,-0.002,(12.113 -0.010 10.212)
359.2,(6158.271 -0.050 2334.261),(0.820 0.000 0.573),(13.177 0.000 9.212),(-406.938 0.002 -324.614),2376.982,4.000,0.437,0.000,-0.002,(12.782 0.015 10.503)
359.4,(6160.907 -0.050 2336.104),(0.820 0.001 0.573),(13.191 0.000 9.222),(-406.924 0.003 -324.924),2474.289,4.000,0.452,0.000,-0.004,(13.368 -0.005 10.972)
359.6,(6163.548 -0.050 2337.950),(0.820 0.001 0.573),(13.215 0.000 9.241),(-407.019 0.003 -325.323),2478.487,4.000,0.515,0.000,-0.004,(13.931 0.001 11.434)
359.8,(6166.197 -0.051 2339.803),(0.820 0.001 0.573),(13.268 0.000 9.281),(-407.188 0.003 -325.829),2486.962,4.000,0.513,0.000,-0.006,(14.242 0.013 12.106)
360,(6168.854 -0.050 2341.661),(0.820 0.000 0.573),(13.297 0.000 9.301),(-407.443 0.003 -326.449),2491.842,4.000,0.487,0.000,-0.006,(14.808 -0.003 12.604)
360.2,(6171.518 -0.051 2343.525),(0.820 0.001 0.573),(13.340 0.000 9.332),(-407.801 0.003 -327.158),2499.348,4.000,0.487,0.000,-0.006,(15.360 -0.001 13.074)
360.4,(6174.188 -0.051 2345.393),(0.820 0.001 0.573),(13.365 0.000 9.351),(-408.264 0.003 -327.956),2504.114,4.000,0.487,0.000,-0.008,(15.912 0.000 13.544)
360.6,(6176.866 -0.051 2347.267),(0.819 0.001 0.573),(13.404 0.000 9.386),(-408.829 0.003 -328.842),2512.076,4.000,0.480,0.000,-0.016,(16.463 -0.001 14.013)
360.8,(6179.546 -0.051 2349.146),(0.819 0.001 0.574),(13.414 0.000 9.418),(-409.500 0.003 -329.816),2516.398,4.000,0.462,0.000,-0.019,(16.948 -0.001 14.426)
361,(6182.232 -0.051 2351.033),(0.818 0.000 0.575),(13.417 0.000 9.447),(-410.202 0.001 -330.813),2515.500,4.000,0.451,0.000,-0.019,(17.065 0.000 14.525)
361.2,(6184.918 -0.051 2352.926),(0.817 0.001 0.576),(13.434 0.000 9.486),(-410.992 0.004 -331.878),2525.005,4.000,0.451,0.000,-0.019,(17.585 -0.001 14.968)
361.4,(6187.605 -0.050 2354.826),(0.816 0.000 0.577),(13.435 0.000 9.513),(-411.865 0.003 -333.008),2527.131,4.000,0.451,0.000,-0.019,(17.981 0.000 15.305)
361.6,(6190.295 -0.051 2356.733),(0.816 0.001 0.579),(13.451 0.000 9.554),(-412.816 0.003 -334.200),2533.138,4.000,0.451,0.000,-0.023,(18.376 -0.001 15.641)
361.8,(6192.986 -0.051 2358.646),(0.815 0.000 0.580),(13.445 0.000 9.590),(-413.844 0.003 -335.451),2535.519,4.000,0.451,0.000,-0.025,(18.770 -0.001 15.976)
362,(6195.677 -0.051 2360.569),(0.813 0.001 0.582),(13.456 0.000 9.638),(-414.948 0.003 -336.760),2541.260,4.000,0.451,0.000,-0.025,(19.120 -0.001 16.274)
362.2,(6198.368 -0.051 2362.499),(0.812 0.000 0.583),(13.449 0.000 9.675),(-416.106 0.003 -338.105),2543.761,4.000,0.451,0.000,-0.025,(19.414 0.000 16.524)
362.4,(6201.059 -0.051 2364.439),(0.811 0.001 0.585),(13.459 0.000 9.724),(-417.338 0.003 -339.505),2549.339,4.000,0.451,0.000,-0.025,(19.734 -0.001 16.797)
362.6,(6203.746 -0.051 2366.384),(0.810 0.000 0.587),(13.436 0.000 9.748),(-418.521 -0.003 -340.853),2548.771,4.000,0.450,0.000,-0.025,(19.144 0.002 16.295)
362.8,(6206.434 -0.051 2368.338),(0.809 0.000 0.588),(13.429 0.000 9.785),(-419.697 0.004 -342.189),2547.252,4.000,0.450,0.000,-0.023,(19.286 -0.001 16.415)
363,(6209.122 -0.051 2370.299),(0.808 0.001 0.590),(13.444 0.000 9.833),(-420.710 -0.007 -343.377),2557.220,4.000,0.476,0.000,-0.023,(17.850 0.003 15.193)
363.2,(6211.813 -0.051 2372.270),(0.807 0.000 0.591),(13.453 0.000 9.877),(-421.532 0.004 -344.353),2561.748,4.000,0.501,0.000,-0.021,(17.815 -0.005 14.509)
363.4,(6214.507 -0.051 2374.251),(0.806 0.001 0.593),(13.486 0.000 9.935),(-422.384 -0.002 -345.244),2571.392,4.000,0.503,0.000,-0.023,(17.341 0.007 14.034)
363.6,(6217.208 -0.051 2376.243),(0.804 0.000 0.594),(13.498 0.000 9.983),(-422.978 -0.006 -345.930),2577.151,4.000,0.510,0.000,-0.025,(15.843 -0.013 13.209)
363.8,(6219.911 -0.051 2378.246),(0.803 0.001 0.596),(13.531 0.000 10.049),(-423.306 -0.003 -346.559),2587.206,4.000,0.523,0.000,-0.023,(14.401 0.024 12.896)
364,(6222.619 -0.051 2380.260),(0.802 0.001 0.597),(13.556 0.000 10.104),(-423.308 -0.008 -346.988),2595.220,4.000,0.548,0.000,-0.021,(12.860 -0.003 11.650)
364.2,(6225.336 -0.051 2382.288),(0.801 0.001 0.598),(13.606 0.000 10.173),(-423.111 0.000 -347.165),2607.610,4.000,0.547,0.000,-0.021,(12.765 -0.019 10.167)
364.4,(6228.059 -0.051 2384.327),(0.800 0.001 0.600),(13.634 0.000 10.229),(-422.844 -0.001 -347.172),2616.330,4.000,0.547,0.000,-0.023,(11.804 -0.013 10.447)
364.6,(6230.791 -0.051 2386.379),(0.799 0.001 0.601),(13.661 0.000 10.287),(-422.438 -0.002 -347.143),2620.134,4.000,0.547,0.000,-0.023,(11.665 -0.007 9.883)
364.8,(6233.529 -0.051 2388.444),(0.798 0.001 0.602),(13.708 0.000 10.360),(-422.114 0.003 -347.070),2637.400,4.000,0.548,0.000,-0.021,(12.227 0.004 10.193)
365,(6236.274 -0.051 2390.521),(0.797 0.000 0.604),(13.718 0.000 10.398),(-421.850 0.001 -347.097),2638.508,4.000,0.547,0.000,-0.019,(12.518 0.010 10.733)
365.2,(6239.023 -0.051 2392.608),(0.797 0.001 0.605),(13.769 0.000 10.465),(-421.634 0.002 -347.184),2654.704,4.000,0.547,0.000,-0.019,(12.910 -0.005 11.074)
365.4,(6241.779 -0.051 2394.705),(0.796 0.000 0.606),(13.779 0.000 10.502),(-421.524 0.003 -347.357),2658.907,4.000,0.547,0.000,-0.019,(13.482 0.001 11.564)
365.6,(6244.541 -0.051 2396.812),(0.795 0.001 0.607),(13.830 0.000 10.570),(-421.520 0.002 -347.614),2671.851,4.000,0.547,0.000,-0.019,(14.034 -0.001 12.037)
365.8,(6247.310 -0.051 2398.930),(0.794 0.001 0.608),(13.862 0.000 10.621),(-421.609 0.002 -347.949),2680.446,4.000,0.547,0.000,-0.017,(14.406 0.000 12.356)
366,(6250.089 -0.051 2401.062),(0.793 0.001 0.609),(13.916 0.000 10.685),(-421.611 -0.007 -348.204),2692.975,4.000,0.547,0.000,-0.016,(13.341 0.001 11.443)
366.2,(6252.871 -0.051 2403.199),(0.793 0.001 0.609),(13.932 0.000 10.714),(-421.396 -0.004 -348.254),2697.910,4.000,0.547,0.000,-0.014,(12.358 0.006 10.489)
366.4,(6255.663 -0.051 2405.348),(0.793 0.001 0.610),(13.969 0.000 10.757),(-420.912 -0.007 -348.065),2701.528,4.000,0.541,0.000,-0.012,(10.925 0.000 9.275)
366.6,(6258.463 -0.051 2407.505),(0.792 0.001 0.610),(14.028 0.000 10.810),(-420.149 -0.005 -347.637),2718.438,4.000,0.541,0.000,-0.010,(9.826 0.001 8.342)
366.8,(6261.274 -0.051 2409.671),(0.792 0.001 0.610),(14.070 0.000 10.842),(-419.260 -0.003 -347.102),2726.186,4.000,0.539,0.000,-0.006,(9.219 0.000 7.826)
367,(6264.096 -0.051 2411.845),(0.792 0.001 0.610),(14.133 0.000 10.888),(-418.109 -0.010 -346.346),2738.573,4.000,0.537,0.000,-0.006,(7.636 0.001 6.483)
367.2,(6266.927 -0.051 2414.026),(0.792 0.001 0.610),(14.173 0.000 10.919),(-416.718 -0.002 -345.355),2746.302,4.000,0.534,0.000,-0.006,(6.963 0.005 5.688)
367.4,(6269.770 -0.051 2416.215),(0.792 0.001 0.610),(14.234 0.000 10.966),(-415.264 0.001 -344.371),2758.070,4.000,0.534,0.000,-0.006,(7.021 0.014 6.170)
367.6,(6272.619 -0.051 2418.411),(0.792 0.001 0.610),(14.274 0.000 10.997),(-413.853 -0.001 -343.428),2765.931,4.000,0.540,0.000,-0.006,(7.315 -0.001 6.361)
367.8,(6275.481 -0.051 2420.615),(0.792 0.001 0.610),(14.340 0.000 11.046),(-412.466 -0.001 -342.506),2778.383,4.000,0.551,0.000,-0.002,(7.365 0.000 6.407)
368,(6278.353 -0.051 2422.827),(0.792 0.001 0.610),(14.389 0.000 11.078),(-411.044 -0.003 -341.524),2787.483,4.000,0.551,0.000,0.000,(7.022 0.005 5.908)
368.2,(6281.237 -0.051 2425.047),(0.792 0.001 0.610),(14.439 0.000 11.111),(-409.541 -0.001 -340.471),2791.522,4.000,0.551,0.000,0.002,(6.920 0.001 5.849)
368.4,(6284.132 -0.051 2427.275),(0.792 0.001 0.610),(14.504 0.000 11.164),(-408.016 -0.002 -339.402),2809.445,4.000,0.550,0.000,-0.002,(6.768 -0.001 5.720)
368.6,(6287.039 -0.051 2429.512),(0.792 0.001 0.610),(14.548 0.000 11.204),(-406.428 -0.003 -338.279),2818.062,4.000,0.557,0.000,-0.004,(6.571 0.001 5.553)
368.8,(6289.956 -0.051 2431.759),(0.792 0.001 0.610),(14.617 0.000 11.258),(-404.855 0.000 -337.169),2831.969,4.000,0.557,0.000,-0.004,(6.843 -0.001 5.783)
369,(6292.885 -0.051 2434.015),(0.792 0.001 0.610),(14.666 0.000 11.295),(-403.311 -0.002 -336.084),2841.260,4.000,0.557,0.000,-0.004,(6.946 0.000 5.870)
369.2,(6295.826 -0.051 2436.280),(0.792 0.001 0.610),(14.734 0.000 11.351),(-401.774 -0.001 -335.005),2854.907,4.000,0.562,0.000,-0.006,(7.138 0.000 6.032)
369.4,(6298.777 -0.051 2438.554),(0.792 0.001 0.610),(14.787 0.000 11.392),(-400.274 0.000 -333.970),2865.124,4.000,0.576,0.000,-0.006,(7.224 -0.017 6.448)
369.6,(6301.744 -0.051 2440.839),(0.792 0.001 0.610),(14.863 0.000 11.454),(-398.798 0.000 -332.978),2879.987,4.000,0.576,0.000,-0.008,(7.584 0.008 6.556)
369.8,(6304.720 -0.051 2443.133),(0.792 0.001 0.610),(14.915 0.000 11.500),(-397.398 0.002 -332.049),2890.823,4.000,0.576,0.000,-0.014,(8.194 -0.003 7.090)
370,(6307.710 -0.051 2445.440),(0.792 0.001 0.611),(14.962 0.000 11.553),(-396.137 0.002 -331.238),2896.299,4.000,0.566,0.000,-0.016,(9.014 0.000 7.800)
370.2,(6310.710 -0.051 2447.758),(0.791 0.001 0.612),(15.023 0.000 11.623),(-394.993 -0.001 -330.525),2915.572,4.000,0.561,0.000,-0.017,(9.316 0.000 8.061)
370.4,(6313.720 -0.051 2450.089),(0.790 0.001 0.613),(15.058 0.000 11.682),(-393.904 0.003 -329.856),2924.841,4.000,0.561,0.000,-0.021,(9.965 -0.001 8.622)
370.6,(6316.738 -0.051 2452.434),(0.790 0.001 0.614),(15.111 0.000 11.762),(-392.969 0.002 -329.314),2939.207,4.000,0.560,0.000,-0.021,(10.755 -0.001 9.306)
370.8,(6319.764 -0.051 2454.792),(0.789 0.001 0.615),(15.142 0.000 11.825),(-392.159 0.001 -328.872),2948.777,4.000,0.559,0.000,-0.021,(11.343 0.000 9.815)
371,(6322.798 -0.051 2457.166),(0.788 0.001 0.616),(15.193 0.000 11.905),(-391.455 0.001 -328.515),2962.654,4.000,0.558,0.000,-0.021,(11.899 -0.001 10.296)
371.2,(6325.839 -0.051 2459.552),(0.787 0.001 0.618),(15.223 0.000 11.968),(-390.854 0.002 -328.240),2972.269,4.000,0.557,0.000,-0.021,(12.452 -0.001 10.774)
371.4,(6328.890 -0.051 2461.954),(0.786 0.001 0.619),(15.274 0.000 12.046),(-390.355 0.002 -328.046),2985.873,4.000,0.554,0.000,-0.019,(13.004 -0.001 11.252)
371.6,(6331.944 -0.051 2464.365),(0.785 0.001 0.620),(15.281 0.000 12.087),(-389.962 0.002 -327.938),2990.882,4.000,0.543,0.000,-0.019,(13.555 -0.001 11.729)
371.8,(6335.004 -0.051 2466.789),(0.784 0.001 0.621),(15.308 0.000 12.144),(-389.672 0.002 -327.912),2994.365,4.000,0.543,0.000,-0.019,(14.105 -0.001 12.205)
372,(6338.071 -0.051 2469.226),(0.783 0.001 0.622),(15.352 0.000 12.220),(-389.487 0.002 -327.969),3012.069,4.000,0.543,0.000,-0.021,(14.655 -0.001 12.680)
372.2,(6341.146 -0.051 2471.676),(0.782 0.001 0.624),(15.376 0.000 12.281),(-389.404 0.002 -328.106),3020.220,4.000,0.543,0.000,-0.021,(15.204 -0.001 13.155)
372.4,(6344.227 -0.051 2474.140),(0.781 0.001 0.625),(15.420 0.000 12.358),(-389.424 0.002 -328.325),3033.392,4.000,0.543,0.000,-0.021,(15.751 -0.001 13.629)
372.6,(6347.313 -0.051 2476.618),(0.780 0.001 0.626),(15.443 0.000 12.419),(-389.548 0.003 -328.626),3041.829,4.000,0.543,0.000,-0.021,(16.299 -0.001 14.103)
372.8,(6350.407 -0.051 2479.110),(0.779 0.001 0.628),(15.486 0.000 12.497),(-389.774 0.003 -329.006),3054.707,4.000,0.529,0.000,-0.021,(16.845 -0.001 14.575)
373,(6353.505 -0.051 2481.613),(0.778 0.001 0.629),(15.495 0.000 12.543),(-390.039 0.000 -329.412),3060.561,4.000,0.481,0.000,-0.017,(16.893 0.000 14.617)
373.2,(6356.607 -0.051 2484.127),(0.777 0.001 0.630),(15.520 0.000 12.595),(-390.366 0.003 -329.884),3068.579,4.000,0.484,0.000,-0.016,(17.337 0.003 15.128)
373.4,(6359.711 -0.051 2486.648),(0.776 0.001 0.631),(15.529 0.000 12.630),(-390.772 0.002 -330.425),3073.284,4.000,0.485,0.000,-0.017,(17.731 -0.001 15.467)
373.6,(6362.820 -0.051 2489.179),(0.775 0.001 0.632),(15.536 0.000 12.671),(-391.252 0.003 -331.025),3073.465,4.000,0.486,0.000,-0.019,(18.121 -0.001 15.807)
373.8,(6365.930 -0.051 2491.719),(0.774 0.001 0.633),(15.558 0.000 12.729),(-391.808 0.002 -331.684),3086.178,4.000,0.485,0.000,-0.017,(18.479 -0.001 16.120)
374,(6369.044 -0.051 2494.269),(0.774 0.001 0.634),(15.568 0.000 12.763),(-392.378 0.003 -332.434),3090.329,4.000,0.484,0.000,-0.012,(18.517 0.015 16.747)
374.2,(6372.162 -0.051 2496.826),(0.773 0.001 0.634),(15.603 0.000 12.805),(-393.009 0.003 -333.262),3098.946,4.000,0.484,0.000,-0.008,(18.912 -0.004 17.079)
374.4,(6375.285 -0.051 2499.389),(0.773 0.001 0.634),(15.630 0.000 12.819),(-393.710 0.003 -334.153),3103.324,4.000,0.484,0.000,0.000,(19.293 0.000 17.424)
374.6,(6378.416 -0.051 2501.956),(0.773 0.001 0.634),(15.675 0.000 12.848),(-394.479 0.003 -335.109),3111.641,4.000,0.485,0.000,0.002,(19.674 -0.001 17.768)
374.8,(6381.552 -0.051 2504.527),(0.773 0.001 0.634),(15.698 0.000 12.867),(-395.319 0.003 -336.129),3116.226,4.000,0.484,0.000,0.002,(20.053 -0.001 18.110)
375,(6384.696 -0.051 2507.104),(0.773 0.001 0.634),(15.738 0.000 12.902),(-396.228 0.003 -337.211),3124.384,4.000,0.480,0.000,0.000,(20.432 -0.001 18.452)
375.2,(6387.843 -0.051 2509.685),(0.773 0.001 0.634),(15.758 0.000 12.919),(-397.209 0.004 -338.358),3128.542,4.000,0.475,0.000,0.002,(20.810 -0.001 18.794)
375.4,(6390.999 -0.051 2512.272),(0.773 0.001 0.634),(15.774 0.000 12.930),(-398.192 -0.002 -339.510),3022.035,4.000,0.464,0.000,0.002,(20.271 0.001 18.307)
