Time, Position, Orientation, Velocity, Headway_Distance, RPM, Gear, Throttle, Brake, Steering, Preceding_Vel
31.2,(899.843 -0.048 315.659),(0.972 -0.002 0.234),(5.675 0.000 1.366),(-35.102 0.002 -8.435),2845.642,1.000,0.078,0.000,0.002,(9.596 0.000 2.296)
31.4,(900.968 -0.049 315.929),(0.972 0.000 0.234),(5.601 0.000 1.348),(-35.945 0.003 -8.636),2804.685,1.000,0.208,0.000,0.002,(10.135 0.000 2.425)
31.6,(902.088 -0.049 316.199),(0.972 0.000 0.234),(5.620 0.000 1.352),(-36.962 0.004 -8.877),2811.211,1.000,0.316,0.000,0.002,(11.149 -0.001 2.667)
31.8,(903.223 -0.050 316.472),(0.972 0.001 0.234),(5.716 0.000 1.376),(-38.167 0.003 -9.164),2857.997,1.000,0.321,0.000,0.002,(11.994 -0.001 2.869)
32,(904.380 -0.050 316.750),(0.972 0.001 0.234),(5.847 0.000 1.407),(-39.420 0.001 -9.462),2922.746,1.000,0.370,0.000,0.002,(12.354 0.000 2.955)
32.2,(905.570 -0.050 317.037),(0.972 0.002 0.234),(6.051 0.000 1.456),(-40.823 0.005 -9.796),3022.924,1.000,0.424,0.000,0.002,(13.443 -0.001 3.216)
32.4,(906.806 -0.050 317.334),(0.972 0.002 0.234),(6.285 0.000 1.512),(-42.370 0.002 -10.164),3139.227,1.000,0.433,0.000,0.000,(14.267 0.000 3.413)
32.6,(908.091 -0.050 317.643),(0.972 0.002 0.234),(6.541 0.000 1.576),(-44.020 0.003 -10.557),3267.614,1.000,0.454,0.000,-0.002,(14.998 -0.001 3.588)
32.8,(909.431 -0.050 317.966),(0.972 0.002 0.234),(6.832 0.000 1.647),(-45.758 0.003 -10.971),3412.218,1.000,0.484,0.000,-0.002,(15.709 -0.001 3.758)
33,(910.834 -0.051 318.304),(0.972 0.003 0.234),(7.171 0.000 1.728),(-47.575 0.002 -11.403),3580.988,1.000,0.517,0.000,-0.002,(16.419 -0.001 3.928)
33.2,(912.309 -0.051 318.660),(0.972 0.003 0.234),(7.549 0.000 1.819),(-49.461 0.002 -11.852),3768.751,2.000,0.537,0.000,-0.002,(17.129 -0.001 4.098)
33.4,(913.815 -0.049 319.023),(0.972 0.000 0.234),(7.677 0.000 1.853),(-51.459 0.004 -12.326),2788.944,2.000,0.558,0.000,-0.006,(17.837 -0.001 4.267)
33.6,(915.401 -0.050 319.406),(0.972 0.002 0.235),(8.001 0.000 1.935),(-53.518 0.003 -12.815),2456.420,2.000,0.569,0.000,-0.010,(18.544 -0.001 4.436)
33.8,(917.028 -0.050 319.800),(0.972 0.002 0.235),(8.248 0.000 1.996),(-55.677 0.003 -13.327),2490.550,2.000,0.569,0.000,-0.010,(19.250 -0.001 4.605)
34,(918.700 -0.050 320.205),(0.972 0.001 0.235),(8.445 0.000 2.043),(-57.934 0.004 -13.863),2535.760,2.000,0.573,0.000,-0.008,(19.956 -0.001 4.774)
34.2,(920.415 -0.050 320.619),(0.972 0.002 0.234),(8.688 0.000 2.098),(-60.287 0.003 -14.421),2619.633,2.000,0.579,0.000,-0.004,(20.660 -0.001 4.942)
34.4,(922.174 -0.050 321.044),(0.972 0.001 0.234),(8.892 0.000 2.147),(-62.738 0.004 -15.004),2676.835,2.000,0.579,0.000,-0.004,(21.362 -0.001 5.110)
34.6,(923.980 -0.050 321.480),(0.972 0.002 0.234),(9.143 0.000 2.207),(-65.246 0.001 -15.600),2756.800,2.000,0.580,0.000,-0.004,(21.584 0.000 5.163)
34.8,(925.827 -0.050 321.926),(0.972 0.002 0.234),(9.350 0.000 2.257),(-67.766 0.004 -16.198),2817.941,2.000,0.579,0.000,-0.004,(22.156 -0.001 5.300)
35,(927.725 -0.050 322.384),(0.972 0.002 0.234),(9.572 0.000 2.311),(-70.362 0.003 -16.815),2835.472,2.000,0.579,0.000,-0.004,(22.699 -0.001 5.430)
35.2,(929.665 -0.050 322.852),(0.972 0.002 0.234),(9.818 0.000 2.370),(-73.017 0.003 -17.446),2960.318,2.000,0.579,0.000,-0.004,(23.203 -0.001 5.550)
35.4,(931.654 -0.050 323.333),(0.972 0.001 0.234),(10.040 0.000 2.424),(-75.723 0.004 -18.089),2998.456,2.000,0.578,0.000,-0.004,(23.706 -0.001 5.671)
35.6,(933.690 -0.051 323.824),(0.972 0.002 0.234),(10.295 0.000 2.485),(-78.485 0.003 -18.745),3104.633,2.000,0.578,0.000,-0.004,(24.209 -0.001 5.791)
35.8,(935.773 -0.050 324.327),(0.972 0.001 0.234),(10.515 0.000 2.540),(-81.298 0.004 -19.414),3158.863,2.000,0.578,0.000,-0.006,(24.710 -0.001 5.911)
36,(937.905 -0.051 324.842),(0.972 0.002 0.234),(10.781 0.000 2.604),(-84.163 0.004 -20.094),3251.454,2.000,0.578,0.000,-0.006,(25.210 -0.001 6.031)
36.2,(940.084 -0.050 325.368),(0.972 0.002 0.234),(11.003 0.000 2.658),(-87.081 0.004 -20.787),3313.561,2.000,0.578,0.000,-0.006,(25.709 -0.001 6.150)
36.4,(942.315 -0.051 325.907),(0.972 0.002 0.234),(11.276 0.000 2.723),(-90.047 0.004 -21.491),3400.844,2.000,0.578,0.000,-0.004,(26.206 -0.001 6.269)
36.6,(944.600 -0.051 326.459),(0.972 0.002 0.234),(11.554 0.000 2.789),(-93.057 0.004 -22.206),3484.465,2.000,0.578,0.000,-0.004,(26.703 -0.001 6.388)
36.8,(946.942 -0.051 327.024),(0.972 0.002 0.234),(11.833 0.000 2.856),(-96.110 0.004 -22.932),3568.690,2.000,0.578,0.000,-0.004,(27.198 -0.001 6.506)
37,(949.339 -0.051 327.603),(0.972 0.002 0.234),(12.113 0.000 2.924),(-99.207 0.004 -23.667),3653.468,2.000,0.578,0.000,-0.004,(27.692 -0.001 6.624)
37.2,(951.793 -0.051 328.195),(0.972 0.002 0.234),(12.396 0.000 2.992),(-102.346 0.004 -24.413),3738.804,2.000,0.578,0.000,-0.004,(28.185 -0.001 6.742)
37.4,(954.287 -0.050 328.797),(0.972 0.000 0.234),(12.459 0.000 3.008),(-105.543 0.006 -25.172),3397.709,0.000,0.578,0.000,-0.004,(28.676 -0.001 6.860)
37.6,(956.695 -0.046 329.378),(0.972 -0.008 0.235),(11.623 0.001 2.808),(-108.923 0.010 -25.976),5650.049,0.000,0.578,0.000,-0.004,(29.166 -0.001 6.977)
37.8,(959.043 -0.051 329.946),(0.972 0.003 0.235),(11.766 0.000 2.846),(-112.463 0.004 -26.816),5536.384,3.000,0.578,0.000,-0.004,(29.655 -0.001 7.094)
38,(961.422 -0.052 330.521),(0.972 0.004 0.235),(12.183 0.000 2.948),(-116.024 0.002 -27.662),3776.966,3.000,0.578,0.000,-0.004,(29.657 0.000 7.094)
38.2,(963.913 -0.051 331.124),(0.972 0.002 0.235),(12.572 0.000 3.046),(-119.520 0.005 -28.491),2747.655,3.000,0.578,0.000,-0.004,(30.146 -0.001 7.211)
38.4,(966.445 -0.050 331.738),(0.972 0.001 0.235),(12.739 0.000 3.087),(-123.054 0.005 -29.328),2787.389,3.000,0.578,0.000,-0.004,(30.483 0.000 7.292)
38.6,(969.005 -0.051 332.359),(0.972 0.001 0.235),(12.870 0.000 3.121),(-126.615 0.005 -30.181),2815.687,3.000,0.578,0.000,-0.008,(30.633 -0.022 7.557)
38.8,(971.597 -0.050 332.987),(0.972 0.001 0.235),(13.014 0.000 3.157),(-130.183 0.005 -31.088),2795.856,3.000,0.578,0.000,-0.008,(30.942 0.007 7.704)
39,(974.217 -0.051 333.623),(0.972 0.001 0.235),(13.173 0.000 3.196),(-133.788 0.005 -32.002),2882.187,3.000,0.578,0.000,-0.008,(31.266 -0.003 7.784)
39.2,(976.868 -0.050 334.266),(0.972 0.001 0.235),(13.309 0.000 3.229),(-137.425 0.005 -32.924),2902.706,3.000,0.578,0.000,-0.008,(31.589 0.000 7.864)
39.4,(979.548 -0.051 334.916),(0.972 0.001 0.235),(13.478 0.000 3.270),(-141.098 0.005 -33.855),2949.081,3.000,0.578,0.000,-0.008,(31.910 -0.001 7.944)
39.6,(982.259 -0.050 335.574),(0.972 0.001 0.235),(13.615 0.000 3.303),(-144.804 0.006 -34.795),2975.844,3.000,0.578,0.000,-0.008,(32.231 0.000 8.024)
39.8,(985.001 -0.051 336.239),(0.972 0.002 0.235),(13.787 0.000 3.345),(-148.544 0.005 -35.744),3016.564,3.000,0.578,0.000,-0.008,(32.550 -0.001 8.103)
40,(987.773 -0.051 336.911),(0.972 0.001 0.235),(13.924 0.000 3.376),(-152.317 0.006 -36.701),3045.677,3.000,0.578,0.000,-0.006,(32.869 -0.001 8.183)
40.2,(990.577 -0.051 337.591),(0.972 0.002 0.235),(14.100 0.000 3.416),(-156.122 0.005 -37.666),3084.699,3.000,0.578,0.000,-0.004,(33.187 -0.001 8.262)
40.4,(993.409 -0.051 338.278),(0.972 0.001 0.235),(14.238 0.000 3.450),(-159.961 0.006 -38.641),3114.921,3.000,0.578,0.000,-0.004,(33.503 -0.001 8.341)
40.6,(996.276 -0.051 338.972),(0.972 0.001 0.235),(14.388 0.000 3.486),(-163.815 0.006 -39.583),3092.951,3.000,0.578,0.000,-0.004,(33.746 0.002 8.039)
40.8,(999.171 -0.051 339.673),(0.972 0.001 0.235),(14.554 0.000 3.526),(-167.704 0.006 -40.502),3184.203,3.000,0.579,0.000,-0.004,(34.055 0.000 8.144)
41,(1002.099 -0.051 340.383),(0.972 0.001 0.235),(14.696 0.000 3.561),(-171.621 0.006 -41.430),3205.338,3.000,0.579,0.000,-0.004,(34.370 -0.002 8.218)
41.2,(1005.057 -0.051 341.100),(0.972 0.002 0.235),(14.872 0.000 3.605),(-175.571 0.006 -42.365),3254.050,3.000,0.578,0.000,-0.006,(34.683 0.000 8.293)
41.4,(1008.048 -0.051 341.825),(0.972 0.001 0.235),(15.013 0.000 3.642),(-179.552 0.006 -43.306),3281.787,3.000,0.579,0.000,-0.008,(34.996 -0.001 8.368)
41.6,(1011.070 -0.051 342.558),(0.972 0.002 0.235),(15.193 0.000 3.686),(-183.563 0.006 -44.255),3324.350,3.000,0.578,0.000,-0.008,(35.308 0.000 8.442)
41.8,(1014.123 -0.051 343.299),(0.972 0.001 0.235),(15.335 0.000 3.720),(-187.606 0.006 -45.211),3354.515,3.000,0.578,0.000,-0.008,(35.618 -0.001 8.516)
42,(1017.211 -0.051 344.048),(0.972 0.002 0.235),(15.517 0.000 3.762),(-191.676 0.006 -46.173),3395.067,3.000,0.578,0.000,-0.006,(35.928 -0.001 8.590)
42.2,(1020.327 -0.051 344.803),(0.972 0.001 0.235),(15.660 0.000 3.794),(-195.779 0.006 -47.144),3426.257,3.000,0.578,0.000,-0.004,(36.236 -0.001 8.664)
42.4,(1023.479 -0.051 345.567),(0.972 0.002 0.235),(15.844 0.000 3.836),(-199.907 0.006 -48.121),3466.269,3.000,0.578,0.000,-0.002,(36.543 -0.001 8.738)
42.6,(1026.668 -0.051 346.339),(0.972 0.002 0.235),(16.027 0.000 3.881),(-204.060 0.007 -49.105),3506.486,3.000,0.579,0.000,-0.002,(36.850 -0.001 8.811)
42.8,(1029.894 -0.051 347.120),(0.972 0.002 0.235),(16.211 0.000 3.925),(-208.238 0.007 -50.094),3546.828,3.000,0.578,0.000,-0.002,(37.155 -0.001 8.884)
43,(1033.156 -0.051 347.910),(0.972 0.002 0.235),(16.396 0.000 3.970),(-212.439 0.007 -51.089),3587.292,3.000,0.578,0.000,-0.002,(37.459 -0.001 8.956)
43.2,(1036.456 -0.051 348.709),(0.972 0.002 0.235),(16.581 0.000 4.015),(-216.665 0.007 -52.089),3627.863,3.000,0.578,0.000,-0.002,(37.762 -0.001 9.029)
43.4,(1039.793 -0.051 349.517),(0.972 0.002 0.235),(16.767 0.000 4.060),(-220.914 0.007 -53.095),3668.474,3.000,0.579,0.000,0.000,(38.064 -0.001 9.101)
43.6,(1043.167 -0.051 350.333),(0.972 0.002 0.235),(16.954 0.000 4.103),(-225.185 0.007 -54.106),3709.253,3.000,0.578,0.000,0.000,(38.365 -0.001 9.173)
43.8,(1046.578 -0.051 351.159),(0.972 0.002 0.235),(17.140 0.000 4.148),(-229.480 0.007 -55.123),3750.110,3.000,0.578,0.000,0.000,(38.665 -0.001 9.245)
44,(1050.023 -0.051 351.992),(0.972 0.001 0.235),(17.244 0.000 4.173),(-233.801 0.008 -56.147),3587.210,0.000,0.579,0.000,-0.002,(38.963 -0.001 9.316)
44.2,(1053.476 -0.051 352.828),(0.972 0.002 0.235),(17.341 0.000 4.199),(-238.173 0.007 -57.182),2739.612,4.000,0.578,0.000,-0.002,(39.261 -0.001 9.387)
44.4,(1056.955 -0.051 353.670),(0.972 0.001 0.235),(17.436 0.000 4.222),(-242.579 0.008 -58.225),2752.991,4.000,0.578,0.000,-0.004,(39.557 -0.001 9.458)
44.6,(1060.448 -0.051 354.517),(0.972 0.001 0.235),(17.502 0.000 4.242),(-247.030 0.008 -59.278),2764.217,4.000,0.579,0.000,-0.006,(39.852 -0.001 9.529)
44.8,(1063.958 -0.051 355.368),(0.972 0.001 0.235),(17.578 0.000 4.261),(-251.510 0.007 -60.345),2725.093,4.000,0.578,0.000,-0.006,(39.821 -0.012 9.810)
45,(1067.483 -0.051 356.222),(0.972 0.001 0.235),(17.665 0.000 4.282),(-255.944 0.009 -61.569),2789.803,4.000,0.579,0.000,-0.006,(39.834 0.017 10.748)
45.2,(1071.025 -0.051 357.081),(0.972 0.001 0.235),(17.733 0.000 4.299),(-260.400 0.007 -62.864),2798.580,4.000,0.578,0.000,-0.006,(40.053 -0.006 10.772)
45.4,(1074.582 -0.051 357.943),(0.972 0.001 0.235),(17.828 0.000 4.322),(-264.870 0.009 -64.048),2815.513,4.000,0.579,0.000,-0.006,(40.327 0.009 9.946)
45.6,(1078.155 -0.051 358.809),(0.972 0.001 0.235),(17.897 0.000 4.336),(-269.394 0.008 -65.183),2826.033,4.000,0.578,0.000,-0.004,(40.613 -0.002 10.046)
45.8,(1081.745 -0.051 359.678),(0.972 0.001 0.235),(17.992 0.000 4.356),(-273.958 0.008 -66.330),2841.313,4.000,0.578,0.000,-0.002,(40.903 -0.002 10.117)
46,(1085.350 -0.051 360.551),(0.972 0.001 0.235),(18.061 0.000 4.373),(-278.562 0.008 -67.488),2852.115,4.000,0.578,0.000,-0.002,(41.102 0.000 10.166)
46.2,(1088.973 -0.051 361.428),(0.972 0.001 0.235),(18.156 0.000 4.396),(-283.152 0.007 -68.642),2867.170,4.000,0.578,0.000,-0.002,(41.130 0.000 10.173)
46.4,(1092.610 -0.051 362.309),(0.972 0.001 0.235),(18.225 0.000 4.413),(-287.766 0.008 -69.802),2878.146,4.000,0.578,0.000,-0.002,(41.351 -0.001 10.228)
46.6,(1096.266 -0.051 363.194),(0.972 0.001 0.235),(18.302 0.000 4.431),(-292.405 0.008 -70.969),2837.980,4.000,0.578,0.000,-0.002,(41.571 0.000 10.282)
46.8,(1099.935 -0.051 364.083),(0.972 0.001 0.235),(18.390 0.000 4.453),(-297.074 0.008 -72.143),2904.175,4.000,0.578,0.000,-0.002,(41.789 0.000 10.336)
47,(1103.622 -0.051 364.975),(0.972 0.001 0.235),(18.459 0.000 4.469),(-301.769 0.009 -73.323),2913.023,4.000,0.578,0.000,-0.002,(42.007 0.000 10.390)
47.2,(1107.324 -0.051 365.872),(0.972 0.001 0.235),(18.555 0.000 4.493),(-306.492 0.008 -74.511),2930.239,4.000,0.578,0.000,-0.002,(42.224 0.000 10.444)
47.4,(1111.043 -0.051 366.772),(0.972 0.001 0.235),(18.624 0.000 4.509),(-311.242 0.009 -75.705),2940.860,4.000,0.578,0.000,-0.002,(42.440 0.000 10.497)
47.6,(1114.779 -0.051 367.677),(0.972 0.001 0.235),(18.721 0.000 4.533),(-316.018 0.009 -76.905),2956.339,4.000,0.578,0.000,-0.002,(42.655 0.000 10.550)
47.8,(1118.530 -0.051 368.585),(0.972 0.001 0.235),(18.790 0.000 4.549),(-320.821 0.009 -78.113),2967.234,4.000,0.578,0.000,-0.002,(42.869 0.000 10.603)
48,(1122.298 -0.051 369.497),(0.972 0.001 0.235),(18.887 0.000 4.571),(-325.650 0.009 -79.327),2982.535,4.000,0.578,0.000,0.000,(43.083 0.000 10.656)
48.2,(1126.082 -0.051 370.413),(0.972 0.001 0.235),(18.957 0.000 4.585),(-330.501 0.008 -80.551),2993.578,4.000,0.578,0.000,0.004,(43.097 -0.001 10.803)
48.4,(1129.883 -0.051 371.332),(0.972 0.001 0.235),(19.036 0.000 4.599),(-335.290 0.010 -81.890),2952.216,4.000,0.578,0.000,0.006,(42.976 0.019 11.568)
48.6,(1133.699 -0.051 372.253),(0.972 0.001 0.235),(19.125 0.000 4.620),(-340.094 0.009 -83.283),3019.923,4.000,0.579,0.000,0.006,(43.198 -0.005 11.589)
48.8,(1137.534 -0.051 373.180),(0.972 0.001 0.235),(19.195 0.000 4.637),(-344.923 0.009 -84.681),3028.843,4.000,0.578,0.000,0.006,(43.407 0.000 11.646)
49,(1141.383 -0.051 374.110),(0.972 0.001 0.235),(19.292 0.000 4.660),(-349.769 0.008 -86.076),3046.304,4.000,0.578,0.000,0.006,(43.444 -0.012 11.357)
49.2,(1145.250 -0.051 375.044),(0.972 0.001 0.235),(19.360 0.000 4.683),(-354.624 0.010 -87.332),3057.025,4.000,0.578,0.000,0.000,(43.746 0.024 10.785)
49.4,(1149.132 -0.052 375.984),(0.972 0.001 0.235),(19.457 0.000 4.711),(-359.513 0.009 -88.559),3072.759,4.000,0.578,0.000,-0.002,(43.950 -0.007 10.869)
49.6,(1153.031 -0.051 376.928),(0.972 0.001 0.235),(19.528 0.000 4.728),(-364.428 0.009 -89.795),3083.802,4.000,0.579,0.000,-0.002,(44.159 0.000 10.919)
49.8,(1156.947 -0.052 377.876),(0.972 0.001 0.235),(19.626 0.000 4.750),(-369.366 0.009 -91.036),3099.299,4.000,0.578,0.000,0.002,(44.367 0.000 10.971)
50,(1160.879 -0.051 378.827),(0.972 0.001 0.235),(19.698 0.000 4.761),(-374.330 0.009 -92.285),3110.508,4.000,0.578,0.000,0.004,(44.574 -0.001 11.022)
50.2,(1164.829 -0.052 379.781),(0.972 0.001 0.235),(19.777 0.000 4.780),(-379.318 0.009 -93.540),3067.896,4.000,0.578,0.000,0.004,(44.780 0.000 11.073)
50.4,(1168.793 -0.052 380.740),(0.972 0.001 0.235),(19.866 0.000 4.802),(-384.332 0.010 -94.802),3137.175,4.000,0.578,0.000,0.006,(44.985 -0.001 11.124)
50.6,(1172.776 -0.051 381.702),(0.972 0.001 0.235),(19.938 0.000 4.816),(-389.368 0.010 -96.070),3146.161,4.000,0.578,0.000,0.006,(45.189 0.000 11.174)
50.8,(1176.774 -0.052 382.668),(0.972 0.001 0.235),(20.036 0.000 4.840),(-394.430 0.010 -97.345),3163.852,4.000,0.578,0.000,0.006,(45.393 0.000 11.224)
51,(1180.790 -0.051 383.638),(0.972 0.001 0.235),(20.107 0.000 4.857),(-399.447 0.011 -98.694),3174.677,4.000,0.578,0.000,0.006,(45.054 -0.005 12.074)
51.2,(1184.822 -0.052 384.612),(0.972 0.001 0.235),(20.206 0.000 4.881),(-404.447 0.009 -100.146),3190.584,4.000,0.578,0.000,0.006,(45.251 0.005 12.145)
51.4,(1188.870 -0.052 385.590),(0.972 0.001 0.235),(20.276 0.000 4.898),(-409.471 0.010 -101.603),3201.705,4.000,0.578,0.000,0.006,(45.453 -0.004 12.198)
51.6,(1192.937 -0.052 386.572),(0.972 0.001 0.235),(20.376 0.000 4.922),(-414.513 0.009 -103.062),3217.364,4.000,0.578,0.000,0.006,(45.525 0.001 12.072)
51.8,(1197.018 -0.052 387.558),(0.972 0.001 0.235),(20.446 0.000 4.939),(-419.557 0.011 -104.383),3228.648,4.000,0.578,0.000,0.006,(45.779 0.018 11.271)
52,(1201.117 -0.052 388.548),(0.972 0.001 0.235),(20.526 0.000 4.958),(-424.634 0.009 -105.658),3184.773,4.000,0.578,0.000,0.006,(45.972 -0.005 11.360)
52.2,(1205.232 -0.052 389.542),(0.972 0.001 0.235),(20.617 0.000 4.980),(-429.736 0.010 -106.941),3255.578,4.000,0.578,0.000,0.006,(46.172 -0.001 11.409)
52.4,(1209.365 -0.052 390.540),(0.972 0.001 0.235),(20.688 0.000 4.997),(-434.860 0.010 -108.230),3264.595,4.000,0.578,0.000,0.006,(46.371 0.000 11.458)
52.6,(1213.513 -0.052 391.543),(0.972 0.001 0.235),(20.787 0.000 5.022),(-440.007 0.010 -109.525),3282.498,4.000,0.578,0.000,0.006,(46.569 -0.001 11.507)
52.8,(1217.679 -0.052 392.549),(0.972 0.001 0.235),(20.859 0.000 5.035),(-445.177 0.010 -110.826),3293.389,4.000,0.578,0.000,0.008,(46.766 0.000 11.556)
53,(1221.862 -0.052 393.558),(0.972 0.001 0.235),(20.959 0.000 5.059),(-450.369 0.010 -112.133),3309.464,4.000,0.578,0.000,0.008,(46.963 -0.001 11.604)
53.2,(1226.061 -0.052 394.572),(0.972 0.001 0.235),(21.030 0.000 5.076),(-455.584 0.010 -113.445),3320.643,4.000,0.578,0.000,0.008,(47.158 0.000 11.652)
53.4,(1230.278 -0.052 395.590),(0.972 0.001 0.235),(21.130 0.000 5.102),(-460.704 0.003 -114.734),3336.434,4.000,0.579,0.000,0.006,(45.889 0.004 11.339)
53.6,(1234.510 -0.052 396.612),(0.972 0.001 0.235),(21.200 0.000 5.123),(-465.367 0.000 -115.913),3347.807,4.000,0.578,0.000,0.004,(43.480 -0.004 10.855)
53.8,(1238.760 -0.052 397.639),(0.972 0.001 0.235),(21.280 0.000 5.142),(-469.561 0.000 -117.015),3302.551,4.000,0.579,0.000,0.004,(41.217 0.013 10.408)
54,(1243.026 -0.052 398.670),(0.972 0.001 0.235),(21.372 0.000 5.164),(-473.299 -0.002 -117.998),3374.899,4.000,0.578,0.000,0.004,(39.028 0.003 9.788)
54.2,(1247.310 -0.052 399.705),(0.972 0.001 0.235),(21.443 0.000 5.181),(-476.617 -0.001 -118.866),3383.902,4.000,0.579,0.000,0.004,(37.126 0.004 9.317)
54.4,(1251.609 -0.052 400.744),(0.972 0.001 0.235),(21.543 0.000 5.206),(-479.505 -0.003 -119.632),3401.965,4.000,0.578,0.000,0.004,(34.973 0.003 8.757)
54.6,(1255.929 -0.052 401.788),(0.972 0.001 0.235),(21.644 0.000 5.230),(-481.957 -0.003 -120.279),3417.703,4.000,0.578,0.000,0.004,(33.082 0.003 8.233)
54.8,(1260.269 -0.052 402.836),(0.972 0.001 0.235),(21.744 0.000 5.254),(-484.017 -0.004 -120.823),3433.639,4.000,0.578,0.000,0.004,(31.141 0.003 7.751)
55,(1264.629 -0.052 403.890),(0.972 0.001 0.235),(21.845 0.000 5.279),(-485.668 -0.005 -121.266),3449.534,4.000,0.578,0.000,0.004,(29.200 0.003 7.269)
55.2,(1269.009 -0.052 404.948),(0.972 0.001 0.235),(21.946 0.000 5.303),(-486.946 -0.005 -121.616),3465.463,4.000,0.578,0.000,0.004,(27.453 0.002 6.835)
55.4,(1273.409 -0.052 406.012),(0.972 0.001 0.235),(22.047 0.000 5.327),(-487.829 -0.006 -121.868),3481.385,4.000,0.579,0.000,0.004,(25.556 0.003 6.363)
55.6,(1277.830 -0.052 407.080),(0.972 0.001 0.235),(22.148 0.000 5.352),(-488.325 -0.005 -122.024),3497.325,4.000,0.579,0.000,0.004,(23.865 0.002 5.942)
55.8,(1282.270 -0.052 408.153),(0.972 0.001 0.235),(22.248 0.000 5.376),(-488.446 -0.007 -122.087),3513.260,4.000,0.578,0.000,0.004,(21.981 0.002 5.473)
56,(1286.731 -0.052 409.231),(0.972 0.001 0.235),(22.349 0.000 5.400),(-488.171 -0.007 -122.052),3529.191,4.000,0.578,0.000,0.004,(20.083 0.002 5.001)
56.2,(1291.212 -0.052 410.314),(0.972 0.001 0.235),(22.450 0.000 5.425),(-487.523 -0.007 -121.923),3545.126,4.000,0.578,0.000,0.004,(18.353 0.002 4.570)
56.4,(1295.713 -0.052 411.401),(0.972 0.001 0.235),(22.551 0.000 5.449),(-486.488 -0.008 -121.698),3561.064,4.000,0.578,0.000,0.004,(16.469 0.002 4.101)
56.6,(1300.234 -0.052 412.494),(0.972 0.001 0.235),(22.652 0.000 5.474),(-485.066 -0.008 -121.376),3577.006,4.000,0.578,0.000,0.002,(14.716 -0.005 3.615)
56.8,(1304.776 -0.052 413.592),(0.972 0.001 0.235),(22.751 0.000 5.507),(-483.257 -0.009 -120.951),3592.948,4.000,0.578,0.000,-0.004,(12.847 0.002 3.149)
57,(1309.337 -0.052 414.697),(0.972 0.001 0.235),(22.851 0.000 5.534),(-481.059 -0.009 -120.424),3608.919,4.000,0.578,0.000,-0.004,(10.999 0.001 2.677)
57.2,(1313.918 -0.052 415.806),(0.972 0.001 0.235),(22.952 0.000 5.559),(-478.481 -0.009 -119.802),3624.876,4.000,0.578,0.000,-0.004,(9.157 0.001 2.223)
57.4,(1318.520 -0.052 416.921),(0.972 0.001 0.235),(23.053 0.000 5.583),(-475.507 -0.009 -119.082),3640.827,4.000,0.578,0.000,-0.004,(7.290 0.001 1.764)
57.6,(1323.141 -0.052 418.040),(0.972 0.001 0.235),(23.154 0.000 5.608),(-472.157 -0.008 -118.270),3656.770,4.000,0.578,0.000,-0.004,(5.658 0.001 1.367)
57.8,(1327.783 -0.052 419.164),(0.972 0.001 0.235),(23.255 0.000 5.632),(-468.460 -0.009 -117.374),3672.711,4.000,0.578,0.000,-0.004,(3.973 0.000 0.959)
58,(1332.445 -0.052 420.293),(0.972 0.001 0.235),(23.356 0.000 5.657),(-464.396 -0.010 -116.389),3688.648,4.000,0.578,0.000,-0.004,(2.202 0.000 0.532)
58.2,(1337.128 -0.052 421.427),(0.972 0.001 0.235),(23.457 0.000 5.681),(-459.954 -0.010 -115.313),3704.583,4.000,0.578,0.000,-0.004,(0.388 0.000 0.094)
58.4,(1341.830 -0.052 422.566),(0.972 0.001 0.235),(23.557 0.000 5.705),(-455.262 -0.003 -114.177),3720.512,4.000,0.578,0.000,-0.004,(-0.029 0.000 -0.007)
58.6,(1346.553 -0.052 423.710),(0.972 0.001 0.235),(23.658 0.000 5.730),(-450.538 -0.003 -113.033),3736.469,4.000,0.578,0.000,-0.004,(-0.003 0.000 -0.001)
58.8,(1351.295 -0.053 424.858),(0.972 0.001 0.235),(23.759 0.000 5.754),(-445.794 -0.004 -111.884),3752.367,4.000,0.579,0.000,-0.004,(-0.003 0.000 -0.001)
59,(1356.058 -0.053 426.012),(0.972 0.001 0.235),(23.860 0.000 5.779),(-441.030 -0.003 -110.731),3768.322,4.000,0.579,0.000,-0.004,(-0.003 0.000 -0.001)
59.2,(1360.841 -0.053 427.170),(0.972 0.001 0.235),(23.952 0.000 5.801),(-436.246 -0.004 -109.572),3783.854,4.000,0.469,0.000,-0.006,(-0.003 0.000 -0.001)
59.4,(1365.627 -0.052 428.330),(0.972 0.000 0.235),(23.894 0.000 5.791),(-431.459 -0.003 -108.413),3776.991,4.000,0.226,0.000,-0.006,(-0.003 0.000 -0.001)
59.6,(1370.399 -0.052 429.486),(0.972 0.000 0.235),(23.840 0.000 5.778),(-426.686 -0.003 -107.256),3767.613,4.000,0.362,0.000,-0.006,(-0.003 0.000 -0.001)
59.8,(1375.167 -0.052 430.642),(0.972 0.001 0.235),(23.843 0.000 5.778),(-421.916 -0.003 -106.101),3767.343,4.000,0.411,0.000,-0.006,(-0.003 0.000 -0.001)
60,(1379.937 -0.052 431.798),(0.972 0.001 0.235),(23.856 0.000 5.781),(-417.145 -0.003 -104.945),3769.364,4.000,0.414,0.000,-0.006,(-0.003 0.000 -0.001)
