Time, Position, Orientation, Velocity, Headway_Distance, RPM, Gear, Throttle, Brake, Steering, Preceding_Vel
260,(4304.888 -0.015 4489.722),(0.708 0.004 0.706),(20.113 -0.001 20.065),(-22.586 0.001 -23.078),6038.160,3.000,1.000,0.000,-0.019,(21.658 -0.001 21.631)
260.2,(4308.951 -0.015 4493.774),(0.708 0.004 0.706),(20.475 -0.001 20.419),(-22.849 -0.002 -23.342),6146.009,3.000,1.000,0.000,-0.016,(21.717 0.000 21.505)
260.4,(4313.086 -0.015 4497.896),(0.709 0.004 0.706),(20.839 -0.001 20.770),(-23.130 0.001 -23.502),6253.589,3.000,1.000,0.000,-0.010,(22.286 0.017 21.422)
260.6,(4317.295 -0.015 4502.089),(0.709 0.004 0.706),(21.203 -0.001 21.119),(-23.402 -0.001 -23.623),6360.880,3.000,1.000,0.000,-0.008,(22.516 -0.005 21.669)
260.8,(4321.575 -0.016 4506.352),(0.709 0.004 0.706),(21.559 -0.001 21.474),(-23.651 0.000 -23.719),6467.883,3.000,1.000,0.000,-0.008,(22.758 0.000 21.901)
261,(4325.918 -0.015 4510.678),(0.709 0.004 0.706),(21.850 -0.001 21.769),(-23.885 0.000 -23.799),6559.958,3.000,1.000,0.000,-0.006,(22.999 0.000 22.133)
261.2,(4330.327 -0.016 4515.071),(0.709 0.005 0.706),(22.203 -0.001 22.122),(-24.070 0.000 -23.863),6662.549,3.000,1.000,0.000,-0.006,(22.765 -0.021 22.581)
261.4,(4334.807 -0.016 4519.534),(0.709 0.004 0.706),(22.556 -0.001 22.469),(-24.159 0.000 -23.955),6767.717,3.000,1.000,0.000,-0.004,(22.942 0.010 22.877)
261.6,(4339.356 -0.016 4524.065),(0.709 0.005 0.706),(22.909 -0.001 22.809),(-24.225 0.000 -24.026),6872.195,3.000,1.000,0.000,0.000,(23.179 -0.005 23.110)
261.8,(4343.967 -0.016 4528.655),(0.709 0.004 0.706),(23.193 0.000 23.089),(-24.275 0.000 -24.083),6958.990,3.000,1.000,0.000,-0.002,(23.413 0.001 23.343)
262,(4348.643 -0.016 4533.311),(0.709 0.005 0.706),(23.532 -0.001 23.433),(-24.309 -0.001 -24.122),7059.873,3.000,1.000,0.000,-0.002,(23.647 -0.001 23.576)
262.2,(4353.386 -0.016 4538.035),(0.709 0.004 0.706),(23.870 -0.001 23.769),(-24.319 0.000 -24.138),7161.546,3.000,1.000,0.000,-0.002,(23.880 0.000 23.808)
262.4,(4358.197 -0.017 4542.825),(0.709 0.005 0.706),(24.207 -0.001 24.100),(-24.311 -0.001 -24.136),7262.153,3.000,1.000,0.000,0.000,(24.112 -0.001 24.040)
262.6,(4363.063 -0.017 4547.669),(0.709 0.004 0.705),(24.483 -0.001 24.363),(-24.292 0.000 -24.125),7344.358,3.000,1.000,0.000,0.006,(24.343 -0.001 24.271)
262.8,(4367.978 -0.015 4552.558),(0.709 0.001 0.705),(24.567 0.000 24.426),(-24.272 0.001 -24.116),6693.586,4.000,1.000,0.000,0.008,(24.574 -0.001 24.501)
263,(4372.915 -0.017 4557.465),(0.709 0.005 0.705),(24.832 0.000 24.677),(-24.274 -0.001 -24.133),5765.021,4.000,0.997,0.000,0.008,(24.804 -0.001 24.730)
263.2,(4377.914 -0.017 4562.432),(0.709 0.004 0.705),(25.092 -0.001 24.935),(-24.261 0.000 -24.137),5427.375,4.000,0.853,0.000,0.008,(25.033 -0.001 24.958)
263.4,(4382.950 -0.016 4567.437),(0.709 0.003 0.705),(25.260 0.000 25.104),(-24.257 0.000 -24.150),5464.563,4.000,0.921,0.000,0.006,(25.261 -0.001 25.186)
263.6,(4388.024 -0.017 4572.482),(0.709 0.004 0.705),(25.471 -0.001 25.327),(-24.259 0.000 -24.166),5510.948,4.000,0.972,0.000,0.004,(25.489 -0.001 25.413)
263.8,(4393.138 -0.016 4577.567),(0.709 0.003 0.705),(25.618 0.000 25.472),(-24.286 0.001 -24.113),5546.914,4.000,0.396,0.000,0.004,(26.007 0.002 24.981)
264,(4398.246 -0.015 4582.646),(0.709 -0.001 0.705),(25.455 0.001 25.308),(-24.405 0.002 -24.058),5516.851,4.000,0.000,0.000,0.006,(26.230 0.001 25.211)
264.2,(4403.315 -0.015 4587.684),(0.709 0.000 0.705),(25.256 0.001 25.099),(-24.607 0.002 -24.086),5473.312,4.000,0.000,0.000,0.006,(26.460 -0.003 25.433)
264.4,(4408.345 -0.015 4592.681),(0.709 0.000 0.705),(25.062 0.000 24.889),(-24.895 0.003 -24.201),5429.083,4.000,0.000,0.000,0.008,(26.689 0.001 25.653)
264.6,(4413.336 -0.015 4597.635),(0.710 0.000 0.704),(24.873 0.001 24.676),(-25.267 0.003 -24.401),5385.501,4.000,0.000,0.000,0.008,(26.918 -0.001 25.872)
264.8,(4418.290 -0.015 4602.547),(0.710 0.000 0.704),(24.695 0.000 24.474),(-25.657 0.003 -24.701),5342.116,4.000,0.238,0.000,0.008,(26.489 -0.004 26.383)
265,(4423.234 -0.016 4607.446),(0.710 0.003 0.704),(24.774 0.000 24.539),(-26.033 0.001 -25.108),5352.324,4.000,0.829,0.000,0.008,(26.699 0.005 26.620)
265.2,(4428.209 -0.017 4612.374),(0.710 0.004 0.704),(24.972 -0.001 24.735),(-26.422 0.001 -25.528),5392.381,4.000,0.983,0.000,0.008,(26.923 -0.004 26.841)
265.4,(4433.228 -0.017 4617.345),(0.710 0.004 0.704),(25.194 0.000 24.956),(-26.812 0.001 -25.950),5440.473,4.000,0.984,0.000,0.008,(27.144 0.001 27.062)
265.6,(4438.292 -0.017 4622.359),(0.710 0.004 0.704),(25.423 -0.001 25.169),(-27.201 0.001 -26.372),5488.483,4.000,0.983,0.000,0.014,(27.366 -0.001 27.283)
265.8,(4443.402 -0.017 4627.417),(0.711 0.004 0.704),(25.649 0.000 25.381),(-27.589 0.001 -26.795),5536.145,4.000,0.977,0.000,0.014,(27.586 0.000 27.503)
266,(4448.556 -0.017 4632.516),(0.711 0.004 0.704),(25.870 -0.001 25.591),(-27.977 0.001 -27.221),5583.037,4.000,0.976,0.000,0.014,(27.806 -0.001 27.721)
266.2,(4453.753 -0.017 4637.657),(0.711 0.003 0.703),(26.076 -0.001 25.784),(-28.366 0.001 -27.626),5628.344,4.000,0.762,0.000,0.014,(28.052 0.004 27.779)
266.4,(4458.972 -0.016 4642.815),(0.712 0.001 0.702),(26.108 -0.001 25.756),(-28.778 0.002 -28.041),5632.201,4.000,0.413,0.000,0.014,(28.291 -0.009 27.839)
266.6,(4464.195 -0.016 4647.959),(0.713 0.001 0.701),(26.127 0.000 25.695),(-29.234 0.002 -28.491),5628.074,4.000,0.462,0.000,0.014,(28.487 0.002 28.077)
266.8,(4469.425 -0.016 4653.095),(0.714 0.002 0.700),(26.179 0.000 25.667),(-29.726 0.002 -28.994),5629.801,4.000,0.530,0.000,0.014,(28.706 -0.002 28.292)
267,(4474.668 -0.016 4658.227),(0.715 0.002 0.699),(26.253 0.000 25.668),(-30.254 0.003 -29.496),5636.979,4.000,0.623,0.000,0.014,(29.067 0.001 28.067)
267.2,(4479.933 -0.017 4663.368),(0.715 0.003 0.699),(26.390 0.000 25.750),(-30.825 0.002 -29.995),5657.746,4.000,0.959,0.000,0.014,(29.265 0.001 28.300)
267.4,(4485.237 -0.017 4668.542),(0.716 0.004 0.698),(26.622 0.000 25.965),(-31.398 0.001 -30.504),5705.409,4.000,1.000,0.000,0.014,(29.484 -0.002 28.511)
267.6,(4490.586 -0.017 4673.759),(0.716 0.004 0.698),(26.852 -0.001 26.181),(-31.970 0.002 -31.013),5753.915,4.000,1.000,0.000,0.014,(29.701 0.000 28.721)
267.8,(4495.982 -0.018 4679.019),(0.716 0.004 0.698),(27.082 -0.001 26.397),(-32.538 0.002 -31.521),5802.376,4.000,1.000,0.000,0.012,(29.918 -0.001 28.930)
268,(4501.423 -0.018 4684.322),(0.716 0.004 0.698),(27.306 -0.001 26.617),(-33.103 0.002 -32.026),5850.605,4.000,1.000,0.000,0.012,(30.133 0.000 29.139)
268.2,(4506.909 -0.018 4689.670),(0.716 0.004 0.698),(27.525 -0.001 26.841),(-33.668 0.002 -32.528),5898.683,4.000,1.000,0.000,0.008,(30.348 -0.001 29.347)
268.4,(4512.438 -0.018 4695.063),(0.716 0.004 0.698),(27.746 0.000 27.061),(-34.221 0.000 -33.018),5946.595,4.000,1.000,0.000,0.008,(30.396 0.000 29.393)
268.6,(4518.012 -0.018 4700.499),(0.716 0.004 0.698),(27.970 -0.001 27.273),(-34.733 0.001 -33.467),5994.219,4.000,0.975,0.000,0.010,(30.501 0.000 29.495)
268.8,(4523.628 -0.018 4705.975),(0.716 0.004 0.698),(28.172 0.000 27.469),(-35.235 0.001 -33.907),6037.726,4.000,0.944,0.000,0.010,(30.665 -0.001 29.653)
269,(4529.282 -0.018 4711.488),(0.716 0.003 0.698),(28.339 0.000 27.632),(-35.732 0.001 -34.341),6076.013,4.000,0.710,0.000,0.010,(30.827 0.000 29.810)
269.2,(4534.953 -0.017 4717.014),(0.716 0.001 0.698),(28.336 -0.001 27.595),(-36.245 0.003 -34.794),6076.895,4.000,0.232,0.000,0.010,(30.989 0.000 29.966)
269.4,(4540.612 -0.017 4722.520),(0.717 0.001 0.697),(28.288 0.001 27.494),(-36.801 0.003 -35.300),6057.819,4.000,0.585,0.000,0.010,(31.150 0.000 30.122)
269.6,(4546.283 -0.018 4728.029),(0.717 0.004 0.697),(28.441 0.000 27.620),(-37.377 0.001 -35.832),6083.708,4.000,1.000,0.000,0.010,(31.310 0.000 30.277)
269.8,(4551.996 -0.018 4733.577),(0.717 0.004 0.697),(28.661 -0.001 27.835),(-37.944 0.001 -36.356),6130.193,4.000,1.000,0.000,0.010,(31.470 0.000 30.431)
270,(4557.752 -0.019 4739.167),(0.717 0.004 0.697),(28.881 0.000 28.048),(-38.500 0.001 -36.870),6177.419,4.000,1.000,0.000,0.010,(31.629 0.000 30.585)
270.2,(4563.552 -0.019 4744.800),(0.717 0.004 0.697),(29.100 -0.001 28.261),(-39.029 0.001 -37.369),6224.273,4.000,1.000,0.000,0.010,(31.606 -0.009 30.774)
270.4,(4569.396 -0.019 4750.476),(0.717 0.004 0.697),(29.318 -0.001 28.473),(-39.524 0.001 -37.866),6270.983,4.000,1.000,0.000,0.010,(31.773 0.002 30.918)
270.6,(4575.284 -0.019 4756.193),(0.717 0.004 0.697),(29.536 -0.001 28.684),(-40.008 0.001 -38.349),6317.513,4.000,1.000,0.000,0.010,(31.929 -0.002 31.071)
270.8,(4581.215 -0.019 4761.953),(0.717 0.004 0.697),(29.752 -0.001 28.894),(-40.480 0.001 -38.820),6363.865,4.000,1.000,0.000,0.010,(32.086 0.000 31.223)
271,(4587.189 -0.019 4767.754),(0.717 0.004 0.697),(29.968 -0.001 29.103),(-40.940 0.001 -39.280),6410.039,4.000,1.000,0.000,0.010,(32.241 -0.001 31.375)
271.2,(4593.207 -0.019 4773.598),(0.717 0.004 0.697),(30.182 -0.001 29.312),(-41.389 0.001 -39.728),6456.034,4.000,1.000,0.000,0.010,(32.396 0.000 31.526)
271.4,(4599.267 -0.019 4779.483),(0.717 0.004 0.697),(30.396 -0.001 29.519),(-41.825 0.001 -40.165),6501.849,4.000,1.000,0.000,0.010,(32.551 0.000 31.676)
271.6,(4605.362 -0.019 4785.400),(0.717 0.004 0.697),(30.573 0.000 29.673),(-42.256 0.001 -40.599),6538.117,4.000,1.000,0.000,0.010,(32.704 0.000 31.825)
271.8,(4611.500 -0.020 4791.357),(0.717 0.004 0.697),(30.789 -0.001 29.875),(-42.676 0.001 -41.023),6583.200,4.000,1.000,0.000,0.012,(32.858 0.000 31.974)
272,(4617.682 -0.020 4797.354),(0.718 0.004 0.697),(31.003 0.000 30.077),(-43.082 0.001 -41.438),6628.454,4.000,1.000,0.000,0.012,(33.010 0.000 32.123)
272.2,(4623.904 -0.020 4803.391),(0.718 0.004 0.696),(31.170 -0.001 30.231),(-43.479 0.001 -41.842),6670.373,4.000,1.000,0.000,0.012,(33.162 0.000 32.270)
272.4,(4630.160 -0.020 4809.454),(0.718 0.003 0.696),(31.322 0.000 30.344),(-43.872 0.001 -42.250),6700.030,4.000,0.284,0.000,0.012,(33.313 0.000 32.417)
272.6,(4636.404 -0.018 4815.494),(0.719 -0.001 0.695),(31.134 0.001 30.075),(-44.307 0.004 -42.709),6653.220,4.000,0.000,0.000,0.012,(33.463 0.000 32.564)
272.8,(4642.608 -0.018 4821.478),(0.720 0.000 0.694),(30.930 0.001 29.786),(-44.812 0.003 -43.253),6600.594,4.000,0.000,0.000,0.012,(33.613 0.000 32.709)
273,(4648.771 -0.018 4827.404),(0.721 0.000 0.693),(30.727 0.001 29.504),(-45.387 0.004 -43.885),6547.060,4.000,0.031,0.000,0.012,(33.762 0.000 32.855)
273.2,(4654.913 -0.019 4833.292),(0.722 0.003 0.692),(30.744 0.000 29.444),(-46.015 0.003 -44.584),6536.325,4.000,0.747,0.000,0.012,(33.911 0.000 32.999)
273.4,(4661.078 -0.020 4839.194),(0.722 0.004 0.692),(30.908 0.000 29.579),(-46.648 0.002 -45.297),6564.667,4.000,0.992,0.000,0.008,(34.058 0.000 33.143)
273.6,(4667.282 -0.020 4845.133),(0.722 0.004 0.692),(31.109 -0.001 29.791),(-47.272 0.002 -46.002),6609.701,4.000,0.995,0.000,0.006,(34.206 0.000 33.286)
273.8,(4673.526 -0.020 4851.113),(0.722 0.004 0.692),(31.285 0.000 29.959),(-47.885 0.002 -46.695),6542.392,4.000,0.995,0.000,0.008,(34.352 0.000 33.429)
274,(4679.805 -0.020 4857.123),(0.722 0.004 0.692),(31.488 0.000 30.138),(-48.492 0.002 -47.387),6689.043,4.000,0.986,0.000,0.008,(34.498 0.000 33.571)
274.2,(4686.124 -0.020 4863.171),(0.722 0.004 0.692),(31.685 -0.001 30.327),(-49.088 0.002 -48.068),6730.837,4.000,0.969,0.000,0.008,(34.643 0.000 33.712)
274.4,(4692.482 -0.020 4869.257),(0.722 0.004 0.692),(31.878 -0.001 30.512),(-49.675 0.002 -48.740),6772.083,4.000,0.970,0.000,0.008,(34.788 0.000 33.852)
274.6,(4698.877 -0.020 4875.378),(0.722 0.003 0.691),(32.028 -0.001 30.651),(-50.253 0.002 -49.405),6799.517,4.000,0.965,0.000,0.008,(34.931 0.000 33.992)
274.8,(4705.300 -0.020 4881.523),(0.723 0.003 0.691),(32.129 0.000 30.733),(-50.832 0.002 -50.073),6505.981,0.000,0.948,0.000,0.008,(35.075 0.000 34.132)
275,(4711.724 -0.020 4887.665),(0.723 0.003 0.691),(32.171 0.000 30.736),(-51.438 0.003 -50.773),5755.150,0.000,0.879,0.000,0.008,(35.217 0.000 34.271)
275.2,(4718.171 -0.020 4893.824),(0.723 0.004 0.691),(32.280 0.000 30.840),(-52.051 0.002 -51.484),5773.444,5.000,0.866,0.000,0.008,(35.359 0.000 34.409)
275.4,(4724.639 -0.020 4900.003),(0.723 0.003 0.691),(32.388 0.000 30.941),(-52.670 0.003 -52.202),5792.812,5.000,0.869,0.000,0.006,(35.500 0.000 34.546)
275.6,(4731.127 -0.020 4906.204),(0.723 0.003 0.691),(32.485 -0.001 31.060),(-53.297 0.002 -52.925),5812.430,5.000,0.880,0.000,0.000,(35.641 0.000 34.683)
275.8,(4737.636 -0.020 4912.429),(0.723 0.003 0.691),(32.587 0.000 31.175),(-53.933 0.003 -53.651),5832.257,5.000,0.880,0.000,-0.006,(35.781 0.000 34.819)
276,(4744.164 -0.020 4918.677),(0.722 0.003 0.691),(32.682 0.000 31.296),(-54.576 0.003 -54.383),5851.998,5.000,0.880,0.000,-0.008,(35.920 0.000 34.955)
276.2,(4750.712 -0.020 4924.948),(0.722 0.003 0.691),(32.790 0.000 31.402),(-55.226 0.002 -55.116),5871.613,5.000,0.879,0.000,-0.008,(36.002 0.000 35.035)
276.4,(4757.282 -0.020 4931.240),(0.722 0.003 0.692),(32.897 -0.001 31.508),(-55.846 0.001 -55.797),5891.110,5.000,0.877,0.000,-0.010,(36.125 -0.024 34.439)
276.6,(4763.871 -0.021 4937.555),(0.722 0.003 0.692),(32.981 -0.001 31.634),(-56.545 0.003 -56.322),5910.210,5.000,0.864,0.000,-0.016,(36.610 0.030 34.095)
276.8,(4770.472 -0.021 4943.896),(0.721 0.003 0.693),(33.007 0.000 31.758),(-57.261 0.000 -56.803),5925.361,5.000,0.637,0.000,-0.016,(36.355 -0.008 33.901)
277,(4777.066 -0.020 4950.253),(0.719 0.002 0.695),(32.925 0.000 31.819),(-57.749 -0.009 -57.049),5924.215,5.000,0.549,0.000,-0.016,(34.550 0.008 32.218)
277.2,(4783.641 -0.020 4956.624),(0.718 0.002 0.696),(32.841 0.001 31.878),(-57.894 -0.006 -56.974),5921.465,5.000,0.620,0.000,-0.014,(32.784 0.003 30.899)
277.4,(4790.209 -0.020 4963.008),(0.717 0.003 0.697),(32.831 0.001 31.957),(-57.696 -0.009 -56.594),5926.590,5.000,0.740,0.000,-0.010,(31.123 0.006 29.302)
277.6,(4796.779 -0.020 4969.408),(0.716 0.003 0.698),(32.866 0.000 32.033),(-57.171 -0.009 -55.891),5936.505,5.000,0.747,0.000,-0.010,(29.501 -0.006 27.931)
277.8,(4803.357 -0.020 4975.823),(0.716 0.003 0.698),(32.903 0.000 32.109),(-56.304 -0.010 -54.912),5946.736,5.000,0.747,0.000,-0.008,(27.772 0.011 26.530)
278,(4809.942 -0.020 4982.252),(0.716 0.003 0.698),(32.950 0.000 32.172),(-55.100 -0.012 -53.615),5956.908,5.000,0.746,0.000,-0.006,(26.197 0.001 24.945)
278.2,(4816.539 -0.020 4988.692),(0.716 0.003 0.698),(33.003 0.000 32.222),(-53.580 -0.011 -52.022),5966.608,5.000,0.706,0.000,-0.006,(24.659 0.006 23.626)
278.4,(4823.143 -0.020 4995.141),(0.716 0.003 0.699),(33.032 0.000 32.254),(-51.738 -0.013 -50.140),5972.841,5.000,0.504,0.000,-0.004,(23.144 0.002 22.157)
278.6,(4829.735 -0.019 5001.576),(0.716 0.000 0.698),(32.871 0.000 32.086),(-49.620 -0.011 -47.991),5947.117,5.000,0.000,0.000,-0.002,(21.710 -0.007 20.943)
278.8,(4836.286 -0.019 5007.970),(0.716 0.001 0.698),(32.649 0.001 31.867),(-47.238 -0.013 -45.640),5685.039,5.000,0.000,0.201,-0.002,(20.109 0.007 19.603)
279,(4842.731 -0.015 5014.263),(0.716 -0.007 0.698),(31.783 0.003 31.022),(-44.656 -0.009 -43.117),5770.347,5.000,0.000,0.700,-0.002,(18.713 0.000 18.219)
279.2,(4848.912 -0.010 5020.296),(0.715 -0.015 0.699),(30.113 0.005 29.399),(-42.066 -0.004 -40.587),5308.558,5.000,0.000,1.000,-0.002,(17.257 0.005 16.921)
279.4,(4854.717 -0.008 5025.966),(0.715 -0.016 0.699),(28.153 0.005 27.499),(-39.551 -0.003 -38.161),4927.924,5.000,0.000,1.000,-0.002,(15.782 0.002 15.647)
279.6,(4860.150 -0.009 5031.273),(0.716 -0.014 0.698),(26.413 0.003 25.778),(-37.124 -0.003 -35.846),4638.512,5.000,0.000,1.000,-0.002,(14.376 -0.005 14.438)
279.8,(4865.259 -0.008 5036.256),(0.716 -0.013 0.698),(24.819 0.004 24.202),(-34.729 -0.004 -33.599),4344.179,5.000,0.000,1.000,-0.002,(12.907 0.002 13.129)
280,(4870.046 -0.007 5040.925),(0.716 -0.013 0.698),(23.228 0.003 22.662),(-32.366 -0.003 -31.407),4006.983,0.000,0.000,1.000,-0.002,(11.477 0.002 11.811)
280.2,(4874.519 -0.007 5045.290),(0.715 -0.013 0.699),(21.682 0.003 21.175),(-30.056 -0.003 -29.268),3368.664,0.000,0.000,1.000,-0.002,(10.190 0.003 10.487)
280.4,(4878.699 -0.007 5049.372),(0.718 -0.012 0.696),(20.313 0.002 19.796),(-27.767 -0.004 -27.129),4301.749,2.000,0.000,1.000,0.000,(8.851 0.000 9.065)
280.6,(4882.612 -0.007 5053.178),(0.727 -0.012 0.686),(19.006 0.000 18.343),(-25.487 -0.003 -24.989),5054.064,2.000,0.000,1.000,0.002,(7.630 -0.005 7.709)
280.8,(4886.267 -0.006 5056.672),(0.750 -0.014 0.661),(17.782 -0.002 16.588),(-23.201 -0.003 -22.883),5827.880,2.000,0.000,1.000,0.002,(6.250 0.002 6.310)
281,(4889.675 -0.005 5059.774),(0.771 -0.015 0.637),(16.564 0.001 14.528),(-20.895 -0.002 -20.890),5871.385,2.000,0.000,1.000,-0.012,(4.936 0.001 4.944)
281.2,(4892.842 -0.005 5062.468),(0.777 -0.015 0.630),(15.228 0.008 12.614),(-18.589 -0.001 -19.054),5329.639,2.000,0.000,1.000,-0.023,(3.767 0.002 3.734)
281.4,(4895.723 -0.004 5064.828),(0.776 -0.013 0.631),(13.729 0.006 11.203),(-16.327 -0.001 -17.308),4693.129,2.000,0.000,1.000,-0.023,(2.515 0.000 2.496)
281.6,(4898.296 -0.004 5066.929),(0.774 -0.013 0.633),(12.186 -0.001 9.960),(-14.122 0.000 -15.573),4168.917,2.000,0.000,1.000,-0.025,(1.315 -0.001 1.286)
281.8,(4900.563 -0.004 5068.785),(0.772 -0.013 0.636),(10.645 0.002 8.759),(-11.960 -0.001 -13.821),3641.021,2.000,0.000,1.000,-0.031,(0.043 0.000 0.043)
282,(4902.523 -0.003 5070.402),(0.769 -0.013 0.640),(9.122 0.001 7.578),(-10.001 0.007 -12.203),3112.269,2.000,0.000,1.000,-0.029,(-0.013 0.000 -0.012)
282.2,(4904.183 -0.003 5071.785),(0.766 -0.013 0.643),(7.628 0.001 6.398),(-8.342 0.005 -10.820),2583.575,2.000,0.000,1.000,-0.025,(-0.005 0.000 -0.003)
282.4,(4905.545 -0.003 5072.931),(0.764 -0.013 0.646),(6.164 0.001 5.212),(-6.979 0.006 -9.674),2065.158,2.000,0.000,1.000,-0.023,(-0.004 0.000 -0.003)
282.6,(4906.618 -0.003 5073.839),(0.762 -0.013 0.648),(4.720 0.001 4.017),(-5.907 0.006 -8.766),1579.944,2.000,0.000,1.000,-0.021,(-0.004 0.000 -0.003)
282.8,(4907.402 -0.003 5074.507),(0.761 -0.013 0.649),(3.283 0.001 2.809),(-5.123 0.006 -8.098),1152.548,2.000,0.000,1.000,-0.019,(-0.003 0.000 -0.002)
283,(4907.900 -0.003 5074.934),(0.760 -0.012 0.650),(1.865 0.000 1.604),(-4.625 0.006 -7.671),1099.940,2.000,0.000,1.000,-0.017,(-0.003 0.000 -0.002)
283.2,(4908.102 -0.002 5075.107),(0.759 -0.014 0.651),(0.340 0.000 0.292),(-4.422 0.007 -7.498),1097.646,2.000,0.000,0.831,-0.017,(-0.003 0.000 -0.002)
283.4,(4908.111 -0.009 5075.115),(0.759 0.001 0.651),(-0.024 0.000 -0.021),(-4.413 0.000 -7.490),1097.636,2.000,0.000,0.000,-0.017,(-0.002 0.000 -0.002)
283.6,(4908.112 -0.009 5075.116),(0.759 0.001 0.651),(0.024 0.000 0.021),(-4.413 0.000 -7.489),1097.658,2.000,0.000,0.000,-0.021,(-0.002 0.000 -0.002)
283.8,(4908.121 -0.009 5075.124),(0.759 0.000 0.651),(0.064 0.000 0.056),(-4.468 0.003 -7.537),1103.431,2.000,0.166,0.000,-0.029,(0.546 -0.003 0.411)
284,(4908.140 -0.009 5075.141),(0.759 0.001 0.651),(0.128 0.000 0.111),(-4.568 -0.001 -7.618),1305.340,2.000,0.418,0.000,-0.031,(0.675 0.002 0.511)
284.2,(4908.175 -0.009 5075.172),(0.759 0.001 0.651),(0.232 0.000 0.201),(-4.671 0.000 -7.703),1468.066,2.000,0.628,0.000,-0.033,(0.742 -0.001 0.598)
284.4,(4908.244 -0.010 5075.231),(0.759 0.002 0.651),(0.443 0.000 0.385),(-4.752 -0.001 -7.777),1601.606,2.000,0.597,0.000,-0.039,(0.763 0.002 0.712)
284.6,(4908.347 -0.009 5075.321),(0.759 0.001 0.651),(0.573 0.000 0.499),(-4.809 0.000 -7.836),1426.661,2.000,0.307,0.000,-0.041,(0.829 0.000 0.769)
284.8,(4908.470 -0.009 5075.429),(0.759 0.001 0.651),(0.641 0.000 0.559),(-4.859 0.000 -7.889),1383.290,2.000,0.403,0.000,-0.049,(0.893 0.000 0.828)
285,(4908.606 -0.009 5075.548),(0.759 0.001 0.651),(0.717 0.000 0.629),(-4.908 0.000 -7.941),1444.658,2.000,0.420,0.000,-0.066,(0.955 0.000 0.886)
285.2,(4908.758 -0.009 5075.681),(0.758 0.001 0.652),(0.788 0.000 0.700),(-4.955 0.000 -7.991),1472.990,2.000,0.492,0.000,-0.096,(1.041 -0.004 0.910)
285.4,(4908.928 -0.010 5075.832),(0.757 0.001 0.654),(0.897 0.000 0.805),(-4.996 0.000 -8.033),1541.624,2.000,0.522,0.000,-0.105,(1.075 0.003 0.995)
285.6,(4909.120 -0.009 5076.002),(0.755 0.001 0.656),(1.005 0.000 0.909),(-5.026 0.000 -8.067),1572.147,2.000,0.561,0.000,-0.119,(1.138 -0.001 1.050)
285.8,(4909.338 -0.010 5076.199),(0.753 0.002 0.658),(1.152 0.000 1.055),(-5.042 0.000 -8.086),1619.836,2.000,0.585,0.000,-0.131,(1.198 0.000 1.106)
286,(4909.583 -0.010 5076.422),(0.750 0.001 0.662),(1.278 0.000 1.187),(-5.045 0.000 -8.086),1633.763,2.000,0.587,0.000,-0.142,(1.258 0.001 1.151)
286.2,(4909.858 -0.010 5076.676),(0.746 0.002 0.666),(1.436 0.000 1.350),(-5.028 -0.001 -8.069),1659.182,2.000,0.588,0.000,-0.142,(1.317 0.000 1.207)
286.4,(4910.159 -0.010 5076.956),(0.741 0.001 0.671),(1.561 0.000 1.489),(-4.998 0.000 -8.035),1671.221,2.000,0.587,0.000,-0.144,(1.405 0.000 1.222)
286.6,(4910.491 -0.010 5077.268),(0.736 0.001 0.677),(1.689 0.000 1.637),(-4.949 0.000 -7.977),1640.468,2.000,0.574,0.000,-0.146,(1.432 0.003 1.305)
286.8,(4910.848 -0.010 5077.609),(0.730 0.001 0.683),(1.823 0.000 1.798),(-4.885 -0.001 -7.903),1694.784,2.000,0.562,0.000,-0.146,(1.492 -0.001 1.357)
287,(4911.228 -0.010 5077.981),(0.724 0.001 0.690),(1.920 0.000 1.930),(-4.813 0.000 -7.803),1596.170,2.000,0.258,0.000,-0.146,(1.560 0.000 1.384)
287.2,(4911.616 -0.009 5078.369),(0.716 0.000 0.698),(1.914 0.000 1.966),(-4.741 0.000 -7.700),1177.336,2.000,0.000,0.000,-0.146,(1.606 0.002 1.449)
287.4,(4911.996 -0.009 5078.756),(0.709 -0.001 0.705),(1.850 0.000 1.942),(-4.692 0.001 -7.604),1099.330,2.000,0.000,0.000,-0.146,(1.676 -0.001 1.471)
287.6,(4912.364 -0.009 5079.138),(0.701 0.000 0.713),(1.789 0.000 1.918),(-4.659 0.000 -7.527),1099.293,2.000,0.000,0.000,-0.146,(1.584 -0.010 1.638)
287.8,(4912.719 -0.009 5079.515),(0.694 0.000 0.720),(1.729 0.000 1.891),(-4.626 0.001 -7.481),1099.255,2.000,0.000,0.000,-0.144,(1.644 0.001 1.675)
288,(4913.062 -0.009 5079.887),(0.687 0.000 0.727),(1.674 0.000 1.864),(-4.627 0.000 -7.439),1099.219,2.000,0.000,0.000,-0.141,(1.752 0.005 1.669)
288.2,(4913.394 -0.009 5080.253),(0.680 0.000 0.733),(1.620 0.000 1.834),(-4.651 0.000 -7.413),1099.182,2.000,0.000,0.000,-0.131,(1.804 -0.002 1.722)
288.4,(4913.716 -0.009 5080.613),(0.674 0.000 0.738),(1.570 0.000 1.801),(-4.695 0.000 -7.403),1099.961,2.000,0.000,0.000,-0.125,(1.857 0.001 1.772)
