Time, Position, Orientation, Velocity, Headway_Distance, RPM, Gear, Throttle, Brake, Steering, Preceding_Vel
378.6,(8588.498 -0.049 2230.402),(0.862 0.001 0.508),(3.454 0.000 2.041),(-13.658 0.000 -8.558),2136.457,1.000,0.264,0.000,-0.008,(3.476 0.000 2.020)
378.8,(8589.195 -0.049 2230.813),(0.862 0.000 0.507),(3.514 0.000 2.072),(-13.661 0.000 -8.553),2156.019,1.000,0.272,0.000,-0.004,(3.519 0.000 2.045)
379,(8589.904 -0.049 2231.232),(0.862 0.001 0.507),(3.576 0.000 2.108),(-13.660 0.000 -8.546),2177.764,1.000,0.273,0.000,-0.002,(3.560 0.000 2.069)
379.2,(8590.625 -0.049 2231.657),(0.862 0.001 0.507),(3.637 0.000 2.143),(-13.656 0.000 -8.537),2198.680,1.000,0.273,0.000,-0.002,(3.601 0.000 2.093)
379.4,(8591.359 -0.049 2232.090),(0.862 0.001 0.507),(3.699 0.000 2.179),(-13.646 0.000 -8.525),2220.705,1.000,0.275,0.000,-0.002,(3.641 0.000 2.116)
379.6,(8592.106 -0.049 2232.530),(0.862 0.001 0.507),(3.761 0.000 2.216),(-13.631 0.000 -8.511),2243.833,1.000,0.279,0.000,-0.002,(3.681 0.000 2.139)
379.8,(8592.865 -0.049 2232.977),(0.862 0.001 0.507),(3.826 0.000 2.254),(-13.613 0.000 -8.494),2267.103,1.000,0.279,0.000,0.000,(3.719 0.000 2.161)
380,(8593.638 -0.049 2233.432),(0.862 0.001 0.507),(3.889 0.000 2.289),(-13.580 0.001 -8.483),2284.364,1.000,0.255,0.000,0.004,(3.640 -0.010 2.321)
380.2,(8594.419 -0.049 2233.892),(0.862 0.000 0.507),(3.918 0.000 2.303),(-13.539 0.000 -8.462),2260.775,1.000,0.134,0.000,0.006,(3.725 0.010 2.207)
380.4,(8595.195 -0.049 2234.348),(0.862 -0.001 0.507),(3.837 0.000 2.255),(-13.512 0.001 -8.451),2099.089,1.000,0.077,0.000,0.006,(3.762 -0.003 2.232)
380.6,(8595.951 -0.049 2234.793),(0.862 -0.001 0.507),(3.742 0.000 2.199),(-13.512 0.001 -8.455),2102.630,1.000,0.141,0.000,0.006,(3.798 0.001 2.253)
380.8,(8596.692 -0.049 2235.229),(0.862 0.000 0.507),(3.685 0.000 2.165),(-13.533 0.000 -8.472),2121.272,1.000,0.186,0.000,0.006,(3.834 0.000 2.275)
381,(8597.425 -0.049 2235.661),(0.862 0.000 0.507),(3.670 0.000 2.157),(-13.572 0.000 -8.498),2177.150,1.000,0.256,0.000,0.006,(3.869 0.000 2.296)
381.2,(8598.163 -0.049 2236.094),(0.862 0.000 0.507),(3.710 0.000 2.180),(-13.612 0.000 -8.525),2213.861,1.000,0.260,0.000,0.006,(3.904 0.000 2.316)
381.4,(8598.910 -0.049 2236.533),(0.862 0.000 0.507),(3.749 0.000 2.203),(-13.648 0.000 -8.552),2212.657,1.000,0.226,0.000,0.006,(3.937 0.000 2.336)
381.6,(8599.662 -0.049 2236.975),(0.862 0.000 0.507),(3.761 0.000 2.210),(-13.688 0.000 -8.580),2201.070,1.000,0.213,0.000,0.006,(3.971 0.000 2.356)
381.8,(8600.414 -0.049 2237.417),(0.862 0.000 0.507),(3.779 0.000 2.221),(-13.736 0.000 -8.607),2239.748,1.000,0.272,0.000,0.006,(4.059 -0.007 2.252)
382,(8601.176 -0.049 2237.865),(0.862 0.001 0.507),(3.837 0.000 2.255),(-13.783 0.000 -8.624),2271.164,1.000,0.282,0.000,0.006,(4.040 0.007 2.352)
382.2,(8601.951 -0.049 2238.321),(0.862 0.001 0.507),(3.904 0.000 2.293),(-13.818 0.000 -8.640),2294.117,1.000,0.276,0.000,0.008,(4.075 -0.002 2.366)
382.4,(8602.738 -0.049 2238.782),(0.862 0.000 0.507),(3.950 0.000 2.321),(-13.856 0.001 -8.636),2296.904,1.000,0.247,0.000,0.008,(4.195 -0.006 2.163)
382.6,(8603.530 -0.049 2239.248),(0.862 0.000 0.507),(3.981 0.000 2.337),(-13.878 0.000 -8.645),2307.786,1.000,0.252,0.000,0.012,(4.041 0.014 2.428)
382.8,(8604.331 -0.049 2239.718),(0.862 0.000 0.507),(4.022 0.000 2.358),(-13.896 0.000 -8.651),2331.224,1.000,0.267,0.000,0.016,(4.109 0.001 2.383)
383,(8605.141 -0.049 2240.193),(0.862 0.000 0.507),(4.074 0.000 2.385),(-13.911 0.000 -8.655),2351.862,1.000,0.268,0.000,0.017,(4.139 -0.001 2.402)
383.2,(8605.961 -0.049 2240.673),(0.862 0.000 0.506),(4.118 0.000 2.407),(-13.921 0.000 -8.657),2362.632,1.000,0.250,0.000,0.017,(4.169 0.000 2.419)
383.4,(8606.789 -0.049 2241.156),(0.863 0.000 0.506),(4.150 0.000 2.423),(-13.932 0.000 -8.660),2377.360,1.000,0.262,0.000,0.017,(4.199 0.000 2.436)
383.6,(8607.624 -0.049 2241.644),(0.863 0.000 0.505),(4.200 0.000 2.450),(-13.938 0.000 -8.661),2403.587,1.000,0.284,0.000,0.017,(4.228 0.000 2.453)
383.8,(8608.471 -0.049 2242.138),(0.863 0.001 0.505),(4.271 0.000 2.488),(-13.941 0.000 -8.659),2432.107,1.000,0.288,0.000,0.017,(4.256 0.000 2.470)
384,(8609.330 -0.049 2242.638),(0.863 0.000 0.504),(4.304 0.000 2.504),(-13.937 0.000 -8.655),2433.197,1.000,0.217,0.000,0.017,(4.284 0.000 2.486)
384.2,(8610.189 -0.049 2243.138),(0.864 0.000 0.504),(4.293 0.000 2.494),(-13.937 0.000 -8.654),2425.061,1.000,0.199,0.000,0.017,(4.311 0.000 2.502)
384.4,(8611.045 -0.049 2243.635),(0.864 0.000 0.504),(4.253 0.000 2.468),(-13.951 0.001 -8.662),2393.929,1.000,0.158,0.000,0.017,(4.443 0.000 2.578)
384.6,(8611.890 -0.049 2244.125),(0.864 0.000 0.503),(4.211 0.000 2.440),(-14.025 0.001 -8.705),2390.052,1.000,0.224,0.000,0.017,(4.717 0.000 2.737)
384.8,(8612.733 -0.049 2244.615),(0.865 0.000 0.503),(4.241 0.000 2.455),(-14.153 0.001 -8.784),2415.414,1.000,0.275,0.000,0.017,(4.911 -0.007 3.016)
385,(8613.588 -0.049 2245.109),(0.865 0.000 0.502),(4.290 0.000 2.480),(-14.322 0.001 -8.893),2427.186,1.000,0.230,0.000,0.017,(5.252 0.005 3.080)
385.2,(8614.447 -0.049 2245.604),(0.865 0.000 0.502),(4.290 0.000 2.477),(-14.544 0.001 -9.032),2424.232,1.000,0.220,0.000,0.017,(5.538 -0.002 3.252)
385.4,(8615.307 -0.049 2246.101),(0.865 0.000 0.501),(4.315 0.000 2.489),(-14.824 0.001 -9.206),2443.765,1.000,0.273,0.000,0.016,(5.831 0.000 3.424)
385.6,(8616.178 -0.049 2246.603),(0.866 0.001 0.501),(4.390 0.000 2.532),(-15.152 0.001 -9.408),2474.426,1.000,0.317,0.000,0.014,(6.130 0.000 3.600)
385.8,(8617.067 -0.050 2247.116),(0.866 0.001 0.501),(4.505 0.000 2.600),(-15.522 0.001 -9.634),2531.281,1.000,0.418,0.000,0.012,(6.433 0.000 3.778)
386,(8617.997 -0.050 2247.653),(0.866 0.002 0.501),(4.773 0.000 2.755),(-15.913 0.000 -9.873),2674.612,1.000,0.510,0.000,0.012,(6.740 0.000 3.958)
386.2,(8618.983 -0.050 2248.222),(0.866 0.002 0.501),(5.063 0.000 2.923),(-16.309 0.000 -10.115),2836.442,1.000,0.515,0.000,0.012,(7.049 0.000 4.139)
386.4,(8620.032 -0.051 2248.827),(0.866 0.003 0.501),(5.400 0.000 3.118),(-16.704 0.000 -10.358),3025.451,1.000,0.587,0.000,0.012,(7.359 0.000 4.321)
386.6,(8621.156 -0.051 2249.477),(0.866 0.003 0.501),(5.813 0.000 3.356),(-17.086 0.000 -10.592),3254.724,1.000,0.612,0.000,0.012,(7.670 0.000 4.504)
386.8,(8622.366 -0.051 2250.175),(0.866 0.003 0.501),(6.240 0.000 3.603),(-17.444 0.000 -10.814),3494.344,1.000,0.604,0.000,0.012,(7.979 0.000 4.685)
387,(8623.662 -0.051 2250.923),(0.866 0.004 0.501),(6.676 0.000 3.856),(-17.778 0.000 -11.023),3740.031,1.000,0.628,0.000,0.012,(8.284 0.000 4.864)
387.2,(8625.054 -0.051 2251.724),(0.866 0.004 0.501),(7.158 0.000 4.135),(-18.077 -0.001 -11.214),4008.976,1.000,0.636,0.000,0.012,(8.584 0.000 5.040)
387.4,(8626.537 -0.051 2252.582),(0.866 0.004 0.501),(7.634 0.000 4.410),(-18.363 0.001 -11.396),4276.708,1.000,0.634,0.000,0.012,(9.167 0.000 5.383)
387.6,(8628.116 -0.051 2253.495),(0.866 0.004 0.501),(8.135 0.000 4.702),(-18.719 0.002 -11.618),4558.309,1.000,0.669,0.000,0.010,(10.089 -0.001 5.924)
387.8,(8629.804 -0.052 2254.471),(0.866 0.005 0.501),(8.692 0.000 5.024),(-19.132 0.000 -11.876),4870.166,1.000,0.733,0.000,0.010,(10.636 0.000 6.245)
388,(8631.611 -0.052 2255.515),(0.866 0.005 0.500),(9.341 -0.001 5.393),(-19.488 0.000 -12.100),5275.284,1.000,0.838,0.000,0.010,(11.168 0.000 6.558)
388.2,(8633.556 -0.052 2256.637),(0.866 0.005 0.499),(10.028 0.000 5.777),(-19.884 0.002 -12.353),5857.242,1.000,0.895,0.000,0.010,(12.118 -0.001 7.115)
388.4,(8635.646 -0.053 2257.841),(0.867 0.007 0.498),(10.848 -0.001 6.235),(-20.293 -0.001 -12.616),6568.417,1.000,1.000,0.000,0.010,(12.799 0.000 7.515)
388.6,(8637.896 -0.053 2259.131),(0.867 0.007 0.497),(11.651 -0.001 6.680),(-20.675 -0.001 -12.870),7030.968,1.000,1.000,0.000,0.008,(13.441 -0.001 7.892)
388.8,(8640.328 -0.054 2260.526),(0.868 0.008 0.497),(12.588 0.000 7.207),(-21.000 -0.001 -13.095),7519.140,1.000,1.000,0.000,-0.002,(14.072 -0.001 8.262)
389,(8642.945 -0.054 2262.024),(0.868 0.007 0.497),(13.483 -0.001 7.727),(-21.267 -0.001 -13.289),7992.222,1.000,1.000,0.000,-0.006,(14.701 -0.001 8.632)
389.2,(8645.733 -0.053 2263.623),(0.867 0.006 0.498),(14.243 -0.001 8.177),(-21.488 0.000 -13.457),8269.554,1.000,0.990,0.000,-0.006,(15.330 -0.001 9.001)
389.4,(8648.590 -0.050 2265.264),(0.867 -0.001 0.498),(14.334 0.001 8.237),(-21.768 0.003 -13.656),7193.945,2.000,0.966,0.000,-0.006,(15.958 -0.001 9.369)
389.6,(8651.562 -0.055 2266.974),(0.867 0.010 0.499),(15.296 -0.002 8.797),(-22.057 -0.002 -13.861),6129.131,2.000,0.960,0.000,-0.004,(16.585 -0.001 9.737)
389.8,(8654.719 -0.054 2268.790),(0.867 0.006 0.499),(16.128 -0.001 9.289),(-22.285 0.000 -14.034),5494.282,2.000,0.957,0.000,-0.004,(17.211 -0.001 10.105)
390,(8658.010 -0.053 2270.687),(0.866 0.005 0.499),(16.720 0.000 9.637),(-22.505 0.001 -14.199),5654.471,2.000,0.951,0.000,-0.006,(17.836 -0.001 10.471)
390.2,(8661.418 -0.053 2272.652),(0.866 0.005 0.499),(17.304 -0.001 9.980),(-22.733 0.000 -14.369),5853.394,2.000,0.977,0.000,-0.008,(18.460 -0.001 10.838)
390.4,(8664.947 -0.054 2274.687),(0.866 0.005 0.500),(17.922 -0.001 10.347),(-22.965 0.000 -14.542),6064.650,2.000,1.000,0.000,-0.010,(19.083 -0.001 11.203)
390.6,(8668.600 -0.054 2276.798),(0.866 0.005 0.501),(18.534 -0.001 10.726),(-23.145 -0.003 -14.681),6277.044,2.000,1.000,0.000,-0.019,(19.137 0.000 11.235)
390.8,(8672.373 -0.054 2278.985),(0.865 0.005 0.502),(19.135 -0.001 11.121),(-23.257 0.001 -14.797),6489.590,2.000,1.000,0.000,-0.023,(19.594 -0.001 11.784)
391,(8676.247 -0.054 2281.241),(0.863 0.005 0.505),(19.627 -0.001 11.473),(-23.353 -0.001 -14.926),6670.535,2.000,1.000,0.000,-0.023,(20.049 0.001 12.042)
391.2,(8680.237 -0.054 2283.581),(0.862 0.006 0.506),(20.214 0.000 11.881),(-23.421 -0.001 -15.024),6875.038,2.000,1.000,0.000,-0.023,(20.493 -0.002 12.310)
391.4,(8684.345 -0.054 2285.999),(0.862 0.005 0.508),(20.799 -0.001 12.272),(-23.461 -0.001 -15.097),7081.530,2.000,1.000,0.000,-0.023,(20.937 0.000 12.576)
391.6,(8688.565 -0.054 2288.494),(0.861 0.005 0.509),(21.293 0.000 12.606),(-23.477 0.000 -15.146),7140.800,2.000,0.929,0.000,-0.023,(21.379 -0.001 12.842)
391.8,(8692.867 -0.054 2291.048),(0.860 0.004 0.510),(21.742 0.000 12.923),(-23.499 0.000 -15.190),7416.909,2.000,0.910,0.000,-0.023,(21.821 -0.001 13.107)
392,(8697.267 -0.054 2293.665),(0.860 0.005 0.510),(22.235 -0.001 13.217),(-23.513 0.000 -15.223),7583.714,2.000,0.912,0.000,-0.021,(22.262 -0.001 13.372)
392.2,(8701.764 -0.055 2296.341),(0.860 0.005 0.510),(22.723 -0.001 13.511),(-23.517 0.000 -15.251),7751.612,2.000,0.933,0.000,-0.021,(22.701 -0.001 13.636)
392.4,(8706.357 -0.054 2299.073),(0.859 0.004 0.511),(23.120 -0.001 13.759),(-23.512 0.000 -15.275),7955.261,2.000,0.964,0.000,-0.019,(23.140 -0.001 13.899)
392.6,(8711.040 -0.055 2301.866),(0.859 0.005 0.512),(23.635 0.000 14.114),(-23.505 -0.001 -15.291),8072.261,2.000,0.963,0.000,-0.019,(23.577 -0.001 14.162)
392.8,(8715.820 -0.055 2304.722),(0.859 0.005 0.512),(24.140 -0.001 14.423),(-23.488 0.000 -15.296),8245.661,2.000,0.962,0.000,-0.021,(24.014 -0.001 14.424)
393,(8720.700 -0.055 2307.641),(0.859 0.005 0.513),(24.634 -0.001 14.727),(-23.459 0.000 -15.291),8416.029,2.000,0.961,0.000,-0.021,(24.449 -0.001 14.686)
393.2,(8725.668 -0.055 2310.612),(0.858 0.003 0.514),(25.001 -0.002 14.973),(-23.429 0.000 -15.285),8545.988,2.000,0.960,0.000,-0.021,(24.883 -0.001 14.946)
393.4,(8730.716 -0.055 2313.638),(0.858 0.005 0.514),(25.417 0.001 15.251),(-23.404 0.000 -15.277),8693.577,0.000,0.955,0.000,-0.021,(25.316 -0.001 15.207)
393.6,(8735.790 -0.053 2316.687),(0.857 0.000 0.516),(25.427 -0.001 15.323),(-23.440 0.002 -15.298),7357.218,3.000,0.932,0.000,-0.021,(25.748 -0.001 15.466)
393.8,(8740.939 -0.057 2319.802),(0.855 0.007 0.518),(25.954 0.000 15.752),(-23.487 -0.001 -15.305),6444.345,3.000,0.911,0.000,-0.021,(26.178 -0.001 15.725)
394,(8746.169 -0.055 2322.977),(0.855 0.003 0.519),(26.301 0.000 15.982),(-23.502 -0.002 -15.279),6543.030,3.000,0.887,0.000,-0.016,(26.180 0.000 15.726)
394.2,(8751.468 -0.055 2326.194),(0.855 0.004 0.518),(26.646 -0.002 16.156),(-23.487 0.001 -15.236),6626.220,3.000,0.838,0.000,0.002,(26.611 -0.001 15.985)
394.4,(8756.826 -0.055 2329.441),(0.855 0.003 0.518),(26.890 0.001 16.293),(-23.485 0.000 -15.206),6695.361,3.000,0.825,0.000,0.000,(26.909 0.000 16.163)
394.6,(8762.228 -0.055 2332.714),(0.855 0.002 0.518),(27.028 -0.001 16.380),(-23.497 0.001 -15.185),6727.733,3.000,0.227,0.000,0.000,(27.196 0.000 16.336)
394.8,(8767.604 -0.053 2335.971),(0.855 -0.002 0.518),(26.743 0.001 16.207),(-23.591 0.003 -15.213),6659.728,3.000,0.060,0.000,0.000,(27.482 -0.001 16.508)
395,(8772.938 -0.054 2339.206),(0.855 0.002 0.518),(26.684 0.000 16.172),(-23.743 0.002 -15.321),6641.159,3.000,0.487,0.000,0.000,(27.479 0.009 16.885)
395.2,(8778.279 -0.054 2342.441),(0.855 0.001 0.518),(26.709 0.000 16.187),(-23.932 0.001 -15.478),6647.922,3.000,0.566,0.000,0.000,(27.776 -0.002 17.037)
395.4,(8783.634 -0.055 2345.687),(0.855 0.002 0.518),(26.834 0.000 16.263),(-24.163 0.001 -15.659),6675.409,3.000,0.625,0.000,0.000,(28.058 -0.001 17.211)
395.6,(8789.017 -0.055 2348.949),(0.855 0.002 0.518),(26.990 0.000 16.359),(-24.423 0.001 -15.858),6713.792,3.000,0.650,0.000,-0.004,(28.340 0.000 17.383)
395.8,(8794.432 -0.055 2352.233),(0.855 0.002 0.518),(27.146 0.000 16.462),(-24.707 0.001 -16.070),6754.045,3.000,0.615,0.000,-0.004,(28.620 -0.001 17.555)
396,(8799.859 -0.054 2355.524),(0.855 0.000 0.518),(27.087 0.000 16.426),(-25.034 0.002 -16.309),6746.278,3.000,0.094,0.000,-0.004,(28.900 0.000 17.727)
396.2,(8805.252 -0.054 2358.794),(0.855 0.000 0.518),(26.916 0.000 16.322),(-25.452 0.003 -16.603),6699.580,3.000,0.466,0.000,-0.004,(29.179 -0.001 17.898)
396.4,(8810.644 -0.055 2362.064),(0.855 0.003 0.518),(27.010 0.000 16.379),(-25.927 0.001 -16.931),6719.821,3.000,0.660,0.000,-0.004,(29.457 -0.001 18.069)
396.6,(8816.070 -0.055 2365.355),(0.855 0.003 0.518),(27.263 -0.001 16.534),(-26.358 0.002 -17.307),6779.897,3.000,0.909,0.000,-0.006,(29.199 0.003 18.667)
396.8,(8821.551 -0.056 2368.682),(0.855 0.004 0.519),(27.588 -0.001 16.749),(-26.748 0.000 -17.733),6861.995,3.000,1.000,0.000,-0.016,(29.480 0.001 18.831)
397,(8827.112 -0.056 2372.062),(0.855 0.005 0.519),(27.994 -0.001 17.017),(-27.112 0.000 -18.139),6964.239,3.000,1.000,0.000,-0.019,(29.753 -0.002 19.005)
397.2,(8832.756 -0.056 2375.493),(0.855 0.004 0.519),(28.387 -0.001 17.267),(-27.449 0.000 -18.527),7065.165,3.000,0.893,0.000,-0.021,(30.025 0.000 19.179)
397.4,(8838.466 -0.056 2378.970),(0.854 0.003 0.520),(28.631 -0.001 17.459),(-27.773 0.001 -18.906),7169.062,3.000,0.961,0.000,-0.025,(30.296 -0.001 19.352)
397.6,(8844.231 -0.057 2382.494),(0.853 0.004 0.522),(28.987 0.000 17.748),(-28.097 0.000 -19.271),7227.208,3.000,0.971,0.000,-0.027,(30.566 0.000 19.525)
397.8,(8850.067 -0.057 2386.073),(0.852 0.004 0.523),(29.334 -0.001 18.031),(-28.404 0.000 -19.615),7320.741,3.000,0.970,0.000,-0.031,(30.835 -0.001 19.697)
398,(8855.972 -0.057 2389.711),(0.851 0.004 0.525),(29.668 -0.001 18.323),(-28.692 0.001 -19.891),7414.189,3.000,0.970,0.000,-0.033,(31.154 0.002 19.462)
398.2,(8861.935 -0.057 2393.404),(0.849 0.003 0.528),(29.907 -0.001 18.588),(-28.989 0.000 -20.113),7498.844,3.000,0.964,0.000,-0.033,(31.408 0.000 19.656)
398.4,(8867.949 -0.057 2397.156),(0.848 0.004 0.530),(30.210 0.000 18.906),(-29.286 0.000 -20.310),7578.184,3.000,0.961,0.000,-0.035,(31.677 -0.002 19.824)
398.6,(8874.024 -0.057 2400.970),(0.846 0.004 0.532),(30.511 -0.001 19.217),(-29.575 0.000 -20.479),7667.041,3.000,0.975,0.000,-0.035,(31.945 0.000 19.991)
398.8,(8880.159 -0.058 2404.847),(0.845 0.004 0.535),(30.816 -0.001 19.534),(-29.859 0.000 -20.619),7758.209,3.000,0.980,0.000,-0.035,(32.211 -0.001 20.158)
399,(8886.346 -0.057 2408.783),(0.843 0.003 0.538),(31.030 -0.002 19.824),(-30.144 0.000 -20.733),7833.799,3.000,0.978,0.000,-0.035,(32.477 0.000 20.324)
399.2,(8892.583 -0.058 2412.782),(0.841 0.005 0.541),(31.320 0.000 20.146),(-30.431 0.000 -20.817),7918.937,3.000,0.978,0.000,-0.035,(32.742 -0.001 20.490)
399.4,(8898.879 -0.058 2416.845),(0.840 0.004 0.543),(31.609 0.000 20.456),(-30.712 0.000 -20.871),8006.523,3.000,0.971,0.000,-0.023,(33.005 -0.001 20.655)
399.6,(8905.236 -0.058 2420.961),(0.840 0.004 0.543),(31.926 0.000 20.670),(-30.984 0.000 -20.903),8089.159,3.000,0.909,0.000,-0.002,(33.268 -0.001 20.819)
399.8,(8911.645 -0.058 2425.104),(0.840 0.003 0.543),(32.158 0.000 20.767),(-31.229 0.000 -20.948),8143.754,3.000,0.875,0.000,0.012,(33.051 -0.031 21.215)
400,(8918.104 -0.058 2429.273),(0.840 0.004 0.542),(32.398 0.000 20.905),(-31.382 0.001 -21.081),8201.659,3.000,0.804,0.000,0.012,(33.162 0.019 21.614)
400.2,(8924.607 -0.058 2433.469),(0.840 0.003 0.542),(32.608 -0.001 21.034),(-31.541 0.001 -21.225),8254.354,3.000,0.807,0.000,0.012,(33.427 -0.007 21.774)
400.4,(8931.152 -0.058 2437.689),(0.840 0.003 0.542),(32.819 -0.001 21.156),(-31.710 0.001 -21.378),8306.294,3.000,0.802,0.000,0.014,(33.683 0.001 21.941)
400.6,(8937.729 -0.058 2441.922),(0.841 0.003 0.541),(32.975 -0.001 21.191),(-31.898 0.001 -21.552),8339.801,3.000,0.761,0.000,0.025,(33.939 -0.001 22.108)
400.8,(8944.349 -0.058 2446.163),(0.843 0.003 0.538),(33.200 -0.001 21.193),(-32.095 0.001 -21.751),8379.548,3.000,0.742,0.000,0.031,(34.194 -0.001 22.274)
401,(8951.014 -0.058 2450.400),(0.845 0.003 0.535),(33.428 0.000 21.158),(-32.296 0.001 -21.987),8416.999,3.000,0.726,0.000,0.029,(34.448 -0.001 22.439)
401.2,(8957.716 -0.057 2454.625),(0.847 0.002 0.532),(33.508 0.000 21.049),(-32.513 0.002 -22.268),8468.705,3.000,0.436,0.000,0.019,(34.701 -0.001 22.604)
401.4,(8964.419 -0.057 2458.825),(0.848 0.001 0.530),(33.538 0.001 20.960),(-32.777 0.002 -22.607),8416.374,3.000,0.626,0.000,0.008,(34.953 -0.001 22.768)
401.6,(8971.135 -0.058 2463.021),(0.848 0.003 0.530),(33.602 -0.001 21.014),(-33.063 0.000 -22.972),8432.844,3.000,0.663,0.000,-0.008,(34.815 0.000 22.678)
401.8,(8977.864 -0.058 2467.236),(0.847 0.003 0.531),(33.689 0.000 21.123),(-33.080 -0.010 -23.153),8460.642,3.000,0.701,0.000,-0.017,(32.792 0.005 21.361)
402,(8984.605 -0.057 2471.470),(0.846 0.002 0.533),(33.654 0.000 21.181),(-32.648 -0.010 -23.030),8482.200,3.000,0.103,0.000,-0.016,(30.591 0.005 19.929)
402.2,(8991.295 -0.056 2475.688),(0.845 -0.001 0.534),(33.268 0.001 21.037),(-31.893 -0.006 -22.659),7871.157,0.000,0.000,0.406,-0.016,(28.928 0.003 18.635)
402.4,(8997.817 -0.052 2479.822),(0.844 -0.008 0.536),(32.116 0.003 20.399),(-30.964 -0.005 -22.113),5836.989,4.000,0.000,0.649,-0.016,(27.157 0.008 17.390)
402.6,(9004.060 -0.050 2483.793),(0.843 -0.012 0.538),(30.466 0.003 19.417),(-29.950 -0.002 -21.494),5553.866,4.000,0.000,0.706,-0.016,(25.364 -0.008 16.360)
402.8,(9009.962 -0.049 2487.563),(0.842 -0.012 0.540),(28.734 0.003 18.406),(-28.920 -0.002 -20.883),5240.331,4.000,0.000,0.724,-0.016,(23.542 0.005 15.371)
403,(9015.515 -0.048 2491.129),(0.840 -0.012 0.542),(26.966 0.003 17.365),(-27.879 -0.002 -20.268),4856.290,4.000,0.000,0.744,-0.016,(21.817 0.003 14.251)
403.2,(9020.713 -0.047 2494.486),(0.839 -0.013 0.544),(25.201 0.003 16.318),(-26.882 -0.001 -19.659),4542.147,4.000,0.000,0.724,-0.016,(20.262 0.005 13.297)
403.4,(9025.566 -0.047 2497.635),(0.838 -0.012 0.546),(23.491 0.003 15.296),(-25.898 -0.002 -19.058),4247.578,0.000,0.000,0.712,-0.016,(18.600 0.002 12.289)
403.6,(9030.089 -0.047 2500.586),(0.837 -0.011 0.547),(21.902 0.003 14.315),(-24.923 -0.001 -18.455),3579.700,0.000,0.000,0.713,-0.016,(17.041 0.002 11.312)
403.8,(9034.296 -0.046 2503.339),(0.837 -0.012 0.548),(20.337 0.002 13.316),(-23.938 -0.002 -17.847),2992.315,0.000,0.000,0.712,-0.016,(15.385 0.002 10.266)
404,(9038.191 -0.046 2505.891),(0.836 -0.012 0.548),(18.775 0.002 12.315),(-22.938 -0.002 -17.230),2471.575,0.000,0.000,0.712,-0.016,(13.757 0.002 9.211)
404.2,(9041.775 -0.045 2508.244),(0.836 -0.012 0.549),(17.225 0.002 11.316),(-21.945 -0.001 -16.616),2006.502,0.000,0.000,0.693,-0.016,(12.233 0.002 8.206)
404.4,(9045.054 -0.045 2510.400),(0.836 -0.011 0.549),(15.726 0.002 10.348),(-20.937 -0.002 -15.983),1943.182,2.000,0.000,0.581,-0.016,(10.601 0.001 7.120)
404.6,(9048.030 -0.045 2512.361),(0.834 -0.011 0.552),(14.274 0.001 9.423),(-19.914 -0.001 -15.333),3582.564,2.000,0.000,0.149,-0.016,(9.119 -0.005 6.084)
404.8,(9050.790 -0.049 2514.191),(0.832 -0.004 0.555),(13.515 -0.001 9.024),(-18.793 -0.006 -14.600),4797.394,2.000,0.000,0.000,-0.010,(7.478 0.003 5.000)
405,(9053.465 -0.050 2515.979),(0.832 -0.001 0.555),(13.251 0.001 8.855),(-17.437 -0.007 -13.693),4683.094,2.000,0.000,0.000,-0.004,(5.897 0.000 3.931)
405.2,(9056.087 -0.049 2517.729),(0.832 -0.002 0.555),(12.997 0.000 8.667),(-15.845 -0.005 -12.626),4591.055,2.000,0.000,0.000,0.006,(4.506 0.002 2.981)
405.4,(9058.658 -0.049 2519.444),(0.832 -0.002 0.555),(12.737 0.000 8.496),(-14.016 -0.006 -11.403),4499.481,2.000,0.000,0.000,0.004,(3.035 0.000 2.010)
405.6,(9061.143 -0.046 2521.100),(0.832 -0.008 0.555),(11.927 0.001 7.957),(-11.992 -0.001 -10.052),4223.673,2.000,0.000,0.686,0.004,(1.956 0.000 1.295)
405.8,(9063.344 -0.042 2522.568),(0.832 -0.016 0.555),(10.201 0.001 6.803),(-10.179 0.008 -8.841),3363.610,2.000,0.000,0.993,0.004,(1.893 0.000 1.253)
406,(9065.217 -0.044 2523.818),(0.832 -0.012 0.555),(8.648 0.001 5.763),(-8.678 0.005 -7.836),2745.444,2.000,0.000,1.000,0.004,(1.829 0.000 1.211)
406.2,(9066.777 -0.043 2524.856),(0.832 -0.013 0.554),(7.085 0.001 4.715),(-7.476 0.006 -7.035),2202.661,2.000,0.000,1.000,0.006,(1.765 0.000 1.169)
406.4,(9068.025 -0.043 2525.687),(0.833 -0.013 0.554),(5.528 0.001 3.674),(-6.573 0.006 -6.434),1698.690,2.000,0.000,1.000,0.006,(1.701 0.000 1.126)
406.6,(9068.961 -0.043 2526.309),(0.833 -0.013 0.553),(3.967 0.000 2.633),(-5.972 0.006 -6.032),1256.763,2.000,0.000,1.000,0.006,(1.637 0.000 1.084)
406.8,(9069.584 -0.043 2526.722),(0.833 -0.013 0.553),(2.380 0.000 1.577),(-5.668 0.006 -5.831),1099.312,2.000,0.000,0.593,0.006,(1.574 0.000 1.042)
407,(9070.012 -0.050 2527.004),(0.833 0.001 0.553),(2.073 0.000 1.377),(-5.567 0.001 -5.766),1099.226,2.000,0.000,0.000,-0.004,(1.884 0.000 1.248)
