Time, Position, Orientation, Velocity, Headway_Distance, RPM, Gear, Throttle, Brake, Steering, Preceding_Vel
31,(917.025 -0.050 319.769),(0.972 0.001 0.234),(6.310 0.000 1.517),(-54.164 0.004 -13.037),2116.480,2.000,0.495,0.000,0.002,(19.136 -0.001 4.587)
31.2,(918.306 -0.050 320.077),(0.972 0.001 0.234),(6.485 0.000 1.559),(-56.788 0.004 -13.665),2157.167,2.000,0.495,0.000,0.002,(19.841 -0.001 4.756)
31.4,(919.620 -0.050 320.393),(0.972 0.001 0.234),(6.627 0.000 1.594),(-59.520 0.004 -14.319),2182.533,2.000,0.505,0.000,0.000,(20.545 -0.001 4.925)
31.6,(920.966 -0.050 320.717),(0.972 0.002 0.234),(6.817 0.000 1.642),(-62.360 0.004 -14.998),2220.600,2.000,0.518,0.000,-0.004,(21.248 -0.001 5.093)
31.8,(922.346 -0.050 321.049),(0.972 0.001 0.234),(6.978 0.000 1.682),(-65.282 0.002 -15.697),2254.160,2.000,0.543,0.000,-0.004,(21.549 0.000 5.165)
32,(923.766 -0.050 321.392),(0.972 0.002 0.234),(7.199 0.000 1.735),(-68.209 0.004 -16.397),2295.667,2.000,0.556,0.000,-0.004,(22.037 -0.001 5.282)
32.2,(925.223 -0.050 321.743),(0.972 0.001 0.234),(7.386 0.000 1.779),(-71.225 0.004 -17.118),2331.605,2.000,0.569,0.000,0.000,(22.604 -0.001 5.418)
32.4,(926.726 -0.050 322.104),(0.972 0.002 0.234),(7.596 0.000 1.827),(-74.298 0.003 -17.853),2323.205,2.000,0.578,0.000,0.004,(23.108 -0.001 5.539)
32.6,(928.270 -0.050 322.475),(0.972 0.002 0.234),(7.832 0.000 1.880),(-77.431 0.004 -18.603),2413.908,2.000,0.581,0.000,0.006,(23.612 -0.001 5.660)
32.8,(929.861 -0.050 322.857),(0.972 0.001 0.234),(8.035 0.000 1.929),(-80.618 0.004 -19.366),2460.644,2.000,0.585,0.000,0.006,(24.114 -0.001 5.780)
33,(931.497 -0.050 323.250),(0.972 0.002 0.234),(8.294 0.000 1.991),(-83.860 0.004 -20.143),2499.601,2.000,0.585,0.000,0.004,(24.615 -0.001 5.900)
33.2,(933.179 -0.050 323.654),(0.972 0.001 0.234),(8.501 0.000 2.043),(-87.156 0.004 -20.932),2551.383,2.000,0.589,0.000,0.004,(25.116 -0.001 6.020)
33.4,(934.907 -0.050 324.069),(0.972 0.002 0.234),(8.754 0.000 2.104),(-90.506 0.004 -21.734),2638.684,2.000,0.590,0.000,0.004,(25.615 -0.001 6.140)
33.6,(936.679 -0.050 324.495),(0.972 0.001 0.234),(8.968 0.000 2.155),(-93.911 0.004 -22.549),2698.876,2.000,0.592,0.000,0.004,(26.112 -0.001 6.259)
33.8,(938.502 -0.050 324.933),(0.972 0.002 0.234),(9.232 0.000 2.219),(-97.366 0.004 -23.376),2782.820,2.000,0.595,0.000,0.004,(26.609 -0.001 6.378)
34,(940.369 -0.050 325.382),(0.972 0.002 0.234),(9.453 0.000 2.272),(-100.875 0.004 -24.216),2847.952,2.000,0.595,0.000,0.004,(27.104 -0.001 6.497)
34.2,(942.289 -0.050 325.843),(0.972 0.002 0.234),(9.689 0.000 2.328),(-104.431 0.005 -25.067),2869.244,2.000,0.595,0.000,0.004,(27.598 -0.001 6.615)
34.4,(944.254 -0.050 326.316),(0.972 0.002 0.234),(9.950 0.000 2.391),(-108.040 0.005 -25.931),2999.125,2.000,0.595,0.000,0.004,(28.091 -0.001 6.733)
34.6,(946.271 -0.050 326.800),(0.972 0.002 0.234),(10.187 0.000 2.448),(-111.695 0.005 -26.806),3041.256,2.000,0.594,0.000,0.004,(28.583 -0.001 6.851)
34.8,(948.335 -0.050 327.296),(0.972 0.002 0.234),(10.385 0.000 2.496),(-115.401 0.005 -27.693),3022.849,0.000,0.594,0.000,0.004,(29.073 -0.001 6.969)
35,(950.391 -0.048 327.791),(0.972 -0.003 0.234),(10.168 0.000 2.443),(-119.213 0.007 -28.606),3751.864,3.000,0.595,0.000,0.004,(29.562 -0.001 7.086)
35.2,(952.443 -0.052 328.283),(0.972 0.004 0.234),(10.483 0.000 2.517),(-123.100 0.002 -29.536),2321.953,3.000,0.594,0.000,0.004,(29.685 0.000 7.116)
35.4,(954.551 -0.050 328.790),(0.972 0.001 0.234),(10.609 0.000 2.547),(-126.961 0.006 -30.461),2367.964,3.000,0.592,0.000,0.004,(30.053 -0.001 7.204)
35.6,(956.692 -0.050 329.303),(0.972 0.001 0.234),(10.777 0.000 2.587),(-130.875 0.005 -31.398),2395.833,3.000,0.592,0.000,0.004,(30.423 -0.001 7.292)
35.8,(958.860 -0.050 329.824),(0.972 0.001 0.234),(10.914 0.000 2.620),(-134.826 0.005 -32.345),2417.990,3.000,0.609,0.000,0.004,(30.749 0.000 7.370)
36,(961.063 -0.050 330.353),(0.972 0.002 0.234),(11.095 0.000 2.663),(-138.809 0.005 -33.299),2446.464,3.000,0.612,0.000,0.004,(31.074 -0.001 7.448)
36.2,(963.295 -0.050 330.888),(0.972 0.001 0.234),(11.241 0.000 2.698),(-142.828 0.005 -34.261),2468.714,3.000,0.614,0.000,0.004,(31.398 0.000 7.526)
36.4,(965.562 -0.050 331.433),(0.972 0.001 0.234),(11.386 0.000 2.733),(-146.876 0.005 -35.231),2500.269,3.000,0.617,0.000,0.004,(31.721 -0.001 7.603)
36.6,(967.860 -0.050 331.984),(0.972 0.001 0.234),(11.573 0.000 2.778),(-150.957 0.005 -36.208),2530.194,3.000,0.619,0.000,0.004,(32.043 -0.001 7.681)
36.8,(970.192 -0.050 332.544),(0.972 0.001 0.234),(11.721 0.000 2.814),(-155.069 0.006 -37.193),2565.930,3.000,0.618,0.000,0.004,(32.364 -0.001 7.758)
37,(972.557 -0.050 333.112),(0.972 0.002 0.234),(11.909 0.000 2.859),(-159.212 0.006 -38.185),2603.600,3.000,0.618,0.000,0.004,(32.684 -0.001 7.834)
37.2,(974.955 -0.050 333.688),(0.972 0.001 0.234),(12.059 0.000 2.895),(-163.386 0.006 -39.185),2637.601,3.000,0.618,0.000,0.004,(33.003 -0.001 7.911)
37.4,(977.388 -0.051 334.272),(0.972 0.002 0.234),(12.249 0.000 2.940),(-167.588 0.006 -40.191),2677.799,3.000,0.618,0.000,0.004,(33.321 -0.001 7.987)
37.6,(979.853 -0.050 334.863),(0.972 0.001 0.234),(12.401 0.000 2.977),(-171.823 0.006 -41.205),2711.685,3.000,0.619,0.000,0.004,(33.638 -0.001 8.063)
37.8,(982.354 -0.051 335.464),(0.972 0.002 0.234),(12.594 0.000 3.023),(-176.084 0.006 -42.226),2753.308,3.000,0.621,0.000,0.004,(33.954 -0.001 8.139)
38,(984.887 -0.051 336.072),(0.972 0.001 0.234),(12.751 0.000 3.061),(-180.377 0.006 -43.254),2788.002,3.000,0.630,0.000,0.004,(34.269 -0.001 8.214)
38.2,(987.458 -0.051 336.689),(0.972 0.001 0.234),(12.914 0.000 3.099),(-184.694 0.006 -44.288),2832.557,3.000,0.636,0.000,0.006,(34.583 -0.001 8.290)
38.4,(990.064 -0.051 337.314),(0.972 0.002 0.234),(13.123 0.000 3.148),(-189.039 0.006 -45.329),2869.088,3.000,0.636,0.000,0.006,(34.896 -0.001 8.365)
38.6,(992.709 -0.050 337.949),(0.972 0.001 0.234),(13.290 0.000 3.188),(-193.408 0.007 -46.375),2909.187,3.000,0.636,0.000,0.006,(35.208 -0.001 8.439)
38.8,(995.390 -0.051 338.592),(0.972 0.002 0.234),(13.500 0.000 3.239),(-197.802 0.006 -47.428),2951.413,3.000,0.636,0.000,0.006,(35.519 -0.001 8.514)
39,(998.108 -0.051 339.244),(0.972 0.001 0.234),(13.670 0.000 3.278),(-202.222 0.007 -48.487),2989.732,3.000,0.636,0.000,0.008,(35.828 -0.001 8.588)
39.2,(1000.866 -0.051 339.905),(0.972 0.002 0.234),(13.883 0.000 3.329),(-206.664 0.006 -49.552),3034.831,3.000,0.636,0.000,0.008,(36.137 -0.001 8.662)
39.4,(1003.659 -0.051 340.575),(0.972 0.001 0.234),(14.054 0.000 3.370),(-211.132 0.007 -50.622),3073.064,3.000,0.635,0.000,0.008,(36.445 -0.001 8.736)
39.6,(1006.494 -0.051 341.255),(0.972 0.002 0.234),(14.269 0.000 3.421),(-215.605 0.007 -51.708),3119.277,3.000,0.636,0.000,0.008,(36.634 0.001 8.915)
39.8,(1009.363 -0.051 341.943),(0.972 0.002 0.234),(14.442 0.000 3.463),(-220.097 0.007 -52.808),3157.738,3.000,0.636,0.000,0.008,(36.945 0.000 8.967)
40,(1012.274 -0.051 342.640),(0.972 0.001 0.234),(14.615 0.000 3.504),(-224.609 0.007 -53.912),3205.617,3.000,0.636,0.000,0.008,(37.249 -0.001 9.042)
40.2,(1015.221 -0.051 343.347),(0.972 0.002 0.234),(14.835 0.000 3.557),(-229.145 0.007 -55.021),3243.499,3.000,0.635,0.000,0.008,(37.553 0.000 9.116)
40.4,(1018.209 -0.051 344.064),(0.972 0.001 0.234),(15.011 0.000 3.599),(-233.701 0.007 -56.136),3285.903,3.000,0.636,0.000,0.008,(37.855 -0.001 9.189)
40.6,(1021.236 -0.051 344.789),(0.972 0.002 0.234),(15.232 0.000 3.652),(-238.278 0.007 -57.256),3330.119,3.000,0.635,0.000,0.008,(38.156 -0.001 9.262)
40.8,(1024.297 -0.051 345.523),(0.972 0.001 0.234),(15.368 0.000 3.685),(-242.881 0.008 -58.383),3352.568,3.000,0.636,0.000,0.008,(38.456 -0.001 9.335)
41,(1027.395 -0.051 346.266),(0.972 0.002 0.234),(15.588 0.000 3.738),(-247.507 0.007 -59.515),3408.061,3.000,0.635,0.000,0.008,(38.755 -0.001 9.408)
41.2,(1030.537 -0.051 347.020),(0.972 0.002 0.234),(15.811 0.000 3.791),(-252.149 0.007 -60.651),3456.639,3.000,0.635,0.000,0.008,(39.053 -0.001 9.480)
41.4,(1033.724 -0.051 347.784),(0.972 0.002 0.234),(16.035 0.000 3.845),(-256.805 0.007 -61.791),3505.713,3.000,0.635,0.000,0.008,(39.350 -0.001 9.552)
41.6,(1036.956 -0.051 348.559),(0.972 0.002 0.234),(16.260 0.000 3.899),(-261.476 0.008 -62.934),3554.866,3.000,0.635,0.000,0.008,(39.646 -0.001 9.624)
41.8,(1040.233 -0.051 349.345),(0.972 0.002 0.234),(16.486 0.000 3.953),(-266.140 0.007 -64.092),3604.250,3.000,0.635,0.000,0.008,(39.533 -0.024 10.084)
42,(1043.555 -0.051 350.141),(0.972 0.002 0.234),(16.712 0.000 4.007),(-270.746 0.008 -65.361),3653.806,3.000,0.635,0.000,0.008,(39.742 0.024 10.464)
42.2,(1046.922 -0.051 350.949),(0.972 0.002 0.234),(16.940 0.000 4.062),(-275.360 0.007 -66.652),3703.571,3.000,0.635,0.000,0.008,(40.041 -0.007 10.522)
42.4,(1050.335 -0.051 351.767),(0.972 0.002 0.234),(17.167 0.000 4.117),(-279.987 0.008 -67.946),3753.448,3.000,0.635,0.000,0.008,(40.331 0.001 10.599)
42.6,(1053.794 -0.051 352.596),(0.972 0.002 0.233),(17.397 0.000 4.169),(-284.618 0.007 -69.234),3803.474,3.000,0.635,0.000,0.012,(40.432 -0.012 10.334)
42.8,(1057.299 -0.052 353.435),(0.972 0.002 0.233),(17.627 0.000 4.218),(-289.243 0.009 -70.396),3853.626,3.000,0.635,0.000,0.016,(40.815 0.022 9.875)
43,(1060.850 -0.052 354.284),(0.972 0.002 0.233),(17.859 0.000 4.267),(-293.886 0.008 -71.533),3903.892,3.000,0.635,0.000,0.017,(41.101 -0.006 9.972)
43.2,(1064.447 -0.052 355.143),(0.973 0.002 0.233),(18.091 0.000 4.316),(-298.514 0.006 -72.670),3954.344,3.000,0.635,0.000,0.017,(41.076 0.001 9.965)
43.4,(1068.090 -0.052 356.012),(0.973 0.002 0.232),(18.323 0.000 4.365),(-303.110 0.008 -73.800),4004.810,3.000,0.635,0.000,0.017,(41.294 -0.001 10.018)
43.6,(1071.781 -0.052 356.891),(0.973 0.002 0.232),(18.555 0.000 4.414),(-307.702 0.008 -74.931),4055.400,3.000,0.635,0.000,0.017,(41.514 -0.001 10.072)
43.8,(1075.517 -0.052 357.779),(0.973 0.002 0.232),(18.788 0.000 4.463),(-312.293 0.008 -76.063),4105.954,3.000,0.635,0.000,0.017,(41.733 0.000 10.125)
44,(1079.300 -0.052 358.677),(0.973 0.002 0.231),(19.021 0.000 4.511),(-316.880 0.008 -77.196),4156.594,3.000,0.635,0.000,0.017,(41.952 -0.001 10.178)
44.2,(1083.130 -0.052 359.585),(0.973 0.002 0.231),(19.254 0.000 4.559),(-321.437 0.007 -78.345),4207.276,3.000,0.635,0.000,0.017,(41.762 -0.031 10.616)
44.4,(1087.007 -0.052 360.502),(0.973 0.002 0.231),(19.488 0.000 4.607),(-325.921 0.008 -79.619),4257.977,3.000,0.635,0.000,0.017,(41.876 0.024 11.040)
44.6,(1090.930 -0.052 361.429),(0.973 0.002 0.230),(19.722 0.000 4.654),(-330.397 0.008 -80.905),4308.685,3.000,0.635,0.000,0.017,(42.098 -0.007 11.083)
44.8,(1094.900 -0.052 362.365),(0.973 0.002 0.230),(19.955 0.000 4.701),(-334.870 0.008 -82.191),4359.392,3.000,0.635,0.000,0.017,(42.312 0.001 11.140)
45,(1098.906 -0.051 363.308),(0.973 0.000 0.229),(20.026 0.000 4.704),(-339.350 0.009 -83.482),4030.619,0.000,0.634,0.000,0.017,(42.526 -0.001 11.196)
45.2,(1102.928 -0.052 364.250),(0.974 0.002 0.228),(20.205 0.000 4.724),(-343.855 0.008 -84.785),3185.156,4.000,0.634,0.000,0.017,(42.661 0.000 11.231)
45.4,(1106.983 -0.052 365.197),(0.974 0.001 0.227),(20.315 0.000 4.730),(-348.350 0.009 -86.017),3144.762,3.000,0.634,0.000,0.017,(42.859 0.017 10.829)
45.6,(1111.053 -0.052 366.142),(0.974 0.001 0.226),(20.407 0.000 4.728),(-352.874 0.008 -87.246),3215.161,4.000,0.634,0.000,0.016,(43.068 -0.004 10.903)
45.8,(1115.146 -0.052 367.089),(0.974 0.001 0.225),(20.477 0.000 4.728),(-357.418 0.009 -88.486),3217.447,4.000,0.634,0.000,0.016,(43.279 0.000 10.956)
46,(1119.256 -0.052 368.037),(0.974 0.001 0.225),(20.607 0.000 4.741),(-361.988 0.009 -89.735),3245.414,4.000,0.634,0.000,0.014,(43.491 0.000 11.010)
46.2,(1123.388 -0.052 368.987),(0.975 0.001 0.224),(20.706 0.000 4.755),(-366.576 0.009 -90.993),3260.090,4.000,0.633,0.000,0.012,(43.701 -0.001 11.063)
46.4,(1127.544 -0.052 369.941),(0.975 0.002 0.224),(20.836 0.000 4.779),(-371.184 0.009 -92.258),3280.647,4.000,0.634,0.000,0.012,(43.910 0.000 11.116)
46.6,(1131.721 -0.052 370.898),(0.975 0.001 0.224),(20.934 0.000 4.794),(-375.812 0.009 -93.529),3295.876,4.000,0.634,0.000,0.012,(44.118 0.000 11.169)
46.8,(1135.922 -0.052 371.860),(0.975 0.002 0.223),(21.064 0.000 4.819),(-380.457 0.009 -94.807),3316.148,4.000,0.634,0.000,0.012,(44.326 0.000 11.221)
47,(1140.144 -0.052 372.825),(0.975 0.001 0.223),(21.163 0.000 4.833),(-385.123 0.009 -96.092),3331.603,4.000,0.633,0.000,0.012,(44.533 0.000 11.274)
47.2,(1144.390 -0.052 373.794),(0.975 0.001 0.223),(21.270 0.000 4.856),(-389.806 0.009 -97.383),3290.541,4.000,0.634,0.000,0.008,(44.738 0.000 11.326)
47.4,(1148.656 -0.052 374.769),(0.975 0.001 0.223),(21.390 0.000 4.883),(-394.510 0.009 -98.680),3367.300,4.000,0.634,0.000,0.008,(44.943 0.000 11.378)
47.6,(1152.947 -0.052 375.748),(0.975 0.001 0.223),(21.488 0.000 4.906),(-399.230 0.009 -99.981),3380.386,4.000,0.634,0.000,0.008,(45.147 0.000 11.429)
47.8,(1157.259 -0.052 376.732),(0.975 0.002 0.223),(21.618 0.000 4.934),(-403.970 0.009 -101.289),3403.050,4.000,0.634,0.000,0.008,(45.350 0.000 11.481)
48,(1161.597 -0.052 377.722),(0.975 0.002 0.223),(21.748 0.000 4.964),(-408.725 0.009 -102.600),3423.349,4.000,0.634,0.000,0.008,(45.552 0.000 11.532)
48.2,(1165.961 -0.052 378.719),(0.975 0.002 0.223),(21.878 0.000 4.995),(-413.494 0.009 -103.916),3443.889,4.000,0.634,0.000,0.006,(45.754 0.000 11.583)
48.4,(1170.351 -0.052 379.721),(0.975 0.002 0.223),(22.007 0.000 5.027),(-418.277 0.009 -105.236),3464.400,4.000,0.634,0.000,0.006,(45.954 0.000 11.633)
48.6,(1174.766 -0.052 380.730),(0.975 0.002 0.223),(22.137 0.000 5.058),(-423.074 0.009 -106.559),3484.942,4.000,0.634,0.000,0.004,(46.154 0.000 11.684)
48.8,(1179.208 -0.052 381.745),(0.975 0.002 0.223),(22.266 0.000 5.094),(-427.883 0.009 -107.886),3505.505,4.000,0.634,0.000,0.000,(46.307 0.000 11.723)
49,(1183.676 -0.052 382.768),(0.975 0.002 0.223),(22.396 0.000 5.128),(-432.475 -0.001 -109.157),3526.087,4.000,0.634,0.000,-0.002,(44.258 0.005 11.204)
49.2,(1188.169 -0.052 383.797),(0.975 0.002 0.223),(22.527 0.000 5.158),(-436.658 0.004 -110.260),3546.686,4.000,0.634,0.000,-0.002,(42.642 -0.004 9.955)
49.4,(1192.689 -0.052 384.831),(0.975 0.002 0.223),(22.658 0.000 5.188),(-440.421 -0.002 -111.090),3567.301,4.000,0.634,0.000,-0.002,(40.396 0.021 8.946)
49.6,(1197.235 -0.052 385.872),(0.975 0.002 0.223),(22.789 0.000 5.218),(-443.698 -0.002 -111.797),3587.931,4.000,0.634,0.000,-0.002,(38.125 -0.004 8.611)
49.8,(1201.807 -0.052 386.919),(0.975 0.002 0.223),(22.919 0.000 5.253),(-446.507 -0.003 -112.417),3608.555,4.000,0.634,0.000,-0.008,(35.910 0.007 8.104)
50,(1206.405 -0.052 387.974),(0.975 0.002 0.223),(23.048 0.000 5.290),(-448.852 -0.004 -112.928),3629.222,4.000,0.633,0.000,-0.012,(33.727 0.003 7.599)
50.2,(1211.029 -0.052 389.036),(0.975 0.002 0.224),(23.177 0.000 5.327),(-450.758 -0.004 -113.353),3649.839,4.000,0.634,0.000,-0.014,(31.729 0.004 7.344)
50.4,(1215.679 -0.053 390.106),(0.975 0.002 0.224),(23.304 0.000 5.377),(-452.222 -0.005 -113.711),3670.509,4.000,0.634,0.000,-0.017,(29.649 0.007 6.951)
50.6,(1220.353 -0.053 391.187),(0.974 0.002 0.226),(23.428 0.000 5.438),(-453.265 -0.005 -113.967),3691.180,4.000,0.634,0.000,-0.023,(27.764 -0.004 6.526)
50.8,(1225.052 -0.053 392.283),(0.974 0.002 0.228),(23.547 0.000 5.520),(-453.899 -0.006 -114.127),3711.857,4.000,0.634,0.000,-0.031,(25.805 0.003 6.137)
51,(1229.774 -0.053 393.397),(0.973 0.002 0.231),(23.661 0.000 5.626),(-454.126 -0.007 -114.197),3732.535,4.000,0.634,0.000,-0.033,(23.866 0.003 5.749)
51.2,(1234.519 -0.053 394.532),(0.972 0.002 0.234),(23.773 0.000 5.734),(-453.955 -0.007 -114.180),3753.184,4.000,0.634,0.000,-0.033,(21.986 0.004 5.487)
51.4,(1239.286 -0.053 395.689),(0.971 0.002 0.237),(23.885 0.000 5.844),(-453.362 -0.008 -114.078),3773.865,4.000,0.635,0.000,-0.031,(19.994 0.005 5.090)
51.6,(1244.076 -0.053 396.868),(0.971 0.002 0.240),(24.001 0.000 5.938),(-452.361 -0.008 -113.867),3794.616,4.000,0.634,0.000,-0.023,(18.106 -0.007 4.702)
51.8,(1248.889 -0.053 398.063),(0.970 0.002 0.241),(24.121 0.000 6.014),(-450.955 -0.009 -113.556),3815.309,4.000,0.634,0.000,-0.021,(16.189 0.003 4.246)
52,(1253.727 -0.053 399.273),(0.970 0.002 0.243),(24.242 0.000 6.087),(-449.151 -0.009 -113.146),3836.032,4.000,0.634,0.000,-0.021,(14.310 0.002 3.800)
52.2,(1258.589 -0.053 400.497),(0.970 0.002 0.245),(24.362 0.000 6.160),(-446.951 -0.009 -112.638),3856.716,4.000,0.634,0.000,-0.021,(12.458 0.005 3.410)
52.4,(1263.475 -0.053 401.737),(0.969 0.002 0.246),(24.478 0.000 6.233),(-444.355 -0.009 -112.030),3876.904,4.000,0.619,0.000,-0.021,(10.610 0.001 2.956)
52.6,(1268.383 -0.053 402.990),(0.969 0.002 0.248),(24.589 0.000 6.304),(-441.366 -0.009 -111.313),3896.095,4.000,0.613,0.000,-0.017,(8.774 -0.005 2.505)
52.8,(1273.313 -0.053 404.256),(0.969 0.002 0.249),(24.704 0.001 6.347),(-437.988 -0.010 -110.490),3914.940,4.000,0.613,0.000,-0.004,(6.965 0.001 2.013)
53,(1278.268 -0.053 405.527),(0.969 0.002 0.248),(24.828 0.000 6.357),(-434.233 -0.010 -109.567),3933.742,4.000,0.613,0.000,0.006,(5.244 0.001 1.528)
53.2,(1283.247 -0.053 406.802),(0.969 0.002 0.248),(24.946 0.000 6.388),(-430.132 -0.009 -108.550),3952.556,4.000,0.609,0.000,0.004,(3.644 0.001 1.073)
53.4,(1288.249 -0.053 408.083),(0.969 0.002 0.248),(25.060 0.000 6.421),(-425.671 -0.010 -107.428),3970.739,4.000,0.604,0.000,0.000,(1.898 0.000 0.557)
53.6,(1293.273 -0.053 409.371),(0.969 0.002 0.248),(25.173 0.000 6.453),(-420.815 -0.009 -106.190),3988.808,4.000,0.604,0.000,0.000,(0.173 0.000 0.051)
53.8,(1298.320 -0.053 410.664),(0.969 0.002 0.248),(25.287 0.000 6.480),(-415.772 -0.003 -104.897),4006.812,4.000,0.604,0.000,0.004,(-0.018 0.000 -0.005)
54,(1303.390 -0.053 411.963),(0.969 0.002 0.248),(25.403 0.000 6.501),(-410.701 -0.004 -103.599),4024.794,4.000,0.604,0.000,0.006,(0.006 0.000 0.002)
54.2,(1308.483 -0.053 413.266),(0.969 0.002 0.248),(25.516 0.000 6.530),(-405.609 -0.004 -102.296),4042.756,4.000,0.604,0.000,0.006,(0.004 0.000 0.002)
54.4,(1313.599 -0.053 414.575),(0.969 0.002 0.248),(25.629 0.000 6.559),(-400.495 -0.004 -100.987),4060.694,4.000,0.604,0.000,0.006,(0.004 0.000 0.001)
54.6,(1318.737 -0.053 415.890),(0.969 0.002 0.248),(25.742 0.000 6.588),(-395.358 -0.004 -99.672),4078.623,4.000,0.604,0.000,0.006,(0.004 0.000 0.001)
54.8,(1323.898 -0.053 417.211),(0.969 0.002 0.248),(25.856 0.000 6.615),(-390.198 -0.004 -98.351),4096.518,4.000,0.604,0.000,0.008,(0.003 0.000 0.001)
55,(1329.081 -0.053 418.537),(0.969 0.002 0.248),(25.969 0.000 6.642),(-385.016 -0.004 -97.025),4114.396,4.000,0.604,0.000,0.008,(0.003 0.000 0.001)
55.2,(1334.287 -0.053 419.869),(0.969 0.002 0.248),(26.080 0.000 6.674),(-379.811 -0.004 -95.693),4132.242,4.000,0.602,0.000,0.004,(0.003 0.000 0.001)
55.4,(1339.516 -0.053 421.207),(0.969 0.002 0.248),(26.190 0.000 6.707),(-374.584 -0.004 -94.355),4149.892,4.000,0.602,0.000,0.004,(0.003 0.000 0.001)
55.6,(1344.766 -0.053 422.552),(0.969 0.002 0.248),(26.302 0.000 6.735),(-369.334 -0.004 -93.010),4167.513,4.000,0.602,0.000,0.006,(0.003 0.000 0.001)
55.8,(1350.039 -0.053 423.901),(0.969 0.002 0.248),(26.414 0.000 6.760),(-364.144 -0.001 -91.688),4185.115,4.000,0.602,0.000,0.006,(0.650 -0.002 0.247)
56,(1355.334 -0.053 425.256),(0.969 0.002 0.248),(26.525 0.000 6.785),(-358.997 -0.004 -90.386),4202.690,4.000,0.603,0.000,0.008,(0.805 0.001 0.308)
56.2,(1360.651 -0.053 426.616),(0.969 0.002 0.248),(26.638 0.000 6.809),(-353.855 -0.004 -89.085),4220.322,4.000,0.603,0.000,0.010,(0.925 -0.002 0.285)
56.4,(1365.991 -0.053 427.980),(0.969 0.002 0.248),(26.750 0.000 6.832),(-348.709 -0.004 -87.781),4237.924,4.000,0.603,0.000,0.010,(1.012 0.001 0.313)
56.6,(1371.353 -0.053 429.349),(0.969 0.002 0.248),(26.862 0.000 6.854),(-343.559 -0.004 -86.478),4255.495,4.000,0.602,0.000,0.010,(1.096 -0.001 0.339)
56.8,(1376.738 -0.053 430.723),(0.969 0.002 0.247),(26.973 0.000 6.877),(-338.403 -0.004 -85.175),4272.848,4.000,0.599,0.000,0.008,(1.178 0.000 0.364)
57,(1382.144 -0.054 432.102),(0.969 0.002 0.247),(27.080 0.000 6.911),(-333.241 -0.004 -83.871),4290.014,4.000,0.599,0.000,0.004,(1.259 0.000 0.389)
57.2,(1387.572 -0.054 433.487),(0.969 0.002 0.247),(27.187 0.000 6.940),(-328.074 -0.004 -82.566),4307.149,4.000,0.599,0.000,0.004,(1.340 0.000 0.414)
57.4,(1393.021 -0.054 434.878),(0.969 0.002 0.247),(27.296 0.000 6.964),(-322.900 -0.004 -81.264),4324.244,4.000,0.599,0.000,0.006,(1.401 -0.004 0.478)
57.6,(1398.493 -0.054 436.274),(0.969 0.002 0.247),(27.404 0.000 6.991),(-317.719 -0.004 -79.961),4341.311,4.000,0.599,0.000,0.006,(1.491 0.004 0.466)
57.8,(1403.985 -0.054 437.675),(0.969 0.002 0.247),(27.511 0.000 7.019),(-312.533 -0.004 -78.656),4358.339,4.000,0.599,0.000,0.006,(1.569 -0.001 0.492)
58,(1409.479 -0.053 439.077),(0.969 0.000 0.247),(27.462 0.000 7.005),(-307.362 -0.004 -77.355),3649.234,5.000,0.599,0.000,0.006,(1.647 0.000 0.516)
58.2,(1414.979 -0.054 440.480),(0.969 0.002 0.247),(27.528 0.000 7.022),(-302.200 -0.004 -76.058),3674.604,5.000,0.599,0.000,0.006,(1.724 0.000 0.540)
58.4,(1420.492 -0.054 441.886),(0.969 0.001 0.247),(27.595 0.000 7.039),(-297.040 -0.004 -74.762),3683.446,5.000,0.593,0.000,0.006,(1.801 0.000 0.564)
58.6,(1426.019 -0.054 443.296),(0.969 0.001 0.247),(27.661 0.000 7.056),(-291.879 -0.004 -73.472),3692.338,5.000,0.593,0.000,0.006,(1.866 0.001 0.594)
58.8,(1431.558 -0.054 444.709),(0.969 0.001 0.247),(27.727 0.000 7.073),(-286.721 -0.004 -72.180),3701.104,5.000,0.593,0.000,0.006,(1.941 0.000 0.617)
59,(1437.111 -0.054 446.125),(0.969 0.001 0.247),(27.793 0.000 7.090),(-281.565 -0.004 -70.890),3709.892,5.000,0.593,0.000,0.004,(2.015 0.000 0.640)
59.2,(1442.677 -0.054 447.546),(0.969 0.001 0.247),(27.858 0.000 7.111),(-276.408 -0.004 -69.604),3718.673,5.000,0.594,0.000,0.004,(2.069 0.001 0.693)
59.4,(1448.256 -0.054 448.969),(0.969 0.001 0.247),(27.925 0.000 7.125),(-271.252 -0.004 -68.317),3727.500,5.000,0.598,0.000,0.006,(2.149 0.003 0.693)
59.6,(1453.848 -0.054 450.395),(0.969 0.001 0.247),(27.997 -0.001 7.127),(-266.096 -0.004 -67.035),3736.621,5.000,0.600,0.000,0.014,(2.192 -0.007 0.780)
59.8,(1459.456 -0.054 451.819),(0.969 0.001 0.246),(28.074 0.000 7.110),(-260.937 -0.004 -65.761),3745.765,5.000,0.600,0.000,0.016,(2.279 0.004 0.744)
60,(1465.079 -0.054 453.240),(0.970 0.001 0.244),(28.152 0.000 7.089),(-255.772 -0.004 -64.503),3754.901,5.000,0.599,0.000,0.016,(2.275 -0.003 0.937)
