Time, Position, Orientation, Velocity, Headway_Distance, RPM, Gear, Throttle, Brake, Steering, Preceding_Vel
374,(8448.360 -0.048 2148.827),(0.866 -0.002 0.499),(4.663 0.000 2.699),(-17.529 0.002 -11.073),1303.005,2.000,0.000,0.000,-0.021,(3.776 0.000 1.872)
374.2,(8449.278 -0.049 2149.359),(0.866 -0.001 0.500),(4.529 0.000 2.627),(-17.354 0.001 -10.951),1161.535,2.000,0.000,0.000,-0.021,(3.616 -0.010 2.225)
374.4,(8450.170 -0.049 2149.876),(0.866 -0.001 0.501),(4.398 0.000 2.557),(-17.202 0.001 -10.858),1102.718,2.000,0.000,0.000,-0.021,(3.728 0.005 2.118)
374.6,(8451.036 -0.049 2150.380),(0.865 -0.001 0.502),(4.278 0.000 2.493),(-17.086 0.000 -10.781),1102.194,2.000,0.000,0.000,-0.021,(3.765 -0.002 2.144)
374.8,(8451.878 -0.049 2150.872),(0.865 -0.001 0.502),(4.164 0.000 2.431),(-17.001 0.001 -10.721),1101.760,2.000,0.000,0.000,-0.021,(3.802 0.000 2.166)
375,(8452.699 -0.049 2151.352),(0.864 -0.001 0.503),(4.062 0.000 2.377),(-16.943 0.000 -10.677),1101.431,2.000,0.000,0.000,-0.021,(3.839 0.000 2.187)
375.2,(8453.501 -0.049 2151.820),(0.864 -0.001 0.504),(3.963 0.000 2.324),(-16.913 0.001 -10.647),1101.153,2.000,0.000,0.000,-0.021,(3.875 0.000 2.207)
375.4,(8454.283 -0.049 2152.280),(0.863 -0.001 0.505),(3.872 0.000 2.276),(-16.911 0.000 -10.631),1112.409,2.000,0.019,0.000,-0.021,(3.911 0.000 2.227)
375.6,(8455.049 -0.049 2152.729),(0.863 -0.001 0.505),(3.789 0.000 2.231),(-16.922 0.001 -10.639),1182.098,2.000,0.027,0.000,-0.019,(3.912 0.004 2.272)
375.8,(8455.798 -0.049 2153.170),(0.863 -0.001 0.506),(3.714 0.000 2.188),(-16.959 0.000 -10.655),1195.571,2.000,0.037,0.000,-0.014,(3.945 -0.001 2.294)
376,(8456.533 -0.049 2153.603),(0.863 -0.001 0.506),(3.646 0.000 2.143),(-17.015 0.000 -10.683),1228.029,2.000,0.038,0.000,-0.006,(3.979 0.000 2.314)
376.2,(8457.255 -0.049 2154.027),(0.863 0.000 0.506),(3.578 0.000 2.102),(-17.084 0.001 -10.736),1219.182,2.000,0.038,0.000,-0.006,(3.932 0.005 2.430)
376.4,(8457.963 -0.049 2154.443),(0.863 0.000 0.506),(3.512 0.000 2.063),(-17.175 0.001 -10.783),1206.855,2.000,0.069,0.000,-0.006,(3.986 0.006 2.327)
376.6,(8458.659 -0.049 2154.851),(0.863 0.000 0.506),(3.450 0.000 2.026),(-17.279 0.000 -10.843),1270.451,2.000,0.090,0.000,-0.006,(4.018 -0.002 2.348)
376.8,(8459.343 -0.049 2155.253),(0.863 0.000 0.506),(3.392 0.000 1.993),(-17.403 0.000 -10.913),1282.260,2.000,0.097,0.000,-0.006,(4.050 0.000 2.367)
377,(8460.016 -0.049 2155.648),(0.863 0.000 0.506),(3.340 0.000 1.963),(-17.543 0.000 -10.993),1320.656,2.000,0.097,0.000,-0.010,(4.082 0.000 2.385)
377.2,(8460.678 -0.049 2156.037),(0.863 0.000 0.506),(3.287 0.000 1.936),(-17.701 0.000 -11.083),1316.572,2.000,0.120,0.000,-0.014,(4.113 0.000 2.403)
377.4,(8461.331 -0.049 2156.422),(0.862 0.000 0.506),(3.244 0.000 1.914),(-17.874 0.000 -11.181),1381.092,2.000,0.161,0.000,-0.016,(4.143 0.000 2.421)
377.6,(8461.976 -0.049 2156.802),(0.862 0.000 0.507),(3.208 0.000 1.895),(-18.063 0.001 -11.281),1427.848,2.000,0.217,0.000,-0.017,(4.209 -0.017 2.320)
377.8,(8462.617 -0.049 2157.180),(0.862 0.000 0.507),(3.198 0.000 1.892),(-18.261 0.000 -11.378),1512.162,2.000,0.247,0.000,-0.017,(4.199 0.007 2.405)
378,(8463.252 -0.049 2157.559),(0.862 0.000 0.507),(3.195 0.000 1.892),(-18.469 0.000 -11.482),1550.688,2.000,0.293,0.000,-0.017,(4.231 -0.002 2.418)
378.2,(8463.896 -0.049 2157.938),(0.861 0.000 0.508),(3.217 0.000 1.905),(-18.675 0.000 -11.588),1585.349,2.000,0.329,0.000,-0.014,(4.259 0.001 2.435)
378.4,(8464.544 -0.049 2158.322),(0.861 0.000 0.508),(3.266 0.000 1.932),(-18.882 0.000 -11.693),1641.039,2.000,0.332,0.000,-0.008,(4.287 0.000 2.451)
378.6,(8465.204 -0.049 2158.711),(0.862 0.000 0.508),(3.311 0.000 1.952),(-19.081 0.000 -11.796),1632.333,2.000,0.334,0.000,0.002,(4.315 0.000 2.467)
378.8,(8465.873 -0.049 2159.105),(0.862 0.001 0.508),(3.370 0.000 1.982),(-19.272 0.000 -11.905),1664.152,2.000,0.340,0.000,0.006,(4.199 -0.017 2.689)
379,(8466.552 -0.049 2159.504),(0.862 0.000 0.508),(3.415 0.000 2.008),(-19.453 0.000 -12.018),1666.169,2.000,0.351,0.000,0.006,(4.370 0.009 2.575)
379.2,(8467.241 -0.049 2159.910),(0.862 0.001 0.508),(3.484 0.000 2.050),(-19.673 0.001 -12.138),1707.895,2.000,0.386,0.000,0.004,(4.650 -0.003 2.709)
379.4,(8467.945 -0.049 2160.324),(0.862 0.001 0.508),(3.548 0.000 2.088),(-19.929 0.001 -12.285),1731.913,2.000,0.400,0.000,0.004,(4.922 0.001 2.876)
379.6,(8468.665 -0.049 2160.748),(0.862 0.001 0.508),(3.643 0.000 2.144),(-20.225 0.001 -12.454),1755.257,2.000,0.401,0.000,0.004,(5.203 -0.001 3.040)
379.8,(8469.400 -0.049 2161.180),(0.862 0.001 0.508),(3.718 0.000 2.189),(-20.561 0.001 -12.649),1779.937,2.000,0.436,0.000,0.004,(5.490 0.000 3.208)
380,(8470.156 -0.049 2161.625),(0.862 0.001 0.508),(3.813 0.000 2.244),(-20.935 0.001 -12.864),1775.470,2.000,0.439,0.000,0.004,(5.783 0.000 3.379)
380.2,(8470.930 -0.050 2162.081),(0.862 0.001 0.508),(3.925 0.000 2.310),(-21.351 0.001 -13.103),1821.458,2.000,0.439,0.000,0.004,(6.081 0.000 3.553)
380.4,(8471.727 -0.049 2162.549),(0.862 0.001 0.508),(4.019 0.000 2.364),(-21.803 0.001 -13.365),1820.564,2.000,0.439,0.000,0.006,(6.384 0.000 3.730)
380.6,(8472.544 -0.050 2163.029),(0.862 0.001 0.508),(4.139 0.000 2.432),(-22.296 0.001 -13.650),1861.604,2.000,0.456,0.000,0.012,(6.690 0.000 3.909)
380.8,(8473.384 -0.049 2163.522),(0.862 0.001 0.508),(4.240 0.000 2.490),(-22.828 0.001 -13.960),1873.677,2.000,0.460,0.000,0.012,(6.999 0.000 4.090)
381,(8474.246 -0.050 2164.028),(0.862 0.001 0.508),(4.373 0.000 2.568),(-23.400 0.001 -14.291),1906.861,2.000,0.471,0.000,0.012,(7.310 0.000 4.271)
381.2,(8475.131 -0.050 2164.548),(0.862 0.001 0.507),(4.481 0.000 2.632),(-24.012 0.001 -14.645),1923.298,2.000,0.472,0.000,0.012,(7.621 0.000 4.453)
381.4,(8476.042 -0.050 2165.084),(0.862 0.001 0.508),(4.622 0.000 2.716),(-24.659 0.001 -15.020),1950.774,2.000,0.478,0.000,0.008,(7.931 0.000 4.634)
381.6,(8476.977 -0.050 2165.633),(0.862 0.001 0.508),(4.734 0.000 2.783),(-25.345 0.001 -15.417),1970.970,2.000,0.483,0.000,0.008,(8.237 0.000 4.813)
381.8,(8477.938 -0.050 2166.199),(0.862 0.001 0.508),(4.855 0.000 2.855),(-26.064 0.001 -15.834),1966.761,2.000,0.486,0.000,0.008,(8.539 0.000 4.989)
382,(8478.924 -0.050 2166.779),(0.862 0.001 0.508),(5.001 0.000 2.941),(-26.831 0.003 -16.262),2022.734,2.000,0.498,0.000,0.006,(9.078 0.003 5.083)
382.2,(8479.938 -0.050 2167.376),(0.862 0.001 0.508),(5.127 0.000 3.018),(-27.729 0.004 -16.742),2039.225,2.000,0.504,0.000,0.004,(9.981 0.002 5.622)
382.4,(8480.981 -0.050 2167.990),(0.862 0.001 0.508),(5.286 0.000 3.115),(-28.780 0.003 -17.307),2076.625,2.000,0.506,0.000,0.000,(10.741 -0.002 6.047)
382.6,(8482.054 -0.050 2168.622),(0.862 0.001 0.508),(5.415 0.000 3.193),(-29.869 0.001 -17.890),2098.364,2.000,0.508,0.000,-0.004,(11.063 0.001 6.228)
382.8,(8483.134 -0.049 2169.259),(0.862 -0.001 0.508),(5.369 0.000 3.167),(-31.115 0.006 -18.561),2889.702,0.000,0.510,0.000,-0.004,(12.039 -0.001 6.777)
383,(8484.209 -0.049 2169.892),(0.861 0.000 0.508),(5.349 0.000 3.156),(-32.518 0.004 -19.348),2690.384,3.000,0.517,0.000,-0.004,(12.610 0.008 7.381)
383.2,(8485.313 -0.050 2170.544),(0.861 0.002 0.508),(5.610 0.000 3.310),(-34.009 0.002 -20.216),1794.859,3.000,0.525,0.000,-0.004,(13.278 -0.001 7.773)
383.4,(8486.443 -0.049 2171.210),(0.861 0.000 0.508),(5.691 0.000 3.360),(-35.604 0.003 -21.145),1796.425,3.000,0.529,0.000,-0.008,(13.906 -0.001 8.142)
383.6,(8487.592 -0.050 2171.889),(0.861 0.001 0.508),(5.778 0.000 3.412),(-37.306 0.003 -22.135),1788.043,3.000,0.544,0.000,-0.008,(14.536 0.000 8.511)
383.8,(8488.760 -0.050 2172.578),(0.861 0.001 0.508),(5.886 0.000 3.475),(-39.114 0.003 -23.188),1829.150,3.000,0.545,0.000,-0.006,(15.166 -0.001 8.879)
384,(8489.947 -0.050 2173.279),(0.861 0.001 0.508),(5.977 0.000 3.527),(-41.028 0.004 -24.302),1831.412,3.000,0.549,0.000,-0.004,(15.794 -0.001 9.247)
384.2,(8491.156 -0.050 2173.992),(0.861 0.001 0.508),(6.094 0.000 3.593),(-43.047 0.004 -25.480),1859.335,3.000,0.560,0.000,0.000,(16.422 -0.001 9.614)
384.4,(8492.387 -0.050 2174.716),(0.861 0.001 0.508),(6.192 0.000 3.649),(-45.170 0.004 -26.720),1876.046,3.000,0.576,0.000,0.000,(17.049 -0.001 9.981)
384.6,(8493.639 -0.050 2175.455),(0.861 0.001 0.508),(6.320 0.000 3.725),(-47.396 0.004 -28.019),1896.275,3.000,0.576,0.000,0.000,(17.675 -0.001 10.347)
384.8,(8494.913 -0.050 2176.206),(0.861 0.001 0.508),(6.422 0.000 3.785),(-49.726 0.004 -29.379),1912.104,3.000,0.591,0.000,0.000,(18.299 -0.001 10.713)
385,(8496.213 -0.050 2176.971),(0.862 0.001 0.508),(6.565 0.000 3.867),(-52.154 0.004 -30.797),1943.673,3.000,0.630,0.000,0.004,(18.923 -0.001 11.078)
385.2,(8497.537 -0.050 2177.751),(0.862 0.001 0.508),(6.701 0.000 3.945),(-54.652 0.002 -32.254),1984.180,3.000,0.703,0.000,0.006,(19.119 0.000 11.193)
385.4,(8498.897 -0.050 2178.552),(0.862 0.001 0.508),(6.861 0.000 4.038),(-57.159 0.004 -33.718),1988.855,3.000,0.706,0.000,0.008,(19.628 -0.001 11.490)
385.6,(8500.291 -0.050 2179.372),(0.862 0.002 0.508),(7.058 0.000 4.151),(-59.746 0.003 -35.229),2044.094,3.000,0.753,0.000,0.014,(20.109 -0.001 11.772)
385.8,(8501.723 -0.050 2180.214),(0.862 0.001 0.507),(7.242 0.000 4.254),(-62.385 0.004 -36.771),2070.795,3.000,0.776,0.000,0.016,(20.556 -0.001 12.034)
386,(8503.197 -0.050 2181.080),(0.862 0.002 0.507),(7.471 0.000 4.389),(-65.070 0.004 -38.340),2104.807,3.000,0.781,0.000,0.016,(21.003 -0.001 12.296)
386.2,(8504.713 -0.050 2181.970),(0.862 0.001 0.507),(7.666 0.000 4.501),(-67.805 0.004 -39.938),2130.132,3.000,0.782,0.000,0.017,(21.449 -0.001 12.557)
386.4,(8506.271 -0.050 2182.885),(0.862 0.002 0.507),(7.901 0.000 4.639),(-70.587 0.004 -41.559),2162.067,3.000,0.783,0.000,0.017,(21.921 -0.001 12.698)
386.6,(8507.870 -0.050 2183.825),(0.862 0.002 0.507),(8.099 0.000 4.752),(-73.413 0.004 -43.195),2189.148,3.000,0.783,0.000,0.019,(22.330 0.002 13.000)
386.8,(8509.516 -0.050 2184.791),(0.862 0.002 0.507),(8.338 0.000 4.891),(-76.283 0.004 -44.858),2222.425,3.000,0.783,0.000,0.021,(22.774 -0.001 13.259)
387,(8511.201 -0.050 2185.779),(0.862 0.002 0.507),(8.541 0.000 5.004),(-79.201 0.004 -46.550),2251.415,3.000,0.784,0.000,0.025,(23.216 0.000 13.516)
387.2,(8512.934 -0.050 2186.794),(0.862 0.002 0.506),(8.746 0.000 5.117),(-82.161 0.004 -48.266),2277.322,3.000,0.784,0.000,0.027,(23.658 -0.001 13.773)
387.4,(8514.711 -0.051 2187.833),(0.863 0.002 0.506),(8.997 0.000 5.253),(-85.164 0.004 -50.010),2318.610,3.000,0.797,0.000,0.029,(24.098 -0.001 14.029)
387.6,(8516.535 -0.050 2188.897),(0.863 0.002 0.505),(9.212 0.000 5.370),(-88.208 0.005 -51.780),2350.642,3.000,0.798,0.000,0.023,(24.537 -0.001 14.285)
387.8,(8518.405 -0.051 2189.988),(0.863 0.002 0.505),(9.465 0.000 5.522),(-91.293 0.004 -53.574),2389.716,3.000,0.798,0.000,0.014,(24.975 -0.001 14.540)
388,(8520.321 -0.050 2191.107),(0.863 0.002 0.505),(9.676 0.000 5.651),(-94.420 0.005 -55.392),2423.174,3.000,0.796,0.000,0.010,(25.412 -0.001 14.794)
388.2,(8522.284 -0.051 2192.254),(0.863 0.002 0.505),(9.932 0.000 5.805),(-97.587 0.005 -57.231),2463.883,3.000,0.796,0.000,0.006,(25.847 -0.001 15.048)
388.4,(8524.292 -0.051 2193.428),(0.863 0.002 0.505),(10.149 0.000 5.933),(-100.796 0.005 -59.094),2497.345,3.000,0.796,0.000,0.006,(26.282 -0.001 15.301)
388.6,(8526.350 -0.051 2194.631),(0.863 0.002 0.505),(10.407 0.000 6.083),(-104.020 0.003 -60.966),2560.619,3.000,0.793,0.000,0.008,(26.391 0.000 15.365)
388.8,(8528.450 -0.051 2195.858),(0.863 0.002 0.505),(10.622 0.000 6.203),(-107.226 0.005 -62.828),2613.655,3.000,0.774,0.000,0.014,(26.718 -0.001 15.555)
389,(8530.603 -0.051 2197.114),(0.863 0.002 0.505),(10.831 0.000 6.319),(-110.456 0.005 -64.706),2670.600,3.000,0.766,0.000,0.017,(27.047 -0.001 15.746)
389.2,(8532.795 -0.051 2198.393),(0.863 0.002 0.504),(11.082 0.000 6.461),(-113.705 0.005 -66.594),2725.913,3.000,0.756,0.000,0.019,(27.336 0.000 15.915)
389.4,(8535.035 -0.051 2199.699),(0.864 0.002 0.504),(11.290 0.000 6.576),(-116.964 0.005 -68.490),2779.049,3.000,0.755,0.000,0.021,(27.625 -0.001 16.083)
389.6,(8537.320 -0.051 2201.030),(0.864 0.002 0.504),(11.543 0.000 6.715),(-120.235 0.005 -70.394),2837.542,3.000,0.755,0.000,0.023,(27.913 0.000 16.250)
389.8,(8539.651 -0.051 2202.385),(0.864 0.002 0.503),(11.755 0.000 6.828),(-123.519 0.005 -72.307),2889.736,3.000,0.751,0.000,0.023,(28.200 -0.001 16.418)
390,(8542.029 -0.051 2203.767),(0.864 0.002 0.503),(12.008 0.000 6.968),(-126.812 0.005 -74.227),2950.045,3.000,0.744,0.000,0.023,(28.486 -0.001 16.584)
390.2,(8544.452 -0.051 2205.172),(0.865 0.002 0.502),(12.220 0.000 7.079),(-130.117 0.005 -76.157),3001.605,3.000,0.744,0.000,0.023,(28.772 -0.001 16.750)
390.4,(8546.924 -0.051 2206.603),(0.865 0.002 0.502),(12.476 0.000 7.219),(-133.431 0.005 -78.094),3062.872,3.000,0.744,0.000,0.023,(29.056 -0.001 16.916)
390.6,(8549.438 -0.051 2208.058),(0.865 0.002 0.501),(12.692 0.000 7.331),(-136.753 0.005 -80.042),3115.201,3.000,0.744,0.000,0.023,(29.149 -0.001 17.118)
390.8,(8552.004 -0.051 2209.539),(0.866 0.002 0.501),(12.906 0.000 7.447),(-139.998 0.006 -82.056),3174.716,3.000,0.744,0.000,0.023,(29.101 0.019 17.686)
391,(8554.615 -0.051 2211.043),(0.866 0.002 0.500),(13.173 0.000 7.587),(-143.239 0.005 -84.104),3230.717,3.000,0.744,0.000,0.025,(29.393 -0.005 17.836)
391.2,(8557.274 -0.051 2212.574),(0.866 0.002 0.499),(13.394 0.000 7.699),(-146.490 0.006 -86.159),3286.789,3.000,0.743,0.000,0.025,(29.671 0.000 18.006)
391.4,(8559.983 -0.051 2214.130),(0.867 0.002 0.499),(13.663 0.000 7.840),(-149.746 0.005 -88.223),3347.767,3.000,0.743,0.000,0.025,(29.949 0.000 18.174)
391.6,(8562.739 -0.051 2215.711),(0.867 0.002 0.498),(13.888 0.000 7.952),(-153.010 0.006 -90.296),3402.451,3.000,0.743,0.000,0.025,(30.225 -0.001 18.342)
391.8,(8565.547 -0.051 2217.317),(0.868 0.003 0.497),(14.159 0.000 8.094),(-156.278 0.005 -92.376),3466.250,3.000,0.742,0.000,0.025,(30.501 0.000 18.509)
392,(8568.409 -0.051 2218.952),(0.868 0.002 0.497),(14.432 0.000 8.237),(-159.546 0.005 -94.462),3531.530,3.000,0.742,0.000,0.025,(30.776 -0.001 18.676)
392.2,(8571.325 -0.052 2220.615),(0.868 0.002 0.496),(14.706 0.000 8.380),(-162.815 0.005 -96.552),3597.290,3.000,0.741,0.000,0.025,(31.049 -0.001 18.842)
392.4,(8574.297 -0.052 2222.307),(0.869 0.002 0.495),(14.981 0.000 8.523),(-166.083 0.006 -98.646),3663.146,3.000,0.740,0.000,0.025,(31.322 -0.001 19.008)
392.6,(8577.323 -0.052 2224.028),(0.869 0.002 0.495),(15.258 0.000 8.666),(-169.349 0.005 -100.737),3729.349,3.000,0.740,0.000,0.025,(31.594 -0.008 19.012)
392.8,(8580.405 -0.052 2225.777),(0.869 0.002 0.494),(15.536 0.000 8.808),(-172.613 0.006 -102.812),3795.791,3.000,0.738,0.000,0.025,(31.848 0.002 19.204)
393,(8583.543 -0.052 2227.555),(0.870 0.002 0.493),(15.812 0.000 8.952),(-175.875 0.006 -104.894),3862.063,3.000,0.736,0.000,0.021,(32.119 -0.002 19.367)
393.2,(8586.735 -0.052 2229.362),(0.870 0.003 0.493),(16.083 0.000 9.107),(-179.136 0.006 -106.978),3928.514,3.000,0.735,0.000,0.014,(32.389 0.000 19.529)
393.4,(8589.981 -0.052 2231.201),(0.870 0.003 0.494),(16.350 0.000 9.270),(-182.398 0.006 -109.063),3995.071,3.000,0.733,0.000,0.006,(32.658 -0.001 19.692)
393.6,(8593.278 -0.052 2233.072),(0.870 0.002 0.494),(16.545 0.000 9.390),(-185.661 0.006 -111.148),3912.427,0.000,0.728,0.000,0.000,(32.926 -0.001 19.853)
393.8,(8596.589 -0.051 2234.951),(0.870 0.001 0.494),(16.644 0.000 9.458),(-188.966 0.007 -113.257),2945.552,4.000,0.728,0.000,-0.008,(33.193 -0.001 20.014)
394,(8599.934 -0.052 2236.854),(0.869 0.002 0.494),(16.792 0.000 9.552),(-192.289 0.006 -115.375),2963.372,4.000,0.728,0.000,-0.017,(33.459 -0.001 20.175)
394.2,(8603.302 -0.051 2238.772),(0.869 0.001 0.495),(16.903 0.000 9.638),(-195.643 0.007 -117.509),2985.308,4.000,0.730,0.000,-0.019,(33.724 -0.001 20.334)
394.4,(8606.698 -0.052 2240.710),(0.869 0.002 0.495),(17.048 0.000 9.738),(-199.020 0.007 -119.655),3012.048,4.000,0.731,0.000,-0.017,(33.989 -0.001 20.494)
394.6,(8610.118 -0.052 2242.665),(0.868 0.002 0.496),(17.165 0.000 9.818),(-202.426 0.007 -121.817),3033.878,4.000,0.734,0.000,-0.014,(34.252 -0.001 20.652)
394.8,(8613.566 -0.052 2244.638),(0.868 0.001 0.496),(17.289 0.000 9.889),(-205.857 0.007 -123.992),3048.724,4.000,0.734,0.000,-0.010,(34.514 -0.001 20.811)
395,(8617.041 -0.052 2246.625),(0.868 0.002 0.496),(17.445 0.000 9.976),(-209.315 0.007 -126.184),3083.258,4.000,0.735,0.000,-0.006,(34.775 -0.001 20.968)
395.2,(8620.546 -0.052 2248.629),(0.868 0.001 0.496),(17.573 0.000 10.041),(-212.718 0.008 -128.430),3104.647,4.000,0.735,0.000,-0.002,(34.400 0.000 21.614)
395.4,(8624.078 -0.052 2250.646),(0.868 0.002 0.496),(17.730 0.000 10.132),(-216.093 0.007 -130.754),3132.998,4.000,0.735,0.000,-0.004,(34.662 0.002 21.768)
395.6,(8627.637 -0.052 2252.681),(0.868 0.001 0.496),(17.852 0.000 10.209),(-219.495 0.007 -133.091),3155.000,4.000,0.735,0.000,-0.010,(34.919 -0.003 21.929)
395.8,(8631.224 -0.052 2254.734),(0.868 0.002 0.496),(18.005 0.000 10.308),(-222.920 0.007 -135.441),3183.019,4.000,0.735,0.000,-0.016,(35.174 0.001 22.090)
396,(8634.836 -0.052 2256.804),(0.868 0.001 0.497),(18.122 0.000 10.396),(-226.370 0.007 -137.807),3205.404,4.000,0.737,0.000,-0.021,(35.428 -0.001 22.249)
396.2,(8638.477 -0.052 2258.895),(0.867 0.002 0.498),(18.270 0.000 10.509),(-229.844 0.007 -140.183),3233.520,4.000,0.737,0.000,-0.021,(35.681 0.000 22.409)
396.4,(8642.140 -0.052 2261.005),(0.866 0.002 0.499),(18.383 0.000 10.606),(-233.342 0.007 -142.571),3256.265,4.000,0.737,0.000,-0.021,(35.855 -0.001 22.517)
396.6,(8645.832 -0.052 2263.138),(0.866 0.002 0.500),(18.499 0.000 10.702),(-236.814 0.007 -144.937),3271.604,4.000,0.737,0.000,-0.021,(35.880 0.000 22.533)
396.8,(8649.548 -0.052 2265.291),(0.865 0.002 0.501),(18.644 0.000 10.819),(-240.295 0.007 -147.305),3307.311,4.000,0.738,0.000,-0.021,(36.072 -0.001 22.654)
397,(8653.290 -0.052 2267.465),(0.865 0.001 0.502),(18.762 0.000 10.914),(-243.789 0.007 -149.675),3329.500,4.000,0.742,0.000,-0.017,(36.264 0.000 22.774)
397.2,(8657.059 -0.052 2269.659),(0.864 0.002 0.503),(18.918 0.000 11.019),(-247.294 0.007 -152.050),3359.039,4.000,0.741,0.000,-0.016,(36.455 -0.001 22.894)
397.4,(8660.856 -0.052 2271.872),(0.864 0.001 0.503),(19.043 0.000 11.104),(-250.808 0.008 -154.428),3381.924,4.000,0.741,0.000,-0.014,(36.644 0.000 23.013)
397.6,(8664.683 -0.052 2274.104),(0.864 0.002 0.504),(19.203 0.000 11.204),(-254.331 0.007 -156.812),3411.108,4.000,0.743,0.000,-0.014,(36.834 0.000 23.132)
397.8,(8668.542 -0.052 2276.355),(0.864 0.002 0.504),(19.366 0.000 11.305),(-257.859 0.008 -159.200),3440.339,4.000,0.746,0.000,-0.014,(37.022 0.000 23.250)
398,(8672.434 -0.052 2278.628),(0.864 0.002 0.504),(19.528 0.000 11.411),(-261.394 0.008 -161.591),3470.009,4.000,0.747,0.000,-0.016,(37.210 0.000 23.368)
398.2,(8676.357 -0.052 2280.922),(0.863 0.002 0.505),(19.690 0.000 11.524),(-264.876 0.008 -164.003),3500.106,4.000,0.768,0.000,-0.019,(36.753 -0.015 23.919)
398.4,(8680.314 -0.053 2283.240),(0.863 0.002 0.506),(19.860 0.000 11.654),(-268.273 0.007 -166.508),3532.350,4.000,0.800,0.000,-0.023,(36.854 0.014 24.166)
398.6,(8684.307 -0.053 2285.586),(0.862 0.002 0.507),(20.050 0.000 11.804),(-271.673 0.007 -169.006),3568.765,4.000,0.852,0.000,-0.027,(37.042 -0.006 24.282)
398.8,(8688.338 -0.053 2287.965),(0.861 0.002 0.508),(20.243 -0.001 11.974),(-275.069 0.007 -171.497),3607.526,4.000,0.855,0.000,-0.031,(37.225 0.001 24.402)
399,(8692.408 -0.053 2290.378),(0.860 0.002 0.510),(20.435 0.000 12.149),(-278.464 0.007 -173.977),3646.548,4.000,0.855,0.000,-0.031,(37.407 -0.001 24.522)
399.2,(8696.516 -0.053 2292.826),(0.859 0.002 0.512),(20.627 0.000 12.326),(-281.857 0.007 -176.447),3685.720,4.000,0.856,0.000,-0.031,(37.589 0.000 24.641)
399.4,(8700.662 -0.053 2295.310),(0.858 0.002 0.514),(20.823 0.000 12.497),(-285.183 0.002 -178.862),3724.989,4.000,0.856,0.000,-0.025,(36.771 0.002 24.105)
399.6,(8704.850 -0.053 2297.826),(0.857 0.002 0.515),(21.027 0.000 12.656),(-288.132 -0.003 -181.019),3764.395,4.000,0.856,0.000,-0.021,(34.911 -0.004 22.761)
399.8,(8709.077 -0.053 2300.374),(0.857 0.002 0.516),(21.236 0.000 12.806),(-290.690 -0.002 -182.872),3803.856,4.000,0.856,0.000,-0.019,(33.112 0.011 21.431)
400,(8713.348 -0.053 2302.951),(0.856 0.002 0.517),(21.448 0.000 12.954),(-292.830 -0.004 -184.451),3843.389,4.000,0.856,0.000,-0.019,(31.199 0.002 20.260)
400.2,(8717.661 -0.053 2305.557),(0.856 0.002 0.517),(21.659 0.000 13.103),(-294.578 -0.003 -185.791),3883.005,4.000,0.856,0.000,-0.019,(29.547 0.004 19.274)
400.4,(8722.016 -0.053 2308.194),(0.856 0.002 0.518),(21.871 0.000 13.251),(-295.940 -0.006 -186.889),3922.688,4.000,0.857,0.000,-0.017,(27.782 0.005 18.144)
400.6,(8726.413 -0.053 2310.860),(0.855 0.003 0.518),(22.087 0.000 13.395),(-296.903 -0.005 -187.716),3962.493,4.000,0.856,0.000,-0.016,(26.130 -0.007 16.905)
400.8,(8730.855 -0.053 2313.554),(0.855 0.003 0.518),(22.309 0.000 13.529),(-297.502 -0.006 -188.264),4002.305,4.000,0.857,0.000,-0.010,(24.447 0.006 15.622)
401,(8735.342 -0.054 2316.274),(0.855 0.003 0.518),(22.534 0.000 13.660),(-297.718 -0.007 -188.545),4042.211,4.000,0.857,0.000,-0.010,(22.766 0.002 14.548)
401.2,(8739.873 -0.054 2319.021),(0.855 0.003 0.518),(22.756 0.000 13.795),(-297.575 -0.007 -188.609),4082.148,4.000,0.857,0.000,-0.010,(21.205 0.003 13.584)
401.4,(8744.448 -0.054 2321.794),(0.855 0.003 0.518),(22.979 0.000 13.930),(-297.061 -0.008 -188.438),4122.120,4.000,0.857,0.000,-0.010,(19.541 0.002 12.532)
401.6,(8749.068 -0.054 2324.595),(0.855 0.003 0.518),(23.201 0.000 14.065),(-296.173 -0.009 -188.032),4162.093,4.000,0.856,0.000,-0.010,(17.908 0.002 11.496)
401.8,(8753.733 -0.054 2327.423),(0.855 0.003 0.518),(23.424 0.000 14.200),(-294.906 -0.009 -187.386),4202.066,4.000,0.857,0.000,-0.010,(16.227 0.002 10.426)
402,(8758.442 -0.054 2330.278),(0.855 0.003 0.518),(23.647 0.000 14.335),(-293.263 -0.010 -186.502),4242.095,4.000,0.857,0.000,-0.010,(14.568 0.002 9.371)
402.2,(8763.196 -0.054 2333.160),(0.855 0.003 0.518),(23.871 0.000 14.471),(-291.255 -0.010 -185.396),4282.312,4.000,0.863,0.000,-0.010,(12.998 0.005 8.433)
402.4,(8767.996 -0.054 2336.069),(0.855 0.003 0.518),(24.097 0.000 14.608),(-288.874 -0.011 -184.058),4322.911,4.000,0.864,0.000,-0.010,(11.327 0.000 7.399)
402.6,(8772.840 -0.054 2339.006),(0.855 0.003 0.518),(24.322 0.000 14.745),(-286.126 -0.009 -182.498),4363.424,4.000,0.859,0.000,-0.010,(9.827 -0.005 6.533)
