Time, Position, Orientation, Velocity, Headway_Distance, RPM, Gear, Throttle, Brake, Steering, Preceding_Vel
239.4,(4133.441 -0.009 4320.947),(0.732 -0.002 0.681),(9.501 0.000 8.806),(-49.538 0.001 -48.705),6306.772,1.000,0.077,0.000,0.035,(0.996 0.000 1.073)
239.6,(4135.308 -0.008 4322.673),(0.734 -0.003 0.679),(9.190 0.000 8.469),(-47.876 0.001 -47.200),6090.076,1.000,0.012,0.000,0.035,(1.052 0.000 1.134)
239.8,(4137.108 -0.008 4324.329),(0.736 -0.003 0.677),(8.855 0.000 8.113),(-46.292 0.001 -45.777),5853.252,1.000,0.004,0.000,0.035,(1.108 0.000 1.194)
240,(4138.842 -0.008 4325.915),(0.738 -0.003 0.675),(8.526 0.000 7.769),(-44.786 0.001 -44.437),5621.726,1.000,0.005,0.000,0.029,(1.164 0.000 1.254)
240.2,(4140.510 -0.008 4327.434),(0.739 -0.003 0.674),(8.189 0.000 7.458),(-43.356 0.001 -43.175),5397.995,1.000,0.008,0.000,-0.002,(1.219 0.000 1.313)
240.4,(4142.118 -0.009 4328.902),(0.738 -0.001 0.674),(7.964 0.000 7.293),(-42.001 0.001 -41.972),5264.091,1.000,0.326,0.000,-0.033,(1.272 0.002 1.363)
240.6,(4143.724 -0.011 4330.377),(0.737 0.002 0.676),(8.092 0.000 7.455),(-40.655 -0.002 -40.776),5347.001,1.000,0.454,0.000,-0.045,(1.327 0.000 1.420)
240.8,(4145.361 -0.011 4331.889),(0.735 0.002 0.678),(8.263 0.000 7.651),(-39.289 -0.001 -39.555),5472.005,1.000,0.458,0.000,-0.045,(1.381 0.000 1.477)
241,(4147.034 -0.011 4333.439),(0.734 0.002 0.680),(8.437 0.000 7.848),(-37.898 -0.001 -38.306),5599.850,1.000,0.470,0.000,-0.043,(1.434 0.000 1.534)
241.2,(4148.742 -0.011 4335.030),(0.732 0.002 0.681),(8.622 0.000 8.057),(-36.483 -0.001 -37.028),5735.170,1.000,0.494,0.000,-0.039,(1.487 0.000 1.590)
241.4,(4150.494 -0.011 4336.667),(0.731 0.002 0.682),(8.858 0.000 8.278),(-35.038 -0.001 -35.711),5890.877,1.000,0.519,0.000,-0.008,(1.558 0.001 1.615)
241.6,(4152.295 -0.011 4338.345),(0.732 0.002 0.681),(9.126 0.000 8.483),(-33.551 -0.002 -34.365),6053.923,1.000,0.524,0.000,0.025,(1.591 0.003 1.687)
241.8,(4154.149 -0.011 4340.065),(0.733 0.003 0.681),(9.394 0.000 8.698),(-32.020 -0.002 -32.988),6220.402,1.000,0.528,0.000,0.043,(1.643 -0.001 1.741)
242,(4156.058 -0.011 4341.829),(0.734 0.002 0.679),(9.663 0.000 8.904),(-30.446 -0.002 -31.579),6384.578,1.000,0.528,0.000,0.045,(1.694 0.000 1.795)
242.2,(4158.016 -0.011 4343.630),(0.736 0.002 0.677),(9.836 0.000 9.021),(-28.833 -0.001 -30.142),6573.131,1.000,0.528,0.000,0.045,(1.744 0.000 1.848)
242.4,(4160.017 -0.011 4345.460),(0.738 0.002 0.675),(10.133 0.000 9.234),(-27.189 -0.002 -28.681),6661.746,1.000,0.528,0.000,0.045,(1.801 0.000 1.877)
242.6,(4162.071 -0.011 4347.329),(0.740 0.002 0.673),(10.390 0.000 9.422),(-25.500 -0.002 -27.194),6815.317,1.000,0.516,0.000,0.045,(1.845 0.001 1.934)
242.8,(4164.161 -0.010 4349.221),(0.742 0.000 0.671),(10.461 0.000 9.426),(-23.785 -0.001 -25.694),6844.952,1.000,0.179,0.000,0.043,(1.894 -0.001 1.985)
243,(4166.230 -0.009 4351.080),(0.744 -0.003 0.668),(10.253 0.001 9.179),(-22.102 0.001 -24.236),6699.263,1.000,0.149,0.000,0.031,(1.996 -0.006 1.968)
243.2,(4168.258 -0.009 4352.891),(0.746 -0.002 0.666),(10.051 0.000 8.956),(-20.469 0.000 -22.831),6555.849,1.000,0.149,0.000,0.029,(1.990 0.005 2.066)
243.4,(4170.247 -0.009 4354.659),(0.747 -0.002 0.664),(9.856 0.000 8.742),(-18.884 0.000 -21.480),6414.871,1.000,0.149,0.000,0.029,(2.040 -0.001 2.112)
243.6,(4172.197 -0.009 4356.385),(0.749 -0.002 0.663),(9.671 0.000 8.536),(-17.352 0.001 -20.175),6281.173,1.000,0.164,0.000,0.031,(2.098 0.000 2.129)
243.8,(4174.114 -0.009 4358.073),(0.751 -0.001 0.661),(9.515 0.000 8.358),(-15.858 0.000 -18.919),6165.849,1.000,0.165,0.000,0.031,(2.138 0.001 2.184)
244,(4175.997 -0.009 4359.724),(0.752 -0.002 0.659),(9.325 0.000 8.155),(-14.414 0.001 -17.702),6032.201,1.000,0.126,0.000,0.027,(2.187 0.002 2.208)
244.2,(4177.838 -0.009 4361.332),(0.753 -0.002 0.658),(9.111 0.001 7.950),(-13.015 0.000 -16.541),5888.928,1.000,0.110,0.000,0.012,(2.234 0.000 2.253)
244.4,(4179.633 -0.009 4362.900),(0.753 -0.002 0.658),(8.874 0.000 7.752),(-11.672 0.001 -15.428),5738.749,1.000,0.109,0.000,0.002,(2.279 0.000 2.298)
244.6,(4181.383 -0.009 4364.429),(0.753 -0.002 0.658),(8.645 0.000 7.558),(-10.383 0.001 -14.363),5592.883,1.000,0.109,0.000,-0.002,(2.323 0.000 2.342)
244.8,(4183.088 -0.009 4365.920),(0.753 -0.002 0.658),(8.426 0.000 7.368),(-9.147 0.001 -13.345),5451.314,1.000,0.109,0.000,-0.002,(2.366 0.000 2.385)
245,(4184.749 -0.009 4367.373),(0.753 -0.002 0.658),(8.214 0.000 7.182),(-7.964 0.001 -12.374),5313.988,1.000,0.109,0.000,-0.002,(2.408 0.000 2.428)
245.2,(4186.368 -0.008 4368.789),(0.753 -0.002 0.658),(7.977 0.000 6.975),(-6.832 0.001 -11.448),5162.075,1.000,0.000,0.000,-0.002,(2.450 0.000 2.470)
245.4,(4187.926 -0.008 4370.153),(0.753 -0.003 0.658),(7.649 0.000 6.697),(-5.773 0.002 -10.574),4955.168,1.000,0.000,0.000,-0.014,(2.506 0.000 2.477)
245.6,(4189.421 -0.008 4371.463),(0.752 -0.003 0.659),(7.329 0.000 6.432),(-4.784 0.001 -9.765),4752.954,1.000,0.043,0.000,-0.021,(2.540 0.001 2.525)
245.8,(4190.863 -0.009 4372.731),(0.751 -0.001 0.660),(7.128 0.000 6.279),(-3.854 0.000 -9.007),4628.978,1.000,0.168,0.000,-0.031,(2.581 -0.001 2.565)
246,(4192.280 -0.009 4373.983),(0.750 0.000 0.662),(7.053 0.000 6.255),(-2.958 0.000 -8.272),4585.923,1.000,0.145,0.000,-0.051,(2.620 0.000 2.604)
246.2,(4193.664 -0.008 4375.215),(0.747 -0.003 0.665),(6.789 0.000 6.085),(-2.106 0.001 -7.561),4440.921,1.000,0.013,0.000,-0.060,(2.759 -0.012 2.519)
246.4,(4194.975 -0.007 4376.394),(0.744 -0.005 0.669),(6.300 0.000 5.703),(-1.333 0.002 -6.908),4149.511,1.000,0.000,0.269,-0.060,(2.704 0.007 2.652)
246.6,(4196.149 -0.005 4377.459),(0.741 -0.008 0.672),(5.482 0.000 5.013),(-0.705 0.004 -6.376),3638.530,1.000,0.000,0.432,-0.060,(2.745 -0.002 2.687)
246.8,(4197.141 -0.005 4378.371),(0.738 -0.009 0.675),(4.518 0.001 4.175),(-0.269 0.005 -6.000),3021.870,1.000,0.000,0.531,-0.062,(2.790 0.001 2.699)
247,(4197.938 -0.005 4379.108),(0.735 -0.009 0.678),(3.534 0.000 3.301),(-0.034 0.004 -5.807),2380.450,1.000,0.000,0.532,-0.064,(2.824 0.000 2.737)
247.2,(4198.537 -0.005 4379.669),(0.732 -0.009 0.681),(2.545 0.000 2.407),(-0.004 0.005 -5.797),1848.567,1.000,0.000,0.531,-0.064,(2.860 -0.001 2.773)
247.4,(4198.938 -0.005 4380.050),(0.730 -0.009 0.684),(1.569 0.000 1.506),(-0.178 0.005 -5.975),1390.721,1.000,0.000,0.519,-0.064,(2.896 0.000 2.807)
247.6,(4199.144 -0.004 4380.249),(0.729 -0.009 0.685),(0.597 0.000 0.576),(-0.556 0.005 -6.341),1099.957,1.000,0.000,0.512,-0.066,(2.931 0.000 2.841)
247.8,(4199.179 -0.007 4380.282),(0.729 -0.004 0.685),(-0.008 0.001 -0.008),(-1.110 0.002 -6.880),1099.073,1.000,0.000,0.486,-0.066,(2.965 0.000 2.875)
248,(4199.179 -0.010 4380.281),(0.729 0.002 0.685),(-0.001 0.000 -0.001),(-1.708 -0.001 -7.460),1099.052,1.000,0.000,0.160,-0.066,(2.999 0.000 2.907)
248.2,(4199.180 -0.009 4380.282),(0.729 0.000 0.685),(0.024 0.000 0.023),(-2.310 0.000 -8.043),1133.277,1.000,0.133,0.000,-0.066,(3.032 0.000 2.939)
248.4,(4199.189 -0.009 4380.291),(0.729 0.001 0.685),(0.069 0.000 0.066),(-2.910 0.000 -8.626),1358.308,1.000,0.454,0.000,-0.066,(3.065 0.000 2.971)
248.6,(4199.218 -0.010 4380.318),(0.729 0.002 0.685),(0.230 0.000 0.220),(-3.498 -0.001 -9.197),1754.103,1.000,0.580,0.000,-0.066,(3.097 0.000 3.002)
248.8,(4199.299 -0.011 4380.395),(0.729 0.003 0.685),(0.555 0.000 0.533),(-4.040 -0.001 -9.724),1909.476,1.000,0.671,0.000,-0.066,(3.128 0.000 3.032)
249,(4199.455 -0.011 4380.543),(0.729 0.004 0.685),(0.969 0.000 0.931),(-4.510 -0.002 -10.187),2013.274,1.000,0.738,0.000,-0.068,(3.060 -0.007 3.144)
249.2,(4199.700 -0.011 4380.778),(0.728 0.004 0.686),(1.433 0.000 1.382),(-4.890 -0.002 -10.574),2095.427,1.000,0.782,0.000,-0.070,(3.153 0.007 3.104)
249.4,(4200.044 -0.012 4381.110),(0.725 0.005 0.689),(1.948 0.000 1.895),(-5.180 -0.002 -10.866),2197.057,1.000,0.846,0.000,-0.074,(3.179 -0.002 3.137)
249.6,(4200.495 -0.012 4381.550),(0.721 0.005 0.693),(2.498 0.000 2.454),(-5.368 -0.002 -11.057),2345.664,1.000,0.863,0.000,-0.078,(3.192 -0.007 3.171)
249.8,(4201.059 -0.012 4382.105),(0.716 0.006 0.698),(3.080 0.000 3.050),(-5.445 -0.003 -11.139),2471.444,1.000,0.862,0.000,-0.078,(3.226 0.002 3.194)
250,(4201.740 -0.012 4382.778),(0.712 0.005 0.702),(3.637 0.000 3.639),(-5.412 -0.003 -11.108),2686.835,1.000,0.862,0.000,-0.078,(3.253 -0.001 3.223)
250.2,(4202.528 -0.012 4383.567),(0.707 0.005 0.707),(4.164 0.000 4.215),(-5.277 -0.003 -10.967),3020.012,1.000,0.755,0.000,-0.078,(3.281 0.000 3.250)
250.4,(4203.407 -0.011 4384.459),(0.703 0.003 0.711),(4.524 0.000 4.630),(-5.057 -0.002 -10.727),3137.655,1.000,0.478,0.000,-0.078,(3.308 0.000 3.276)
250.6,(4204.310 -0.008 4385.383),(0.699 -0.002 0.715),(4.417 0.000 4.570),(-4.819 0.001 -10.461),3092.996,1.000,0.000,0.000,-0.078,(3.334 0.000 3.302)
250.8,(4205.168 -0.008 4386.273),(0.695 -0.002 0.719),(4.177 0.000 4.372),(-4.630 0.001 -10.234),2949.370,1.000,0.000,0.000,-0.070,(3.360 0.000 3.328)
251,(4205.980 -0.008 4387.124),(0.692 -0.002 0.722),(3.965 0.001 4.164),(-4.493 0.001 -10.053),2803.176,1.000,0.000,0.000,-0.025,(3.385 0.000 3.353)
251.2,(4206.753 -0.008 4387.932),(0.692 -0.002 0.722),(3.780 0.000 3.939),(-4.400 0.001 -9.918),2662.092,1.000,0.000,0.000,0.019,(3.410 0.000 3.378)
251.4,(4207.488 -0.008 4388.695),(0.693 -0.002 0.721),(3.590 0.000 3.710),(-4.349 0.001 -9.833),2520.685,1.000,0.000,0.025,0.041,(3.435 0.000 3.402)
251.6,(4208.175 -0.007 4389.404),(0.695 -0.003 0.719),(3.294 0.000 3.374),(-4.352 0.002 -9.807),2260.314,1.000,0.000,0.160,0.049,(3.459 0.000 3.426)
251.8,(4208.791 -0.007 4390.034),(0.697 -0.004 0.717),(2.907 0.000 2.956),(-4.430 0.002 -9.865),1929.970,1.000,0.000,0.175,0.049,(3.482 0.000 3.449)
252,(4209.330 -0.007 4390.582),(0.699 -0.004 0.715),(2.535 0.000 2.558),(-4.590 0.002 -10.009),1600.620,1.000,0.000,0.160,0.049,(3.506 0.000 3.472)
252.2,(4209.797 -0.007 4391.053),(0.701 -0.003 0.713),(2.182 0.000 2.184),(-4.827 0.002 -10.235),1281.097,1.000,0.000,0.134,0.049,(3.528 0.000 3.495)
252.4,(4210.211 -0.009 4391.469),(0.703 -0.001 0.711),(2.034 0.000 2.021),(-5.120 0.001 -10.521),1100.636,1.000,0.000,0.000,0.047,(3.551 0.000 3.517)
252.6,(4210.610 -0.009 4391.865),(0.705 -0.001 0.709),(1.967 0.000 1.945),(-5.450 0.002 -10.846),1100.451,1.000,0.000,0.000,0.043,(3.739 0.000 3.704)
252.8,(4210.996 -0.009 4392.247),(0.707 -0.001 0.707),(1.904 0.000 1.877),(-5.838 0.002 -11.229),1149.173,1.000,0.097,0.000,0.037,(3.966 0.000 3.928)
253,(4211.370 -0.009 4392.616),(0.708 0.000 0.706),(1.847 0.000 1.817),(-6.282 0.001 -11.671),1237.439,1.000,0.054,0.000,0.035,(4.195 0.000 4.156)
253.2,(4211.733 -0.009 4392.974),(0.710 0.000 0.705),(1.796 0.000 1.760),(-6.784 0.002 -12.170),1252.633,1.000,0.037,0.000,0.035,(4.430 0.000 4.388)
253.4,(4212.087 -0.009 4393.320),(0.711 0.000 0.703),(1.748 0.000 1.708),(-7.341 0.002 -12.728),1389.254,1.000,0.252,0.000,0.035,(4.669 0.000 4.625)
253.6,(4212.434 -0.009 4393.659),(0.712 0.000 0.702),(1.751 0.000 1.706),(-7.953 0.001 -13.338),1842.168,1.000,0.559,0.000,0.035,(4.913 0.000 4.866)
253.8,(4212.805 -0.010 4394.021),(0.712 0.003 0.702),(1.985 0.000 1.932),(-8.590 0.000 -13.975),2105.827,1.000,0.602,0.000,0.035,(5.161 0.000 5.112)
254,(4213.239 -0.011 4394.444),(0.712 0.003 0.702),(2.320 0.000 2.267),(-9.216 0.000 -14.601),2176.153,1.000,0.603,0.000,0.019,(5.412 0.000 5.360)
254.2,(4213.740 -0.011 4394.938),(0.712 0.003 0.702),(2.666 0.000 2.631),(-9.826 0.000 -15.209),2262.974,1.000,0.646,0.000,-0.010,(5.665 0.000 5.611)
254.4,(4214.315 -0.011 4395.507),(0.711 0.004 0.703),(3.043 0.000 3.022),(-10.411 0.000 -15.789),2349.925,1.000,0.650,0.000,-0.025,(5.920 0.000 5.864)
254.6,(4214.967 -0.011 4396.154),(0.711 0.004 0.703),(3.434 0.000 3.419),(-10.973 0.000 -16.341),2447.705,1.000,0.675,0.000,-0.039,(6.176 0.000 6.118)
254.8,(4215.698 -0.011 4396.883),(0.711 0.004 0.703),(3.833 0.000 3.826),(-11.503 0.000 -16.865),2621.107,1.000,0.691,0.000,-0.047,(6.432 0.000 6.371)
255,(4216.507 -0.011 4397.691),(0.710 0.004 0.704),(4.221 0.000 4.219),(-12.010 0.000 -17.358),2892.197,1.000,0.691,0.000,-0.051,(6.686 0.000 6.622)
255.2,(4217.396 -0.011 4398.579),(0.710 0.004 0.704),(4.625 0.000 4.629),(-12.487 -0.001 -17.821),3172.986,1.000,0.691,0.000,-0.051,(6.935 0.000 6.869)
255.4,(4218.367 -0.011 4399.551),(0.709 0.004 0.705),(5.045 0.000 5.059),(-12.930 0.000 -18.249),3467.341,1.000,0.706,0.000,-0.055,(7.229 0.000 7.161)
255.6,(4219.428 -0.012 4400.616),(0.706 0.005 0.708),(5.521 -0.001 5.573),(-13.389 0.002 -18.688),3821.677,1.000,0.811,0.000,-0.066,(7.911 -0.001 7.836)
255.8,(4220.590 -0.012 4401.794),(0.702 0.005 0.712),(6.037 0.000 6.166),(-13.894 0.001 -19.161),4306.287,1.000,0.837,0.000,-0.068,(8.686 -0.001 8.603)
256,(4221.856 -0.012 4403.094),(0.697 0.006 0.717),(6.562 0.000 6.789),(-14.376 -0.003 -19.592),4932.270,1.000,0.938,0.000,-0.072,(8.788 0.000 8.704)
256.2,(4223.240 -0.013 4404.532),(0.691 0.007 0.723),(7.207 -0.001 7.567),(-14.839 0.001 -19.983),5583.663,1.000,1.000,0.000,-0.080,(9.583 -0.001 9.492)
256.4,(4224.760 -0.014 4406.137),(0.684 0.008 0.729),(7.885 -0.001 8.431),(-15.314 -0.001 -20.355),6135.455,1.000,1.000,0.000,-0.084,(10.257 0.000 10.159)
256.6,(4226.408 -0.013 4407.912),(0.677 0.006 0.736),(8.449 -0.001 9.226),(-15.777 0.000 -20.671),6541.885,1.000,1.000,0.000,-0.080,(10.799 -0.001 10.696)
256.8,(4228.171 -0.014 4409.848),(0.669 0.007 0.743),(9.077 -0.001 10.092),(-16.231 -0.001 -20.931),7108.402,1.000,1.000,0.000,-0.074,(11.319 -0.001 11.211)
257,(4230.059 -0.014 4411.961),(0.661 0.007 0.750),(9.687 -0.001 10.985),(-16.665 -0.001 -21.116),7587.663,1.000,1.000,0.000,-0.064,(11.838 -0.001 11.725)
257.2,(4232.063 -0.014 4414.249),(0.655 0.007 0.756),(10.254 0.000 11.829),(-17.085 -0.001 -21.229),7989.668,1.000,0.944,0.000,-0.041,(12.356 -0.001 12.239)
257.4,(4234.166 -0.013 4416.688),(0.652 0.005 0.758),(10.709 0.001 12.468),(-17.510 0.000 -21.295),8278.973,1.000,0.942,0.000,-0.004,(12.874 -0.001 12.751)
257.6,(4236.368 -0.013 4419.250),(0.652 0.006 0.758),(11.252 -0.002 13.083),(-17.939 0.000 -21.338),8495.545,1.000,0.750,0.000,0.025,(13.391 -0.001 13.263)
257.8,(4238.665 -0.012 4421.913),(0.653 0.003 0.757),(11.651 0.000 13.467),(-18.378 0.001 -21.385),8648.953,1.000,0.739,0.000,0.045,(13.907 -0.001 13.775)
258,(4240.989 -0.009 4424.593),(0.657 -0.003 0.754),(11.595 -0.001 13.290),(-18.892 0.005 -21.516),8638.797,1.000,0.744,0.000,0.055,(14.422 -0.001 14.285)
258.2,(4243.320 -0.010 4427.250),(0.661 -0.002 0.750),(11.538 0.001 13.057),(-19.502 0.004 -21.771),8486.905,1.000,0.752,0.000,0.060,(14.916 -0.001 14.774)
258.4,(4245.668 -0.013 4429.894),(0.666 0.004 0.746),(11.890 0.000 13.277),(-20.203 0.001 -22.127),8665.071,1.000,0.419,0.000,0.068,(15.493 0.003 15.221)
258.6,(4248.028 -0.009 4432.514),(0.671 -0.004 0.741),(11.728 0.000 12.909),(-20.991 0.004 -22.601),8491.302,1.000,0.139,0.000,0.070,(15.831 -0.002 15.554)
258.8,(4250.352 -0.010 4435.055),(0.677 -0.002 0.736),(11.583 0.000 12.542),(-21.843 0.003 -23.180),8314.491,1.000,0.263,0.000,0.076,(16.063 0.000 15.783)
259,(4252.650 -0.009 4437.527),(0.683 -0.002 0.730),(11.434 0.000 12.161),(-22.811 0.005 -23.919),8125.240,1.000,0.099,0.000,0.084,(16.516 -0.001 16.228)
259.2,(4254.901 -0.008 4439.904),(0.690 -0.004 0.724),(11.129 0.001 11.614),(-23.905 0.005 -24.827),7838.215,1.000,0.000,0.000,0.086,(16.886 0.000 16.591)
259.4,(4257.094 -0.009 4442.175),(0.697 -0.003 0.717),(10.909 0.000 11.166),(-25.130 0.005 -25.915),7608.721,1.000,0.285,0.000,0.090,(17.255 -0.001 16.954)
259.6,(4259.278 -0.011 4444.394),(0.704 0.001 0.710),(10.970 0.000 11.018),(-26.437 0.003 -27.126),7445.415,1.000,0.368,0.000,0.090,(17.624 -0.001 17.317)
259.8,(4261.472 -0.010 4446.581),(0.710 0.000 0.704),(11.024 0.000 10.868),(-27.808 0.004 -28.443),7532.248,1.000,0.355,0.000,0.092,(17.992 -0.001 17.678)
260,(4263.683 -0.010 4448.745),(0.717 0.000 0.697),(11.109 0.000 10.746),(-29.234 0.004 -29.854),7518.816,1.000,0.356,0.000,0.092,(18.359 -0.001 18.039)
260.2,(4265.911 -0.010 4450.884),(0.724 0.000 0.690),(11.195 0.000 10.625),(-30.717 0.004 -31.362),7508.632,1.000,0.359,0.000,0.092,(18.725 -0.001 18.398)
260.4,(4268.157 -0.010 4453.001),(0.730 0.000 0.683),(11.283 0.000 10.512),(-32.255 0.004 -32.964),7561.984,1.000,0.558,0.000,0.082,(19.090 -0.001 18.757)
260.6,(4270.454 -0.012 4455.128),(0.734 0.004 0.679),(11.649 0.001 10.721),(-33.816 0.003 -34.628),7692.770,1.000,0.647,0.000,0.060,(19.455 -0.001 19.115)
260.8,(4272.821 -0.012 4457.303),(0.736 0.003 0.676),(11.987 0.000 10.976),(-35.379 0.003 -36.315),7896.995,1.000,0.604,0.000,0.033,(19.818 -0.001 19.473)
261,(4275.245 -0.011 4459.522),(0.737 0.002 0.676),(12.231 -0.001 11.213),(-36.959 0.003 -38.030),8064.497,1.000,0.592,0.000,-0.008,(20.181 -0.001 19.829)
261.2,(4277.705 -0.011 4461.785),(0.735 0.001 0.678),(12.351 -0.001 11.416),(-38.576 0.004 -39.772),8137.100,1.000,0.586,0.000,-0.058,(20.543 -0.001 20.184)
261.4,(4280.189 -0.012 4464.095),(0.731 0.002 0.682),(12.468 -0.001 11.699),(-40.239 0.003 -41.538),8311.319,1.000,0.586,0.000,-0.096,(20.903 -0.001 20.539)
261.6,(4282.697 -0.012 4466.466),(0.724 0.002 0.689),(12.555 -0.001 12.019),(-41.953 0.004 -43.313),8448.460,1.000,0.586,0.000,-0.109,(21.263 -0.001 20.892)
261.8,(4285.218 -0.012 4468.901),(0.717 0.002 0.697),(12.615 0.000 12.338),(-43.723 0.004 -45.096),8578.236,1.000,0.602,0.000,-0.109,(21.622 -0.001 21.245)
262,(4287.740 -0.011 4471.391),(0.709 0.001 0.705),(12.586 -0.001 12.593),(-45.555 0.003 -46.884),8666.866,1.000,0.627,0.000,-0.109,(21.801 0.000 21.421)
262.2,(4290.237 -0.009 4473.913),(0.700 -0.003 0.714),(12.261 0.000 12.559),(-47.428 0.006 -48.656),8605.200,1.000,0.628,0.000,-0.107,(21.982 0.000 21.598)
262.4,(4292.705 -0.012 4476.465),(0.692 0.003 0.722),(12.326 0.001 12.915),(-49.393 0.003 -50.459),8681.051,1.000,0.614,0.000,-0.094,(22.277 -0.001 21.889)
262.6,(4295.138 -0.009 4479.032),(0.685 -0.003 0.728),(12.066 0.000 12.862),(-51.439 0.006 -52.294),8549.702,1.000,0.604,0.000,-0.066,(22.516 0.000 22.123)
262.8,(4297.552 -0.012 4481.619),(0.681 0.003 0.732),(12.095 0.001 13.030),(-53.555 0.004 -54.159),8642.347,1.000,0.600,0.000,-0.039,(22.755 -0.001 22.358)
263,(4299.971 -0.010 4484.229),(0.679 -0.002 0.734),(11.950 0.000 12.930),(-55.713 0.006 -56.046),8582.911,1.000,0.595,0.000,-0.029,(22.992 0.000 22.591)
263.2,(4302.366 -0.012 4486.826),(0.678 0.002 0.735),(12.025 0.000 13.075),(-57.944 0.004 -57.992),8644.220,1.000,0.595,0.000,-0.029,(23.229 -0.001 22.824)
263.4,(4304.779 -0.011 4489.452),(0.676 0.000 0.737),(12.006 0.000 13.100),(-60.202 0.005 -59.958),8468.260,1.000,0.595,0.000,-0.023,(23.466 -0.001 23.056)
263.6,(4307.163 -0.011 4492.056),(0.675 0.001 0.738),(11.983 0.001 13.093),(-62.537 0.005 -61.989),8632.573,1.000,0.600,0.000,0.010,(23.701 -0.001 23.288)
263.8,(4309.572 -0.011 4494.684),(0.676 0.000 0.737),(11.974 0.000 13.031),(-64.895 0.005 -64.045),8607.592,1.000,0.644,0.000,0.027,(23.936 -0.001 23.519)
264,(4311.968 -0.012 4497.284),(0.678 0.002 0.735),(12.087 0.000 13.082),(-67.311 0.005 -66.174),8665.275,1.000,0.648,0.000,0.033,(24.170 -0.001 23.749)
264.2,(4314.375 -0.009 4499.884),(0.680 -0.003 0.733),(11.971 -0.001 12.879),(-69.765 0.007 -68.349),8612.190,1.000,0.648,0.000,0.043,(24.404 -0.001 23.978)
264.4,(4316.803 -0.012 4502.486),(0.683 0.003 0.730),(12.250 0.000 13.063),(-72.242 0.004 -70.568),8706.839,1.000,0.649,0.000,0.055,(24.636 -0.001 24.207)
264.6,(4319.227 -0.010 4505.058),(0.687 -0.001 0.726),(12.198 -0.001 12.848),(-74.772 0.006 -72.862),8627.361,1.000,0.649,0.000,0.062,(24.868 -0.001 24.435)
264.8,(4321.680 -0.010 4507.632),(0.692 -0.001 0.722),(12.191 0.000 12.696),(-77.317 0.006 -75.200),8580.699,1.000,0.646,0.000,0.062,(25.100 -0.001 24.662)
265,(4324.130 -0.011 4510.170),(0.696 0.001 0.718),(12.373 0.000 12.712),(-79.914 0.005 -77.619),8593.274,1.000,0.634,0.000,0.062,(25.330 -0.001 24.888)
265.2,(4326.624 -0.011 4512.720),(0.701 0.001 0.714),(12.473 0.000 12.667),(-82.510 0.006 -80.072),8612.232,1.000,0.587,0.000,0.062,(25.560 -0.001 25.114)
265.4,(4329.106 -0.011 4515.226),(0.705 0.001 0.709),(12.516 0.000 12.540),(-85.165 0.006 -82.613),8617.459,1.000,0.588,0.000,0.062,(25.789 -0.001 25.339)
265.6,(4331.631 -0.012 4517.744),(0.709 0.002 0.705),(12.723 0.000 12.606),(-87.803 0.005 -85.188),8705.962,1.000,0.587,0.000,0.062,(25.870 0.004 25.590)
265.8,(4334.148 -0.010 4520.224),(0.714 -0.002 0.700),(12.640 0.000 12.350),(-90.488 0.007 -87.849),8605.352,1.000,0.587,0.000,0.062,(26.111 0.000 25.801)
266,(4336.701 -0.012 4522.706),(0.718 0.003 0.696),(12.862 0.000 12.419),(-93.182 0.005 -90.553),8691.586,1.000,0.587,0.000,0.062,(26.336 -0.001 26.025)
266.2,(4339.254 -0.009 4525.159),(0.723 -0.003 0.691),(12.773 0.000 12.173),(-95.920 0.008 -93.329),8550.957,1.000,0.587,0.000,0.062,(26.562 0.000 26.248)
266.4,(4341.833 -0.012 4527.603),(0.727 0.003 0.687),(12.990 0.000 12.234),(-98.679 0.005 -96.159),8676.570,1.000,0.587,0.000,0.062,(26.786 -0.001 26.470)
266.6,(4344.406 -0.009 4530.015),(0.731 -0.004 0.682),(12.819 0.000 11.921),(-101.488 0.009 -99.065),8522.466,1.000,0.563,0.000,0.060,(27.010 -0.001 26.691)
266.8,(4346.994 -0.012 4532.408),(0.735 0.003 0.678),(13.016 0.000 11.966),(-104.327 0.006 -102.034),8599.046,1.000,0.555,0.000,0.055,(27.233 -0.001 26.911)
267,(4349.621 -0.011 4534.813),(0.738 0.002 0.675),(13.197 0.000 12.033),(-107.171 0.006 -105.036),8613.320,1.000,0.670,0.000,0.045,(27.455 -0.001 27.131)
267.2,(4352.235 -0.011 4537.189),(0.741 0.001 0.672),(13.157 0.001 11.918),(-110.072 0.007 -108.110),8497.930,1.000,0.758,0.000,0.019,(27.677 -0.001 27.350)
267.4,(4354.835 -0.010 4539.543),(0.741 0.000 0.671),(13.055 0.000 11.813),(-113.031 0.008 -111.250),8654.968,1.000,0.866,0.000,0.004,(27.897 -0.001 27.568)
267.6,(4357.475 -0.010 4541.931),(0.742 0.000 0.671),(13.060 0.000 11.814),(-115.995 0.008 -114.399),8565.009,1.000,0.936,0.000,-0.002,(28.117 -0.001 27.785)
267.8,(4360.080 -0.009 4544.289),(0.741 -0.002 0.671),(12.996 0.000 11.778),(-119.038 0.009 -117.623),8723.684,1.000,0.943,0.000,-0.016,(28.336 -0.001 28.001)
