Time, Position, Orientation, Velocity, Headway_Distance, RPM, Gear, Throttle, Brake, Steering, Preceding_Vel
251.4,(6527.737 -0.047 1224.591),(0.947 -0.010 0.320),(21.286 -0.001 7.189),(-9.047 0.002 -10.891),6612.885,2.000,0.000,0.512,-0.033,(0.324 0.002 0.414)
251.6,(6531.831 -0.047 1225.984),(0.946 -0.010 0.325),(19.790 0.001 6.820),(-5.054 0.005 -9.564),6165.611,2.000,0.000,0.506,-0.060,(0.696 -0.010 0.273)
251.8,(6535.626 -0.046 1227.308),(0.943 -0.010 0.333),(18.315 0.002 6.488),(-1.413 0.003 -8.316),5725.649,2.000,0.000,0.500,-0.064,(0.828 0.004 0.441)
252,(6539.131 -0.046 1228.563),(0.940 -0.009 0.341),(16.880 0.001 6.144),(1.916 0.003 -7.154),5296.107,2.000,0.000,0.486,-0.074,(0.925 -0.002 0.487)
252.2,(6542.356 -0.046 1229.752),(0.937 -0.009 0.350),(15.494 0.001 5.824),(4.946 0.003 -6.068),4881.963,2.000,0.000,0.472,-0.098,(1.006 0.000 0.530)
252.4,(6545.314 -0.047 1230.880),(0.933 -0.008 0.361),(14.242 0.001 5.552),(7.695 0.003 -5.050),4506.501,2.000,0.000,0.324,-0.103,(1.083 0.000 0.571)
252.6,(6548.069 -0.048 1231.968),(0.929 -0.004 0.371),(13.446 0.001 5.416),(10.225 0.001 -4.081),4265.463,2.000,0.000,0.066,-0.100,(1.159 0.000 0.611)
252.8,(6550.721 -0.050 1233.048),(0.925 -0.001 0.380),(13.086 0.000 5.433),(12.636 0.000 -3.127),4165.333,2.000,0.024,0.052,-0.107,(1.233 0.000 0.650)
253,(6553.279 -0.048 1234.124),(0.920 -0.004 0.391),(12.511 0.000 5.377),(14.939 0.001 -2.184),4006.436,2.000,0.000,0.134,-0.129,(1.323 -0.004 0.648)
253.2,(6555.715 -0.048 1235.186),(0.915 -0.004 0.404),(11.884 0.000 5.318),(17.105 0.001 -1.260),3831.950,2.000,0.000,0.134,-0.148,(1.377 0.003 0.721)
253.4,(6558.028 -0.048 1236.237),(0.908 -0.004 0.418),(11.271 0.000 5.262),(19.134 0.001 -0.357),3660.774,2.000,0.000,0.149,-0.158,(1.451 -0.001 0.757)
253.6,(6560.216 -0.048 1237.275),(0.902 -0.004 0.433),(10.652 0.000 5.193),(21.024 0.001 0.525),3487.494,2.000,0.000,0.134,-0.170,(1.523 0.000 0.795)
253.8,(6562.283 -0.048 1238.298),(0.894 -0.004 0.448),(10.035 0.000 5.122),(22.778 0.001 1.386),3331.494,2.000,0.000,0.149,-0.191,(1.595 0.000 0.832)
254,(6564.228 -0.048 1239.308),(0.885 -0.004 0.465),(9.422 0.000 5.063),(24.395 0.001 2.229),3150.770,2.000,0.000,0.134,-0.221,(1.663 0.001 0.858)
254.2,(6566.052 -0.048 1240.305),(0.875 -0.004 0.485),(8.813 0.000 5.008),(25.878 0.001 3.050),2990.266,2.000,0.000,0.134,-0.246,(1.733 0.000 0.896)
254.4,(6567.754 -0.048 1241.289),(0.863 -0.004 0.505),(8.214 0.000 4.941),(27.226 0.002 3.855),2823.647,2.000,0.000,0.134,-0.258,(1.817 -0.008 0.886)
254.6,(6569.339 -0.048 1242.258),(0.851 -0.004 0.526),(7.623 0.000 4.851),(28.442 0.001 4.637),2664.705,2.000,0.000,0.147,-0.266,(1.867 0.004 0.958)
254.8,(6570.807 -0.048 1243.207),(0.838 -0.004 0.546),(7.047 0.000 4.743),(29.527 0.002 5.397),2500.809,2.000,0.000,0.134,-0.267,(1.943 -0.001 0.957)
255,(6572.163 -0.048 1244.130),(0.825 -0.004 0.565),(6.505 0.001 4.600),(30.493 0.002 6.124),2317.480,2.000,0.000,0.149,-0.234,(1.943 -0.002 1.042)
255.2,(6573.411 -0.047 1245.019),(0.814 -0.004 0.580),(5.985 0.001 4.364),(31.343 0.002 6.817),2104.052,2.000,0.000,0.160,-0.148,(1.949 -0.004 1.074)
255.4,(6574.557 -0.047 1245.853),(0.809 -0.004 0.588),(5.494 0.000 4.057),(32.094 0.003 7.446),1916.978,2.000,0.000,0.149,-0.086,(2.071 -0.009 0.821)
255.6,(6575.613 -0.048 1246.632),(0.806 -0.003 0.593),(5.106 0.001 3.784),(32.752 0.002 8.039),1710.069,2.000,0.000,0.120,-0.029,(1.865 -0.009 1.134)
255.8,(6576.607 -0.049 1247.366),(0.805 -0.001 0.593),(4.896 0.000 3.600),(33.355 0.001 8.560),1560.462,2.000,0.000,0.000,0.019,(2.013 0.001 1.028)
256,(6577.563 -0.048 1248.065),(0.807 -0.003 0.591),(4.592 0.000 3.335),(33.902 0.001 9.050),1424.198,2.000,0.000,0.269,0.060,(2.081 -0.001 1.063)
256.2,(6578.408 -0.046 1248.677),(0.809 -0.006 0.588),(3.949 0.000 2.824),(34.322 0.003 9.446),1205.263,2.000,0.000,0.269,0.076,(2.148 0.000 1.097)
256.4,(6579.128 -0.047 1249.191),(0.812 -0.005 0.583),(3.325 0.000 2.346),(34.605 0.003 9.737),1100.361,2.000,0.000,0.269,0.074,(2.213 0.000 1.130)
256.6,(6579.726 -0.047 1249.613),(0.815 -0.005 0.580),(2.737 0.000 1.906),(34.754 0.003 9.929),1099.784,2.000,0.000,0.269,0.068,(2.278 0.000 1.163)
256.8,(6580.211 -0.047 1249.951),(0.817 -0.004 0.577),(2.190 0.000 1.514),(34.776 0.002 10.031),1099.353,2.000,0.000,0.215,0.041,(2.342 0.000 1.196)
257,(6580.598 -0.047 1250.220),(0.818 -0.003 0.576),(1.734 0.000 1.212),(34.688 0.002 10.057),1099.963,2.000,0.000,0.175,0.010,(2.405 0.000 1.228)
257.2,(6580.903 -0.048 1250.434),(0.818 -0.003 0.576),(1.368 0.000 0.964),(34.505 0.002 10.022),1098.719,2.000,0.000,0.149,-0.002,(2.467 0.000 1.260)
257.4,(6581.139 -0.048 1250.601),(0.818 -0.003 0.576),(1.023 0.000 0.722),(34.240 0.002 9.933),1099.956,2.000,0.000,0.134,-0.010,(2.529 0.000 1.291)
257.6,(6581.311 -0.048 1250.723),(0.818 -0.002 0.576),(0.744 0.000 0.530),(33.899 0.001 9.794),1098.234,2.000,0.000,0.094,-0.033,(2.589 0.000 1.322)
257.8,(6581.437 -0.048 1250.813),(0.817 -0.001 0.576),(0.543 0.000 0.391),(33.501 0.001 9.616),1098.075,2.000,0.000,0.066,-0.058,(2.649 0.000 1.353)
258,(6581.532 -0.048 1250.881),(0.817 -0.001 0.576),(0.413 0.000 0.300),(33.060 0.001 9.410),1097.974,2.000,0.000,0.066,-0.080,(2.708 0.000 1.383)
258.2,(6581.600 -0.048 1250.931),(0.817 -0.001 0.576),(0.290 0.000 0.212),(32.580 0.001 9.180),1097.879,2.000,0.000,0.066,-0.090,(2.766 0.000 1.412)
258.4,(6581.646 -0.049 1250.965),(0.817 -0.001 0.576),(0.184 0.000 0.134),(32.067 0.001 8.928),1097.796,2.000,0.000,0.066,-0.092,(2.823 0.000 1.442)
258.6,(6581.672 -0.049 1250.983),(0.817 -0.001 0.576),(0.083 0.000 0.060),(31.526 0.001 8.654),1097.717,2.000,0.000,0.066,-0.092,(2.895 -0.011 1.340)
258.8,(6581.679 -0.049 1250.989),(0.817 -0.001 0.576),(0.007 0.000 0.005),(30.965 0.001 8.374),1097.653,2.000,0.000,0.066,-0.096,(2.678 -0.007 1.699)
259,(6581.679 -0.049 1250.989),(0.817 0.000 0.576),(0.005 0.000 0.003),(30.407 0.001 8.064),1097.650,2.000,0.000,0.066,-0.109,(2.896 -0.011 1.369)
259.2,(6581.679 -0.049 1250.990),(0.817 0.000 0.576),(0.003 0.000 0.002),(29.825 0.001 7.783),1097.648,2.000,0.000,0.066,-0.125,(2.916 0.001 1.461)
259.4,(6581.679 -0.049 1250.990),(0.817 0.000 0.576),(0.003 0.000 0.002),(29.237 0.000 7.485),1097.649,2.000,0.000,0.066,-0.139,(2.964 0.001 1.504)
259.6,(6581.679 -0.049 1250.990),(0.817 0.000 0.576),(0.003 0.000 0.002),(28.638 0.000 7.181),1097.648,2.000,0.000,0.066,-0.141,(3.018 -0.001 1.532)
259.8,(6581.679 -0.049 1250.990),(0.817 0.000 0.576),(0.000 0.000 0.000),(28.028 0.000 6.872),1097.646,2.000,0.000,0.066,-0.141,(3.072 0.000 1.559)
260,(6581.679 -0.049 1250.990),(0.817 0.000 0.576),(0.000 0.000 0.000),(27.413 0.001 6.551),1097.646,2.000,0.000,0.066,-0.141,(3.026 -0.013 1.739)
260.2,(6581.679 -0.049 1250.990),(0.817 0.000 0.576),(0.000 0.000 0.000),(26.790 0.001 6.240),1097.646,2.000,0.000,0.066,-0.141,(3.156 0.015 1.474)
260.4,(6581.679 -0.049 1250.990),(0.817 0.000 0.576),(0.000 0.000 0.000),(26.176 0.000 5.914),1097.646,2.000,0.000,0.066,-0.141,(3.093 0.006 1.630)
260.6,(6581.679 -0.049 1250.990),(0.817 0.000 0.576),(0.000 0.000 0.000),(25.550 0.000 5.588),1097.646,2.000,0.000,0.066,-0.141,(3.156 -0.001 1.639)
260.8,(6581.679 -0.049 1250.990),(0.817 0.000 0.576),(0.000 0.000 0.000),(24.913 0.000 5.257),1097.646,2.000,0.000,0.066,-0.141,(3.207 0.000 1.666)
261,(6581.679 -0.049 1250.990),(0.817 0.000 0.576),(0.000 0.000 0.000),(24.266 0.000 4.921),1097.646,2.000,0.000,0.066,-0.141,(3.257 0.000 1.692)
261.2,(6581.679 -0.049 1250.990),(0.817 0.000 0.576),(0.000 0.000 0.000),(23.609 0.000 4.580),1097.646,2.000,0.000,0.066,-0.141,(3.306 0.000 1.717)
261.4,(6581.679 -0.049 1250.990),(0.817 0.000 0.576),(0.000 0.000 0.000),(22.943 0.000 4.234),1097.646,2.000,0.000,0.066,-0.141,(3.354 0.000 1.742)
261.6,(6581.679 -0.049 1250.990),(0.817 0.000 0.576),(0.000 0.000 0.000),(22.267 0.000 3.883),1097.646,2.000,0.000,0.066,-0.141,(3.401 0.000 1.767)
261.8,(6581.679 -0.049 1250.990),(0.817 0.000 0.576),(0.000 0.000 0.000),(21.579 0.001 3.535),1097.646,2.000,0.000,0.066,-0.135,(3.491 -0.012 1.670)
262,(6581.679 -0.049 1250.990),(0.817 0.000 0.576),(0.000 0.000 0.000),(20.888 0.001 3.181),1097.646,2.000,0.000,0.066,-0.135,(3.465 0.004 1.726)
262.2,(6581.679 -0.049 1250.990),(0.817 0.000 0.576),(0.000 0.000 0.000),(20.186 0.001 2.856),1097.646,2.000,0.000,0.066,-0.135,(3.463 0.001 1.697)
262.4,(6581.679 -0.049 1250.990),(0.817 0.000 0.576),(0.000 0.000 0.000),(19.510 0.001 2.486),1097.646,2.000,0.000,0.066,-0.137,(3.363 0.011 1.939)
262.6,(6581.679 -0.049 1250.990),(0.817 0.000 0.576),(0.000 0.000 0.000),(18.820 0.000 2.118),1097.646,2.000,0.000,0.066,-0.137,(3.479 0.005 1.834)
262.8,(6581.679 -0.049 1250.990),(0.817 0.000 0.576),(0.000 0.000 0.000),(18.119 0.000 1.748),1097.646,2.000,0.000,0.066,-0.137,(3.522 -0.002 1.861)
263,(6581.679 -0.049 1250.990),(0.817 0.000 0.576),(0.000 0.000 0.000),(17.410 0.000 1.373),1097.646,2.000,0.000,0.066,-0.137,(3.566 0.000 1.884)
263.2,(6581.679 -0.049 1250.990),(0.817 0.000 0.576),(0.000 0.000 0.000),(16.689 0.001 1.006),1097.646,2.000,0.000,0.066,-0.139,(3.609 0.003 1.873)
263.4,(6581.679 -0.049 1250.990),(0.817 0.000 0.576),(0.000 0.000 0.000),(15.962 0.000 0.629),1097.646,2.000,0.000,0.066,-0.141,(3.654 -0.001 1.893)
263.6,(6581.679 -0.049 1250.990),(0.817 0.000 0.576),(0.000 0.000 0.000),(15.227 0.000 0.248),1097.646,2.000,0.000,0.066,-0.146,(3.695 0.000 1.915)
263.8,(6581.679 -0.049 1250.990),(0.817 0.000 0.576),(0.000 0.000 0.000),(14.481 0.001 -0.130),1097.646,2.000,0.000,0.134,-0.158,(3.774 -0.002 1.827)
264,(6581.679 -0.049 1250.990),(0.817 0.000 0.576),(0.000 0.000 0.000),(13.728 0.000 -0.509),1097.646,2.000,0.000,0.134,-0.174,(3.806 0.006 1.848)
264.2,(6581.679 -0.049 1250.990),(0.817 0.000 0.576),(0.000 0.000 0.000),(12.969 0.001 -0.882),1097.646,2.000,0.000,0.134,-0.185,(3.680 -0.010 2.069)
264.4,(6581.679 -0.049 1250.990),(0.817 0.000 0.576),(0.000 0.000 0.000),(12.213 0.000 -1.270),1097.646,2.000,0.000,0.120,-0.193,(3.806 0.006 1.923)
264.6,(6581.679 -0.049 1250.990),(0.817 0.000 0.576),(0.000 0.000 0.000),(11.449 0.000 -1.658),1097.646,2.000,0.000,0.107,-0.195,(3.844 -0.003 1.950)
264.8,(6581.679 -0.049 1250.990),(0.817 0.000 0.576),(0.010 0.000 0.007),(10.675 0.000 -2.049),1097.651,2.000,0.000,0.000,-0.197,(3.882 0.001 1.969)
265,(6581.687 -0.049 1250.995),(0.817 0.000 0.576),(0.053 0.000 0.040),(9.910 0.001 -2.450),1097.684,2.000,0.000,0.000,-0.205,(3.778 -0.014 2.215)
265.2,(6581.702 -0.049 1251.007),(0.817 0.000 0.576),(0.096 0.000 0.073),(9.154 0.000 -2.850),1097.718,2.000,0.000,0.000,-0.213,(3.885 0.015 2.039)
265.4,(6581.725 -0.049 1251.024),(0.817 0.000 0.576),(0.131 0.000 0.100),(8.396 0.000 -3.245),1097.746,2.000,0.000,0.000,-0.215,(3.918 -0.004 2.070)
265.6,(6581.755 -0.049 1251.047),(0.817 0.000 0.576),(0.166 0.000 0.127),(7.637 0.001 -3.629),1097.774,2.000,0.000,0.000,-0.215,(3.980 0.003 2.004)
265.8,(6581.792 -0.049 1251.074),(0.817 0.000 0.577),(0.194 0.000 0.149),(6.876 0.000 -4.011),1097.796,2.000,0.000,0.000,-0.215,(3.994 0.005 2.066)
266,(6581.833 -0.049 1251.106),(0.816 0.000 0.577),(0.219 0.000 0.169),(6.115 0.000 -4.394),1097.816,2.000,0.000,0.000,-0.215,(4.030 -0.002 2.083)
266.2,(6581.881 -0.049 1251.142),(0.816 0.000 0.578),(0.247 0.000 0.191),(5.348 0.001 -4.761),1097.838,2.000,0.000,0.000,-0.217,(4.057 0.001 2.041)
266.4,(6581.934 -0.049 1251.182),(0.815 0.000 0.579),(0.267 0.000 0.207),(4.601 0.000 -5.150),1097.855,2.000,0.000,0.000,-0.217,(4.018 0.006 2.131)
266.6,(6581.990 -0.049 1251.225),(0.815 0.000 0.580),(0.290 0.000 0.225),(3.848 0.000 -5.531),1097.873,2.000,0.000,0.000,-0.217,(4.064 -0.001 2.129)
266.8,(6582.049 -0.049 1251.271),(0.814 0.000 0.581),(0.307 0.000 0.239),(3.090 0.000 -5.913),1097.887,2.000,0.000,0.000,-0.217,(4.098 0.000 2.147)
267,(6582.113 -0.049 1251.320),(0.813 0.000 0.583),(0.326 0.000 0.255),(2.331 0.000 -6.295),1097.902,2.000,0.000,0.000,-0.217,(4.131 0.000 2.164)
267.2,(6582.180 -0.049 1251.371),(0.812 0.000 0.584),(0.339 0.000 0.266),(1.567 0.001 -6.673),1097.913,2.000,0.029,0.000,-0.217,(4.208 -0.016 2.061)
267.4,(6582.250 -0.049 1251.425),(0.811 0.000 0.586),(0.357 0.000 0.282),(0.797 0.000 -7.045),1130.054,2.000,0.206,0.000,-0.217,(4.200 0.007 2.154)
267.6,(6582.324 -0.049 1251.482),(0.809 0.000 0.587),(0.376 0.000 0.297),(0.028 0.000 -7.420),1161.893,2.000,0.160,0.000,-0.217,(4.234 -0.002 2.167)
267.8,(6582.402 -0.049 1251.543),(0.808 0.000 0.589),(0.394 0.000 0.314),(-0.748 0.001 -7.781),1146.289,2.000,0.282,0.000,-0.217,(4.276 0.005 2.099)
268,(6582.486 -0.049 1251.608),(0.807 0.000 0.591),(0.439 0.000 0.350),(-1.507 0.000 -8.159),1341.539,2.000,0.469,0.000,-0.215,(4.235 0.007 2.204)
268.2,(6582.585 -0.049 1251.685),(0.805 0.001 0.593),(0.532 0.000 0.426),(-2.260 0.000 -8.523),1479.055,2.000,0.561,0.000,-0.215,(4.272 -0.001 2.209)
268.4,(6582.710 -0.050 1251.784),(0.803 0.002 0.596),(0.700 0.000 0.564),(-2.993 -0.001 -8.868),1600.085,2.000,0.660,0.000,-0.221,(4.303 0.000 2.225)
268.6,(6582.870 -0.050 1251.911),(0.800 0.001 0.600),(0.874 0.000 0.715),(-3.696 -0.001 -9.188),1660.332,2.000,0.749,0.000,-0.225,(4.333 0.000 2.240)
268.8,(6583.074 -0.050 1252.075),(0.796 0.002 0.605),(1.123 0.000 0.933),(-4.362 -0.001 -9.473),1714.518,2.000,0.761,0.000,-0.225,(4.362 0.000 2.255)
269,(6583.322 -0.050 1252.278),(0.791 0.002 0.612),(1.326 0.000 1.130),(-4.989 -0.001 -9.723),1721.750,2.000,0.733,0.000,-0.225,(4.391 0.000 2.270)
269.2,(6583.615 -0.050 1252.525),(0.783 0.002 0.622),(1.541 0.000 1.365),(-5.578 -0.001 -9.932),1730.723,2.000,0.704,0.000,-0.225,(4.419 0.000 2.285)
269.4,(6583.942 -0.050 1252.811),(0.771 0.002 0.636),(1.692 0.000 1.573),(-6.138 -0.001 -10.102),1747.261,2.000,0.698,0.000,-0.225,(4.476 0.000 2.225)
269.6,(6584.304 -0.050 1253.142),(0.757 0.001 0.653),(1.806 0.000 1.771),(-6.699 0.001 -10.224),1601.801,2.000,0.300,0.000,-0.223,(4.723 0.005 2.364)
269.8,(6584.674 -0.049 1253.498),(0.740 0.000 0.672),(1.808 0.001 1.858),(-7.305 0.001 -10.357),1426.417,2.000,0.170,0.000,-0.183,(5.009 -0.001 2.505)
270,(6585.042 -0.049 1253.863),(0.726 0.000 0.688),(1.800 0.000 1.863),(-7.970 0.001 -10.508),1345.633,2.000,0.196,0.000,-0.121,(5.298 0.000 2.650)
270.2,(6585.410 -0.049 1254.227),(0.720 0.000 0.694),(1.842 0.001 1.818),(-8.695 0.001 -10.690),1361.163,2.000,0.196,0.000,-0.058,(5.593 0.000 2.797)
270.4,(6585.778 -0.049 1254.588),(0.719 0.000 0.695),(1.841 0.000 1.801),(-9.478 0.001 -10.906),1344.032,2.000,0.207,0.000,-0.025,(5.895 0.000 2.948)
270.6,(6586.146 -0.049 1254.948),(0.718 0.000 0.696),(1.846 0.000 1.807),(-10.312 0.002 -11.167),1423.771,2.000,0.317,0.000,-0.025,(6.149 0.002 3.165)
270.8,(6586.518 -0.049 1255.311),(0.717 0.000 0.697),(1.869 0.000 1.833),(-11.205 0.001 -11.454),1553.669,2.000,0.498,0.000,-0.025,(6.464 0.001 3.315)
271,(6586.903 -0.050 1255.689),(0.717 0.001 0.697),(1.987 0.000 1.952),(-12.146 0.001 -11.757),1717.151,2.000,0.606,0.000,-0.027,(6.779 -0.001 3.477)
271.2,(6587.314 -0.050 1256.092),(0.716 0.002 0.698),(2.131 0.000 2.095),(-13.126 0.001 -12.067),1767.166,2.000,0.636,0.000,-0.025,(7.096 0.000 3.640)
271.4,(6587.760 -0.050 1256.530),(0.716 0.002 0.698),(2.299 0.000 2.253),(-14.135 0.001 -12.374),1767.806,2.000,0.650,0.000,-0.016,(7.416 0.000 3.804)
271.6,(6588.241 -0.050 1257.001),(0.716 0.002 0.698),(2.493 0.000 2.433),(-15.172 0.001 -12.682),1797.374,2.000,0.485,0.000,0.000,(7.736 0.000 3.968)
271.8,(6588.753 -0.049 1257.499),(0.717 0.001 0.697),(2.595 0.000 2.514),(-16.243 0.001 -12.996),1659.976,2.000,0.339,0.000,0.023,(8.057 0.000 4.132)
272,(6589.278 -0.049 1258.006),(0.718 0.000 0.696),(2.652 0.000 2.549),(-17.364 0.001 -13.333),1577.693,2.000,0.231,0.000,0.041,(8.374 0.000 4.295)
272.2,(6589.810 -0.049 1258.517),(0.719 0.000 0.695),(2.669 0.000 2.544),(-18.542 0.002 -13.699),1526.099,2.000,0.231,0.000,0.049,(8.686 0.000 4.455)
272.4,(6590.345 -0.049 1259.027),(0.722 0.000 0.692),(2.688 0.000 2.542),(-19.781 0.002 -14.098),1533.037,2.000,0.235,0.000,0.057,(9.055 0.000 4.644)
272.6,(6590.882 -0.049 1259.535),(0.724 0.000 0.689),(2.710 0.000 2.535),(-21.145 0.004 -14.566),1619.342,2.000,0.439,0.000,0.068,(9.909 -0.001 5.082)
272.8,(6591.433 -0.050 1260.050),(0.728 0.001 0.686),(2.810 0.000 2.600),(-22.684 0.004 -15.122),1762.831,2.000,0.524,0.000,0.076,(10.879 -0.001 5.580)
273,(6592.004 -0.050 1260.579),(0.731 0.001 0.682),(2.941 0.000 2.689),(-24.302 -0.001 -15.715),1822.290,2.000,0.556,0.000,0.088,(11.007 0.000 5.645)
273.2,(6592.609 -0.050 1261.132),(0.735 0.001 0.678),(3.094 0.000 2.792),(-26.012 0.005 -16.349),1818.375,2.000,0.557,0.000,0.098,(12.003 -0.001 6.156)
273.4,(6593.246 -0.050 1261.706),(0.739 0.001 0.673),(3.274 0.000 2.908),(-27.875 0.003 -17.057),1870.146,2.000,0.557,0.000,0.113,(12.847 0.000 6.588)
273.6,(6593.916 -0.050 1262.301),(0.745 0.001 0.667),(3.430 0.000 2.989),(-29.849 0.003 -17.819),1849.364,2.000,0.485,0.000,0.135,(13.526 -0.001 6.937)
273.8,(6594.616 -0.050 1262.910),(0.752 0.001 0.659),(3.590 0.000 3.050),(-31.925 0.003 -18.634),1830.105,2.000,0.328,0.000,0.164,(14.177 -0.001 7.271)
274,(6595.341 -0.049 1263.523),(0.760 0.000 0.649),(3.675 0.000 3.023),(-34.107 0.004 -19.512),1723.655,2.000,0.265,0.000,0.189,(14.827 -0.001 7.604)
274.2,(6596.079 -0.049 1264.128),(0.770 0.000 0.638),(3.753 0.000 2.973),(-36.406 0.004 -20.464),1725.430,2.000,0.280,0.000,0.223,(15.477 -0.001 7.937)
274.4,(6596.831 -0.049 1264.722),(0.782 0.000 0.623),(3.829 0.000 2.897),(-38.821 0.004 -21.494),1727.297,2.000,0.284,0.000,0.260,(16.125 -0.001 8.269)
274.6,(6597.601 -0.049 1265.302),(0.795 0.000 0.607),(3.922 0.000 2.830),(-41.348 0.004 -22.604),1743.815,2.000,0.288,0.000,0.269,(16.772 -0.001 8.601)
274.8,(6598.386 -0.049 1265.867),(0.808 0.000 0.589),(3.996 0.000 2.755),(-43.988 0.004 -23.796),1745.860,2.000,0.291,0.000,0.269,(17.419 -0.001 8.933)
275,(6599.189 -0.049 1266.420),(0.820 0.000 0.572),(4.075 0.000 2.684),(-46.740 0.004 -25.066),1723.810,2.000,0.297,0.000,0.267,(18.064 -0.001 9.264)
275.2,(6600.008 -0.049 1266.958),(0.832 0.000 0.554),(4.169 0.000 2.623),(-49.604 0.004 -26.417),1802.596,2.000,0.364,0.000,0.266,(18.709 -0.001 9.594)
275.4,(6600.848 -0.049 1267.485),(0.844 0.000 0.537),(4.273 0.000 2.566),(-52.577 0.004 -27.845),1808.404,2.000,0.346,0.000,0.264,(19.352 -0.001 9.924)
275.6,(6601.708 -0.049 1268.002),(0.855 0.000 0.519),(4.366 0.001 2.520),(-55.648 0.004 -29.344),1772.315,2.000,0.252,0.000,0.219,(19.774 -0.001 10.140)
275.8,(6602.582 -0.049 1268.509),(0.862 0.000 0.506),(4.393 0.001 2.489),(-58.742 0.004 -30.872),1743.784,2.000,0.304,0.000,0.127,(20.064 0.000 10.289)
276,(6603.463 -0.049 1269.012),(0.867 0.001 0.499),(4.446 0.000 2.513),(-61.941 0.005 -32.461),1852.851,2.000,0.391,0.000,0.060,(20.629 -0.001 10.578)
276.2,(6604.356 -0.049 1269.521),(0.868 0.001 0.496),(4.507 0.000 2.563),(-65.224 0.004 -34.094),1893.057,2.000,0.460,0.000,0.014,(21.090 0.000 10.815)
276.4,(6605.273 -0.050 1270.043),(0.868 0.001 0.497),(4.645 0.000 2.652),(-68.577 0.004 -35.761),1967.828,2.000,0.550,0.000,0.008,(21.551 -0.001 11.052)
276.6,(6606.216 -0.050 1270.582),(0.868 0.002 0.497),(4.807 0.000 2.745),(-71.995 0.004 -37.458),2023.213,2.000,0.586,0.000,0.010,(22.011 -0.001 11.287)
276.8,(6607.198 -0.050 1271.143),(0.868 0.001 0.496),(4.961 0.000 2.827),(-75.465 0.004 -39.181),1941.544,2.000,0.518,0.000,0.017,(22.470 -0.001 11.523)
277,(6608.206 -0.050 1271.717),(0.868 0.001 0.496),(5.113 0.000 2.909),(-79.001 0.004 -40.937),2043.587,2.000,0.517,0.000,0.019,(22.928 -0.001 11.757)
277.2,(6609.246 -0.050 1272.308),(0.868 0.001 0.496),(5.256 0.000 2.987),(-82.597 0.005 -42.723),2067.886,2.000,0.545,0.000,0.025,(23.384 -0.001 11.992)
277.4,(6610.318 -0.050 1272.917),(0.869 0.002 0.495),(5.453 0.000 3.089),(-86.251 0.004 -44.538),2116.843,2.000,0.569,0.000,0.035,(23.840 -0.001 12.225)
277.6,(6611.428 -0.050 1273.545),(0.869 0.001 0.494),(5.634 0.000 3.180),(-89.959 0.005 -46.336),2159.072,2.000,0.616,0.000,0.037,(24.328 0.010 12.151)
277.8,(6612.583 -0.050 1274.196),(0.870 0.002 0.493),(5.891 0.000 3.314),(-93.719 0.004 -48.143),2213.197,2.000,0.649,0.000,0.045,(24.776 -0.002 12.396)
278,(6613.784 -0.050 1274.870),(0.871 0.002 0.491),(6.121 0.000 3.417),(-97.524 0.005 -49.973),2249.488,2.000,0.643,0.000,0.062,(25.231 -0.001 12.623)
278.2,(6615.038 -0.050 1275.569),(0.873 0.002 0.488),(6.401 0.000 3.536),(-101.366 0.005 -51.824),2295.892,2.000,0.643,0.000,0.078,(25.685 -0.001 12.850)
278.4,(6616.340 -0.050 1276.285),(0.876 0.002 0.483),(6.643 0.000 3.616),(-105.251 0.005 -53.703),2336.563,2.000,0.647,0.000,0.092,(26.137 -0.001 13.076)
278.6,(6617.699 -0.050 1277.022),(0.878 0.002 0.478),(6.906 0.000 3.703),(-109.166 0.004 -55.601),2399.729,2.000,0.739,0.000,0.096,(26.508 -0.001 13.126)
278.8,(6619.121 -0.051 1277.782),(0.881 0.003 0.473),(7.287 0.000 3.852),(-113.111 0.005 -57.428),2455.661,2.000,0.781,0.000,0.096,(27.124 0.012 12.873)
279,(6620.619 -0.051 1278.571),(0.884 0.002 0.467),(7.660 0.000 3.992),(-117.086 0.005 -59.240),2526.525,2.000,0.890,0.000,0.096,(27.571 -0.004 13.107)
279.2,(6622.205 -0.051 1279.394),(0.887 0.004 0.462),(8.164 0.000 4.199),(-121.023 0.002 -61.042),2691.041,2.000,0.965,0.000,0.096,(27.573 0.000 13.107)
279.4,(6623.888 -0.051 1280.256),(0.890 0.003 0.456),(8.637 -0.001 4.379),(-124.906 0.005 -62.826),2843.303,2.000,0.963,0.000,0.094,(28.027 -0.001 13.323)
279.6,(6625.676 -0.052 1281.158),(0.892 0.004 0.451),(9.199 0.000 4.599),(-128.758 0.003 -64.605),3018.730,2.000,0.958,0.000,0.094,(28.340 -0.001 13.472)
279.8,(6627.564 -0.051 1282.099),(0.896 0.004 0.445),(9.702 -0.001 4.770),(-132.571 0.004 -66.375),3173.386,2.000,0.958,0.000,0.094,(28.642 0.000 13.616)
280,(6629.569 -0.052 1283.079),(0.898 0.005 0.439),(10.299 0.000 4.982),(-136.328 0.003 -68.133),3358.802,2.000,0.958,0.000,0.094,(28.944 -0.001 13.759)
280.2,(6631.679 -0.052 1284.092),(0.902 0.004 0.432),(10.834 -0.001 5.139),(-140.040 0.004 -69.887),3522.402,2.000,0.959,0.000,0.094,(29.245 0.000 13.902)
