Time, Position, Orientation, Velocity, Headway_Distance, RPM, Gear, Throttle, Brake, Steering, Preceding_Vel
399.4,(6899.574 -0.054 2951.442),(0.734 0.002 0.679),(21.666 0.000 20.022),(-200.911 -0.010 -205.861),8655.516,2.000,0.893,0.107,0.000,(12.759 0.001 13.696)
399.6,(6903.919 -0.054 2955.458),(0.734 0.002 0.679),(21.721 0.000 20.073),(-198.977 -0.009 -204.441),8671.559,2.000,0.893,0.094,0.000,(11.533 0.002 12.458)
399.8,(6908.233 -0.053 2959.444),(0.734 0.000 0.679),(21.590 0.000 19.952),(-196.826 -0.009 -202.793),8635.416,2.000,0.893,0.094,0.000,(10.241 0.002 11.081)
400,(6912.569 -0.055 2963.451),(0.734 0.003 0.679),(21.734 -0.001 20.090),(-194.390 -0.011 -200.841),8684.357,2.000,0.893,0.094,-0.002,(8.907 0.001 9.643)
400.2,(6916.899 -0.052 2967.454),(0.734 -0.003 0.679),(21.503 0.001 19.884),(-191.712 -0.007 -198.633),8620.643,2.000,0.893,0.094,-0.006,(7.681 0.003 8.363)
400.4,(6921.218 -0.055 2971.450),(0.734 0.003 0.679),(21.615 0.000 20.006),(-188.786 -0.012 -196.153),8512.216,2.000,0.893,0.094,-0.012,(6.357 0.000 6.934)
400.6,(6925.499 -0.052 2975.415),(0.733 -0.002 0.680),(21.366 0.000 19.823),(-185.638 -0.009 -193.426),8548.728,2.000,0.893,0.094,-0.016,(5.110 -0.004 5.630)
400.8,(6929.791 -0.055 2979.400),(0.733 0.004 0.680),(21.532 0.000 19.992),(-182.233 -0.012 -190.418),8621.406,2.000,0.893,0.094,-0.016,(3.910 0.002 4.309)
401,(6934.113 -0.054 2983.414),(0.733 0.002 0.680),(21.676 -0.001 20.126),(-178.561 -0.011 -187.122),8679.431,2.000,0.892,0.107,-0.016,(2.718 0.000 2.998)
401.2,(6938.439 -0.052 2987.431),(0.733 -0.002 0.681),(21.436 -0.001 19.929),(-174.661 -0.009 -183.575),8620.954,2.000,0.891,0.094,-0.021,(1.595 0.000 1.760)
401.4,(6942.741 -0.055 2991.440),(0.731 0.003 0.682),(21.547 0.001 20.116),(-170.527 -0.013 -179.751),8653.222,2.000,0.891,0.094,-0.029,(0.252 0.000 0.278)
401.6,(6947.062 -0.054 2995.480),(0.730 0.002 0.683),(21.633 -0.002 20.279),(-166.213 -0.005 -175.718),8700.750,2.000,0.891,0.094,-0.041,(-0.020 0.000 -0.022)
401.8,(6951.337 -0.053 2999.506),(0.726 -0.001 0.687),(21.316 -0.001 20.202),(-161.936 -0.004 -171.690),8624.327,2.000,0.891,0.094,-0.051,(0.005 0.000 0.006)
402,(6955.592 -0.053 3003.558),(0.722 0.000 0.692),(21.064 -0.001 20.207),(-157.681 -0.004 -167.638),8570.238,2.000,0.891,0.107,-0.068,(-0.001 0.000 -0.001)
402.2,(6959.764 -0.054 3007.601),(0.715 0.001 0.699),(20.801 -0.001 20.401),(-153.509 -0.005 -163.595),8554.583,2.000,0.891,0.094,-0.094,(0.000 0.000 0.000)
402.4,(6963.922 -0.055 3011.722),(0.707 0.003 0.708),(20.732 -0.001 20.809),(-149.351 -0.006 -159.473),8617.527,2.000,0.891,0.107,-0.111,(0.000 0.000 0.000)
402.6,(6968.057 -0.055 3015.926),(0.697 0.002 0.717),(20.574 0.000 21.231),(-145.216 -0.006 -155.270),8674.949,2.000,0.891,0.094,-0.111,(0.000 0.000 0.000)
402.8,(6972.125 -0.052 3020.181),(0.685 -0.004 0.728),(19.976 0.000 21.245),(-141.148 -0.003 -151.015),8567.416,2.000,0.891,0.107,-0.111,(0.000 0.000 0.000)
403,(6976.103 -0.055 3024.479),(0.674 0.003 0.738),(19.771 0.002 21.711),(-137.170 -0.006 -146.717),8619.423,2.000,0.891,0.094,-0.111,(0.000 0.000 0.000)
403.2,(6980.045 -0.055 3028.861),(0.664 0.002 0.748),(19.605 -0.001 22.117),(-133.228 -0.006 -142.335),8671.217,2.000,0.891,0.094,-0.111,(0.000 0.000 0.000)
403.4,(6983.936 -0.053 3033.308),(0.653 -0.002 0.757),(19.141 0.000 22.233),(-129.337 -0.004 -137.888),8625.982,2.000,0.891,0.107,-0.107,(0.000 0.000 0.000)
403.6,(6987.714 -0.055 3037.765),(0.641 0.001 0.767),(18.755 0.001 22.483),(-125.559 -0.006 -133.431),8597.504,2.000,0.893,0.094,-0.070,(0.000 0.000 0.000)
403.8,(6991.467 -0.055 3042.293),(0.637 0.003 0.771),(18.775 0.004 22.757),(-121.806 -0.006 -128.903),8655.944,2.000,0.919,0.094,-0.014,(0.000 0.000 0.000)
404,(6995.238 -0.054 3046.851),(0.639 0.001 0.770),(18.840 -0.005 22.687),(-118.035 -0.005 -124.345),8685.452,2.000,0.919,0.094,0.043,(0.000 0.000 0.000)
404.2,(6999.004 -0.054 3051.355),(0.644 0.001 0.765),(18.938 0.000 22.458),(-114.269 -0.005 -119.841),8492.000,2.000,0.916,0.094,0.078,(0.000 0.000 0.000)
404.4,(7002.781 -0.053 3055.787),(0.653 -0.001 0.757),(19.024 -0.002 22.004),(-110.492 -0.004 -115.409),8538.477,2.000,0.913,0.094,0.105,(0.000 0.000 0.000)
404.6,(7006.634 -0.056 3060.186),(0.663 0.003 0.748),(19.497 0.001 21.935),(-106.639 -0.007 -111.010),8611.081,2.000,0.910,0.094,0.113,(0.000 0.000 0.000)
404.8,(7010.578 -0.055 3064.566),(0.674 0.002 0.739),(19.946 -0.001 21.828),(-102.751 -0.003 -106.697),8676.290,2.000,0.907,0.094,0.113,(0.415 -0.002 0.554)
405,(7014.591 -0.053 3068.899),(0.685 -0.002 0.728),(20.093 0.000 21.353),(-98.840 -0.004 -102.477),8493.340,2.000,0.903,0.094,0.113,(0.625 -0.003 0.545)
405.2,(7018.658 -0.055 3073.149),(0.697 0.003 0.717),(20.577 0.001 21.137),(-94.883 -0.006 -98.355),8659.927,2.000,0.902,0.094,0.113,(0.557 0.006 0.641)
405.4,(7022.813 -0.055 3077.363),(0.707 0.001 0.708),(20.929 -0.001 20.920),(-90.843 -0.005 -94.266),8673.821,2.000,0.896,0.094,0.101,(0.475 -0.005 0.707)
405.6,(7026.995 -0.054 3081.488),(0.716 0.000 0.698),(21.092 0.001 20.497),(-86.774 -0.004 -90.261),8636.113,2.000,0.895,0.107,0.084,(0.690 0.003 0.473)
405.8,(7031.233 -0.053 3085.569),(0.724 -0.001 0.690),(21.166 0.000 20.166),(-82.627 -0.004 -86.297),8582.698,2.000,0.895,0.094,0.078,(0.363 0.007 0.625)
406,(7035.467 -0.054 3089.560),(0.731 0.001 0.683),(21.343 0.001 19.891),(-78.485 -0.005 -82.386),8566.895,2.000,0.889,0.094,0.060,(0.581 0.009 0.261)
406.2,(7039.765 -0.055 3093.547),(0.734 0.003 0.680),(21.588 0.002 19.964),(-74.240 -0.006 -78.462),8626.915,2.000,0.887,0.094,0.017,(0.079 0.005 0.368)
406.4,(7044.094 -0.054 3097.558),(0.733 0.002 0.680),(21.688 -0.003 20.136),(-69.931 -0.006 -74.504),8684.639,2.000,0.887,0.094,-0.029,(0.076 -0.010 0.126)
406.6,(7048.406 -0.052 3101.576),(0.729 -0.004 0.684),(21.282 -0.001 19.976),(-65.642 -0.002 -70.503),8574.551,2.000,0.886,0.094,-0.068,(0.159 0.006 0.058)
406.8,(7052.662 -0.055 3105.610),(0.723 0.003 0.691),(21.237 0.000 20.335),(-61.417 -0.006 -66.487),8630.836,2.000,0.885,0.094,-0.088,(0.166 -0.002 0.064)
407,(7056.905 -0.055 3109.711),(0.716 0.002 0.698),(21.154 -0.001 20.684),(-57.190 -0.005 -62.404),8681.233,2.000,0.886,0.094,-0.092,(0.040 0.005 0.131)
407.2,(7061.098 -0.052 3113.854),(0.707 -0.003 0.707),(20.690 0.000 20.714),(-53.011 -0.003 -58.284),8624.103,2.000,0.886,0.094,-0.086,(0.066 -0.005 0.083)
407.4,(7065.217 -0.055 3118.029),(0.699 0.003 0.715),(20.527 0.002 21.045),(-48.912 -0.006 -54.125),8630.477,2.000,0.885,0.094,-0.074,(0.146 0.003 0.057)
407.6,(7069.322 -0.055 3122.268),(0.693 0.002 0.721),(20.489 -0.001 21.348),(-44.821 -0.005 -49.903),8681.988,2.000,0.886,0.094,-0.074,(0.042 0.001 0.123)
407.8,(7073.387 -0.052 3126.539),(0.686 -0.003 0.728),(20.078 0.000 21.312),(-40.770 -0.003 -45.652),8622.547,2.000,0.886,0.094,-0.074,(0.088 -0.003 0.062)
408,(7077.400 -0.055 3130.839),(0.679 0.003 0.734),(19.982 0.002 21.618),(-36.779 -0.006 -41.369),8508.458,2.000,0.885,0.094,-0.074,(0.147 0.001 0.106)
408.2,(7081.339 -0.053 3135.140),(0.672 -0.002 0.741),(19.552 -0.001 21.597),(-32.875 -0.003 -37.106),8553.224,2.000,0.885,0.094,-0.074,(0.218 0.002 0.244)
408.4,(7085.250 -0.055 3139.496),(0.666 0.004 0.746),(19.521 0.001 21.932),(-29.019 -0.006 -32.810),8615.207,2.000,0.886,0.094,-0.074,(0.310 -0.001 0.345)
408.6,(7089.151 -0.055 3143.913),(0.660 0.002 0.752),(19.470 -0.001 22.233),(-25.188 -0.005 -28.472),8672.141,2.000,0.886,0.094,-0.072,(0.394 0.000 0.438)
408.8,(7093.017 -0.052 3148.362),(0.653 -0.003 0.758),(19.031 0.000 22.106),(-21.410 -0.003 -24.121),8492.077,2.000,0.171,0.337,-0.062,(0.471 0.000 0.524)
409,(7096.697 -0.048 3152.673),(0.644 -0.012 0.765),(17.821 0.002 21.110),(-17.833 0.002 -19.923),7975.737,2.000,0.000,0.581,-0.057,(0.543 0.000 0.603)
409.2,(7100.107 -0.046 3156.747),(0.636 -0.013 0.772),(16.338 0.004 19.720),(-14.539 0.003 -15.978),7238.715,2.000,0.000,0.874,-0.035,(0.609 0.000 0.676)
409.4,(7103.199 -0.045 3160.505),(0.633 -0.015 0.774),(14.781 0.003 18.074),(-11.575 0.005 -12.362),6335.069,2.000,0.000,1.000,-0.025,(0.689 -0.003 0.721)
409.6,(7106.011 -0.045 3163.948),(0.632 -0.012 0.775),(13.464 0.003 16.521),(-8.905 0.004 -9.072),5683.614,2.000,0.000,0.993,-0.025,(0.725 0.002 0.804)
409.8,(7108.561 -0.045 3167.083),(0.627 -0.013 0.779),(12.144 0.000 15.011),(-6.506 0.005 -6.104),5105.080,2.000,0.000,0.993,-0.029,(0.784 -0.001 0.866)
410,(7110.840 -0.044 3169.917),(0.622 -0.014 0.783),(10.758 0.002 13.492),(-4.390 0.005 -3.451),4560.326,2.000,0.000,1.000,-0.041,(0.842 0.000 0.930)
410.2,(7112.284 -0.057 3172.005),(0.641 0.004 0.767),(4.185 -0.015 7.416),(-3.643 -0.019 -2.047),3291.364,2.000,0.000,1.000,-0.041,(6.310 -0.029 5.704)
410.4,(7113.132 -0.042 3173.284),(0.598 -0.016 0.801),(3.846 0.022 5.631),(-3.910 0.006 -1.883),1778.583,2.000,0.000,0.992,-0.041,(4.723 0.003 5.469)
410.6,(7113.805 -0.043 3174.204),(0.574 -0.013 0.819),(2.823 0.002 3.905),(-4.091 0.006 -2.004),1267.136,2.000,0.000,0.962,-0.041,(3.973 0.015 5.348)
410.8,(7114.246 -0.043 3174.826),(0.570 -0.012 0.822),(1.696 0.002 2.463),(-4.486 0.007 -2.355),1099.069,2.000,0.000,0.892,-0.039,(4.689 -0.008 4.338)
411,(7114.454 -0.042 3175.130),(0.570 -0.015 0.822),(0.508 0.000 0.743),(-5.233 0.010 -2.959),1099.974,2.000,0.000,0.824,-0.039,(4.785 -0.005 4.731)
411.2,(7114.477 -0.047 3175.165),(0.570 -0.003 0.822),(-0.017 0.000 -0.025),(-6.121 0.004 -3.936),1097.654,2.000,0.000,0.811,-0.039,(4.310 0.014 5.450)
411.4,(7114.476 -0.050 3175.164),(0.570 0.002 0.822),(0.002 0.000 0.002),(-7.067 0.002 -4.996),1097.628,2.000,0.000,0.793,-0.035,(5.163 -0.011 5.047)
411.6,(7114.475 -0.049 3175.163),(0.570 -0.001 0.822),(0.001 0.000 0.001),(-8.098 0.002 -6.061),1099.894,2.000,0.000,0.774,-0.029,(5.107 -0.003 5.567)
411.8,(7114.476 -0.049 3175.163),(0.570 0.000 0.822),(0.000 0.000 -0.001),(-9.152 0.002 -7.195),1097.645,2.000,0.000,0.768,-0.021,(5.409 0.004 5.764)
412,(7114.476 -0.049 3175.163),(0.570 0.000 0.822),(0.000 0.000 0.000),(-10.259 0.001 -8.377),1097.646,2.000,0.000,0.756,-0.019,(5.650 -0.002 6.029)
412.2,(7114.476 -0.049 3175.163),(0.570 0.000 0.822),(0.000 0.000 0.000),(-11.416 0.002 -9.611),1097.646,2.000,0.000,0.674,-0.017,(5.897 0.000 6.292)
412.4,(7114.476 -0.049 3175.163),(0.570 0.000 0.822),(0.000 0.000 0.000),(-12.624 0.002 -10.899),1097.646,2.000,0.000,0.612,-0.017,(6.143 0.000 6.555)
412.6,(7114.476 -0.049 3175.163),(0.570 0.000 0.822),(0.000 0.000 0.000),(-13.881 0.002 -12.239),1097.646,2.000,0.000,0.519,-0.010,(6.388 0.000 6.816)
412.8,(7114.476 -0.049 3175.163),(0.570 0.000 0.822),(0.000 0.000 0.000),(-15.170 0.002 -13.641),1097.646,2.000,0.000,0.364,0.027,(6.496 0.005 7.166)
413,(7114.476 -0.049 3175.163),(0.570 0.000 0.822),(0.000 0.000 0.000),(-16.500 0.001 -15.097),1103.075,2.000,0.116,0.283,0.049,(6.767 0.004 7.389)
413.2,(7114.476 -0.049 3175.163),(0.570 0.000 0.822),(0.000 0.000 0.000),(-17.908 0.004 -16.634),1243.775,2.000,0.411,0.160,0.074,(7.314 -0.002 7.988)
413.4,(7114.476 -0.049 3175.163),(0.570 0.000 0.822),(0.000 0.000 0.000),(-19.451 0.005 -18.319),1379.066,2.000,0.595,0.094,0.096,(8.046 0.000 8.788)
413.6,(7114.476 -0.049 3175.163),(0.570 0.000 0.822),(0.000 0.000 0.000),(-21.108 0.001 -20.128),1568.887,2.000,0.723,0.094,0.109,(8.315 0.000 9.082)
413.8,(7114.476 -0.049 3175.163),(0.570 0.000 0.822),(0.000 0.000 0.000),(-22.822 0.005 -22.000),1631.586,2.000,0.869,0.094,0.117,(8.894 -0.001 9.714)
414,(7114.476 -0.049 3175.163),(0.570 0.000 0.822),(0.000 0.000 0.000),(-24.683 0.005 -24.032),1691.914,2.000,0.921,0.080,0.123,(9.600 -0.001 10.485)
414.2,(7114.476 -0.049 3175.163),(0.570 0.000 0.822),(0.000 0.000 0.000),(-26.660 0.003 -26.192),1699.121,2.000,0.954,0.094,0.131,(10.125 0.000 11.058)
414.4,(7114.476 -0.049 3175.163),(0.570 0.000 0.822),(0.000 0.000 0.000),(-28.740 0.004 -28.464),1713.447,2.000,0.969,0.094,0.148,(10.622 -0.001 11.601)
414.6,(7114.476 -0.049 3175.163),(0.570 0.000 0.822),(0.000 0.000 0.000),(-30.918 0.004 -30.843),1709.503,2.000,0.976,0.094,0.164,(11.115 -0.001 12.140)
414.8,(7114.476 -0.049 3175.163),(0.570 0.000 0.822),(0.000 0.000 0.000),(-33.193 0.004 -33.331),1717.050,2.000,0.975,0.094,0.185,(11.608 -0.001 12.678)
415,(7114.476 -0.049 3175.163),(0.570 0.000 0.822),(0.000 0.000 0.000),(-35.571 0.004 -35.925),1714.057,2.000,0.974,0.094,0.205,(12.100 -0.001 13.216)
415.2,(7114.476 -0.049 3175.163),(0.570 0.000 0.822),(0.000 0.000 0.000),(-38.046 0.004 -38.627),1670.609,2.000,0.973,0.094,0.223,(12.592 -0.001 13.752)
415.4,(7114.476 -0.049 3175.163),(0.570 0.000 0.822),(0.000 0.000 0.000),(-40.620 0.004 -41.437),1719.837,2.000,0.988,0.094,0.246,(13.083 -0.001 14.288)
415.6,(7114.476 -0.049 3175.163),(0.570 0.000 0.822),(0.000 0.000 0.000),(-43.291 0.005 -44.354),1712.367,2.000,1.000,0.094,0.267,(13.573 -0.001 14.824)
415.8,(7114.476 -0.049 3175.163),(0.570 0.000 0.822),(0.000 0.000 0.000),(-46.059 0.005 -47.377),1726.682,2.000,1.000,0.094,0.285,(14.062 -0.001 15.358)
416,(7114.476 -0.049 3175.163),(0.570 0.000 0.822),(0.000 0.000 0.000),(-48.925 0.005 -50.508),1721.771,2.000,1.000,0.094,0.293,(14.551 -0.001 15.892)
416.2,(7114.476 -0.049 3175.163),(0.570 0.000 0.822),(0.000 0.000 0.000),(-51.889 0.005 -53.744),1726.728,2.000,1.000,0.094,0.293,(15.038 -0.001 16.424)
416.4,(7114.476 -0.049 3175.163),(0.570 0.000 0.822),(0.000 0.000 0.000),(-54.892 0.002 -57.023),1725.036,2.000,1.000,0.094,0.295,(15.081 0.000 16.471)
416.6,(7114.476 -0.049 3175.163),(0.570 0.000 0.822),(0.000 0.000 0.000),(-57.966 0.006 -60.380),1726.743,2.000,1.000,0.094,0.310,(15.562 -0.001 16.996)
416.8,(7114.476 -0.049 3175.163),(0.570 0.000 0.822),(0.000 0.000 0.000),(-61.116 0.004 -63.821),1726.164,2.000,1.000,0.094,0.326,(15.911 0.000 17.377)
417,(7114.476 -0.049 3175.163),(0.570 0.000 0.822),(0.000 0.000 0.000),(-64.336 0.005 -67.338),1680.705,2.000,1.000,0.094,0.322,(16.261 -0.001 17.760)
417.2,(7114.476 -0.049 3175.163),(0.570 0.000 0.822),(0.000 0.000 0.000),(-67.627 0.005 -70.932),1723.975,2.000,0.983,0.094,0.316,(16.610 -0.001 18.141)
417.4,(7114.476 -0.049 3175.163),(0.570 0.000 0.822),(0.000 0.000 0.000),(-70.988 0.005 -74.602),1626.740,2.000,0.880,0.094,0.297,(16.959 -0.001 18.522)
417.6,(7114.476 -0.049 3175.163),(0.570 0.000 0.822),(0.000 0.000 0.000),(-74.417 0.005 -78.348),1725.193,2.000,1.000,0.080,0.228,(17.307 -0.001 18.901)
417.8,(7114.476 -0.049 3175.163),(0.570 0.000 0.822),(0.000 0.000 0.000),(-77.917 0.005 -82.170),1707.203,2.000,1.000,0.094,0.141,(17.653 -0.001 19.280)
418,(7114.476 -0.049 3175.163),(0.570 0.000 0.822),(0.000 0.000 0.000),(-81.486 0.005 -86.068),1726.654,2.000,1.000,0.094,0.080,(17.999 -0.001 19.658)
418.2,(7114.476 -0.049 3175.163),(0.570 0.000 0.822),(0.000 0.000 0.000),(-85.120 0.005 -90.040),1725.033,2.000,1.000,0.094,0.023,(18.267 -0.011 20.030)
418.4,(7114.476 -0.049 3175.163),(0.570 0.000 0.822),(0.000 0.000 0.000),(-88.807 0.006 -94.093),1568.930,2.000,0.429,0.094,0.000,(18.603 0.001 20.418)
418.6,(7114.476 -0.049 3175.163),(0.570 0.000 0.822),(0.000 0.000 0.000),(-92.555 0.005 -98.217),1335.869,2.000,0.233,0.094,-0.004,(18.681 -0.012 20.858)
418.8,(7114.476 -0.049 3175.163),(0.570 0.000 0.822),(0.000 0.000 0.000),(-96.326 0.006 -102.434),1164.348,2.000,0.097,0.295,-0.002,(18.986 0.009 21.275)
419,(7114.476 -0.049 3175.163),(0.570 0.000 0.822),(0.000 0.000 0.000),(-100.162 0.006 -106.730),1103.096,2.000,0.088,0.543,0.012,(19.328 -0.004 21.650)
419.2,(7114.476 -0.049 3175.163),(0.570 0.000 0.822),(0.000 0.000 0.000),(-104.064 0.006 -111.102),1102.889,2.000,0.078,0.581,0.014,(19.664 0.000 22.027)
419.4,(7114.476 -0.049 3175.163),(0.570 0.000 0.822),(0.000 0.000 0.000),(-108.034 0.006 -115.549),1103.508,2.000,0.126,0.337,0.014,(20.000 -0.001 22.402)
419.6,(7114.476 -0.049 3175.164),(0.570 0.000 0.822),(0.017 0.000 0.025),(-112.070 0.006 -120.069),1292.859,2.000,0.705,0.000,0.014,(20.334 -0.001 22.777)
419.8,(7114.496 -0.050 3175.194),(0.570 0.003 0.822),(0.201 0.000 0.288),(-116.123 0.003 -124.601),1710.097,2.000,1.000,0.000,0.031,(20.335 0.000 22.778)
420,(7114.564 -0.051 3175.291),(0.570 0.003 0.821),(0.466 0.000 0.661),(-120.160 0.006 -129.103),1766.628,2.000,1.000,0.000,0.053,(20.670 -0.001 23.154)
420.2,(7114.690 -0.051 3175.470),(0.570 0.004 0.821),(0.765 0.000 1.082),(-124.193 0.004 -133.584),1801.374,2.000,1.000,0.000,0.053,(20.901 0.000 23.413)
420.4,(7114.869 -0.051 3175.722),(0.571 0.003 0.821),(1.022 0.000 1.444),(-128.221 0.005 -138.041),1830.583,2.000,1.000,0.000,0.051,(21.124 -0.001 23.662)
420.6,(7115.106 -0.051 3176.057),(0.571 0.003 0.821),(1.290 0.000 1.821),(-132.233 0.005 -142.467),1816.894,2.000,1.000,0.000,0.051,(21.347 -0.001 23.911)
420.8,(7115.396 -0.051 3176.466),(0.572 0.003 0.821),(1.590 0.000 2.236),(-136.217 0.004 -146.867),1900.518,2.000,1.000,0.000,0.062,(21.128 -0.022 24.297)
421,(7115.744 -0.050 3176.956),(0.574 0.002 0.819),(1.835 0.000 2.546),(-140.103 0.006 -151.279),1885.103,2.000,1.000,0.000,0.090,(21.219 0.018 24.652)
421.2,(7116.145 -0.051 3177.511),(0.578 0.004 0.816),(2.158 0.000 2.955),(-143.971 0.005 -155.680),1972.687,2.000,1.000,0.000,0.111,(21.444 -0.006 24.898)
421.4,(7116.605 -0.051 3178.145),(0.583 0.003 0.813),(2.451 0.000 3.318),(-147.823 0.005 -160.054),2010.529,2.000,1.000,0.000,0.119,(21.659 0.001 25.148)
421.6,(7117.131 -0.051 3178.857),(0.588 0.004 0.809),(2.801 0.000 3.741),(-151.652 0.005 -164.398),2060.893,2.000,1.000,0.000,0.139,(21.874 -0.001 25.398)
421.8,(7117.722 -0.051 3179.645),(0.595 0.003 0.803),(3.132 -0.001 4.089),(-155.460 0.005 -168.718),2109.531,2.000,1.000,0.000,0.172,(22.088 -0.001 25.647)
422,(7118.388 -0.051 3180.511),(0.605 0.004 0.797),(3.530 0.000 4.496),(-159.235 0.005 -173.008),2167.172,2.000,1.000,0.000,0.199,(22.302 -0.001 25.895)
422.2,(7119.125 -0.051 3181.447),(0.616 0.003 0.788),(3.907 0.000 4.824),(-162.981 0.005 -177.278),2222.239,2.000,1.000,0.000,0.226,(22.515 -0.001 26.142)
422.4,(7119.950 -0.051 3182.458),(0.629 0.004 0.777),(4.318 0.000 5.153),(-166.683 0.005 -181.523),2233.600,2.000,1.000,0.000,0.240,(22.727 -0.001 26.388)
422.6,(7120.855 -0.051 3183.532),(0.643 0.004 0.766),(4.783 0.000 5.511),(-170.347 0.005 -185.754),2350.959,2.000,1.000,0.000,0.242,(22.939 -0.001 26.634)
422.8,(7121.856 -0.051 3184.676),(0.658 0.003 0.753),(5.222 0.000 5.806),(-173.957 0.006 -189.965),2426.191,2.000,1.000,0.000,0.242,(23.150 -0.001 26.879)
423,(7122.951 -0.052 3185.882),(0.673 0.004 0.740),(5.749 -0.001 6.153),(-177.515 0.005 -194.161),2493.696,2.000,1.000,0.000,0.252,(23.360 -0.001 27.123)
423.2,(7124.146 -0.051 3187.147),(0.688 0.003 0.725),(6.235 -0.001 6.393),(-181.016 0.006 -198.347),2645.028,2.000,1.000,0.000,0.269,(23.569 -0.001 27.366)
423.4,(7125.448 -0.052 3188.466),(0.705 0.004 0.709),(6.818 0.000 6.677),(-184.450 0.005 -202.530),2824.243,2.000,1.000,0.000,0.275,(23.778 -0.001 27.609)
423.6,(7126.862 -0.052 3189.831),(0.723 0.003 0.691),(7.373 -0.001 6.882),(-187.815 0.006 -206.713),2985.198,2.000,1.000,0.000,0.277,(23.986 -0.001 27.850)
423.8,(7128.400 -0.052 3191.245),(0.740 0.005 0.673),(8.028 -0.001 7.129),(-191.097 0.005 -210.895),3176.659,2.000,1.000,0.000,0.279,(24.193 -0.001 28.091)
424,(7130.059 -0.052 3192.694),(0.758 0.004 0.652),(8.649 -0.001 7.285),(-194.299 0.005 -215.091),3347.486,2.000,1.000,0.000,0.279,(24.400 -0.001 28.331)
424.2,(7131.860 -0.053 3194.183),(0.776 0.005 0.631),(9.375 0.000 7.477),(-197.401 0.005 -219.294),3546.948,2.000,1.000,0.000,0.275,(24.606 -0.001 28.570)
424.4,(7133.807 -0.053 3195.708),(0.792 0.005 0.610),(10.120 0.000 7.654),(-200.398 0.005 -223.509),3748.735,2.000,1.000,0.000,0.238,(24.811 -0.001 28.808)
424.6,(7135.904 -0.053 3197.272),(0.806 0.005 0.593),(10.837 0.001 7.882),(-203.286 0.005 -227.733),3946.534,2.000,1.000,0.000,0.144,(25.016 -0.001 29.046)
424.8,(7138.141 -0.053 3198.887),(0.812 0.005 0.583),(11.491 0.001 8.211),(-206.073 0.005 -231.953),4145.775,2.000,1.000,0.000,0.033,(25.220 -0.001 29.282)
425,(7140.504 -0.053 3200.578),(0.813 0.005 0.583),(12.066 -0.002 8.661),(-208.754 0.005 -236.142),4351.813,2.000,1.000,0.000,-0.055,(24.893 -0.023 29.607)
425.2,(7142.976 -0.053 3202.365),(0.809 0.005 0.588),(12.581 -0.001 9.190),(-211.258 0.005 -240.325),4576.419,2.000,1.000,0.000,-0.101,(24.890 0.022 30.011)
425.4,(7145.547 -0.053 3204.264),(0.802 0.005 0.598),(13.039 -0.001 9.787),(-213.689 0.005 -244.452),4794.318,2.000,0.986,0.000,-0.135,(25.102 -0.007 30.240)
425.6,(7148.198 -0.053 3206.281),(0.793 0.004 0.610),(13.346 -0.001 10.356),(-216.079 0.006 -248.509),4946.439,2.000,0.651,0.000,-0.166,(25.298 0.001 30.477)
425.8,(7150.882 -0.052 3208.395),(0.782 0.002 0.624),(13.433 -0.001 10.816),(-218.477 0.006 -252.517),5056.762,2.000,0.687,0.000,-0.185,(25.495 -0.001 30.714)
426,(7153.589 -0.053 3210.609),(0.770 0.003 0.638),(13.578 0.000 11.352),(-220.890 0.006 -256.472),5187.629,2.000,0.783,0.000,-0.185,(25.691 -0.001 30.950)
426.2,(7156.330 -0.053 3212.936),(0.758 0.004 0.652),(13.757 -0.001 11.933),(-223.308 0.006 -260.360),5341.205,2.000,0.824,0.000,-0.185,(25.886 -0.001 31.185)
426.4,(7159.108 -0.053 3215.383),(0.746 0.004 0.666),(13.958 -0.001 12.561),(-225.728 0.005 -264.177),5530.394,2.000,0.913,0.000,-0.166,(26.080 -0.001 31.419)
426.6,(7161.935 -0.054 3217.964),(0.733 0.005 0.680),(14.220 0.000 13.251),(-228.138 0.005 -267.904),5719.416,2.000,0.941,0.000,-0.142,(26.273 -0.001 31.652)
426.8,(7164.814 -0.054 3220.685),(0.722 0.005 0.692),(14.471 -0.001 13.947),(-230.535 0.005 -271.540),5914.316,2.000,0.940,0.000,-0.158,(26.466 -0.001 31.884)
427,(7167.737 -0.054 3223.549),(0.708 0.005 0.706),(14.652 -0.002 14.701),(-232.927 0.005 -275.078),6111.870,2.000,0.940,0.000,-0.185,(26.658 -0.001 32.116)
427.2,(7170.688 -0.054 3226.569),(0.691 0.005 0.723),(14.757 -0.001 15.512),(-235.329 0.005 -278.506),6307.951,2.000,0.940,0.000,-0.191,(26.850 -0.001 32.346)
427.4,(7173.655 -0.055 3229.755),(0.673 0.005 0.739),(14.816 -0.001 16.351),(-237.752 0.005 -281.814),6500.750,2.000,0.940,0.000,-0.191,(27.019 -0.001 32.551)
427.6,(7176.617 -0.054 3233.096),(0.654 0.004 0.757),(14.748 -0.002 17.133),(-240.086 -0.004 -284.854),6661.869,2.000,0.940,0.000,-0.191,(25.912 0.004 31.217)
427.8,(7179.573 -0.055 3236.611),(0.635 0.005 0.773),(14.716 0.000 18.002),(-242.124 -0.007 -287.355),6848.980,2.000,0.937,0.000,-0.182,(24.182 0.005 29.134)
