Time, Position, Orientation, Velocity, Headway_Distance, RPM, Gear, Throttle, Brake, Steering, Preceding_Vel
385.2,(6689.111 -0.050 2764.253),(0.765 0.002 0.644),(1.833 0.000 1.542),(-22.052 0.001 -18.780),1656.212,3.000,1.000,0.000,0.004,(5.799 0.000 4.996)
385.4,(6689.505 -0.050 2764.586),(0.765 0.002 0.644),(2.091 0.000 1.759),(-22.847 0.000 -19.472),1683.877,3.000,1.000,0.000,0.004,(6.070 0.000 5.229)
385.6,(6689.949 -0.050 2764.958),(0.765 0.002 0.644),(2.312 0.000 1.945),(-23.647 0.001 -20.172),1698.591,3.000,1.000,0.000,0.004,(6.342 0.000 5.464)
385.8,(6690.440 -0.050 2765.372),(0.765 0.002 0.644),(2.574 0.000 2.167),(-24.455 0.000 -20.876),1722.137,3.000,1.000,0.000,0.002,(6.615 0.000 5.699)
386,(6690.977 -0.050 2765.824),(0.765 0.002 0.644),(2.798 0.000 2.356),(-25.271 0.001 -21.590),1739.984,3.000,1.000,0.000,0.002,(6.888 0.000 5.934)
386.2,(6691.566 -0.050 2766.320),(0.765 0.003 0.644),(3.065 0.000 2.581),(-26.089 0.000 -22.306),1763.277,3.000,1.000,0.000,0.002,(7.157 0.000 6.167)
386.4,(6692.200 -0.050 2766.855),(0.765 0.002 0.644),(3.292 0.000 2.773),(-26.916 0.001 -23.030),1783.134,3.000,1.000,0.000,0.002,(7.423 0.000 6.395)
386.6,(6692.886 -0.050 2767.433),(0.765 0.002 0.644),(3.526 0.000 2.969),(-27.746 0.001 -23.758),1783.529,3.000,1.000,0.000,0.002,(7.768 0.000 6.692)
386.8,(6693.621 -0.050 2768.052),(0.765 0.002 0.644),(3.795 0.000 3.196),(-28.646 0.003 -24.547),1829.224,3.000,1.000,0.000,0.002,(8.519 -0.001 7.340)
387,(6694.407 -0.050 2768.714),(0.765 0.002 0.644),(4.029 0.000 3.393),(-29.654 0.003 -25.431),1846.489,3.000,1.000,0.000,0.002,(9.346 -0.001 8.052)
387.2,(6695.244 -0.050 2769.418),(0.765 0.003 0.644),(4.306 0.000 3.627),(-30.684 -0.001 -26.335),1878.885,3.000,1.000,0.000,0.002,(9.452 0.000 8.143)
387.4,(6696.131 -0.050 2770.165),(0.765 0.002 0.644),(4.543 0.000 3.827),(-31.784 0.005 -27.300),1902.016,3.000,1.000,0.000,0.002,(10.304 -0.001 8.878)
387.6,(6697.071 -0.051 2770.956),(0.765 0.003 0.644),(4.826 0.000 4.065),(-32.985 0.002 -28.354),1932.590,3.000,1.000,0.000,0.002,(10.997 0.000 9.474)
387.8,(6698.055 -0.050 2771.785),(0.765 0.002 0.644),(5.024 0.000 4.232),(-34.265 0.003 -29.475),1953.434,3.000,1.000,0.000,0.002,(11.573 -0.001 9.970)
388,(6699.091 -0.051 2772.659),(0.765 0.003 0.644),(5.311 0.000 4.474),(-35.604 0.002 -30.647),1985.877,3.000,1.000,0.000,0.002,(12.127 -0.001 10.448)
388.2,(6700.176 -0.050 2773.573),(0.765 0.002 0.644),(5.557 0.000 4.681),(-36.991 0.003 -31.884),2014.175,3.000,1.000,0.000,0.002,(12.437 -0.015 11.100)
388.4,(6701.318 -0.050 2774.536),(0.765 0.002 0.644),(5.808 0.000 4.892),(-38.402 0.002 -33.198),2030.684,3.000,1.000,0.000,0.002,(13.009 0.002 11.609)
388.6,(6702.512 -0.051 2775.542),(0.765 0.003 0.644),(6.100 0.000 5.139),(-39.870 0.003 -34.567),2079.378,3.000,1.000,0.000,0.002,(13.552 -0.002 12.095)
388.8,(6703.761 -0.050 2776.594),(0.765 0.002 0.644),(6.354 0.000 5.352),(-41.391 0.003 -35.988),2110.297,3.000,1.000,0.000,0.002,(14.095 0.000 12.579)
389,(6705.065 -0.051 2777.693),(0.765 0.003 0.644),(6.653 0.000 5.606),(-42.965 0.003 -37.458),2149.499,3.000,0.993,0.000,-0.002,(14.637 -0.001 13.063)
389.2,(6706.423 -0.050 2778.838),(0.765 0.002 0.644),(6.907 0.000 5.822),(-44.595 0.003 -38.979),2182.513,3.000,0.990,0.000,-0.002,(15.178 -0.001 13.546)
389.4,(6707.838 -0.051 2780.030),(0.765 0.003 0.644),(7.209 0.000 6.076),(-46.275 0.003 -40.548),2224.380,3.000,0.990,0.000,-0.002,(15.718 -0.001 14.028)
389.6,(6709.306 -0.051 2781.267),(0.765 0.002 0.644),(7.469 0.000 6.295),(-48.010 0.003 -42.170),2261.716,3.000,0.991,0.000,-0.002,(16.258 -0.001 14.510)
389.8,(6710.833 -0.051 2782.555),(0.765 0.003 0.644),(7.776 0.000 6.556),(-49.784 0.002 -43.818),2306.863,3.000,0.991,0.000,-0.006,(16.645 -0.020 14.612)
390,(6712.413 -0.051 2783.888),(0.765 0.003 0.644),(8.040 0.000 6.782),(-51.555 0.002 -45.421),2347.447,3.000,0.992,0.000,-0.006,(16.969 0.005 14.869)
390.2,(6714.054 -0.051 2785.272),(0.765 0.003 0.644),(8.308 0.000 7.007),(-53.363 0.003 -47.059),2400.982,3.000,1.000,0.000,-0.006,(17.428 -0.003 15.273)
390.4,(6715.751 -0.051 2786.704),(0.765 0.003 0.644),(8.632 0.000 7.281),(-55.193 0.002 -48.719),2441.190,3.000,1.000,0.000,-0.006,(17.817 0.000 15.614)
390.6,(6717.510 -0.051 2788.187),(0.765 0.002 0.645),(8.909 0.000 7.517),(-57.041 0.003 -50.397),2483.636,3.000,1.000,0.000,-0.012,(18.207 -0.001 15.956)
390.8,(6719.327 -0.051 2789.721),(0.764 0.003 0.645),(9.228 0.000 7.795),(-58.909 0.003 -52.091),2564.214,3.000,0.991,0.000,-0.016,(18.596 -0.001 16.296)
391,(6721.202 -0.051 2791.305),(0.764 0.002 0.645),(9.496 0.000 8.024),(-60.795 0.003 -53.804),2640.565,3.000,0.939,0.000,-0.016,(18.984 -0.001 16.636)
391.2,(6723.132 -0.051 2792.936),(0.764 0.003 0.645),(9.777 0.000 8.262),(-62.705 0.003 -55.538),2718.536,3.000,0.842,0.000,-0.016,(19.371 -0.001 16.975)
391.4,(6725.103 -0.051 2794.602),(0.764 0.001 0.645),(9.943 0.000 8.405),(-64.650 0.004 -57.304),2764.486,3.000,0.779,0.000,-0.014,(19.757 -0.001 17.314)
391.6,(6727.117 -0.051 2796.304),(0.764 0.002 0.645),(10.164 0.000 8.588),(-66.621 0.003 -59.102),2827.268,3.000,0.737,0.000,-0.010,(19.864 -0.011 17.720)
391.8,(6729.166 -0.051 2798.035),(0.764 0.002 0.645),(10.340 0.000 8.736),(-68.563 0.004 -60.981),2876.951,3.000,0.737,0.000,-0.010,(20.063 0.015 18.275)
392,(6731.256 -0.051 2799.801),(0.764 0.002 0.645),(10.517 0.000 8.885),(-70.529 0.004 -62.906),2933.303,3.000,0.738,0.000,-0.010,(20.451 -0.005 18.608)
392.2,(6733.383 -0.051 2801.599),(0.764 0.002 0.645),(10.735 0.000 9.070),(-72.533 0.004 -64.867),2986.800,3.000,0.739,0.000,-0.010,(20.827 0.000 18.951)
392.4,(6735.549 -0.051 2803.430),(0.764 0.001 0.645),(10.883 0.000 9.196),(-74.574 0.004 -66.865),3006.449,3.000,0.739,0.000,-0.010,(21.202 -0.001 19.292)
392.6,(6737.750 -0.051 2805.289),(0.764 0.002 0.645),(11.098 0.000 9.380),(-76.656 0.004 -68.901),3088.354,3.000,0.739,0.000,-0.012,(21.577 -0.001 19.633)
392.8,(6739.988 -0.051 2807.182),(0.764 0.002 0.645),(11.280 0.000 9.539),(-78.773 0.004 -70.972),3140.507,3.000,0.739,0.000,-0.016,(21.950 -0.001 19.973)
393,(6742.268 -0.051 2809.111),(0.764 0.002 0.645),(11.501 0.000 9.733),(-80.924 0.004 -73.074),3201.827,3.000,0.738,0.000,-0.019,(22.322 -0.001 20.311)
393.2,(6744.587 -0.051 2811.074),(0.763 0.002 0.646),(11.680 0.000 9.900),(-83.109 0.004 -75.210),3254.595,3.000,0.738,0.000,-0.025,(22.646 -0.001 20.606)
393.4,(6746.947 -0.051 2813.077),(0.763 0.002 0.646),(11.898 0.000 10.103),(-85.273 0.003 -77.324),3317.137,3.000,0.738,0.000,-0.029,(22.696 0.000 20.651)
393.6,(6749.342 -0.051 2815.113),(0.762 0.002 0.648),(12.070 0.000 10.284),(-87.459 0.005 -79.455),3370.405,3.000,0.738,0.000,-0.033,(23.039 -0.001 20.963)
393.8,(6751.780 -0.051 2817.193),(0.761 0.002 0.649),(12.283 0.000 10.498),(-89.657 0.004 -81.592),3433.927,3.000,0.737,0.000,-0.033,(23.287 0.000 21.189)
394,(6754.260 -0.051 2819.316),(0.760 0.002 0.650),(12.495 0.000 10.714),(-91.862 0.004 -83.732),3498.166,3.000,0.734,0.000,-0.033,(23.534 -0.001 21.414)
394.2,(6756.784 -0.052 2821.482),(0.759 0.002 0.651),(12.708 0.000 10.931),(-94.073 0.004 -85.874),3562.593,3.000,0.734,0.000,-0.033,(23.781 0.000 21.639)
394.4,(6759.349 -0.052 2823.692),(0.758 0.002 0.652),(12.921 0.000 11.151),(-96.271 0.004 -88.018),3627.372,3.000,0.734,0.000,-0.033,(23.596 -0.022 22.040)
394.6,(6761.957 -0.052 2825.945),(0.757 0.002 0.654),(13.134 0.000 11.372),(-98.394 0.004 -90.212),3692.458,3.000,0.734,0.000,-0.031,(23.717 0.018 22.387)
394.8,(6764.608 -0.052 2828.243),(0.756 0.002 0.655),(13.352 0.000 11.590),(-100.516 0.004 -92.416),3757.878,3.000,0.734,0.000,-0.025,(23.967 -0.006 22.607)
395,(6767.304 -0.052 2830.584),(0.755 0.002 0.655),(13.580 0.000 11.798),(-102.641 0.004 -94.622),3823.622,3.000,0.733,0.000,-0.021,(24.206 0.001 22.834)
395.2,(6770.045 -0.052 2832.966),(0.755 0.002 0.655),(13.809 0.000 12.006),(-104.765 0.004 -96.831),3889.395,3.000,0.732,0.000,-0.021,(24.446 -0.001 23.060)
395.4,(6772.832 -0.052 2835.390),(0.755 0.002 0.656),(14.038 0.000 12.215),(-106.894 0.004 -99.044),3955.205,3.000,0.731,0.000,-0.021,(24.684 -0.001 23.285)
395.6,(6775.665 -0.052 2837.856),(0.755 0.003 0.656),(14.263 0.000 12.425),(-109.024 0.004 -101.260),4020.787,3.000,0.726,0.000,-0.025,(24.922 -0.001 23.510)
395.8,(6778.541 -0.052 2840.365),(0.754 0.002 0.657),(14.479 0.000 12.644),(-111.160 0.004 -103.478),4086.090,3.000,0.726,0.000,-0.029,(25.160 -0.001 23.733)
396,(6781.461 -0.052 2842.917),(0.753 0.003 0.658),(14.694 0.000 12.865),(-113.296 0.004 -105.697),4151.502,3.000,0.725,0.000,-0.029,(25.396 -0.001 23.956)
396.2,(6784.423 -0.052 2845.514),(0.752 0.003 0.659),(14.904 0.000 13.090),(-115.439 0.004 -107.915),4216.752,3.000,0.719,0.000,-0.035,(25.632 -0.001 24.178)
396.4,(6787.427 -0.052 2848.157),(0.750 0.002 0.661),(15.097 -0.001 13.329),(-117.583 0.004 -110.131),4281.292,3.000,0.718,0.000,-0.047,(25.665 -0.001 24.387)
396.6,(6790.466 -0.052 2850.850),(0.748 0.002 0.664),(15.263 0.000 13.581),(-119.676 0.005 -112.364),4343.774,3.000,0.674,0.000,-0.049,(25.744 0.013 24.753)
396.8,(6793.536 -0.052 2853.590),(0.745 0.002 0.667),(15.402 0.000 13.818),(-121.783 0.005 -114.598),4399.538,3.000,0.665,0.000,-0.049,(25.984 -0.004 24.970)
397,(6796.633 -0.052 2856.379),(0.742 0.002 0.670),(15.538 0.000 14.057),(-123.908 0.005 -116.827),4455.098,3.000,0.668,0.000,-0.047,(26.214 0.000 25.192)
397.2,(6799.757 -0.052 2859.214),(0.740 0.002 0.673),(15.682 0.000 14.287),(-126.024 0.004 -119.054),4510.660,3.000,0.674,0.000,-0.035,(25.956 -0.030 25.546)
397.4,(6802.913 -0.052 2862.094),(0.738 0.002 0.674),(15.853 0.000 14.502),(-128.055 0.005 -121.338),4568.117,3.000,0.698,0.000,-0.027,(26.012 0.017 25.940)
397.6,(6806.105 -0.053 2865.018),(0.738 0.003 0.675),(16.051 0.000 14.719),(-130.091 0.005 -123.626),4630.142,3.000,0.717,0.000,-0.025,(26.245 -0.006 26.159)
397.8,(6809.338 -0.053 2867.986),(0.737 0.003 0.676),(16.253 0.000 14.937),(-132.132 0.005 -125.915),4693.192,3.000,0.717,0.000,-0.025,(26.469 0.001 26.382)
398,(6812.611 -0.053 2870.997),(0.736 0.003 0.677),(16.454 0.000 15.155),(-134.178 0.005 -128.205),4756.055,3.000,0.717,0.000,-0.025,(26.693 -0.001 26.605)
398.2,(6815.924 -0.053 2874.051),(0.735 0.003 0.678),(16.654 0.000 15.373),(-136.228 0.005 -130.496),4818.740,3.000,0.717,0.000,-0.025,(26.915 -0.001 26.827)
398.4,(6819.278 -0.053 2877.149),(0.735 0.003 0.678),(16.856 0.000 15.580),(-138.282 0.005 -132.788),4880.472,3.000,0.698,0.000,-0.014,(27.137 -0.001 27.048)
398.6,(6822.671 -0.053 2880.284),(0.735 0.002 0.678),(17.066 -0.001 15.756),(-140.340 0.005 -135.086),4938.881,3.000,0.694,0.000,-0.002,(27.359 -0.001 27.269)
398.8,(6826.108 -0.053 2883.455),(0.735 0.002 0.678),(17.273 0.000 15.933),(-142.400 0.005 -137.393),4996.912,3.000,0.694,0.000,0.000,(27.579 -0.001 27.488)
399,(6829.584 -0.053 2886.662),(0.735 0.003 0.678),(17.467 -0.001 16.123),(-144.464 0.005 -139.708),5054.646,3.000,0.694,0.000,-0.006,(27.799 -0.001 27.707)
399.2,(6833.099 -0.053 2889.907),(0.735 0.003 0.678),(17.664 0.000 16.307),(-146.533 0.005 -142.029),5112.157,3.000,0.694,0.000,-0.006,(28.017 -0.001 27.925)
399.4,(6836.654 -0.053 2893.188),(0.735 0.003 0.678),(17.862 0.000 16.490),(-148.606 0.005 -144.356),5169.397,3.000,0.694,0.000,-0.008,(28.235 -0.001 28.143)
399.6,(6840.248 -0.053 2896.506),(0.735 0.003 0.678),(18.055 0.000 16.676),(-150.683 0.005 -146.690),5226.382,3.000,0.694,0.000,-0.010,(28.453 -0.001 28.359)
399.8,(6843.880 -0.053 2899.861),(0.735 0.003 0.678),(18.254 -0.001 16.853),(-152.758 0.005 -149.029),5283.112,3.000,0.694,0.000,-0.004,(28.452 -0.001 28.547)
400,(6847.553 -0.053 2903.251),(0.735 0.003 0.678),(18.454 0.000 17.028),(-154.719 0.006 -151.418),5339.587,3.000,0.694,0.000,-0.002,(28.127 0.019 29.124)
400.2,(6851.265 -0.053 2906.677),(0.735 0.003 0.678),(18.648 0.000 17.206),(-156.659 0.005 -153.839),5395.807,3.000,0.694,0.000,-0.002,(28.361 -0.005 29.323)
400.4,(6855.016 -0.053 2910.137),(0.735 0.003 0.678),(18.841 0.000 17.384),(-158.604 0.006 -156.267),5451.756,3.000,0.694,0.000,-0.002,(28.571 0.000 29.541)
400.6,(6858.806 -0.053 2913.633),(0.735 0.003 0.678),(19.031 0.000 17.564),(-160.551 0.006 -158.703),5507.451,3.000,0.694,0.000,-0.006,(28.781 0.000 29.758)
400.8,(6862.632 -0.053 2917.166),(0.735 0.003 0.678),(19.212 -0.001 17.748),(-162.504 0.006 -161.146),5562.312,3.000,0.683,0.000,-0.016,(28.990 -0.001 29.975)
401,(6866.493 -0.054 2920.736),(0.734 0.002 0.679),(19.379 0.000 17.935),(-164.464 0.006 -163.595),5615.560,3.000,0.683,0.000,-0.021,(29.199 0.000 30.190)
401.2,(6870.387 -0.054 2924.343),(0.734 0.003 0.680),(19.542 0.000 18.126),(-166.433 0.006 -166.048),5668.567,3.000,0.683,0.000,-0.021,(29.406 -0.001 30.404)
401.4,(6874.313 -0.054 2927.989),(0.733 0.003 0.680),(19.703 0.000 18.316),(-168.386 0.004 -168.482),5721.317,3.000,0.683,0.000,-0.021,(29.357 0.000 30.353)
401.6,(6878.272 -0.054 2931.673),(0.732 0.003 0.681),(19.863 0.000 18.507),(-170.322 0.006 -170.892),5773.902,3.000,0.684,0.000,-0.023,(29.540 -0.001 30.542)
401.8,(6882.262 -0.054 2935.395),(0.731 0.003 0.682),(20.015 -0.001 18.705),(-172.257 0.005 -173.296),5826.290,3.000,0.684,0.000,-0.025,(29.697 0.000 30.706)
402,(6886.281 -0.054 2939.158),(0.730 0.003 0.684),(20.158 0.000 18.910),(-174.195 0.006 -175.692),5878.435,3.000,0.684,0.000,-0.027,(29.854 0.000 30.868)
402.2,(6890.329 -0.054 2942.962),(0.728 0.003 0.685),(20.297 0.000 19.118),(-176.074 0.006 -178.090),5930.313,3.000,0.684,0.000,-0.027,(29.549 0.008 31.187)
402.4,(6894.404 -0.054 2946.808),(0.727 0.003 0.687),(20.434 0.000 19.327),(-177.930 0.005 -180.497),5981.937,3.000,0.684,0.000,-0.027,(29.728 -0.001 31.327)
402.6,(6898.506 -0.054 2950.696),(0.725 0.003 0.688),(20.568 0.000 19.535),(-179.791 0.006 -182.893),6033.289,3.000,0.684,0.000,-0.027,(29.881 -0.001 31.490)
402.8,(6902.635 -0.054 2954.625),(0.724 0.003 0.690),(20.701 0.000 19.744),(-181.654 0.006 -185.279),6084.381,3.000,0.684,0.000,-0.027,(30.034 0.000 31.652)
403,(6906.791 -0.054 2958.596),(0.722 0.003 0.691),(20.828 -0.001 19.957),(-183.497 0.005 -187.656),6135.214,3.000,0.684,0.000,-0.033,(29.761 -0.020 31.931)
403.2,(6910.969 -0.054 2962.612),(0.720 0.003 0.694),(20.931 -0.001 20.192),(-185.283 0.005 -190.049),6185.767,3.000,0.684,0.000,-0.041,(29.891 0.009 32.110)
403.4,(6915.166 -0.055 2966.676),(0.717 0.003 0.697),(21.016 0.000 20.444),(-187.082 0.005 -192.424),6236.060,3.000,0.684,0.000,-0.041,(30.044 -0.004 32.272)
403.6,(6919.378 -0.055 2970.791),(0.714 0.003 0.700),(21.098 0.000 20.696),(-188.874 0.004 -194.760),6286.091,3.000,0.684,0.000,-0.037,(29.980 0.002 32.203)
403.8,(6923.610 -0.055 2974.955),(0.712 0.003 0.702),(21.196 0.000 20.930),(-190.603 0.000 -196.998),6335.832,3.000,0.684,0.000,-0.027,(29.321 0.002 31.495)
404,(6927.864 -0.055 2979.162),(0.711 0.003 0.704),(21.324 0.000 21.131),(-192.023 -0.007 -198.886),6385.361,3.000,0.684,0.000,-0.016,(27.557 0.006 29.600)
404.2,(6932.146 -0.055 2983.407),(0.710 0.003 0.704),(21.481 0.000 21.302),(-193.070 -0.003 -200.408),6434.622,3.000,0.684,0.000,-0.014,(25.836 0.002 28.262)
404.4,(6936.459 -0.055 2987.686),(0.710 0.003 0.704),(21.638 0.000 21.470),(-193.747 -0.006 -201.616),6483.619,3.000,0.684,0.000,-0.014,(24.260 0.012 26.709)
404.6,(6940.799 -0.054 2991.994),(0.710 0.002 0.704),(21.746 -0.001 21.601),(-194.108 -0.005 -202.475),6523.042,3.000,0.684,0.000,-0.014,(22.979 -0.001 25.206)
404.8,(6945.165 -0.055 2996.333),(0.709 0.003 0.705),(21.900 0.000 21.771),(-194.191 -0.007 -203.008),6568.528,3.000,0.684,0.000,-0.014,(21.672 0.005 23.688)
405,(6949.562 -0.055 3000.705),(0.709 0.003 0.705),(22.054 0.000 21.937),(-193.980 -0.007 -203.207),6616.561,3.000,0.684,0.000,-0.014,(20.349 0.003 22.189)
405.2,(6953.989 -0.055 3005.111),(0.709 0.003 0.705),(22.203 0.000 22.104),(-193.498 -0.007 -203.098),6664.266,3.000,0.684,0.000,-0.016,(19.149 0.003 20.847)
405.4,(6958.439 -0.055 3009.545),(0.708 0.002 0.706),(22.296 -0.001 22.243),(-192.733 -0.009 -202.676),6700.387,3.000,0.685,0.000,-0.016,(17.832 0.002 19.403)
405.6,(6962.915 -0.055 3014.012),(0.708 0.003 0.706),(22.442 0.000 22.410),(-191.683 -0.009 -201.935),6746.261,3.000,0.686,0.000,-0.012,(16.577 0.002 18.030)
405.8,(6967.421 -0.055 3018.511),(0.708 0.003 0.706),(22.599 -0.001 22.565),(-190.344 -0.010 -200.881),6793.153,3.000,0.686,0.000,-0.010,(15.260 0.002 16.592)
406,(6971.958 -0.055 3023.041),(0.708 0.003 0.706),(22.754 0.000 22.718),(-188.714 -0.010 -199.510),6839.587,3.000,0.686,0.000,-0.012,(13.937 0.002 15.152)
406.2,(6976.516 -0.055 3027.595),(0.708 0.002 0.707),(22.853 0.000 22.841),(-186.816 -0.010 -197.848),6873.777,3.000,0.686,0.000,-0.012,(12.732 0.002 13.840)
406.4,(6981.103 -0.055 3032.180),(0.707 0.003 0.707),(23.003 0.000 22.996),(-184.632 -0.011 -195.875),6918.810,3.000,0.693,0.000,-0.012,(11.421 0.002 12.413)
406.6,(6985.720 -0.055 3036.797),(0.707 0.003 0.707),(23.154 0.000 23.154),(-182.162 -0.011 -193.595),6965.454,3.000,0.692,0.000,-0.012,(10.148 -0.006 11.105)
406.8,(6990.366 -0.055 3041.443),(0.707 0.002 0.707),(23.251 -0.001 23.266),(-179.401 -0.012 -191.008),7026.751,3.000,0.693,0.000,-0.016,(8.842 0.002 9.687)
407,(6995.032 -0.056 3046.117),(0.706 0.003 0.708),(23.377 0.000 23.454),(-176.359 -0.012 -188.116),7044.658,3.000,0.694,0.000,-0.019,(7.543 0.001 8.294)
407.2,(6999.720 -0.056 3050.827),(0.705 0.003 0.709),(23.493 -0.001 23.638),(-173.042 -0.013 -184.913),7089.305,3.000,0.693,0.000,-0.021,(6.258 0.001 6.891)
407.4,(7004.430 -0.056 3055.576),(0.704 0.003 0.710),(23.592 -0.001 23.835),(-169.442 -0.013 -181.388),7134.066,3.000,0.693,0.000,-0.027,(4.964 0.001 5.476)
407.6,(7009.155 -0.056 3060.362),(0.701 0.002 0.713),(23.617 -0.001 24.013),(-165.582 -0.012 -177.556),7175.704,3.000,0.690,0.000,-0.035,(3.819 -0.004 4.247)
407.8,(7013.885 -0.056 3065.190),(0.698 0.003 0.716),(23.658 0.000 24.260),(-161.487 -0.013 -173.434),7208.852,3.000,0.690,0.000,-0.039,(2.664 0.002 2.953)
408,(7018.622 -0.056 3070.069),(0.695 0.003 0.719),(23.686 0.000 24.514),(-157.149 -0.013 -168.996),7251.350,3.000,0.690,0.000,-0.039,(1.445 0.000 1.602)
408.2,(7023.363 -0.056 3074.998),(0.692 0.003 0.722),(23.710 0.000 24.766),(-152.560 -0.013 -164.237),7293.756,3.000,0.689,0.000,-0.037,(0.217 0.000 0.245)
408.4,(7028.104 -0.056 3079.971),(0.689 0.002 0.725),(23.701 0.000 24.963),(-147.823 -0.006 -159.269),7326.525,3.000,0.689,0.000,-0.029,(-0.019 0.000 -0.021)
408.6,(7032.852 -0.056 3084.986),(0.687 0.003 0.727),(23.747 0.000 25.151),(-143.075 -0.007 -154.253),7362.408,3.000,0.501,0.000,-0.019,(0.004 0.000 0.005)
408.8,(7037.581 -0.054 3090.003),(0.685 -0.001 0.728),(23.524 0.001 25.002),(-138.346 -0.005 -149.236),7310.259,3.000,0.265,0.107,-0.008,(-0.001 0.000 -0.001)
409,(7042.240 -0.053 3094.957),(0.685 -0.004 0.728),(23.055 0.002 24.526),(-133.687 -0.004 -144.282),7180.729,3.000,0.265,0.392,-0.006,(0.000 0.000 0.000)
409.2,(7046.750 -0.050 3099.757),(0.685 -0.009 0.729),(22.118 0.002 23.544),(-129.176 -0.001 -139.482),6898.761,3.000,0.265,0.562,-0.006,(0.000 0.000 0.000)
409.4,(7051.063 -0.049 3104.349),(0.685 -0.008 0.729),(21.123 0.002 22.487),(-124.863 0.000 -134.890),6590.165,3.000,0.265,0.562,-0.006,(0.000 0.000 0.000)
409.6,(7055.180 -0.049 3108.730),(0.685 -0.009 0.729),(20.133 0.002 21.432),(-120.747 0.000 -130.509),6281.192,3.000,0.265,0.562,-0.006,(0.000 0.000 0.000)
409.8,(7059.099 -0.049 3112.901),(0.685 -0.009 0.729),(19.151 0.002 20.386),(-116.827 0.000 -126.338),5976.266,3.000,0.267,0.562,-0.008,(0.000 0.000 0.000)
410,(7062.820 -0.048 3116.864),(0.685 -0.009 0.729),(18.168 0.002 19.346),(-113.106 0.001 -122.376),5671.653,3.000,0.271,0.562,-0.008,(0.000 0.000 0.000)
410.2,(7066.345 -0.048 3120.618),(0.685 -0.009 0.729),(17.193 0.002 18.309),(-109.581 0.001 -118.621),5368.439,3.000,0.278,0.562,-0.008,(0.000 0.000 0.000)
410.4,(7069.678 -0.047 3124.167),(0.685 -0.009 0.729),(16.230 0.002 17.284),(-106.249 0.002 -115.072),5068.919,3.000,0.282,0.562,-0.008,(0.000 0.000 0.000)
410.6,(7072.821 -0.047 3127.514),(0.685 -0.008 0.729),(15.325 0.001 16.322),(-103.105 0.002 -111.725),4783.198,3.000,0.297,0.432,-0.008,(0.000 0.000 0.000)
410.8,(7075.842 -0.051 3130.733),(0.685 0.000 0.729),(15.050 0.000 16.034),(-100.140 0.001 -108.572),4682.616,3.000,0.468,0.000,-0.008,(0.416 -0.002 0.551)
411,(7078.867 -0.053 3133.957),(0.685 0.003 0.729),(15.213 0.000 16.208),(-97.211 -0.004 -105.471),4725.327,3.000,0.795,0.000,-0.008,(0.508 0.001 0.689)
411.2,(7081.936 -0.053 3137.228),(0.685 0.003 0.729),(15.462 0.000 16.474),(-94.255 -0.003 -102.345),4802.452,3.000,0.815,0.000,-0.008,(0.567 0.000 0.775)
411.4,(7085.058 -0.053 3140.553),(0.685 0.003 0.729),(15.725 0.000 16.753),(-91.265 -0.003 -99.167),4883.810,3.000,0.845,0.000,-0.008,(0.634 0.000 0.792)
411.6,(7088.233 -0.053 3143.936),(0.685 0.003 0.729),(15.999 0.000 17.045),(-88.224 -0.004 -95.944),4968.687,3.000,0.864,0.000,-0.008,(0.762 -0.004 0.750)
411.8,(7091.464 -0.053 3147.378),(0.685 0.004 0.729),(16.288 0.000 17.353),(-85.134 -0.004 -92.667),5057.996,3.000,0.895,0.000,-0.008,(0.624 0.000 0.922)
412,(7094.754 -0.053 3150.883),(0.685 0.004 0.729),(16.576 0.000 17.660),(-81.995 -0.004 -89.325),5148.534,3.000,0.854,0.000,-0.008,(0.744 0.006 0.825)
412.2,(7098.099 -0.053 3154.446),(0.685 0.003 0.729),(16.845 0.000 17.946),(-78.787 -0.004 -85.936),5232.018,3.000,0.847,0.000,-0.008,(0.732 -0.001 0.812)
412.4,(7101.498 -0.054 3158.067),(0.685 0.003 0.729),(17.108 0.000 18.229),(-75.538 -0.004 -82.469),5314.524,3.000,0.831,0.000,-0.010,(0.616 -0.005 0.820)
412.6,(7104.947 -0.054 3161.742),(0.684 0.003 0.729),(17.349 -0.001 18.495),(-72.199 -0.005 -78.952),5391.449,3.000,0.790,0.000,-0.016,(0.592 -0.005 0.651)
412.8,(7108.441 -0.054 3165.469),(0.684 0.003 0.729),(17.571 0.000 18.744),(-68.828 -0.004 -75.327),5462.611,3.000,0.770,0.000,-0.017,(0.640 0.007 0.518)
413,(7111.980 -0.054 3169.243),(0.684 0.003 0.729),(17.787 0.000 18.982),(-65.409 -0.004 -71.681),5531.234,3.000,0.760,0.000,-0.017,(0.611 0.008 0.686)
413.2,(7115.560 -0.054 3173.065),(0.684 0.003 0.730),(17.986 -0.001 19.212),(-61.959 -0.004 -68.003),5596.204,3.000,0.724,0.000,-0.021,(0.675 -0.002 0.752)
413.4,(7119.175 -0.054 3176.931),(0.683 0.003 0.730),(18.148 -0.001 19.428),(-58.485 -0.004 -64.294),5653.863,3.000,0.696,0.000,-0.025,(0.733 0.001 0.816)
413.6,(7122.821 -0.054 3180.839),(0.682 0.002 0.732),(18.278 0.000 19.632),(-54.992 -0.004 -60.556),5705.740,3.000,0.614,0.000,-0.025,(0.791 0.000 0.880)
