Time, Position, Orientation, Velocity, Headway_Distance, RPM, Gear, Throttle, Brake, Steering, Preceding_Vel
368.4,(6076.212 -0.012 6225.503),(0.689 0.002 0.725),(15.686 0.000 16.504),(-193.517 -0.009 -205.332),2943.344,5.000,0.838,0.000,0.004,(3.963 0.001 4.197)
368.6,(6079.360 -0.012 6228.816),(0.689 0.001 0.725),(15.780 0.000 16.603),(-191.044 -0.007 -202.732),2960.731,5.000,0.838,0.000,0.004,(3.076 0.000 3.258)
368.8,(6082.529 -0.012 6232.151),(0.689 0.002 0.725),(15.899 0.000 16.728),(-188.491 -0.002 -200.049),2983.168,5.000,0.838,0.000,0.004,(3.075 0.000 3.256)
369,(6085.719 -0.012 6235.507),(0.689 0.001 0.725),(15.992 0.000 16.828),(-185.919 -0.003 -197.348),3000.876,5.000,0.838,0.000,0.002,(3.104 0.000 3.286)
369.2,(6088.930 -0.012 6238.887),(0.689 0.002 0.725),(16.108 0.000 16.957),(-183.340 -0.003 -194.616),3023.192,5.000,0.838,0.000,-0.002,(3.148 0.004 3.274)
369.4,(6092.160 -0.012 6242.288),(0.689 0.002 0.725),(16.202 0.000 17.057),(-180.742 -0.003 -191.873),3041.104,5.000,0.838,0.000,0.000,(3.177 -0.001 3.301)
369.6,(6095.414 -0.012 6245.713),(0.689 0.002 0.725),(16.304 0.000 17.160),(-178.127 -0.003 -189.111),3005.477,5.000,0.838,0.000,0.002,(3.203 0.000 3.329)
369.8,(6098.688 -0.013 6249.158),(0.689 0.002 0.725),(16.419 0.000 17.280),(-175.496 -0.003 -186.335),3081.456,5.000,0.838,0.000,0.002,(3.230 0.000 3.357)
370,(6101.984 -0.012 6252.625),(0.689 0.002 0.725),(16.515 0.000 17.381),(-172.849 -0.003 -183.542),3098.042,5.000,0.838,0.000,0.002,(3.255 0.000 3.383)
370.2,(6105.299 -0.013 6256.116),(0.689 0.002 0.725),(16.635 0.000 17.507),(-170.187 -0.003 -180.731),3121.933,5.000,0.838,0.000,0.002,(3.281 0.000 3.410)
370.4,(6108.637 -0.012 6259.629),(0.689 0.001 0.725),(16.731 0.000 17.608),(-167.508 -0.003 -177.902),3139.656,5.000,0.838,0.000,0.002,(3.305 0.000 3.435)
370.6,(6111.997 -0.013 6263.164),(0.689 0.002 0.725),(16.852 0.000 17.736),(-164.812 -0.004 -175.057),3162.565,5.000,0.838,0.000,0.002,(3.330 0.000 3.461)
370.8,(6115.377 -0.013 6266.722),(0.689 0.002 0.725),(16.950 0.000 17.835),(-162.100 -0.003 -172.194),3180.592,5.000,0.838,0.000,0.004,(3.354 0.000 3.485)
371,(6118.780 -0.013 6270.304),(0.689 0.002 0.725),(17.072 0.000 17.962),(-159.370 -0.004 -169.312),3203.357,5.000,0.838,0.000,0.004,(3.377 0.000 3.510)
371.2,(6122.204 -0.013 6273.905),(0.689 0.002 0.725),(17.168 0.000 18.064),(-156.625 -0.004 -166.415),3221.594,5.000,0.838,0.000,0.004,(3.400 0.000 3.534)
371.4,(6125.650 -0.013 6277.532),(0.689 0.002 0.725),(17.270 0.000 18.171),(-153.861 -0.004 -163.498),3184.152,5.000,0.838,0.000,0.004,(3.422 0.000 3.557)
371.6,(6129.117 -0.013 6281.179),(0.689 0.002 0.725),(17.387 0.000 18.294),(-151.081 -0.004 -160.565),3262.667,5.000,0.838,0.000,0.004,(3.445 0.000 3.580)
371.8,(6132.607 -0.013 6284.850),(0.689 0.002 0.725),(17.484 0.000 18.396),(-148.269 -0.003 -157.621),3279.496,5.000,0.838,0.000,0.004,(3.419 0.004 3.623)
372,(6136.118 -0.013 6288.544),(0.689 0.002 0.725),(17.606 0.000 18.524),(-145.445 -0.004 -154.655),3303.819,5.000,0.838,0.000,0.004,(3.480 -0.001 3.691)
372.2,(6139.650 -0.013 6292.260),(0.689 0.002 0.725),(17.704 0.000 18.627),(-142.634 -0.002 -151.704),3321.794,5.000,0.838,0.000,0.004,(3.700 -0.001 3.924)
372.4,(6143.205 -0.013 6296.000),(0.689 0.002 0.725),(17.826 0.000 18.756),(-139.843 -0.003 -148.774),3345.072,5.000,0.838,0.000,0.004,(3.919 0.000 4.157)
372.6,(6146.781 -0.013 6299.761),(0.689 0.002 0.725),(17.924 0.000 18.858),(-137.076 -0.003 -145.870),3363.346,5.000,0.838,0.000,0.004,(4.143 0.000 4.394)
372.8,(6150.379 -0.013 6303.547),(0.689 0.002 0.725),(18.047 0.000 18.988),(-134.330 -0.003 -142.989),3386.441,5.000,0.838,0.000,0.004,(4.371 0.000 4.636)
373,(6153.998 -0.013 6307.354),(0.689 0.002 0.725),(18.144 0.000 19.091),(-131.612 -0.003 -140.137),3404.898,5.000,0.838,0.000,0.006,(4.604 0.000 4.883)
373.2,(6157.641 -0.013 6311.186),(0.689 0.002 0.725),(18.271 0.000 19.218),(-128.916 -0.003 -137.308),3427.921,5.000,0.838,0.000,0.006,(4.841 0.000 5.134)
373.4,(6161.308 -0.013 6315.044),(0.689 0.002 0.725),(18.394 0.000 19.348),(-126.242 -0.003 -134.505),3451.136,5.000,0.838,0.000,0.006,(5.082 0.000 5.389)
373.6,(6164.999 -0.013 6318.928),(0.689 0.002 0.725),(18.518 0.000 19.478),(-123.593 -0.003 -131.727),3474.388,5.000,0.835,0.000,0.006,(5.325 0.000 5.648)
373.8,(6168.715 -0.013 6322.837),(0.689 0.002 0.725),(18.638 0.000 19.604),(-120.969 -0.003 -128.977),3496.995,5.000,0.810,0.000,0.006,(5.571 0.000 5.908)
374,(6172.454 -0.013 6326.771),(0.689 0.002 0.725),(18.743 0.000 19.720),(-118.370 -0.003 -126.253),3517.637,5.000,0.752,0.000,0.004,(5.817 0.000 6.170)
374.2,(6176.213 -0.013 6330.726),(0.689 0.002 0.725),(18.840 0.000 19.822),(-115.800 -0.003 -123.560),3535.916,5.000,0.756,0.000,0.004,(6.065 0.000 6.432)
374.4,(6179.992 -0.013 6334.702),(0.689 0.002 0.725),(18.941 0.000 19.929),(-113.260 -0.003 -120.900),3554.775,5.000,0.774,0.000,0.004,(6.311 0.000 6.694)
374.6,(6183.792 -0.014 6338.700),(0.689 0.002 0.725),(19.046 0.000 20.040),(-110.750 -0.003 -118.269),3574.527,5.000,0.781,0.000,0.004,(6.554 0.000 6.951)
374.8,(6187.613 -0.014 6342.721),(0.689 0.002 0.725),(19.153 0.000 20.152),(-108.264 -0.003 -115.667),3594.582,5.000,0.783,0.000,0.004,(6.793 0.000 7.205)
375,(6191.455 -0.014 6346.764),(0.689 0.002 0.725),(19.261 0.000 20.265),(-105.817 -0.002 -113.105),3614.715,5.000,0.783,0.000,0.004,(7.214 0.000 7.651)
375.2,(6195.319 -0.014 6350.829),(0.689 0.002 0.725),(19.368 0.000 20.378),(-103.476 0.000 -110.654),3634.861,5.000,0.784,0.000,0.004,(7.940 -0.001 8.421)
375.4,(6199.205 -0.014 6354.917),(0.689 0.002 0.725),(19.475 0.000 20.491),(-101.251 -0.002 -108.327),3655.070,5.000,0.784,0.000,0.004,(8.456 0.000 8.968)
375.6,(6203.111 -0.014 6359.028),(0.689 0.002 0.725),(19.583 0.000 20.604),(-99.052 -0.002 -106.028),3675.276,5.000,0.784,0.000,0.004,(8.795 0.000 9.328)
375.8,(6207.040 -0.014 6363.161),(0.689 0.002 0.725),(19.691 0.000 20.718),(-96.967 0.001 -103.851),3695.492,5.000,0.784,0.000,0.004,(9.559 -0.001 10.138)
376,(6210.990 -0.014 6367.317),(0.689 0.002 0.725),(19.798 0.000 20.831),(-94.992 -0.002 -101.789),3715.710,5.000,0.784,0.000,0.004,(10.117 0.000 10.730)
376.2,(6214.961 -0.014 6371.496),(0.689 0.002 0.725),(19.906 0.000 20.944),(-93.101 -0.001 -99.816),3735.928,5.000,0.784,0.000,0.004,(10.631 -0.001 11.274)
376.4,(6218.954 -0.014 6375.697),(0.689 0.002 0.725),(20.014 0.000 21.057),(-91.290 -0.001 -97.928),3756.146,5.000,0.784,0.000,0.004,(11.132 -0.001 11.806)
376.6,(6222.969 -0.014 6379.921),(0.689 0.002 0.725),(20.121 0.000 21.171),(-89.555 -0.001 -96.124),3776.362,5.000,0.784,0.000,0.004,(11.633 -0.001 12.337)
376.8,(6227.005 -0.014 6384.167),(0.689 0.002 0.725),(20.227 0.000 21.286),(-87.902 -0.001 -94.404),3796.578,5.000,0.784,0.000,0.002,(12.133 -0.001 12.868)
377,(6231.062 -0.014 6388.438),(0.689 0.002 0.725),(20.334 0.000 21.400),(-86.325 -0.001 -92.766),3816.789,5.000,0.784,0.000,0.002,(12.633 -0.001 13.398)
377.2,(6235.141 -0.014 6392.729),(0.689 0.002 0.725),(20.440 0.000 21.512),(-84.829 -0.001 -91.211),3836.930,5.000,0.762,0.000,0.002,(13.131 -0.001 13.927)
377.4,(6239.239 -0.014 6397.043),(0.689 0.002 0.725),(20.539 0.000 21.616),(-83.411 -0.001 -89.741),3855.575,5.000,0.758,0.000,0.002,(13.629 -0.001 14.455)
377.6,(6243.358 -0.014 6401.378),(0.689 0.002 0.725),(20.638 0.000 21.720),(-82.073 -0.001 -88.355),3874.125,5.000,0.757,0.000,0.002,(14.127 -0.001 14.982)
377.8,(6247.497 -0.014 6405.734),(0.689 0.002 0.725),(20.736 0.000 21.824),(-80.815 0.000 -87.054),3892.643,5.000,0.757,0.000,0.002,(14.623 -0.001 15.509)
378,(6251.655 -0.014 6410.110),(0.689 0.002 0.725),(20.835 0.000 21.928),(-79.635 0.000 -85.837),3911.137,5.000,0.757,0.000,0.002,(15.119 -0.001 16.035)
378.2,(6255.833 -0.014 6414.507),(0.689 0.002 0.725),(20.933 0.000 22.031),(-78.503 -0.003 -84.670),3929.637,5.000,0.757,0.000,0.002,(15.219 0.000 16.140)
378.4,(6260.030 -0.014 6418.925),(0.689 0.002 0.725),(21.031 0.000 22.134),(-77.396 0.000 -83.530),3948.081,5.000,0.754,0.000,0.002,(15.681 -0.001 16.631)
378.6,(6264.247 -0.014 6423.363),(0.689 0.002 0.725),(21.128 0.000 22.236),(-76.356 -0.001 -82.461),3966.311,5.000,0.752,0.000,0.002,(16.048 0.000 17.020)
378.8,(6268.483 -0.014 6427.821),(0.689 0.002 0.725),(21.225 0.000 22.338),(-75.369 -0.001 -81.448),3984.427,5.000,0.751,0.000,0.002,(16.403 -0.001 17.397)
379,(6272.739 -0.015 6432.300),(0.689 0.002 0.725),(21.321 0.000 22.439),(-74.433 -0.001 -80.490),4002.495,5.000,0.749,0.000,0.002,(16.758 -0.001 17.773)
379.2,(6277.013 -0.015 6436.799),(0.689 0.002 0.725),(21.415 0.000 22.538),(-73.549 -0.001 -79.587),4020.190,5.000,0.742,0.000,0.002,(17.112 -0.001 18.149)
379.4,(6281.307 -0.015 6441.317),(0.689 0.002 0.725),(21.508 0.000 22.636),(-72.717 0.000 -78.740),4037.669,5.000,0.734,0.000,0.002,(17.466 -0.001 18.524)
379.6,(6285.616 -0.015 6445.855),(0.688 0.002 0.725),(21.560 -0.002 22.736),(-71.940 0.000 -77.948),4052.455,5.000,0.628,0.000,-0.031,(17.819 -0.001 18.898)
379.8,(6289.922 -0.015 6450.419),(0.684 0.001 0.729),(21.488 -0.002 22.910),(-71.235 0.000 -77.205),4062.583,5.000,0.608,0.000,-0.051,(18.170 -0.001 19.271)
380,(6294.212 -0.015 6455.023),(0.679 0.001 0.734),(21.370 0.001 23.107),(-70.619 0.000 -76.496),4071.050,5.000,0.592,0.000,-0.051,(18.521 -0.001 19.643)
380.2,(6298.477 -0.015 6459.666),(0.674 0.001 0.739),(21.252 0.000 23.300),(-70.097 0.000 -75.823),4079.132,5.000,0.592,0.000,-0.043,(18.871 -0.001 20.014)
380.4,(6302.721 -0.015 6464.341),(0.671 0.002 0.741),(21.201 0.002 23.432),(-69.655 0.000 -75.190),4087.364,5.000,0.600,0.000,-0.012,(18.920 -0.011 20.413)
380.6,(6306.966 -0.014 6469.033),(0.671 0.002 0.741),(21.256 -0.002 23.476),(-69.203 0.001 -74.652),4096.226,5.000,0.615,0.000,0.008,(19.036 0.015 21.009)
380.8,(6311.225 -0.015 6473.732),(0.672 0.002 0.741),(21.331 0.000 23.511),(-68.791 0.000 -74.193),4105.955,5.000,0.627,0.000,0.014,(19.390 -0.005 21.374)
381,(6315.500 -0.015 6478.438),(0.673 0.002 0.740),(21.419 -0.001 23.541),(-68.432 0.001 -73.804),4116.375,5.000,0.636,0.000,0.025,(19.729 0.000 21.749)
381.2,(6319.797 -0.015 6483.146),(0.675 0.002 0.737),(21.560 -0.001 23.524),(-68.118 0.000 -73.487),4127.074,5.000,0.635,0.000,0.033,(20.068 -0.001 22.122)
381.4,(6324.124 -0.015 6487.849),(0.678 0.002 0.735),(21.710 0.001 23.498),(-67.841 0.001 -73.249),4137.758,5.000,0.635,0.000,0.031,(20.406 -0.001 22.495)
381.6,(6328.480 -0.015 6492.547),(0.681 0.002 0.732),(21.860 -0.001 23.470),(-67.590 -0.001 -73.075),4148.369,5.000,0.615,0.000,0.035,(20.533 0.000 22.635)
381.8,(6332.866 -0.015 6497.235),(0.685 0.001 0.729),(22.006 0.000 23.395),(-67.325 0.001 -72.931),4154.848,5.000,0.529,0.000,0.039,(20.745 0.000 22.869)
382,(6337.281 -0.015 6501.906),(0.689 0.001 0.725),(22.149 0.000 23.302),(-67.101 0.001 -72.830),4158.917,5.000,0.540,0.000,0.039,(21.271 -0.010 22.694)
382.2,(6341.726 -0.015 6506.558),(0.693 0.001 0.721),(22.303 0.000 23.212),(-66.938 0.000 -72.744),4164.004,5.000,0.556,0.000,0.041,(21.498 0.004 22.940)
382.4,(6346.202 -0.015 6511.191),(0.697 0.001 0.717),(22.463 0.000 23.116),(-66.785 0.001 -72.727),4169.545,5.000,0.548,0.000,0.039,(21.728 -0.003 23.184)
382.6,(6350.709 -0.015 6515.807),(0.700 0.001 0.714),(22.600 0.001 23.036),(-66.649 0.001 -72.777),4174.583,5.000,0.544,0.000,0.025,(21.956 0.001 23.428)
382.8,(6355.239 -0.015 6520.410),(0.702 0.001 0.712),(22.688 0.000 23.002),(-66.536 0.001 -72.888),4179.493,5.000,0.544,0.000,0.019,(22.183 -0.001 23.671)
383,(6359.784 -0.015 6525.009),(0.703 0.001 0.711),(22.759 0.000 22.983),(-66.452 0.001 -73.049),4184.181,5.000,0.537,0.000,0.016,(22.410 0.000 23.913)
383.2,(6364.341 -0.015 6529.604),(0.704 0.001 0.710),(22.807 0.001 22.982),(-66.401 0.001 -73.262),4188.457,5.000,0.534,0.000,0.006,(22.636 -0.001 24.154)
383.4,(6368.905 -0.015 6534.204),(0.704 0.001 0.710),(22.818 -0.001 23.015),(-66.372 0.001 -73.518),4192.544,5.000,0.531,0.000,-0.008,(22.414 -0.022 24.539)
383.6,(6373.468 -0.015 6538.812),(0.703 0.001 0.711),(22.797 -0.001 23.078),(-66.297 0.001 -73.860),4196.410,5.000,0.528,0.000,-0.027,(22.494 0.019 24.902)
383.8,(6378.021 -0.015 6543.438),(0.700 0.001 0.714),(22.724 0.000 23.189),(-66.268 0.001 -74.242),4200.105,5.000,0.525,0.000,-0.033,(22.723 -0.006 25.138)
384,(6382.558 -0.015 6548.087),(0.697 0.001 0.718),(22.625 0.000 23.320),(-66.300 0.001 -74.648),4203.339,5.000,0.511,0.000,-0.047,(22.942 0.001 25.381)
384.2,(6387.066 -0.015 6552.767),(0.691 0.001 0.723),(22.445 -0.001 23.483),(-66.404 0.001 -75.074),4204.012,5.000,0.275,0.000,-0.057,(23.161 -0.001 25.623)
384.4,(6391.526 -0.014 6557.470),(0.685 0.000 0.729),(22.147 0.001 23.570),(-66.601 0.002 -75.520),4186.732,5.000,0.128,0.000,-0.058,(23.379 -0.001 25.864)
384.6,(6395.926 -0.015 6562.190),(0.679 0.000 0.735),(21.841 0.000 23.660),(-66.901 0.002 -75.998),4167.845,5.000,0.233,0.000,-0.060,(23.596 0.000 26.105)
384.8,(6400.267 -0.015 6566.933),(0.672 0.001 0.740),(21.572 0.001 23.779),(-67.302 0.002 -76.501),4155.054,5.000,0.314,0.000,-0.049,(23.813 -0.001 26.344)
385,(6404.562 -0.015 6571.698),(0.667 0.001 0.745),(21.353 0.000 23.886),(-67.794 0.002 -77.032),4145.969,5.000,0.353,0.000,-0.057,(24.029 -0.001 26.583)
385.2,(6408.811 -0.015 6576.488),(0.660 0.001 0.751),(21.120 0.000 24.028),(-68.375 0.002 -77.586),4139.484,5.000,0.378,0.000,-0.055,(24.244 -0.001 26.821)
385.4,(6413.014 -0.015 6581.306),(0.655 0.001 0.756),(20.912 0.001 24.152),(-69.044 0.002 -78.158),4133.929,5.000,0.381,0.000,-0.043,(24.458 -0.001 27.059)
385.6,(6417.182 -0.015 6586.146),(0.651 0.001 0.759),(20.783 0.002 24.235),(-69.792 0.003 -78.755),4130.274,5.000,0.524,0.000,-0.012,(24.672 -0.001 27.295)
385.8,(6421.343 -0.015 6590.998),(0.651 0.002 0.759),(20.855 -0.002 24.283),(-70.591 0.003 -79.349),4139.718,5.000,0.691,0.000,0.017,(25.108 -0.022 26.975)
386,(6425.527 -0.015 6595.859),(0.653 0.002 0.758),(20.970 0.000 24.323),(-71.474 0.002 -79.892),4153.304,5.000,0.660,0.000,0.019,(25.430 0.013 27.114)
386.2,(6429.732 -0.015 6600.727),(0.654 0.002 0.756),(21.077 0.000 24.352),(-72.378 0.003 -80.473),4165.383,5.000,0.650,0.000,0.019,(25.643 -0.006 27.349)
386.4,(6433.958 -0.015 6605.601),(0.656 0.002 0.755),(21.180 0.000 24.373),(-73.304 0.003 -81.095),4176.295,5.000,0.629,0.000,0.019,(25.859 0.001 27.579)
386.6,(6438.206 -0.015 6610.478),(0.658 0.002 0.753),(21.291 -0.001 24.379),(-74.229 0.003 -81.756),4186.374,5.000,0.621,0.000,0.027,(25.698 -0.019 27.906)
386.8,(6442.477 -0.015 6615.352),(0.660 0.002 0.751),(21.417 0.000 24.361),(-75.118 0.003 -82.493),4195.466,5.000,0.607,0.000,0.029,(25.898 0.007 28.145)
387,(6446.773 -0.015 6620.221),(0.663 0.002 0.749),(21.552 0.000 24.333),(-76.026 0.003 -83.277),4204.327,5.000,0.617,0.000,0.033,(26.111 -0.004 28.375)
387.2,(6451.099 -0.015 6625.085),(0.666 0.002 0.746),(21.711 0.000 24.292),(-76.945 0.003 -84.114),4213.985,5.000,0.625,0.000,0.035,(26.322 0.000 28.604)
387.4,(6455.458 -0.015 6629.940),(0.670 0.002 0.743),(21.872 0.000 24.248),(-77.874 0.003 -85.004),4223.718,5.000,0.620,0.000,0.035,(26.532 -0.001 28.832)
387.6,(6459.848 -0.015 6634.786),(0.673 0.002 0.740),(22.032 0.000 24.199),(-78.812 0.003 -85.948),4232.979,5.000,0.607,0.000,0.035,(26.687 -0.001 29.000)
387.8,(6464.270 -0.015 6639.622),(0.676 0.002 0.737),(22.188 0.000 24.144),(-79.731 0.003 -86.952),4241.408,5.000,0.601,0.000,0.035,(26.798 0.004 29.297)
388,(6468.723 -0.015 6644.446),(0.680 0.002 0.733),(22.344 0.000 24.087),(-80.661 0.003 -88.012),4249.675,5.000,0.602,0.000,0.033,(27.009 -0.002 29.521)
388.2,(6473.206 -0.015 6649.260),(0.683 0.002 0.731),(22.484 0.001 24.044),(-81.603 0.003 -89.127),4257.946,5.000,0.601,0.000,0.021,(27.216 0.000 29.747)
388.4,(6477.713 -0.015 6654.070),(0.684 0.002 0.729),(22.574 0.001 24.047),(-82.562 0.004 -90.292),4266.167,5.000,0.601,0.000,0.006,(27.422 -0.001 29.972)
388.6,(6482.232 -0.015 6658.885),(0.684 0.002 0.729),(22.606 -0.001 24.102),(-83.550 0.004 -91.495),4274.285,5.000,0.596,0.000,-0.002,(27.627 -0.001 30.196)
388.8,(6486.756 -0.015 6663.711),(0.684 0.002 0.729),(22.640 0.000 24.153),(-84.573 0.004 -92.732),4282.134,5.000,0.594,0.000,-0.008,(27.831 -0.001 30.419)
389,(6491.288 -0.015 6668.548),(0.684 0.002 0.730),(22.666 -0.001 24.211),(-85.630 0.004 -94.004),4289.866,5.000,0.593,0.000,-0.016,(28.035 -0.001 30.642)
389.2,(6495.819 -0.015 6673.398),(0.682 0.002 0.731),(22.661 -0.001 24.295),(-86.728 0.004 -95.306),4297.417,5.000,0.589,0.000,-0.021,(28.237 -0.001 30.863)
389.4,(6500.350 -0.015 6678.268),(0.680 0.002 0.733),(22.639 0.000 24.393),(-87.867 0.004 -96.634),4304.763,5.000,0.588,0.000,-0.021,(28.439 -0.001 31.084)
389.6,(6504.876 -0.015 6683.157),(0.679 0.002 0.735),(22.615 0.000 24.491),(-89.045 0.004 -97.979),4312.049,5.000,0.588,0.000,-0.021,(28.584 0.000 31.242)
389.8,(6509.398 -0.015 6688.064),(0.677 0.002 0.736),(22.591 0.000 24.590),(-90.235 0.003 -99.315),4319.316,5.000,0.588,0.000,-0.021,(28.541 0.000 31.195)
390,(6513.915 -0.015 6692.992),(0.675 0.002 0.738),(22.567 0.000 24.688),(-91.340 -0.004 -100.533),4326.558,5.000,0.588,0.000,-0.021,(27.502 0.003 30.060)
390.2,(6518.426 -0.015 6697.939),(0.673 0.002 0.740),(22.542 0.000 24.786),(-92.276 0.002 -101.539),4333.787,5.000,0.588,0.000,-0.021,(27.066 0.001 29.582)
390.4,(6522.933 -0.015 6702.906),(0.671 0.002 0.741),(22.519 0.000 24.883),(-93.028 -0.007 -102.319),4340.994,5.000,0.588,0.000,-0.019,(25.657 0.004 28.042)
390.6,(6527.436 -0.015 6707.893),(0.670 0.002 0.743),(22.501 0.000 24.974),(-93.467 -0.006 -102.747),4348.181,5.000,0.588,0.000,-0.019,(24.038 -0.008 26.754)
390.8,(6531.935 -0.015 6712.898),(0.668 0.002 0.744),(22.483 0.000 25.065),(-93.679 -0.005 -103.015),4355.351,5.000,0.588,0.000,-0.019,(22.950 0.019 25.763)
391,(6536.433 -0.015 6717.920),(0.667 0.002 0.745),(22.476 0.001 25.144),(-93.615 -0.009 -102.967),4362.507,5.000,0.588,0.000,-0.010,(21.511 -0.001 24.125)
391.2,(6540.931 -0.015 6722.955),(0.666 0.002 0.746),(22.500 0.000 25.198),(-93.394 0.001 -102.624),4369.679,5.000,0.592,0.000,-0.008,(21.779 -0.014 22.890)
391.4,(6545.434 -0.015 6728.000),(0.666 0.002 0.746),(22.530 0.000 25.247),(-93.214 -0.008 -102.011),4377.027,5.000,0.592,0.000,-0.008,(21.136 0.027 21.504)
391.6,(6549.943 -0.015 6733.055),(0.666 0.002 0.746),(22.564 0.000 25.292),(-92.764 -0.008 -101.103),4384.336,5.000,0.592,0.000,-0.004,(19.631 -0.018 20.454)
391.8,(6554.461 -0.015 6738.117),(0.666 0.002 0.746),(22.610 0.000 25.327),(-92.053 0.000 -100.189),4391.617,5.000,0.592,0.000,0.000,(18.734 0.041 20.783)
392,(6558.988 -0.015 6743.187),(0.666 0.002 0.746),(22.657 0.000 25.360),(-91.235 -0.009 -99.129),4398.865,5.000,0.592,0.000,0.008,(18.158 0.003 19.254)
392.2,(6563.525 -0.015 6748.262),(0.666 0.002 0.746),(22.704 0.000 25.393),(-90.212 -0.002 -97.839),4406.131,5.000,0.593,0.000,0.008,(17.014 -0.013 19.191)
392.4,(6568.071 -0.015 6753.345),(0.667 0.002 0.745),(22.749 0.000 25.428),(-89.085 -0.001 -96.551),4413.385,5.000,0.594,0.000,0.010,(17.490 0.006 18.673)
392.6,(6572.626 -0.015 6758.434),(0.667 0.002 0.745),(22.802 0.000 25.455),(-88.076 -0.002 -95.203),4420.608,5.000,0.593,0.000,0.012,(17.837 0.006 18.783)
392.8,(6577.192 -0.015 6763.526),(0.668 0.002 0.744),(22.863 0.000 25.476),(-87.021 -0.006 -93.850),4427.797,5.000,0.593,0.000,0.012,(17.038 0.004 18.349)
393,(6581.771 -0.015 6768.624),(0.668 0.002 0.744),(22.921 0.000 25.491),(-85.692 -0.012 -92.251),4434.479,5.000,0.566,0.000,0.012,(15.608 0.002 16.783)
393.2,(6586.361 -0.015 6773.722),(0.669 0.002 0.743),(22.981 0.000 25.496),(-84.091 -0.010 -90.371),4440.057,5.000,0.580,0.000,0.016,(14.291 0.005 15.449)
393.4,(6590.965 -0.016 6778.820),(0.671 0.002 0.742),(23.058 0.000 25.498),(-82.183 -0.011 -88.208),4446.713,5.000,0.604,0.000,0.016,(12.800 0.002 14.042)
393.6,(6595.585 -0.016 6783.921),(0.672 0.002 0.741),(23.139 0.000 25.506),(-79.977 -0.011 -85.764),4454.530,5.000,0.605,0.000,0.016,(11.553 0.003 12.732)
393.8,(6600.221 -0.016 6789.023),(0.673 0.002 0.740),(23.220 0.000 25.514),(-77.510 -0.012 -83.053),4462.321,5.000,0.604,0.000,0.016,(10.288 0.000 11.329)
394,(6604.874 -0.016 6794.126),(0.674 0.002 0.739),(23.300 0.000 25.521),(-74.769 -0.012 -80.055),4470.011,5.000,0.603,0.000,0.016,(8.972 0.002 9.877)
394.2,(6609.542 -0.016 6799.230),(0.675 0.002 0.738),(23.380 0.000 25.527),(-71.867 -0.004 -76.836),4477.596,5.000,0.602,0.000,0.016,(8.937 0.008 9.182)
394.4,(6614.227 -0.016 6804.338),(0.676 0.002 0.736),(23.461 0.000 25.532),(-68.871 -0.011 -73.479),4485.124,5.000,0.602,0.000,0.016,(8.108 0.004 8.450)
394.6,(6618.927 -0.016 6809.446),(0.678 0.002 0.735),(23.541 0.000 25.537),(-65.792 -0.004 -70.065),4492.618,5.000,0.602,0.000,0.016,(8.238 -0.002 8.614)
394.8,(6623.644 -0.016 6814.554),(0.679 0.002 0.734),(23.615 0.000 25.546),(-62.798 -0.002 -66.759),4500.063,5.000,0.602,0.000,0.014,(8.936 0.000 9.342)
395,(6628.374 -0.016 6819.666),(0.680 0.002 0.734),(23.687 0.000 25.558),(-59.827 -0.006 -63.531),4507.451,5.000,0.600,0.000,0.014,(8.870 0.008 9.555)
395.2,(6633.119 -0.016 6824.779),(0.681 0.002 0.733),(23.757 0.000 25.570),(-56.946 -0.001 -60.421),4514.745,5.000,0.597,0.000,0.012,(9.659 -0.002 10.358)
395.4,(6637.874 -0.015 6829.890),(0.681 0.001 0.732),(23.775 0.000 25.535),(-54.197 -0.003 -57.460),4515.857,5.000,0.174,0.000,0.012,(10.297 0.000 11.031)
395.6,(6642.615 -0.015 6834.977),(0.682 0.000 0.731),(23.653 0.000 25.345),(-51.573 -0.002 -54.641),4488.760,5.000,0.000,0.000,0.012,(10.817 0.000 11.587)
395.8,(6647.329 -0.014 6840.021),(0.683 -0.001 0.730),(23.462 0.000 25.082),(-49.076 -0.001 -51.973),4451.166,5.000,0.000,0.120,0.012,(11.315 -0.001 12.122)
396,(6651.974 -0.012 6844.981),(0.684 -0.004 0.730),(23.015 0.001 24.545),(-46.750 0.000 -49.496),4364.944,5.000,0.000,0.242,0.012,(11.813 -0.001 12.655)
396.2,(6656.508 -0.011 6849.811),(0.685 -0.006 0.729),(22.371 0.002 23.802),(-44.633 0.002 -47.255),4242.321,5.000,0.000,0.351,0.012,(12.310 -0.001 13.187)
396.4,(6660.893 -0.010 6854.472),(0.686 -0.008 0.728),(21.539 0.002 22.862),(-42.764 0.003 -45.291),4084.713,5.000,0.000,0.486,0.012,(12.807 -0.001 13.719)
396.6,(6665.095 -0.009 6858.927),(0.686 -0.009 0.727),(20.567 0.002 21.780),(-41.179 0.004 -43.638),3898.570,5.000,0.000,0.543,0.012,(13.303 -0.001 14.250)
396.8,(6669.096 -0.008 6863.159),(0.687 -0.009 0.726),(19.541 0.002 20.645),(-39.894 0.005 -42.314),3701.318,5.000,0.000,0.556,0.012,(13.798 -0.001 14.781)
