Time, Position, Orientation, Velocity, Headway_Distance, RPM, Gear, Throttle, Brake, Steering, Preceding_Vel
399.8,(8712.091 -0.050 2303.467),(0.862 0.001 0.507),(11.519 0.000 6.789),(-257.653 0.000 -160.000),1945.626,5.000,0.781,0.000,-0.019,(2.723 0.008 1.418)
400,(8714.406 -0.050 2304.832),(0.861 0.001 0.508),(11.619 0.000 6.862),(-255.868 -0.001 -158.956),1956.735,5.000,0.785,0.000,-0.019,(2.605 0.001 1.734)
400.2,(8716.736 -0.050 2306.209),(0.861 0.001 0.509),(11.695 0.000 6.922),(-254.069 -0.001 -157.922),1964.657,5.000,0.785,0.000,-0.019,(2.688 0.003 1.712)
400.4,(8719.086 -0.050 2307.601),(0.861 0.001 0.509),(11.774 0.000 6.983),(-252.263 -0.001 -156.876),1956.105,5.000,0.785,0.000,-0.019,(2.740 -0.001 1.749)
400.6,(8721.452 -0.050 2309.006),(0.860 0.001 0.510),(11.875 0.000 7.052),(-250.450 -0.001 -155.825),1982.834,5.000,0.785,0.000,-0.012,(2.792 0.000 1.783)
400.8,(8723.838 -0.050 2310.422),(0.860 0.001 0.510),(11.960 0.000 7.100),(-248.629 -0.001 -154.770),1988.569,5.000,0.786,0.000,-0.008,(2.844 0.000 1.816)
401,(8726.241 -0.050 2311.849),(0.860 0.001 0.510),(12.068 0.000 7.163),(-246.800 -0.001 -153.709),2001.482,5.000,0.786,0.000,-0.008,(2.894 0.000 1.848)
401.2,(8728.664 -0.050 2313.287),(0.860 0.001 0.510),(12.152 0.000 7.215),(-244.961 -0.001 -152.644),2009.360,5.000,0.786,0.000,-0.010,(2.944 0.000 1.880)
401.4,(8731.106 -0.051 2314.737),(0.860 0.001 0.510),(12.260 0.000 7.279),(-243.106 -0.001 -151.580),2020.310,5.000,0.786,0.000,-0.010,(2.962 0.000 1.933)
401.6,(8733.567 -0.050 2316.198),(0.860 0.001 0.510),(12.345 0.000 7.330),(-241.243 -0.001 -150.508),2028.647,5.000,0.786,0.000,-0.010,(3.016 0.001 1.956)
401.8,(8736.048 -0.051 2317.671),(0.860 0.001 0.510),(12.453 0.000 7.396),(-239.371 -0.001 -149.430),2039.490,5.000,0.786,0.000,-0.012,(3.064 -0.001 1.987)
402,(8738.545 -0.050 2319.155),(0.860 0.001 0.510),(12.535 0.000 7.452),(-237.489 -0.001 -148.349),2048.009,5.000,0.787,0.000,-0.016,(3.041 -0.007 2.102)
402.2,(8741.062 -0.050 2320.653),(0.860 0.001 0.511),(12.617 0.000 7.513),(-235.594 -0.001 -147.264),2042.604,5.000,0.786,0.000,-0.017,(3.131 0.006 2.059)
402.4,(8743.596 -0.051 2322.163),(0.859 0.001 0.512),(12.718 0.000 7.589),(-233.681 -0.001 -146.177),2067.647,5.000,0.786,0.000,-0.021,(3.104 0.001 2.135)
402.6,(8746.149 -0.050 2323.688),(0.859 0.001 0.513),(12.794 0.000 7.656),(-231.765 -0.001 -145.049),2074.936,5.000,0.786,0.000,-0.021,(3.200 0.012 1.978)
402.8,(8748.719 -0.051 2325.228),(0.858 0.001 0.514),(12.895 0.000 7.737),(-229.835 -0.002 -143.916),2087.668,5.000,0.786,0.000,-0.021,(3.218 0.002 2.055)
403,(8751.307 -0.050 2326.782),(0.857 0.001 0.515),(12.972 0.000 7.804),(-227.896 -0.001 -142.775),2096.247,5.000,0.786,0.000,-0.021,(3.264 -0.001 2.082)
403.2,(8753.912 -0.051 2328.352),(0.857 0.001 0.516),(13.073 0.000 7.886),(-225.947 -0.001 -141.626),2107.790,5.000,0.786,0.000,-0.021,(3.307 0.001 2.109)
403.4,(8756.534 -0.051 2329.935),(0.856 0.001 0.517),(13.152 0.000 7.951),(-223.991 -0.001 -140.467),2116.913,5.000,0.787,0.000,-0.017,(3.350 0.000 2.137)
403.6,(8759.177 -0.051 2331.533),(0.856 0.001 0.517),(13.260 0.000 8.023),(-222.016 -0.001 -139.307),2128.461,5.000,0.787,0.000,-0.014,(3.360 0.002 2.185)
403.8,(8761.836 -0.051 2333.143),(0.856 0.001 0.517),(13.344 0.000 8.081),(-220.033 -0.002 -138.137),2137.595,5.000,0.786,0.000,-0.014,(3.403 0.000 2.209)
404,(8764.517 -0.051 2334.766),(0.856 0.001 0.518),(13.430 0.000 8.138),(-218.037 -0.001 -136.958),2136.033,5.000,0.787,0.000,-0.014,(3.444 -0.001 2.235)
404.2,(8767.214 -0.051 2336.401),(0.855 0.001 0.518),(13.538 0.000 8.210),(-216.023 -0.001 -135.783),2158.666,5.000,0.786,0.000,-0.014,(3.420 0.002 2.325)
404.4,(8769.932 -0.051 2338.050),(0.855 0.001 0.518),(13.622 0.000 8.268),(-213.995 -0.001 -134.592),2167.434,5.000,0.786,0.000,-0.014,(3.322 -0.010 2.449)
404.6,(8772.668 -0.051 2339.712),(0.855 0.001 0.519),(13.730 0.000 8.343),(-211.939 -0.001 -133.392),2180.019,5.000,0.786,0.000,-0.019,(3.581 -0.006 2.027)
404.8,(8775.423 -0.051 2341.388),(0.854 0.001 0.520),(13.804 0.000 8.418),(-209.887 -0.001 -132.151),2189.421,5.000,0.786,0.000,-0.029,(3.506 0.000 2.242)
405,(8778.193 -0.051 2343.082),(0.853 0.001 0.522),(13.899 0.000 8.517),(-207.821 -0.002 -130.908),2201.687,5.000,0.786,0.000,-0.029,(3.547 -0.001 2.265)
405.2,(8780.979 -0.051 2344.793),(0.852 0.001 0.524),(13.968 0.000 8.601),(-205.748 -0.002 -129.653),2211.357,5.000,0.786,0.000,-0.029,(3.585 0.000 2.289)
405.4,(8783.783 -0.051 2346.523),(0.851 0.001 0.525),(14.064 0.000 8.698),(-203.667 -0.002 -128.384),2223.676,5.000,0.786,0.000,-0.023,(3.623 0.000 2.314)
405.6,(8786.603 -0.051 2348.268),(0.850 0.001 0.526),(14.146 0.001 8.762),(-201.577 -0.002 -127.103),2233.656,5.000,0.787,0.000,-0.008,(3.660 0.000 2.337)
405.8,(8789.444 -0.051 2350.027),(0.851 0.001 0.526),(14.244 0.000 8.806),(-199.471 -0.002 -125.815),2236.679,5.000,0.790,0.000,0.002,(3.696 0.000 2.360)
406,(8792.306 -0.051 2351.795),(0.851 0.001 0.526),(14.358 0.000 8.875),(-197.349 -0.001 -124.526),2256.581,5.000,0.790,0.000,0.002,(3.620 -0.013 2.525)
406.2,(8795.188 -0.051 2353.577),(0.851 0.001 0.526),(14.448 0.000 8.931),(-195.208 -0.001 -123.230),2266.510,5.000,0.790,0.000,0.002,(3.734 0.007 2.426)
406.4,(8798.090 -0.051 2355.371),(0.851 0.001 0.526),(14.564 0.000 9.002),(-193.058 -0.002 -121.924),2279.581,5.000,0.790,0.000,0.002,(3.766 -0.002 2.452)
406.6,(8801.012 -0.051 2357.177),(0.851 0.001 0.526),(14.654 0.000 9.058),(-190.877 -0.001 -120.626),2289.743,5.000,0.790,0.000,0.002,(3.720 0.002 2.506)
406.8,(8803.955 -0.051 2358.997),(0.851 0.001 0.526),(14.770 0.000 9.130),(-188.690 -0.002 -119.289),2302.908,5.000,0.790,0.000,0.002,(3.783 0.006 2.443)
407,(8806.918 -0.051 2360.828),(0.851 0.001 0.526),(14.861 0.000 9.186),(-186.485 -0.002 -117.952),2313.328,5.000,0.790,0.000,0.002,(3.808 -0.002 2.480)
407.2,(8809.903 -0.051 2362.673),(0.851 0.001 0.526),(14.977 0.000 9.258),(-184.253 -0.001 -116.615),2326.566,5.000,0.790,0.000,0.002,(3.777 -0.001 2.527)
407.4,(8812.907 -0.051 2364.530),(0.851 0.001 0.526),(15.068 0.000 9.314),(-182.010 -0.002 -115.266),2337.178,5.000,0.790,0.000,0.002,(3.812 0.002 2.546)
407.6,(8815.933 -0.051 2366.400),(0.851 0.001 0.526),(15.160 0.000 9.371),(-179.750 -0.001 -113.901),2345.081,5.000,0.790,0.000,0.002,(3.899 -0.018 2.455)
407.8,(8818.978 -0.051 2368.282),(0.851 0.001 0.526),(15.276 0.000 9.445),(-177.480 -0.002 -112.523),2361.311,5.000,0.790,0.000,0.000,(3.883 0.008 2.546)
408,(8822.043 -0.051 2370.178),(0.851 0.001 0.526),(15.366 0.000 9.504),(-175.195 -0.002 -111.138),2371.890,5.000,0.790,0.000,-0.002,(3.917 -0.003 2.564)
408.2,(8825.129 -0.051 2372.087),(0.851 0.001 0.526),(15.484 0.000 9.577),(-172.904 -0.001 -109.723),2385.740,5.000,0.790,0.000,-0.002,(3.949 0.003 2.489)
408.4,(8828.236 -0.051 2374.008),(0.851 0.001 0.526),(15.577 0.000 9.634),(-170.584 -0.002 -108.308),2396.536,5.000,0.790,0.000,-0.002,(3.957 0.007 2.520)
408.6,(8831.363 -0.051 2375.943),(0.851 0.001 0.526),(15.695 0.000 9.707),(-168.251 -0.002 -106.879),2410.484,5.000,0.790,0.000,-0.002,(3.986 -0.003 2.543)
408.8,(8834.512 -0.051 2377.890),(0.851 0.001 0.526),(15.788 0.000 9.764),(-165.903 -0.002 -105.443),2421.536,5.000,0.790,0.000,-0.002,(4.017 0.001 2.562)
409,(8837.684 -0.051 2379.851),(0.851 0.001 0.526),(15.906 0.000 9.838),(-163.539 -0.002 -103.996),2435.549,5.000,0.790,0.000,-0.002,(4.046 0.000 2.580)
409.2,(8840.873 -0.051 2381.823),(0.851 0.001 0.526),(16.000 0.000 9.895),(-161.153 -0.001 -102.551),2446.787,5.000,0.790,0.000,-0.002,(4.016 0.001 2.658)
409.4,(8844.085 -0.051 2383.810),(0.851 0.001 0.526),(16.093 0.000 9.953),(-158.752 -0.002 -101.093),2460.120,5.000,0.790,0.000,-0.002,(4.064 0.003 2.647)
409.6,(8847.317 -0.051 2385.808),(0.851 0.001 0.526),(16.213 0.000 10.027),(-156.320 -0.001 -99.641),2471.104,5.000,0.790,0.000,-0.004,(3.979 0.006 2.778)
409.8,(8850.570 -0.051 2387.821),(0.850 0.001 0.526),(16.303 0.000 10.092),(-153.882 -0.002 -98.154),2481.888,5.000,0.790,0.000,-0.008,(4.081 0.008 2.637)
410,(8853.844 -0.051 2389.848),(0.850 0.001 0.526),(16.422 0.000 10.166),(-151.425 -0.002 -96.660),2497.044,5.000,0.790,0.000,-0.008,(4.097 -0.001 2.675)
410.2,(8857.139 -0.051 2391.887),(0.850 0.001 0.526),(16.516 0.000 10.225),(-148.950 -0.002 -95.157),2510.948,5.000,0.790,0.000,-0.010,(4.125 0.000 2.692)
410.4,(8860.454 -0.051 2393.941),(0.850 0.002 0.526),(16.635 0.000 10.302),(-146.465 -0.002 -93.644),2529.304,5.000,0.790,0.000,-0.012,(4.151 0.000 2.710)
410.6,(8863.789 -0.051 2396.007),(0.850 0.001 0.526),(16.712 0.000 10.358),(-143.962 -0.002 -92.122),2542.384,5.000,0.646,0.000,-0.014,(4.178 0.000 2.727)
410.8,(8867.138 -0.051 2398.084),(0.850 0.001 0.527),(16.763 0.000 10.408),(-141.461 -0.001 -90.598),2551.709,5.000,0.584,0.000,-0.016,(4.327 0.000 2.825)
411,(8870.491 -0.051 2400.168),(0.849 0.001 0.528),(16.785 0.000 10.448),(-139.002 -0.001 -89.098),2557.082,5.000,0.584,0.000,-0.017,(4.595 0.000 2.999)
411.2,(8873.851 -0.051 2402.263),(0.848 0.001 0.529),(16.805 0.000 10.494),(-136.591 -0.001 -87.622),2557.482,5.000,0.586,0.000,-0.019,(4.864 0.000 3.175)
411.4,(8877.216 -0.051 2404.368),(0.848 0.001 0.531),(16.843 0.000 10.554),(-134.229 -0.001 -86.171),2570.644,5.000,0.588,0.000,-0.021,(5.138 0.000 3.354)
411.6,(8880.585 -0.051 2406.485),(0.847 0.001 0.532),(16.858 0.000 10.611),(-131.918 -0.001 -84.746),2575.802,5.000,0.600,0.000,-0.025,(5.419 0.000 3.537)
411.8,(8883.961 -0.051 2408.615),(0.845 0.001 0.534),(16.896 0.000 10.688),(-129.657 -0.001 -83.343),2585.502,5.000,0.629,0.000,-0.025,(5.704 0.000 3.724)
412,(8887.342 -0.051 2410.759),(0.844 0.001 0.536),(16.929 0.000 10.759),(-127.449 -0.001 -81.965),2593.500,5.000,0.697,0.000,-0.023,(5.995 0.000 3.913)
412.2,(8890.736 -0.052 2412.920),(0.843 0.001 0.537),(17.013 0.000 10.851),(-125.286 -0.001 -80.607),2608.854,5.000,0.740,0.000,-0.019,(6.290 0.000 4.106)
412.4,(8894.147 -0.051 2415.097),(0.843 0.001 0.538),(17.088 0.000 10.915),(-123.165 -0.001 -79.273),2621.462,5.000,0.751,0.000,-0.008,(6.588 0.000 4.300)
412.6,(8897.577 -0.052 2417.286),(0.843 0.001 0.538),(17.195 -0.001 10.969),(-121.086 -0.001 -77.965),2637.347,5.000,0.625,0.000,0.002,(6.888 0.000 4.496)
412.8,(8901.019 -0.051 2419.480),(0.843 0.001 0.538),(17.226 0.000 10.978),(-119.056 -0.001 -76.693),2642.095,5.000,0.550,0.000,0.006,(7.190 0.000 4.693)
413,(8904.466 -0.051 2421.678),(0.843 0.001 0.538),(17.245 0.000 10.989),(-117.079 -0.001 -75.455),2640.405,5.000,0.516,0.000,0.006,(7.492 0.000 4.890)
413.2,(8907.918 -0.051 2423.878),(0.843 0.001 0.538),(17.276 0.000 11.010),(-115.159 -0.001 -74.255),2649.889,5.000,0.517,0.000,0.004,(7.792 0.000 5.086)
413.4,(8911.375 -0.051 2426.082),(0.843 0.001 0.538),(17.288 0.000 11.027),(-113.293 -0.001 -73.089),2651.993,5.000,0.527,0.000,-0.004,(8.087 0.000 5.279)
413.6,(8914.835 -0.051 2428.291),(0.843 0.001 0.538),(17.318 0.000 11.057),(-111.482 -0.001 -71.957),2657.721,5.000,0.538,0.000,-0.008,(8.377 0.000 5.468)
413.8,(8918.302 -0.051 2430.504),(0.843 0.001 0.538),(17.345 0.000 11.077),(-109.757 0.002 -70.881),2661.552,5.000,0.628,0.000,-0.008,(9.057 -0.001 5.912)
414,(8921.780 -0.052 2432.725),(0.843 0.001 0.538),(17.426 0.000 11.130),(-108.189 0.002 -69.907),2673.684,5.000,0.684,0.000,-0.008,(9.964 -0.001 6.504)
414.2,(8925.271 -0.052 2434.956),(0.843 0.001 0.538),(17.501 0.000 11.179),(-106.751 -0.002 -69.016),2684.804,5.000,0.769,0.000,-0.008,(10.299 0.000 6.722)
414.4,(8928.786 -0.052 2437.200),(0.843 0.002 0.538),(17.632 0.000 11.262),(-105.360 0.002 -68.157),2704.283,5.000,0.848,0.000,-0.008,(11.017 -0.001 7.191)
414.6,(8932.322 -0.052 2439.459),(0.843 0.002 0.538),(17.746 0.000 11.336),(-104.128 0.002 -67.402),2721.928,5.000,0.849,0.000,-0.008,(11.891 -0.001 7.761)
414.8,(8935.887 -0.052 2441.736),(0.843 0.001 0.538),(17.861 0.000 11.410),(-103.015 0.001 -66.724),2733.718,5.000,0.842,0.000,-0.006,(12.543 0.000 8.186)
415,(8939.475 -0.052 2444.027),(0.843 0.002 0.538),(18.003 0.000 11.497),(-102.002 0.001 -66.114),2761.216,5.000,0.838,0.000,-0.004,(13.159 -0.001 8.588)
415.2,(8943.088 -0.052 2446.335),(0.843 0.001 0.538),(18.116 0.000 11.566),(-101.089 0.001 -65.568),2777.892,5.000,0.826,0.000,-0.004,(13.771 -0.001 8.988)
415.4,(8946.725 -0.052 2448.656),(0.843 0.001 0.538),(18.219 0.000 11.632),(-100.274 0.001 -65.088),2795.413,5.000,0.592,0.000,-0.004,(14.382 -0.001 9.386)
415.6,(8950.371 -0.051 2450.985),(0.843 0.001 0.538),(18.245 0.000 11.649),(-99.572 0.002 -64.680),2800.036,5.000,0.490,0.000,-0.004,(14.992 -0.001 9.785)
415.8,(8954.022 -0.051 2453.314),(0.843 0.000 0.538),(18.235 0.000 11.642),(-98.987 0.002 -64.352),2799.842,5.000,0.257,0.000,-0.004,(15.602 -0.001 10.182)
416,(8957.657 -0.051 2455.635),(0.843 -0.001 0.538),(18.114 0.000 11.565),(-98.540 0.003 -64.112),2782.986,5.000,0.000,0.000,-0.004,(16.210 -0.001 10.580)
416.2,(8961.264 -0.051 2457.938),(0.843 -0.001 0.538),(17.968 0.000 11.472),(-98.241 0.003 -63.968),2760.821,5.000,0.000,0.000,-0.006,(16.818 -0.001 10.976)
416.4,(8964.841 -0.051 2460.222),(0.843 -0.001 0.538),(17.818 0.000 11.387),(-98.095 0.003 -63.922),2738.415,5.000,0.000,0.000,-0.012,(17.425 -0.001 11.372)
416.6,(8968.388 -0.051 2462.491),(0.842 -0.001 0.539),(17.660 0.000 11.315),(-98.063 0.003 -63.994),2713.119,5.000,0.000,0.000,-0.019,(17.722 0.011 12.025)
416.8,(8971.901 -0.051 2464.746),(0.841 -0.001 0.540),(17.497 0.000 11.252),(-98.161 0.003 -64.197),2694.050,5.000,0.000,0.000,-0.019,(18.329 -0.001 12.488)
417,(8975.383 -0.051 2466.989),(0.840 -0.001 0.542),(17.336 0.000 11.188),(-98.350 0.000 -64.454),2671.891,5.000,0.000,0.000,-0.019,(18.379 0.000 12.520)
417.2,(8978.832 -0.051 2469.219),(0.840 -0.001 0.543),(17.175 0.000 11.124),(-98.647 0.004 -64.777),2650.022,5.000,0.000,0.000,-0.019,(18.981 -0.001 12.931)
417.4,(8982.249 -0.051 2471.436),(0.839 -0.001 0.544),(17.017 0.000 11.057),(-99.075 0.003 -65.178),2628.123,5.000,0.000,0.000,-0.016,(19.414 -0.001 13.226)
417.6,(8985.636 -0.051 2473.638),(0.838 -0.001 0.545),(16.869 0.000 10.977),(-99.617 0.003 -65.652),2606.371,5.000,0.040,0.000,-0.010,(19.807 -0.001 13.493)
417.8,(8989.005 -0.051 2475.830),(0.838 0.001 0.545),(16.833 0.000 10.961),(-100.278 0.003 -66.131),2598.530,5.000,0.563,0.000,-0.010,(20.417 0.015 13.383)
418,(8992.376 -0.051 2478.026),(0.838 0.001 0.546),(16.875 0.000 10.996),(-101.037 0.002 -66.645),2604.928,5.000,0.569,0.000,-0.010,(20.840 -0.004 13.682)
418.2,(8995.753 -0.051 2480.227),(0.838 0.001 0.546),(16.906 0.000 11.024),(-101.876 0.003 -67.211),2610.167,5.000,0.619,0.000,-0.010,(21.270 0.000 13.964)
418.4,(8999.140 -0.051 2482.437),(0.838 0.001 0.546),(16.954 0.000 11.061),(-102.790 0.003 -67.826),2612.685,5.000,0.647,0.000,-0.010,(21.700 -0.001 14.246)
418.6,(9002.539 -0.051 2484.654),(0.838 0.001 0.546),(17.025 0.000 11.113),(-103.777 0.003 -68.488),2629.142,5.000,0.647,0.000,-0.010,(22.129 -0.001 14.527)
418.8,(9005.950 -0.051 2486.881),(0.837 0.001 0.546),(17.076 0.000 11.151),(-104.836 0.003 -69.198),2636.925,5.000,0.647,0.000,-0.010,(22.455 -0.001 14.882)
419,(9009.373 -0.052 2489.117),(0.837 0.001 0.547),(17.148 0.000 11.203),(-105.953 0.003 -69.961),2648.721,5.000,0.647,0.000,-0.010,(22.902 0.002 15.117)
419.2,(9012.809 -0.051 2491.362),(0.837 0.001 0.547),(17.198 0.000 11.241),(-107.092 0.004 -70.798),2656.783,5.000,0.647,0.000,-0.008,(22.898 0.004 15.738)
419.4,(9016.257 -0.052 2493.615),(0.837 0.001 0.547),(17.272 0.000 11.290),(-108.269 0.003 -71.726),2668.332,5.000,0.647,0.000,-0.006,(23.317 0.000 16.030)
419.6,(9019.717 -0.051 2495.876),(0.837 0.001 0.547),(17.328 0.000 11.320),(-109.518 0.004 -72.702),2676.557,5.000,0.647,0.000,-0.002,(23.735 -0.002 16.317)
419.8,(9023.190 -0.052 2498.145),(0.837 0.001 0.547),(17.404 0.000 11.366),(-110.837 0.004 -73.728),2688.001,5.000,0.647,0.000,-0.002,(24.151 0.000 16.604)
420,(9026.675 -0.052 2500.421),(0.837 0.001 0.547),(17.457 0.000 11.401),(-112.228 0.004 -74.804),2696.312,5.000,0.647,0.000,-0.002,(24.567 -0.001 16.889)
420.2,(9030.175 -0.051 2502.706),(0.837 0.001 0.547),(17.511 0.000 11.436),(-113.688 0.004 -75.929),2699.365,5.000,0.647,0.000,-0.002,(24.981 -0.001 17.174)
420.4,(9033.686 -0.052 2504.999),(0.837 0.001 0.547),(17.585 0.000 11.484),(-115.207 0.003 -77.095),2716.066,5.000,0.647,0.000,-0.002,(25.188 0.000 17.317)
420.6,(9037.209 -0.051 2507.300),(0.837 0.001 0.547),(17.637 0.000 11.522),(-116.731 0.004 -78.265),2723.907,5.000,0.647,0.000,-0.006,(25.397 0.000 17.460)
420.8,(9040.743 -0.052 2509.610),(0.837 0.001 0.547),(17.707 0.000 11.577),(-118.318 0.004 -79.474),2735.833,5.000,0.647,0.000,-0.012,(25.738 -0.001 17.695)
421,(9044.289 -0.052 2511.930),(0.837 0.001 0.547),(17.754 0.000 11.623),(-119.951 0.004 -80.714),2743.969,5.000,0.647,0.000,-0.014,(26.014 0.000 17.884)
421.2,(9047.848 -0.052 2514.262),(0.836 0.001 0.548),(17.820 0.000 11.685),(-121.625 0.004 -81.980),2755.642,5.000,0.647,0.000,-0.014,(26.290 -0.001 18.074)
421.4,(9051.415 -0.052 2516.603),(0.836 0.001 0.549),(17.865 0.000 11.733),(-123.346 0.004 -83.274),2763.925,5.000,0.647,0.000,-0.014,(26.565 0.000 18.263)
421.6,(9054.995 -0.052 2518.957),(0.836 0.001 0.549),(17.932 0.000 11.795),(-125.109 0.004 -84.594),2775.488,5.000,0.647,0.000,-0.014,(26.838 -0.001 18.451)
421.8,(9058.584 -0.052 2521.319),(0.835 0.001 0.550),(17.976 0.000 11.844),(-126.918 0.004 -85.943),2783.866,5.000,0.647,0.000,-0.014,(27.111 -0.001 18.639)
422,(9062.186 -0.052 2523.694),(0.835 0.001 0.550),(18.021 0.000 11.893),(-128.769 0.004 -87.316),2786.902,5.000,0.647,0.000,-0.014,(27.384 -0.001 18.826)
422.2,(9065.796 -0.052 2526.079),(0.834 0.001 0.551),(18.087 0.000 11.955),(-130.664 0.004 -88.717),2803.791,5.000,0.647,0.000,-0.014,(27.655 -0.001 19.012)
422.4,(9069.419 -0.052 2528.475),(0.834 0.001 0.552),(18.132 0.000 12.004),(-132.602 0.004 -90.144),2811.691,5.000,0.647,0.000,-0.014,(27.926 -0.001 19.198)
422.6,(9073.053 -0.052 2530.883),(0.834 0.001 0.552),(18.198 0.000 12.067),(-134.582 0.004 -91.596),2823.737,5.000,0.647,0.000,-0.014,(28.195 -0.001 19.384)
422.8,(9076.696 -0.052 2533.302),(0.833 0.001 0.553),(18.243 0.000 12.117),(-136.607 0.005 -93.074),2831.928,5.000,0.647,0.000,-0.014,(28.464 -0.001 19.569)
423,(9080.353 -0.052 2535.732),(0.833 0.001 0.554),(18.309 0.000 12.180),(-138.673 0.005 -94.579),2843.720,5.000,0.647,0.000,-0.014,(28.732 0.000 19.753)
423.2,(9084.018 -0.052 2538.172),(0.832 0.001 0.554),(18.353 0.000 12.230),(-140.784 0.005 -96.109),2852.058,5.000,0.647,0.000,-0.014,(28.999 -0.001 19.936)
423.4,(9087.695 -0.052 2540.625),(0.832 0.001 0.555),(18.420 0.000 12.293),(-142.936 0.005 -97.664),2863.730,5.000,0.647,0.000,-0.014,(29.265 -0.001 20.119)
423.6,(9091.382 -0.052 2543.088),(0.832 0.001 0.555),(18.464 0.000 12.343),(-145.132 0.005 -99.245),2872.169,5.000,0.647,0.000,-0.014,(29.530 -0.001 20.302)
423.8,(9095.081 -0.052 2545.562),(0.831 0.001 0.556),(18.509 0.000 12.393),(-147.355 0.004 -100.852),2875.163,5.000,0.647,0.000,-0.014,(29.448 -0.012 20.568)
424,(9098.789 -0.052 2548.048),(0.831 0.001 0.557),(18.574 0.000 12.458),(-149.526 0.006 -102.547),2892.274,5.000,0.647,0.000,-0.014,(29.461 0.021 21.081)
424.2,(9102.510 -0.052 2550.545),(0.830 0.001 0.557),(18.619 0.000 12.508),(-151.729 0.005 -104.284),2900.202,5.000,0.647,0.000,-0.014,(29.734 -0.006 21.252)
424.4,(9106.241 -0.052 2553.053),(0.830 0.001 0.558),(18.685 0.000 12.572),(-153.973 0.005 -106.046),2912.362,5.000,0.647,0.000,-0.014,(29.993 0.001 21.437)
424.6,(9109.982 -0.052 2555.573),(0.829 0.001 0.559),(18.729 0.000 12.623),(-156.258 0.005 -107.835),2920.603,5.000,0.650,0.000,-0.014,(30.251 -0.001 21.622)
424.8,(9113.736 -0.052 2558.105),(0.829 0.001 0.559),(18.809 0.000 12.697),(-158.583 0.005 -109.647),2934.224,5.000,0.727,0.000,-0.014,(30.508 -0.001 21.806)
425,(9117.505 -0.052 2560.650),(0.829 0.001 0.560),(18.881 0.000 12.762),(-160.943 0.005 -111.483),2946.560,5.000,0.735,0.000,-0.014,(30.765 0.000 21.989)
425.2,(9121.292 -0.052 2563.212),(0.828 0.002 0.560),(18.980 0.000 12.845),(-163.338 0.005 -113.339),2963.088,5.000,0.736,0.000,-0.014,(31.020 -0.001 22.172)
425.4,(9125.095 -0.052 2565.787),(0.828 0.002 0.561),(19.066 0.000 12.919),(-165.767 0.006 -115.219),2977.116,5.000,0.855,0.000,-0.014,(31.275 -0.001 22.354)
425.6,(9128.924 -0.052 2568.382),(0.828 0.002 0.561),(19.185 0.000 13.009),(-168.222 0.006 -117.114),2989.985,5.000,0.872,0.000,-0.014,(31.529 -0.001 22.535)
425.8,(9132.777 -0.052 2570.996),(0.828 0.002 0.561),(19.334 0.000 13.121),(-170.701 0.006 -119.027),3020.285,5.000,0.873,0.000,-0.014,(31.781 -0.001 22.716)
426,(9136.660 -0.052 2573.631),(0.827 0.002 0.562),(19.459 0.000 13.216),(-173.201 0.006 -120.955),3039.830,5.000,0.906,0.000,-0.014,(32.033 -0.001 22.896)
426.2,(9140.571 -0.053 2576.288),(0.827 0.002 0.562),(19.622 0.000 13.335),(-175.726 0.006 -122.897),3066.450,5.000,0.906,0.000,-0.014,(32.284 -0.001 23.075)
426.4,(9144.511 -0.052 2578.966),(0.827 0.002 0.562),(19.754 0.000 13.435),(-178.271 0.006 -124.854),3087.622,5.000,0.906,0.000,-0.014,(32.534 -0.001 23.254)
426.6,(9148.480 -0.053 2581.667),(0.827 0.002 0.562),(19.919 0.000 13.555),(-180.834 0.006 -126.824),3114.027,5.000,0.903,0.000,-0.014,(32.783 -0.001 23.432)
426.8,(9152.478 -0.053 2584.388),(0.827 0.002 0.563),(20.049 0.000 13.655),(-183.419 0.006 -128.808),3135.325,5.000,0.901,0.000,-0.014,(33.031 -0.001 23.609)
427,(9156.506 -0.053 2587.132),(0.827 0.002 0.563),(20.213 0.000 13.774),(-186.025 0.006 -130.806),3161.407,5.000,0.899,0.000,-0.014,(33.279 -0.001 23.786)
427.2,(9160.561 -0.053 2589.896),(0.826 0.002 0.563),(20.341 0.000 13.874),(-188.655 0.006 -132.818),3182.652,5.000,0.893,0.000,-0.014,(33.525 -0.001 23.962)
427.4,(9164.646 -0.053 2592.682),(0.826 0.002 0.563),(20.471 0.000 13.971),(-191.304 0.006 -134.843),3196.947,5.000,0.888,0.000,-0.014,(33.770 -0.001 24.137)
427.6,(9168.757 -0.053 2595.489),(0.826 0.002 0.564),(20.628 0.000 14.090),(-193.975 0.006 -136.884),3229.077,5.000,0.887,0.000,-0.014,(34.015 -0.001 24.312)
427.8,(9172.896 -0.053 2598.318),(0.826 0.002 0.564),(20.755 0.000 14.188),(-196.666 0.007 -138.936),3249.203,5.000,0.887,0.000,-0.014,(34.258 -0.001 24.486)
428,(9177.064 -0.053 2601.168),(0.826 0.002 0.564),(20.914 0.000 14.307),(-199.377 0.006 -141.002),3275.386,5.000,0.887,0.000,-0.014,(34.462 -0.001 24.632)
