Time, Position, Orientation, Velocity, Headway_Distance, RPM, Gear, Throttle, Brake, Steering, Preceding_Vel
392.2,(6663.705 -0.053 2742.023),(0.761 0.002 0.648),(20.139 0.000 17.164),(-330.485 0.005 -304.398),3420.380,5.000,0.875,0.000,-0.025,(32.171 0.021 33.496)
392.4,(6667.747 -0.053 2745.473),(0.760 0.002 0.650),(20.259 0.000 17.325),(-332.715 -0.002 -307.476),3445.755,5.000,0.874,0.000,-0.019,(30.646 -0.002 31.896)
392.6,(6671.813 -0.053 2748.953),(0.760 0.002 0.650),(20.392 0.000 17.471),(-334.582 -0.002 -310.165),3471.041,5.000,0.874,0.000,-0.017,(29.028 -0.003 30.062)
392.8,(6675.906 -0.054 2752.463),(0.759 0.002 0.651),(20.525 0.000 17.615),(-336.139 -0.003 -312.471),3496.390,5.000,0.874,0.000,-0.016,(27.621 0.008 28.283)
393,(6680.026 -0.054 2756.001),(0.759 0.002 0.651),(20.664 0.000 17.756),(-337.369 -0.005 -314.413),3521.789,5.000,0.873,0.000,-0.014,(26.041 0.003 26.693)
393.2,(6684.175 -0.054 2759.567),(0.759 0.002 0.652),(20.807 0.000 17.890),(-338.281 -0.004 -316.042),3547.187,5.000,0.874,0.000,-0.014,(24.660 0.002 25.352)
393.4,(6688.353 -0.054 2763.160),(0.758 0.002 0.652),(20.950 0.000 18.026),(-338.872 -0.006 -317.357),3572.603,5.000,0.873,0.000,-0.014,(23.151 0.005 23.831)
393.6,(6692.558 -0.054 2766.780),(0.758 0.002 0.652),(21.094 0.000 18.160),(-339.137 -0.006 -318.338),3598.051,5.000,0.873,0.000,-0.012,(21.794 0.002 22.415)
393.8,(6696.793 -0.054 2770.426),(0.758 0.002 0.652),(21.241 0.000 18.291),(-339.108 -0.007 -319.014),3623.521,5.000,0.873,0.000,-0.012,(20.436 0.003 20.968)
394,(6701.057 -0.054 2774.099),(0.758 0.002 0.652),(21.388 0.000 18.422),(-338.778 -0.007 -319.374),3649.021,5.000,0.873,0.000,-0.012,(19.067 0.003 19.532)
394.2,(6705.351 -0.054 2777.798),(0.758 0.002 0.653),(21.532 0.000 18.558),(-338.159 -0.007 -319.450),3674.536,5.000,0.873,0.000,-0.014,(17.713 0.004 18.281)
394.4,(6709.673 -0.054 2781.525),(0.757 0.002 0.653),(21.669 0.000 18.701),(-337.216 -0.009 -319.228),3700.083,5.000,0.873,0.000,-0.017,(16.213 0.003 16.884)
394.6,(6714.021 -0.054 2785.281),(0.757 0.002 0.654),(21.801 0.000 18.850),(-335.966 -0.008 -318.700),3725.650,5.000,0.873,0.000,-0.017,(14.963 0.002 15.569)
394.8,(6718.396 -0.054 2789.068),(0.756 0.002 0.654),(21.932 0.000 19.001),(-334.429 -0.010 -317.863),3751.223,5.000,0.874,0.000,-0.021,(13.620 0.001 14.102)
395,(6722.796 -0.054 2792.885),(0.755 0.002 0.656),(22.053 0.000 19.163),(-332.605 -0.010 -316.707),3776.827,5.000,0.873,0.000,-0.021,(12.283 0.002 12.661)
395.2,(6727.221 -0.054 2796.735),(0.754 0.002 0.657),(22.173 0.000 19.326),(-330.489 -0.010 -315.233),3802.413,5.000,0.872,0.000,-0.021,(10.965 0.002 11.265)
395.4,(6731.669 -0.054 2800.617),(0.753 0.002 0.658),(22.282 0.000 19.483),(-328.081 -0.011 -313.446),3827.194,5.000,0.748,0.000,-0.021,(9.601 0.001 9.846)
395.6,(6736.131 -0.054 2804.526),(0.752 0.001 0.660),(22.314 0.000 19.598),(-325.392 -0.010 -311.357),3840.851,5.000,0.632,0.000,-0.023,(8.280 -0.005 8.561)
395.8,(6740.595 -0.054 2808.457),(0.750 0.002 0.662),(22.328 0.000 19.710),(-322.437 -0.011 -308.980),3851.980,5.000,0.631,0.000,-0.023,(6.938 0.003 7.160)
396,(6745.063 -0.054 2812.410),(0.748 0.002 0.663),(22.335 0.000 19.817),(-319.204 -0.011 -306.304),3862.024,5.000,0.583,0.000,-0.023,(5.558 0.000 5.777)
396.2,(6749.532 -0.054 2816.383),(0.746 0.001 0.665),(22.327 0.000 19.916),(-315.709 -0.011 -303.349),3869.914,5.000,0.581,0.000,-0.023,(4.276 0.003 4.507)
396.4,(6753.996 -0.054 2820.375),(0.745 0.001 0.667),(22.326 0.000 20.007),(-311.967 -0.011 -300.119),3877.677,5.000,0.581,0.000,-0.019,(3.050 0.000 3.225)
396.6,(6758.463 -0.054 2824.385),(0.744 0.001 0.669),(22.334 0.000 20.087),(-307.983 -0.010 -296.621),3885.427,5.000,0.581,0.000,-0.017,(1.939 -0.002 2.065)
396.8,(6762.932 -0.054 2828.410),(0.743 0.001 0.670),(22.349 0.000 20.160),(-303.753 -0.012 -292.849),3893.168,5.000,0.581,0.000,-0.014,(0.557 0.001 0.591)
397,(6767.404 -0.054 2832.449),(0.742 0.001 0.670),(22.372 0.000 20.224),(-299.305 -0.006 -288.835),3900.896,5.000,0.581,0.000,-0.012,(-0.023 0.000 -0.025)
397.2,(6771.882 -0.054 2836.500),(0.742 0.001 0.671),(22.403 0.000 20.278),(-294.826 -0.004 -284.783),3908.606,5.000,0.581,0.000,-0.008,(0.003 0.000 0.003)
397.4,(6776.368 -0.054 2840.560),(0.741 0.002 0.671),(22.444 0.000 20.322),(-290.340 -0.005 -280.722),3916.311,5.000,0.581,0.000,-0.004,(0.001 0.000 0.001)
397.6,(6780.862 -0.054 2844.628),(0.742 0.002 0.671),(22.494 0.000 20.356),(-285.846 -0.005 -276.654),3924.052,5.000,0.583,0.000,-0.002,(-0.001 0.000 -0.001)
397.8,(6785.366 -0.054 2848.704),(0.742 0.002 0.671),(22.543 0.000 20.394),(-281.341 -0.005 -272.579),3931.948,5.000,0.595,0.000,0.000,(0.000 0.000 0.000)
398,(6789.880 -0.054 2852.788),(0.742 0.002 0.671),(22.594 0.000 20.440),(-276.827 -0.005 -268.495),3940.827,5.000,0.602,0.000,0.000,(0.000 0.000 0.000)
398.2,(6794.404 -0.054 2856.881),(0.742 0.002 0.671),(22.642 0.000 20.483),(-272.303 -0.005 -264.402),3949.256,5.000,0.563,0.000,0.002,(0.000 0.000 0.000)
398.4,(6798.937 -0.054 2860.979),(0.742 0.001 0.671),(22.673 0.000 20.501),(-267.771 -0.005 -260.304),3954.446,5.000,0.472,0.000,0.004,(0.000 0.000 0.000)
398.6,(6803.471 -0.054 2865.078),(0.742 0.001 0.671),(22.667 0.000 20.492),(-263.236 -0.005 -256.204),3953.490,5.000,0.424,0.000,0.008,(0.000 0.000 0.000)
398.8,(6808.002 -0.054 2869.175),(0.742 0.001 0.671),(22.663 0.000 20.474),(-258.705 -0.005 -252.108),3951.650,5.000,0.427,0.000,0.008,(0.000 0.000 0.000)
399,(6812.534 -0.054 2873.268),(0.742 0.001 0.670),(22.660 0.000 20.456),(-254.174 -0.005 -248.015),3949.813,5.000,0.427,0.000,0.008,(0.000 0.000 0.000)
399.2,(6817.064 -0.054 2877.357),(0.742 0.001 0.670),(22.657 0.000 20.438),(-249.643 -0.005 -243.926),3948.000,5.000,0.427,0.000,0.008,(0.000 0.000 0.000)
399.4,(6821.596 -0.054 2881.443),(0.743 0.001 0.670),(22.653 0.000 20.423),(-245.112 -0.005 -239.840),3946.209,5.000,0.427,0.000,0.004,(0.000 0.000 0.000)
399.6,(6826.125 -0.054 2885.528),(0.742 0.001 0.670),(22.637 0.000 20.424),(-240.583 -0.005 -235.755),3944.650,5.000,0.444,0.000,-0.004,(0.000 0.000 0.000)
399.8,(6830.651 -0.054 2889.614),(0.742 0.001 0.670),(22.623 0.000 20.432),(-236.056 -0.005 -231.669),3943.994,5.000,0.447,0.000,-0.008,(0.000 0.000 0.000)
400,(6835.174 -0.054 2893.700),(0.742 0.001 0.670),(22.612 0.000 20.437),(-231.534 -0.005 -227.582),3943.389,5.000,0.447,0.000,-0.008,(0.000 0.000 0.000)
400.2,(6839.695 -0.054 2897.788),(0.742 0.001 0.671),(22.601 0.000 20.443),(-227.028 -0.003 -223.512),3942.784,5.000,0.447,0.000,-0.008,(0.292 -0.002 0.344)
400.4,(6844.214 -0.054 2901.877),(0.742 0.001 0.671),(22.589 0.000 20.448),(-222.596 -0.004 -219.528),3942.186,5.000,0.447,0.000,-0.010,(0.473 0.003 0.631)
400.6,(6848.731 -0.054 2905.968),(0.741 0.001 0.672),(22.570 0.000 20.463),(-218.188 -0.005 -215.571),3941.584,5.000,0.447,0.000,-0.012,(0.558 -0.001 0.723)
400.8,(6853.242 -0.054 2910.063),(0.740 0.001 0.672),(22.542 0.000 20.486),(-213.802 -0.004 -211.624),3940.978,5.000,0.447,0.000,-0.016,(0.673 -0.003 0.752)
401,(6857.747 -0.054 2914.163),(0.739 0.001 0.674),(22.503 0.000 20.523),(-209.438 -0.005 -207.681),3940.381,5.000,0.447,0.000,-0.017,(0.733 0.001 0.817)
401.2,(6862.241 -0.054 2918.270),(0.738 0.001 0.675),(22.420 0.000 20.525),(-205.096 -0.004 -203.745),3935.488,5.000,0.004,0.000,-0.017,(0.791 -0.001 0.882)
401.4,(6866.704 -0.053 2922.362),(0.736 -0.001 0.676),(22.222 0.000 20.421),(-200.798 -0.004 -199.835),3907.919,5.000,0.000,0.000,-0.017,(0.848 0.000 0.945)
401.6,(6871.125 -0.053 2926.434),(0.735 -0.001 0.678),(22.003 0.000 20.308),(-196.552 -0.004 -195.960),3878.534,5.000,0.000,0.040,-0.021,(0.904 0.000 1.008)
401.8,(6875.494 -0.053 2930.476),(0.733 -0.002 0.680),(21.688 0.000 20.121),(-192.369 -0.003 -192.128),3834.989,5.000,0.000,0.120,-0.025,(0.940 0.000 1.081)
402,(6879.785 -0.052 2934.469),(0.731 -0.003 0.683),(21.245 0.000 19.854),(-188.274 -0.003 -188.357),3769.763,5.000,0.000,0.134,-0.031,(1.009 0.002 1.131)
402.2,(6883.984 -0.052 2938.409),(0.728 -0.002 0.686),(20.786 0.001 19.586),(-184.282 -0.003 -184.650),3703.287,5.000,0.000,0.134,-0.031,(1.031 -0.001 1.217)
402.4,(6888.091 -0.052 2942.293),(0.725 -0.003 0.688),(20.306 0.001 19.291),(-180.391 -0.002 -181.013),3632.416,5.000,0.000,0.149,-0.031,(1.112 0.003 1.251)
402.6,(6892.099 -0.051 2946.114),(0.723 -0.003 0.691),(19.804 0.001 18.958),(-176.610 -0.002 -177.450),3556.020,5.000,0.000,0.160,-0.029,(1.128 -0.001 1.340)
402.8,(6896.006 -0.051 2949.866),(0.720 -0.003 0.694),(19.307 0.001 18.618),(-172.938 -0.002 -173.969),3479.185,5.000,0.000,0.160,-0.027,(1.210 0.002 1.371)
403,(6899.816 -0.051 2953.549),(0.718 -0.003 0.696),(18.813 0.001 18.243),(-169.371 -0.001 -170.569),3400.360,5.000,0.000,0.175,-0.019,(1.229 0.001 1.449)
403.2,(6903.523 -0.050 2957.150),(0.717 -0.004 0.697),(18.293 0.001 17.802),(-165.916 0.000 -167.261),3313.302,5.000,0.000,0.229,-0.016,(1.356 -0.006 1.407)
403.4,(6907.121 -0.050 2960.655),(0.716 -0.004 0.698),(17.743 0.001 17.319),(-162.575 0.000 -164.056),3121.042,5.000,0.000,0.229,-0.016,(1.174 0.002 1.619)
403.6,(6910.606 -0.050 2964.063),(0.715 -0.004 0.699),(17.178 0.001 16.815),(-159.357 0.000 -160.945),3121.528,5.000,0.000,0.229,-0.016,(1.365 0.010 1.472)
403.8,(6913.982 -0.050 2967.371),(0.714 -0.004 0.700),(16.631 0.001 16.324),(-156.232 0.000 -157.950),3026.281,5.000,0.000,0.229,-0.016,(1.268 0.004 1.539)
404,(6917.248 -0.049 2970.581),(0.713 -0.004 0.701),(16.092 0.001 15.833),(-153.248 0.000 -155.015),2932.061,5.000,0.000,0.215,-0.012,(1.565 0.018 1.263)
404.2,(6920.410 -0.049 2973.693),(0.713 -0.004 0.701),(15.575 0.001 15.339),(-150.375 0.001 -152.193),2838.975,5.000,0.000,0.215,-0.008,(1.427 0.002 1.528)
404.4,(6923.468 -0.049 2976.705),(0.713 -0.004 0.702),(15.060 0.001 14.832),(-147.609 0.000 -149.493),2745.974,5.000,0.000,0.215,-0.004,(1.483 0.000 1.580)
404.6,(6926.424 -0.049 2979.616),(0.713 -0.004 0.702),(14.542 0.001 14.319),(-144.955 0.001 -146.905),2651.583,5.000,0.000,0.229,-0.004,(1.535 0.000 1.636)
404.8,(6929.274 -0.049 2982.423),(0.713 -0.004 0.702),(14.017 0.001 13.802),(-142.418 0.001 -144.431),2556.318,5.000,0.000,0.242,-0.004,(1.587 0.000 1.691)
405,(6932.020 -0.048 2985.126),(0.713 -0.004 0.702),(13.490 0.001 13.284),(-139.995 0.001 -142.072),2453.832,5.000,0.000,0.242,-0.004,(1.638 0.000 1.746)
405.2,(6934.662 -0.049 2987.728),(0.713 -0.004 0.702),(12.995 0.001 12.797),(-137.687 0.001 -139.825),2346.671,5.000,0.000,0.189,-0.004,(1.688 0.000 1.799)
405.4,(6937.211 -0.049 2990.240),(0.713 -0.004 0.702),(12.555 0.001 12.366),(-135.481 0.001 -137.679),2269.408,5.000,0.000,0.189,-0.006,(1.738 0.000 1.852)
405.6,(6939.674 -0.048 2992.665),(0.713 -0.004 0.702),(12.116 0.000 11.935),(-133.371 0.001 -135.629),2180.586,5.000,0.000,0.175,-0.006,(1.788 0.000 1.905)
405.8,(6942.070 -0.050 2995.024),(0.713 -0.001 0.702),(11.907 0.000 11.729),(-131.338 -0.001 -133.657),2133.111,5.000,0.000,0.000,-0.006,(1.836 0.000 1.957)
406,(6944.439 -0.050 2997.358),(0.713 -0.001 0.702),(11.798 0.000 11.621),(-129.341 -0.001 -131.720),2108.918,5.000,0.000,0.000,-0.006,(1.884 0.000 2.008)
406.2,(6946.787 -0.050 2999.670),(0.713 -0.001 0.702),(11.689 0.000 11.514),(-127.369 0.000 -129.819),2087.450,5.000,0.000,0.000,-0.006,(1.849 0.001 2.118)
406.4,(6949.113 -0.050 3001.961),(0.713 -0.001 0.702),(11.581 0.000 11.407),(-125.428 0.000 -127.941),2064.982,5.000,0.000,0.000,-0.006,(2.003 -0.003 2.008)
406.6,(6951.417 -0.050 3004.231),(0.713 -0.001 0.702),(11.473 0.000 11.300),(-123.502 0.000 -126.093),2042.894,5.000,0.000,0.000,-0.006,(1.958 0.000 2.033)
406.8,(6953.694 -0.049 3006.474),(0.713 -0.002 0.702),(11.283 0.000 11.114),(-121.635 0.000 -124.238),2008.592,5.000,0.000,0.120,-0.006,(2.090 0.009 1.938)
407,(6955.914 -0.048 3008.660),(0.713 -0.003 0.702),(10.937 0.000 10.773),(-119.799 0.001 -122.473),1920.816,5.000,0.000,0.160,-0.006,(1.833 0.015 2.224)
407.2,(6958.055 -0.048 3010.769),(0.713 -0.004 0.702),(10.512 0.000 10.355),(-118.052 0.001 -120.797),1856.288,5.000,0.000,0.189,-0.006,(2.012 0.003 2.156)
407.4,(6960.111 -0.048 3012.795),(0.713 -0.004 0.702),(10.097 0.000 9.947),(-116.402 0.001 -119.208),1759.152,5.000,0.000,0.175,-0.008,(2.053 -0.001 2.209)
407.6,(6962.087 -0.048 3014.742),(0.712 -0.003 0.702),(9.703 0.000 9.567),(-114.842 0.001 -117.708),1683.357,5.000,0.000,0.160,-0.016,(2.098 0.000 2.257)
407.8,(6963.990 -0.049 3016.620),(0.712 -0.003 0.702),(9.373 0.000 9.259),(-113.364 0.001 -116.287),1588.191,5.000,0.000,0.080,-0.016,(2.142 0.000 2.304)
408,(6965.845 -0.049 3018.454),(0.711 -0.001 0.703),(9.215 0.000 9.120),(-111.942 0.000 -114.919),1558.325,5.000,0.000,0.000,-0.019,(2.185 0.000 2.350)
408.2,(6967.676 -0.049 3020.268),(0.711 -0.001 0.704),(9.106 0.000 9.034),(-110.552 0.000 -113.579),1528.147,5.000,0.000,0.000,-0.019,(2.228 0.000 2.396)
408.4,(6969.486 -0.049 3022.065),(0.710 -0.001 0.705),(8.997 0.000 8.946),(-109.192 0.000 -112.267),1509.711,5.000,0.000,0.000,-0.021,(2.270 0.000 2.442)
408.6,(6971.274 -0.049 3023.845),(0.709 -0.001 0.705),(8.887 0.000 8.862),(-107.863 0.000 -110.980),1482.975,5.000,0.000,0.000,-0.021,(2.311 0.000 2.486)
408.8,(6973.040 -0.049 3025.608),(0.708 -0.001 0.706),(8.782 0.000 8.778),(-106.564 0.000 -109.720),1434.075,5.000,0.000,0.000,-0.019,(2.352 0.000 2.530)
409,(6974.784 -0.049 3027.353),(0.707 -0.001 0.707),(8.675 0.000 8.685),(-105.294 0.000 -108.485),1436.700,5.000,0.000,0.000,-0.016,(2.392 0.000 2.573)
409.2,(6976.509 -0.049 3029.080),(0.707 -0.001 0.707),(8.576 0.000 8.595),(-104.058 0.000 -107.268),1396.951,5.000,0.000,0.000,-0.014,(2.492 0.003 2.536)
409.4,(6978.213 -0.049 3030.789),(0.706 -0.001 0.708),(8.487 0.000 8.514),(-102.852 0.000 -106.075),1553.477,5.000,0.258,0.000,-0.014,(2.558 -0.002 2.534)
409.6,(6979.906 -0.050 3032.487),(0.706 0.000 0.708),(8.441 0.000 8.477),(-101.645 0.000 -104.906),1662.400,5.000,0.350,0.000,-0.014,(2.349 0.011 2.707)
409.8,(6981.594 -0.050 3034.182),(0.706 0.000 0.708),(8.445 0.000 8.489),(-100.446 -0.001 -103.737),1769.239,5.000,0.550,0.000,-0.014,(2.467 0.007 2.648)
410,(6983.285 -0.050 3035.882),(0.705 0.000 0.709),(8.460 0.000 8.512),(-99.252 -0.001 -102.571),1775.775,5.000,0.563,0.000,-0.014,(2.505 -0.003 2.691)
410.2,(6984.980 -0.050 3037.589),(0.705 0.001 0.709),(8.493 0.000 8.555),(-98.062 -0.001 -101.407),1789.681,5.000,0.587,0.000,-0.014,(2.542 0.001 2.732)
410.4,(6986.679 -0.050 3039.299),(0.705 0.000 0.710),(8.503 0.000 8.573),(-96.876 -0.001 -100.247),1796.855,5.000,0.606,0.000,-0.014,(2.579 0.000 2.771)
410.6,(6988.383 -0.050 3041.019),(0.704 0.001 0.710),(8.531 0.000 8.610),(-95.692 -0.001 -99.086),1780.191,5.000,0.611,0.000,-0.014,(2.615 0.000 2.810)
410.8,(6990.094 -0.050 3042.746),(0.704 0.001 0.710),(8.571 0.000 8.659),(-94.508 -0.001 -97.925),1808.874,5.000,0.613,0.000,-0.014,(2.651 0.000 2.849)
411,(6991.812 -0.050 3044.482),(0.704 0.000 0.711),(8.599 0.000 8.696),(-93.325 -0.001 -96.762),1806.030,5.000,0.613,0.000,-0.014,(2.737 0.000 2.827)
411.2,(6993.537 -0.050 3046.227),(0.703 0.001 0.711),(8.641 0.000 8.746),(-92.147 0.000 -95.589),1817.985,5.000,0.613,0.000,-0.014,(2.730 0.005 2.892)
411.4,(6995.268 -0.050 3047.980),(0.703 0.000 0.711),(8.668 0.000 8.783),(-90.966 -0.001 -94.418),1819.811,5.000,0.613,0.000,-0.014,(2.768 -0.001 2.925)
411.6,(6997.006 -0.050 3049.742),(0.703 0.001 0.712),(8.710 0.000 8.835),(-89.799 0.000 -93.226),1827.097,5.000,0.613,0.000,-0.014,(2.891 0.008 2.821)
411.8,(6998.750 -0.050 3051.510),(0.702 0.000 0.712),(8.722 0.000 8.856),(-88.598 0.000 -92.052),1826.995,5.000,0.613,0.000,-0.014,(2.643 0.016 3.062)
412,(7000.499 -0.050 3053.287),(0.702 0.001 0.712),(8.765 0.000 8.908),(-87.399 -0.001 -90.875),1834.542,5.000,0.613,0.000,-0.014,(2.783 0.003 3.001)
412.2,(7002.254 -0.050 3055.072),(0.701 0.001 0.713),(8.790 0.000 8.947),(-86.204 -0.001 -89.695),1838.176,5.000,0.613,0.000,-0.016,(2.812 -0.001 3.039)
412.4,(7004.016 -0.050 3056.866),(0.701 0.000 0.713),(8.809 0.000 8.979),(-85.007 -0.001 -88.512),1757.510,5.000,0.612,0.000,-0.016,(2.844 0.000 3.073)
412.6,(7005.781 -0.050 3058.666),(0.700 0.001 0.714),(8.840 0.000 9.024),(-83.815 -0.001 -87.331),1844.496,5.000,0.606,0.000,-0.016,(2.875 0.000 3.107)
412.8,(7007.553 -0.050 3060.475),(0.700 0.000 0.714),(8.864 0.000 9.062),(-82.622 -0.001 -86.146),1839.608,5.000,0.595,0.000,-0.016,(2.906 0.000 3.140)
413,(7009.330 -0.050 3062.293),(0.699 0.001 0.715),(8.900 0.000 9.111),(-81.434 0.000 -84.954),1848.554,5.000,0.583,0.000,-0.016,(3.010 -0.003 3.081)
413.2,(7011.112 -0.050 3064.118),(0.699 0.000 0.715),(8.911 0.000 9.136),(-80.247 -0.001 -83.759),1798.057,5.000,0.340,0.000,-0.016,(2.980 0.006 3.169)
413.4,(7012.892 -0.050 3065.943),(0.698 0.000 0.716),(8.878 0.000 9.116),(-79.066 0.000 -82.570),1705.028,5.000,0.181,0.000,-0.016,(3.011 -0.002 3.199)
413.6,(7014.662 -0.050 3067.761),(0.698 0.000 0.716),(8.822 0.000 9.072),(-77.902 0.000 -81.396),1672.768,5.000,0.166,0.000,-0.016,(3.040 0.001 3.229)
413.8,(7016.422 -0.050 3069.572),(0.697 0.000 0.717),(8.777 0.000 9.039),(-76.760 0.000 -80.223),1714.990,5.000,0.261,0.000,-0.016,(3.089 0.002 3.217)
414,(7018.172 -0.050 3071.375),(0.697 0.000 0.717),(8.730 0.000 9.004),(-75.636 0.000 -79.059),1712.378,5.000,0.264,0.000,-0.016,(3.148 0.001 3.161)
414.2,(7019.915 -0.050 3073.173),(0.696 0.000 0.718),(8.695 0.000 8.981),(-74.503 0.000 -77.912),1704.767,5.000,0.351,0.000,-0.016,(3.071 0.007 3.260)
414.4,(7021.653 -0.050 3074.968),(0.696 0.000 0.718),(8.679 0.000 8.978),(-73.383 -0.001 -76.771),1767.222,5.000,0.436,0.000,-0.016,(3.110 -0.001 3.279)
414.6,(7023.390 -0.050 3076.764),(0.695 0.000 0.719),(8.664 0.000 8.976),(-72.272 0.000 -75.634),1757.567,5.000,0.478,0.000,-0.016,(3.137 0.000 3.308)
414.8,(7025.124 -0.050 3078.561),(0.695 0.000 0.719),(8.673 0.000 8.998),(-71.169 -0.001 -74.501),1802.529,5.000,0.535,0.000,-0.016,(3.164 0.000 3.336)
415,(7026.859 -0.050 3080.363),(0.694 0.000 0.720),(8.685 0.000 9.024),(-70.047 0.000 -73.383),1819.821,5.000,0.561,0.000,-0.016,(3.093 0.003 3.410)
415.2,(7028.600 -0.050 3082.172),(0.693 0.001 0.720),(8.713 0.000 9.065),(-68.931 -0.001 -72.257),1822.167,5.000,0.543,0.000,-0.016,(3.133 0.002 3.426)
415.4,(7030.343 -0.050 3083.987),(0.693 0.000 0.721),(8.724 0.000 9.090),(-67.824 0.000 -71.118),1818.961,5.000,0.516,0.000,-0.016,(3.181 0.001 3.409)
415.6,(7032.091 -0.050 3085.808),(0.692 0.000 0.722),(8.727 0.000 9.107),(-66.715 -0.001 -69.983),1756.139,5.000,0.265,0.000,-0.016,(3.203 0.001 3.439)
415.8,(7033.831 -0.050 3087.624),(0.692 0.000 0.722),(8.670 0.000 9.060),(-65.619 0.000 -68.858),1549.331,5.000,0.000,0.000,-0.016,(3.228 -0.001 3.465)
416,(7035.555 -0.049 3089.427),(0.691 -0.001 0.723),(8.576 0.000 8.976),(-64.551 0.001 -67.741),1440.813,5.000,0.000,0.000,-0.016,(3.365 0.000 3.359)
416.2,(7037.258 -0.049 3091.211),(0.691 -0.001 0.723),(8.473 0.000 8.881),(-63.496 0.000 -66.651),1437.132,5.000,0.000,0.000,-0.016,(3.200 0.005 3.506)
416.4,(7038.942 -0.049 3092.977),(0.690 -0.001 0.724),(8.374 0.000 8.790),(-62.464 0.000 -65.582),1396.802,5.000,0.000,0.000,-0.016,(3.266 0.002 3.494)
416.6,(7040.606 -0.049 3094.725),(0.690 -0.001 0.724),(8.273 0.000 8.695),(-61.456 0.000 -64.536),1389.282,5.000,0.000,0.000,-0.014,(3.289 -0.002 3.520)
416.8,(7042.250 -0.049 3096.453),(0.689 -0.001 0.724),(8.177 0.000 8.602),(-60.472 0.000 -63.514),1354.422,5.000,0.000,0.000,-0.014,(3.312 0.001 3.545)
417,(7043.875 -0.049 3098.163),(0.689 -0.001 0.725),(8.079 0.000 8.507),(-59.512 0.000 -62.516),1341.218,5.000,0.000,0.000,-0.014,(3.335 0.000 3.570)
417.2,(7045.480 -0.049 3099.854),(0.689 -0.001 0.725),(7.983 0.000 8.415),(-58.576 0.000 -61.542),1309.087,5.000,0.000,0.000,-0.014,(3.358 0.000 3.594)
417.4,(7047.066 -0.049 3101.526),(0.689 -0.001 0.725),(7.889 0.000 8.318),(-57.664 0.000 -60.591),1292.319,5.000,0.000,0.000,-0.008,(3.380 0.000 3.617)
417.6,(7048.635 -0.049 3103.179),(0.689 -0.001 0.725),(7.799 0.000 8.221),(-56.777 0.000 -59.660),1261.708,5.000,0.000,0.000,-0.006,(3.497 -0.007 3.530)
417.8,(7050.185 -0.049 3104.813),(0.689 -0.001 0.725),(7.712 0.000 8.125),(-55.919 0.001 -58.737),1213.687,5.000,0.000,0.000,-0.004,(3.252 -0.008 3.727)
418,(7051.718 -0.049 3106.427),(0.689 -0.001 0.725),(7.621 0.000 8.025),(-55.060 0.000 -57.853),1212.744,5.000,0.000,0.000,0.002,(3.407 0.006 3.623)
418.2,(7053.232 -0.049 3108.021),(0.689 -0.001 0.725),(7.536 0.000 7.927),(-54.229 0.000 -56.987),1170.771,5.000,0.000,0.000,0.006,(3.422 -0.003 3.652)
418.4,(7054.729 -0.049 3109.595),(0.689 -0.001 0.725),(7.445 0.000 7.830),(-53.441 0.001 -56.169),1162.402,5.000,0.000,0.000,0.006,(3.643 0.001 3.888)
418.6,(7056.208 -0.049 3111.152),(0.689 -0.001 0.725),(7.356 0.000 7.737),(-52.714 0.001 -55.416),1124.017,5.000,0.000,0.000,0.006,(3.861 0.000 4.121)
418.8,(7057.670 -0.049 3112.688),(0.689 -0.001 0.725),(7.265 0.000 7.642),(-52.050 0.001 -54.729),1110.741,5.000,0.000,0.000,0.006,(4.083 0.000 4.357)
419,(7059.114 -0.049 3114.208),(0.689 -0.001 0.725),(7.186 0.000 7.559),(-51.448 0.001 -54.108),1212.798,5.000,0.065,0.000,0.004,(4.310 0.000 4.599)
419.2,(7060.544 -0.049 3115.712),(0.689 0.000 0.725),(7.123 0.000 7.496),(-50.904 0.001 -53.551),1373.957,5.000,0.183,0.000,0.002,(4.541 0.000 4.846)
419.4,(7061.964 -0.049 3117.206),(0.689 0.000 0.725),(7.080 0.000 7.452),(-50.419 0.001 -53.053),1489.141,5.000,0.299,0.000,0.002,(4.777 0.000 5.097)
419.6,(7063.378 -0.049 3118.694),(0.689 0.000 0.725),(7.055 0.000 7.426),(-49.987 0.001 -52.613),1468.238,5.000,0.421,0.000,0.002,(5.016 0.000 5.352)
419.8,(7064.789 -0.050 3120.178),(0.689 0.000 0.725),(7.056 0.000 7.423),(-49.604 0.001 -52.228),1602.410,5.000,0.492,0.000,0.004,(5.258 0.000 5.611)
420,(7066.202 -0.050 3121.665),(0.689 0.000 0.725),(7.071 0.000 7.440),(-49.268 0.001 -51.892),1646.496,5.000,0.610,0.000,0.004,(5.502 0.000 5.872)
420.2,(7067.620 -0.050 3123.158),(0.689 0.001 0.725),(7.113 0.000 7.484),(-48.975 0.001 -51.602),1666.196,5.000,0.609,0.000,0.004,(5.748 0.000 6.134)
420.4,(7069.046 -0.050 3124.658),(0.689 0.000 0.725),(7.142 0.000 7.515),(-48.725 0.001 -51.357),1665.741,5.000,0.609,0.000,0.004,(5.994 0.000 6.397)
