Time, Position, Orientation, Velocity, Headway_Distance, RPM, Gear, Throttle, Brake, Steering, Preceding_Vel
363,(5768.366 -0.017 5902.636),(0.708 0.000 0.706),(28.639 0.001 28.581),(-404.344 -0.001 -425.315),6219.195,4.000,0.000,0.000,-0.006,(22.314 -0.001 23.718)
363.2,(5774.066 -0.017 5908.328),(0.708 0.000 0.706),(28.404 0.001 28.361),(-403.131 -0.001 -424.392),6169.436,4.000,0.032,0.000,-0.006,(22.541 0.000 23.959)
363.4,(5779.725 -0.017 5913.980),(0.707 0.000 0.707),(28.199 0.000 28.198),(-402.006 -0.001 -423.556),6128.051,4.000,0.177,0.000,-0.016,(22.767 -0.001 24.200)
363.6,(5785.344 -0.017 5919.612),(0.706 0.001 0.709),(28.014 0.000 28.142),(-400.965 -0.001 -422.790),6100.460,4.000,0.308,0.000,-0.019,(22.993 -0.001 24.439)
363.8,(5790.931 -0.017 5925.242),(0.703 0.001 0.711),(27.865 0.000 28.164),(-400.001 -0.001 -422.075),6085.358,4.000,0.449,0.000,-0.023,(23.218 -0.001 24.678)
364,(5796.493 -0.018 5930.883),(0.701 0.002 0.713),(27.750 0.000 28.259),(-399.107 -0.001 -421.397),6082.376,4.000,0.513,0.000,-0.029,(23.442 -0.001 24.917)
364.2,(5802.032 -0.018 5936.548),(0.698 0.002 0.717),(27.630 0.000 28.388),(-398.282 -0.001 -420.741),6083.373,4.000,0.525,0.000,-0.029,(23.666 -0.001 25.154)
364.4,(5807.546 -0.018 5942.238),(0.694 0.002 0.720),(27.510 0.000 28.518),(-397.526 -0.001 -420.106),6084.960,4.000,0.523,0.000,-0.029,(23.888 -0.001 25.391)
364.6,(5813.036 -0.018 5947.954),(0.691 0.002 0.723),(27.385 0.000 28.643),(-396.838 -0.001 -419.496),6086.058,4.000,0.477,0.000,-0.027,(24.110 -0.001 25.627)
364.8,(5818.498 -0.017 5953.688),(0.688 0.001 0.725),(27.228 0.001 28.688),(-396.223 0.000 -418.913),6075.704,4.000,0.339,0.000,-0.016,(24.332 -0.001 25.863)
365,(5823.932 -0.017 5959.423),(0.687 0.001 0.726),(27.123 0.001 28.665),(-395.649 -0.004 -418.344),6061.723,4.000,0.408,0.000,-0.008,(23.975 0.001 25.484)
365.2,(5829.351 -0.017 5965.153),(0.687 0.002 0.727),(27.079 0.000 28.637),(-394.982 -0.001 -417.666),6053.488,4.000,0.437,0.000,-0.006,(23.828 0.001 25.327)
365.4,(5834.763 -0.017 5970.878),(0.687 0.002 0.727),(27.042 0.000 28.612),(-394.342 -0.003 -417.012),6046.744,4.000,0.437,0.000,-0.006,(23.645 0.000 25.132)
365.6,(5840.168 -0.017 5976.597),(0.687 0.002 0.727),(27.012 0.000 28.581),(-393.505 -0.011 -416.149),6040.079,4.000,0.437,0.000,-0.004,(22.227 0.004 23.625)
365.8,(5845.567 -0.017 5982.310),(0.687 0.002 0.727),(26.983 0.000 28.549),(-392.396 -0.009 -414.998),6033.450,4.000,0.437,0.000,-0.004,(20.824 0.003 22.133)
366,(5850.960 -0.017 5988.016),(0.687 0.002 0.727),(26.954 0.000 28.519),(-391.014 -0.010 -413.556),6026.905,4.000,0.453,0.000,-0.004,(19.451 0.003 20.671)
366.2,(5856.351 -0.017 5993.718),(0.687 0.002 0.727),(26.941 0.000 28.499),(-389.386 -0.010 -411.853),6023.035,4.000,0.481,0.000,-0.002,(18.221 0.002 19.361)
366.4,(5861.737 -0.017 5999.416),(0.687 0.002 0.727),(26.935 0.000 28.490),(-387.496 -0.012 -409.870),6021.269,4.000,0.492,0.000,-0.002,(16.866 0.002 17.920)
366.6,(5867.123 -0.017 6005.114),(0.687 0.002 0.727),(26.930 0.000 28.485),(-385.346 -0.011 -407.608),6020.055,4.000,0.492,0.000,-0.002,(15.662 0.002 16.639)
366.8,(5872.509 -0.017 6010.813),(0.687 0.002 0.727),(26.925 0.000 28.479),(-382.945 -0.012 -405.080),6018.852,4.000,0.492,0.000,-0.002,(14.325 0.002 15.218)
367,(5877.895 -0.017 6016.506),(0.687 0.002 0.727),(26.919 0.000 28.473),(-380.272 -0.013 -402.269),6017.650,4.000,0.492,0.000,-0.002,(12.962 0.002 13.769)
367.2,(5883.278 -0.017 6022.199),(0.687 0.002 0.727),(26.914 0.000 28.468),(-377.353 -0.012 -399.192),6016.458,4.000,0.492,0.000,-0.002,(11.751 0.001 12.482)
367.4,(5888.659 -0.017 6027.893),(0.687 0.002 0.727),(26.909 0.000 28.462),(-374.180 -0.013 -395.844),6015.272,4.000,0.492,0.000,-0.002,(10.439 0.001 11.088)
367.6,(5894.040 -0.017 6033.586),(0.687 0.002 0.727),(26.903 0.000 28.457),(-370.748 -0.013 -392.218),6014.093,4.000,0.492,0.000,-0.002,(9.236 -0.005 9.747)
367.8,(5899.420 -0.017 6039.275),(0.687 0.002 0.727),(26.904 0.000 28.445),(-367.070 -0.014 -388.327),6012.918,4.000,0.492,0.000,0.004,(7.950 0.002 8.384)
368,(5904.801 -0.017 6044.963),(0.687 0.002 0.726),(26.910 0.000 28.430),(-363.131 -0.014 -384.160),6011.759,4.000,0.492,0.000,0.006,(6.624 0.001 6.976)
368.2,(5910.182 -0.017 6050.647),(0.687 0.002 0.726),(26.911 0.000 28.418),(-358.940 -0.014 -379.723),6010.600,4.000,0.492,0.000,0.006,(5.367 0.002 5.615)
368.4,(5915.563 -0.017 6056.331),(0.688 0.002 0.726),(26.913 0.000 28.406),(-354.496 -0.014 -375.021),6009.439,4.000,0.492,0.000,0.006,(4.129 0.000 4.310)
368.6,(5920.944 -0.017 6062.010),(0.688 0.002 0.726),(26.914 0.000 28.394),(-349.826 -0.012 -370.075),6008.304,4.000,0.493,0.000,0.006,(3.367 -0.009 3.229)
368.8,(5926.325 -0.017 6067.688),(0.688 0.002 0.726),(26.916 0.000 28.383),(-345.159 -0.005 -365.054),6007.154,4.000,0.492,0.000,0.006,(3.676 0.010 3.374)
369,(5931.708 -0.017 6073.363),(0.688 0.002 0.725),(26.922 0.000 28.367),(-340.501 -0.005 -360.137),6006.092,4.000,0.493,0.000,0.008,(3.503 -0.004 4.335)
369.2,(5937.094 -0.017 6079.034),(0.689 0.002 0.725),(26.939 0.000 28.342),(-335.935 -0.004 -355.363),6005.012,4.000,0.492,0.000,0.010,(4.611 -0.010 4.558)
369.4,(5942.484 -0.017 6084.699),(0.690 0.002 0.724),(26.960 0.000 28.311),(-331.527 -0.004 -350.710),6003.920,4.000,0.492,0.000,0.010,(5.244 0.009 5.408)
369.6,(5947.879 -0.017 6090.358),(0.690 0.002 0.724),(26.981 0.000 28.281),(-327.266 -0.004 -346.219),6002.833,4.000,0.492,0.000,0.010,(6.008 -0.004 6.190)
369.8,(5953.278 -0.017 6096.011),(0.691 0.002 0.723),(27.003 0.000 28.252),(-323.153 -0.004 -341.892),6001.765,4.000,0.492,0.000,0.010,(6.777 0.000 6.983)
370,(5958.681 -0.017 6101.658),(0.692 0.002 0.722),(27.024 0.000 28.222),(-319.190 -0.004 -337.728),6000.719,4.000,0.493,0.000,0.010,(7.546 -0.001 7.774)
370.2,(5964.088 -0.017 6107.299),(0.692 0.002 0.722),(27.043 0.000 28.194),(-315.377 -0.004 -333.729),5999.723,4.000,0.476,0.000,0.008,(8.315 -0.001 8.567)
370.4,(5969.497 -0.017 6112.934),(0.692 0.002 0.721),(27.037 0.000 28.159),(-311.679 -0.007 -329.857),5995.726,4.000,0.433,0.000,0.006,(8.597 0.000 8.857)
370.6,(5974.901 -0.017 6118.563),(0.692 0.002 0.721),(27.005 0.000 28.131),(-308.048 -0.003 -326.056),5989.226,4.000,0.445,0.000,0.000,(9.194 -0.001 9.472)
370.8,(5980.298 -0.017 6124.188),(0.692 0.002 0.722),(26.979 0.000 28.116),(-304.559 -0.003 -322.420),5984.528,4.000,0.465,0.000,-0.002,(9.741 0.002 10.359)
371,(5985.692 -0.017 6129.809),(0.692 0.002 0.722),(26.960 0.000 28.104),(-301.171 -0.005 -318.933),5981.107,4.000,0.468,0.000,-0.004,(10.263 0.000 10.931)
371.2,(5991.081 -0.017 6135.429),(0.692 0.002 0.722),(26.933 0.000 28.101),(-297.892 -0.004 -315.559),5977.917,4.000,0.472,0.000,-0.010,(10.770 -0.001 11.472)
371.4,(5996.464 -0.017 6141.051),(0.691 0.002 0.723),(26.890 0.000 28.118),(-294.717 -0.004 -312.291),5975.198,4.000,0.477,0.000,-0.012,(11.270 0.000 12.005)
371.6,(6001.837 -0.017 6146.677),(0.690 0.002 0.724),(26.844 0.000 28.142),(-291.654 -0.004 -309.124),5972.948,4.000,0.481,0.000,-0.012,(11.769 -0.001 12.537)
371.8,(6007.201 -0.017 6152.308),(0.689 0.002 0.724),(26.800 0.000 28.167),(-288.698 -0.004 -306.059),5970.933,4.000,0.480,0.000,-0.012,(12.268 -0.001 13.068)
372,(6012.556 -0.017 6157.944),(0.688 0.002 0.725),(26.751 0.000 28.196),(-285.853 -0.004 -303.094),5968.977,4.000,0.485,0.000,-0.014,(12.766 -0.001 13.599)
372.2,(6017.900 -0.017 6163.587),(0.687 0.002 0.726),(26.698 0.000 28.233),(-283.116 -0.004 -300.230),5967.515,4.000,0.489,0.000,-0.014,(13.264 -0.001 14.129)
372.4,(6023.234 -0.017 6169.239),(0.686 0.002 0.728),(26.647 0.000 28.271),(-280.489 -0.004 -297.462),5966.333,4.000,0.489,0.000,-0.014,(13.760 -0.001 14.658)
372.6,(6028.558 -0.017 6174.897),(0.685 0.002 0.729),(26.595 0.000 28.309),(-277.973 -0.003 -294.794),5965.147,4.000,0.488,0.000,-0.014,(14.256 -0.001 15.186)
372.8,(6033.871 -0.017 6180.563),(0.684 0.002 0.730),(26.543 0.000 28.346),(-275.565 -0.003 -292.223),5963.880,4.000,0.488,0.000,-0.014,(14.751 -0.001 15.714)
373,(6039.174 -0.017 6186.236),(0.682 0.002 0.731),(26.491 0.000 28.384),(-273.265 -0.003 -289.751),5962.627,4.000,0.488,0.000,-0.014,(15.246 -0.001 16.240)
373.2,(6044.466 -0.017 6191.917),(0.681 0.002 0.732),(26.439 0.000 28.421),(-271.016 -0.006 -287.311),5961.377,4.000,0.488,0.000,-0.014,(15.289 0.000 16.287)
373.4,(6049.749 -0.017 6197.605),(0.680 0.002 0.733),(26.394 0.000 28.452),(-268.849 -0.002 -284.943),5960.154,4.000,0.488,0.000,-0.010,(15.776 -0.001 16.805)
373.6,(6055.025 -0.017 6203.298),(0.680 0.002 0.734),(26.368 0.000 28.467),(-266.767 -0.004 -282.652),5959.019,4.000,0.497,0.000,-0.006,(16.130 0.000 17.183)
373.8,(6060.298 -0.017 6208.991),(0.680 0.002 0.733),(26.372 0.000 28.464),(-264.758 -0.003 -280.437),5958.964,4.000,0.506,0.000,0.000,(16.485 -0.001 17.560)
374,(6065.574 -0.017 6214.685),(0.680 0.002 0.733),(26.383 0.000 28.461),(-262.818 -0.003 -278.297),5959.797,4.000,0.511,0.000,0.002,(16.839 -0.001 17.937)
374.2,(6070.853 -0.017 6220.378),(0.680 0.002 0.733),(26.388 0.000 28.466),(-260.947 -0.003 -276.233),5960.817,4.000,0.511,0.000,0.002,(17.192 -0.001 18.314)
374.4,(6076.131 -0.017 6226.071),(0.680 0.002 0.733),(26.392 0.000 28.471),(-259.146 -0.003 -274.243),5961.841,4.000,0.511,0.000,0.002,(17.544 -0.001 18.689)
374.6,(6081.409 -0.017 6231.765),(0.680 0.002 0.733),(26.397 0.000 28.476),(-257.416 -0.003 -272.329),5962.858,4.000,0.511,0.000,0.004,(17.896 -0.001 19.063)
374.8,(6086.690 -0.017 6237.458),(0.680 0.002 0.733),(26.412 0.000 28.470),(-255.752 -0.003 -270.489),5963.865,4.000,0.512,0.000,0.008,(18.247 -0.001 19.437)
375,(6091.976 -0.017 6243.151),(0.680 0.002 0.733),(26.439 0.000 28.467),(-254.155 -0.003 -268.724),5965.956,4.000,0.543,0.000,0.008,(18.596 -0.001 19.810)
375.2,(6097.267 -0.017 6248.845),(0.681 0.002 0.732),(26.474 0.000 28.477),(-252.622 -0.002 -267.034),5970.649,4.000,0.558,0.000,0.008,(18.946 -0.001 20.181)
375.4,(6102.566 -0.017 6254.543),(0.681 0.002 0.732),(26.511 0.000 28.491),(-251.149 -0.002 -265.413),5976.053,4.000,0.558,0.000,0.010,(19.294 -0.001 20.552)
375.6,(6107.873 -0.017 6260.241),(0.682 0.002 0.732),(26.560 0.000 28.494),(-249.739 -0.002 -263.865),5981.479,4.000,0.558,0.000,0.014,(19.641 -0.001 20.922)
375.8,(6113.192 -0.017 6265.939),(0.683 0.002 0.731),(26.626 0.000 28.480),(-248.387 -0.002 -262.392),5986.848,4.000,0.558,0.000,0.014,(19.987 -0.001 21.291)
376,(6118.524 -0.017 6271.633),(0.684 0.002 0.730),(26.692 0.000 28.466),(-247.090 -0.002 -260.998),5992.201,4.000,0.558,0.000,0.014,(20.332 -0.001 21.659)
376.2,(6123.869 -0.017 6277.326),(0.685 0.002 0.729),(26.759 0.000 28.451),(-245.850 -0.002 -259.678),5997.518,4.000,0.558,0.000,0.014,(20.677 -0.001 22.026)
376.4,(6129.227 -0.017 6283.015),(0.686 0.002 0.728),(26.825 0.000 28.436),(-244.662 -0.002 -258.431),6002.808,4.000,0.558,0.000,0.014,(20.934 -0.001 22.300)
376.6,(6134.599 -0.017 6288.701),(0.687 0.002 0.726),(26.891 0.000 28.421),(-243.477 -0.003 -257.205),6008.067,4.000,0.558,0.000,0.014,(21.023 0.000 22.394)
376.8,(6139.984 -0.017 6294.384),(0.688 0.002 0.725),(26.957 0.000 28.405),(-242.333 -0.001 -256.040),6013.300,4.000,0.558,0.000,0.014,(21.328 -0.001 22.720)
377,(6145.382 -0.017 6300.063),(0.689 0.002 0.724),(27.023 0.000 28.389),(-241.225 -0.002 -254.933),6018.498,4.000,0.558,0.000,0.012,(21.558 0.000 22.964)
377.2,(6150.793 -0.017 6305.742),(0.690 0.002 0.724),(27.081 0.000 28.380),(-240.151 -0.002 -253.877),6023.676,4.000,0.558,0.000,0.012,(21.787 -0.001 23.208)
377.4,(6156.215 -0.017 6311.416),(0.691 0.002 0.723),(27.136 0.000 28.374),(-239.079 -0.002 -252.876),6028.818,4.000,0.558,0.000,0.012,(21.527 -0.021 23.639)
377.6,(6161.647 -0.017 6317.089),(0.692 0.002 0.722),(27.188 0.000 28.371),(-237.963 -0.002 -251.969),6033.950,4.000,0.558,0.000,0.010,(21.686 0.010 23.947)
377.8,(6167.090 -0.017 6322.763),(0.692 0.002 0.722),(27.233 0.000 28.373),(-236.884 -0.002 -251.112),6039.040,4.000,0.558,0.000,0.010,(21.912 -0.005 24.191)
378,(6172.541 -0.017 6328.438),(0.693 0.002 0.721),(27.276 0.000 28.377),(-235.839 -0.002 -250.304),6044.105,4.000,0.558,0.000,0.008,(22.134 0.001 24.437)
378.2,(6178.000 -0.017 6334.115),(0.693 0.002 0.721),(27.304 0.000 28.396),(-234.832 -0.001 -249.541),6049.137,4.000,0.558,0.000,0.004,(22.355 -0.001 24.681)
378.4,(6183.463 -0.017 6339.797),(0.693 0.002 0.721),(27.324 0.000 28.422),(-233.864 -0.001 -248.822),6054.143,4.000,0.558,0.000,0.004,(22.576 0.000 24.925)
378.6,(6188.930 -0.017 6345.484),(0.693 0.002 0.721),(27.346 0.000 28.445),(-232.936 -0.001 -248.147),6059.125,4.000,0.558,0.000,0.004,(22.797 -0.001 25.168)
378.8,(6194.401 -0.017 6351.176),(0.693 0.002 0.721),(27.364 0.000 28.474),(-232.048 -0.001 -247.516),6064.076,4.000,0.558,0.000,0.000,(23.016 -0.001 25.411)
379,(6199.876 -0.017 6356.874),(0.693 0.002 0.721),(27.383 0.000 28.500),(-231.203 -0.001 -246.911),6069.005,4.000,0.556,0.000,0.000,(23.270 0.001 25.516)
379.2,(6205.354 -0.017 6362.577),(0.693 0.002 0.721),(27.401 0.000 28.521),(-230.400 -0.001 -246.341),6073.380,4.000,0.549,0.000,-0.002,(23.474 0.000 25.770)
379.4,(6210.836 -0.017 6368.284),(0.693 0.002 0.721),(27.415 0.000 28.543),(-229.636 -0.002 -245.802),6077.390,4.000,0.546,0.000,-0.004,(23.737 -0.012 25.668)
379.6,(6216.320 -0.017 6373.994),(0.693 0.002 0.721),(27.407 0.000 28.544),(-228.963 0.000 -245.213),6078.341,4.000,0.375,0.000,-0.006,(24.242 0.021 25.626)
379.8,(6221.792 -0.017 6379.694),(0.692 0.001 0.721),(27.323 0.000 28.473),(-228.362 0.000 -244.666),6062.122,4.000,0.324,0.000,-0.008,(24.451 -0.006 25.875)
380,(6227.247 -0.017 6385.382),(0.692 0.001 0.722),(27.226 0.000 28.407),(-227.822 0.000 -244.180),6044.561,4.000,0.328,0.000,-0.008,(24.672 0.001 26.108)
380.2,(6232.682 -0.017 6391.057),(0.692 0.001 0.722),(27.136 0.000 28.348),(-227.257 0.001 -243.775),6028.207,4.000,0.352,0.000,-0.008,(24.229 0.009 26.630)
380.4,(6238.100 -0.017 6396.721),(0.691 0.001 0.723),(27.056 0.000 28.299),(-226.710 0.000 -243.462),6014.147,4.000,0.366,0.000,-0.008,(24.464 -0.002 26.851)
380.6,(6243.503 -0.017 6402.375),(0.691 0.001 0.723),(26.980 0.000 28.253),(-226.195 -0.002 -243.172),6000.863,4.000,0.370,0.000,-0.008,(24.402 0.000 26.784)
380.8,(6248.891 -0.017 6408.021),(0.690 0.001 0.724),(26.905 0.000 28.209),(-225.713 0.001 -242.911),5988.056,4.000,0.372,0.000,-0.008,(24.616 0.000 27.019)
381,(6254.264 -0.017 6413.659),(0.690 0.001 0.724),(26.831 0.000 28.171),(-225.211 -0.007 -242.620),5975.746,4.000,0.382,0.000,-0.012,(23.873 0.002 26.203)
381.2,(6259.621 -0.017 6419.291),(0.689 0.001 0.725),(26.736 -0.001 28.161),(-224.505 -0.007 -242.093),5964.515,4.000,0.388,0.000,-0.017,(22.739 0.003 24.959)
381.4,(6264.957 -0.017 6424.924),(0.687 0.001 0.727),(26.610 0.000 28.183),(-223.565 -0.009 -241.285),5953.730,4.000,0.391,0.000,-0.023,(21.381 0.003 23.467)
381.6,(6270.264 -0.017 6430.565),(0.684 0.001 0.729),(26.467 0.000 28.224),(-222.388 -0.009 -240.176),5943.188,4.000,0.391,0.000,-0.025,(20.127 0.003 22.089)
381.8,(6275.542 -0.017 6436.215),(0.681 0.001 0.732),(26.316 0.000 28.271),(-220.986 -0.010 -238.782),5932.692,4.000,0.391,0.000,-0.025,(18.791 0.003 20.621)
382,(6280.790 -0.017 6441.873),(0.679 0.001 0.734),(26.165 0.000 28.319),(-219.347 -0.011 -237.083),5922.276,4.000,0.391,0.000,-0.025,(17.450 0.003 19.147)
382.2,(6286.008 -0.017 6447.541),(0.676 0.001 0.737),(26.013 0.000 28.367),(-217.493 -0.011 -235.106),5911.918,4.000,0.394,0.000,-0.023,(16.250 0.002 17.827)
382.4,(6291.197 -0.017 6453.218),(0.674 0.001 0.739),(25.884 0.001 28.399),(-215.412 -0.012 -232.837),5902.108,4.000,0.402,0.000,-0.014,(14.942 0.002 16.390)
382.6,(6296.367 -0.017 6458.896),(0.673 0.001 0.740),(25.822 0.001 28.384),(-213.092 -0.011 -230.286),5893.649,4.000,0.425,0.000,-0.002,(13.705 0.002 15.032)
382.8,(6301.528 -0.017 6464.568),(0.673 0.002 0.739),(25.808 0.000 28.345),(-210.524 -0.012 -227.458),5887.512,4.000,0.450,0.000,0.002,(12.388 0.002 13.586)
383,(6306.689 -0.017 6470.234),(0.673 0.002 0.739),(25.798 0.000 28.317),(-207.694 -0.013 -224.349),5883.224,4.000,0.453,0.000,0.008,(11.082 0.002 12.152)
383.2,(6311.851 -0.017 6475.894),(0.674 0.002 0.739),(25.799 0.000 28.279),(-204.623 -0.013 -220.980),5879.037,4.000,0.453,0.000,0.012,(9.853 0.001 10.803)
383.4,(6317.012 -0.017 6481.544),(0.675 0.002 0.738),(25.819 0.000 28.224),(-201.289 -0.014 -217.333),5874.894,4.000,0.453,0.000,0.014,(8.537 0.001 9.359)
383.6,(6322.178 -0.017 6487.183),(0.676 0.002 0.737),(25.848 0.000 28.161),(-197.694 -0.013 -213.418),5870.767,4.000,0.453,0.000,0.016,(7.320 0.001 8.025)
383.8,(6327.352 -0.017 6492.808),(0.678 0.002 0.735),(25.885 0.000 28.090),(-193.837 -0.014 -209.235),5866.655,4.000,0.453,0.000,0.016,(5.995 0.001 6.571)
384,(6332.532 -0.017 6498.419),(0.679 0.002 0.734),(25.923 0.000 28.020),(-189.712 -0.014 -204.780),5862.572,4.000,0.453,0.000,0.016,(4.713 0.001 5.165)
384.2,(6337.720 -0.017 6504.016),(0.680 0.001 0.733),(25.956 0.000 27.945),(-185.371 -0.011 -200.111),5857.848,4.000,0.427,0.000,0.016,(3.931 0.000 4.308)
384.4,(6342.913 -0.017 6509.597),(0.682 0.001 0.731),(25.981 0.000 27.862),(-180.906 -0.010 -195.329),5851.278,4.000,0.420,0.000,0.016,(3.438 0.000 3.768)
384.6,(6348.111 -0.017 6515.160),(0.683 0.001 0.730),(26.005 0.000 27.777),(-176.372 -0.008 -190.493),5844.198,4.000,0.420,0.000,0.016,(3.297 0.000 3.612)
384.8,(6353.313 -0.017 6520.707),(0.685 0.001 0.729),(26.028 0.000 27.693),(-171.868 -0.005 -185.713),5837.154,4.000,0.420,0.000,0.016,(3.707 0.000 4.062)
385,(6358.521 -0.017 6526.237),(0.686 0.001 0.727),(26.051 0.000 27.608),(-167.467 -0.004 -181.067),5830.178,4.000,0.415,0.000,0.014,(4.322 0.000 4.737)
385.2,(6363.730 -0.016 6531.750),(0.687 0.001 0.726),(26.047 0.001 27.518),(-163.198 -0.004 -176.585),5820.414,4.000,0.349,0.000,0.010,(5.017 0.000 5.498)
385.4,(6368.935 -0.016 6537.244),(0.688 0.001 0.726),(26.011 0.000 27.430),(-159.075 -0.003 -172.277),5806.756,4.000,0.349,0.000,0.010,(5.748 0.000 6.299)
385.6,(6374.133 -0.016 6542.720),(0.689 0.001 0.725),(25.974 0.000 27.342),(-155.109 -0.003 -168.150),5793.076,4.000,0.349,0.000,0.010,(6.491 0.000 7.113)
385.8,(6379.323 -0.016 6548.179),(0.689 0.001 0.724),(25.937 0.000 27.255),(-151.298 -0.003 -164.204),5779.494,4.000,0.349,0.000,0.010,(7.235 -0.001 7.928)
386,(6384.506 -0.016 6553.621),(0.690 0.001 0.724),(25.901 0.000 27.168),(-147.645 -0.003 -160.437),5766.002,0.000,0.349,0.000,0.010,(7.979 -0.001 8.744)
386.2,(6389.682 -0.016 6559.044),(0.691 0.001 0.723),(25.861 0.000 27.078),(-144.123 -0.006 -156.823),5661.052,3.000,0.349,0.000,0.010,(8.332 0.000 9.130)
386.4,(6394.837 -0.015 6564.438),(0.691 -0.002 0.722),(25.611 0.000 26.766),(-140.672 -0.002 -153.297),6218.102,3.000,0.347,0.000,0.010,(8.829 -0.001 9.675)
386.6,(6399.911 -0.015 6569.731),(0.693 -0.001 0.721),(25.312 0.001 26.357),(-137.446 -0.001 -150.028),7781.184,3.000,0.347,0.000,0.010,(9.557 -0.001 10.472)
386.8,(6404.967 -0.016 6574.991),(0.693 0.002 0.721),(25.247 0.000 26.244),(-134.360 -0.004 -146.927),7751.647,3.000,0.348,0.000,0.010,(10.082 0.000 11.049)
387,(6410.007 -0.015 6580.226),(0.694 0.000 0.720),(25.156 0.000 26.104),(-131.390 -0.003 -143.963),7733.055,3.000,0.303,0.000,0.010,(10.582 -0.001 11.596)
387.2,(6415.027 -0.015 6585.431),(0.694 0.000 0.720),(25.052 0.001 25.955),(-128.542 -0.003 -141.136),7680.220,3.000,0.296,0.000,0.006,(11.075 -0.001 12.136)
387.4,(6420.026 -0.016 6590.614),(0.694 0.001 0.720),(24.948 -0.001 25.895),(-125.814 -0.003 -138.440),7654.012,3.000,0.420,0.000,-0.017,(11.567 -0.001 12.675)
387.6,(6425.006 -0.016 6595.796),(0.692 0.001 0.722),(24.846 0.000 25.937),(-123.202 -0.003 -135.852),7644.415,3.000,0.465,0.000,-0.023,(12.058 -0.001 13.213)
387.8,(6429.963 -0.016 6600.989),(0.690 0.001 0.724),(24.734 0.001 25.986),(-120.710 -0.003 -133.361),7639.387,3.000,0.504,0.000,-0.023,(12.549 -0.001 13.751)
388,(6434.905 -0.016 6606.196),(0.687 0.002 0.726),(24.673 0.000 26.086),(-118.332 -0.003 -130.963),7641.079,3.000,0.528,0.000,-0.025,(13.039 -0.001 14.288)
388.2,(6439.833 -0.016 6611.425),(0.685 0.002 0.729),(24.609 0.000 26.197),(-116.065 -0.003 -128.650),7648.949,3.000,0.528,0.000,-0.027,(13.528 -0.001 14.824)
388.4,(6444.748 -0.016 6616.676),(0.682 0.002 0.731),(24.532 0.000 26.320),(-113.909 -0.003 -126.423),7656.812,3.000,0.528,0.000,-0.029,(14.016 -0.001 15.359)
388.6,(6449.642 -0.016 6621.947),(0.679 0.001 0.734),(24.418 0.000 26.412),(-111.872 -0.002 -124.282),7656.402,3.000,0.528,0.000,-0.029,(14.504 -0.001 15.893)
388.8,(6454.517 -0.016 6627.242),(0.676 0.002 0.737),(24.335 0.000 26.538),(-109.950 -0.002 -122.225),7662.554,3.000,0.528,0.000,-0.029,(14.991 -0.001 16.427)
389,(6459.376 -0.016 6632.563),(0.673 0.002 0.740),(24.249 0.000 26.664),(-108.084 -0.005 -120.183),7669.983,3.000,0.524,0.000,-0.029,(15.034 0.000 16.474)
389.2,(6464.218 -0.016 6637.908),(0.670 0.002 0.742),(24.161 0.000 26.786),(-106.306 -0.001 -118.195),7676.674,3.000,0.523,0.000,-0.027,(15.513 -0.001 16.999)
389.4,(6469.037 -0.016 6643.269),(0.667 0.001 0.745),(24.047 0.000 26.856),(-104.627 -0.003 -116.275),7672.536,3.000,0.500,0.000,-0.023,(15.862 0.000 17.381)
389.6,(6473.836 -0.016 6648.645),(0.665 0.001 0.747),(23.927 0.001 26.873),(-103.039 -0.002 -114.418),7660.384,3.000,0.258,0.000,-0.016,(16.212 -0.001 17.764)
389.8,(6478.593 -0.014 6653.997),(0.664 -0.001 0.748),(23.657 0.001 26.653),(-101.562 -0.001 -112.660),7590.410,3.000,0.000,0.000,-0.010,(16.560 -0.001 18.146)
390,(6483.292 -0.014 6659.295),(0.663 -0.001 0.748),(23.359 0.001 26.357),(-100.213 0.000 -111.033),7502.342,3.000,0.000,0.000,-0.006,(16.908 -0.001 18.527)
390.2,(6487.934 -0.014 6664.533),(0.663 -0.001 0.748),(23.084 0.001 26.048),(-98.992 0.000 -109.543),7414.062,3.000,0.000,0.000,0.000,(17.255 -0.001 18.908)
390.4,(6492.521 -0.014 6669.708),(0.664 -0.001 0.748),(22.828 0.001 25.730),(-97.894 0.000 -108.191),7327.128,3.000,0.000,0.000,0.006,(17.601 -0.001 19.287)
390.6,(6497.061 -0.014 6674.822),(0.664 -0.001 0.748),(22.607 0.000 25.451),(-96.912 0.000 -106.977),7264.383,3.000,0.174,0.000,0.010,(17.947 -0.001 19.666)
390.8,(6501.569 -0.015 6679.893),(0.665 0.000 0.747),(22.497 0.000 25.279),(-96.031 0.000 -105.880),7204.957,3.000,0.272,0.000,0.012,(18.292 -0.001 20.043)
391,(6506.061 -0.015 6684.934),(0.666 0.000 0.746),(22.428 0.000 25.144),(-95.235 0.000 -104.890),7172.982,3.000,0.303,0.000,0.014,(18.635 -0.001 20.420)
391.2,(6510.541 -0.015 6689.948),(0.667 0.000 0.745),(22.386 0.000 25.011),(-94.521 0.000 -104.001),7145.768,3.000,0.314,0.000,0.017,(18.978 -0.001 20.796)
