Time, Position, Orientation, Velocity, Headway_Distance, RPM, Gear, Throttle, Brake, Steering, Preceding_Vel
348.2,(6368.077 -0.051 2493.829),(0.783 0.001 0.622),(11.894 0.000 9.453),(-50.744 0.001 -42.276),2374.328,4.000,0.790,0.000,-0.017,(12.755 -0.007 10.093)
348.4,(6370.471 -0.051 2495.732),(0.783 0.002 0.622),(12.034 0.000 9.574),(-50.861 0.001 -42.421),2395.225,4.000,0.791,0.000,-0.021,(12.353 0.009 10.449)
348.6,(6372.889 -0.051 2497.657),(0.782 0.001 0.623),(12.141 0.000 9.683),(-50.856 -0.003 -42.519),2412.657,4.000,0.797,0.000,-0.025,(11.987 0.002 10.030)
348.8,(6375.333 -0.051 2499.608),(0.782 0.002 0.624),(12.277 0.000 9.817),(-50.878 0.004 -42.633),2434.047,4.000,0.796,0.000,-0.025,(12.597 -0.002 10.544)
349,(6377.798 -0.051 2501.582),(0.781 0.001 0.625),(12.379 0.000 9.927),(-50.982 0.001 -42.811),2450.310,4.000,0.731,0.000,-0.025,(12.966 0.000 10.853)
349.2,(6380.284 -0.051 2503.577),(0.780 0.001 0.626),(12.447 0.000 10.012),(-51.115 0.002 -43.007),2463.797,4.000,0.576,0.000,-0.025,(13.332 -0.001 11.159)
349.4,(6382.778 -0.051 2505.587),(0.778 0.001 0.628),(12.483 0.000 10.081),(-51.315 0.000 -43.253),2468.409,4.000,0.509,0.000,-0.025,(13.481 0.000 11.284)
349.6,(6385.278 -0.051 2507.608),(0.777 0.000 0.629),(12.497 0.000 10.131),(-51.491 -0.001 -43.434),2473.407,4.000,0.520,0.000,-0.021,(13.392 0.009 10.974)
349.8,(6387.783 -0.051 2509.640),(0.776 0.001 0.630),(12.538 0.000 10.191),(-51.719 0.002 -43.642),2482.468,4.000,0.535,0.000,-0.016,(13.718 -0.003 11.251)
350,(6390.293 -0.051 2511.683),(0.776 0.001 0.631),(12.571 0.000 10.234),(-51.826 -0.008 -43.746),2489.406,4.000,0.551,0.000,-0.016,(12.442 0.002 10.204)
350.2,(6392.814 -0.051 2513.736),(0.775 0.001 0.632),(12.629 0.000 10.298),(-51.768 0.003 -43.681),2501.062,4.000,0.561,0.000,-0.016,(12.422 0.000 10.057)
350.4,(6395.344 -0.051 2515.800),(0.775 0.001 0.632),(12.672 0.000 10.345),(-51.751 0.002 -43.709),2510.637,4.000,0.576,0.000,-0.010,(12.649 0.016 10.655)
350.6,(6397.887 -0.051 2517.875),(0.775 0.001 0.632),(12.750 0.000 10.404),(-51.706 -0.003 -43.737),2525.420,4.000,0.595,0.000,-0.006,(12.466 -0.005 10.494)
350.8,(6400.441 -0.051 2519.960),(0.775 0.001 0.632),(12.809 0.000 10.457),(-51.703 0.003 -43.800),2537.541,4.000,0.616,0.000,-0.014,(12.859 0.001 10.825)
351,(6403.011 -0.051 2522.059),(0.774 0.001 0.633),(12.852 0.000 10.518),(-51.613 -0.007 -43.788),2452.280,4.000,0.621,0.000,-0.023,(11.814 0.001 9.946)
351.2,(6405.586 -0.051 2524.170),(0.773 0.001 0.634),(12.898 0.000 10.596),(-51.391 0.003 -43.599),2562.327,4.000,0.543,0.000,-0.025,(12.144 -0.008 9.376)
351.4,(6408.169 -0.051 2526.296),(0.772 0.001 0.636),(12.919 0.000 10.655),(-51.203 0.003 -43.419),2570.014,4.000,0.542,0.000,-0.025,(11.783 0.003 10.232)
351.6,(6410.758 -0.051 2528.434),(0.771 0.001 0.637),(12.956 0.000 10.729),(-50.970 -0.002 -43.302),2582.135,4.000,0.534,0.000,-0.025,(11.948 -0.009 9.958)
351.8,(6413.352 -0.051 2530.586),(0.769 0.001 0.639),(12.974 0.000 10.788),(-50.833 0.003 -43.190),2589.828,4.000,0.540,0.000,-0.025,(12.593 0.007 10.371)
352,(6415.952 -0.051 2532.751),(0.768 0.001 0.640),(13.012 0.000 10.864),(-50.811 0.001 -43.148),2601.860,4.000,0.542,0.000,-0.025,(13.086 -0.003 10.772)
352.2,(6418.556 -0.051 2534.929),(0.767 0.001 0.642),(13.032 0.000 10.924),(-50.861 0.002 -43.155),2610.133,4.000,0.543,0.000,-0.025,(13.523 0.000 11.132)
352.4,(6421.167 -0.051 2537.122),(0.766 0.001 0.643),(13.072 0.000 11.002),(-51.018 0.002 -43.241),2622.448,4.000,0.557,0.000,-0.025,(14.094 -0.001 11.602)
352.6,(6423.783 -0.051 2539.327),(0.764 0.001 0.645),(13.101 0.000 11.071),(-51.281 0.002 -43.406),2632.489,4.000,0.594,0.000,-0.025,(14.643 -0.001 12.053)
352.8,(6426.410 -0.051 2541.550),(0.763 0.001 0.646),(13.142 0.000 11.147),(-51.645 0.003 -43.644),2639.154,4.000,0.615,0.000,-0.025,(15.192 -0.001 12.506)
353,(6429.046 -0.051 2543.790),(0.762 0.001 0.648),(13.207 0.000 11.244),(-52.065 0.003 -43.989),2661.935,4.000,0.617,0.000,-0.025,(15.466 0.014 13.218)
353.2,(6431.694 -0.051 2546.047),(0.761 0.001 0.649),(13.255 0.000 11.320),(-52.572 0.003 -44.431),2674.520,4.000,0.617,0.000,-0.017,(16.020 -0.004 13.713)
353.4,(6434.354 -0.051 2548.320),(0.760 0.001 0.649),(13.337 0.000 11.400),(-53.175 0.003 -44.952),2692.538,4.000,0.615,0.000,-0.012,(16.570 0.000 14.183)
353.6,(6437.027 -0.051 2550.604),(0.760 0.000 0.650),(13.376 0.000 11.436),(-53.864 0.002 -45.545),2700.436,4.000,0.602,0.000,-0.010,(16.867 0.000 14.438)
353.8,(6439.711 -0.051 2552.899),(0.760 0.001 0.650),(13.457 0.000 11.507),(-54.572 0.002 -46.154),2717.392,4.000,0.605,0.000,-0.008,(17.182 0.000 14.707)
354,(6442.409 -0.051 2555.205),(0.760 0.001 0.650),(13.522 0.000 11.558),(-55.366 0.003 -46.836),2729.985,4.000,0.613,0.000,-0.004,(17.645 -0.001 15.103)
354.2,(6445.124 -0.051 2557.524),(0.760 0.001 0.649),(13.614 0.000 11.627),(-56.223 0.002 -47.575),2747.387,4.000,0.615,0.000,0.002,(18.038 0.000 15.440)
354.4,(6447.849 -0.051 2559.850),(0.761 0.001 0.649),(13.661 0.000 11.657),(-57.165 0.004 -48.328),2756.290,4.000,0.615,0.000,0.008,(18.627 0.010 15.385)
354.6,(6450.590 -0.051 2562.189),(0.761 0.001 0.649),(13.730 0.000 11.710),(-58.191 0.003 -49.105),2763.729,4.000,0.615,0.000,0.010,(19.008 -0.002 15.733)
354.8,(6453.346 -0.051 2564.539),(0.761 0.001 0.649),(13.819 0.000 11.783),(-59.280 0.003 -49.938),2786.961,4.000,0.619,0.000,0.010,(19.406 -0.001 16.061)
355,(6456.117 -0.051 2566.902),(0.761 0.001 0.649),(13.887 0.000 11.839),(-60.433 0.003 -50.822),2799.981,4.000,0.621,0.000,0.008,(19.776 0.000 16.367)
355.2,(6458.904 -0.051 2569.278),(0.761 0.001 0.649),(13.977 0.000 11.916),(-61.628 0.003 -51.742),2818.655,4.000,0.622,0.000,0.012,(20.086 -0.001 16.623)
355.4,(6461.708 -0.051 2571.667),(0.761 0.001 0.649),(14.051 0.000 11.966),(-62.885 0.003 -52.714),2832.199,4.000,0.621,0.000,0.016,(20.473 -0.001 16.944)
355.6,(6464.529 -0.051 2574.068),(0.761 0.001 0.648),(14.151 0.000 12.032),(-64.125 -0.001 -53.678),2850.522,4.000,0.622,0.000,0.017,(20.092 0.001 16.808)
355.8,(6467.366 -0.051 2576.479),(0.762 0.001 0.647),(14.234 0.000 12.073),(-65.306 0.005 -54.708),2864.313,4.000,0.622,0.000,0.021,(20.143 0.012 17.479)
356,(6470.225 -0.051 2578.900),(0.763 0.001 0.646),(14.352 0.000 12.138),(-66.499 0.000 -55.798),2883.770,4.000,0.700,0.000,0.021,(20.125 -0.004 17.442)
356.2,(6473.108 -0.052 2581.337),(0.764 0.002 0.646),(14.505 0.000 12.241),(-67.608 0.002 -56.823),2910.645,4.000,0.907,0.000,0.019,(20.108 0.000 17.428)
356.4,(6476.032 -0.052 2583.803),(0.764 0.002 0.645),(14.687 0.000 12.393),(-68.750 0.003 -57.863),2936.462,4.000,1.000,0.000,0.010,(20.613 -0.021 17.372)
356.6,(6478.994 -0.052 2586.303),(0.764 0.003 0.645),(14.919 0.000 12.594),(-69.875 -0.003 -58.797),2993.178,4.000,1.000,0.000,0.008,(20.204 0.014 16.940)
356.8,(6482.000 -0.052 2588.842),(0.764 0.002 0.645),(15.119 0.000 12.762),(-70.753 -0.007 -59.516),3032.359,4.000,1.000,0.000,0.008,(18.780 -0.002 15.749)
357,(6485.050 -0.052 2591.417),(0.764 0.003 0.645),(15.357 0.000 12.964),(-71.289 -0.007 -59.948),3081.080,4.000,1.000,0.000,0.008,(17.246 0.004 14.463)
357.2,(6488.143 -0.052 2594.028),(0.764 0.002 0.645),(15.560 0.000 13.133),(-71.500 -0.006 -60.108),3121.420,4.000,1.000,0.000,0.010,(15.874 0.001 13.313)
357.4,(6491.280 -0.052 2596.677),(0.764 0.003 0.645),(15.803 0.000 13.336),(-71.374 -0.008 -59.985),3170.052,4.000,1.000,0.000,0.010,(14.375 0.002 12.056)
357.6,(6494.462 -0.052 2599.361),(0.764 0.002 0.645),(16.008 0.000 13.507),(-70.913 -0.007 -59.583),3211.185,4.000,1.000,0.000,0.010,(13.041 0.002 10.938)
357.8,(6497.692 -0.053 2602.085),(0.764 0.003 0.645),(16.252 0.000 13.713),(-70.131 -0.009 -58.912),3260.069,4.000,1.000,0.000,0.010,(11.595 0.001 9.725)
358,(6500.961 -0.052 2604.844),(0.764 0.003 0.645),(16.460 0.000 13.885),(-69.014 -0.009 -57.958),3301.798,4.000,1.000,0.000,0.010,(10.091 0.001 8.464)
358.2,(6504.278 -0.052 2607.642),(0.764 0.002 0.645),(16.669 0.000 14.061),(-67.568 -0.008 -56.737),3334.285,4.000,1.000,0.000,0.010,(8.699 0.003 7.359)
358.4,(6507.640 -0.053 2610.477),(0.764 0.003 0.645),(16.917 0.000 14.269),(-65.783 -0.010 -55.235),3393.238,4.000,1.000,0.000,0.008,(7.215 0.001 6.107)
358.6,(6511.050 -0.053 2613.355),(0.764 0.003 0.645),(17.162 0.000 14.484),(-63.665 -0.008 -53.445),3443.015,4.000,1.000,0.000,0.004,(6.105 -0.009 4.903)
358.8,(6514.510 -0.053 2616.275),(0.764 0.003 0.645),(17.411 0.000 14.697),(-61.424 0.000 -51.560),3493.428,4.000,1.000,0.000,0.004,(6.102 0.020 5.365)
359,(6518.018 -0.053 2619.238),(0.764 0.003 0.645),(17.663 0.000 14.910),(-59.177 -0.003 -49.682),3543.986,4.000,1.000,0.000,0.004,(6.423 0.003 5.501)
359.2,(6521.580 -0.053 2622.243),(0.764 0.003 0.645),(17.916 0.000 15.123),(-56.923 -0.002 -47.798),3594.788,4.000,1.000,0.000,0.004,(6.659 -0.002 5.708)
359.4,(6525.191 -0.053 2625.291),(0.764 0.003 0.645),(18.167 0.000 15.335),(-54.674 -0.002 -45.917),3645.819,4.000,0.876,0.000,0.004,(6.933 0.001 5.943)
359.6,(6528.838 -0.052 2628.370),(0.764 0.001 0.645),(18.258 0.000 15.408),(-52.443 -0.002 -44.052),3669.504,4.000,0.234,0.000,0.006,(7.203 0.000 6.174)
359.8,(6532.478 -0.051 2631.442),(0.764 -0.001 0.645),(18.134 0.000 15.302),(-50.273 -0.001 -42.241),3647.172,4.000,0.000,0.000,0.006,(7.468 0.000 6.401)
360,(6536.087 -0.051 2634.487),(0.764 -0.001 0.645),(17.974 0.000 15.166),(-48.199 0.000 -40.487),3615.400,4.000,0.000,0.000,0.008,(7.847 0.004 6.635)
360.2,(6539.665 -0.051 2637.505),(0.764 -0.001 0.645),(17.819 0.000 15.029),(-46.272 0.002 -38.865),3583.360,4.000,0.000,0.000,0.008,(8.601 -0.002 7.278)
360.4,(6543.211 -0.051 2640.496),(0.764 -0.001 0.645),(17.664 0.000 14.892),(-44.537 0.002 -37.408),3551.628,4.000,0.000,0.000,0.008,(9.434 -0.001 7.984)
360.6,(6546.727 -0.051 2643.460),(0.764 -0.001 0.645),(17.509 0.000 14.756),(-42.906 -0.002 -36.039),3520.044,4.000,0.000,0.000,0.008,(9.541 0.000 8.075)
360.8,(6550.212 -0.051 2646.396),(0.765 -0.001 0.645),(17.355 0.000 14.622),(-41.427 0.004 -34.800),3488.639,4.000,0.000,0.000,0.008,(10.400 -0.001 8.801)
361,(6553.667 -0.051 2649.306),(0.765 -0.001 0.644),(17.202 0.000 14.488),(-40.135 0.002 -33.719),3457.405,4.000,0.000,0.000,0.008,(11.098 0.000 9.392)
361.2,(6557.091 -0.051 2652.190),(0.765 -0.001 0.644),(17.056 0.000 14.361),(-38.995 0.002 -32.768),3379.788,4.000,0.000,0.000,0.006,(11.679 -0.001 9.883)
361.4,(6560.489 -0.051 2655.052),(0.765 0.000 0.644),(16.951 0.000 14.274),(-37.994 0.002 -31.935),3003.463,4.000,0.000,0.000,0.006,(12.237 -0.001 10.356)
361.6,(6563.868 -0.051 2657.898),(0.765 0.000 0.644),(16.833 0.000 14.175),(-37.123 0.002 -31.212),2478.212,4.000,0.000,0.080,0.006,(12.794 -0.001 10.827)
361.8,(6567.196 -0.049 2660.700),(0.765 -0.004 0.644),(16.455 0.001 13.856),(-36.416 0.004 -30.627),2009.629,4.000,0.000,0.189,0.006,(13.351 -0.001 11.298)
362,(6570.439 -0.050 2663.432),(0.765 -0.003 0.644),(16.035 0.001 13.503),(-35.904 0.004 -30.207),1588.899,0.000,0.000,0.160,0.006,(13.907 -0.001 11.769)
362.2,(6573.611 -0.050 2666.102),(0.765 -0.002 0.644),(15.742 0.000 13.255),(-35.575 0.003 -29.943),1208.942,3.000,0.000,0.040,0.006,(14.462 -0.001 12.239)
362.4,(6576.747 -0.051 2668.743),(0.765 -0.001 0.644),(15.578 0.000 13.118),(-35.393 0.003 -29.801),1414.152,3.000,0.000,0.000,0.006,(15.017 -0.001 12.708)
362.6,(6579.787 -0.048 2671.303),(0.765 -0.006 0.644),(14.938 0.001 12.568),(-35.416 0.006 -29.835),3998.868,3.000,0.000,0.000,0.006,(15.570 -0.001 13.177)
362.8,(6582.752 -0.051 2673.796),(0.765 0.000 0.644),(14.721 0.001 12.380),(-35.626 0.003 -30.028),4099.395,3.000,0.000,0.000,0.006,(16.123 -0.001 13.644)
363,(6585.675 -0.050 2676.254),(0.765 -0.001 0.644),(14.531 0.000 12.220),(-35.988 0.004 -30.350),4044.350,3.000,0.000,0.000,0.006,(16.675 -0.001 14.111)
363.2,(6588.560 -0.050 2678.681),(0.765 -0.001 0.644),(14.341 0.000 12.061),(-36.479 0.002 -30.780),3992.190,3.000,0.000,0.000,0.006,(16.911 0.000 14.311)
363.4,(6591.408 -0.050 2681.076),(0.765 -0.001 0.644),(14.152 0.000 11.905),(-37.042 0.004 -31.272),3939.797,3.000,0.000,0.000,0.002,(17.294 -0.001 14.635)
363.6,(6594.217 -0.050 2683.439),(0.765 -0.001 0.644),(13.967 0.000 11.754),(-37.744 0.004 -31.880),3888.146,3.000,0.082,0.000,0.000,(17.739 -0.001 15.012)
363.8,(6597.001 -0.051 2685.783),(0.765 0.000 0.644),(13.895 0.000 11.695),(-38.551 0.003 -32.575),3866.652,3.000,0.249,0.000,0.000,(18.135 -0.001 15.347)
364,(6599.776 -0.051 2688.118),(0.765 0.000 0.644),(13.857 0.000 11.660),(-39.447 0.003 -33.346),3854.975,3.000,0.255,0.000,0.002,(18.522 -0.001 15.674)
364.2,(6602.543 -0.051 2690.447),(0.765 0.000 0.644),(13.819 0.000 11.628),(-40.417 0.003 -34.179),3844.514,3.000,0.265,0.000,0.002,(18.859 0.000 15.960)
364.4,(6605.305 -0.051 2692.771),(0.765 0.000 0.644),(13.808 0.000 11.619),(-41.470 0.003 -35.084),3840.536,3.000,0.359,0.000,0.002,(19.253 -0.001 16.293)
364.6,(6608.070 -0.051 2695.097),(0.765 0.001 0.644),(13.841 0.000 11.647),(-42.567 0.002 -36.026),3849.011,3.000,0.397,0.000,0.002,(19.396 0.000 16.413)
364.8,(6610.844 -0.051 2697.431),(0.765 0.001 0.644),(13.893 0.000 11.693),(-43.717 0.004 -37.012),3863.314,3.000,0.427,0.000,-0.002,(19.789 -0.001 16.746)
365,(6613.630 -0.051 2699.777),(0.765 0.001 0.644),(13.964 0.000 11.760),(-44.836 -0.004 -37.972),3883.519,3.000,0.479,0.000,-0.004,(19.011 0.001 16.088)
365.2,(6616.433 -0.051 2702.138),(0.765 0.001 0.644),(14.059 0.000 11.840),(-45.763 0.003 -38.813),3909.847,3.000,0.500,0.000,-0.004,(18.507 -0.005 16.333)
365.4,(6619.257 -0.051 2704.516),(0.765 0.001 0.644),(14.168 0.000 11.932),(-46.680 0.003 -39.697),3939.905,3.000,0.516,0.000,-0.004,(18.921 0.001 16.066)
365.6,(6622.104 -0.051 2706.912),(0.765 0.001 0.644),(14.283 0.000 12.026),(-47.487 -0.007 -40.408),3971.299,3.000,0.521,0.000,-0.002,(17.742 0.000 15.101)
365.8,(6624.972 -0.051 2709.328),(0.765 0.001 0.644),(14.403 0.000 12.123),(-48.002 -0.006 -40.873),4003.957,3.000,0.534,0.000,0.000,(16.250 0.001 13.833)
366,(6627.866 -0.051 2711.764),(0.765 0.002 0.644),(14.528 0.000 12.228),(-48.189 -0.007 -41.059),4038.694,3.000,0.540,0.000,0.000,(14.745 0.002 12.554)
366.2,(6630.783 -0.051 2714.219),(0.765 0.001 0.644),(14.615 0.000 12.301),(-48.080 -0.006 -40.994),4065.215,3.000,0.339,0.000,0.000,(13.401 0.001 11.412)
366.4,(6633.704 -0.051 2716.677),(0.765 0.000 0.644),(14.582 0.000 12.274),(-47.681 -0.007 -40.683),4057.708,3.000,0.229,0.000,0.000,(11.943 0.002 10.170)
366.6,(6636.614 -0.051 2719.126),(0.765 0.000 0.644),(14.523 0.000 12.224),(-47.004 -0.006 -40.138),4041.380,3.000,0.226,0.000,0.000,(10.542 -0.005 9.036)
366.8,(6639.512 -0.051 2721.566),(0.765 0.000 0.644),(14.463 0.000 12.177),(-46.057 -0.007 -39.368),4025.040,3.000,0.226,0.000,-0.002,(9.111 0.002 7.817)
367,(6642.397 -0.051 2723.996),(0.765 0.000 0.644),(14.402 0.000 12.126),(-44.830 -0.007 -38.363),4008.185,3.000,0.197,0.000,-0.002,(7.646 0.001 6.571)
367.2,(6645.264 -0.050 2726.410),(0.765 -0.001 0.644),(14.262 0.000 12.007),(-43.337 -0.007 -37.134),3971.513,3.000,0.000,0.000,-0.002,(6.207 0.002 5.365)
367.4,(6648.096 -0.050 2728.794),(0.765 -0.001 0.644),(14.074 0.000 11.850),(-41.595 -0.007 -35.692),3919.784,3.000,0.000,0.000,-0.002,(4.814 0.000 4.170)
367.6,(6650.890 -0.050 2731.147),(0.765 -0.001 0.644),(13.889 0.000 11.694),(-39.622 -0.006 -34.053),3867.999,3.000,0.000,0.000,-0.002,(3.530 -0.004 3.111)
367.8,(6653.651 -0.050 2733.472),(0.765 -0.001 0.644),(13.756 0.000 11.582),(-37.430 -0.007 -32.225),3550.900,3.000,0.000,0.000,-0.004,(2.320 0.002 2.019)
368,(6656.375 -0.049 2735.765),(0.765 -0.003 0.644),(13.424 0.000 11.309),(-35.072 -0.003 -30.250),2967.634,3.000,0.000,0.242,-0.006,(1.467 0.000 1.277)
368.2,(6658.998 -0.048 2737.975),(0.765 -0.005 0.644),(12.856 0.001 10.831),(-32.703 0.002 -28.279),2446.351,3.000,0.000,0.283,-0.006,(1.143 -0.003 1.208)
368.4,(6661.495 -0.047 2740.079),(0.765 -0.006 0.644),(12.153 0.001 10.238),(-30.449 0.002 -26.368),1981.104,3.000,0.000,0.364,-0.006,(1.228 0.013 0.821)
368.6,(6663.835 -0.046 2742.051),(0.765 -0.008 0.644),(11.288 0.001 9.510),(-28.295 0.003 -24.584),1563.204,3.000,0.000,0.562,-0.006,(0.697 0.008 1.063)
368.8,(6665.957 -0.044 2743.838),(0.765 -0.012 0.644),(10.022 0.001 8.441),(-26.333 0.005 -22.925),1185.668,3.000,0.000,0.674,-0.006,(0.868 0.003 0.332)
369,(6667.814 -0.044 2745.403),(0.765 -0.011 0.644),(8.692 0.001 7.322),(-24.602 0.005 -21.444),1100.000,0.000,0.000,0.663,-0.006,(0.532 0.003 0.461)
369.2,(6669.408 -0.044 2746.745),(0.765 -0.011 0.644),(7.383 0.001 6.219),(-23.111 0.005 -20.189),1100.000,2.000,0.000,0.649,-0.006,(0.499 -0.001 0.421)
369.4,(6670.743 -0.044 2747.870),(0.765 -0.011 0.644),(6.095 0.001 5.135),(-21.872 0.005 -19.145),1100.000,2.000,0.000,0.643,-0.006,(0.462 0.000 0.390)
369.6,(6671.821 -0.044 2748.778),(0.765 -0.011 0.644),(4.812 0.001 4.055),(-20.893 0.007 -18.321),1100.000,2.000,0.000,0.650,-0.006,(0.687 0.000 0.580)
369.8,(6672.643 -0.044 2749.470),(0.765 -0.011 0.644),(3.538 0.000 2.982),(-20.250 0.007 -17.780),1100.000,2.000,0.000,0.606,-0.006,(0.967 0.000 0.817)
370,(6673.242 -0.046 2749.975),(0.765 -0.006 0.644),(2.701 0.000 2.279),(-19.852 0.003 -17.447),1100.007,2.000,0.000,0.040,-0.006,(1.011 -0.005 0.931)
370.2,(6673.775 -0.050 2750.425),(0.765 0.001 0.644),(2.630 0.000 2.218),(-19.534 0.000 -17.184),1099.811,2.000,0.000,0.000,-0.006,(1.116 0.003 0.947)
370.4,(6674.295 -0.049 2750.863),(0.765 -0.001 0.644),(2.575 0.000 2.172),(-19.245 0.001 -16.942),1099.764,2.000,0.000,0.000,-0.006,(1.180 -0.001 1.004)
370.6,(6674.804 -0.049 2751.292),(0.765 0.000 0.644),(2.521 0.000 2.126),(-18.979 0.000 -16.719),1099.720,2.000,0.000,0.000,-0.006,(1.243 0.000 1.058)
370.8,(6675.302 -0.049 2751.713),(0.765 0.000 0.644),(2.467 0.000 2.081),(-18.734 0.001 -16.517),1099.676,2.000,0.000,0.000,-0.004,(1.268 -0.004 1.146)
371,(6675.790 -0.049 2752.124),(0.765 0.000 0.644),(2.415 0.000 2.036),(-18.512 0.001 -16.335),1099.983,2.000,0.000,0.000,-0.004,(1.359 0.003 1.161)
371.2,(6676.268 -0.049 2752.527),(0.765 0.000 0.644),(2.366 0.000 1.993),(-18.310 0.001 -16.173),1122.319,2.000,0.105,0.000,-0.002,(1.360 -0.007 1.271)
371.4,(6676.736 -0.049 2752.921),(0.765 0.000 0.644),(2.317 0.000 1.952),(-18.128 0.001 -16.029),1139.643,2.000,0.151,0.000,-0.002,(1.433 0.004 1.300)
371.6,(6677.195 -0.049 2753.307),(0.765 0.000 0.644),(2.278 0.000 1.919),(-17.962 0.001 -15.906),1254.194,2.000,0.158,0.000,-0.002,(1.450 0.000 1.380)
371.8,(6677.646 -0.049 2753.688),(0.765 0.000 0.644),(2.247 0.000 1.893),(-17.816 0.001 -15.789),1295.559,2.000,0.189,0.000,-0.002,(1.482 -0.004 1.400)
372,(6678.094 -0.049 2754.065),(0.765 0.000 0.644),(2.232 0.000 1.880),(-17.679 0.001 -15.682),1371.290,2.000,0.206,0.000,-0.002,(1.680 -0.001 1.214)
372.2,(6678.539 -0.049 2754.439),(0.765 0.000 0.644),(2.212 0.000 1.863),(-17.539 0.001 -15.586),1377.570,2.000,0.265,0.000,-0.002,(1.368 0.001 1.575)
372.4,(6678.983 -0.049 2754.813),(0.765 0.000 0.644),(2.221 0.000 1.871),(-17.412 0.001 -15.468),1459.155,2.000,0.266,0.000,-0.002,(1.774 0.001 1.018)
372.6,(6679.427 -0.049 2755.187),(0.765 0.000 0.644),(2.230 0.000 1.878),(-17.288 0.001 -15.350),1477.948,2.000,0.291,0.000,-0.002,(1.476 -0.002 1.468)
372.8,(6679.876 -0.049 2755.566),(0.765 0.000 0.644),(2.256 0.000 1.900),(-17.153 0.000 -15.257),1497.077,2.000,0.336,0.000,-0.002,(1.632 -0.001 1.412)
373,(6680.333 -0.049 2755.949),(0.765 0.000 0.644),(2.300 0.000 1.939),(-17.031 0.000 -15.160),1558.084,2.000,0.344,0.000,-0.004,(1.695 0.001 1.457)
373.2,(6680.798 -0.049 2756.342),(0.765 0.000 0.644),(2.342 0.000 1.977),(-16.911 0.000 -15.064),1553.448,2.000,0.350,0.000,-0.008,(1.752 0.000 1.506)
373.4,(6681.272 -0.049 2756.742),(0.765 0.001 0.644),(2.398 0.000 2.025),(-16.793 0.000 -14.970),1588.271,2.000,0.348,0.000,-0.008,(1.809 0.000 1.555)
373.6,(6681.755 -0.049 2757.151),(0.765 0.000 0.644),(2.427 0.000 2.051),(-16.678 0.000 -14.878),1548.348,2.000,0.347,0.000,-0.012,(1.865 0.000 1.603)
373.8,(6682.247 -0.049 2757.566),(0.765 0.001 0.644),(2.479 0.000 2.096),(-16.566 0.000 -14.789),1595.180,2.000,0.347,0.000,-0.014,(1.920 0.000 1.651)
374,(6682.747 -0.049 2757.989),(0.765 0.000 0.644),(2.520 0.000 2.134),(-16.456 0.000 -14.701),1599.426,2.000,0.356,0.000,-0.017,(1.975 0.000 1.697)
374.2,(6683.257 -0.049 2758.422),(0.764 0.001 0.645),(2.581 0.000 2.189),(-16.346 0.000 -14.613),1623.797,2.000,0.362,0.000,-0.019,(2.029 0.000 1.744)
374.4,(6683.775 -0.049 2758.861),(0.764 0.000 0.645),(2.607 0.000 2.215),(-16.240 0.000 -14.528),1615.276,2.000,0.368,0.000,-0.019,(2.082 0.000 1.790)
374.6,(6684.304 -0.049 2759.309),(0.764 0.001 0.646),(2.659 0.000 2.262),(-16.133 0.000 -14.442),1600.711,2.000,0.367,0.000,-0.019,(2.135 0.000 1.835)
374.8,(6684.842 -0.049 2759.767),(0.763 0.001 0.646),(2.719 0.000 2.315),(-16.025 0.000 -14.357),1648.885,2.000,0.367,0.000,-0.019,(2.132 0.000 1.931)
375,(6685.392 -0.049 2760.236),(0.763 0.000 0.647),(2.771 0.000 2.362),(-15.908 0.001 -14.273),1635.395,2.000,0.368,0.000,-0.019,(2.281 -0.009 1.806)
375.2,(6685.954 -0.049 2760.715),(0.762 0.001 0.647),(2.835 0.000 2.419),(-15.789 0.001 -14.173),1668.957,2.000,0.368,0.000,-0.017,(2.017 -0.006 2.102)
375.4,(6686.526 -0.049 2761.204),(0.762 0.000 0.648),(2.886 0.000 2.464),(-15.644 0.001 -14.073),1662.944,2.000,0.370,0.000,-0.017,(2.298 -0.001 1.772)
375.6,(6687.111 -0.049 2761.703),(0.762 0.001 0.648),(2.952 0.000 2.523),(-15.507 0.000 -13.956),1689.804,2.000,0.370,0.000,-0.017,(2.236 0.002 1.956)
375.8,(6687.708 -0.049 2762.212),(0.761 0.000 0.648),(3.002 0.000 2.568),(-15.365 0.000 -13.842),1689.349,2.000,0.370,0.000,-0.017,(2.290 -0.001 1.995)
376,(6688.315 -0.049 2762.732),(0.761 0.001 0.649),(3.071 0.000 2.629),(-15.220 0.000 -13.726),1709.657,2.000,0.370,0.000,-0.017,(2.339 0.000 2.038)
376.2,(6688.934 -0.049 2763.261),(0.761 0.000 0.649),(3.119 0.000 2.673),(-15.075 0.000 -13.609),1712.178,2.000,0.370,0.000,-0.017,(2.388 0.000 2.081)
376.4,(6689.565 -0.049 2763.802),(0.761 0.001 0.649),(3.175 0.000 2.723),(-14.927 0.000 -13.489),1685.445,2.000,0.370,0.000,-0.017,(2.435 0.000 2.122)
376.6,(6690.206 -0.049 2764.352),(0.760 0.001 0.650),(3.236 0.000 2.778),(-14.778 0.000 -13.368),1734.270,2.000,0.370,0.000,-0.017,(2.482 0.000 2.163)
