Time, Position, Orientation, Velocity, Headway_Distance, RPM, Gear, Throttle, Brake, Steering, Preceding_Vel
364.2,(6132.246 -0.011 6284.661),(0.689 0.000 0.724),(14.749 0.000 15.495),(-67.119 0.005 -71.846),2767.757,5.000,0.472,0.000,-0.002,(22.889 -0.001 24.322)
364.4,(6135.196 -0.012 6287.762),(0.689 0.001 0.724),(14.753 0.000 15.505),(-68.771 0.005 -73.635),2717.811,5.000,0.465,0.000,-0.002,(23.114 -0.001 24.561)
364.6,(6138.145 -0.011 6290.862),(0.689 0.000 0.724),(14.744 0.000 15.495),(-70.469 0.005 -75.474),2767.615,5.000,0.332,0.000,-0.002,(23.338 -0.001 24.800)
364.8,(6141.091 -0.011 6293.957),(0.689 0.000 0.724),(14.710 0.000 15.456),(-72.216 0.005 -77.367),2760.077,5.000,0.354,0.000,0.000,(23.562 -0.001 25.038)
365,(6144.030 -0.011 6297.046),(0.689 0.000 0.724),(14.694 0.000 15.438),(-74.011 0.005 -79.307),2757.790,5.000,0.387,0.000,-0.002,(23.706 0.000 25.191)
365.2,(6146.967 -0.011 6300.132),(0.689 0.000 0.724),(14.673 0.000 15.420),(-75.792 0.004 -81.236),2753.915,5.000,0.409,0.000,-0.002,(23.680 0.000 25.163)
365.4,(6149.902 -0.011 6303.218),(0.689 0.001 0.724),(14.668 0.000 15.420),(-77.618 0.005 -83.209),2753.448,5.000,0.426,0.000,-0.004,(23.858 -0.001 25.352)
365.6,(6152.833 -0.011 6306.300),(0.689 0.000 0.724),(14.660 0.000 15.411),(-79.347 -0.004 -85.078),2751.804,5.000,0.451,0.000,-0.004,(22.747 0.003 24.171)
365.8,(6155.768 -0.011 6309.383),(0.689 0.001 0.724),(14.669 0.000 15.420),(-80.797 -0.005 -86.656),2753.341,5.000,0.458,0.000,-0.004,(21.251 0.004 22.581)
366,(6158.702 -0.011 6312.464),(0.689 0.001 0.724),(14.666 0.000 15.417),(-81.949 -0.005 -87.915),2752.807,5.000,0.459,0.000,-0.004,(19.779 0.002 21.038)
366.2,(6161.636 -0.011 6315.550),(0.689 0.001 0.724),(14.668 0.000 15.420),(-82.840 -0.004 -88.889),2702.414,5.000,0.464,0.000,-0.004,(18.570 0.004 19.610)
366.4,(6164.571 -0.011 6318.635),(0.689 0.001 0.724),(14.675 0.000 15.426),(-83.473 -0.006 -89.554),2754.440,5.000,0.465,0.000,-0.004,(17.216 0.005 18.051)
366.6,(6167.505 -0.011 6321.721),(0.689 0.001 0.724),(14.674 0.000 15.426),(-83.837 -0.005 -89.932),2753.255,5.000,0.475,0.000,-0.004,(15.957 0.000 16.791)
366.8,(6170.441 -0.011 6324.808),(0.689 0.001 0.724),(14.690 0.000 15.442),(-83.942 -0.006 -90.050),2757.109,5.000,0.493,0.000,-0.004,(14.615 0.003 15.423)
367,(6173.381 -0.011 6327.898),(0.689 0.001 0.724),(14.695 0.000 15.448),(-83.772 -0.007 -89.883),2757.960,5.000,0.494,0.000,-0.004,(13.243 0.002 13.997)
367.2,(6176.322 -0.012 6330.990),(0.689 0.001 0.724),(14.715 0.000 15.468),(-83.352 -0.007 -89.449),2761.741,5.000,0.494,0.000,-0.004,(12.041 0.005 12.648)
367.4,(6179.266 -0.011 6334.085),(0.689 0.001 0.724),(14.720 0.000 15.474),(-82.675 -0.008 -88.730),2762.749,5.000,0.494,0.000,-0.004,(10.750 0.001 11.237)
367.6,(6182.212 -0.012 6337.182),(0.689 0.001 0.724),(14.740 0.000 15.495),(-81.738 -0.007 -87.732),2766.371,5.000,0.494,0.000,-0.004,(9.524 0.001 9.921)
367.8,(6185.160 -0.011 6340.280),(0.689 0.001 0.724),(14.745 0.000 15.500),(-80.551 -0.008 -86.466),2767.465,5.000,0.494,0.000,-0.004,(8.232 0.001 8.556)
368,(6188.111 -0.011 6343.382),(0.689 0.001 0.724),(14.755 0.000 15.511),(-79.099 -0.008 -84.923),2718.400,5.000,0.495,0.000,-0.004,(6.901 0.001 7.168)
368.2,(6191.063 -0.011 6346.485),(0.689 0.001 0.724),(14.770 0.000 15.526),(-77.386 -0.008 -83.106),2772.147,5.000,0.494,0.000,-0.004,(5.586 0.001 5.799)
368.4,(6194.018 -0.011 6349.591),(0.689 0.001 0.724),(14.776 0.000 15.533),(-75.407 -0.008 -81.013),2772.184,5.000,0.495,0.000,-0.004,(4.296 0.001 4.457)
368.6,(6196.975 -0.012 6352.700),(0.689 0.001 0.724),(14.795 0.000 15.553),(-73.186 -0.007 -78.668),2776.883,5.000,0.495,0.000,-0.004,(3.367 0.000 3.492)
368.8,(6199.934 -0.011 6355.811),(0.689 0.001 0.724),(14.798 0.000 15.562),(-70.907 -0.001 -76.263),2777.786,5.000,0.495,0.000,-0.008,(3.401 0.000 3.528)
369,(6202.895 -0.012 6358.926),(0.689 0.001 0.725),(14.812 0.000 15.588),(-68.630 -0.003 -73.854),2781.614,5.000,0.495,0.000,-0.012,(3.476 0.000 3.490)
369.2,(6205.855 -0.011 6362.045),(0.689 0.001 0.725),(14.806 0.000 15.602),(-66.365 -0.002 -71.433),2782.644,5.000,0.394,0.000,-0.012,(3.466 0.006 3.529)
369.4,(6208.809 -0.011 6365.159),(0.688 -0.001 0.726),(14.714 0.000 15.525),(-64.108 -0.002 -69.027),2762.456,5.000,0.000,0.000,-0.012,(3.492 -0.002 3.549)
369.6,(6211.738 -0.011 6368.252),(0.688 -0.001 0.726),(14.588 0.000 15.412),(-61.880 -0.001 -66.648),2718.167,5.000,0.000,0.000,-0.012,(3.555 0.000 3.613)
369.8,(6214.645 -0.011 6371.324),(0.687 0.000 0.726),(14.490 0.000 15.321),(-59.704 0.000 -64.330),2440.620,5.000,0.000,0.000,-0.008,(3.669 -0.017 3.931)
370,(6217.534 -0.011 6374.379),(0.687 0.000 0.726),(14.399 0.000 15.229),(-57.583 -0.001 -62.077),2180.477,5.000,0.000,0.000,-0.008,(3.959 0.007 4.091)
370.2,(6220.400 -0.011 6377.409),(0.687 -0.001 0.726),(14.260 0.000 15.080),(-55.533 0.000 -59.891),2435.351,5.000,0.000,0.000,-0.006,(4.183 -0.002 4.329)
370.4,(6223.237 -0.011 6380.408),(0.687 -0.001 0.726),(14.126 0.000 14.939),(-53.558 0.000 -57.782),2589.692,5.000,0.000,0.000,-0.006,(4.413 0.000 4.567)
370.6,(6226.049 -0.011 6383.382),(0.687 -0.001 0.726),(14.011 0.000 14.817),(-51.655 0.000 -55.748),2563.529,5.000,0.000,0.000,-0.006,(4.649 0.000 4.811)
370.8,(6228.839 -0.011 6386.332),(0.687 -0.001 0.726),(13.897 0.000 14.696),(-49.820 0.000 -53.788),2534.392,5.000,0.000,0.000,-0.006,(4.889 0.000 5.059)
371,(6231.609 -0.011 6389.262),(0.687 0.000 0.726),(13.820 0.000 14.615),(-48.042 0.000 -51.904),2153.981,0.000,0.000,0.000,-0.006,(5.016 0.003 5.396)
371.2,(6234.365 -0.011 6392.176),(0.687 0.000 0.726),(13.746 0.000 14.537),(-46.325 0.000 -50.089),1718.783,4.000,0.000,0.025,-0.006,(5.310 0.006 5.606)
371.4,(6237.103 -0.010 6395.072),(0.687 -0.001 0.726),(13.638 0.000 14.423),(-44.674 0.000 -48.343),1326.461,4.000,0.000,0.025,-0.006,(5.554 -0.002 5.868)
371.6,(6239.810 -0.010 6397.934),(0.687 -0.002 0.726),(13.420 0.000 14.192),(-43.107 0.001 -46.684),1101.833,4.000,0.000,0.134,-0.006,(5.801 0.001 6.129)
371.8,(6242.422 -0.008 6400.697),(0.687 -0.005 0.727),(12.852 0.001 13.601),(-41.684 0.003 -45.175),2841.583,4.000,0.000,0.134,-0.006,(6.049 0.000 6.391)
372,(6244.955 -0.009 6403.377),(0.687 -0.002 0.727),(12.497 0.000 13.225),(-40.389 0.001 -43.801),2777.072,4.000,0.000,0.134,-0.006,(6.296 0.000 6.652)
372.2,(6247.417 -0.009 6405.983),(0.687 -0.003 0.727),(12.172 0.000 12.881),(-39.214 0.002 -42.555),2635.650,0.000,0.000,0.052,-0.006,(6.540 0.000 6.910)
372.4,(6249.841 -0.011 6408.549),(0.687 0.000 0.727),(12.093 0.000 12.797),(-38.125 0.000 -41.398),2169.887,3.000,0.000,0.000,-0.006,(6.780 0.000 7.163)
372.6,(6252.253 -0.010 6411.101),(0.687 0.000 0.727),(12.030 0.000 12.731),(-37.104 0.001 -40.315),1733.081,3.000,0.000,0.000,-0.006,(7.161 0.000 7.566)
372.8,(6254.625 -0.008 6413.612),(0.687 -0.005 0.727),(11.635 0.000 12.318),(-36.242 0.006 -39.400),3269.679,3.000,0.000,0.012,-0.006,(7.878 -0.001 8.323)
373,(6256.920 -0.009 6416.042),(0.687 -0.002 0.727),(11.352 0.001 12.025),(-35.600 0.003 -38.716),3480.345,3.000,0.000,0.040,-0.006,(8.475 -0.001 8.954)
373.2,(6259.169 -0.010 6418.426),(0.687 -0.001 0.727),(11.177 0.000 11.839),(-35.053 0.001 -38.131),3456.656,3.000,0.000,0.000,-0.006,(8.730 0.000 9.223)
373.4,(6261.388 -0.010 6420.776),(0.687 -0.001 0.727),(11.021 0.000 11.673),(-34.668 0.005 -37.718),3420.156,3.000,0.000,0.000,-0.006,(9.500 -0.001 10.036)
373.6,(6263.575 -0.010 6423.092),(0.687 -0.001 0.727),(10.868 0.000 11.511),(-34.447 0.003 -37.479),3368.135,3.000,0.000,0.000,-0.006,(10.082 0.000 10.651)
373.8,(6265.731 -0.010 6425.376),(0.687 -0.001 0.727),(10.714 0.000 11.349),(-34.365 0.003 -37.385),3325.285,3.000,0.000,0.000,-0.006,(10.599 -0.001 11.197)
374,(6267.858 -0.009 6427.629),(0.687 -0.001 0.727),(10.565 0.000 11.188),(-34.413 0.003 -37.431),3276.949,3.000,0.000,0.000,-0.004,(11.102 -0.001 11.728)
374.2,(6269.955 -0.009 6429.849),(0.687 -0.001 0.727),(10.415 0.000 11.028),(-34.592 0.003 -37.615),3231.747,3.000,0.000,0.000,-0.006,(11.603 -0.001 12.258)
374.4,(6272.021 -0.009 6432.038),(0.687 -0.001 0.727),(10.262 0.000 10.873),(-34.901 0.004 -37.936),3185.064,3.000,0.002,0.000,-0.008,(12.105 -0.001 12.788)
374.6,(6274.058 -0.009 6434.196),(0.687 -0.001 0.727),(10.128 0.000 10.731),(-35.340 0.004 -38.393),3088.724,3.000,0.047,0.000,-0.008,(12.605 -0.001 13.317)
374.8,(6276.068 -0.010 6436.325),(0.687 -0.001 0.727),(9.995 0.000 10.590),(-35.907 0.004 -38.986),3101.950,3.000,0.056,0.000,-0.008,(13.105 -0.001 13.845)
375,(6278.054 -0.010 6438.429),(0.687 -0.001 0.727),(9.884 0.000 10.473),(-36.596 0.004 -39.709),3053.812,3.000,0.125,0.000,-0.008,(13.604 -0.001 14.372)
375.2,(6280.022 -0.010 6440.514),(0.687 0.000 0.727),(9.809 0.000 10.395),(-37.404 0.004 -40.556),3043.332,3.000,0.194,0.000,-0.010,(14.103 -0.001 14.899)
375.4,(6281.977 -0.010 6442.586),(0.687 0.000 0.727),(9.748 0.000 10.334),(-38.325 0.004 -41.521),3020.754,3.000,0.206,0.000,-0.010,(14.600 -0.001 15.425)
375.6,(6283.921 -0.010 6444.647),(0.686 0.000 0.727),(9.695 0.000 10.283),(-39.354 0.004 -42.603),3009.076,3.000,0.206,0.000,-0.012,(15.097 -0.001 15.950)
375.8,(6285.854 -0.010 6446.698),(0.686 0.000 0.727),(9.636 0.000 10.228),(-40.471 0.002 -43.773),2990.465,3.000,0.231,0.000,-0.012,(15.253 0.000 16.115)
376,(6287.777 -0.010 6448.740),(0.686 0.000 0.728),(9.601 0.000 10.199),(-41.633 0.004 -44.993),2981.586,3.000,0.262,0.000,-0.012,(15.658 -0.001 16.542)
376.2,(6289.692 -0.010 6450.777),(0.686 0.000 0.728),(9.576 0.000 10.179),(-42.894 0.004 -46.312),2974.364,3.000,0.308,0.000,-0.012,(16.042 -0.001 16.948)
376.4,(6291.606 -0.010 6452.813),(0.685 0.000 0.728),(9.565 0.000 10.175),(-44.227 0.004 -47.706),2919.225,3.000,0.310,0.000,-0.012,(16.398 -0.001 17.324)
376.6,(6293.518 -0.010 6454.847),(0.685 0.000 0.728),(9.562 0.000 10.175),(-45.634 0.004 -49.178),2971.386,3.000,0.343,0.000,-0.008,(16.754 -0.001 17.700)
376.8,(6295.432 -0.010 6456.883),(0.685 0.000 0.728),(9.566 0.000 10.173),(-47.110 0.004 -50.724),2960.393,3.000,0.349,0.000,-0.002,(17.109 -0.001 18.075)
377,(6297.347 -0.010 6458.919),(0.685 0.000 0.728),(9.588 0.000 10.190),(-48.655 0.004 -52.344),2977.309,3.000,0.369,0.000,0.000,(17.463 -0.001 18.449)
377.2,(6299.266 -0.010 6460.959),(0.685 0.000 0.728),(9.602 0.000 10.205),(-50.208 0.005 -54.055),2978.019,3.000,0.388,0.000,0.000,(17.370 0.011 19.052)
377.4,(6301.190 -0.010 6463.003),(0.685 0.001 0.728),(9.637 0.000 10.242),(-51.797 0.004 -55.861),2992.173,3.000,0.392,0.000,-0.002,(17.731 -0.003 19.419)
377.6,(6303.119 -0.010 6465.054),(0.685 0.000 0.728),(9.654 0.000 10.265),(-53.452 0.004 -57.737),2997.282,3.000,0.395,0.000,-0.004,(18.075 -0.001 19.798)
377.8,(6305.054 -0.010 6467.112),(0.685 0.001 0.728),(9.692 0.000 10.309),(-55.170 0.004 -59.680),3010.360,3.000,0.401,0.000,-0.006,(18.420 0.000 20.175)
378,(6306.994 -0.010 6469.175),(0.685 0.001 0.728),(9.716 0.000 10.334),(-56.952 0.005 -61.693),3017.380,3.000,0.427,0.000,-0.006,(18.763 -0.001 20.551)
378.2,(6308.945 -0.010 6471.250),(0.685 0.001 0.728),(9.780 0.000 10.402),(-58.792 0.004 -63.770),2983.084,3.000,0.537,0.000,-0.006,(19.106 -0.001 20.926)
378.4,(6310.913 -0.011 6473.343),(0.685 0.002 0.728),(9.903 0.000 10.533),(-60.683 0.004 -65.902),3073.737,3.000,0.632,0.000,-0.004,(19.448 -0.001 21.301)
378.6,(6312.909 -0.011 6475.466),(0.685 0.001 0.728),(10.034 0.000 10.670),(-62.632 0.005 -68.021),3104.452,3.000,0.670,0.000,-0.004,(20.069 0.004 21.151)
378.8,(6314.935 -0.011 6477.619),(0.685 0.002 0.728),(10.204 0.000 10.847),(-64.662 0.004 -70.136),3165.703,3.000,0.678,0.000,-0.002,(20.429 0.001 21.509)
379,(6316.992 -0.011 6479.806),(0.685 0.001 0.728),(10.346 0.000 10.998),(-66.729 0.005 -72.292),3206.675,3.000,0.677,0.000,-0.002,(20.775 -0.003 21.874)
379.2,(6319.080 -0.011 6482.025),(0.685 0.002 0.728),(10.518 0.000 11.184),(-68.833 0.004 -74.485),3263.343,3.000,0.677,0.000,-0.006,(21.077 0.000 22.192)
379.4,(6321.198 -0.011 6484.278),(0.685 0.002 0.728),(10.658 0.000 11.337),(-70.907 0.004 -76.674),3306.869,3.000,0.677,0.000,-0.008,(20.762 -0.029 22.448)
379.6,(6323.349 -0.011 6486.566),(0.685 0.002 0.728),(10.833 0.000 11.526),(-72.916 0.005 -78.938),3362.217,3.000,0.680,0.000,-0.008,(20.886 0.016 22.922)
379.8,(6325.529 -0.011 6488.886),(0.685 0.002 0.728),(10.978 0.000 11.680),(-74.939 0.004 -81.230),3407.358,3.000,0.679,0.000,-0.008,(21.120 -0.005 23.164)
380,(6327.744 -0.011 6491.243),(0.685 0.002 0.728),(11.155 0.000 11.869),(-76.973 0.004 -83.534),3462.438,3.000,0.664,0.000,-0.008,(21.345 0.001 23.412)
380.2,(6329.993 -0.011 6493.636),(0.685 0.002 0.728),(11.311 0.000 12.034),(-79.019 0.004 -85.851),3511.276,3.000,0.608,0.000,-0.008,(21.570 -0.001 23.659)
380.4,(6332.271 -0.011 6496.060),(0.685 0.002 0.728),(11.459 0.000 12.191),(-81.079 0.004 -88.185),3557.213,3.000,0.624,0.000,-0.008,(21.795 0.000 23.905)
380.6,(6334.580 -0.011 6498.516),(0.685 0.002 0.728),(11.614 0.000 12.357),(-83.153 0.004 -90.536),3605.401,3.000,0.637,0.000,-0.008,(22.018 0.000 24.150)
380.8,(6336.920 -0.011 6501.006),(0.685 0.002 0.728),(11.776 0.000 12.530),(-85.241 0.004 -92.902),3655.746,3.000,0.647,0.000,-0.010,(22.241 -0.001 24.395)
381,(6339.293 -0.011 6503.532),(0.685 0.002 0.728),(11.942 0.000 12.712),(-87.341 0.005 -95.281),3707.965,3.000,0.659,0.000,-0.012,(22.464 -0.001 24.638)
381.2,(6341.702 -0.012 6506.094),(0.685 0.002 0.728),(12.123 0.000 12.895),(-89.449 0.005 -97.672),3762.604,3.000,0.670,0.000,-0.004,(22.685 -0.001 24.881)
381.4,(6344.146 -0.012 6508.693),(0.685 0.002 0.728),(12.307 0.000 13.082),(-91.566 0.005 -100.076),3818.325,3.000,0.675,0.000,-0.002,(22.906 -0.001 25.124)
381.6,(6346.628 -0.012 6511.331),(0.685 0.002 0.728),(12.491 0.000 13.280),(-93.689 0.005 -102.489),3875.651,3.000,0.690,0.000,-0.004,(23.126 -0.001 25.365)
381.8,(6349.147 -0.012 6514.010),(0.685 0.002 0.728),(12.682 0.000 13.492),(-95.820 0.005 -104.910),3936.149,3.000,0.706,0.000,-0.010,(23.346 -0.001 25.606)
382,(6351.705 -0.012 6516.732),(0.685 0.002 0.728),(12.879 0.000 13.706),(-97.956 0.005 -107.336),3998.054,3.000,0.710,0.000,-0.012,(23.565 -0.001 25.846)
382.2,(6354.303 -0.012 6519.498),(0.685 0.002 0.729),(13.081 0.000 13.926),(-100.094 0.005 -109.768),4061.383,3.000,0.720,0.000,-0.016,(23.783 -0.001 26.085)
382.4,(6356.942 -0.012 6522.308),(0.685 0.003 0.729),(13.288 0.000 14.153),(-102.236 0.005 -112.199),4126.601,3.000,0.731,0.000,-0.016,(24.000 -0.001 26.324)
382.6,(6359.623 -0.012 6525.163),(0.685 0.003 0.729),(13.506 0.000 14.384),(-104.378 0.005 -114.635),4194.018,3.000,0.748,0.000,-0.016,(24.217 -0.001 26.561)
382.8,(6362.350 -0.012 6528.065),(0.685 0.003 0.729),(13.733 0.000 14.626),(-106.519 0.005 -117.071),4264.420,3.000,0.766,0.000,-0.017,(24.433 -0.001 26.798)
383,(6365.120 -0.012 6531.017),(0.685 0.003 0.729),(13.940 0.000 14.851),(-108.659 0.005 -119.505),4332.213,3.000,0.556,0.000,-0.017,(24.648 -0.001 27.034)
383.2,(6367.908 -0.011 6533.988),(0.684 0.000 0.729),(13.911 0.000 14.850),(-110.824 0.006 -121.966),4129.233,0.000,0.000,0.000,-0.017,(24.863 -0.001 27.269)
383.4,(6370.681 -0.011 6536.952),(0.683 0.000 0.730),(13.826 0.000 14.800),(-113.047 0.006 -124.483),3457.433,4.000,0.000,0.000,-0.017,(25.076 -0.001 27.504)
383.6,(6373.437 -0.011 6539.906),(0.682 0.000 0.731),(13.724 0.000 14.731),(-115.330 0.007 -127.055),3052.549,4.000,0.128,0.000,-0.017,(25.289 -0.001 27.738)
383.8,(6376.174 -0.011 6542.847),(0.681 0.000 0.732),(13.676 0.000 14.719),(-117.676 0.007 -129.668),3084.695,4.000,0.516,0.000,-0.017,(25.539 0.001 27.820)
384,(6378.915 -0.012 6545.801),(0.680 0.001 0.733),(13.729 0.000 14.810),(-120.064 0.006 -132.308),3099.185,4.000,0.619,0.000,-0.017,(25.735 0.000 28.066)
384.2,(6381.664 -0.012 6548.770),(0.679 0.001 0.734),(13.776 0.000 14.892),(-122.485 0.006 -134.977),3113.362,4.000,0.622,0.000,-0.017,(25.947 -0.001 28.297)
384.4,(6384.428 -0.012 6551.760),(0.679 0.001 0.734),(13.831 0.000 14.981),(-124.934 0.006 -137.672),3073.962,4.000,0.635,0.000,-0.017,(26.158 0.000 28.527)
384.6,(6387.203 -0.012 6554.767),(0.678 0.001 0.735),(13.906 0.000 15.086),(-127.414 0.006 -140.396),3148.571,4.000,0.661,0.000,-0.016,(26.368 -0.001 28.756)
384.8,(6389.992 -0.012 6557.794),(0.678 0.001 0.735),(13.974 0.000 15.180),(-129.920 0.007 -143.144),3163.822,4.000,0.682,0.000,-0.016,(26.569 -0.001 28.974)
385,(6392.797 -0.012 6560.844),(0.677 0.002 0.736),(14.069 0.000 15.304),(-132.332 -0.003 -145.784),3189.825,4.000,0.684,0.000,-0.016,(25.467 0.004 27.772)
385.2,(6395.619 -0.012 6563.915),(0.677 0.001 0.736),(14.141 0.000 15.403),(-134.529 0.002 -148.188),3208.175,4.000,0.684,0.000,-0.016,(24.710 0.002 26.946)
385.4,(6398.458 -0.012 6567.008),(0.676 0.002 0.737),(14.238 0.000 15.527),(-136.474 -0.005 -150.312),3232.608,4.000,0.686,0.000,-0.016,(23.245 0.004 25.348)
385.6,(6401.313 -0.012 6570.124),(0.676 0.001 0.737),(14.313 0.000 15.631),(-138.118 -0.003 -152.100),3251.939,4.000,0.702,0.000,-0.016,(21.964 0.003 23.950)
385.8,(6404.188 -0.012 6573.265),(0.675 0.002 0.738),(14.418 0.000 15.763),(-139.484 -0.005 -153.585),3277.702,4.000,0.712,0.000,-0.016,(20.614 0.003 22.477)
386,(6407.080 -0.012 6576.428),(0.675 0.002 0.738),(14.501 0.000 15.874),(-140.564 -0.005 -154.752),3299.009,4.000,0.720,0.000,-0.016,(19.258 0.003 20.997)
386.2,(6409.993 -0.012 6579.617),(0.674 0.002 0.738),(14.594 0.000 15.992),(-141.376 -0.005 -155.624),3264.457,4.000,0.721,0.000,-0.016,(18.042 0.002 19.671)
386.4,(6412.922 -0.012 6582.830),(0.674 0.002 0.739),(14.698 0.000 16.127),(-141.909 -0.007 -156.188),3347.965,4.000,0.726,0.000,-0.016,(16.705 0.002 18.213)
386.6,(6415.874 -0.012 6586.069),(0.674 0.001 0.739),(14.787 0.000 16.242),(-142.163 -0.006 -156.441),3367.829,4.000,0.735,0.000,-0.016,(15.517 0.002 16.916)
386.8,(6418.844 -0.012 6589.333),(0.673 0.002 0.739),(14.904 0.000 16.388),(-142.150 -0.007 -156.401),3398.761,4.000,0.740,0.000,-0.016,(14.198 0.002 15.478)
387,(6421.837 -0.012 6592.626),(0.673 0.002 0.740),(15.026 0.000 16.532),(-141.844 -0.008 -156.040),3427.561,4.000,0.739,0.000,-0.012,(12.853 0.002 14.010)
387.2,(6424.857 -0.012 6595.948),(0.673 0.002 0.740),(15.155 0.000 16.671),(-141.268 -0.007 -155.383),3456.631,4.000,0.739,0.000,-0.008,(11.657 0.001 12.707)
387.4,(6427.902 -0.012 6599.297),(0.673 0.002 0.740),(15.285 0.000 16.809),(-140.414 -0.009 -154.421),3485.690,4.000,0.739,0.000,-0.008,(10.364 0.001 11.297)
387.6,(6430.974 -0.012 6602.674),(0.673 0.002 0.740),(15.412 0.000 16.949),(-139.287 -0.007 -153.162),3514.817,4.000,0.739,0.000,-0.008,(9.432 0.001 10.280)
387.8,(6434.070 -0.012 6606.080),(0.673 0.002 0.740),(15.540 0.000 17.090),(-138.139 0.002 -151.880),3544.025,4.000,0.739,0.000,-0.008,(9.963 -0.001 10.859)
388,(6437.192 -0.012 6609.513),(0.673 0.002 0.740),(15.668 0.000 17.231),(-137.043 -0.002 -150.654),3573.252,4.000,0.739,0.000,-0.008,(10.160 0.000 11.074)
388.2,(6440.340 -0.013 6612.975),(0.673 0.002 0.740),(15.797 0.000 17.372),(-135.940 0.000 -149.420),3602.540,4.000,0.739,0.000,-0.008,(10.425 0.000 11.363)
388.4,(6443.514 -0.013 6616.464),(0.673 0.002 0.740),(15.925 0.000 17.513),(-134.910 0.001 -148.268),3631.890,4.000,0.739,0.000,-0.008,(10.950 -0.001 11.935)
388.6,(6446.713 -0.013 6619.982),(0.673 0.002 0.740),(16.054 0.000 17.655),(-133.940 -0.001 -147.178),3661.298,4.000,0.739,0.000,-0.008,(11.300 0.000 12.317)
388.8,(6449.938 -0.013 6623.529),(0.673 0.002 0.740),(16.182 0.000 17.798),(-133.031 0.001 -146.157),3690.726,4.000,0.739,0.000,-0.010,(11.806 -0.001 12.868)
389,(6453.188 -0.013 6627.104),(0.673 0.002 0.740),(16.310 0.000 17.941),(-132.198 0.000 -145.214),3720.207,4.000,0.739,0.000,-0.010,(12.298 -0.001 13.405)
389.2,(6456.464 -0.013 6630.708),(0.673 0.002 0.740),(16.439 0.000 18.083),(-131.436 0.000 -144.350),3749.736,4.000,0.739,0.000,-0.010,(12.790 -0.001 13.940)
389.4,(6459.767 -0.013 6634.341),(0.673 0.002 0.740),(16.569 0.000 18.225),(-130.746 0.001 -143.565),3779.259,4.000,0.739,0.000,-0.010,(13.281 -0.001 14.476)
389.6,(6463.094 -0.013 6638.001),(0.673 0.002 0.740),(16.698 0.000 18.368),(-130.128 0.001 -142.857),3808.824,4.000,0.740,0.000,-0.010,(13.772 -0.001 15.010)
389.8,(6466.448 -0.013 6641.691),(0.673 0.002 0.740),(16.828 0.000 18.510),(-129.582 0.001 -142.229),3838.408,4.000,0.740,0.000,-0.010,(14.261 -0.001 15.544)
390,(6469.828 -0.013 6645.409),(0.673 0.002 0.740),(16.960 0.000 18.652),(-129.107 0.001 -141.678),3868.141,4.000,0.744,0.000,-0.008,(14.750 -0.001 16.076)
390.2,(6473.234 -0.013 6649.155),(0.673 0.002 0.740),(17.093 0.000 18.797),(-128.693 -0.001 -141.191),3898.333,4.000,0.749,0.000,-0.008,(15.015 0.000 16.365)
390.4,(6476.668 -0.013 6652.931),(0.673 0.002 0.740),(17.227 0.000 18.944),(-128.279 0.000 -140.707),3928.840,4.000,0.750,0.000,-0.008,(15.295 0.000 16.670)
390.6,(6480.127 -0.013 6656.736),(0.673 0.002 0.740),(17.354 0.000 19.084),(-127.928 0.001 -140.289),3982.375,4.000,0.661,0.000,-0.008,(15.707 -0.001 17.119)
390.8,(6483.598 -0.012 6660.553),(0.673 0.000 0.740),(17.331 0.000 19.066),(-127.637 0.001 -139.938),3939.044,0.000,0.000,0.000,-0.008,(16.057 0.000 17.501)
391,(6487.056 -0.012 6664.358),(0.673 0.000 0.740),(17.253 0.000 18.990),(-127.429 0.002 -139.675),3305.108,0.000,0.000,0.000,-0.008,(16.407 -0.001 17.882)
391.2,(6490.498 -0.012 6668.147),(0.672 0.000 0.740),(17.175 0.000 18.913),(-127.307 0.002 -139.503),2745.879,0.000,0.000,0.000,-0.008,(16.756 -0.001 18.263)
391.4,(6493.925 -0.012 6671.922),(0.672 0.000 0.740),(17.097 0.000 18.837),(-127.270 0.002 -139.424),2252.539,0.000,0.000,0.000,-0.008,(17.105 -0.001 18.643)
391.6,(6497.335 -0.012 6675.681),(0.672 0.000 0.741),(17.019 0.000 18.762),(-127.318 0.002 -139.435),1873.741,0.000,0.018,0.000,-0.008,(17.453 -0.001 19.022)
391.8,(6500.731 -0.012 6679.425),(0.672 0.000 0.741),(16.942 0.000 18.686),(-127.451 0.002 -139.537),1614.922,0.000,0.000,0.000,-0.008,(17.799 -0.001 19.400)
392,(6504.104 -0.011 6683.145),(0.672 -0.002 0.741),(16.742 0.000 18.475),(-127.676 0.003 -139.738),2439.466,5.000,0.000,0.000,-0.008,(18.146 -0.001 19.777)
392.2,(6507.430 -0.011 6686.817),(0.672 -0.001 0.741),(16.560 0.000 18.283),(-128.017 0.003 -140.063),3027.201,5.000,0.107,0.000,-0.008,(18.491 -0.001 20.154)
392.4,(6510.731 -0.012 6690.461),(0.671 0.000 0.741),(16.473 0.000 18.194),(-128.451 0.003 -140.491),3197.544,5.000,0.365,0.000,-0.008,(18.835 -0.001 20.529)
