Time, Position, Orientation, Velocity, Headway_Distance, RPM, Gear, Throttle, Brake, Steering, Preceding_Vel
372.6,(8554.728 -0.048 2210.635),(0.857 -0.005 0.515),(15.570 0.001 9.355),(-33.908 0.001 -20.394),3879.631,3.000,0.000,0.242,0.016,(3.746 0.000 2.168)
372.8,(8557.765 -0.048 2212.458),(0.857 -0.005 0.515),(14.874 0.001 8.916),(-31.623 0.001 -19.007),3703.964,3.000,0.000,0.242,0.016,(3.784 0.000 2.190)
373,(8560.663 -0.048 2214.194),(0.858 -0.005 0.514),(14.161 0.001 8.469),(-29.486 0.002 -17.713),3525.628,3.000,0.000,0.297,0.016,(3.821 0.000 2.211)
373.2,(8563.399 -0.047 2215.828),(0.858 -0.007 0.513),(13.270 0.001 7.919),(-27.519 0.003 -16.523),3281.323,3.000,0.000,0.364,0.016,(3.857 0.000 2.232)
373.4,(8565.958 -0.047 2217.354),(0.859 -0.006 0.512),(12.410 0.001 7.391),(-25.727 0.003 -15.454),2778.644,3.000,0.000,0.364,0.016,(3.841 0.001 2.307)
373.6,(8568.350 -0.047 2218.778),(0.859 -0.006 0.512),(11.594 0.001 6.892),(-24.110 0.002 -14.488),2278.039,3.000,0.000,0.337,0.016,(3.892 0.003 2.299)
373.8,(8570.581 -0.047 2220.103),(0.860 -0.006 0.511),(10.792 0.001 6.403),(-22.648 0.003 -13.634),1830.212,3.000,0.000,0.337,0.016,(3.940 -0.011 2.174)
374,(8572.652 -0.047 2221.332),(0.860 -0.006 0.510),(9.999 0.001 5.922),(-21.358 0.003 -12.862),1427.124,0.000,0.000,0.337,0.016,(3.900 0.007 2.317)
374.2,(8574.565 -0.046 2222.464),(0.860 -0.006 0.510),(9.206 0.001 5.444),(-20.229 0.003 -12.195),1100.000,4.000,0.000,0.337,0.016,(3.938 -0.003 2.331)
374.4,(8576.319 -0.046 2223.500),(0.861 -0.006 0.509),(8.416 0.000 4.969),(-19.267 0.003 -11.626),1100.000,4.000,0.000,0.337,0.016,(3.971 0.001 2.351)
374.6,(8577.915 -0.046 2224.442),(0.861 -0.006 0.509),(7.631 0.000 4.499),(-18.470 0.003 -11.157),1100.000,4.000,0.000,0.324,0.016,(4.004 0.000 2.371)
374.8,(8579.355 -0.046 2225.291),(0.861 -0.006 0.508),(6.847 0.000 4.031),(-17.833 0.003 -10.785),1100.000,0.000,0.000,0.337,0.016,(4.036 0.000 2.389)
375,(8580.638 -0.046 2226.046),(0.861 -0.006 0.508),(6.068 0.000 3.568),(-17.361 0.003 -10.510),1100.000,2.000,0.000,0.310,0.016,(4.067 0.000 2.408)
375.2,(8581.782 -0.048 2226.719),(0.862 -0.003 0.508),(5.563 0.000 3.267),(-17.036 0.002 -10.308),1100.000,2.000,0.000,0.000,0.016,(4.169 0.000 2.266)
375.4,(8582.889 -0.049 2227.368),(0.862 0.000 0.507),(5.493 0.000 3.223),(-16.747 0.000 -10.141),1101.121,2.000,0.000,0.000,0.016,(4.075 0.007 2.414)
375.6,(8583.964 -0.048 2227.998),(0.862 -0.002 0.507),(5.259 0.000 3.081),(-16.492 0.001 -9.995),1346.680,2.000,0.000,0.000,0.016,(4.111 0.000 2.424)
375.8,(8584.995 -0.049 2228.602),(0.862 -0.001 0.506),(5.079 0.000 2.973),(-16.287 0.001 -9.878),1366.926,2.000,0.000,0.000,0.016,(4.141 -0.001 2.442)
376,(8585.993 -0.049 2229.185),(0.862 -0.001 0.506),(4.916 0.000 2.874),(-16.119 0.001 -9.784),1326.788,2.000,0.004,0.000,0.016,(4.171 0.001 2.459)
376.2,(8586.961 -0.049 2229.751),(0.863 -0.001 0.506),(4.771 0.000 2.787),(-15.990 0.001 -9.713),1299.381,2.000,0.017,0.000,0.016,(4.200 0.000 2.476)
376.4,(8587.901 -0.049 2230.301),(0.863 -0.001 0.505),(4.657 0.000 2.718),(-15.892 0.000 -9.660),1422.204,2.000,0.029,0.000,0.016,(4.228 0.000 2.493)
376.6,(8588.823 -0.049 2230.838),(0.863 -0.001 0.505),(4.566 0.000 2.661),(-15.819 0.000 -9.623),1438.583,2.000,0.038,0.000,0.016,(4.256 0.000 2.509)
376.8,(8589.727 -0.049 2231.365),(0.863 -0.001 0.505),(4.485 0.000 2.612),(-15.771 0.001 -9.594),1438.135,2.000,0.087,0.000,0.016,(4.369 -0.014 2.344)
377,(8590.616 -0.049 2231.882),(0.864 0.000 0.504),(4.413 0.000 2.567),(-15.743 0.001 -9.571),1506.363,2.000,0.100,0.000,0.016,(4.318 0.008 2.493)
377.2,(8591.491 -0.049 2232.392),(0.864 0.000 0.504),(4.350 0.000 2.528),(-15.742 0.001 -9.552),1501.848,2.000,0.108,0.000,0.016,(4.502 -0.019 2.362)
377.4,(8592.354 -0.049 2232.893),(0.864 0.000 0.504),(4.293 0.000 2.493),(-15.789 0.002 -9.572),1537.508,2.000,0.125,0.000,0.016,(4.640 0.013 2.723)
377.6,(8593.208 -0.049 2233.388),(0.864 0.000 0.503),(4.241 0.000 2.462),(-15.899 0.001 -9.631),1552.289,2.000,0.157,0.000,0.012,(4.946 0.001 2.834)
377.8,(8594.051 -0.049 2233.878),(0.864 0.000 0.503),(4.203 0.000 2.441),(-16.076 0.001 -9.726),1607.591,2.000,0.195,0.000,0.012,(5.228 -0.001 2.998)
378,(8594.890 -0.049 2234.365),(0.864 0.000 0.503),(4.174 0.000 2.423),(-16.314 0.001 -9.857),1633.394,2.000,0.208,0.000,0.012,(5.516 0.000 3.163)
378.2,(8595.720 -0.049 2234.848),(0.864 0.000 0.503),(4.163 0.000 2.417),(-16.620 0.001 -10.025),1658.740,2.000,0.210,0.000,0.012,(5.810 0.000 3.332)
378.4,(8596.550 -0.049 2235.330),(0.864 0.000 0.503),(4.145 0.000 2.406),(-16.985 0.001 -10.229),1651.456,2.000,0.210,0.000,0.012,(6.110 0.000 3.504)
378.6,(8597.380 -0.049 2235.811),(0.864 0.000 0.503),(4.132 0.000 2.398),(-17.400 0.002 -10.481),1635.277,2.000,0.249,0.000,0.012,(6.271 -0.006 3.876)
378.8,(8598.210 -0.049 2236.290),(0.864 0.000 0.503),(4.145 0.000 2.405),(-17.867 0.001 -10.779),1744.498,2.000,0.343,0.000,0.012,(6.640 0.009 3.946)
379,(8599.043 -0.049 2236.774),(0.864 0.000 0.503),(4.184 0.000 2.427),(-18.396 0.001 -11.105),1780.354,2.000,0.363,0.000,0.012,(6.945 -0.003 4.133)
379.2,(8599.888 -0.049 2237.264),(0.864 0.001 0.503),(4.262 0.000 2.472),(-18.975 0.001 -11.462),1852.474,2.000,0.461,0.000,0.012,(7.254 0.001 4.317)
379.4,(8600.753 -0.050 2237.766),(0.864 0.001 0.503),(4.393 0.000 2.549),(-19.594 0.001 -11.844),1971.115,2.000,0.630,0.000,0.012,(7.564 0.000 4.501)
379.6,(8601.656 -0.050 2238.291),(0.864 0.002 0.503),(4.630 0.000 2.687),(-20.237 0.000 -12.240),2019.456,2.000,0.639,0.000,0.012,(7.873 0.000 4.685)
379.8,(8602.604 -0.050 2238.840),(0.864 0.002 0.503),(4.838 0.000 2.808),(-20.897 0.001 -12.647),2059.689,2.000,0.674,0.000,0.012,(8.178 0.000 4.866)
380,(8603.604 -0.050 2239.420),(0.864 0.002 0.503),(5.123 0.000 2.973),(-21.571 0.001 -13.053),2115.476,2.000,0.717,0.000,0.012,(8.596 -0.017 4.806)
380.2,(8604.652 -0.050 2240.029),(0.864 0.002 0.503),(5.394 0.000 3.131),(-22.273 0.001 -13.438),2173.988,2.000,0.801,0.000,0.012,(8.977 0.010 5.131)
380.4,(8605.771 -0.051 2240.678),(0.864 0.003 0.503),(5.720 0.000 3.321),(-23.045 0.003 -13.870),2236.274,2.000,0.880,0.000,0.012,(9.862 -0.004 5.637)
380.6,(8606.961 -0.051 2241.369),(0.864 0.003 0.503),(6.143 0.000 3.566),(-23.932 0.002 -14.365),2301.098,2.000,0.876,0.000,0.012,(10.721 0.000 6.128)
380.8,(8608.230 -0.050 2242.106),(0.864 0.003 0.503),(6.507 0.000 3.778),(-24.809 -0.001 -14.856),2357.175,2.000,0.876,0.000,0.012,(10.871 0.000 6.338)
381,(8609.579 -0.051 2242.890),(0.864 0.004 0.503),(6.943 0.000 4.030),(-25.734 0.004 -15.415),2428.314,2.000,0.897,0.000,0.014,(11.749 0.009 7.026)
381.2,(8611.013 -0.051 2243.721),(0.865 0.003 0.503),(7.356 0.000 4.266),(-26.736 0.002 -16.047),2490.890,2.000,0.966,0.000,0.016,(12.484 -0.002 7.516)
381.4,(8612.541 -0.051 2244.606),(0.865 0.004 0.503),(7.852 0.000 4.554),(-27.776 0.001 -16.709),2655.580,2.000,0.976,0.000,0.016,(13.133 0.000 7.907)
381.6,(8614.157 -0.051 2245.542),(0.865 0.004 0.502),(8.294 0.000 4.804),(-28.856 0.002 -17.396),2803.754,2.000,0.975,0.000,0.016,(13.759 -0.001 8.284)
381.8,(8615.873 -0.052 2246.536),(0.865 0.004 0.502),(8.821 0.000 5.111),(-29.961 0.001 -18.099),2982.723,2.000,0.975,0.000,0.014,(14.385 -0.001 8.660)
382,(8617.682 -0.052 2247.583),(0.865 0.004 0.502),(9.288 0.000 5.378),(-31.101 0.002 -18.809),3141.423,2.000,0.977,0.000,0.012,(15.104 -0.015 8.744)
382.2,(8619.597 -0.051 2248.693),(0.865 0.004 0.502),(9.752 0.000 5.646),(-32.280 0.002 -19.491),3356.245,2.000,0.982,0.000,0.012,(15.770 0.002 9.120)
382.4,(8621.613 -0.052 2249.859),(0.865 0.005 0.501),(10.344 0.000 5.982),(-33.487 0.001 -20.188),3497.870,2.000,0.982,0.000,0.010,(16.401 -0.002 9.483)
382.6,(8623.746 -0.052 2251.093),(0.865 0.005 0.501),(10.931 -0.001 6.321),(-34.703 0.001 -20.892),3695.929,2.000,0.983,0.000,0.010,(17.030 0.000 9.847)
382.8,(8625.998 -0.052 2252.395),(0.866 0.005 0.501),(11.529 0.000 6.662),(-35.926 0.001 -21.599),3898.384,2.000,0.983,0.000,0.010,(17.658 -0.001 10.210)
383,(8628.371 -0.052 2253.765),(0.866 0.005 0.500),(12.134 0.000 7.007),(-37.152 0.001 -22.310),4102.300,2.000,0.951,0.000,0.010,(18.284 -0.001 10.572)
383.2,(8630.838 -0.051 2255.188),(0.866 0.001 0.500),(12.401 0.000 7.158),(-38.411 0.003 -23.042),4602.837,0.000,0.327,0.000,0.010,(18.910 -0.001 10.934)
383.4,(8633.317 -0.050 2256.619),(0.866 0.000 0.500),(12.372 0.000 7.139),(-39.746 0.003 -23.839),4298.885,0.000,0.034,0.000,0.010,(19.053 0.001 11.282)
383.6,(8635.783 -0.050 2258.042),(0.866 0.000 0.500),(12.308 0.000 7.100),(-41.114 0.003 -24.682),3590.060,3.000,0.000,0.000,0.010,(19.423 0.001 11.468)
383.8,(8638.244 -0.050 2259.459),(0.866 0.000 0.500),(12.284 0.000 7.083),(-42.603 0.004 -25.597),3061.669,3.000,0.356,0.000,0.010,(19.964 -0.002 11.787)
384,(8640.713 -0.051 2260.883),(0.866 0.002 0.500),(12.422 0.000 7.162),(-44.176 0.003 -26.559),3048.493,3.000,0.697,0.000,0.010,(20.411 0.000 12.051)
384.2,(8643.220 -0.051 2262.329),(0.866 0.002 0.500),(12.653 0.000 7.294),(-45.800 0.003 -27.552),3101.781,3.000,0.867,0.000,0.010,(20.857 -0.001 12.314)
384.4,(8645.789 -0.052 2263.811),(0.866 0.003 0.500),(13.016 0.000 7.507),(-47.451 0.002 -28.563),3190.537,3.000,0.976,0.000,0.004,(21.302 -0.001 12.577)
384.6,(8648.426 -0.052 2265.333),(0.866 0.003 0.500),(13.363 0.000 7.718),(-49.124 0.002 -29.585),3276.748,3.000,1.000,0.000,-0.006,(21.746 -0.001 12.839)
384.8,(8651.143 -0.052 2266.903),(0.866 0.003 0.500),(13.727 0.000 7.939),(-50.806 0.002 -30.611),3309.613,3.000,1.000,0.000,-0.014,(22.189 -0.001 13.101)
385,(8653.932 -0.052 2268.517),(0.866 0.004 0.501),(14.135 0.000 8.186),(-52.503 0.002 -31.646),3468.787,3.000,1.000,0.000,-0.017,(22.631 -0.001 13.362)
385.2,(8656.805 -0.052 2270.182),(0.866 0.004 0.501),(14.563 0.000 8.435),(-54.194 0.002 -32.681),3573.499,3.000,1.000,0.000,-0.017,(22.941 -0.007 13.673)
385.4,(8659.765 -0.052 2271.896),(0.866 0.004 0.501),(14.996 0.000 8.685),(-55.872 0.002 -33.727),3679.983,3.000,1.000,0.000,-0.017,(23.394 0.001 13.904)
385.6,(8662.812 -0.052 2273.661),(0.866 0.004 0.501),(15.431 0.000 8.940),(-57.552 0.002 -34.771),3787.338,3.000,1.000,0.000,-0.019,(23.832 -0.001 14.166)
385.8,(8665.946 -0.052 2275.477),(0.866 0.004 0.501),(15.872 0.000 9.196),(-59.216 0.002 -35.821),3895.674,3.000,1.000,0.000,-0.021,(24.031 -0.016 14.588)
386,(8669.169 -0.053 2277.345),(0.866 0.004 0.501),(16.314 0.000 9.458),(-60.844 0.002 -36.905),4004.883,3.000,1.000,0.000,-0.025,(24.454 0.005 14.871)
386.2,(8672.480 -0.053 2279.266),(0.866 0.004 0.501),(16.757 0.000 9.721),(-62.471 0.002 -37.987),4114.640,3.000,1.000,0.000,-0.027,(24.887 -0.003 15.134)
386.4,(8675.882 -0.053 2281.239),(0.865 0.004 0.501),(17.204 0.000 9.985),(-64.095 0.003 -39.070),4224.970,3.000,1.000,0.000,-0.027,(25.318 0.000 15.396)
386.6,(8679.373 -0.053 2283.265),(0.865 0.004 0.501),(17.652 0.000 10.251),(-65.714 0.003 -40.152),4335.863,3.000,1.000,0.000,-0.031,(25.748 -0.001 15.657)
386.8,(8682.952 -0.053 2285.345),(0.865 0.004 0.502),(18.095 -0.001 10.532),(-67.331 0.003 -41.231),4447.386,3.000,1.000,0.000,-0.037,(26.177 -0.001 15.918)
387,(8686.619 -0.053 2287.483),(0.864 0.004 0.503),(18.531 -0.001 10.822),(-68.891 0.000 -42.271),4559.078,3.000,1.000,0.000,-0.041,(26.180 0.000 15.920)
387.2,(8690.372 -0.053 2289.679),(0.863 0.004 0.505),(18.963 -0.001 11.120),(-70.422 0.003 -43.288),4670.181,3.000,1.000,0.000,-0.041,(26.589 -0.001 16.169)
387.4,(8694.212 -0.053 2291.935),(0.862 0.004 0.506),(19.392 -0.001 11.419),(-71.932 0.002 -44.285),4781.127,3.000,1.000,0.000,-0.043,(26.877 0.000 16.344)
387.6,(8698.137 -0.054 2294.252),(0.861 0.004 0.508),(19.813 -0.001 11.728),(-73.414 0.002 -45.257),4891.837,3.000,1.000,0.000,-0.049,(27.163 -0.001 16.517)
387.8,(8702.145 -0.054 2296.631),(0.860 0.004 0.511),(20.223 -0.001 12.054),(-74.870 0.002 -46.199),5002.376,3.000,1.000,0.000,-0.053,(27.448 0.000 16.691)
388,(8706.233 -0.054 2299.078),(0.858 0.004 0.514),(20.625 -0.001 12.392),(-76.302 0.002 -47.110),5112.621,3.000,1.000,0.000,-0.053,(27.732 -0.001 16.864)
388.2,(8710.402 -0.054 2301.593),(0.856 0.004 0.517),(21.025 0.000 12.730),(-77.711 0.002 -47.987),5222.622,3.000,1.000,0.000,-0.045,(28.015 -0.001 17.036)
388.4,(8714.652 -0.054 2304.172),(0.855 0.004 0.519),(21.441 0.000 13.039),(-79.095 0.002 -48.834),5332.207,3.000,0.962,0.000,-0.035,(28.298 -0.001 17.208)
388.6,(8718.956 -0.052 2306.794),(0.853 0.000 0.522),(21.484 -0.002 13.148),(-80.481 0.004 -49.672),5366.482,0.000,0.004,0.000,-0.035,(28.579 -0.001 17.379)
388.8,(8723.236 -0.052 2309.426),(0.851 0.000 0.525),(21.352 0.001 13.191),(-81.947 0.004 -50.535),4448.526,4.000,0.000,0.000,-0.035,(28.860 -0.001 17.550)
389,(8727.494 -0.052 2312.067),(0.849 0.000 0.529),(21.216 0.000 13.228),(-83.492 0.004 -51.422),3826.291,4.000,0.303,0.000,-0.035,(29.140 -0.001 17.720)
389.2,(8731.733 -0.053 2314.721),(0.847 0.001 0.532),(21.221 0.000 13.342),(-85.112 0.003 -52.330),3846.910,4.000,0.711,0.000,-0.029,(29.419 -0.001 17.890)
389.4,(8735.994 -0.053 2317.407),(0.846 0.002 0.533),(21.382 0.000 13.500),(-86.766 0.003 -53.241),3879.107,4.000,0.835,0.000,-0.019,(29.697 -0.001 18.059)
389.6,(8740.296 -0.053 2320.123),(0.846 0.003 0.534),(21.618 -0.001 13.648),(-88.434 0.003 -54.156),3920.879,4.000,0.961,0.000,-0.002,(29.974 -0.001 18.227)
389.8,(8744.651 -0.054 2322.869),(0.846 0.003 0.533),(21.906 0.000 13.797),(-90.104 0.003 -55.074),3970.163,4.000,0.978,0.000,0.010,(30.251 -0.001 18.395)
390,(8749.064 -0.054 2325.646),(0.846 0.003 0.533),(22.198 0.000 13.960),(-91.713 0.004 -56.020),4021.185,4.000,1.000,0.000,0.017,(29.982 -0.004 18.975)
390.2,(8753.536 -0.054 2328.458),(0.846 0.003 0.533),(22.490 0.000 14.136),(-93.265 0.003 -57.027),4073.528,4.000,1.000,0.000,0.017,(30.247 0.004 19.160)
390.4,(8758.066 -0.054 2331.304),(0.847 0.003 0.532),(22.788 -0.001 14.303),(-94.813 0.003 -58.032),4125.934,4.000,1.000,0.000,0.025,(30.519 -0.004 19.331)
390.6,(8762.658 -0.054 2334.182),(0.847 0.003 0.531),(23.099 -0.001 14.451),(-96.355 0.003 -59.039),4178.458,4.000,1.000,0.000,0.031,(30.789 0.001 19.502)
390.8,(8767.313 -0.054 2337.086),(0.849 0.003 0.529),(23.423 -0.001 14.580),(-97.888 0.003 -60.054),4231.036,4.000,1.000,0.000,0.035,(31.058 -0.001 19.673)
391,(8772.033 -0.054 2340.016),(0.850 0.003 0.527),(23.751 0.000 14.701),(-99.407 0.003 -61.076),4283.700,4.000,1.000,0.000,0.033,(31.271 0.000 19.807)
391.2,(8776.818 -0.054 2342.970),(0.851 0.003 0.525),(24.076 0.000 14.828),(-100.787 -0.004 -62.028),4336.401,4.000,1.000,0.000,0.027,(30.251 0.002 19.162)
391.4,(8781.668 -0.054 2345.953),(0.852 0.003 0.524),(24.387 0.000 14.978),(-101.771 -0.008 -62.740),4389.156,4.000,1.000,0.000,0.021,(28.318 0.004 17.938)
391.6,(8786.579 -0.055 2348.967),(0.852 0.003 0.523),(24.690 -0.001 15.139),(-102.318 -0.006 -63.183),4441.775,4.000,1.000,0.000,0.021,(26.610 -0.006 16.762)
391.8,(8791.551 -0.055 2352.012),(0.853 0.003 0.523),(24.993 0.000 15.298),(-102.481 -0.008 -63.357),4494.243,4.000,1.000,0.000,0.021,(24.927 0.005 15.547)
392,(8796.582 -0.055 2355.089),(0.853 0.003 0.522),(25.298 -0.001 15.454),(-102.237 -0.009 -63.265),4546.593,4.000,1.000,0.000,0.023,(23.163 0.002 14.472)
392.2,(8801.676 -0.055 2358.197),(0.854 0.003 0.521),(25.607 -0.001 15.599),(-101.610 -0.008 -62.960),4598.784,4.000,1.000,0.000,0.025,(21.605 0.004 13.580)
392.4,(8806.832 -0.055 2361.332),(0.854 0.003 0.520),(25.918 0.000 15.739),(-100.595 -0.010 -62.429),4650.827,4.000,1.000,0.000,0.023,(19.926 0.002 12.548)
392.6,(8812.049 -0.055 2364.497),(0.855 0.003 0.519),(26.220 0.000 15.893),(-99.195 -0.009 -61.669),4702.741,4.000,1.000,0.000,0.016,(18.447 0.002 11.636)
392.8,(8817.325 -0.055 2367.695),(0.855 0.003 0.519),(26.508 -0.001 16.067),(-97.420 -0.011 -60.679),4754.496,4.000,1.000,0.000,0.014,(16.754 0.002 10.576)
393,(8822.658 -0.055 2370.927),(0.855 0.003 0.519),(26.793 -0.001 16.246),(-95.252 -0.011 -59.445),4806.103,4.000,1.000,0.000,0.008,(15.086 0.002 9.530)
393.2,(8828.047 -0.055 2374.198),(0.855 0.003 0.519),(27.070 0.000 16.435),(-92.724 -0.011 -57.982),4857.572,4.000,1.000,0.000,0.002,(13.602 0.001 8.598)
393.4,(8833.492 -0.055 2377.504),(0.855 0.003 0.519),(27.354 0.000 16.611),(-89.823 -0.012 -56.283),4908.890,4.000,1.000,0.000,0.002,(11.967 0.001 7.566)
393.6,(8838.994 -0.056 2380.845),(0.855 0.003 0.519),(27.639 -0.001 16.783),(-86.543 -0.011 -54.350),4960.047,4.000,1.000,0.000,0.002,(10.470 -0.005 6.665)
393.8,(8844.544 -0.055 2384.215),(0.855 0.002 0.519),(27.795 0.000 16.878),(-82.908 -0.012 -52.196),4993.499,4.000,0.359,0.000,0.002,(8.848 0.002 5.629)
394,(8850.092 -0.054 2387.584),(0.855 0.000 0.519),(27.675 0.000 16.809),(-78.945 -0.011 -49.835),4975.753,4.000,0.104,0.000,-0.002,(7.194 0.000 4.592)
394.2,(8855.604 -0.054 2390.935),(0.855 0.000 0.519),(27.467 0.000 16.697),(-74.706 -0.010 -47.302),4940.782,4.000,0.000,0.000,-0.008,(5.670 0.002 3.650)
394.4,(8861.073 -0.054 2394.261),(0.854 -0.001 0.520),(27.236 0.001 16.573),(-70.209 -0.010 -44.603),4900.664,4.000,0.000,0.000,-0.008,(4.187 0.000 2.700)
394.6,(8866.495 -0.053 2397.563),(0.854 -0.001 0.520),(27.007 0.000 16.450),(-65.470 -0.010 -41.742),4860.744,4.000,0.000,0.000,-0.008,(2.838 0.000 1.831)
394.8,(8871.871 -0.053 2400.839),(0.854 -0.001 0.520),(26.779 0.000 16.328),(-60.486 -0.011 -38.717),4821.108,4.000,0.000,0.012,-0.014,(1.165 0.000 0.752)
395,(8877.178 -0.052 2404.080),(0.853 -0.003 0.522),(26.265 0.000 16.084),(-55.254 -0.007 -35.525),4741.988,4.000,0.000,0.229,-0.027,(-0.008 0.000 -0.005)
395.2,(8882.339 -0.051 2407.254),(0.851 -0.006 0.526),(25.397 0.001 15.696),(-50.088 -0.001 -32.350),4603.149,4.000,0.000,0.337,-0.031,(-0.025 0.000 -0.016)
395.4,(8887.306 -0.050 2410.338),(0.848 -0.007 0.529),(24.375 0.002 15.216),(-45.118 -0.001 -29.264),4432.306,4.000,0.000,0.351,-0.031,(-0.024 0.000 -0.015)
395.6,(8892.069 -0.050 2413.326),(0.846 -0.007 0.533),(23.343 0.002 14.709),(-40.354 0.000 -26.273),4006.958,0.000,0.000,0.505,-0.029,(-0.023 0.000 -0.014)
395.8,(8896.604 -0.048 2416.195),(0.844 -0.009 0.536),(22.107 0.002 14.048),(-35.819 0.001 -23.401),3364.653,3.000,0.000,0.625,-0.029,(-0.021 0.000 -0.014)
396,(8900.862 -0.046 2418.908),(0.843 -0.011 0.538),(20.621 0.002 13.184),(-31.562 0.003 -20.686),2798.592,3.000,0.000,0.644,-0.029,(-0.020 0.000 -0.013)
396.2,(8904.822 -0.046 2421.449),(0.841 -0.011 0.540),(19.159 0.002 12.319),(-27.602 0.003 -18.143),2295.824,3.000,0.000,0.644,-0.029,(-0.020 0.000 -0.013)
396.4,(8908.494 -0.046 2423.816),(0.840 -0.011 0.543),(17.713 0.002 11.452),(-23.930 0.003 -15.773),1846.172,0.000,0.000,0.630,-0.029,(-0.019 0.000 -0.012)
396.6,(8911.880 -0.046 2426.010),(0.839 -0.011 0.544),(16.290 0.002 10.586),(-20.544 0.003 -13.576),1441.529,0.000,0.000,0.630,-0.029,(-0.018 0.000 -0.012)
396.8,(8914.980 -0.045 2428.030),(0.838 -0.011 0.546),(14.830 0.002 9.683),(-17.514 0.007 -11.603),1100.000,0.000,0.000,0.756,-0.029,(0.578 0.000 0.373)
397,(8917.751 -0.043 2429.842),(0.836 -0.015 0.548),(13.001 0.002 8.524),(-14.875 0.006 -9.876),1100.000,0.000,0.000,1.000,-0.029,(0.722 0.000 0.466)
397.2,(8920.170 -0.044 2431.434),(0.835 -0.012 0.551),(11.363 0.002 7.502),(-12.610 0.006 -8.384),1100.000,0.000,0.000,1.000,-0.029,(0.813 0.000 0.525)
397.4,(8922.266 -0.043 2432.821),(0.833 -0.013 0.554),(9.759 0.001 6.487),(-10.686 0.006 -7.108),1100.000,0.000,0.000,1.000,-0.029,(0.890 0.000 0.574)
397.6,(8924.041 -0.043 2434.004),(0.830 -0.013 0.557),(8.159 0.001 5.469),(-9.097 0.006 -6.044),1100.000,0.000,0.000,1.000,-0.029,(0.964 0.000 0.622)
397.8,(8925.499 -0.043 2434.984),(0.828 -0.013 0.560),(6.569 0.001 4.441),(-7.839 0.006 -5.194),1100.000,0.000,0.000,1.000,-0.029,(1.036 0.000 0.668)
398,(8926.639 -0.043 2435.756),(0.827 -0.013 0.563),(4.988 0.001 3.400),(-6.915 0.006 -4.561),1100.000,0.000,0.000,1.000,-0.029,(1.107 0.000 0.715)
398.2,(8927.463 -0.043 2436.319),(0.825 -0.013 0.565),(3.416 0.001 2.347),(-6.320 0.007 -4.146),1100.000,0.000,0.000,1.000,-0.029,(1.178 0.000 0.760)
398.4,(8927.975 -0.043 2436.671),(0.824 -0.013 0.567),(1.862 0.000 1.291),(-6.052 0.007 -3.951),1100.000,0.000,0.000,1.000,-0.029,(1.249 0.000 0.806)
398.6,(8928.158 -0.042 2436.799),(0.824 -0.014 0.566),(0.226 0.000 0.157),(-6.126 0.007 -3.989),1100.000,0.000,0.000,1.000,-0.029,(1.318 0.000 0.851)
398.8,(8928.163 -0.050 2436.803),(0.824 0.002 0.566),(-0.023 0.000 -0.016),(-6.392 -0.001 -4.160),1100.000,3.000,0.000,1.000,-0.029,(1.387 0.000 0.895)
399,(8928.163 -0.049 2436.802),(0.824 0.000 0.566),(0.006 0.000 0.004),(-6.678 0.000 -4.345),1100.000,3.000,0.000,0.868,-0.029,(1.456 0.000 0.939)
399.2,(8928.163 -0.049 2436.802),(0.824 0.000 0.566),(-0.001 0.000 -0.001),(-6.977 0.000 -4.538),1100.000,3.000,0.000,0.094,-0.029,(1.524 0.000 0.983)
399.4,(8928.163 -0.049 2436.802),(0.824 0.000 0.566),(0.018 0.000 0.013),(-7.288 0.000 -4.739),1096.011,3.000,0.000,0.000,-0.029,(1.591 0.000 1.027)
399.6,(8928.173 -0.049 2436.809),(0.824 0.001 0.566),(0.073 0.000 0.050),(-7.604 0.000 -4.943),1096.061,3.000,0.000,0.000,-0.029,(1.657 0.000 1.069)
399.8,(8928.194 -0.049 2436.823),(0.824 0.000 0.566),(0.129 0.000 0.090),(-7.921 0.000 -5.147),1102.535,3.000,0.174,0.000,-0.029,(1.723 0.000 1.112)
400,(8928.225 -0.049 2436.844),(0.824 0.000 0.566),(0.176 0.000 0.122),(-8.242 0.000 -5.353),1116.545,3.000,0.308,0.000,-0.025,(1.788 0.000 1.154)
400.2,(8928.267 -0.049 2436.873),(0.824 0.001 0.566),(0.230 0.000 0.160),(-8.565 0.000 -5.559),1155.343,3.000,0.382,0.000,-0.023,(1.853 0.000 1.196)
400.4,(8928.320 -0.049 2436.910),(0.824 0.001 0.566),(0.304 0.000 0.210),(-8.889 0.000 -5.766),1236.947,3.000,0.412,0.000,-0.021,(1.916 0.000 1.237)
400.6,(8928.390 -0.049 2436.958),(0.824 0.001 0.566),(0.374 0.000 0.259),(-9.210 0.000 -5.970),1234.825,3.000,0.413,0.000,-0.019,(1.979 0.000 1.277)
400.8,(8928.473 -0.049 2437.016),(0.824 0.001 0.566),(0.452 0.000 0.313),(-9.530 0.000 -6.172),1265.048,3.000,0.416,0.000,-0.017,(2.042 0.000 1.318)
401,(8928.570 -0.049 2437.084),(0.824 0.000 0.566),(0.515 0.000 0.356),(-9.848 0.000 -6.372),1263.433,3.000,0.435,0.000,-0.017,(2.103 0.000 1.357)
