Time, Position, Orientation, Velocity, Headway_Distance, RPM, Gear, Throttle, Brake, Steering, Preceding_Vel
378.2,(8447.340 -0.049 2149.577),(0.869 0.000 0.495),(6.149 0.000 3.500),(-264.681 0.005 -154.094),1330.937,5,0.385,0,0.012,(24.851 0.000 15.117)
378.4,(8448.570 -0.049 2150.278),(0.869 0.000 0.495),(6.151 0.000 3.500),(-268.311 -0.002 -156.349),1368.716,5,0.447,0,0.01,(23.622 0.002 14.370)
378.6,(8449.801 -0.049 2150.979),(0.869 0.000 0.495),(6.151 0.000 3.501),(-271.614 -0.003 -158.397),1375.755,5,0.451,0,0.01,(22.270 -0.009 13.198)
378.8,(8451.031 -0.049 2151.679),(0.869 0.000 0.495),(6.164 0.000 3.509),(-274.818 0.001 -160.240),1386.415,5,0.451,0,0.01,(21.666 0.023 12.214)
379,(8452.262 -0.049 2152.381),(0.869 0.000 0.495),(6.166 0.000 3.510),(-277.736 -0.005 -161.877),1382.17,5,0.451,0,0.01,(19.982 -0.004 11.254)
379.2,(8453.495 -0.049 2153.084),(0.869 0.000 0.495),(6.180 0.000 3.518),(-280.317 -0.004 -163.332),1387.77,5,0.451,0,0.01,(18.277 0.007 10.396)
379.4,(8454.730 -0.049 2153.787),(0.869 0.000 0.495),(6.182 0.000 3.519),(-282.546 -0.005 -164.607),1385.413,5,0.451,0,0.01,(16.540 0.001 9.479)
379.6,(8455.971 -0.049 2154.491),(0.869 0.000 0.495),(6.187 0.000 3.522),(-284.433 -0.004 -165.701),1359.997,5,0.451,0,0.01,(14.947 -0.008 8.696)
379.8,(8457.211 -0.049 2155.197),(0.869 0.000 0.495),(6.198 0.000 3.528),(-285.985 -0.005 -166.630),1387.721,5,0.451,0,0.01,(13.211 0.003 7.791)
380,(8458.451 -0.049 2155.902),(0.869 0.000 0.495),(6.201 0.000 3.530),(-287.201 -0.006 -167.374),1373.415,5,0.451,0,0.01,(11.499 0.001 6.834)
380.2,(8459.691 -0.049 2156.609),(0.869 0.000 0.495),(6.214 0.000 3.537),(-288.123 0.001 -168.020),1389.478,5,0.451,0,0.01,(10.277 -0.020 7.145)
380.4,(8460.932 -0.049 2157.317),(0.869 0.000 0.495),(6.217 0.000 3.539),(-288.893 -0.001 -168.602),1381.551,5,0.451,0,0.01,(10.098 -0.006 5.954)
380.6,(8462.176 -0.049 2158.025),(0.869 0.000 0.495),(6.230 0.000 3.546),(-289.628 0.002 -169.148),1390.931,5,0.451,0,0.01,(9.757 0.002 6.559)
380.8,(8463.426 -0.049 2158.735),(0.869 0.000 0.495),(6.232 0.000 3.548),(-290.431 0.004 -169.799),1386.601,5,0.451,0,0.01,(10.668 0.003 7.056)
381,(8464.676 -0.049 2159.445),(0.869 0.000 0.495),(6.246 0.000 3.556),(-291.317 0.001 -170.472),1392.218,5,0.451,0,0.01,(11.016 -0.030 6.532)
381.2,(8465.926 -0.049 2160.156),(0.869 0.000 0.495),(6.249 0.000 3.556),(-292.344 0.005 -171.157),1389.893,5,0.451,0,0.012,(11.535 0.000 7.344)
381.4,(8467.176 -0.049 2160.867),(0.869 0.000 0.495),(6.254 0.000 3.557),(-293.468 0.004 -171.944),1364.465,5,0.451,0,0.012,(12.287 -0.014 7.364)
381.6,(8468.426 -0.049 2161.580),(0.869 0.000 0.495),(6.266 0.000 3.563),(-294.742 0.003 -172.743),1392.2,5,0.451,0,0.012,(12.947 0.010 7.673)
381.8,(8469.677 -0.049 2162.293),(0.869 0.000 0.495),(6.269 0.000 3.565),(-296.155 0.004 -173.606),1377.928,5,0.452,0,0.01,(13.611 -0.005 8.050)
382,(8470.933 -0.049 2163.007),(0.869 0.000 0.495),(6.281 0.000 3.574),(-297.670 0.004 -174.563),1393.969,5,0.451,0,0.008,(14.039 0.010 8.637)
382.2,(8472.192 -0.049 2163.722),(0.869 0.000 0.495),(6.283 0.000 3.575),(-299.291 0.004 -175.619),1386.078,5,0.451,0,0.008,(14.686 -0.002 9.036)
382.4,(8473.452 -0.049 2164.438),(0.869 0.000 0.495),(6.297 0.000 3.583),(-301.036 0.004 -176.753),1395.418,5,0.451,0,0.008,(15.307 -0.001 9.418)
382.6,(8474.712 -0.049 2165.154),(0.869 0.000 0.495),(6.299 0.000 3.584),(-302.906 0.004 -177.963),1390.887,5,0.449,0,0.008,(15.927 0.000 9.799)
382.8,(8475.972 -0.049 2165.872),(0.869 0.000 0.495),(6.312 0.000 3.592),(-304.900 0.004 -179.247),1392.988,5,0.442,0,0.008,(16.546 -0.001 10.180)
383,(8477.231 -0.049 2166.589),(0.869 0.000 0.495),(6.313 0.000 3.592),(-306.997 0.002 -180.594),1389.331,5,0.441,0,0.008,(16.790 0.000 10.330)
383.2,(8478.491 -0.049 2167.308),(0.869 0.000 0.495),(6.315 0.000 3.595),(-309.085 0.002 -181.935),1363.674,5,0.441,0,0.006,(16.780 0.000 10.324)
383.4,(8479.751 -0.049 2168.028),(0.869 0.000 0.495),(6.308 0.000 3.591),(-311.049 -0.006 -183.197),1517.161,0,0.441,0,0.006,(15.417 0.001 9.486)
383.6,(8481.005 -0.049 2168.742),(0.869 -0.001 0.495),(6.239 0.000 3.551),(-312.709 -0.003 -184.267),2186.638,0,0.442,0,0.006,(14.281 -0.010 8.473)
383.8,(8482.244 -0.049 2169.448),(0.869 0.000 0.495),(6.170 0.000 3.512),(-314.257 -0.002 -185.204),2888.653,0,0.441,0,0.006,(13.353 0.012 7.855)
384,(8483.456 -0.049 2170.138),(0.869 -0.001 0.495),(6.011 0.000 3.420),(-315.541 -0.006 -185.983),3166.369,3,0.442,0,0.006,(11.782 -0.003 6.933)
384.2,(8484.686 -0.051 2170.837),(0.869 0.004 0.495),(6.278 0.000 3.571),(-316.592 0.003 -186.678),1858.765,3,0.441,0,0.006,(11.348 -0.006 7.395)
384.4,(8485.947 -0.049 2171.553),(0.869 0.000 0.495),(6.333 0.000 3.602),(-317.660 0.002 -187.412),1829.287,3,0.439,0,0.006,(11.790 0.018 7.059)
384.6,(8487.222 -0.050 2172.278),(0.869 0.001 0.495),(6.403 0.000 3.640),(-318.691 -0.002 -188.085),1841.379,3,0.439,0,0.01,(11.483 0.002 6.980)
384.8,(8488.506 -0.049 2173.008),(0.869 0.001 0.495),(6.452 0.000 3.666),(-319.700 0.000 -188.748),1846.844,3,0.439,0,0.01,(11.228 -0.001 6.822)
385,(8489.803 -0.049 2173.746),(0.869 0.000 0.495),(6.505 0.000 3.697),(-320.484 -0.008 -189.275),1828.312,3,0.439,0,0.01,(9.679 0.001 5.881)
385.2,(8491.110 -0.050 2174.489),(0.869 0.001 0.495),(6.569 0.000 3.733),(-321.010 -0.001 -189.670),1864.227,3,0.439,0,0.01,(8.754 0.004 5.540)
385.4,(8492.430 -0.049 2175.240),(0.869 0.000 0.495),(6.618 0.000 3.763),(-321.473 0.003 -190.028),1859.759,3,0.439,0,0.006,(9.071 0.005 5.581)
385.6,(8493.761 -0.050 2175.997),(0.869 0.001 0.495),(6.684 0.000 3.805),(-321.933 -0.001 -190.378),1881.226,3,0.44,0,0.002,(9.005 0.000 5.566)
385.8,(8495.103 -0.049 2176.761),(0.869 0.000 0.495),(6.733 0.000 3.833),(-322.487 0.005 -190.786),1884.889,3,0.442,0,0.002,(9.888 -0.001 6.111)
386,(8496.456 -0.050 2177.532),(0.869 0.001 0.495),(6.804 0.000 3.874),(-323.202 0.002 -191.292),1900.012,3,0.442,0,0.002,(10.535 0.000 6.510)
386.2,(8497.821 -0.049 2178.310),(0.869 0.000 0.495),(6.853 0.000 3.900),(-323.965 0.002 -191.829),1905.515,3,0.442,0,0.004,(10.955 0.000 6.769)
386.4,(8499.201 -0.050 2179.094),(0.869 0.001 0.495),(6.924 0.000 3.940),(-324.820 0.000 -192.427),1917.337,3,0.441,0,0.004,(11.045 0.000 6.825)
386.6,(8500.591 -0.050 2179.884),(0.869 0.001 0.495),(6.973 0.000 3.968),(-325.523 -0.004 -192.931),1924.219,3,0.441,0,0.006,(10.264 0.001 6.342)
386.8,(8501.993 -0.050 2180.681),(0.869 0.001 0.495),(7.028 0.000 3.996),(-326.150 -0.001 -193.388),1907.357,3,0.442,0,0.01,(9.857 0.000 6.091)
387,(8503.405 -0.050 2181.484),(0.869 0.001 0.495),(7.095 0.000 4.032),(-326.550 -0.008 -193.703),1942.764,3,0.441,0,0.01,(8.278 0.001 5.115)
387.2,(8504.830 -0.049 2182.294),(0.869 0.000 0.495),(7.146 0.000 4.061),(-326.698 0.001 -193.846),1940.811,3,0.441,0,0.008,(7.822 -0.006 4.840)
387.4,(8506.267 -0.050 2183.111),(0.869 0.001 0.495),(7.214 0.000 4.102),(-326.927 0.004 -194.053),1961.109,3,0.441,0,0.008,(8.661 0.008 5.354)
387.6,(8507.714 -0.049 2183.934),(0.869 0.000 0.495),(7.263 0.000 4.131),(-327.235 0.000 -194.316),1965.424,3,0.441,0,0.006,(8.915 -0.004 5.516)
387.8,(8509.174 -0.050 2184.765),(0.869 0.001 0.495),(7.333 0.000 4.172),(-327.648 0.004 -194.646),1979.778,3,0.441,0,0.006,(9.781 0.001 6.052)
388,(8510.645 -0.050 2185.602),(0.869 0.000 0.495),(7.382 0.000 4.199),(-328.231 0.003 -195.080),1986.403,3,0.441,0,0.006,(10.525 -0.001 6.513)
388.2,(8512.128 -0.050 2186.446),(0.869 0.001 0.495),(7.453 0.000 4.240),(-328.863 0.001 -195.544),1998.634,3,0.441,0,0.004,(10.840 0.000 6.707)
388.4,(8513.622 -0.050 2187.296),(0.869 0.001 0.495),(7.500 0.000 4.270),(-329.527 -0.003 -196.030),2006.18,3,0.442,0,0.002,(10.423 0.000 6.449)
388.6,(8515.130 -0.050 2188.154),(0.869 0.001 0.495),(7.554 0.000 4.301),(-329.951 -0.005 -196.376),1991.149,3,0.441,0,0.002,(9.165 -0.010 5.950)
388.8,(8516.647 -0.050 2189.018),(0.869 0.001 0.495),(7.620 0.000 4.339),(-330.204 -0.003 -196.652),2026.027,3,0.442,0,0.002,(8.335 0.012 5.373)
389,(8518.179 -0.050 2189.889),(0.869 0.000 0.495),(7.671 0.000 4.367),(-330.192 -0.006 -196.759),2026.753,3,0.441,0,0.002,(6.966 -0.003 4.498)
389.2,(8519.721 -0.050 2190.766),(0.869 0.001 0.495),(7.741 0.000 4.407),(-330.030 0.004 -196.729),2045.385,3,0.441,0,0.002,(7.340 -0.012 4.040)
389.4,(8521.274 -0.050 2191.651),(0.869 0.000 0.495),(7.790 0.000 4.435),(-330.015 0.005 -196.768),2051.507,3,0.441,0,0.002,(7.813 -0.005 5.234)
389.6,(8522.841 -0.050 2192.542),(0.869 0.001 0.495),(7.862 0.000 4.474),(-330.138 0.004 -196.942),2065.375,3,0.442,0,0.006,(8.972 -0.012 5.388)
389.8,(8524.417 -0.050 2193.439),(0.869 0.000 0.495),(7.912 0.000 4.501),(-330.446 0.004 -197.212),2072.937,3,0.441,0,0.006,(9.878 0.006 6.077)
390,(8526.006 -0.050 2194.344),(0.869 0.001 0.495),(7.983 0.000 4.541),(-330.926 0.002 -197.577),2085.318,3,0.441,0,0.006,(10.538 -0.003 6.460)
390.2,(8527.605 -0.050 2195.254),(0.869 0.001 0.495),(8.032 0.000 4.569),(-331.454 0.002 -197.970),2093.801,3,0.441,0,0.006,(10.960 0.001 6.718)
390.4,(8529.221 -0.050 2196.173),(0.869 0.001 0.495),(8.085 0.000 4.599),(-332.135 0.005 -198.461),2081.432,3,0.441,0,0.006,(11.909 -0.001 7.300)
390.6,(8530.846 -0.050 2197.097),(0.869 0.001 0.495),(8.152 0.000 4.638),(-332.967 0.003 -199.049),2114.149,3,0.441,0,0.006,(12.485 -0.010 7.881)
390.8,(8532.483 -0.050 2198.028),(0.869 0.000 0.495),(8.202 0.000 4.666),(-333.888 0.003 -199.741),2118.203,3,0.441,0,0.006,(13.070 0.009 8.333)
391,(8534.131 -0.050 2198.966),(0.869 0.001 0.495),(8.273 0.000 4.706),(-334.923 0.003 -200.514),2134.725,3,0.44,0,0.006,(13.689 -0.004 8.732)
391.2,(8535.791 -0.050 2199.911),(0.869 0.000 0.495),(8.321 0.000 4.734),(-336.068 0.003 -201.359),2141.753,3,0.439,0,0.004,(14.305 0.000 9.124)
391.4,(8537.464 -0.050 2200.862),(0.869 0.001 0.495),(8.391 0.000 4.775),(-337.324 0.003 -202.275),2155.062,3,0.439,0,0.004,(14.920 -0.001 9.516)
391.6,(8539.146 -0.050 2201.820),(0.869 0.000 0.495),(8.438 0.000 4.802),(-338.693 0.004 -203.264),2163.398,3,0.439,0,0.004,(15.533 -0.001 9.908)
391.8,(8540.842 -0.050 2202.785),(0.869 0.001 0.495),(8.509 0.000 4.843),(-340.172 0.004 -204.324),2175.955,3,0.439,0,0.004,(16.146 -0.001 10.299)
392,(8542.547 -0.050 2203.755),(0.869 0.001 0.495),(8.557 0.000 4.870),(-341.762 0.004 -205.454),2184.423,3,0.438,0,0.004,(16.703 -0.001 10.654)
392.2,(8544.265 -0.050 2204.733),(0.869 0.001 0.495),(8.608 0.000 4.900),(-343.427 0.004 -206.634),2176.18,3,0.439,0,0.004,(17.193 -0.001 10.966)
392.4,(8545.994 -0.050 2205.717),(0.869 0.001 0.495),(8.675 0.000 4.937),(-345.190 0.003 -207.878),2205.66,3,0.438,0,0.004,(17.535 -0.001 11.184)
392.6,(8547.735 -0.050 2206.708),(0.869 0.000 0.495),(8.723 0.000 4.965),(-346.850 -0.003 -209.048),2212.343,3,0.439,0,0.004,(16.858 -0.011 10.410)
392.8,(8549.488 -0.050 2207.705),(0.869 0.001 0.495),(8.794 0.000 5.005),(-348.529 0.005 -210.138),2227.019,3,0.439,0,0.004,(17.126 -0.005 10.761)
393,(8551.254 -0.050 2208.709),(0.869 0.000 0.495),(8.841 0.000 5.032),(-350.110 -0.005 -211.268),2235.519,3,0.438,0,0.004,(16.140 0.010 10.349)
393.2,(8553.030 -0.050 2209.720),(0.869 0.001 0.495),(8.913 0.000 5.073),(-351.535 0.004 -212.265),2249.668,3,0.443,0,0.004,(16.303 0.008 9.921)
393.4,(8554.818 -0.050 2210.738),(0.869 0.000 0.495),(8.962 0.000 5.101),(-352.973 0.000 -213.248),2258.796,3,0.443,0,0.004,(15.692 0.015 9.962)
393.6,(8556.619 -0.050 2211.762),(0.869 0.001 0.495),(9.036 0.000 5.142),(-354.155 -0.005 -214.103),2272.215,3,0.443,0,0.004,(14.704 -0.012 8.979)
393.8,(8558.430 -0.050 2212.793),(0.869 0.001 0.495),(9.085 0.000 5.171),(-355.336 0.007 -214.931),2281.588,3,0.443,0,0.004,(15.029 -0.003 9.657)
394,(8560.254 -0.050 2213.832),(0.869 0.001 0.495),(9.137 0.000 5.200),(-356.483 -0.004 -215.797),2279.252,3,0.443,0,0.004,(14.439 0.001 9.239)
394.2,(8562.089 -0.050 2214.876),(0.869 0.001 0.495),(9.207 0.000 5.240),(-357.398 -0.005 -216.513),2304.21,3,0.441,0,0.004,(13.163 0.000 8.424)
394.4,(8563.936 -0.050 2215.928),(0.869 0.000 0.495),(9.255 0.000 5.269),(-357.994 -0.007 -217.024),2313.375,3,0.439,0,0.002,(11.420 0.002 7.308)
394.6,(8565.795 -0.050 2216.986),(0.869 0.001 0.495),(9.326 0.000 5.310),(-358.257 -0.004 -217.315),2326.313,3,0.438,0,0.002,(10.367 -0.010 6.362)
394.8,(8567.665 -0.050 2218.051),(0.869 0.000 0.495),(9.372 0.000 5.337),(-358.411 -0.002 -217.518),2335.074,3,0.437,0,0,(9.766 0.007 6.112)
395,(8569.547 -0.050 2219.123),(0.869 0.001 0.495),(9.442 0.000 5.378),(-358.301 -0.009 -217.555),2348.57,3,0.437,0,0,(8.116 -0.001 5.077)
395.2,(8571.440 -0.050 2220.201),(0.869 0.000 0.495),(9.488 0.000 5.404),(-357.918 0.002 -217.460),2357.315,3,0.435,0,0,(7.414 0.000 5.145)
395.4,(8573.346 -0.050 2221.286),(0.869 0.001 0.495),(9.557 0.000 5.443),(-357.617 0.005 -217.414),2370.522,3,0.434,0,0,(8.536 0.023 5.254)
395.6,(8575.261 -0.050 2222.377),(0.869 0.001 0.495),(9.601 0.000 5.468),(-357.480 0.001 -217.424),2378.776,3,0.428,0,0,(9.131 -0.003 5.647)
395.8,(8577.188 -0.050 2223.474),(0.869 0.001 0.495),(9.643 0.000 5.495),(-357.466 0.004 -217.513),2382.034,3,0.427,0,-0.004,(9.919 -0.001 6.236)
396,(8579.124 -0.050 2224.577),(0.869 0.001 0.495),(9.706 0.000 5.534),(-357.584 0.002 -217.717),2399.812,3,0.427,0,-0.006,(10.391 0.010 6.653)
396.2,(8581.069 -0.050 2225.687),(0.869 0.000 0.495),(9.748 0.000 5.558),(-357.748 0.002 -217.958),2409.102,3,0.427,0,-0.008,(10.908 -0.003 6.989)
396.4,(8583.026 -0.050 2226.803),(0.869 0.001 0.495),(9.813 0.000 5.597),(-358.075 0.004 -218.306),2421.013,3,0.427,0,-0.008,(11.836 0.000 7.583)
396.6,(8584.992 -0.050 2227.926),(0.869 0.000 0.495),(9.853 0.000 5.622),(-358.551 0.003 -218.748),2428.852,3,0.423,0,-0.012,(12.502 0.000 8.009)
396.8,(8586.970 -0.050 2229.055),(0.869 0.001 0.495),(9.914 0.000 5.663),(-359.144 0.003 -219.265),2441.715,3,0.423,0,-0.016,(13.129 -0.001 8.411)
397,(8588.955 -0.050 2230.190),(0.868 0.000 0.496),(9.948 0.000 5.697),(-359.851 0.003 -219.855),2449.989,3,0.423,0,-0.021,(13.744 0.000 8.805)
397.2,(8590.951 -0.050 2231.334),(0.868 0.001 0.497),(10.005 0.000 5.746),(-360.672 0.003 -220.515),2462.597,3,0.423,0,-0.021,(14.359 -0.001 9.198)
397.4,(8592.954 -0.050 2232.485),(0.867 0.001 0.498),(10.038 0.000 5.782),(-361.608 0.003 -221.247),2470.069,3,0.423,0,-0.021,(14.973 -0.001 9.592)
397.6,(8594.966 -0.050 2233.646),(0.866 0.000 0.499),(10.069 0.000 5.814),(-362.658 0.003 -222.048),2488.528,3,0.423,0,-0.017,(15.586 -0.001 9.984)
397.8,(8596.986 -0.050 2234.814),(0.866 0.001 0.500),(10.131 0.000 5.859),(-363.821 0.003 -222.920),2490.818,3,0.424,0,-0.016,(16.198 -0.001 10.376)
398,(8599.018 -0.050 2235.989),(0.866 0.000 0.500),(10.169 0.000 5.885),(-365.097 0.004 -223.863),2504.19,3,0.423,0,-0.012,(16.809 -0.001 10.768)
398.2,(8601.059 -0.050 2237.170),(0.866 0.001 0.501),(10.231 0.000 5.924),(-366.486 0.004 -224.879),2515.105,3,0.424,0,-0.012,(17.420 -0.001 11.159)
398.4,(8603.109 -0.050 2238.358),(0.866 0.000 0.501),(10.269 0.000 5.950),(-367.986 0.004 -225.966),2526.324,3,0.424,0,-0.012,(18.029 -0.001 11.549)
398.6,(8605.170 -0.050 2239.552),(0.865 0.001 0.501),(10.331 0.000 5.990),(-369.598 0.004 -227.124),2540.395,3,0.424,0,-0.012,(18.637 -0.001 11.939)
398.8,(8607.240 -0.050 2240.752),(0.865 0.000 0.501),(10.369 0.000 6.015),(-371.260 0.001 -228.315),2550.799,3,0.424,0,-0.012,(18.688 0.000 11.971)
399,(8609.320 -0.050 2241.959),(0.865 0.001 0.502),(10.431 0.000 6.055),(-372.952 0.001 -229.526),2565.661,3,0.423,0,-0.012,(18.670 0.000 11.959)
399.2,(8611.408 -0.050 2243.171),(0.865 0.001 0.502),(10.469 0.000 6.081),(-374.547 0.003 -230.687),2575.809,3,0.424,0,-0.012,(18.454 -0.016 12.111)
399.4,(8613.508 -0.050 2244.391),(0.865 0.000 0.502),(10.504 0.000 6.105),(-376.173 0.002 -231.914),2597.521,3,0.424,0,-0.012,(18.633 0.003 12.222)
399.6,(8615.615 -0.050 2245.617),(0.865 0.001 0.502),(10.568 0.000 6.146),(-377.654 -0.006 -233.043),2600.994,3,0.424,0,-0.01,(17.376 0.000 11.398)
399.8,(8617.734 -0.050 2246.849),(0.865 0.000 0.502),(10.609 0.000 6.166),(-378.831 -0.005 -233.973),2615.083,3,0.424,0,-0.004,(15.754 0.003 10.335)
400,(8619.863 -0.050 2248.086),(0.865 0.001 0.502),(10.675 0.000 6.200),(-379.671 -0.006 -234.683),2626.263,3,0.424,0,-0.002,(14.123 0.001 9.266)
400.2,(8622.002 -0.050 2249.329),(0.865 0.000 0.502),(10.713 0.000 6.226),(-380.199 -0.006 -235.192),2637.495,3,0.424,0,-0.01,(12.620 0.001 8.281)
400.4,(8624.152 -0.050 2250.579),(0.865 0.001 0.502),(10.773 0.000 6.269),(-380.396 -0.007 -235.481),2651.603,3,0.424,0,-0.014,(10.984 0.001 7.208)
400.6,(8626.311 -0.050 2251.835),(0.864 0.000 0.503),(10.807 0.000 6.302),(-380.273 -0.005 -235.558),2662.026,3,0.424,0,-0.021,(9.565 -0.004 6.234)
400.8,(8628.478 -0.050 2253.101),(0.864 0.001 0.504),(10.861 0.000 6.355),(-379.833 -0.007 -235.421),2676.983,3,0.424,0,-0.023,(7.913 0.002 5.166)
401,(8630.651 -0.050 2254.375),(0.863 0.001 0.506),(10.891 0.000 6.396),(-379.062 -0.007 -235.061),2687.164,3,0.424,0,-0.025,(6.307 0.000 4.097)
401.2,(8632.835 -0.050 2255.659),(0.862 0.000 0.507),(10.915 0.000 6.439),(-378.095 0.002 -234.539),2709.216,3,0.423,0,-0.027,(6.198 0.005 3.811)
401.4,(8635.024 -0.050 2256.952),(0.861 0.001 0.509),(10.968 0.000 6.498),(-377.123 0.000 -234.046),2712.239,3,0.423,0,-0.027,(6.070 0.010 4.010)
401.6,(8637.222 -0.050 2258.256),(0.860 0.000 0.510),(10.994 0.000 6.542),(-376.126 -0.002 -233.528),2726.327,3,0.423,0,-0.027,(6.005 -0.001 3.931)
401.8,(8639.426 -0.050 2259.570),(0.859 0.001 0.512),(11.045 0.000 6.600),(-375.075 -0.003 -232.968),2737.398,3,0.423,0,-0.025,(5.513 0.000 3.610)
402,(8641.639 -0.050 2260.894),(0.858 0.000 0.513),(11.075 0.000 6.639),(-373.874 -0.005 -232.307),2748.617,3,0.424,0,-0.019,(4.657 0.001 3.049)
402.2,(8643.860 -0.050 2262.226),(0.858 0.001 0.514),(11.133 0.000 6.687),(-372.586 0.002 -231.587),2762.696,3,0.424,0,-0.016,(4.886 0.000 3.199)
402.4,(8646.089 -0.050 2263.566),(0.857 0.001 0.515),(11.169 0.000 6.716),(-371.375 0.000 -230.914),2773.133,3,0.424,0,-0.012,(5.241 0.000 3.432)
402.6,(8648.329 -0.050 2264.913),(0.857 0.001 0.515),(11.230 0.000 6.756),(-370.216 0.000 -230.275),2788.147,3,0.423,0,-0.012,(5.602 0.000 3.668)
402.8,(8650.578 -0.050 2266.266),(0.857 0.001 0.515),(11.268 0.000 6.784),(-369.171 0.003 -229.711),2798.306,3,0.424,0,-0.012,(6.394 -0.001 4.186)
403,(8652.838 -0.050 2267.626),(0.857 0.001 0.516),(11.302 0.000 6.809),(-368.288 0.003 -229.252),2820.842,3,0.423,0,-0.012,(7.287 0.000 4.771)
403.2,(8655.106 -0.050 2268.993),(0.857 0.001 0.516),(11.366 0.000 6.852),(-367.561 0.002 -228.895),2823.678,3,0.423,0,-0.012,(8.079 0.000 5.290)
403.4,(8657.383 -0.050 2270.367),(0.856 0.000 0.516),(11.401 0.000 6.881),(-366.999 0.003 -228.645),2837.933,3,0.423,0,-0.014,(8.992 -0.001 5.887)
403.6,(8659.670 -0.050 2271.748),(0.856 0.001 0.517),(11.459 0.000 6.929),(-366.611 0.003 -228.507),2848.997,3,0.424,0,-0.019,(9.913 -0.001 6.490)
403.8,(8661.965 -0.050 2273.138),(0.856 0.000 0.518),(11.491 0.000 6.967),(-366.372 0.001 -228.462),2860.353,3,0.424,0,-0.019,(10.350 0.000 6.776)
404,(8664.269 -0.050 2274.537),(0.855 0.001 0.519),(11.546 0.000 7.018),(-366.188 0.003 -228.449),2874.547,3,0.423,0,-0.019,(10.966 -0.001 7.180)
404.2,(8666.582 -0.050 2275.943),(0.854 0.000 0.520),(11.577 0.000 7.055),(-366.169 0.004 -228.545),2884.986,3,0.423,0,-0.019,(11.870 -0.001 7.771)
404.4,(8668.903 -0.050 2277.359),(0.854 0.001 0.520),(11.636 0.000 7.102),(-366.294 0.002 -228.731),2899.986,3,0.424,0,-0.012,(12.523 0.000 8.198)
404.6,(8671.232 -0.050 2278.781),(0.854 0.001 0.521),(11.674 0.000 7.127),(-366.538 0.003 -228.994),2910.143,3,0.424,0,-0.01,(13.143 -0.001 8.604)
404.8,(8673.573 -0.050 2280.209),(0.854 0.001 0.521),(11.710 0.000 7.150),(-366.893 0.003 -229.330),2933.092,3,0.423,0,-0.01,(13.755 -0.001 9.004)
405,(8675.923 -0.050 2281.644),(0.854 0.001 0.521),(11.775 0.000 7.192),(-367.360 0.003 -229.740),2935.559,3,0.424,0,-0.01,(14.365 -0.001 9.404)
405.2,(8678.284 -0.050 2283.085),(0.854 0.000 0.521),(11.813 0.000 7.217),(-367.939 0.003 -230.223),2950.061,3,0.423,0,-0.01,(14.975 -0.001 9.803)
405.4,(8680.653 -0.050 2284.533),(0.854 0.001 0.521),(11.878 0.000 7.256),(-368.631 0.003 -230.780),2961.15,3,0.423,0,-0.008,(15.584 -0.001 10.202)
405.6,(8683.034 -0.050 2285.987),(0.854 0.000 0.521),(11.916 0.000 7.279),(-369.434 0.003 -231.411),2972.234,3,0.42,0,-0.008,(16.192 -0.001 10.600)
405.8,(8685.424 -0.050 2287.447),(0.854 0.001 0.521),(11.978 0.000 7.317),(-370.350 0.003 -232.115),2985.981,3,0.419,0,-0.008,(16.800 -0.001 10.997)
406,(8687.822 -0.050 2288.912),(0.854 0.001 0.521),(12.015 0.000 7.339),(-371.378 0.003 -232.892),2995.957,3,0.419,0,-0.008,(17.406 -0.001 11.394)
406.2,(8690.231 -0.050 2290.384),(0.854 0.001 0.521),(12.076 0.000 7.377),(-372.517 0.004 -233.743),3010.459,3,0.418,0,-0.008,(18.011 -0.001 11.790)
406.4,(8692.648 -0.050 2291.861),(0.854 0.001 0.521),(12.113 0.000 7.399),(-373.769 0.004 -234.668),3020.13,3,0.419,0,-0.006,(18.616 -0.001 12.185)
406.6,(8695.077 -0.050 2293.344),(0.854 0.001 0.521),(12.149 0.000 7.417),(-375.056 0.001 -235.617),3043,3,0.418,0,-0.002,(18.669 0.000 12.220)
406.8,(8697.515 -0.050 2294.832),(0.854 0.001 0.521),(12.215 0.000 7.452),(-376.424 0.004 -236.620),3044.411,3,0.417,0,0,(19.264 -0.001 12.610)
407,(8699.964 -0.050 2296.325),(0.854 0.000 0.521),(12.251 0.000 7.474),(-377.875 0.003 -237.679),3058.338,3,0.417,0,0,(19.697 0.000 12.893)
407.2,(8702.421 -0.050 2297.824),(0.854 0.001 0.521),(12.312 0.000 7.511),(-379.364 0.004 -238.817),3068.46,3,0.416,0,0,(19.804 0.010 13.475)
407.4,(8704.888 -0.050 2299.329),(0.854 0.000 0.521),(12.348 0.000 7.533),(-380.906 0.003 -240.037),3079.056,3,0.416,0,0,(20.244 -0.002 13.747)
407.6,(8707.364 -0.050 2300.839),(0.854 0.001 0.521),(12.408 0.000 7.570),(-382.524 0.004 -241.308),3092.384,3,0.416,0,0,(20.671 -0.001 14.038)
407.8,(8709.849 -0.050 2302.355),(0.854 0.001 0.521),(12.445 0.000 7.592),(-384.221 0.004 -242.632),3102.07,3,0.416,0,0,(21.097 0.000 14.327)
408,(8712.344 -0.050 2303.877),(0.854 0.001 0.521),(12.507 0.000 7.626),(-385.985 0.003 -244.002),3116.435,3,0.416,0,0.004,(21.371 -0.001 14.513)
