Time, Position, Orientation, Velocity, Headway_Distance, RPM, Gear, Throttle, Brake, Steering, Preceding_Vel
419.2,(6800.903 -0.014 7001.713),(0.702 0.001 0.713),(21.739 0.000 22.068),(-240.116 -0.003 -226.603),4756.960,4.000,0.457,0.000,0.019,(16.626 0.000 14.889)
419.4,(6805.257 -0.014 7006.123),(0.703 0.001 0.711),(21.797 0.000 22.032),(-239.151 0.000 -225.219),4759.308,4.000,0.457,0.000,0.017,(17.223 -0.011 15.142)
419.6,(6809.622 -0.014 7010.526),(0.704 0.001 0.710),(21.850 0.000 22.002),(-238.288 -0.001 -223.865),4761.644,4.000,0.457,0.000,0.017,(17.704 0.011 15.382)
419.8,(6813.997 -0.014 7014.924),(0.706 0.001 0.708),(21.898 0.000 21.974),(-237.496 -0.001 -222.582),4763.920,4.000,0.455,0.000,0.014,(18.092 -0.004 15.727)
420,(6818.381 -0.014 7019.317),(0.707 0.001 0.708),(21.937 0.000 21.955),(-236.773 0.000 -221.372),4766.057,4.000,0.455,0.000,0.014,(18.483 0.000 16.067)
420.2,(6822.772 -0.014 7023.707),(0.708 0.001 0.707),(21.974 0.000 21.938),(-236.121 0.000 -220.233),4768.225,4.000,0.455,0.000,0.012,(18.872 -0.001 16.405)
420.4,(6827.170 -0.014 7028.092),(0.708 0.001 0.706),(22.006 0.000 21.926),(-235.541 0.000 -219.165),4770.352,4.000,0.455,0.000,0.012,(19.261 -0.001 16.743)
420.6,(6831.574 -0.014 7032.478),(0.709 0.001 0.705),(22.037 0.000 21.914),(-235.031 0.000 -218.166),4772.458,4.000,0.455,0.000,0.012,(19.649 -0.001 17.080)
420.8,(6835.985 -0.014 7036.858),(0.710 0.001 0.705),(22.068 0.000 21.902),(-234.593 0.000 -217.238),4774.554,4.000,0.455,0.000,0.012,(20.036 -0.001 17.417)
421,(6840.402 -0.014 7041.238),(0.710 0.001 0.704),(22.100 0.000 21.889),(-234.226 0.000 -216.378),4776.656,4.000,0.455,0.000,0.012,(20.422 -0.001 17.752)
421.2,(6844.824 -0.014 7045.614),(0.711 0.001 0.703),(22.131 0.000 21.877),(-233.931 0.000 -215.590),4778.729,4.000,0.455,0.000,0.012,(20.807 -0.001 18.087)
421.4,(6849.254 -0.014 7049.990),(0.712 0.001 0.702),(22.162 0.000 21.865),(-233.705 0.001 -214.869),4780.824,4.000,0.455,0.000,0.012,(21.191 -0.001 18.421)
421.6,(6853.690 -0.014 7054.360),(0.712 0.001 0.702),(22.194 0.000 21.852),(-233.549 0.001 -214.219),4782.865,4.000,0.456,0.000,0.012,(21.574 -0.001 18.754)
421.8,(6858.131 -0.014 7058.731),(0.713 0.001 0.701),(22.222 0.000 21.842),(-233.462 0.001 -213.605),4784.929,4.000,0.456,0.000,0.010,(22.078 -0.019 18.620)
422,(6862.579 -0.014 7063.100),(0.714 0.001 0.701),(22.247 0.000 21.836),(-233.493 0.001 -212.981),4787.016,4.000,0.455,0.000,0.010,(22.572 0.012 18.845)
422.2,(6867.031 -0.014 7067.465),(0.714 0.001 0.700),(22.271 0.000 21.831),(-233.598 0.001 -212.420),4789.061,4.000,0.455,0.000,0.010,(22.956 -0.005 19.174)
422.4,(6871.488 -0.014 7071.831),(0.714 0.001 0.700),(22.295 0.000 21.825),(-233.774 0.001 -211.925),4791.131,4.000,0.455,0.000,0.012,(23.342 0.001 19.495)
422.6,(6875.951 -0.014 7076.194),(0.715 0.001 0.699),(22.331 0.000 21.808),(-234.000 -0.001 -211.478),4793.154,4.000,0.455,0.000,0.014,(23.439 0.000 19.577)
422.8,(6880.421 -0.014 7080.554),(0.716 0.001 0.698),(22.369 0.000 21.788),(-234.242 0.001 -211.055),4795.148,4.000,0.456,0.000,0.016,(23.729 -0.001 19.819)
423,(6884.899 -0.014 7084.909),(0.717 0.001 0.697),(22.413 0.000 21.761),(-234.546 0.001 -210.692),4797.209,4.000,0.456,0.000,0.016,(24.021 -0.001 20.063)
423.2,(6889.387 -0.014 7089.258),(0.718 0.001 0.696),(22.458 0.000 21.734),(-234.890 0.001 -210.379),4799.270,4.000,0.456,0.000,0.016,(24.278 0.000 20.278)
423.4,(6893.884 -0.014 7093.602),(0.720 0.001 0.694),(22.503 0.000 21.707),(-235.215 0.002 -210.141),4801.321,4.000,0.456,0.000,0.017,(24.021 0.005 20.815)
423.6,(6898.390 -0.014 7097.940),(0.721 0.001 0.693),(22.553 0.000 21.674),(-235.544 0.001 -209.987),4803.359,4.000,0.456,0.000,0.017,(24.287 -0.001 21.018)
423.8,(6902.905 -0.014 7102.271),(0.722 0.001 0.692),(22.606 0.000 21.638),(-235.913 0.001 -209.884),4805.418,4.000,0.456,0.000,0.021,(24.538 -0.002 21.236)
424,(6907.433 -0.014 7106.593),(0.724 0.001 0.690),(22.675 0.000 21.585),(-236.319 0.001 -209.833),4807.428,4.000,0.456,0.000,0.023,(24.789 0.000 21.453)
424.2,(6911.975 -0.014 7110.905),(0.726 0.001 0.688),(22.745 0.000 21.530),(-236.767 0.002 -209.793),4809.443,4.000,0.456,0.000,0.021,(25.249 -0.011 21.115)
424.4,(6916.530 -0.014 7115.206),(0.728 0.001 0.686),(22.810 0.000 21.480),(-237.296 0.001 -209.732),4811.464,4.000,0.456,0.000,0.021,(25.524 0.007 21.299)
424.6,(6921.098 -0.014 7119.498),(0.730 0.001 0.684),(22.874 0.000 21.431),(-237.862 0.002 -209.723),4813.450,4.000,0.456,0.000,0.021,(25.776 -0.004 21.512)
424.8,(6925.679 -0.014 7123.780),(0.731 0.001 0.682),(22.939 0.000 21.381),(-238.464 0.002 -209.767),4815.437,4.000,0.456,0.000,0.021,(26.028 0.001 21.722)
425,(6930.272 -0.014 7128.052),(0.733 0.001 0.680),(23.000 0.000 21.333),(-239.102 0.002 -209.862),4817.409,4.000,0.456,0.000,0.019,(26.279 -0.001 21.931)
425.2,(6934.878 -0.014 7132.314),(0.735 0.001 0.679),(23.057 0.000 21.290),(-239.780 0.002 -210.009),4819.363,4.000,0.456,0.000,0.019,(26.530 0.000 22.140)
425.4,(6939.497 -0.014 7136.568),(0.736 0.001 0.677),(23.115 0.000 21.247),(-240.497 0.002 -210.206),4821.352,4.000,0.456,0.000,0.017,(26.779 -0.001 22.349)
425.6,(6944.125 -0.014 7140.814),(0.737 0.001 0.676),(23.159 0.001 21.217),(-241.237 0.001 -210.440),4823.297,4.000,0.456,0.000,0.012,(26.872 0.000 22.426)
425.8,(6948.760 -0.014 7145.057),(0.738 0.001 0.675),(23.191 0.000 21.201),(-241.994 0.001 -210.696),4825.220,4.000,0.456,0.000,0.012,(26.862 0.000 22.418)
426,(6953.401 -0.014 7149.296),(0.739 0.001 0.674),(23.221 0.000 21.186),(-242.546 -0.008 -210.793),4827.076,4.000,0.453,0.000,0.012,(25.222 0.004 21.049)
426.2,(6958.048 -0.014 7153.532),(0.739 0.001 0.673),(23.249 0.000 21.169),(-242.861 -0.001 -210.643),4828.581,4.000,0.451,0.000,0.012,(24.558 0.002 19.919)
426.4,(6962.701 -0.014 7157.765),(0.740 0.001 0.673),(23.277 0.000 21.153),(-242.947 -0.009 -210.256),4830.051,4.000,0.451,0.000,0.010,(22.971 0.004 18.655)
426.6,(6967.359 -0.014 7161.994),(0.740 0.001 0.672),(23.299 0.000 21.143),(-242.707 -0.006 -209.626),4831.520,4.000,0.451,0.000,0.010,(21.482 -0.011 17.823)
426.8,(6972.022 -0.014 7166.222),(0.741 0.001 0.672),(23.321 0.000 21.133),(-242.237 -0.006 -208.930),4832.974,4.000,0.451,0.000,0.008,(20.311 0.022 17.231)
427,(6976.688 -0.014 7170.450),(0.741 0.001 0.671),(23.336 0.000 21.130),(-241.459 -0.010 -208.001),4834.428,4.000,0.451,0.000,0.008,(18.720 -0.004 15.883)
427.2,(6981.356 -0.014 7174.674),(0.741 0.001 0.671),(23.352 0.000 21.127),(-240.490 0.000 -206.855),4835.883,4.000,0.451,0.000,0.010,(18.713 0.005 15.170)
427.4,(6986.029 -0.014 7178.897),(0.742 0.001 0.671),(23.373 0.000 21.118),(-239.555 -0.005 -205.660),4837.296,4.000,0.451,0.000,0.010,(18.416 0.001 14.934)
427.6,(6990.706 -0.014 7183.121),(0.742 0.001 0.670),(23.398 0.000 21.103),(-238.395 -0.009 -204.300),4838.714,4.000,0.451,0.000,0.012,(16.996 -0.012 14.175)
427.8,(6995.389 -0.014 7187.339),(0.743 0.001 0.669),(23.428 0.000 21.083),(-237.062 -0.001 -202.912),4840.124,4.000,0.451,0.000,0.016,(16.966 -0.005 13.844)
428,(7000.079 -0.014 7191.553),(0.744 0.001 0.668),(23.469 0.000 21.051),(-235.812 -0.001 -201.498),4841.526,4.000,0.451,0.000,0.016,(17.360 0.006 14.029)
428.2,(7004.778 -0.014 7195.760),(0.745 0.001 0.667),(23.511 0.000 21.019),(-234.606 -0.001 -200.115),4842.937,4.000,0.452,0.000,0.016,(17.641 -0.003 14.268)
428.4,(7009.484 -0.014 7199.961),(0.746 0.001 0.666),(23.549 0.000 20.990),(-233.456 0.000 -198.809),4844.345,4.000,0.451,0.000,0.012,(17.747 -0.025 14.791)
428.6,(7014.197 -0.014 7204.157),(0.747 0.001 0.665),(23.572 0.000 20.977),(-232.335 -0.001 -197.615),4845.724,4.000,0.451,0.000,0.010,(18.132 0.006 15.157)
428.8,(7018.914 -0.014 7208.352),(0.747 0.001 0.664),(23.593 0.000 20.967),(-231.289 -0.001 -196.488),4847.105,4.000,0.451,0.000,0.010,(18.531 -0.004 15.489)
429,(7023.635 -0.014 7212.546),(0.748 0.001 0.664),(23.610 0.000 20.962),(-230.317 0.000 -195.428),4848.511,4.000,0.451,0.000,0.006,(18.928 0.000 15.821)
429.2,(7028.356 -0.014 7216.740),(0.748 0.001 0.664),(23.620 0.000 20.965),(-229.425 0.000 -194.434),4849.910,4.000,0.453,0.000,0.008,(19.324 -0.001 16.151)
429.4,(7033.083 -0.014 7220.935),(0.748 0.001 0.664),(23.638 0.000 20.960),(-228.606 0.000 -193.506),4851.424,4.000,0.452,0.000,0.010,(19.718 -0.001 16.481)
429.6,(7037.813 -0.014 7225.125),(0.749 0.001 0.663),(23.659 0.000 20.950),(-227.864 0.000 -192.649),4852.906,4.000,0.453,0.000,0.010,(20.112 -0.001 16.811)
429.8,(7042.547 -0.014 7229.314),(0.749 0.001 0.663),(23.681 0.000 20.940),(-227.195 0.000 -191.858),4854.429,4.000,0.453,0.000,0.010,(20.505 -0.001 17.139)
430,(7047.286 -0.014 7233.500),(0.750 0.001 0.662),(23.709 0.000 20.923),(-226.601 0.000 -191.135),4855.925,4.000,0.452,0.000,0.014,(20.897 -0.001 17.467)
430.2,(7052.032 -0.014 7237.682),(0.751 0.001 0.661),(23.744 0.000 20.898),(-226.078 0.000 -190.482),4857.398,4.000,0.453,0.000,0.014,(21.289 -0.001 17.794)
430.4,(7056.785 -0.014 7241.859),(0.751 0.001 0.660),(23.779 0.000 20.873),(-225.624 0.000 -189.895),4858.854,4.000,0.452,0.000,0.016,(21.656 -0.001 17.945)
430.6,(7061.544 -0.014 7246.031),(0.752 0.001 0.659),(23.820 0.000 20.840),(-225.270 0.001 -189.297),4860.258,4.000,0.452,0.000,0.016,(22.296 0.013 17.900)
430.8,(7066.313 -0.014 7250.195),(0.754 0.001 0.657),(23.861 0.000 20.806),(-225.002 0.000 -188.751),4861.663,4.000,0.453,0.000,0.016,(22.680 -0.004 18.232)
431,(7071.090 -0.014 7254.353),(0.755 0.001 0.656),(23.903 0.000 20.773),(-224.804 0.001 -188.274),4863.071,4.000,0.456,0.000,0.016,(23.074 0.000 18.548)
431.2,(7075.876 -0.014 7258.505),(0.756 0.001 0.655),(23.949 0.000 20.744),(-224.676 0.001 -187.866),4865.358,4.000,0.471,0.000,0.016,(23.466 -0.001 18.864)
431.4,(7080.671 -0.014 7262.652),(0.757 0.001 0.654),(24.000 0.000 20.718),(-224.617 0.001 -187.527),4868.605,4.000,0.477,0.000,0.014,(23.858 -0.001 19.178)
431.6,(7085.477 -0.014 7266.793),(0.758 0.001 0.653),(24.044 0.000 20.708),(-224.559 0.000 -187.223),4872.690,4.000,0.485,0.000,0.010,(23.531 -0.029 19.432)
431.8,(7090.289 -0.014 7270.935),(0.758 0.001 0.652),(24.080 0.000 20.710),(-224.469 0.002 -187.035),4877.020,4.000,0.485,0.000,0.010,(23.726 0.017 19.939)
432,(7095.109 -0.014 7275.075),(0.758 0.001 0.652),(24.115 0.000 20.712),(-224.424 0.000 -186.904),4881.354,4.000,0.485,0.000,0.010,(23.993 -0.005 20.146)
432.2,(7099.936 -0.014 7279.216),(0.759 0.001 0.651),(24.151 0.000 20.713),(-224.424 0.001 -186.815),4885.658,4.000,0.485,0.000,0.010,(24.249 0.001 20.362)
432.4,(7104.770 -0.014 7283.357),(0.759 0.001 0.651),(24.186 0.000 20.715),(-224.467 0.001 -186.771),4889.946,4.000,0.485,0.000,0.010,(24.505 -0.001 20.577)
432.6,(7109.611 -0.014 7287.501),(0.760 0.001 0.650),(24.222 0.000 20.716),(-224.555 0.001 -186.766),4894.209,0.000,0.485,0.000,0.010,(24.760 -0.001 20.791)
432.8,(7114.459 -0.014 7291.647),(0.760 0.001 0.650),(24.257 0.000 20.717),(-224.684 0.001 -186.791),4898.454,0.000,0.485,0.000,0.010,(25.025 -0.011 20.680)
433,(7119.315 -0.014 7295.792),(0.761 0.001 0.649),(24.293 0.000 20.718),(-224.893 0.002 -186.767),4902.668,0.000,0.485,0.000,0.010,(25.498 0.020 20.621)
433.2,(7124.175 -0.014 7299.936),(0.761 0.001 0.649),(24.293 0.000 20.689),(-225.158 0.001 -186.773),4668.692,5.000,0.485,0.000,0.010,(25.746 -0.006 20.842)
433.4,(7129.030 -0.014 7304.068),(0.762 0.001 0.648),(24.284 0.000 20.648),(-225.481 0.002 -186.832),4124.255,5.000,0.485,0.000,0.012,(26.002 0.001 21.049)
433.6,(7133.890 -0.015 7308.196),(0.763 0.001 0.647),(24.317 0.000 20.624),(-225.848 0.002 -186.937),4125.019,5.000,0.485,0.000,0.016,(26.257 -0.001 21.256)
433.8,(7138.758 -0.015 7312.316),(0.764 0.001 0.646),(24.369 0.000 20.586),(-226.261 0.002 -187.090),4126.872,5.000,0.514,0.000,0.021,(26.512 -0.001 21.462)
434,(7143.639 -0.015 7316.429),(0.766 0.001 0.643),(24.447 0.000 20.538),(-226.664 0.002 -187.305),4130.399,5.000,0.534,0.000,0.023,(26.223 -0.011 21.970)
434.2,(7148.538 -0.015 7320.533),(0.767 0.001 0.641),(24.538 0.000 20.493),(-227.031 0.001 -187.627),4135.545,5.000,0.564,0.000,0.023,(26.439 0.007 22.217)
434.4,(7153.455 -0.015 7324.628),(0.769 0.001 0.639),(24.631 0.000 20.457),(-227.429 0.002 -187.999),4141.703,5.000,0.565,0.000,0.019,(26.690 -0.004 22.425)
434.6,(7158.390 -0.015 7328.718),(0.770 0.002 0.638),(24.704 0.001 20.447),(-227.857 0.002 -188.416),4148.084,5.000,0.569,0.000,0.010,(26.938 0.001 22.634)
434.8,(7163.336 -0.015 7332.810),(0.771 0.002 0.637),(24.752 0.000 20.469),(-228.324 0.002 -188.874),4154.714,5.000,0.577,0.000,0.008,(27.185 -0.001 22.842)
435,(7168.292 -0.015 7336.907),(0.771 0.002 0.637),(24.800 0.000 20.496),(-228.835 0.002 -189.368),4161.677,5.000,0.578,0.000,0.008,(27.432 0.000 23.049)
435.2,(7173.256 -0.015 7341.010),(0.771 0.002 0.637),(24.844 0.000 20.528),(-229.385 0.002 -189.898),4168.716,5.000,0.581,0.000,0.006,(27.677 -0.001 23.255)
435.4,(7178.229 -0.015 7345.120),(0.771 0.002 0.637),(24.885 0.000 20.567),(-229.976 0.002 -190.461),4175.974,5.000,0.584,0.000,0.004,(27.922 -0.001 23.461)
435.6,(7183.211 -0.015 7349.238),(0.771 0.002 0.637),(24.925 0.000 20.607),(-230.607 0.002 -191.058),4183.286,5.000,0.584,0.000,0.002,(28.166 -0.001 23.666)
435.8,(7188.200 -0.015 7353.364),(0.771 0.002 0.637),(24.966 0.000 20.646),(-231.280 0.003 -191.688),4190.615,5.000,0.585,0.000,0.000,(28.409 -0.001 23.870)
436,(7193.198 -0.015 7357.497),(0.771 0.002 0.637),(25.010 0.000 20.682),(-231.991 0.003 -192.351),4197.956,5.000,0.585,0.000,0.000,(28.627 -0.001 24.053)
436.2,(7198.205 -0.015 7361.637),(0.771 0.002 0.637),(25.054 0.000 20.718),(-232.715 0.002 -193.025),4205.281,5.000,0.585,0.000,0.000,(28.753 0.000 24.159)
436.4,(7203.221 -0.015 7365.785),(0.771 0.002 0.637),(25.097 0.000 20.754),(-233.421 -0.002 -193.686),4212.587,5.000,0.585,0.000,0.000,(28.147 0.001 23.649)
436.6,(7208.245 -0.015 7369.940),(0.771 0.002 0.637),(25.141 0.000 20.791),(-233.855 -0.006 -194.111),4219.987,5.000,0.587,0.000,0.000,(26.903 0.004 22.396)
436.8,(7213.278 -0.015 7374.103),(0.771 0.002 0.637),(25.183 0.000 20.831),(-234.184 -0.002 -194.351),4227.433,5.000,0.587,0.000,-0.002,(26.302 0.019 21.490)
437,(7218.320 -0.015 7378.273),(0.771 0.002 0.637),(25.224 0.000 20.871),(-234.217 -0.009 -194.328),4234.876,5.000,0.587,0.000,-0.004,(24.629 -0.002 20.110)
437.2,(7223.370 -0.015 7382.451),(0.771 0.002 0.637),(25.269 0.000 20.908),(-233.955 0.000 -194.140),4242.290,5.000,0.587,0.000,-0.006,(23.338 -0.005 20.165)
437.4,(7228.428 -0.015 7386.638),(0.770 0.002 0.638),(25.307 0.000 20.951),(-233.370 -0.010 -193.863),4249.690,5.000,0.587,0.000,-0.008,(21.630 0.015 18.998)
437.6,(7233.494 -0.015 7390.833),(0.770 0.002 0.638),(25.345 0.000 20.994),(-232.454 -0.008 -193.309),4257.071,5.000,0.587,0.000,-0.008,(20.129 -0.012 17.548)
437.8,(7238.567 -0.015 7395.036),(0.770 0.002 0.638),(25.383 0.000 21.038),(-231.246 -0.009 -192.464),4264.431,5.000,0.587,0.000,-0.008,(18.707 0.005 16.172)
438,(7243.647 -0.015 7399.248),(0.770 0.002 0.638),(25.421 0.000 21.081),(-229.746 -0.010 -191.337),4271.773,5.000,0.587,0.000,-0.008,(17.281 0.002 14.824)
438.2,(7248.736 -0.015 7403.469),(0.770 0.002 0.638),(25.458 0.000 21.124),(-227.974 -0.010 -189.945),4279.095,5.000,0.587,0.000,-0.008,(15.944 0.007 13.520)
438.4,(7253.832 -0.015 7407.698),(0.770 0.002 0.639),(25.496 0.000 21.168),(-225.910 -0.011 -188.265),4286.401,5.000,0.587,0.000,-0.008,(14.505 0.001 12.072)
438.6,(7258.935 -0.015 7411.937),(0.769 0.002 0.639),(25.533 0.000 21.211),(-223.549 -0.010 -186.297),4293.710,5.000,0.587,0.000,-0.008,(13.151 0.004 10.866)
438.8,(7264.045 -0.015 7416.184),(0.769 0.002 0.639),(25.571 0.000 21.253),(-220.906 -0.011 -184.091),4301.014,5.000,0.588,0.000,-0.006,(11.697 0.000 9.663)
439,(7269.165 -0.015 7420.438),(0.769 0.002 0.639),(25.615 0.000 21.289),(-217.958 -0.012 -181.629),4308.317,5.000,0.588,0.000,-0.006,(10.184 0.002 8.412)
439.2,(7274.292 -0.015 7424.700),(0.769 0.002 0.639),(25.658 0.000 21.325),(-214.723 -0.011 -178.932),4315.601,5.000,0.588,0.000,-0.004,(8.822 0.001 7.286)
439.4,(7279.430 -0.015 7428.968),(0.769 0.002 0.639),(25.709 0.000 21.353),(-211.187 -0.012 -175.987),4322.863,5.000,0.588,0.000,0.002,(7.320 0.001 6.045)
439.6,(7284.577 -0.015 7433.241),(0.769 0.002 0.639),(25.758 0.000 21.380),(-207.349 -0.010 -172.803),4330.113,5.000,0.588,0.000,0.004,(6.040 -0.009 5.263)
439.8,(7289.733 -0.015 7437.521),(0.769 0.002 0.639),(25.802 0.000 21.415),(-203.480 0.000 -169.643),4337.337,5.000,0.588,0.000,0.004,(6.777 0.012 5.910)
440,(7294.898 -0.015 7441.808),(0.769 0.002 0.639),(25.845 0.000 21.450),(-199.716 -0.006 -166.581),4344.540,5.000,0.588,0.000,0.004,(6.992 -0.004 6.109)
440.2,(7300.072 -0.015 7446.102),(0.769 0.002 0.639),(25.888 0.000 21.486),(-195.955 -0.003 -163.521),4351.724,5.000,0.588,0.000,0.006,(7.344 0.000 6.416)
440.4,(7305.255 -0.015 7450.401),(0.770 0.002 0.638),(25.941 -0.001 21.508),(-192.342 0.000 -160.574),4358.884,5.000,0.588,0.000,0.012,(8.321 -0.008 6.944)
440.6,(7310.451 -0.015 7454.704),(0.771 0.002 0.637),(26.011 0.000 21.510),(-188.899 -0.002 -157.741),4366.023,5.000,0.588,0.000,0.016,(9.149 0.003 7.653)
440.8,(7315.662 -0.015 7459.005),(0.772 0.002 0.636),(26.094 0.000 21.496),(-185.573 -0.005 -155.015),4373.133,5.000,0.588,0.000,0.019,(9.467 -0.002 7.905)
441,(7320.890 -0.015 7463.304),(0.773 0.002 0.634),(26.183 0.000 21.473),(-182.297 -0.002 -152.345),4380.206,5.000,0.588,0.000,0.019,(10.124 0.000 8.455)
441.2,(7326.136 -0.015 7467.597),(0.774 0.002 0.633),(26.273 0.000 21.450),(-179.155 -0.001 -149.829),4387.252,5.000,0.588,0.000,0.019,(10.764 0.001 9.281)
441.4,(7331.401 -0.015 7471.884),(0.776 0.002 0.631),(26.368 0.000 21.418),(-176.107 -0.003 -147.454),4394.265,5.000,0.588,0.000,0.021,(11.343 0.000 9.796)
441.6,(7336.685 -0.015 7476.165),(0.778 0.002 0.629),(26.464 0.000 21.386),(-173.154 -0.003 -145.185),4401.250,5.000,0.588,0.000,0.017,(11.903 -0.001 10.282)
441.8,(7341.986 -0.015 7480.442),(0.779 0.002 0.628),(26.535 0.001 21.384),(-170.294 -0.003 -143.017),4408.217,5.000,0.588,0.000,0.008,(12.456 0.000 10.760)
442,(7347.298 -0.015 7484.722),(0.779 0.002 0.628),(26.577 0.000 21.417),(-167.535 -0.002 -140.941),4415.139,5.000,0.588,0.000,0.002,(13.008 -0.001 11.237)
442.2,(7352.617 -0.015 7489.010),(0.778 0.002 0.628),(26.613 0.000 21.457),(-164.877 -0.002 -138.953),4422.046,5.000,0.588,0.000,-0.002,(13.560 -0.001 11.713)
442.4,(7357.943 -0.015 7493.306),(0.778 0.002 0.628),(26.650 0.000 21.496),(-162.324 -0.002 -137.052),4428.915,5.000,0.588,0.000,-0.002,(14.110 -0.001 12.189)
442.6,(7363.278 -0.015 7497.609),(0.778 0.002 0.628),(26.691 0.000 21.530),(-159.871 -0.002 -135.239),4435.755,5.000,0.588,0.000,-0.004,(14.660 -0.001 12.664)
442.8,(7368.620 -0.015 7501.919),(0.778 0.002 0.628),(26.725 0.000 21.571),(-157.521 -0.002 -133.513),4442.564,5.000,0.588,0.000,-0.008,(15.209 -0.001 13.138)
443,(7373.969 -0.015 7506.239),(0.778 0.002 0.628),(26.753 0.000 21.619),(-155.274 -0.002 -131.875),4449.346,5.000,0.588,0.000,-0.012,(15.758 -0.001 13.612)
443.2,(7379.321 -0.016 7510.569),(0.777 0.002 0.629),(26.765 0.000 21.687),(-153.134 -0.002 -130.317),4456.098,5.000,0.588,0.000,-0.017,(16.305 -0.001 14.085)
443.4,(7384.672 -0.016 7514.916),(0.776 0.002 0.631),(26.757 0.000 21.779),(-151.104 -0.002 -128.840),4462.813,5.000,0.588,0.000,-0.023,(16.852 -0.001 14.557)
443.6,(7390.022 -0.016 7519.282),(0.774 0.002 0.634),(26.726 -0.001 21.900),(-149.119 -0.004 -127.380),4469.496,5.000,0.588,0.000,-0.031,(16.900 0.000 14.599)
443.8,(7395.362 -0.016 7523.677),(0.771 0.002 0.637),(26.665 0.000 22.054),(-147.223 -0.001 -125.960),4476.146,5.000,0.588,0.000,-0.035,(17.438 -0.001 15.064)
444,(7400.689 -0.016 7528.104),(0.768 0.002 0.641),(26.597 0.000 22.216),(-145.425 -0.003 -124.582),4482.771,5.000,0.588,0.000,-0.033,(17.830 0.000 15.402)
444.2,(7406.003 -0.016 7532.562),(0.765 0.002 0.644),(26.540 0.000 22.364),(-143.691 -0.001 -123.254),4489.364,5.000,0.588,0.000,-0.027,(17.872 -0.005 15.984)
444.4,(7411.308 -0.016 7537.047),(0.763 0.002 0.646),(26.511 0.001 22.476),(-142.002 -0.002 -122.003),4495.939,5.000,0.588,0.000,-0.019,(18.264 0.002 16.319)
444.6,(7416.611 -0.016 7541.551),(0.762 0.002 0.648),(26.507 0.000 22.559),(-140.395 -0.002 -120.801),4502.482,5.000,0.588,0.000,-0.014,(18.649 -0.002 16.663)
444.8,(7421.914 -0.016 7546.070),(0.761 0.002 0.649),(26.518 0.000 22.624),(-138.864 -0.002 -119.653),4509.011,5.000,0.588,0.000,-0.012,(19.033 0.000 17.006)
445,(7427.219 -0.016 7550.601),(0.760 0.002 0.650),(26.537 0.000 22.679),(-137.407 -0.001 -118.561),4515.499,5.000,0.587,0.000,-0.008,(19.416 -0.001 17.349)
445.2,(7432.529 -0.016 7555.140),(0.760 0.002 0.650),(26.560 0.000 22.711),(-136.023 -0.001 -117.529),4520.747,5.000,0.539,0.000,-0.004,(19.799 -0.001 17.690)
445.4,(7437.843 -0.016 7559.681),(0.760 0.002 0.650),(26.579 0.000 22.716),(-134.710 -0.001 -116.564),4523.344,5.000,0.510,0.000,0.002,(20.180 -0.001 18.031)
445.6,(7443.161 -0.015 7564.222),(0.760 0.001 0.649),(26.589 0.000 22.706),(-133.471 -0.001 -115.666),4523.823,5.000,0.458,0.000,0.006,(20.560 -0.001 18.371)
445.8,(7448.477 -0.015 7568.761),(0.760 0.001 0.649),(26.566 0.000 22.678),(-132.309 0.000 -114.838),4519.937,5.000,0.373,0.000,0.006,(20.940 -0.001 18.710)
446,(7453.784 -0.015 7573.292),(0.760 0.001 0.649),(26.509 0.000 22.629),(-131.231 0.000 -114.087),4510.635,5.000,0.301,0.000,0.004,(21.318 -0.001 19.048)
446.2,(7459.077 -0.015 7577.811),(0.760 0.001 0.649),(26.427 0.000 22.560),(-130.243 0.000 -113.416),4497.312,5.000,0.232,0.000,0.004,(21.696 -0.001 19.385)
446.4,(7464.350 -0.015 7582.313),(0.760 0.000 0.649),(26.313 0.000 22.463),(-129.350 0.000 -112.828),4478.606,5.000,0.140,0.000,0.004,(22.072 -0.001 19.722)
446.6,(7469.597 -0.015 7586.792),(0.760 0.000 0.649),(26.165 0.000 22.336),(-128.559 0.001 -112.330),4454.189,5.000,0.036,0.000,0.004,(22.448 -0.001 20.057)
446.8,(7474.811 -0.014 7591.243),(0.760 0.000 0.649),(25.986 0.000 22.183),(-127.877 0.001 -111.927),4424.009,5.000,0.000,0.000,0.004,(22.822 -0.001 20.392)
447,(7479.988 -0.014 7595.662),(0.760 0.000 0.649),(25.805 0.000 22.029),(-127.255 -0.001 -111.579),4393.336,5.000,0.000,0.000,0.004,(22.825 0.000 20.394)
447.2,(7485.129 -0.014 7600.051),(0.760 0.000 0.649),(25.626 0.000 21.876),(-126.720 0.002 -111.306),4362.794,5.000,0.000,0.000,0.004,(23.182 -0.001 20.713)
447.4,(7490.235 -0.014 7604.410),(0.760 0.000 0.649),(25.448 0.000 21.724),(-126.280 0.001 -111.115),4332.448,5.000,0.000,0.000,0.004,(23.433 0.000 20.937)
447.6,(7495.305 -0.014 7608.738),(0.760 0.000 0.649),(25.266 0.000 21.578),(-125.924 0.001 -110.999),4302.269,5.000,0.000,0.000,-0.004,(23.682 -0.001 21.160)
