Time, Position, Orientation, Velocity, Headway_Distance, RPM, Gear, Throttle, Brake, Steering, Preceding_Vel
379.4,(6792.781 -0.049 2853.896),(0.742 -0.002 0.670),(12.482 0.000 11.282),(-43.204 0.004 -39.976),4944.527,2.000,0.000,0.000,-0.012,(12.843 -0.001 11.833)
379.6,(6795.250 -0.049 2856.128),(0.742 -0.002 0.670),(12.235 0.000 11.065),(-43.363 0.004 -40.165),4847.986,2.000,0.000,0.000,-0.010,(13.379 -0.001 12.326)
379.8,(6797.669 -0.049 2858.318),(0.742 -0.002 0.671),(11.994 0.000 10.849),(-43.679 0.004 -40.495),4752.830,2.000,0.000,0.000,-0.008,(13.914 -0.001 12.819)
380,(6800.041 -0.049 2860.464),(0.742 -0.002 0.671),(11.757 0.000 10.635),(-44.148 0.004 -40.967),4659.049,2.000,0.000,0.000,-0.008,(14.448 -0.001 13.311)
380.2,(6802.368 -0.049 2862.567),(0.742 -0.002 0.670),(11.529 0.000 10.425),(-44.770 0.004 -41.580),4567.326,2.000,0.041,0.000,-0.006,(14.982 -0.001 13.803)
380.4,(6804.674 -0.051 2864.654),(0.742 0.002 0.670),(11.599 0.000 10.488),(-45.518 0.003 -42.309),4588.915,2.000,0.554,0.000,-0.006,(15.514 -0.001 14.294)
380.6,(6807.017 -0.051 2866.772),(0.742 0.002 0.670),(11.804 0.000 10.674),(-46.336 0.003 -43.103),4666.593,2.000,0.570,0.000,-0.006,(16.046 -0.001 14.783)
380.8,(6809.400 -0.051 2868.926),(0.742 0.002 0.671),(12.003 0.000 10.854),(-47.208 0.001 -43.947),4746.395,2.000,0.547,0.000,-0.006,(16.334 0.000 15.049)
381,(6811.822 -0.051 2871.116),(0.742 0.002 0.671),(12.193 0.000 11.025),(-48.072 0.002 -44.784),4821.371,2.000,0.547,0.000,-0.006,(16.638 0.000 15.329)
381.2,(6814.281 -0.051 2873.340),(0.742 0.002 0.671),(12.380 0.000 11.195),(-48.995 0.003 -45.676),4895.794,2.000,0.547,0.000,-0.006,(17.086 -0.001 15.742)
381.4,(6816.777 -0.051 2875.597),(0.742 0.002 0.671),(12.565 0.000 11.362),(-49.957 0.002 -46.605),4969.005,2.000,0.538,0.000,-0.006,(17.467 0.000 16.093)
381.6,(6819.309 -0.051 2877.887),(0.742 0.002 0.671),(12.738 0.000 11.518),(-50.960 0.002 -47.572),5037.439,2.000,0.529,0.000,-0.006,(17.840 -0.001 16.436)
381.8,(6821.875 -0.051 2880.207),(0.742 0.002 0.671),(12.907 0.000 11.671),(-51.963 -0.001 -48.540),5104.464,2.000,0.529,0.000,-0.006,(17.577 0.000 16.194)
382,(6824.476 -0.051 2882.558),(0.742 0.002 0.671),(13.077 0.000 11.824),(-52.715 -0.008 -49.278),5171.647,2.000,0.534,0.000,-0.006,(16.097 0.002 14.831)
382.2,(6827.110 -0.051 2884.940),(0.742 0.002 0.671),(13.250 0.000 11.981),(-53.142 -0.006 -49.728),5240.202,2.000,0.559,0.000,-0.006,(14.645 0.005 13.628)
382.4,(6829.784 -0.052 2887.358),(0.742 0.003 0.671),(13.478 0.000 12.187),(-53.234 -0.008 -49.893),5329.132,2.000,0.635,0.000,-0.006,(13.176 0.002 12.348)
382.6,(6832.506 -0.052 2889.820),(0.742 0.003 0.671),(13.723 0.000 12.409),(-52.993 -0.006 -49.772),5425.906,2.000,0.618,0.000,-0.008,(11.839 -0.010 11.529)
382.8,(6835.276 -0.052 2892.325),(0.742 0.002 0.671),(13.945 0.000 12.617),(-52.459 -0.009 -49.448),5515.565,2.000,0.604,0.000,-0.014,(10.411 0.012 10.294)
383,(6838.088 -0.052 2894.871),(0.742 0.002 0.671),(14.159 0.000 12.822),(-51.563 -0.009 -48.821),5602.717,2.000,0.602,0.000,-0.019,(8.904 0.001 9.002)
383.2,(6840.944 -0.052 2897.457),(0.741 0.002 0.671),(14.370 0.000 13.024),(-50.358 -0.008 -47.903),5688.623,2.000,0.601,0.000,-0.021,(7.651 0.003 7.724)
383.4,(6843.840 -0.052 2900.084),(0.741 0.002 0.671),(14.577 0.000 13.226),(-48.842 -0.009 -46.670),5773.440,2.000,0.600,0.000,-0.021,(6.288 0.000 6.331)
383.6,(6846.779 -0.052 2902.751),(0.741 0.002 0.672),(14.781 0.000 13.427),(-47.022 -0.008 -45.125),5857.479,2.000,0.600,0.000,-0.025,(5.084 -0.004 5.040)
383.8,(6849.756 -0.052 2905.460),(0.740 0.002 0.673),(14.967 -0.001 13.643),(-44.923 -0.009 -43.290),5940.608,2.000,0.599,0.000,-0.037,(3.858 0.002 3.833)
384,(6852.769 -0.052 2908.213),(0.738 0.002 0.675),(15.139 0.000 13.872),(-42.543 -0.009 -41.166),6023.210,2.000,0.599,0.000,-0.037,(2.573 0.000 2.556)
384.2,(6855.816 -0.052 2911.011),(0.736 0.002 0.677),(15.304 0.000 14.095),(-39.974 -0.002 -38.801),6103.731,2.000,0.561,0.000,-0.037,(2.588 -0.020 1.739)
384.4,(6858.872 -0.051 2913.833),(0.734 -0.001 0.679),(15.188 0.000 14.086),(-37.443 0.000 -36.352),6083.308,2.000,0.056,0.000,-0.033,(2.688 0.000 1.965)
384.6,(6861.875 -0.050 2916.625),(0.731 -0.003 0.682),(14.862 0.001 13.873),(-34.915 0.000 -34.011),5974.831,2.000,0.000,0.000,-0.025,(1.981 0.001 2.674)
384.8,(6864.813 -0.050 2919.374),(0.730 -0.002 0.684),(14.553 0.000 13.644),(-32.439 0.001 -31.787),5862.192,2.000,0.000,0.000,-0.023,(2.543 -0.011 2.611)
385,(6867.693 -0.050 2922.078),(0.728 -0.002 0.685),(14.264 0.000 13.432),(-30.123 0.001 -29.581),5694.061,2.000,0.000,0.000,-0.023,(3.106 0.014 2.386)
385.2,(6870.515 -0.050 2924.740),(0.727 -0.002 0.687),(13.983 0.000 13.222),(-27.905 0.001 -27.467),5533.013,2.000,0.000,0.000,-0.023,(2.891 -0.011 3.073)
385.4,(6873.286 -0.050 2927.364),(0.726 -0.002 0.688),(13.735 0.000 13.042),(-25.762 0.001 -25.462),5273.118,2.000,0.000,0.000,-0.023,(3.297 0.002 3.157)
385.6,(6876.008 -0.050 2929.953),(0.724 -0.002 0.690),(13.498 0.000 12.870),(-23.725 0.000 -23.531),5014.119,2.000,0.000,0.000,-0.023,(3.549 -0.001 3.401)
385.8,(6878.678 -0.049 2932.502),(0.723 -0.002 0.691),(13.203 0.000 12.640),(-21.805 0.002 -21.700),4867.840,2.000,0.000,0.052,-0.023,(3.973 0.000 3.807)
386,(6881.278 -0.049 2934.996),(0.721 -0.003 0.693),(12.825 0.000 12.327),(-20.075 0.004 -20.030),4739.225,2.000,0.000,0.066,-0.023,(4.662 0.001 4.396)
386.2,(6883.801 -0.049 2937.425),(0.720 -0.003 0.694),(12.435 0.000 12.001),(-18.565 0.004 -18.558),4614.249,2.000,0.000,0.094,-0.023,(5.407 0.000 5.112)
386.4,(6886.241 -0.049 2939.783),(0.719 -0.004 0.695),(11.998 0.000 11.624),(-17.292 0.005 -17.304),4477.366,2.000,0.000,0.107,-0.023,(6.196 -0.001 5.857)
386.6,(6888.595 -0.049 2942.067),(0.717 -0.004 0.697),(11.566 0.000 11.248),(-16.266 0.005 -16.276),4331.394,2.000,0.000,0.120,-0.023,(6.997 0.000 6.614)
386.8,(6890.860 -0.048 2944.273),(0.716 -0.004 0.698),(11.123 0.000 10.858),(-15.488 0.005 -15.476),4188.125,2.000,0.000,0.134,-0.023,(7.799 -0.001 7.372)
387,(6893.034 -0.048 2946.397),(0.715 -0.004 0.699),(10.644 0.000 10.428),(-14.962 0.005 -14.910),4038.076,2.000,0.000,0.160,-0.023,(8.601 -0.001 8.131)
387.2,(6895.109 -0.048 2948.433),(0.714 -0.004 0.700),(10.154 0.000 9.984),(-14.669 0.003 -14.558),3875.946,2.000,0.000,0.160,-0.023,(8.982 0.000 8.490)
387.4,(6897.087 -0.048 2950.380),(0.712 -0.004 0.702),(9.659 0.000 9.530),(-14.504 0.006 -14.364),3705.972,2.000,0.000,0.189,-0.023,(9.266 0.009 9.199)
387.6,(6898.966 -0.048 2952.237),(0.711 -0.004 0.703),(9.232 0.000 9.139),(-14.562 0.006 -14.424),3532.819,2.000,0.000,0.000,-0.023,(10.156 -0.021 9.661)
387.8,(6900.792 -0.049 2954.046),(0.710 -0.001 0.704),(9.036 0.000 8.974),(-14.816 0.003 -14.612),3428.120,2.000,0.000,0.000,-0.023,(10.665 0.006 10.223)
388,(6902.579 -0.049 2955.822),(0.709 -0.002 0.705),(8.838 0.000 8.804),(-15.224 0.004 -14.939),3350.073,2.000,0.000,0.000,-0.019,(11.208 -0.003 10.738)
388.2,(6904.326 -0.049 2957.563),(0.709 -0.002 0.706),(8.651 0.000 8.626),(-15.776 0.004 -15.401),3278.260,2.000,0.000,0.000,-0.010,(11.736 0.000 11.243)
388.4,(6906.036 -0.049 2959.268),(0.709 -0.002 0.706),(8.469 0.000 8.444),(-16.471 0.004 -15.999),3211.825,2.000,0.000,0.000,-0.008,(12.263 -0.001 11.748)
388.6,(6907.716 -0.049 2960.944),(0.709 0.000 0.706),(8.372 0.000 8.346),(-17.284 0.005 -16.740),2814.243,1.000,0.000,0.000,-0.008,(12.440 -0.026 12.505)
388.8,(6909.320 -0.046 2962.542),(0.708 -0.008 0.706),(7.688 0.000 7.670),(-18.224 0.007 -17.701),3847.924,1.000,0.000,0.000,-0.008,(12.938 0.004 13.064)
389,(6910.779 -0.046 2963.998),(0.707 -0.006 0.707),(7.003 0.000 7.001),(-19.408 0.007 -18.916),4675.725,1.000,0.040,0.000,-0.008,(13.451 -0.003 13.588)
389.2,(6912.155 -0.050 2965.375),(0.707 0.000 0.707),(6.848 0.000 6.854),(-20.796 0.005 -20.276),4723.327,1.000,0.317,0.000,-0.008,(14.225 0.003 13.659)
389.4,(6913.538 -0.050 2966.758),(0.707 0.002 0.707),(6.991 0.000 6.996),(-22.327 0.003 -21.678),4806.156,1.000,0.503,0.000,-0.008,(14.837 0.000 14.144)
389.6,(6914.968 -0.051 2968.190),(0.707 0.003 0.707),(7.304 0.000 7.309),(-23.900 0.003 -23.135),5017.709,1.000,0.617,0.000,-0.008,(15.042 -0.018 14.807)
389.8,(6916.470 -0.051 2969.693),(0.707 0.004 0.707),(7.681 0.000 7.683),(-25.459 0.003 -24.660),5273.020,1.000,0.650,0.000,-0.002,(15.528 0.005 15.405)
390,(6918.053 -0.052 2971.275),(0.707 0.004 0.707),(8.109 0.000 8.100),(-27.020 0.000 -26.196),5562.852,1.000,0.692,0.000,0.004,(15.746 -0.003 15.623)
390.2,(6919.723 -0.052 2972.942),(0.707 0.004 0.707),(8.540 0.000 8.530),(-28.526 0.002 -27.679),5858.136,1.000,0.675,0.000,0.004,(16.102 0.000 15.975)
390.4,(6921.473 -0.051 2974.691),(0.707 0.004 0.707),(8.916 0.000 8.906),(-30.043 0.002 -29.174),6119.042,1.000,0.615,0.000,0.004,(16.516 -0.001 16.386)
390.6,(6923.293 -0.051 2976.509),(0.707 0.003 0.707),(9.250 0.000 9.240),(-31.568 0.002 -30.672),6350.041,1.000,0.608,0.000,0.004,(16.884 0.000 16.751)
390.8,(6925.177 -0.051 2978.390),(0.707 0.003 0.707),(9.499 0.000 9.488),(-33.103 0.003 -32.181),6321.088,1.000,0.608,0.000,0.004,(17.252 -0.001 17.116)
391,(6927.100 -0.051 2980.309),(0.708 0.003 0.707),(9.760 0.000 9.745),(-34.671 0.002 -33.725),6703.226,1.000,0.608,0.000,0.004,(17.618 -0.001 17.480)
391.2,(6929.086 -0.052 2982.293),(0.708 0.003 0.707),(10.075 0.000 10.060),(-36.249 0.002 -35.278),6915.291,1.000,0.608,0.000,0.006,(17.984 -0.001 17.843)
391.4,(6931.135 -0.051 2984.338),(0.708 0.003 0.707),(10.381 0.000 10.360),(-37.838 0.003 -36.841),7125.327,1.000,0.608,0.000,0.010,(18.349 -0.001 18.205)
391.6,(6933.237 -0.051 2986.436),(0.708 0.002 0.706),(10.597 0.000 10.571),(-39.447 0.004 -38.424),7296.847,1.000,0.608,0.000,0.010,(18.714 -0.001 18.567)
391.8,(6935.391 -0.052 2988.583),(0.708 0.003 0.706),(10.893 0.000 10.860),(-41.075 0.003 -40.030),7474.664,1.000,0.608,0.000,0.010,(19.077 -0.001 18.927)
392,(6937.599 -0.052 2990.785),(0.708 0.003 0.706),(11.169 0.000 11.135),(-42.721 0.003 -41.652),7663.097,1.000,0.608,0.000,0.010,(19.440 -0.001 19.287)
392.2,(6939.862 -0.052 2993.042),(0.708 0.003 0.706),(11.435 0.000 11.397),(-44.331 0.004 -43.309),7845.625,1.000,0.608,0.000,0.012,(19.312 0.005 19.897)
392.4,(6942.168 -0.051 2995.340),(0.708 0.002 0.706),(11.621 0.000 11.577),(-45.924 0.004 -45.032),7969.936,1.000,0.608,0.000,0.012,(19.665 0.000 20.266)
392.6,(6944.519 -0.052 2997.681),(0.708 0.003 0.706),(11.871 0.000 11.821),(-47.545 0.003 -46.784),8141.441,1.000,0.608,0.000,0.012,(20.018 -0.002 20.630)
392.8,(6946.919 -0.052 3000.072),(0.708 0.003 0.706),(12.116 0.000 12.060),(-49.187 0.004 -48.560),8308.774,1.000,0.626,0.000,0.016,(20.370 0.000 20.993)
393,(6949.368 -0.052 3002.510),(0.708 0.003 0.706),(12.365 0.000 12.307),(-50.851 0.004 -50.360),8478.767,1.000,0.626,0.000,0.016,(20.721 -0.001 21.355)
393.2,(6951.854 -0.051 3004.984),(0.709 0.002 0.705),(12.521 -0.001 12.446),(-52.543 0.004 -52.192),8580.486,1.000,0.618,0.000,0.016,(21.047 -0.001 21.691)
393.4,(6954.378 -0.052 3007.494),(0.709 0.002 0.705),(12.699 0.000 12.619),(-54.229 0.000 -54.021),8702.727,1.000,0.618,0.000,0.016,(20.760 0.000 21.395)
393.6,(6956.885 -0.050 3009.982),(0.710 -0.001 0.705),(12.558 0.000 12.453),(-55.735 -0.003 -55.655),8618.305,1.000,0.617,0.000,0.016,(19.880 -0.010 20.044)
393.8,(6959.417 -0.052 3012.492),(0.710 0.003 0.704),(12.689 0.000 12.578),(-57.168 -0.002 -57.071),8622.603,1.000,0.617,0.000,0.016,(19.398 0.022 19.046)
394,(6961.932 -0.050 3014.984),(0.711 -0.001 0.703),(12.606 0.000 12.465),(-58.369 -0.006 -58.233),8640.577,1.000,0.617,0.000,0.016,(17.897 -0.003 17.606)
394.2,(6964.465 -0.051 3017.489),(0.711 0.001 0.703),(12.579 0.000 12.428),(-59.253 -0.005 -59.104),8608.201,1.000,0.617,0.000,0.016,(16.383 0.007 16.265)
394.4,(6966.979 -0.051 3019.970),(0.712 0.002 0.703),(12.653 0.000 12.475),(-59.855 -0.006 -59.732),8645.497,1.000,0.617,0.000,0.017,(14.891 0.001 14.949)
394.6,(6969.517 -0.050 3022.471),(0.712 -0.001 0.702),(12.605 0.000 12.411),(-60.146 -0.004 -60.093),8466.225,1.000,0.617,0.000,0.019,(13.492 -0.010 14.080)
394.8,(6972.039 -0.052 3024.951),(0.713 0.002 0.701),(12.703 0.000 12.466),(-60.197 -0.007 -60.298),8660.231,1.000,0.617,0.000,0.019,(12.237 0.011 12.845)
395,(6974.578 -0.049 3027.441),(0.714 -0.003 0.700),(12.543 0.000 12.287),(-59.962 -0.005 -60.227),8542.233,1.000,0.617,0.000,0.019,(10.910 -0.002 11.474)
395.2,(6977.110 -0.052 3029.919),(0.715 0.003 0.700),(12.747 0.001 12.460),(-59.464 -0.008 -59.896),8670.269,1.000,0.614,0.000,0.016,(9.551 0.005 10.113)
395.4,(6979.651 -0.049 3032.404),(0.715 -0.003 0.699),(12.549 0.000 12.264),(-58.690 -0.006 -59.285),8638.412,1.000,0.614,0.000,0.010,(8.222 0.000 8.745)
395.6,(6982.190 -0.052 3034.883),(0.715 0.003 0.699),(12.768 0.000 12.467),(-57.656 -0.008 -58.410),8678.761,1.000,0.614,0.000,0.006,(6.945 -0.004 7.456)
395.8,(6984.726 -0.049 3037.360),(0.715 -0.003 0.699),(12.597 0.000 12.306),(-56.364 -0.006 -57.264),8571.468,1.000,0.614,0.000,0.002,(5.634 0.002 6.052)
396,(6987.267 -0.052 3039.844),(0.715 0.003 0.699),(12.780 0.000 12.485),(-54.809 -0.009 -55.842),8687.866,1.000,0.613,0.000,0.002,(4.378 0.001 4.723)
396.2,(6989.805 -0.049 3042.323),(0.715 -0.003 0.699),(12.616 0.000 12.323),(-53.104 0.004 -54.283),8604.617,1.000,0.614,0.000,0.000,(4.354 -0.003 4.754)
396.4,(6992.351 -0.052 3044.811),(0.715 0.003 0.699),(12.795 -0.001 12.507),(-51.512 0.001 -52.805),8699.891,1.000,0.614,0.000,-0.008,(5.036 0.009 5.313)
396.6,(6994.879 -0.049 3047.284),(0.715 -0.002 0.699),(12.629 0.001 12.363),(-50.032 0.001 -51.441),8594.206,1.000,0.614,0.000,-0.010,(5.428 -0.003 5.743)
396.8,(6997.426 -0.052 3049.777),(0.715 0.003 0.699),(12.797 0.000 12.530),(-48.642 0.001 -50.172),8706.443,1.000,0.613,0.000,-0.010,(6.101 0.000 6.454)
397,(6999.951 -0.050 3052.251),(0.714 -0.001 0.700),(12.634 0.000 12.388),(-47.420 0.003 -49.076),8610.742,1.000,0.613,0.000,-0.014,(6.853 0.000 7.249)
397.2,(7002.496 -0.052 3054.748),(0.714 0.003 0.700),(12.746 0.000 12.515),(-46.328 0.001 -48.116),8622.087,1.000,0.613,0.000,-0.019,(7.607 -0.001 8.047)
397.4,(7005.014 -0.050 3057.223),(0.713 0.000 0.701),(12.620 0.000 12.437),(-45.416 0.003 -47.339),8621.827,1.000,0.613,0.000,-0.025,(8.366 -0.001 8.849)
397.6,(7007.553 -0.051 3059.727),(0.712 0.001 0.702),(12.646 0.000 12.496),(-44.574 -0.002 -46.630),8611.704,1.000,0.613,0.000,-0.027,(8.481 0.000 8.971)
397.8,(7010.062 -0.051 3062.211),(0.710 0.000 0.704),(12.552 0.000 12.470),(-43.845 0.004 -46.029),8601.459,1.000,0.416,0.000,-0.025,(9.234 -0.001 9.768)
398,(7012.541 -0.049 3064.678),(0.709 -0.003 0.706),(12.204 0.000 12.172),(-43.292 0.004 -45.599),8397.551,1.000,0.000,0.000,-0.021,(9.910 -0.001 10.483)
398.2,(7014.929 -0.048 3067.061),(0.707 -0.005 0.707),(11.707 0.001 11.717),(-42.943 0.004 -45.374),8073.899,1.000,0.000,0.000,-0.019,(10.441 -0.001 11.044)
398.4,(7017.220 -0.048 3069.356),(0.706 -0.004 0.708),(11.236 0.000 11.278),(-42.796 0.004 -45.346),7758.448,1.000,0.050,0.000,-0.019,(10.942 -0.001 11.574)
398.6,(7019.435 -0.049 3071.582),(0.705 -0.002 0.709),(10.964 0.000 11.038),(-42.822 0.003 -45.491),7578.897,1.000,0.239,0.000,-0.019,(11.421 0.000 12.081)
398.8,(7021.600 -0.049 3073.764),(0.704 -0.003 0.710),(10.671 0.000 10.772),(-42.972 0.002 -45.757),7383.071,1.000,0.061,0.000,-0.021,(11.547 0.000 12.214)
399,(7023.700 -0.049 3075.885),(0.703 -0.002 0.711),(10.373 0.000 10.509),(-43.061 -0.006 -45.951),7192.239,1.000,0.219,0.000,-0.025,(10.373 0.001 10.972)
399.2,(7025.758 -0.050 3077.974),(0.702 -0.001 0.712),(10.215 0.000 10.393),(-43.045 0.002 -45.973),7090.588,1.000,0.198,0.000,-0.029,(10.225 0.012 10.332)
399.4,(7027.772 -0.049 3080.026),(0.700 -0.002 0.714),(9.950 0.000 10.178),(-42.978 -0.005 -45.900),6932.776,1.000,0.175,0.000,-0.033,(9.257 0.003 9.416)
399.6,(7029.743 -0.049 3082.045),(0.698 -0.001 0.716),(9.768 0.000 10.046),(-42.714 -0.005 -45.622),6820.290,1.000,0.245,0.000,-0.031,(8.075 0.000 8.413)
399.8,(7031.685 -0.050 3084.046),(0.696 -0.001 0.718),(9.649 0.000 9.975),(-42.310 -0.001 -45.288),6752.990,1.000,0.194,0.000,-0.031,(7.404 0.011 8.014)
400,(7033.589 -0.049 3086.019),(0.694 -0.002 0.720),(9.394 0.000 9.761),(-41.945 0.002 -44.904),6594.248,1.000,0.187,0.000,-0.031,(7.670 0.009 7.871)
400.2,(7035.452 -0.050 3087.959),(0.692 0.000 0.721),(9.275 0.000 9.685),(-41.596 0.003 -44.577),6526.827,1.000,0.314,0.000,-0.031,(7.573 0.000 8.526)
400.4,(7037.310 -0.050 3089.902),(0.691 0.001 0.723),(9.303 0.000 9.762),(-41.361 0.004 -44.390),6558.965,1.000,0.431,0.000,-0.031,(8.542 -0.003 8.767)
400.6,(7039.184 -0.051 3091.872),(0.690 0.002 0.724),(9.430 0.000 9.930),(-41.188 0.000 -44.196),6656.547,1.000,0.499,0.000,-0.031,(8.704 0.005 9.117)
400.8,(7041.090 -0.051 3093.880),(0.688 0.002 0.725),(9.596 0.000 10.132),(-41.112 0.004 -44.104),6796.203,1.000,0.582,0.000,-0.031,(9.481 -0.003 9.930)
401,(7043.038 -0.051 3095.940),(0.688 0.003 0.726),(9.852 0.000 10.434),(-41.127 0.001 -44.100),6972.662,1.000,0.572,0.000,-0.031,(10.072 0.001 10.549)
401.2,(7045.037 -0.051 3098.057),(0.687 0.003 0.727),(10.095 0.000 10.708),(-41.201 0.001 -44.153),7150.832,1.000,0.572,0.000,-0.031,(10.592 -0.001 11.093)
401.4,(7047.081 -0.051 3100.228),(0.686 0.003 0.727),(10.328 0.000 10.975),(-41.331 0.001 -44.259),7323.560,1.000,0.572,0.000,-0.031,(11.097 0.000 11.622)
401.6,(7049.164 -0.051 3102.443),(0.685 0.002 0.729),(10.478 -0.001 11.171),(-41.471 0.002 -44.457),7446.118,1.000,0.572,0.000,-0.031,(11.241 0.017 12.381)
401.8,(7051.283 -0.052 3104.706),(0.684 0.003 0.729),(10.691 0.000 11.428),(-41.656 0.001 -44.735),7605.426,1.000,0.572,0.000,-0.029,(11.741 -0.005 12.955)
402,(7053.445 -0.051 3107.017),(0.683 0.002 0.730),(10.900 0.000 11.671),(-41.889 0.001 -45.061),7761.495,1.000,0.572,0.000,-0.027,(12.127 0.000 13.210)
402.2,(7055.647 -0.051 3109.377),(0.683 0.002 0.731),(11.102 0.000 11.903),(-42.149 0.001 -45.341),7911.407,1.000,0.572,0.000,-0.023,(12.567 0.012 13.377)
402.4,(7057.878 -0.051 3111.771),(0.682 0.002 0.732),(11.225 -0.001 12.064),(-42.434 -0.002 -45.623),8007.934,1.000,0.572,0.000,-0.021,(12.394 -0.003 13.180)
402.6,(7060.145 -0.051 3114.207),(0.681 0.002 0.732),(11.415 0.000 12.279),(-42.523 -0.006 -45.692),8149.122,1.000,0.572,0.000,-0.021,(11.533 0.002 12.265)
402.8,(7062.448 -0.051 3116.685),(0.681 0.002 0.732),(11.603 0.000 12.480),(-42.574 0.002 -45.718),8283.492,1.000,0.572,0.000,-0.010,(11.786 -0.001 12.534)
403,(7064.790 -0.051 3119.202),(0.682 0.002 0.732),(11.791 0.000 12.666),(-42.477 -0.009 -45.587),8412.278,1.000,0.573,0.000,-0.004,(10.664 0.001 11.341)
403.2,(7067.154 -0.051 3121.741),(0.682 0.002 0.732),(11.900 0.000 12.777),(-42.194 0.003 -45.297),8492.656,1.000,0.572,0.000,0.004,(10.390 0.002 11.552)
403.4,(7069.553 -0.051 3124.315),(0.682 0.002 0.732),(12.064 0.000 12.939),(-41.945 0.002 -45.071),8599.792,1.000,0.572,0.000,0.010,(11.023 0.003 11.742)
403.6,(7071.979 -0.051 3126.916),(0.682 0.001 0.732),(12.189 0.000 13.065),(-41.692 -0.003 -44.800),8688.108,1.000,0.572,0.000,0.012,(10.852 0.003 11.656)
403.8,(7074.390 -0.049 3129.500),(0.682 -0.004 0.731),(11.940 0.000 12.785),(-41.512 0.006 -44.612),8571.424,1.000,0.570,0.000,0.012,(11.394 -0.002 12.234)
404,(7076.798 -0.052 3132.077),(0.682 0.003 0.731),(12.094 0.000 12.942),(-41.420 -0.001 -44.521),8613.144,1.000,0.549,0.000,0.012,(11.615 0.001 12.472)
404.2,(7079.229 -0.051 3134.677),(0.682 0.001 0.731),(12.193 0.000 13.046),(-41.324 0.002 -44.428),8682.446,1.000,0.549,0.000,0.012,(11.879 -0.001 12.755)
404.4,(7081.652 -0.049 3137.269),(0.683 -0.004 0.730),(11.972 0.000 12.796),(-41.336 0.005 -44.452),8567.384,1.000,0.400,0.000,0.012,(12.405 -0.001 13.321)
404.6,(7084.039 -0.050 3139.819),(0.683 -0.001 0.730),(11.809 0.000 12.608),(-41.483 0.003 -44.625),8413.284,1.000,0.229,0.000,0.012,(12.900 -0.001 13.852)
404.8,(7086.377 -0.049 3142.313),(0.684 -0.002 0.730),(11.590 0.000 12.357),(-41.781 0.004 -44.959),8248.068,1.000,0.153,0.000,0.012,(13.395 -0.001 14.384)
405,(7088.654 -0.048 3144.740),(0.684 -0.004 0.729),(11.200 0.000 11.929),(-42.226 0.004 -45.455),7970.814,1.000,0.000,0.000,0.012,(13.662 0.000 14.670)
405.2,(7090.847 -0.048 3147.074),(0.684 -0.004 0.729),(10.769 0.001 11.458),(-42.769 0.005 -46.059),7663.970,1.000,0.000,0.000,0.012,(13.881 0.000 14.905)
405.4,(7092.955 -0.048 3149.316),(0.685 -0.004 0.729),(10.355 0.000 11.009),(-43.497 0.006 -46.862),7365.437,1.000,0.000,0.000,0.012,(14.396 -0.001 15.458)
405.6,(7094.981 -0.048 3151.470),(0.685 -0.004 0.728),(9.957 0.000 10.576),(-44.347 0.002 -47.796),7079.189,1.000,0.000,0.000,0.012,(14.309 0.000 15.364)
405.8,(7096.930 -0.048 3153.539),(0.685 -0.003 0.728),(9.582 0.000 10.169),(-45.131 -0.005 -48.662),6811.076,1.000,0.117,0.000,0.012,(13.092 0.002 14.058)
406,(7098.830 -0.050 3155.556),(0.686 0.000 0.728),(9.484 0.000 10.058),(-45.707 -0.006 -49.304),6729.203,1.000,0.363,0.000,0.012,(11.761 0.002 12.629)
406.2,(7100.736 -0.051 3157.576),(0.686 0.002 0.728),(9.573 0.000 10.147),(-46.015 -0.006 -49.669),6782.741,1.000,0.438,0.000,0.012,(10.465 0.004 11.321)
406.4,(7102.664 -0.051 3159.619),(0.686 0.002 0.728),(9.699 0.000 10.283),(-46.036 -0.007 -49.740),6872.822,1.000,0.496,0.000,0.010,(9.140 0.001 9.935)
406.6,(7104.624 -0.051 3161.697),(0.686 0.002 0.728),(9.822 0.000 10.415),(-45.772 -0.006 -49.511),7051.640,1.000,0.562,0.000,0.010,(8.018 -0.009 8.837)
406.8,(7106.622 -0.051 3163.814),(0.686 0.003 0.728),(10.097 0.000 10.700),(-45.230 -0.010 -48.998),7149.038,1.000,0.566,0.000,0.010,(6.586 0.003 7.259)
407,(7108.667 -0.051 3165.982),(0.686 0.003 0.728),(10.332 0.000 10.950),(-44.340 -0.009 -48.103),7315.797,1.000,0.562,0.000,0.008,(5.153 0.000 5.686)
407.2,(7110.757 -0.051 3168.199),(0.686 0.002 0.728),(10.547 0.000 11.193),(-43.217 0.002 -46.989),7474.335,1.000,0.561,0.000,-0.002,(4.884 0.007 5.774)
407.4,(7112.883 -0.051 3170.457),(0.686 0.001 0.728),(10.695 0.000 11.358),(-42.169 0.004 -45.957),7576.022,1.000,0.561,0.000,-0.006,(5.807 0.011 6.406)
407.6,(7115.044 -0.051 3172.754),(0.685 0.003 0.728),(10.894 0.000 11.583),(-41.242 0.001 -45.034),7730.046,1.000,0.561,0.000,-0.016,(6.499 0.000 7.233)
407.8,(7117.245 -0.051 3175.095),(0.685 0.002 0.728),(11.089 0.000 11.802),(-40.424 0.002 -44.230),7871.328,1.000,0.560,0.000,-0.021,(7.246 -0.001 8.058)
