Time, Position, Orientation, Velocity, Headway_Distance, RPM, Gear, Throttle, Brake, Steering, Preceding_Vel
408.2,(8844.666 -0.051 2383.957),(0.852 0.001 0.524),(15.320 0.000 9.411),(-259.065 0.002 -167.587),3824.421,3.000,0.492,0.000,0.012,(20.978 0.000 14.239)
408.4,(8847.742 -0.051 2385.847),(0.852 0.001 0.524),(15.431 0.000 9.475),(-260.208 0.001 -168.562),3851.683,3.000,0.492,0.000,0.012,(20.990 -0.001 14.247)
408.6,(8850.840 -0.051 2387.749),(0.852 0.001 0.524),(15.542 0.000 9.539),(-261.150 -0.005 -169.391),3878.941,3.000,0.492,0.000,0.012,(19.937 -0.010 13.158)
408.8,(8853.961 -0.051 2389.664),(0.852 0.001 0.523),(15.653 0.000 9.603),(-262.051 0.004 -170.116),3906.191,3.000,0.492,0.000,0.012,(19.870 -0.011 13.357)
409,(8857.104 -0.051 2391.592),(0.852 0.001 0.523),(15.762 0.000 9.669),(-262.708 -0.008 -170.752),3933.436,3.000,0.492,0.000,0.010,(18.286 0.006 12.364)
409.2,(8860.268 -0.051 2393.533),(0.852 0.001 0.523),(15.870 0.000 9.739),(-263.148 0.003 -171.190),3960.665,3.000,0.492,0.000,0.004,(18.183 -0.002 11.580)
409.4,(8863.452 -0.051 2395.489),(0.852 0.001 0.524),(15.970 0.000 9.820),(-263.551 0.002 -171.637),3987.876,3.000,0.492,0.000,-0.012,(17.796 0.024 12.466)
409.6,(8866.656 -0.051 2397.462),(0.852 0.001 0.524),(16.067 0.000 9.906),(-263.918 0.000 -172.092),4015.079,3.000,0.492,0.000,-0.021,(18.022 0.013 11.985)
409.8,(8869.880 -0.051 2399.453),(0.851 0.001 0.525),(16.162 0.000 9.996),(-264.345 0.002 -172.533),4042.246,3.000,0.492,0.000,-0.021,(18.394 -0.004 12.258)
410,(8873.123 -0.051 2401.461),(0.850 0.001 0.527),(16.256 0.000 10.085),(-264.691 -0.006 -172.917),4069.398,3.000,0.492,0.000,-0.021,(17.372 0.002 11.576)
410.2,(8876.385 -0.051 2403.488),(0.849 0.001 0.528),(16.350 0.000 10.175),(-264.804 0.002 -173.199),4096.511,3.000,0.492,0.000,-0.021,(16.684 0.004 11.933)
410.4,(8879.665 -0.051 2405.532),(0.849 0.001 0.529),(16.447 0.000 10.260),(-264.923 0.002 -173.500),4123.617,3.000,0.492,0.000,-0.012,(17.255 0.019 11.618)
410.6,(8882.967 -0.051 2407.591),(0.849 0.001 0.529),(16.560 -0.001 10.319),(-265.027 -0.003 -173.736),4150.659,3.000,0.492,0.000,0.000,(16.953 -0.005 11.432)
410.8,(8886.291 -0.051 2409.662),(0.849 0.001 0.529),(16.669 0.000 10.385),(-265.144 0.003 -173.985),4177.701,3.000,0.492,0.000,-0.004,(17.368 0.000 11.711)
411,(8889.636 -0.051 2411.747),(0.849 0.001 0.529),(16.771 0.000 10.461),(-265.224 -0.005 -174.210),4204.674,3.000,0.492,0.000,-0.014,(16.603 0.001 11.196)
411.2,(8893.000 -0.052 2413.848),(0.848 0.001 0.529),(16.869 0.000 10.542),(-265.120 0.002 -174.345),4231.614,3.000,0.492,0.000,-0.019,(16.256 -0.003 11.497)
411.4,(8896.384 -0.052 2415.966),(0.847 0.001 0.531),(16.959 0.000 10.637),(-265.035 0.001 -174.560),4258.495,3.000,0.492,0.000,-0.027,(16.670 0.001 11.783)
411.6,(8899.784 -0.052 2418.105),(0.846 0.001 0.533),(17.036 0.000 10.751),(-264.982 0.000 -174.737),4285.342,3.000,0.492,0.000,-0.035,(16.867 0.014 11.483)
411.8,(8903.198 -0.052 2420.268),(0.844 0.001 0.536),(17.104 0.000 10.879),(-264.976 0.000 -174.900),4312.104,3.000,0.492,0.000,-0.039,(17.063 -0.001 11.648)
412,(8906.626 -0.052 2422.457),(0.842 0.001 0.539),(17.167 0.000 11.014),(-264.813 -0.009 -174.941),4338.828,3.000,0.492,0.000,-0.041,(15.637 0.001 10.674)
412.2,(8910.066 -0.052 2424.673),(0.840 0.001 0.543),(17.228 0.000 11.150),(-264.447 0.001 -174.794),4365.494,3.000,0.492,0.000,-0.039,(15.541 0.009 10.295)
412.4,(8913.519 -0.052 2426.916),(0.838 0.001 0.545),(17.296 0.000 11.274),(-264.075 -0.003 -174.612),4392.061,3.000,0.492,0.000,-0.025,(15.056 0.002 10.196)
412.6,(8916.987 -0.052 2429.180),(0.837 0.001 0.547),(17.387 0.000 11.362),(-263.448 -0.007 -174.279),4418.476,3.000,0.492,0.000,-0.012,(13.638 -0.010 9.569)
412.8,(8920.477 -0.052 2431.459),(0.837 0.001 0.547),(17.494 -0.001 11.424),(-262.647 0.000 -173.898),4444.747,3.000,0.492,0.000,0.000,(13.560 -0.007 9.082)
413,(8923.988 -0.052 2433.750),(0.838 0.001 0.546),(17.609 0.000 11.473),(-261.899 0.001 -173.481),4470.901,3.000,0.492,0.000,0.012,(14.044 0.000 9.416)
413.2,(8927.522 -0.052 2436.051),(0.838 0.001 0.546),(17.715 0.000 11.534),(-261.205 0.001 -173.089),4496.897,3.000,0.492,0.000,0.012,(14.341 -0.012 9.861)
413.4,(8931.077 -0.052 2438.364),(0.838 0.001 0.546),(17.820 0.000 11.596),(-260.576 0.002 -172.804),4522.755,3.000,0.492,0.000,0.012,(14.879 0.011 10.384)
413.6,(8934.652 -0.052 2440.690),(0.838 0.001 0.546),(17.924 0.000 11.656),(-260.042 0.001 -172.601),4548.464,3.000,0.492,0.000,0.012,(15.474 -0.005 10.802)
413.8,(8938.249 -0.052 2443.028),(0.838 0.001 0.545),(18.025 0.000 11.722),(-259.593 0.000 -172.460),4574.044,3.000,0.492,0.000,0.004,(15.820 0.001 11.043)
414,(8941.864 -0.052 2445.381),(0.838 0.001 0.546),(18.119 0.000 11.797),(-259.015 -0.009 -172.228),4599.475,3.000,0.492,0.000,0.000,(14.525 0.001 10.139)
414.2,(8945.498 -0.052 2447.747),(0.838 0.001 0.546),(18.218 0.000 11.862),(-258.161 -0.006 -171.789),4624.772,3.000,0.492,0.000,0.000,(13.319 0.006 9.186)
414.4,(8949.153 -0.052 2450.126),(0.838 0.001 0.545),(18.322 0.000 11.919),(-257.004 -0.008 -171.132),4649.918,3.000,0.492,0.000,0.008,(11.815 0.000 8.148)
414.6,(8952.829 -0.052 2452.517),(0.838 0.001 0.545),(18.426 0.000 11.975),(-255.530 -0.007 -170.261),4674.944,3.000,0.492,0.000,0.012,(10.604 0.001 7.312)
414.8,(8956.526 -0.052 2454.917),(0.839 0.001 0.545),(18.533 -0.001 12.023),(-253.893 -0.005 -169.279),4699.791,3.000,0.492,0.000,0.021,(9.799 0.000 6.757)
415,(8960.247 -0.052 2457.326),(0.840 0.001 0.543),(18.658 0.000 12.045),(-251.940 -0.011 -168.090),4724.516,3.000,0.492,0.000,0.029,(8.106 0.001 5.585)
415.2,(8963.992 -0.052 2459.737),(0.841 0.001 0.541),(18.787 0.000 12.057),(-249.705 -0.001 -166.761),4749.117,3.000,0.492,0.000,0.029,(7.409 0.001 5.602)
415.4,(8967.764 -0.052 2462.151),(0.843 0.001 0.539),(18.913 0.000 12.074),(-247.537 0.003 -165.480),4773.554,3.000,0.492,0.000,0.019,(8.529 0.024 5.734)
415.6,(8971.558 -0.052 2464.572),(0.843 0.001 0.538),(19.014 0.000 12.128),(-245.524 0.000 -164.275),4797.895,3.000,0.492,0.000,0.002,(9.091 -0.023 6.401)
415.8,(8975.370 -0.052 2467.005),(0.843 0.001 0.538),(19.103 0.000 12.199),(-243.513 -0.005 -163.092),4822.051,3.000,0.492,0.000,0.000,(8.736 0.007 6.057)
416,(8979.201 -0.052 2469.451),(0.843 0.001 0.538),(19.198 0.000 12.261),(-241.293 -0.009 -161.764),4846.088,3.000,0.492,0.000,-0.002,(7.420 -0.001 5.148)
416.2,(8983.052 -0.052 2471.910),(0.843 0.001 0.538),(19.292 0.000 12.322),(-238.862 -0.001 -160.317),4869.996,3.000,0.492,0.000,-0.004,(6.989 0.006 5.079)
416.4,(8986.920 -0.052 2474.381),(0.843 0.001 0.538),(19.384 0.000 12.385),(-236.348 -0.006 -158.819),4893.761,3.000,0.492,0.000,-0.006,(6.512 0.004 4.674)
416.6,(8990.807 -0.052 2476.865),(0.843 0.001 0.538),(19.476 0.000 12.447),(-233.696 -0.004 -157.215),4917.396,3.000,0.492,0.000,-0.006,(6.194 -0.011 4.205)
416.8,(8994.712 -0.052 2479.362),(0.843 0.001 0.538),(19.567 0.000 12.509),(-231.119 0.003 -155.617),4940.885,3.000,0.492,0.000,-0.012,(6.945 0.002 4.860)
417,(8998.634 -0.052 2481.871),(0.842 0.001 0.539),(19.649 0.000 12.584),(-228.647 -0.002 -154.123),4964.228,3.000,0.492,0.000,-0.017,(7.353 0.005 5.138)
417.2,(9002.573 -0.052 2484.397),(0.842 0.001 0.540),(19.724 0.000 12.669),(-226.208 0.000 -152.647),4987.443,3.000,0.492,0.000,-0.019,(7.817 -0.003 5.468)
417.4,(9006.525 -0.052 2486.940),(0.841 0.001 0.541),(19.793 0.000 12.762),(-223.920 0.001 -151.269),5010.535,3.000,0.492,0.000,-0.025,(8.732 0.000 6.109)
417.6,(9010.490 -0.052 2489.504),(0.839 0.001 0.544),(19.851 0.000 12.871),(-221.799 0.001 -149.995),5033.449,3.000,0.492,0.000,-0.029,(9.621 -0.001 6.731)
417.8,(9014.467 -0.052 2492.089),(0.838 0.001 0.546),(19.905 0.000 12.985),(-219.826 -0.001 -148.812),5056.273,3.000,0.492,0.000,-0.029,(10.147 0.000 7.099)
418,(9018.454 -0.052 2494.697),(0.837 0.001 0.548),(19.963 0.000 13.091),(-217.900 0.000 -147.646),5078.955,3.000,0.492,0.000,-0.019,(10.652 0.000 7.453)
418.2,(9022.454 -0.052 2497.325),(0.836 0.001 0.549),(20.032 0.000 13.179),(-216.133 0.002 -146.579),5101.474,3.000,0.492,0.000,-0.019,(11.557 -0.001 8.085)
418.4,(9026.469 -0.052 2499.969),(0.835 0.001 0.550),(20.102 0.000 13.264),(-214.503 0.000 -145.602),5123.901,3.000,0.492,0.000,-0.016,(12.206 0.000 8.540)
418.6,(9030.497 -0.052 2502.630),(0.835 0.001 0.551),(20.182 0.000 13.333),(-212.983 0.000 -144.697),5146.168,3.000,0.492,0.000,-0.006,(12.817 -0.001 8.967)
418.8,(9034.544 -0.052 2505.302),(0.835 0.001 0.551),(20.273 0.000 13.384),(-211.566 0.000 -143.864),5168.310,3.000,0.492,0.000,-0.002,(13.416 -0.001 9.386)
419,(9038.608 -0.052 2507.984),(0.835 0.001 0.551),(20.364 0.000 13.433),(-210.251 0.000 -143.105),5190.328,3.000,0.492,0.000,0.004,(14.014 -0.001 9.804)
419.2,(9042.691 -0.052 2510.677),(0.835 0.001 0.551),(20.452 0.000 13.486),(-209.036 0.001 -142.419),5212.219,3.000,0.492,0.000,0.006,(14.611 -0.001 10.222)
419.4,(9046.791 -0.053 2513.380),(0.835 0.001 0.551),(20.541 0.000 13.537),(-207.924 0.001 -141.807),5233.959,3.000,0.492,0.000,0.010,(15.208 -0.001 10.639)
419.6,(9050.908 -0.053 2516.093),(0.835 0.001 0.550),(20.629 0.000 13.588),(-206.914 0.001 -141.267),5255.586,3.000,0.492,0.000,0.010,(15.804 -0.001 11.056)
419.8,(9055.044 -0.053 2518.816),(0.835 0.001 0.550),(20.716 0.000 13.640),(-206.005 0.001 -140.801),5277.070,3.000,0.492,0.000,0.010,(16.398 -0.001 11.472)
420,(9059.197 -0.053 2521.550),(0.835 0.001 0.550),(20.803 0.000 13.690),(-205.196 0.001 -140.407),5298.429,3.000,0.492,0.000,0.010,(16.992 -0.001 11.887)
420.2,(9063.367 -0.053 2524.293),(0.835 0.001 0.550),(20.889 0.000 13.740),(-204.485 0.001 -140.088),5319.652,3.000,0.492,0.000,0.010,(17.514 -0.003 12.348)
420.4,(9067.555 -0.053 2527.047),(0.835 0.001 0.550),(20.974 0.000 13.791),(-203.865 0.001 -139.852),5340.743,3.000,0.492,0.000,0.008,(18.103 0.000 12.773)
420.6,(9071.759 -0.053 2529.811),(0.835 0.001 0.550),(21.055 0.000 13.847),(-203.287 -0.002 -139.645),5361.728,3.000,0.492,0.000,0.004,(18.153 0.000 12.807)
420.8,(9075.979 -0.053 2532.587),(0.835 0.001 0.550),(21.133 0.000 13.907),(-202.768 0.002 -139.481),5382.575,3.000,0.492,0.000,0.000,(18.749 -0.001 13.228)
421,(9080.213 -0.053 2535.375),(0.835 0.001 0.550),(21.210 0.000 13.967),(-202.311 -0.002 -139.356),5403.292,3.000,0.492,0.000,-0.006,(18.784 0.000 13.253)
421.2,(9084.464 -0.053 2538.175),(0.835 0.001 0.550),(21.284 0.000 14.031),(-201.773 0.001 -139.202),5423.879,3.000,0.492,0.000,-0.012,(18.503 -0.019 13.558)
421.4,(9088.728 -0.053 2540.988),(0.835 0.001 0.551),(21.354 0.000 14.098),(-201.245 0.000 -139.138),5444.338,3.000,0.492,0.000,-0.014,(18.710 0.006 13.772)
421.6,(9093.006 -0.053 2543.816),(0.834 0.001 0.552),(21.419 0.000 14.173),(-200.597 -0.006 -138.971),5464.668,3.000,0.492,0.000,-0.017,(17.985 -0.014 12.870)
421.8,(9097.296 -0.053 2546.659),(0.833 0.001 0.553),(21.474 0.000 14.262),(-199.881 -0.005 -138.614),5484.863,3.000,0.492,0.000,-0.023,(17.386 0.026 11.940)
422,(9101.596 -0.053 2549.522),(0.832 0.001 0.555),(21.520 0.000 14.364),(-198.886 -0.009 -138.020),5504.947,3.000,0.492,0.000,-0.025,(15.823 -0.006 10.867)
422.2,(9105.903 -0.053 2552.405),(0.831 0.001 0.557),(21.562 0.000 14.470),(-197.611 -0.002 -137.282),5524.901,3.000,0.492,0.000,-0.025,(14.608 0.004 10.788)
422.4,(9110.220 -0.053 2555.310),(0.829 0.001 0.559),(21.601 0.000 14.578),(-196.052 -0.010 -136.409),5544.700,3.000,0.492,0.000,-0.029,(13.102 0.001 9.662)
422.6,(9114.545 -0.053 2558.237),(0.827 0.001 0.562),(21.633 0.000 14.696),(-194.195 -0.008 -135.294),5564.403,3.000,0.492,0.000,-0.029,(11.968 -0.012 8.495)
422.8,(9118.874 -0.053 2561.189),(0.826 0.001 0.564),(21.663 0.000 14.815),(-192.328 0.001 -134.067),5583.975,3.000,0.492,0.000,-0.027,(12.410 0.003 8.857)
423,(9123.211 -0.053 2564.162),(0.824 0.001 0.566),(21.706 0.001 14.914),(-190.427 -0.007 -132.834),5603.461,3.000,0.492,0.000,-0.010,(11.786 0.004 8.409)
423.2,(9127.561 -0.053 2567.150),(0.824 0.001 0.566),(21.787 -0.001 14.956),(-188.408 -0.001 -131.510),5622.756,3.000,0.492,0.000,0.006,(11.874 -0.002 8.473)
423.4,(9131.928 -0.053 2570.146),(0.825 0.001 0.566),(21.870 0.001 14.994),(-186.488 0.000 -130.261),5642.001,3.000,0.492,0.000,0.008,(12.489 0.000 8.912)
423.6,(9136.310 -0.053 2573.150),(0.825 0.001 0.566),(21.946 0.000 15.042),(-184.623 -0.003 -129.052),5661.078,3.000,0.492,0.000,0.010,(12.715 0.000 9.073)
423.8,(9140.708 -0.053 2576.163),(0.825 0.001 0.565),(22.025 0.000 15.085),(-182.837 0.000 -127.903),5680.064,3.000,0.492,0.000,0.014,(13.338 -0.001 9.518)
424,(9145.123 -0.053 2579.184),(0.826 0.001 0.564),(22.117 -0.001 15.108),(-181.154 0.000 -126.833),5698.895,3.000,0.492,0.000,0.021,(13.919 0.000 9.932)
424.2,(9149.558 -0.053 2582.207),(0.827 0.001 0.563),(22.220 0.000 15.112),(-179.554 0.000 -125.832),5717.631,3.000,0.492,0.000,0.021,(14.439 -0.001 10.303)
424.4,(9154.013 -0.053 2585.231),(0.828 0.001 0.561),(22.318 0.000 15.124),(-178.046 -0.001 -124.911),5736.259,3.000,0.492,0.000,0.012,(14.897 -0.001 10.630)
424.6,(9158.484 -0.053 2588.260),(0.828 0.001 0.561),(22.389 0.000 15.174),(-176.554 -0.003 -124.006),5754.724,3.000,0.492,0.000,0.000,(14.980 0.000 10.689)
424.8,(9162.970 -0.053 2591.302),(0.828 0.001 0.561),(22.456 0.000 15.228),(-175.121 0.000 -123.146),5773.122,3.000,0.492,0.000,0.000,(15.374 -0.001 10.970)
425,(9167.468 -0.053 2594.352),(0.828 0.001 0.561),(22.524 -0.001 15.282),(-173.572 -0.010 -122.199),5791.362,3.000,0.492,0.000,-0.006,(14.064 0.001 10.035)
425.2,(9171.979 -0.053 2597.415),(0.827 0.001 0.561),(22.589 0.000 15.337),(-171.800 0.001 -121.144),5809.519,3.000,0.492,0.000,-0.008,(13.643 0.007 10.344)
425.4,(9176.505 -0.053 2600.488),(0.827 0.001 0.562),(22.658 0.000 15.386),(-170.080 0.000 -120.099),5827.530,3.000,0.492,0.000,-0.008,(14.292 0.025 9.948)
425.6,(9181.043 -0.053 2603.570),(0.827 0.001 0.562),(22.726 0.000 15.436),(-168.325 -0.006 -118.964),5845.451,3.000,0.492,0.000,-0.010,(13.626 -0.016 9.834)
425.8,(9185.596 -0.053 2606.663),(0.827 0.001 0.562),(22.788 0.000 15.493),(-166.536 -0.001 -117.882),5863.223,3.000,0.492,0.000,-0.012,(13.765 0.010 10.107)
426,(9190.159 -0.053 2609.769),(0.827 0.001 0.563),(22.843 0.000 15.560),(-164.587 -0.011 -116.695),5880.898,3.000,0.492,0.000,-0.016,(12.408 -0.002 9.108)
426.2,(9194.732 -0.053 2612.889),(0.826 0.001 0.564),(22.888 0.000 15.640),(-162.474 0.001 -115.330),5898.440,3.000,0.492,0.000,-0.021,(12.637 0.009 8.630)
426.4,(9199.313 -0.053 2616.026),(0.825 0.001 0.566),(22.922 0.000 15.735),(-160.417 -0.002 -113.995),5915.903,3.000,0.492,0.000,-0.021,(12.554 0.018 9.193)
426.6,(9203.902 -0.053 2619.183),(0.823 0.001 0.567),(22.955 0.000 15.830),(-158.291 -0.006 -112.632),5933.189,3.000,0.492,0.000,-0.023,(12.278 0.000 8.919)
426.8,(9208.496 -0.054 2622.359),(0.822 0.001 0.569),(22.984 0.000 15.931),(-156.227 0.001 -111.293),5950.419,3.000,0.492,0.000,-0.023,(12.919 -0.002 9.390)
427,(9213.096 -0.054 2625.555),(0.821 0.001 0.571),(23.011 0.000 16.033),(-154.268 -0.002 -110.015),5967.520,3.000,0.492,0.000,-0.023,(13.341 0.000 9.696)
427.2,(9217.701 -0.054 2628.772),(0.819 0.001 0.573),(23.037 0.000 16.134),(-152.359 -0.001 -108.760),5984.471,3.000,0.492,0.000,-0.023,(13.753 -0.001 9.996)
427.4,(9222.311 -0.054 2632.009),(0.818 0.001 0.575),(23.063 0.000 16.235),(-150.569 0.000 -107.572),6001.357,3.000,0.492,0.000,-0.021,(14.366 -0.001 10.441)
427.6,(9226.928 -0.054 2635.266),(0.817 0.001 0.577),(23.093 0.000 16.330),(-148.879 -0.001 -106.442),6018.117,3.000,0.492,0.000,-0.019,(14.839 0.000 10.785)
427.8,(9231.550 -0.054 2638.540),(0.816 0.001 0.578),(23.133 0.000 16.409),(-147.291 0.000 -105.374),6034.761,3.000,0.492,0.000,-0.014,(15.437 -0.001 11.219)
428,(9236.182 -0.054 2641.829),(0.815 0.001 0.579),(23.182 0.000 16.474),(-145.812 0.000 -104.376),6051.319,3.000,0.492,0.000,-0.010,(16.024 -0.001 11.646)
428.2,(9240.824 -0.054 2645.129),(0.815 0.002 0.579),(23.238 0.000 16.527),(-144.439 0.000 -103.451),6067.734,3.000,0.492,0.000,-0.008,(16.611 -0.001 12.072)
428.4,(9245.479 -0.054 2648.439),(0.815 0.002 0.579),(23.305 -0.001 16.566),(-143.171 0.000 -102.602),6084.060,3.000,0.492,0.000,0.002,(17.197 -0.001 12.497)
428.6,(9250.148 -0.054 2651.756),(0.815 0.001 0.579),(23.381 0.000 16.590),(-141.973 -0.002 -101.807),6100.289,3.000,0.492,0.000,0.014,(17.479 0.000 12.702)
428.8,(9254.832 -0.054 2655.077),(0.816 0.001 0.578),(23.459 0.000 16.611),(-140.850 0.000 -101.074),6116.380,3.000,0.492,0.000,0.014,(17.953 -0.001 13.046)
429,(9259.533 -0.054 2658.401),(0.817 0.001 0.577),(23.537 0.000 16.631),(-139.738 -0.002 -100.358),6132.395,3.000,0.492,0.000,0.014,(17.962 0.000 13.053)
429.2,(9264.249 -0.054 2661.730),(0.817 0.001 0.576),(23.615 0.000 16.650),(-138.579 -0.003 -99.613),6148.285,3.000,0.492,0.000,0.012,(17.692 0.000 12.857)
429.4,(9268.980 -0.054 2665.063),(0.818 0.001 0.576),(23.688 0.000 16.674),(-137.232 -0.010 -98.739),6164.074,3.000,0.492,0.000,0.010,(16.275 0.002 11.827)
429.6,(9273.726 -0.054 2668.401),(0.818 0.001 0.575),(23.756 0.000 16.706),(-135.581 -0.008 -97.648),6179.735,3.000,0.492,0.000,0.010,(15.014 0.002 10.911)
429.8,(9278.484 -0.054 2671.746),(0.818 0.001 0.575),(23.823 0.000 16.738),(-133.689 -0.009 -96.384),6195.330,3.000,0.492,0.000,0.010,(13.646 0.001 9.917)
430,(9283.256 -0.054 2675.097),(0.818 0.002 0.575),(23.890 0.000 16.769),(-131.479 -0.010 -94.894),6210.787,3.000,0.492,0.000,0.010,(12.098 0.002 8.792)
430.2,(9288.041 -0.054 2678.455),(0.819 0.002 0.574),(23.957 0.000 16.800),(-129.016 -0.002 -93.267),6226.157,3.000,0.492,0.000,0.010,(11.497 0.012 8.766)
430.4,(9292.840 -0.054 2681.819),(0.819 0.002 0.574),(24.023 0.000 16.831),(-126.461 -0.008 -91.608),6241.408,3.000,0.492,0.000,0.010,(10.813 0.001 8.207)
430.6,(9297.651 -0.054 2685.188),(0.819 0.002 0.574),(24.088 0.000 16.861),(-123.654 -0.010 -89.757),6256.564,3.000,0.492,0.000,0.010,(9.578 -0.012 7.198)
430.8,(9302.477 -0.054 2688.563),(0.819 0.002 0.573),(24.154 0.000 16.890),(-120.618 -0.010 -87.724),6271.615,3.000,0.492,0.000,0.010,(8.196 0.004 6.160)
431,(9307.314 -0.054 2691.945),(0.820 0.002 0.573),(24.219 0.000 16.920),(-117.211 -0.013 -85.419),6286.563,3.000,0.492,0.000,0.006,(6.359 0.000 4.784)
431.2,(9312.164 -0.054 2695.335),(0.819 0.001 0.573),(24.263 -0.001 16.978),(-113.587 -0.001 -82.913),6301.403,3.000,0.492,0.000,-0.012,(6.392 0.000 4.273)
431.4,(9317.018 -0.054 2698.738),(0.819 0.001 0.574),(24.291 -0.001 17.059),(-110.016 -0.003 -80.417),6316.135,3.000,0.492,0.000,-0.027,(6.323 0.002 4.691)
431.6,(9321.876 -0.054 2702.162),(0.817 0.001 0.577),(24.286 -0.001 17.186),(-106.419 -0.005 -77.905),6330.761,3.000,0.492,0.000,-0.035,(6.376 0.005 4.587)
431.8,(9326.729 -0.054 2705.613),(0.814 0.001 0.581),(24.262 0.000 17.337),(-102.928 0.000 -75.437),6345.292,3.000,0.492,0.000,-0.037,(7.213 -0.002 5.195)
432,(9331.579 -0.054 2709.096),(0.811 0.001 0.585),(24.233 0.000 17.494),(-99.618 -0.001 -73.063),6359.698,3.000,0.492,0.000,-0.039,(8.094 0.000 5.830)
432.2,(9336.423 -0.054 2712.611),(0.808 0.001 0.589),(24.195 0.000 17.661),(-96.481 -0.001 -70.778),6374.022,3.000,0.492,0.000,-0.043,(8.910 -0.001 6.418)
432.4,(9341.256 -0.054 2716.159),(0.805 0.001 0.594),(24.133 0.000 17.824),(-93.521 0.000 -68.589),6386.854,3.000,0.347,0.000,-0.041,(9.622 -0.017 7.244)
432.6,(9346.059 -0.053 2719.726),(0.801 -0.001 0.598),(23.869 0.001 17.830),(-90.696 -0.004 -66.489),6346.091,3.000,0.000,0.000,-0.035,(9.886 0.007 7.367)
432.8,(9350.795 -0.052 2723.278),(0.799 -0.001 0.601),(23.533 0.002 17.701),(-88.013 0.002 -64.469),6252.917,3.000,0.000,0.000,-0.010,(10.669 -0.004 7.951)
433,(9355.474 -0.053 2726.798),(0.799 -0.001 0.601),(23.301 -0.001 17.509),(-85.563 0.001 -62.609),6006.904,3.000,0.000,0.000,0.016,(11.487 0.000 8.560)
433.2,(9360.111 -0.053 2730.275),(0.801 -0.001 0.599),(23.099 0.000 17.275),(-83.291 0.000 -60.894),5800.202,3.000,0.000,0.000,0.025,(12.110 -0.001 9.024)
433.4,(9364.711 -0.052 2733.704),(0.802 -0.001 0.597),(22.912 0.001 17.025),(-81.178 0.000 -59.318),5620.432,3.000,0.000,0.000,0.025,(12.697 -0.001 9.462)
433.6,(9369.272 -0.052 2737.083),(0.804 -0.001 0.594),(22.727 0.000 16.772),(-79.220 0.000 -57.880),5467.504,3.000,0.000,0.000,0.029,(13.283 -0.001 9.898)
433.8,(9373.799 -0.052 2740.410),(0.807 -0.001 0.591),(22.554 0.000 16.510),(-77.414 0.001 -56.581),5326.660,3.000,0.000,0.000,0.033,(13.868 -0.001 10.334)
434,(9378.290 -0.052 2743.683),(0.809 -0.001 0.588),(22.377 0.000 16.235),(-75.761 0.001 -55.422),5243.381,3.000,0.000,0.000,0.033,(14.452 -0.001 10.769)
434.2,(9382.745 -0.052 2746.901),(0.812 -0.001 0.584),(22.192 0.000 15.958),(-74.261 0.001 -54.405),5192.062,3.000,0.000,0.012,0.033,(15.036 -0.001 11.204)
434.4,(9387.159 -0.052 2750.061),(0.814 -0.002 0.581),(21.961 0.000 15.654),(-72.918 0.002 -53.534),5186.257,3.000,0.000,0.000,0.031,(15.619 -0.001 11.638)
434.6,(9391.529 -0.052 2753.165),(0.816 -0.001 0.578),(21.756 0.002 15.410),(-71.735 0.002 -52.805),5148.207,3.000,0.000,0.000,0.010,(16.201 -0.001 12.071)
434.8,(9395.848 -0.051 2756.225),(0.816 -0.002 0.579),(21.431 -0.001 15.210),(-70.721 0.002 -52.207),5401.163,3.000,0.000,0.000,-0.017,(16.781 -0.001 12.504)
435,(9400.096 -0.052 2759.249),(0.814 -0.001 0.581),(21.104 0.000 15.059),(-69.893 0.002 -51.732),5510.276,3.000,0.000,0.000,-0.029,(17.362 -0.001 12.936)
435.2,(9404.283 -0.052 2762.247),(0.812 -0.001 0.583),(20.798 0.001 14.947),(-69.229 0.002 -51.368),5455.912,3.000,0.000,0.000,-0.027,(17.622 -0.010 13.403)
435.4,(9408.410 -0.051 2765.222),(0.810 -0.001 0.586),(20.502 0.000 14.831),(-68.616 0.001 -51.092),5390.391,3.000,0.000,0.000,-0.027,(17.720 0.012 13.646)
435.6,(9412.482 -0.052 2768.177),(0.809 -0.001 0.588),(20.267 0.000 14.756),(-68.074 -0.002 -50.853),5338.933,3.000,0.180,0.000,-0.027,(17.596 -0.003 13.543)
435.8,(9416.518 -0.052 2771.125),(0.807 0.000 0.591),(20.110 0.000 14.728),(-67.604 0.002 -50.650),5307.175,3.000,0.199,0.000,-0.025,(17.955 0.000 13.820)
436,(9420.523 -0.052 2774.066),(0.805 0.000 0.593),(19.964 0.000 14.708),(-67.103 -0.007 -50.406),5279.081,3.000,0.255,0.000,-0.029,(16.927 0.001 13.028)
436.2,(9424.505 -0.052 2777.010),(0.803 0.000 0.595),(19.866 0.000 14.735),(-66.480 0.001 -50.001),5265.035,3.000,0.312,0.000,-0.029,(16.889 0.012 12.619)
436.4,(9428.469 -0.052 2779.959),(0.802 0.000 0.598),(19.782 0.000 14.773),(-65.893 0.000 -49.650),5255.025,3.000,0.318,0.000,-0.027,(16.867 0.018 13.125)
436.6,(9432.418 -0.052 2782.917),(0.800 0.001 0.600),(19.721 0.001 14.806),(-65.222 -0.006 -49.242),5248.892,3.000,0.346,0.000,-0.017,(16.184 -0.005 12.580)
