Time, Position, Orientation, Velocity, Headway_Distance, RPM, Gear, Throttle, Brake, Steering, Preceding_Vel
419.2,(7109.470 -0.055 3167.467),(0.675 0.003 0.738),(19.899 -0.001 21.752),(-62.104 0.002 -67.476),4521.581,4.000,1.000,0.000,0.021,(24.471 -0.001 27.069)
419.4,(7113.476 -0.055 3171.843),(0.675 0.003 0.738),(20.151 -0.001 21.983),(-63.016 0.002 -68.539),4573.842,4.000,1.000,0.000,0.023,(24.684 -0.001 27.305)
419.6,(7117.535 -0.055 3176.265),(0.676 0.003 0.737),(20.408 -0.001 22.208),(-63.918 0.002 -69.604),4625.965,4.000,1.000,0.000,0.031,(24.897 -0.001 27.541)
419.8,(7121.646 -0.055 3180.729),(0.678 0.003 0.735),(20.693 -0.001 22.405),(-64.809 0.002 -70.674),4677.917,4.000,1.000,0.000,0.035,(25.110 -0.001 27.776)
420,(7125.816 -0.055 3185.232),(0.680 0.003 0.733),(20.988 0.000 22.592),(-65.685 0.002 -71.752),4729.745,4.000,1.000,0.000,0.035,(25.321 -0.001 28.010)
420.2,(7130.045 -0.055 3189.772),(0.682 0.003 0.731),(21.284 -0.001 22.776),(-66.542 0.002 -72.840),4781.406,4.000,1.000,0.000,0.035,(25.532 -0.001 28.243)
420.4,(7134.333 -0.056 3194.348),(0.684 0.003 0.729),(21.571 0.000 22.967),(-67.385 0.002 -73.938),4832.934,4.000,1.000,0.000,0.025,(25.742 -0.001 28.475)
420.6,(7138.676 -0.055 3198.966),(0.685 0.003 0.729),(21.825 0.000 23.187),(-68.213 0.002 -75.041),4884.306,4.000,1.000,0.000,0.019,(25.951 -0.001 28.707)
420.8,(7143.068 -0.056 3203.629),(0.685 0.003 0.728),(22.065 0.000 23.419),(-69.035 0.002 -76.144),4935.530,4.000,1.000,0.000,0.010,(26.160 -0.001 28.937)
421,(7147.504 -0.056 3208.341),(0.685 0.003 0.728),(22.274 -0.001 23.679),(-69.853 0.002 -77.244),4986.599,4.000,1.000,0.000,0.004,(26.367 -0.001 29.167)
421.2,(7151.984 -0.056 3213.103),(0.685 0.003 0.728),(22.506 -0.001 23.916),(-70.669 0.003 -78.341),5037.534,4.000,1.000,0.000,0.006,(26.574 -0.001 29.396)
421.4,(7156.510 -0.056 3217.913),(0.685 0.004 0.728),(22.728 -0.001 24.160),(-71.481 0.003 -79.436),5088.303,4.000,1.000,0.000,-0.002,(26.781 -0.001 29.624)
421.6,(7161.079 -0.056 3222.773),(0.685 0.004 0.729),(22.937 0.000 24.416),(-72.291 0.002 -80.526),5138.919,4.000,1.000,0.000,-0.008,(26.986 -0.001 29.852)
421.8,(7165.691 -0.056 3227.682),(0.685 0.004 0.729),(23.158 0.000 24.659),(-73.099 0.003 -81.611),5189.375,4.000,1.000,0.000,-0.014,(27.191 -0.001 30.078)
422,(7170.345 -0.056 3232.642),(0.684 0.004 0.729),(23.365 -0.001 24.914),(-73.905 0.003 -82.692),5239.667,4.000,1.000,0.000,-0.017,(27.395 -0.001 30.304)
422.2,(7175.042 -0.056 3237.652),(0.684 0.004 0.729),(23.583 0.000 25.157),(-74.710 0.003 -83.768),5289.800,4.000,1.000,0.000,-0.012,(27.598 -0.001 30.528)
422.4,(7179.783 -0.056 3242.710),(0.684 0.004 0.729),(23.799 -0.001 25.400),(-75.452 0.003 -84.843),5339.765,4.000,1.000,0.000,-0.021,(27.098 -0.013 30.963)
422.6,(7184.563 -0.057 3247.818),(0.683 0.003 0.730),(23.971 -0.001 25.661),(-76.094 0.002 -85.970),5424.360,4.000,0.755,0.000,-0.031,(27.193 0.012 31.279)
422.8,(7189.341 -0.055 3252.954),(0.679 0.000 0.734),(23.791 -0.001 25.703),(-76.777 0.004 -87.114),4940.196,0.000,0.000,0.000,-0.039,(27.395 -0.006 31.503)
423,(7194.073 -0.055 3258.097),(0.675 0.000 0.738),(23.545 0.001 25.744),(-77.546 0.004 -88.296),4178.830,0.000,0.000,0.000,-0.039,(27.591 0.001 31.729)
423.2,(7198.755 -0.055 3263.248),(0.671 0.000 0.742),(23.302 0.000 25.781),(-78.404 0.004 -89.516),3515.330,5.000,0.000,0.000,-0.039,(27.787 -0.001 31.954)
423.4,(7203.380 -0.054 3268.395),(0.666 -0.001 0.746),(22.971 0.001 25.714),(-79.330 0.003 -90.752),4487.585,5.000,0.913,0.000,-0.033,(27.745 0.001 31.906)
423.6,(7207.984 -0.057 3273.569),(0.664 0.004 0.748),(23.049 0.001 25.984),(-80.294 0.003 -91.983),4490.458,5.000,1.000,0.000,-0.029,(27.908 -0.001 32.093)
423.8,(7212.605 -0.056 3278.792),(0.662 0.003 0.750),(23.146 -0.001 26.238),(-81.271 0.003 -93.197),4522.566,5.000,1.000,0.000,-0.029,(28.056 0.000 32.264)
424,(7217.246 -0.057 3284.067),(0.660 0.003 0.751),(23.245 0.000 26.489),(-82.258 0.003 -94.393),4555.712,5.000,1.000,0.000,-0.023,(28.204 0.000 32.434)
424.2,(7221.910 -0.057 3289.389),(0.659 0.003 0.752),(23.377 0.000 26.710),(-83.251 0.003 -95.577),4588.370,5.000,1.000,0.000,-0.014,(28.352 0.000 32.604)
424.4,(7226.604 -0.057 3294.752),(0.659 0.003 0.752),(23.548 -0.001 26.895),(-84.243 0.003 -96.753),4621.014,5.000,1.000,0.000,-0.002,(28.498 0.000 32.773)
424.6,(7231.333 -0.057 3300.150),(0.659 0.003 0.752),(23.729 0.000 27.071),(-85.197 0.003 -97.928),4653.543,5.000,1.000,0.000,0.000,(28.464 0.006 32.957)
424.8,(7236.098 -0.057 3305.585),(0.659 0.003 0.752),(23.894 -0.001 27.259),(-86.106 0.003 -99.093),4685.959,5.000,1.000,0.000,0.000,(28.348 0.003 33.094)
425,(7240.894 -0.057 3311.058),(0.659 0.003 0.752),(24.058 0.000 27.445),(-86.988 0.003 -100.254),4718.406,5.000,0.932,0.000,0.002,(28.319 -0.009 33.274)
425.2,(7245.719 -0.056 3316.558),(0.659 0.002 0.752),(24.158 0.000 27.538),(-87.846 0.003 -101.425),4737.513,5.000,0.723,0.000,0.006,(28.480 0.003 33.426)
425.4,(7250.558 -0.056 3322.074),(0.659 0.002 0.752),(24.211 0.000 27.603),(-88.718 0.004 -102.613),4749.704,5.000,0.576,0.000,0.004,(28.624 -0.002 33.594)
425.6,(7255.403 -0.056 3327.599),(0.659 0.002 0.752),(24.246 0.000 27.646),(-89.504 0.005 -103.846),4755.780,5.000,0.744,0.000,0.004,(27.883 0.004 34.093)
425.8,(7260.262 -0.057 3333.140),(0.659 0.003 0.752),(24.346 0.000 27.757),(-90.240 0.003 -105.142),4774.331,5.000,0.851,0.000,0.006,(28.041 0.000 34.249)
426,(7265.145 -0.057 3338.705),(0.659 0.003 0.752),(24.468 0.000 27.883),(-90.980 0.003 -106.445),4796.760,5.000,0.856,0.000,0.008,(28.180 -0.003 34.419)
426.2,(7270.052 -0.057 3344.296),(0.659 0.003 0.752),(24.585 0.000 28.015),(-91.725 0.003 -107.756),4819.567,5.000,0.862,0.000,0.008,(28.318 0.001 34.588)
426.4,(7274.981 -0.057 3349.914),(0.659 0.003 0.752),(24.701 0.000 28.148),(-92.476 0.002 -109.051),4842.415,5.000,0.862,0.000,0.008,(28.636 -0.025 34.210)
426.6,(7279.935 -0.057 3355.558),(0.659 0.003 0.752),(24.820 0.000 28.287),(-93.347 0.005 -110.190),4865.831,5.000,0.897,0.000,0.004,(29.459 0.021 33.753)
426.8,(7284.911 -0.057 3361.233),(0.659 0.003 0.752),(24.929 -0.001 28.449),(-94.216 0.002 -111.275),4890.905,5.000,0.900,0.000,-0.004,(28.701 -0.038 34.013)
427,(7289.911 -0.057 3366.940),(0.659 0.003 0.752),(25.048 0.000 28.604),(-94.871 0.005 -112.472),4916.025,5.000,0.901,0.000,-0.010,(28.051 0.023 34.807)
427.2,(7294.932 -0.057 3372.678),(0.658 0.003 0.753),(25.149 -0.001 28.772),(-95.499 0.003 -113.639),4941.050,5.000,0.898,0.000,-0.021,(28.617 -0.015 34.227)
427.4,(7299.970 -0.058 3378.454),(0.657 0.003 0.754),(25.212 -0.001 28.970),(-96.209 0.003 -114.722),4965.717,5.000,0.896,0.000,-0.023,(28.793 0.009 34.361)
427.6,(7305.019 -0.058 3384.269),(0.655 0.003 0.756),(25.262 0.000 29.174),(-96.933 0.003 -115.797),4990.027,5.000,0.890,0.000,-0.029,(28.932 -0.004 34.530)
427.8,(7310.074 -0.058 3390.128),(0.652 0.003 0.758),(25.269 -0.001 29.411),(-97.680 0.003 -116.862),5013.895,5.000,0.874,0.000,-0.037,(29.070 0.001 34.695)
428,(7315.126 -0.058 3396.037),(0.648 0.003 0.762),(25.227 0.000 29.666),(-98.447 0.001 -117.900),5035.701,5.000,0.848,0.000,-0.041,(28.953 0.000 34.555)
428.2,(7320.167 -0.058 3401.998),(0.644 0.003 0.765),(25.164 0.000 29.933),(-99.063 -0.007 -118.691),5056.878,5.000,0.849,0.000,-0.041,(27.665 0.005 33.018)
428.4,(7325.195 -0.058 3408.012),(0.639 0.003 0.769),(25.099 0.000 30.200),(-99.375 -0.009 -119.049),5077.879,5.000,0.847,0.000,-0.037,(25.906 0.006 30.920)
428.6,(7330.212 -0.058 3414.076),(0.636 0.003 0.771),(25.080 0.002 30.422),(-99.362 -0.008 -118.964),5098.537,5.000,0.842,0.000,-0.012,(24.361 -0.005 29.230)
428.8,(7335.238 -0.058 3420.174),(0.636 0.003 0.771),(25.183 -0.001 30.527),(-99.038 -0.008 -118.538),5117.996,5.000,0.775,0.000,0.008,(22.831 0.007 27.687)
429,(7340.285 -0.058 3426.286),(0.637 0.002 0.771),(25.268 0.001 30.575),(-98.403 -0.010 -117.779),5131.006,5.000,0.616,0.000,0.010,(21.466 0.003 26.006)
429.2,(7345.344 -0.058 3432.403),(0.637 0.002 0.771),(25.312 0.000 30.601),(-97.509 -0.009 -116.709),5137.176,5.000,0.637,0.000,0.004,(20.237 0.002 24.574)
429.4,(7350.409 -0.058 3438.528),(0.637 0.002 0.771),(25.344 0.000 30.644),(-96.350 -0.010 -115.334),5143.997,5.000,0.641,0.000,0.008,(18.941 0.004 23.057)
429.6,(7355.485 -0.058 3444.660),(0.638 0.002 0.770),(25.411 -0.001 30.662),(-94.932 -0.010 -113.659),5151.291,5.000,0.649,0.000,0.016,(17.810 0.002 21.726)
429.8,(7360.577 -0.058 3450.792),(0.640 0.002 0.769),(25.510 0.000 30.655),(-93.263 -0.012 -111.703),5158.797,5.000,0.644,0.000,0.017,(16.570 0.003 20.227)
430,(7365.688 -0.058 3456.923),(0.641 0.002 0.767),(25.613 0.000 30.636),(-91.325 -0.012 -109.449),5165.560,5.000,0.615,0.000,0.019,(15.312 0.002 18.699)
430.2,(7370.817 -0.057 3463.040),(0.643 0.001 0.766),(25.651 0.000 30.526),(-89.141 -0.011 -106.928),5160.123,5.000,0.316,0.000,0.014,(14.190 0.002 17.335)
430.4,(7375.945 -0.057 3469.133),(0.644 0.001 0.765),(25.640 0.001 30.415),(-86.717 -0.013 -104.140),5148.077,5.000,0.369,0.000,0.012,(12.954 0.002 15.826)
430.6,(7381.066 -0.057 3475.200),(0.646 0.000 0.764),(25.567 0.000 30.238),(-84.058 -0.011 -101.081),5126.986,5.000,0.000,0.000,0.014,(11.842 0.002 14.470)
430.8,(7386.166 -0.056 3481.221),(0.647 0.000 0.763),(25.444 0.001 29.987),(-81.193 -0.012 -97.790),5092.318,5.000,0.000,0.000,0.014,(10.633 0.001 12.993)
431,(7391.240 -0.056 3487.190),(0.648 0.000 0.762),(25.288 0.001 29.702),(-78.111 -0.012 -94.254),5054.102,5.000,0.000,0.134,0.012,(9.414 0.001 11.504)
431.2,(7396.238 -0.053 3493.053),(0.649 -0.007 0.761),(24.665 0.002 28.890),(-74.868 -0.009 -90.537),4935.344,5.000,0.000,0.524,0.012,(8.239 0.001 10.069)
431.4,(7401.059 -0.050 3498.692),(0.650 -0.010 0.760),(23.634 0.003 27.604),(-71.565 -0.007 -86.752),4725.209,5.000,0.000,0.637,0.008,(7.035 0.001 8.598)
431.6,(7405.658 -0.049 3504.060),(0.650 -0.011 0.759),(22.453 0.004 26.214),(-68.244 -0.006 -82.945),4486.128,5.000,0.000,0.662,-0.010,(5.873 0.001 7.178)
431.8,(7410.011 -0.049 3509.147),(0.649 -0.011 0.760),(21.193 0.002 24.810),(-64.928 -0.006 -79.125),4237.813,5.000,0.000,0.687,-0.021,(4.656 0.001 5.690)
432,(7414.108 -0.048 3513.956),(0.647 -0.012 0.762),(19.891 0.002 23.424),(-61.634 -0.005 -75.297),3989.532,5.000,0.000,0.687,-0.029,(3.508 0.001 4.287)
432.2,(7417.944 -0.048 3518.489),(0.644 -0.011 0.765),(18.599 0.003 22.063),(-58.388 -0.004 -71.483),3749.811,5.000,0.000,0.674,-0.029,(2.459 0.001 2.995)
432.4,(7421.526 -0.047 3522.752),(0.642 -0.011 0.767),(17.342 0.003 20.719),(-55.173 -0.004 -67.669),3513.335,5.000,0.000,0.663,-0.029,(1.308 0.000 1.594)
432.6,(7424.860 -0.047 3526.749),(0.639 -0.011 0.769),(16.120 0.002 19.394),(-51.960 -0.003 -63.818),3280.526,5.000,0.000,0.663,-0.029,(0.149 0.000 0.181)
432.8,(7427.952 -0.046 3530.479),(0.637 -0.011 0.771),(14.910 0.002 18.053),(-48.870 0.004 -60.091),3045.311,5.000,0.000,0.668,-0.033,(-0.013 0.000 -0.016)
433,(7430.802 -0.046 3533.940),(0.634 -0.012 0.773),(13.693 0.002 16.703),(-46.020 0.003 -56.629),2809.061,5.000,0.000,0.674,-0.037,(0.004 0.000 0.005)
433.2,(7433.412 -0.046 3537.135),(0.632 -0.011 0.775),(12.534 0.002 15.399),(-43.410 0.003 -53.435),2561.296,5.000,0.000,0.618,-0.025,(-0.001 0.000 -0.001)
433.4,(7435.803 -0.046 3540.077),(0.630 -0.010 0.776),(11.484 0.002 14.155),(-41.019 0.004 -50.493),2185.974,5.000,0.000,0.593,-0.019,(0.000 0.000 0.000)
433.6,(7437.992 -0.046 3542.777),(0.630 -0.010 0.777),(10.517 0.001 12.993),(-38.830 0.003 -47.792),1747.536,5.000,0.000,0.519,-0.012,(0.000 0.000 0.000)
433.8,(7440.001 -0.046 3545.260),(0.629 -0.009 0.777),(9.661 0.001 11.935),(-36.820 0.003 -45.309),1352.449,5.000,0.000,0.519,-0.004,(0.000 0.000 0.000)
434,(7441.839 -0.045 3547.530),(0.630 -0.009 0.777),(8.801 0.001 10.862),(-34.982 0.004 -43.040),1100.000,5.000,0.000,0.538,0.004,(0.000 0.000 0.000)
434.2,(7443.503 -0.045 3549.582),(0.630 -0.009 0.777),(7.929 0.001 9.769),(-33.318 0.004 -40.988),1100.000,5.000,0.000,0.538,0.010,(0.000 0.000 0.000)
434.4,(7444.994 -0.045 3551.417),(0.630 -0.009 0.777),(7.058 0.001 8.702),(-31.828 0.004 -39.152),1100.000,5.000,0.000,0.519,0.004,(0.000 0.000 0.000)
434.6,(7446.334 -0.047 3553.070),(0.630 -0.005 0.777),(6.484 0.001 7.992),(-30.488 0.002 -37.500),1100.000,5.000,0.000,0.202,0.008,(0.000 0.000 0.000)
434.8,(7447.598 -0.048 3554.626),(0.630 -0.002 0.777),(6.198 0.000 7.637),(-29.224 0.001 -35.943),1100.000,0.000,0.000,0.080,0.008,(0.000 0.000 0.000)
435,(7448.826 -0.049 3556.139),(0.630 0.000 0.777),(6.102 0.000 7.519),(-27.996 0.000 -34.431),1100.000,0.000,0.000,0.012,0.008,(0.000 0.000 0.000)
435.2,(7450.037 -0.049 3557.631),(0.630 -0.001 0.777),(6.019 0.000 7.417),(-26.800 0.002 -32.957),1100.000,0.000,0.000,0.025,0.008,(0.287 0.000 0.350)
435.4,(7451.230 -0.049 3559.100),(0.630 -0.001 0.777),(5.923 0.000 7.293),(-25.695 0.001 -31.595),1100.000,3.000,0.000,0.025,0.016,(0.508 0.000 0.619)
435.6,(7452.407 -0.049 3560.548),(0.630 -0.001 0.776),(5.859 0.000 7.197),(-24.629 0.000 -30.282),1100.000,3.000,0.000,0.000,0.019,(0.589 0.000 0.718)
435.8,(7453.573 -0.049 3561.980),(0.631 0.000 0.776),(5.814 0.000 7.129),(-23.588 0.000 -29.002),1100.000,3.000,0.000,0.000,0.019,(0.650 0.000 0.792)
436,(7454.722 -0.048 3563.388),(0.632 -0.002 0.775),(5.659 0.000 6.925),(-22.575 0.001 -27.761),1556.703,3.000,0.000,0.000,0.019,(0.706 0.000 0.861)
436.2,(7455.839 -0.049 3564.754),(0.633 -0.001 0.774),(5.532 0.000 6.756),(-21.605 0.001 -26.573),1695.518,3.000,0.000,0.000,0.019,(0.761 0.000 0.928)
436.4,(7456.935 -0.049 3566.091),(0.633 -0.001 0.774),(5.434 0.000 6.624),(-20.668 0.000 -25.430),1636.069,3.000,0.000,0.000,0.019,(0.815 0.000 0.994)
436.6,(7458.009 -0.049 3567.401),(0.634 -0.001 0.773),(5.328 0.000 6.487),(-19.762 0.001 -24.326),1615.268,3.000,0.000,0.000,0.016,(0.869 0.000 1.059)
436.8,(7459.064 -0.049 3568.684),(0.634 -0.001 0.773),(5.230 0.000 6.361),(-18.887 0.000 -23.262),1549.344,3.000,0.000,0.000,0.016,(0.922 0.000 1.124)
437,(7460.098 -0.049 3569.941),(0.635 -0.001 0.773),(5.126 0.000 6.229),(-18.044 0.000 -22.236),1516.566,3.000,0.000,0.000,0.014,(1.003 0.000 1.160)
437.2,(7461.109 -0.048 3571.170),(0.635 -0.002 0.773),(4.970 0.000 6.038),(-17.238 0.001 -21.245),1446.578,3.000,0.000,0.080,0.012,(0.992 -0.004 1.252)
437.4,(7462.078 -0.048 3572.347),(0.635 -0.002 0.773),(4.748 0.000 5.765),(-16.474 0.002 -20.321),1365.341,3.000,0.000,0.080,0.014,(1.123 -0.004 1.214)
437.6,(7463.005 -0.048 3573.471),(0.635 -0.002 0.772),(4.537 0.000 5.500),(-15.762 0.002 -19.455),1251.869,3.000,0.000,0.094,0.017,(0.979 -0.001 1.395)
437.8,(7463.881 -0.048 3574.534),(0.636 -0.003 0.772),(4.254 0.000 5.150),(-15.107 0.002 -18.652),1139.132,3.000,0.000,0.160,0.017,(1.185 0.003 1.254)
438,(7464.690 -0.047 3575.512),(0.636 -0.005 0.772),(3.855 0.000 4.659),(-14.510 0.003 -17.944),1101.356,3.000,0.000,0.242,0.016,(1.093 0.003 1.313)
438.2,(7465.413 -0.047 3576.387),(0.636 -0.004 0.771),(3.423 0.000 4.139),(-14.016 0.003 -17.318),1100.008,3.000,0.000,0.229,0.008,(1.030 -0.003 1.289)
438.4,(7466.052 -0.047 3577.161),(0.636 -0.004 0.771),(3.012 0.000 3.647),(-13.575 0.003 -16.806),1099.704,3.000,0.000,0.201,0.006,(1.048 0.005 1.304)
438.6,(7466.632 -0.049 3577.863),(0.636 -0.001 0.771),(2.859 0.000 3.461),(-13.212 0.000 -16.370),1100.000,0.000,0.000,0.000,0.006,(1.115 0.000 1.358)
438.8,(7467.199 -0.049 3578.549),(0.636 0.000 0.771),(2.810 0.000 3.402),(-12.874 0.000 -15.962),1100.000,0.000,0.000,0.000,0.006,(1.166 0.000 1.421)
439,(7467.755 -0.049 3579.223),(0.636 -0.001 0.771),(2.760 0.000 3.342),(-12.556 0.000 -15.579),1100.000,0.000,0.000,0.000,0.006,(1.217 0.000 1.482)
439.2,(7468.302 -0.049 3579.885),(0.636 0.000 0.771),(2.711 0.000 3.282),(-12.258 0.000 -15.220),1100.000,2.000,0.000,0.000,0.006,(1.267 0.000 1.543)
439.4,(7468.838 -0.049 3580.534),(0.636 0.000 0.771),(2.661 0.000 3.221),(-11.980 0.000 -14.885),1100.141,2.000,0.000,0.000,0.006,(1.316 0.000 1.604)
439.6,(7469.365 -0.049 3581.171),(0.636 -0.001 0.771),(2.607 0.000 3.155),(-11.723 0.000 -14.575),1100.309,2.000,0.000,0.000,0.006,(1.365 0.000 1.663)
439.8,(7469.880 -0.049 3581.795),(0.636 -0.001 0.771),(2.553 0.000 3.090),(-11.486 0.000 -14.291),1100.218,2.000,0.000,0.000,0.006,(1.414 0.000 1.722)
440,(7470.386 -0.049 3582.406),(0.636 -0.001 0.771),(2.502 0.000 3.026),(-11.269 0.000 -14.031),1100.141,2.000,0.008,0.000,0.012,(1.462 0.000 1.781)
440.2,(7470.881 -0.049 3583.004),(0.636 0.000 0.771),(2.455 0.000 2.963),(-11.070 0.000 -13.796),1158.500,2.000,0.085,0.000,0.014,(1.509 0.000 1.839)
440.4,(7471.367 -0.049 3583.590),(0.637 0.000 0.771),(2.409 0.000 2.907),(-10.894 0.001 -13.577),1256.253,2.000,0.168,0.000,0.014,(1.477 -0.008 1.917)
440.6,(7471.845 -0.049 3584.167),(0.637 0.000 0.771),(2.376 0.000 2.864),(-10.728 0.001 -13.374),1355.728,2.000,0.255,0.000,0.016,(1.723 -0.001 1.737)
440.8,(7472.318 -0.049 3584.738),(0.637 0.000 0.771),(2.374 0.000 2.860),(-10.556 0.001 -13.183),1580.124,2.000,0.276,0.000,0.016,(1.275 -0.001 2.082)
441,(7472.796 -0.049 3585.312),(0.637 0.000 0.771),(2.384 0.000 2.869),(-10.380 0.000 -12.986),1525.422,2.000,0.225,0.000,0.017,(1.546 0.013 1.875)
441.2,(7473.274 -0.049 3585.886),(0.638 0.000 0.770),(2.392 0.000 2.875),(-10.213 0.000 -12.796),1533.372,2.000,0.240,0.000,0.017,(1.577 -0.002 1.949)
441.4,(7473.752 -0.049 3586.461),(0.638 0.000 0.770),(2.392 0.000 2.877),(-10.056 0.000 -12.616),1533.796,2.000,0.221,0.000,0.006,(1.623 0.000 2.005)
441.6,(7474.231 -0.049 3587.037),(0.638 0.000 0.770),(2.390 0.000 2.885),(-9.907 0.000 -12.447),1503.334,2.000,0.199,0.000,0.002,(1.668 0.000 2.061)
441.8,(7474.709 -0.049 3587.614),(0.638 0.000 0.770),(2.382 0.000 2.876),(-9.767 0.000 -12.289),1511.665,2.000,0.243,0.000,-0.002,(1.712 0.000 2.115)
442,(7475.188 -0.049 3588.190),(0.638 0.000 0.770),(2.387 0.000 2.886),(-9.635 0.000 -12.142),1547.896,2.000,0.248,0.000,-0.004,(1.756 0.000 2.169)
442.2,(7475.667 -0.049 3588.766),(0.638 0.000 0.770),(2.389 0.000 2.888),(-9.516 0.001 -12.001),1548.683,2.000,0.251,0.000,-0.004,(1.903 -0.010 2.121)
442.4,(7476.146 -0.049 3589.345),(0.638 0.000 0.770),(2.395 0.000 2.895),(-9.406 0.000 -11.866),1529.655,2.000,0.253,0.000,-0.004,(1.850 0.006 2.252)
442.6,(7476.625 -0.049 3589.925),(0.638 0.000 0.770),(2.405 0.000 2.910),(-9.303 0.000 -11.741),1562.171,2.000,0.254,0.000,-0.010,(1.896 -0.002 2.302)
442.8,(7477.108 -0.049 3590.509),(0.638 0.000 0.770),(2.407 0.000 2.921),(-9.203 0.000 -11.624),1544.918,2.000,0.253,0.000,-0.016,(1.938 0.000 2.353)
443,(7477.591 -0.049 3591.094),(0.637 0.000 0.771),(2.418 0.000 2.937),(-9.118 0.001 -11.507),1567.851,2.000,0.287,0.000,-0.016,(2.067 -0.006 2.310)
443.2,(7478.076 -0.049 3591.684),(0.637 0.000 0.771),(2.442 0.000 2.963),(-9.025 0.001 -11.397),1667.459,2.000,0.401,0.000,-0.008,(1.859 0.002 2.488)
443.4,(7478.572 -0.050 3592.284),(0.637 0.001 0.771),(2.513 0.000 3.039),(-8.939 0.000 -11.258),1739.283,2.000,0.486,0.000,0.000,(2.149 0.015 2.212)
443.6,(7479.083 -0.050 3592.902),(0.637 0.001 0.771),(2.595 0.000 3.137),(-8.816 0.000 -11.120),1803.758,2.000,0.514,0.000,0.000,(1.812 0.018 2.524)
443.8,(7479.615 -0.050 3593.545),(0.637 0.001 0.771),(2.708 0.000 3.274),(-8.675 0.000 -10.969),1789.523,2.000,0.381,0.000,0.000,(2.008 0.002 2.455)
444,(7480.160 -0.049 3594.204),(0.637 0.000 0.771),(2.747 0.000 3.321),(-8.536 0.000 -10.807),1677.131,2.000,0.205,0.000,0.000,(2.043 -0.001 2.509)
444.2,(7480.711 -0.049 3594.869),(0.637 0.000 0.771),(2.743 0.000 3.316),(-8.397 0.000 -10.648),1486.547,2.000,0.149,0.000,0.000,(2.082 0.000 2.557)
444.4,(7481.257 -0.049 3595.530),(0.637 0.000 0.771),(2.722 0.000 3.291),(-8.271 0.000 -10.505),1524.465,2.000,0.197,0.000,0.000,(2.121 0.000 2.604)
444.6,(7481.799 -0.049 3596.186),(0.637 0.000 0.771),(2.704 0.000 3.270),(-8.158 0.000 -10.375),1503.642,2.000,0.131,0.000,-0.002,(2.159 0.000 2.651)
444.8,(7482.337 -0.049 3596.837),(0.637 0.000 0.771),(2.681 0.000 3.246),(-8.056 0.000 -10.259),1479.241,2.000,0.147,0.000,-0.006,(2.197 0.000 2.697)
445,(7482.871 -0.049 3597.483),(0.637 0.000 0.771),(2.654 0.000 3.216),(-7.965 0.000 -10.157),1474.065,2.000,0.165,0.000,-0.008,(2.234 0.000 2.743)
445.2,(7483.399 -0.049 3598.124),(0.637 0.000 0.771),(2.634 0.000 3.196),(-7.888 0.000 -10.070),1508.380,2.000,0.194,0.000,-0.012,(2.270 0.000 2.787)
445.4,(7483.923 -0.049 3598.760),(0.637 0.000 0.771),(2.615 0.000 3.177),(-7.822 0.000 -9.995),1533.588,2.000,0.228,0.000,-0.016,(2.305 0.000 2.831)
445.6,(7484.446 -0.049 3599.395),(0.637 0.000 0.771),(2.615 0.000 3.180),(-7.764 0.000 -9.932),1591.805,2.000,0.285,0.000,-0.016,(2.341 0.000 2.874)
445.8,(7484.970 -0.049 3600.032),(0.636 0.000 0.771),(2.633 0.000 3.207),(-7.716 0.000 -9.870),1718.679,2.000,0.428,0.000,-0.019,(2.486 -0.012 2.805)
446,(7485.504 -0.050 3600.683),(0.636 0.001 0.772),(2.698 0.000 3.290),(-7.664 0.000 -9.800),1783.039,2.000,0.510,0.000,-0.019,(2.419 0.007 2.931)
446.2,(7486.056 -0.050 3601.355),(0.636 0.001 0.772),(2.811 0.000 3.428),(-7.600 -0.001 -9.719),1859.312,2.000,0.530,0.000,-0.019,(2.456 -0.002 2.969)
446.4,(7486.630 -0.049 3602.054),(0.636 0.001 0.772),(2.894 0.000 3.528),(-7.525 0.001 -9.609),1828.023,2.000,0.492,0.000,-0.017,(2.351 -0.009 3.070)
446.6,(7487.220 -0.050 3602.773),(0.636 0.001 0.772),(2.999 0.000 3.653),(-7.442 0.000 -9.469),1867.056,2.000,0.466,0.000,-0.014,(2.537 0.010 2.879)
446.8,(7487.828 -0.049 3603.513),(0.636 0.001 0.772),(3.064 0.000 3.736),(-7.313 0.000 -9.329),1794.550,2.000,0.261,0.000,-0.017,(2.340 0.011 3.077)
447,(7488.443 -0.049 3604.264),(0.635 0.000 0.772),(3.081 0.000 3.761),(-7.187 0.000 -9.184),1680.576,2.000,0.153,0.000,-0.019,(2.474 0.004 3.035)
447.2,(7489.057 -0.049 3605.013),(0.635 0.000 0.773),(3.053 0.000 3.734),(-7.071 0.000 -9.047),1530.464,2.000,0.006,0.000,-0.021,(2.504 -0.001 3.077)
447.4,(7489.662 -0.049 3605.753),(0.634 -0.001 0.773),(2.993 0.000 3.669),(-6.971 0.000 -8.926),1185.503,2.000,0.000,0.000,-0.021,(2.535 0.000 3.116)
447.6,(7490.253 -0.049 3606.478),(0.633 -0.001 0.774),(2.921 0.000 3.587),(-6.890 0.001 -8.829),1101.226,2.000,0.000,0.000,-0.021,(2.566 0.000 3.154)
